0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.17001,-0.56529,0.56409,0.43784,0.87746,-0.6162,-0.10803,-0.64012,1.1265,-0.15533,-0.31201,-0.98497,1.0048,0.24352,0.34461,1.1773,0.80711,0.67021,-0.55293,0.37624,1.3997,0.49005,1.0214,1.4613,1.2148,-0.46541,-0.91342,0.12781,-0.96551,0.18428,1.378,-0.37762,-0.033943,0.078583,1.0772,1.0616,0.1325,-0.0486,1.3147,0.85211,0.84408,1.3673,0.27525,0.9797,0.13043,1.123,-0.023923,0.84594,1.4411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-1.4247,-2.138,-2.2758,-1.1017,-0.8219,-1.5101,-1.4822,-1.3299,-1.3078,-0.29003,-0.23354,-0.27556,-0.36144,-0.42971,-0.42791,-0.42201,-0.44717,-0.44774,-0.29796,-0.38872,-0.40408,-0.41114,-0.39786,-0.40733,-0.36014,-0.3004,-0.32052,-0.34426,-0.14525,-0.1551,-0.26465,-0.17604,-0.1825,-0.29862,-0.25948,-0.28829,-0.32419,-0.21502,-0.16442,-0.22958,-0.33252,-0.25567,-0.03331,-0.037217,-0.079161,-0.050608,-0.14624,-0.018717,-0.21416,2.7437,0.32599,-1.7187,0.10029,-4.6452,0.19919,0.1879,0.17218,0.21584,0.046507,-0.13018,-0.54548,0.52484,0.42625,0.78976,-0.59679,-0.10289,-0.62012,1.097,-0.15054,-0.29977,-0.94635,0.96538,0.23397,0.33109,1.1311,0.77546,0.64394,-0.53125,0.36149,1.3448,0.47084,0.98138,1.404,1.1672,-0.44716,-0.87761,0.1228,-0.92766,0.17705,1.324,-0.36281,-0.032612,0.075502,0.61511,0.76515,0.1273,-0.046694,1.2631,0.8187,0.81099,1.3137,0.26446,0.94128,0.12532,1.079,-0.022985,0.81277,1.3846,3.3363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9075,0,0,0,0,0,0,5.558,0,0,0,0,0,0,4.7794,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.99285,0.99654,1.0343,0.9796,1.0357,1.0269,1.0451,1.0388,1.0288
-1.5066,-0.90788,-0.99485,-2.4641,-2.9054,-2.0329,-2.0982,-1.6576,-2.0388,-1.0245,-0.42346,-0.57079,-0.67065,-0.73782,-0.72525,-0.72071,-0.73442,-0.72911,-0.48382,-0.70738,-0.71603,-0.72621,-0.7161,-0.72555,-0.69645,-0.64503,-0.65225,-0.66729,-0.51599,-0.53308,-0.61747,-0.53804,-0.54203,-0.64534,-0.55753,-0.60793,-0.64915,-0.55076,-0.50551,-0.54825,-0.63378,-0.60855,-0.4155,-0.42643,-0.45417,-0.41319,-0.44576,-0.37203,-0.33921,5.6686,0.38822,-5.1712,0.46566,-9.0865,0.49077,0.4192,0.33963,0.58782,0.24848,-0.0053992,-0.51897,0.41841,0.42203,0.57156,-0.56996,-0.091319,-0.59527,1.0776,-0.14258,-0.28802,-0.90924,0.92753,0.2248,0.31811,1.0868,0.74506,0.61869,-0.51042,0.34731,1.2921,0.45238,0.9429,1.349,1.1214,-0.42963,-0.8432,0.11798,-0.89128,0.17011,1.272,-0.34859,-0.031333,0.072542,0.18887,0.38284,0.12231,-0.044863,1.2136,0.7866,0.77919,1.2622,0.25409,0.90438,0.12041,1.0367,-0.022084,0.7809,1.3303,6.4155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.775,0,0,0,0,0,0,10.755,0,0,0,0,0,0,9.2681,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.99419,1.0042,1.0351,0.97991,1.0365,1.0262,1.0467,1.0402,1.0267
-1.4718,-1.4876,-1.4198,-1.8739,-1.8473,-1.8379,-1.8088,-1.3899,-1.5398,-1.9104,-0.72056,-0.8719,-0.97838,-1.0145,-0.97991,-0.97062,-0.98831,-0.98529,-0.76371,-0.95072,-0.96166,-0.97528,-0.96979,-1.0052,-1.039,-1.015,-1.0012,-1.0005,-0.96305,-1.0136,-0.99628,-0.92627,-0.9327,-1.0184,-0.86493,-0.94285,-0.99045,-0.90487,-0.86551,-0.82938,-0.84152,-0.79213,-0.88368,-0.95339,-0.84794,-0.82451,-0.75836,-0.74527,-0.63383,7.4683,0.35263,-9.5637,0.65656,-13.523,0.60634,0.53549,0.40316,0.72349,0.61259,0.18177,-0.49446,0.19683,0.42688,0.23887,-0.53803,-0.074804,-0.56768,1.0665,-0.12667,-0.27673,-0.87359,0.89116,0.21598,0.30564,1.0442,0.71584,0.59443,-0.49041,0.33369,1.2414,0.43464,0.90592,1.2961,1.0774,-0.41278,-0.81014,0.11336,-0.85633,0.16344,1.2222,-0.33492,-0.030105,0.069697,-0.18565,-0.035352,0.11751,-0.043104,1.166,0.75575,0.74863,1.2127,0.24412,0.86891,0.11568,0.99601,-0.021218,0.75028,1.2781,9.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.363,0,0,0,0,0,0,15.309,0,0,0,0,0,0,13.158,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.99025,0.99855,1.0371,0.9842,1.0371,1.0284,1.0477,1.0423,1.0247
-1.8678,-2.4147,-2.5505,-0.93904,-0.86687,-1.2012,-1.2198,-1.8782,-1.194,-2.625,-1.1329,-1.2113,-1.3188,-1.3837,-1.369,-1.3623,-1.3828,-1.3815,-1.1974,-1.3443,-1.3541,-1.3635,-1.3555,-1.3726,-1.3645,-1.323,-1.3156,-1.3248,-1.2278,-1.2637,-1.3019,-1.23,-1.2348,-1.3255,-1.1895,-1.2404,-1.2956,-1.1799,-1.1334,-1.1667,-1.2503,-1.2286,-1.1314,-1.1827,-1.1519,-1.1176,-1.0694,-0.99849,-1.0913,8.7536,0.53725,-12.665,0.48714,-17.964,0.54231,0.46314,0.43813,0.61057,1.0162,0.40621,-0.46822,-0.12404,0.43131,-0.21498,-0.50631,-0.0584,-0.54012,1.0554,-0.10008,-0.26588,-0.83934,0.85622,0.20751,0.29365,1.0032,0.68777,0.57112,-0.47118,0.32061,1.1927,0.4176,0.8704,1.2453,1.0352,-0.39659,-0.77837,0.10891,-0.82276,0.15703,1.1742,-0.32179,-0.028924,0.066964,-0.52171,-0.46585,0.11291,-0.041414,1.1203,0.72612,0.71928,1.1651,0.23455,0.83484,0.11115,0.95695,-0.020386,0.72086,1.228,11.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.386,0,0,0,0,0,0,18.934,0,0,0,0,0,0,16.151,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.99002,1.0003,1.0364,0.98302,1.0374,1.0284,1.046,1.0412,1.0239
-2.1296,-1.9145,-1.7412,-2.0976,-2.189,-1.7254,-1.5915,-2.0073,-2.0585,-3.0369,-1.6409,-1.6157,-1.7073,-1.7911,-1.7982,-1.7928,-1.8216,-1.8247,-1.7197,-1.7625,-1.7761,-1.7805,-1.7679,-1.77,-1.714,-1.6522,-1.663,-1.6878,-1.53,-1.5575,-1.609,-1.5157,-1.5208,-1.6483,-1.5826,-1.5911,-1.6446,-1.5118,-1.4595,-1.5673,-1.6991,-1.6578,-1.4225,-1.4656,-1.4156,-1.376,-1.4697,-1.3132,-1.6638,9.5537,0.62002,-15.762,0.50912,-19.652,0.49697,0.41875,0.52473,0.68323,1.3501,0.65375,-0.43814,-0.52041,0.43229,-0.74716,-0.47797,-0.044696,-0.51119,1.0431,-0.063647,-0.25545,-0.80643,0.82264,0.19938,0.28214,0.96388,0.6608,0.54873,-0.4527,0.30804,1.146,0.40122,0.83627,1.1964,0.9946,-0.38104,-0.74785,0.10464,-0.7905,0.15087,1.1282,-0.30917,-0.02779,0.064339,-0.83472,-0.91638,0.10848,-0.03979,1.0764,0.69765,0.69108,1.1194,0.22535,0.80211,0.10679,0.91943,-0.019586,0.6926,1.1799,14.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.628,0,0,0,0,0,0,21.357,0,0,0,0,0,0,17.978,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.99266,1.0041,1.0347,0.98183,1.0357,1.0256,1.0468,1.039,1.0241
-2.5205,-2.3853,-2.5914,-2.9161,-3.0615,-2.9102,-3.0142,-2.6433,-2.6568,-3.0385,-2.2002,-2.0868,-2.1714,-2.2407,-2.2425,-2.2329,-2.2737,-2.2833,-2.2731,-2.194,-2.2103,-2.2146,-2.2034,-2.2162,-2.179,-2.126,-2.1328,-2.1554,-2.0371,-2.0842,-2.08,-1.9849,-1.9884,-2.121,-2.0464,-2.0563,-2.1117,-1.9857,-1.9365,-2.023,-2.0872,-2.0571,-1.9339,-2.0203,-1.8856,-1.8357,-1.9189,-1.7973,-2.2776,9.9768,0.60868,-18.11,0.74307,-18.229,0.71637,0.60831,0.60988,0.93826,1.5312,0.91092,-0.40887,-0.9871,0.43769,-1.2648,-0.44784,-0.02953,-0.48106,1.0366,-0.020839,-0.24543,-0.77481,0.79039,0.19156,0.27108,0.92608,0.63489,0.52721,-0.43495,0.29596,1.101,0.38549,0.80348,1.1495,0.9556,-0.3661,-0.71853,0.10054,-0.7595,0.14496,1.084,-0.29705,-0.026701,0.061816,-1.1287,-1.3886,0.10423,-0.03823,1.0342,0.67029,0.66398,1.0755,0.21652,0.77066,0.1026,0.88338,-0.018818,0.66544,1.1336,16.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.899,0,0,0,0,0,0,22.494,0,0,0,0,0,0,18.555,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.98909,1.0006,1.0351,0.98391,1.0352,1.0228,1.0453,1.0398,1.0245
-3.4521,-3.9053,-3.8713,-3.3282,-3.3137,-3.4977,-3.439,-3.3045,-3.0983,-2.8658,-2.7947,-2.6892,-2.7852,-2.8677,-2.8738,-2.8661,-2.903,-2.9108,-2.8775,-2.8336,-2.8475,-2.8506,-2.8404,-2.8477,-2.8077,-2.7541,-2.7512,-2.7719,-2.6644,-2.7102,-2.7164,-2.6304,-2.6356,-2.7518,-2.6457,-2.6484,-2.7155,-2.5648,-2.5116,-2.6225,-2.7374,-2.7222,-2.5618,-2.6448,-2.5379,-2.5013,-2.5212,-2.3648,-2.867,10.443,0.87322,-18.648,0.94568,-15.026,0.9849,0.85464,0.77922,1.145,1.5519,1.1725,-0.37696,-1.4803,0.44932,-1.7012,-0.4111,-0.0077716,-0.44797,1.0368,0.023435,-0.23581,-0.74443,0.7594,0.18405,0.26045,0.88977,0.61,0.50654,-0.4179,0.28435,1.0579,0.37037,0.77198,1.1044,0.91813,-0.35175,-0.69035,0.096596,-0.72972,0.13927,1.0415,-0.2854,-0.025654,0.059392,-1.416,-1.8755,0.10014,-0.036731,0.99361,0.64401,0.63794,1.0334,0.20803,0.74044,0.09858,0.84874,-0.018081,0.63935,1.0892,18.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.067,0,0,0,0,0,0,22.487,0,0,0,0,0,0,18.006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.9874,1.0018,1.0353,0.98399,1.0358,1.0253,1.0453,1.0392,1.0246
-3.3886,-3.3139,-3.541,-3.828,-3.9344,-3.5405,-3.582,-3.5454,-3.7853,-2.9129,-3.4115,-3.3766,-3.4832,-3.5782,-3.5861,-3.5815,-3.6082,-3.6108,-3.5003,-3.5617,-3.5712,-3.5745,-3.5649,-3.5641,-3.5173,-3.4611,-3.4531,-3.4722,-3.3809,-3.4339,-3.422,-3.3354,-3.3392,-3.4583,-3.3343,-3.3375,-3.4103,-3.256,-3.2037,-3.3253,-3.4847,-3.4883,-3.2778,-3.3788,-3.2442,-3.1986,-3.2188,-3.0594,-3.44,10.583,1.0289,-18.533,1.1159,-10.132,1.1326,0.97161,0.92214,1.404,1.5382,1.4375,-0.33873,-1.9622,0.46569,-2.0105,-0.36937,0.018335,-0.41122,1.0434,0.0662,-0.22656,-0.71524,0.72962,0.17683,0.25024,0.85488,0.58608,0.48668,-0.40151,0.27321,1.0164,0.35585,0.74171,1.0611,0.88213,-0.33796,-0.66328,0.092809,-0.70111,0.13381,1.0006,-0.27421,-0.024648,0.057063,-1.6857,-2.3631,0.096212,-0.035291,0.95465,0.61876,0.61293,0.99286,0.19987,0.71141,0.094714,0.81546,-0.017372,0.61428,1.0465,20.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1072e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.115,0,0,0,0,0,0,21.611,0,0,0,0,0,0,16.591,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0422,0.99196,1.0057,1.035,0.98446,1.0361,1.025,1.0459,1.0388,1.0248
-3.089,-2.9784,-2.9454,-3.4268,-3.5233,-3.5287,-3.5128,-3.0415,-3.3794,-3.1599,-4.0353,-4.0286,-4.144,-4.2263,-4.2213,-4.2149,-4.2404,-4.2425,-4.1166,-4.2013,-4.2087,-4.2149,-4.2083,-4.2173,-4.2013,-4.1586,-4.1395,-4.1488,-4.1146,-4.1806,-4.1251,-4.0445,-4.0491,-4.1576,-3.992,-4.0217,-4.0956,-3.968,-3.9244,-3.9666,-4.0912,-4.1192,-4.024,-4.1434,-3.9579,-3.9191,-3.8778,-3.7989,-4.046,10.051,0.95632,-18.304,1.1938,-4.6228,1.1948,1.033,0.92805,1.5361,1.5943,1.6884,-0.30118,-2.4269,0.48562,-2.1609,-0.32605,0.046242,-0.37321,1.0561,0.10828,-0.21768,-0.68719,0.70101,0.1699,0.24042,0.82136,0.5631,0.46759,-0.38577,0.26249,0.97653,0.3419,0.71262,1.0195,0.84754,-0.3247,-0.63727,0.08917,-0.67362,0.12857,0.96139,-0.26346,-0.023681,0.054826,-1.9186,-2.8262,0.09244,-0.033907,0.91721,0.5945,0.5889,0.95393,0.19203,0.68351,0.091,0.78349,-0.01669,0.59019,1.0054,22.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7687e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.079,0,0,0,0,0,0,20.237,0,0,0,0,0,0,14.669,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0422,0.99063,1.0062,1.0363,0.98531,1.0363,1.0258,1.0469,1.0413,1.0249
