0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0.84847,-1.1047,1.3929,-2.0541,1.5604,-2.4485,2.8059,0.6538,2.3697,-1.8351,2.9283,-1.5521,-1.6595,-0.58801,1.6854,2.0353,-0.543,-0.5856,1.6305,-1.5053,2.1944,1.0931,2.8644,-1.8869,-1.7029,-1.1225,1.5121,-0.79358,0.62674,-0.69939,0.30293,-0.68735,0.99261,-2.9117,1.8787,-0.90086,1.2931,2.7534,0.044503,0.99701,-0.42321,2.097,0.9254,0.025546,-0.7889,1.1115,-2.4048,-2.7141,2.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.46889,-0.88217,-0.97396,0.48706,-0.23389,0.27809,0.24181,0.38863,1.7329,-0.51049,-0.22186,-0.078446,-0.15171,-0.24442,-0.27709,-0.27231,-0.2996,-0.30774,-0.29264,-0.22852,-0.25025,-0.26583,-0.23399,-0.21237,-0.15042,-0.11017,-0.12682,-0.14033,-0.067504,-0.042626,-0.071936,0.0061335,0.021929,-0.092425,-0.025543,-0.03316,-0.10569,0.069431,0.16744,-0.052022,-0.17919,-0.11847,-0.04856,0.1093,0.055848,0.24705,0.19244,0.36733,-0.24407,-4.5672,0.15905,-4.9973,0.082365,-7.6579,0.01816,-0.1156,-0.15672,-0.39049,0.10314,0.74528,-1.0716,1.2863,-1.9943,1.4086,-2.379,2.7251,0.63293,2.2983,-1.7824,2.8135,-1.4913,-1.5944,-0.56496,1.6194,1.9555,-0.52171,-0.56264,1.5666,-1.4462,2.1084,1.0503,2.752,-1.8129,-1.6361,-1.0785,1.4528,-0.76246,0.60216,-0.67197,0.29105,-0.66039,0.95369,-2.7975,1.3507,-0.68321,1.2424,2.6454,0.042758,0.95792,-0.40661,2.0148,0.88911,0.024545,-0.75797,1.0679,-2.3105,-2.6077,2.1291,1.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1264,0,0,0,0,0,0,0.071504,0,0,0,0,0,0,8.7631,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.9935,1,1.0402,0.97451,1.0391,1.0153,1.0326,1.0323,1.0288
-0.49877,0.57799,0.66889,-0.5409,0.52919,-0.054748,0.070177,-0.1758,-0.68649,-0.80452,-0.30476,-0.07744,-0.14849,-0.25744,-0.30297,-0.29846,-0.33301,-0.34473,-0.38967,-0.24984,-0.27289,-0.28569,-0.25175,-0.22205,-0.135,-0.08337,-0.10305,-0.12453,-0.020433,-0.036417,-0.03639,0.050211,0.046071,-0.066512,-0.029093,0.007354,-0.072222,0.15978,0.27134,-0.0067948,-0.20123,-0.14919,0.052389,0.057944,0.13849,0.20896,0.13707,0.50297,-0.38094,-4.5084,0.054837,-11.816,-0.051099,-14.797,-0.075727,-0.0059958,-0.001436,-0.27345,0.2767,0.58743,-1.0375,1.0166,-1.9391,1.0538,-2.3133,2.6468,0.61298,2.2218,-1.7268,2.7032,-1.4328,-1.5319,-0.5428,1.5559,1.8788,-0.50125,-0.54057,1.5051,-1.3895,2.0257,1.0091,2.6441,-1.7418,-1.572,-1.0362,1.3958,-0.73257,0.57855,-0.64562,0.27964,-0.6345,0.91629,-2.6879,1.1053,-0.43844,1.1937,2.5417,0.041081,0.92036,-0.39067,1.9358,0.85425,0.023582,-0.72825,1.026,-2.2199,-2.5054,2.0456,2.0868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.994,0,0,0,0,0,0,-1.4172e-05,0,0,0,0,0,0,16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99363,1.0048,1.0376,0.98211,1.0369,1.0191,1.0371,1.0223,1.0278
-0.7589,-0.54518,-0.61743,0.12986,-1.1649,-0.43623,-0.61654,-1.2207,-1.5898,-0.78807,-0.45295,-0.20536,-0.23968,-0.29588,-0.31989,-0.30873,-0.35503,-0.37289,-0.49921,-0.246,-0.2736,-0.28698,-0.25659,-0.24958,-0.19247,-0.15333,-0.19173,-0.21421,-0.081635,-0.074283,-0.10622,-0.019847,-0.006388,-0.13434,-0.15107,-0.14591,-0.19573,-0.059229,0.029804,-0.18108,-0.14772,-0.081497,-0.025966,0.053164,0.042013,0.22083,0.053485,0.21283,-0.54406,-2.135,-0.011724,-18.14,0.044637,-20.891,0.082485,-0.0006203,0.093711,0.32238,0.37604,0.47686,-1.0087,0.55948,-1.8835,0.51265,-2.2479,2.5716,0.59641,2.1605,-1.6687,2.5972,-1.3766,-1.4718,-0.52152,1.4948,1.8051,-0.4816,-0.51938,1.4461,-1.335,1.9463,0.96951,2.5405,-1.6735,-1.5103,-0.99554,1.3411,-0.70384,0.55586,-0.6203,0.26867,-0.60962,0.88037,-2.5825,1.0334,-0.20651,1.1469,2.442,0.03947,0.88427,-0.37535,1.8599,0.82076,0.022658,-0.69969,0.98581,-2.1328,-2.4072,1.9654,3.2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.143,0,0,0,0,0,0,-1.3628e-05,0,0,0,0,0,0,23.892,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98678,0.99729,1.0396,0.97717,1.0382,1.0113,1.0322,1.0303,1.0268
-1.253,-1.9831,-2.1252,-2.2087,-1.2302,-1.5437,-1.2678,-0.78071,-0.56086,-0.73473,-0.61944,-0.40386,-0.45345,-0.53464,-0.56863,-0.56155,-0.59974,-0.61344,-0.68326,-0.51225,-0.53479,-0.54557,-0.51587,-0.49388,-0.41289,-0.36321,-0.4023,-0.42604,-0.29745,-0.3022,-0.30041,-0.1988,-0.20049,-0.34225,-0.36347,-0.35714,-0.40624,-0.26548,-0.17597,-0.34511,-0.43838,-0.40482,-0.23492,-0.19218,-0.099058,-0.010021,-0.19904,0.0087171,-0.6937,0.12744,0.29782,-21.79,0.28568,-24.492,0.20591,0.22464,0.25305,0.3774,0.38902,0.43454,-0.97656,-0.023301,-1.8273,-0.14408,-2.1812,2.5025,0.58532,2.1108,-1.6108,2.4954,-1.3226,-1.4141,-0.50107,1.4362,1.7343,-0.46272,-0.49901,1.3894,-1.2827,1.87,0.93149,2.4408,-1.6079,-1.4511,-0.9565,1.2885,-0.67624,0.53407,-0.59598,0.25814,-0.58572,0.84585,-2.4812,1.0556,0.016917,1.1019,2.3463,0.037923,0.8496,-0.36063,1.7869,0.78857,0.021769,-0.67226,0.94715,-2.0492,-2.3128,1.8884,4.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.161,0,0,0,0,0,0,-1.3588e-05,0,0,0,0,0,0,29.384,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98749,1.001,1.0378,0.98069,1.0358,1.0157,1.039,1.0332,1.0261
-1.4383,-1.1801,-1.2831,-1.6167,-2.6487,-1.9945,-2.391,-1.9359,-1.5017,-0.93139,-0.82171,-0.67632,-0.74981,-0.84519,-0.87652,-0.8719,-0.90006,-0.90838,-0.89633,-0.83651,-0.85421,-0.86629,-0.83894,-0.81553,-0.7487,-0.70462,-0.71842,-0.73468,-0.66446,-0.69617,-0.66047,-0.57794,-0.56606,-0.68764,-0.62413,-0.61625,-0.69073,-0.47857,-0.37611,-0.6445,-0.7724,-0.75641,-0.59403,-0.62372,-0.51757,-0.35158,-0.42639,-0.16194,-0.85562,2.4595,0.41631,-24.516,0.47056,-25.579,0.53818,0.42301,0.31963,0.39956,0.42165,0.46051,-0.93808,-0.67619,-1.7641,-0.85231,-2.1088,2.4407,0.57614,2.0613,-1.5542,2.3975,-1.2708,-1.3587,-0.48142,1.3799,1.6663,-0.44457,-0.47945,1.3349,-1.2324,1.7967,0.89497,2.3451,-1.5448,-1.3942,-0.919,1.238,-0.64973,0.51313,-0.57261,0.24802,-0.56275,0.81268,-2.3839,1.1089,0.20453,1.0587,2.2543,0.036436,0.81628,-0.34649,1.7169,0.75765,0.020916,-0.6459,0.91002,-1.9688,-2.2221,1.8143,6.3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.807,0,0,0,0,0,0,-1.3588e-05,0,0,0,0,0,0,33.156,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.99204,1.0057,1.0387,0.98277,1.038,1.0107,1.0328,1.0273,1.0259
-1.7549,-1.368,-1.5008,-1.9861,-1.6505,-1.7961,-1.4372,-1.3877,-2.5599,-1.3371,-1.081,-0.99584,-1.0702,-1.1344,-1.1417,-1.1336,-1.1606,-1.1682,-1.1338,-1.1051,-1.1205,-1.1363,-1.1144,-1.1093,-1.0888,-1.0641,-1.0697,-1.0742,-1.0643,-1.0937,-1.023,-0.9436,-0.9452,-1.0505,-0.96362,-0.9858,-1.0517,-0.8815,-0.7911,-0.94624,-0.98981,-1.0031,-1.0248,-1.0175,-0.86581,-0.78576,-0.79939,-0.60221,-1.0803,4.1684,0.36572,-25.863,0.63771,-25.25,0.57528,0.54577,0.44395,0.78443,0.54511,0.54134,-0.90093,-1.3722,-1.6988,-1.5465,-2.0335,2.3867,0.57146,2.0197,-1.497,2.3035,-1.2209,-1.3054,-0.46255,1.3258,1.601,-0.42714,-0.46065,1.2826,-1.1841,1.7262,0.85988,2.2532,-1.4843,-1.3396,-0.88297,1.1894,-0.62425,0.49301,-0.55016,0.23829,-0.54069,0.78081,-2.2904,1.14,0.32101,1.0172,2.1659,0.035007,0.78428,-0.33291,1.6496,0.72795,0.020096,-0.62057,0.87433,-1.8916,-2.135,1.7432,8.2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.931,0,0,0,0,0,0,-1.3588e-05,0,0,0,0,0,0,35.169,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98879,1.0044,1.0394,0.98341,1.0374,1.021,1.0393,1.0296,1.0259
-1.6273,-2.2033,-2.2414,-1.4912,-1.5891,-1.2507,-1.5873,-2.0745,-1.4006,-1.8313,-1.4054,-1.3376,-1.4131,-1.486,-1.4984,-1.4921,-1.5157,-1.5216,-1.4634,-1.469,-1.4822,-1.496,-1.4744,-1.4612,-1.4224,-1.3894,-1.4044,-1.4122,-1.3699,-1.4243,-1.3425,-1.2572,-1.2473,-1.3729,-1.3033,-1.3427,-1.3983,-1.266,-1.1852,-1.2981,-1.3683,-1.395,-1.2921,-1.3821,-1.1904,-1.0376,-1.1202,-1.0164,-1.3962,5.5688,0.51175,-24.735,0.50957,-22.921,0.55356,0.44178,0.46676,0.83633,0.74684,0.66492,-0.86345,-2.0511,-1.6347,-2.1856,-1.9599,2.3329,0.56767,1.987,-1.4368,2.2132,-1.1731,-1.2542,-0.44441,1.2738,1.5382,-0.41039,-0.44258,1.2323,-1.1376,1.6585,0.82616,2.1648,-1.4261,-1.287,-0.84834,1.1428,-0.59978,0.47368,-0.52859,0.22895,-0.51948,0.7502,-2.2006,1.1338,0.37472,0.9773,2.0809,0.033634,0.75352,-0.31985,1.5849,0.6994,0.019308,-0.59624,0.84005,-1.8175,-2.0513,1.6748,10.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.486,0,0,0,0,0,0,-1.3588e-05,0,0,0,0,0,0,35.506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98833,1.0055,1.038,0.98509,1.0382,1.014,1.0353,1.0352,1.0258
-1.9274,-1.7306,-1.8122,-1.7693,-2.11,-2.1607,-1.7956,-1.4591,-1.3354,-2.3012,-1.7975,-1.696,-1.7749,-1.8651,-1.8874,-1.8826,-1.9074,-1.9138,-1.8689,-1.8614,-1.8736,-1.8854,-1.8628,-1.8409,-1.7828,-1.7411,-1.7531,-1.766,-1.7285,-1.7642,-1.684,-1.5888,-1.5877,-1.7232,-1.6575,-1.6634,-1.7313,-1.5418,-1.4479,-1.6456,-1.7682,-1.8092,-1.6745,-1.6959,-1.4989,-1.3975,-1.4895,-1.2499,-1.8116,6.6108,0.56407,-22.162,0.59576,-18.983,0.55885,0.50225,0.49447,0.63219,0.98786,0.81764,-0.82349,-2.6558,-1.573,-2.7191,-1.8899,2.2806,0.5658,1.9513,-1.3719,2.1264,-1.1271,-1.205,-0.42698,1.2239,1.4779,-0.3943,-0.42523,1.184,-1.093,1.5935,0.79377,2.08,-1.3701,-1.2366,-0.81508,1.098,-0.57626,0.4551,-0.50786,0.21997,-0.49912,0.72078,-2.1143,1.0741,0.35997,0.93898,1.9994,0.032316,0.72398,-0.30731,1.5227,0.67198,0.018551,-0.57286,0.80711,-1.7462,-1.9709,1.6092,12.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.587,0,0,0,0,0,0,-1.3588e-05,0,0,0,0,0,0,34.371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.99085,1.0076,1.0391,0.98369,1.0361,1.0165,1.0395,1.031,1.0256
-1.9897,-2.0614,-2.0546,-2.5369,-2.1634,-1.9893,-2.3947,-2.4596,-2.5002,-2.5583,-2.2507,-2.0923,-2.1715,-2.256,-2.2754,-2.2682,-2.3004,-2.3107,-2.3218,-2.2419,-2.2557,-2.267,-2.2458,-2.2309,-2.1857,-2.1492,-2.1551,-2.166,-2.1403,-2.2011,-2.1011,-2.0151,-2.0076,-2.1334,-2.0467,-2.0543,-2.1268,-1.9289,-1.8353,-2.0311,-2.124,-2.1706,-2.0647,-2.1674,-1.9438,-1.8068,-1.86,-1.6368,-2.3018,7.5007,0.55498,-18.438,0.64894,-13.292,0.68496,0.57968,0.53447,0.79833,1.1967,0.99417,-0.7848,-3.1561,-1.5118,-3.0976,-1.8186,2.2313,0.56369,1.9157,-1.3023,2.043,-1.0829,-1.1578,-0.41024,1.1759,1.42,-0.37884,-0.40856,1.1376,-1.0502,1.531,0.76264,1.9984,-1.3164,-1.1881,-0.78312,1.0549,-0.55366,0.43726,-0.48795,0.21134,-0.47954,0.69252,-2.0314,0.95792,0.25702,0.90216,1.921,0.031048,0.69559,-0.29526,1.463,0.64563,0.017823,-0.5504,0.77546,-1.6777,-1.8936,1.5461,14.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.453,0,0,0,0,0,0,-1.3588e-05,0,0,0,0,0,0,32.087,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.98822,1.007,1.0376,0.98552,1.0378,1.0137,1.0349,1.0292,1.0257
