0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0.08523,-2.6591,0.28118,2.9663,-0.3456,-2.4849,-0.93108,-1.7427,3.6455,2.9922,0.97994,-1.4225,0.442,2.0566,-3.1337,1.7086,-0.35505,-2.664,-3.091,2.9771,-0.34476,2.9154,-0.71023,0.38494,-3.1017,2.0782,-2.7877,-2.8916,0.48818,3.5113,-0.57253,-0.0082439,2.1483,0.63015,-0.22554,-0.20187,-1.2041,0.95859,-2.8097,0.43277,3.134,-1.2201,-1.2923,0.57446,1.4114,0.94558,3.2232,-1.2646,-0.62345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.53521,-1.2836,-0.94192,-1.2,-0.087199,-1.4844,-1.7864,0.21574,2.9191,0.32853,-0.16337,-0.14296,-0.20003,-0.2713,-0.26028,-0.26441,-0.2698,-0.26562,-0.15436,-0.21063,-0.23154,-0.28803,-0.22093,-0.23714,-0.20661,-0.19273,-0.14731,-0.1615,-0.072431,-0.17053,-0.21207,-0.20357,-0.21065,-0.21367,-0.13871,0.0064018,-0.075179,0.26041,0.38235,-0.084387,-0.35461,0.007548,0.12344,-0.1154,-0.18126,-0.11394,-0.19697,0.61158,-0.15311,-0.48188,0.33126,-5.4111,-0.056912,-0.47143,0.30791,0.25263,0.18957,-0.75664,-0.073476,0.073369,-2.5795,0.21276,2.8805,-0.33155,-2.4109,-0.90192,-1.6901,3.5333,2.9071,0.94152,-1.3668,0.42467,1.9759,-3.0109,1.6416,-0.34113,-2.5596,-2.9698,2.8604,-0.33124,2.801,-0.68238,0.36985,-2.9801,1.9967,-2.6784,-2.7782,0.46904,3.3736,-0.55008,-0.0079206,2.064,0.60544,-0.14402,-0.13704,-1.1569,0.92101,-2.6996,0.4158,3.0111,-1.1723,-1.2416,0.55194,1.356,0.9085,3.0968,-1.2151,-0.599,-0.12295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.528,0,0,0,0,0,0,1.9504,0,0,0,0,0,0,2.8172,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.99794,0.9875,1.0214,0.98475,1.0397,1.0292,1.0509,1.0306,1.0288
0.66868,0.7612,-0.28745,0.0012851,-1.8423,0.032383,0.31593,-0.40245,-2.2902,0.33443,-0.11771,-0.13792,-0.23968,-0.3354,-0.31167,-0.3152,-0.31412,-0.30634,-0.12916,-0.32253,-0.32304,-0.38482,-0.32663,-0.3297,-0.31846,-0.31161,-0.22722,-0.22658,-0.26829,-0.33643,-0.33846,-0.33679,-0.35247,-0.33593,-0.092895,0.0096301,-0.10977,0.29413,0.42349,-0.13053,-0.29201,-0.2347,-0.15969,-0.24238,-0.30802,-0.29661,-0.010209,0.67355,-0.08309,-0.61605,0.028682,-14.88,0.24773,-3.6103,0.22384,0.22905,-0.083562,-0.23816,-0.14498,0.058773,-2.501,-0.07169,2.8041,-0.38155,-2.3345,-0.86821,-1.6424,3.4153,2.822,0.9046,-1.3132,0.40802,1.8984,-2.8928,1.5772,-0.32775,-2.4592,-2.8534,2.7483,-0.31825,2.6912,-0.65562,0.35535,-2.8632,1.9184,-2.5734,-2.6693,0.45065,3.2413,-0.52852,-0.0076101,1.9831,0.5817,-0.07647,-0.10396,-1.1116,0.88489,-2.5937,0.3995,2.8931,-1.1263,-1.1929,0.53029,1.3029,0.87288,2.9754,-1.1674,-0.57552,-0.18711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.519,0,0,0,0,0,0,3.9821,0,0,0,0,0,0,5.6608,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.99632,1.001,1.0347,0.98053,1.04,1.0332,1.0509,1.0142,1.028
-1.1047,-0.19145,0.96412,-0.364,1.5356,0.58293,0.42121,-0.014677,-1.5137,0.19292,-0.097265,-0.1749,-0.25521,-0.30409,-0.26853,-0.26963,-0.26937,-0.26197,-0.079924,-0.23871,-0.25213,-0.31078,-0.25367,-0.28231,-0.29959,-0.30389,-0.25744,-0.25169,-0.27476,-0.3804,-0.3023,-0.27165,-0.27841,-0.31835,-0.18895,-0.16875,-0.22146,-0.055564,0.020078,-0.091619,-0.30046,-0.039624,-0.13865,-0.3397,-0.227,-0.15489,-0.20584,0.15447,-0.028133,-0.62091,0.035184,-26.687,0.084849,-7.9078,-0.016563,-0.048302,0.13414,0.61185,-0.14205,0.034039,-2.4304,-0.65737,2.7287,-0.52489,-2.2659,-0.84189,-1.5943,3.3274,2.7383,0.86913,-1.2617,0.39202,1.824,-2.7794,1.5154,-0.3149,-2.3628,-2.7415,2.6405,-0.30577,2.5857,-0.62991,0.34141,-2.751,1.8432,-2.4725,-2.5646,0.43298,3.1142,-0.50779,-0.0073117,1.9053,0.55889,-0.057015,-0.10866,-1.068,0.8502,-2.492,0.38383,2.7796,-1.0821,-1.1461,0.5095,1.2518,0.83865,2.8587,-1.1216,-0.55295,-0.1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.323,0,0,0,0,0,0,5.8945,0,0,0,0,0,0,8.3219,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.99691,0.99594,1.0293,0.98559,1.0396,1.0288,1.053,1.0368,1.0272
0.69971,0.24255,-1.3294,1.2576,-0.15742,-0.2825,-0.15597,-0.37048,2.0726,-0.088835,-0.1065,-0.21948,-0.26873,-0.30869,-0.26772,-0.26763,-0.26763,-0.26035,-0.073431,-0.26607,-0.26938,-0.32699,-0.27424,-0.28779,-0.27439,-0.26447,-0.23357,-0.24269,-0.15642,-0.22621,-0.2699,-0.24611,-0.25802,-0.28164,-0.20333,-0.13799,-0.19435,0.01615,0.10534,-0.25132,-0.2292,-0.14996,0.00054641,-0.1384,-0.20085,-0.16429,-0.17063,0.27003,-0.016155,-0.03646,-0.06353,-35.058,-0.15283,-12.009,-0.016832,-0.00041131,0.029205,-0.02056,-0.0645,0.029644,-2.3622,-1.5182,2.652,-0.80034,-2.2034,-0.81913,-1.5479,3.2443,2.6581,0.83505,-1.2122,0.37665,1.7525,-2.6704,1.456,-0.30255,-2.2701,-2.634,2.537,-0.29378,2.4843,-0.60521,0.32803,-2.6431,1.7709,-2.3755,-2.464,0.416,2.9921,-0.48788,-0.007025,1.8306,0.53698,-0.035675,-0.079081,-1.0261,0.81686,-2.3943,0.36878,2.6706,-1.0397,-1.1012,0.48952,1.2027,0.80577,2.7467,-1.0777,-0.53127,0.093748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.187,0,0,0,0,0,0,7.383,0,0,0,0,0,0,10.509,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.99688,0.99624,1.0309,0.98158,1.039,1.0295,1.0525,1.0386,1.0262
0.58252,-0.57929,0.69978,-1.1725,-0.40001,0.41167,0.2689,1.7672,0.3836,-0.30281,-0.082449,-0.088485,-0.19847,-0.30726,-0.29954,-0.30501,-0.30413,-0.29631,-0.11517,-0.29591,-0.3015,-0.3532,-0.29803,-0.2963,-0.26653,-0.24859,-0.1833,-0.18525,-0.19503,-0.26814,-0.25671,-0.23534,-0.2447,-0.26601,-0.072367,0.0080372,-0.091926,0.24541,0.35973,-0.00089421,-0.33953,-0.20006,-0.074484,-0.18774,-0.19616,-0.14705,-0.049532,0.58102,-0.059081,-0.69959,0.097354,-41.752,0.072595,-13.544,-0.026039,-0.02307,-0.13838,-0.39673,0.054544,0.014491,-2.2955,-2.5596,2.5745,-1.1408,-2.1413,-0.79614,-1.5045,3.1442,2.5831,0.80231,-1.1647,0.36188,1.6838,-2.5657,1.3989,-0.29069,-2.1811,-2.5307,2.4375,-0.28227,2.3869,-0.58148,0.31516,-2.5395,1.7015,-2.2824,-2.3674,0.39969,2.8748,-0.46875,-0.0067495,1.7589,0.51592,-0.010857,-0.048802,-0.98586,0.78483,-2.3004,0.35432,2.5659,-0.99893,-1.058,0.47033,1.1555,0.77418,2.639,-1.0354,-0.51044,0.58456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.559,0,0,0,0,0,0,8.1697,0,0,0,0,0,0,11.959,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.99684,1.0056,1.0301,0.98312,1.0397,1.0303,1.0533,1.0259,1.0257
-0.84361,1.0196,-0.47777,0.57564,0.14745,-0.046672,0.14835,-1.9663,-1.2388,-0.29073,-0.13177,-0.11964,-0.20659,-0.28547,-0.26412,-0.26473,-0.27246,-0.26906,-0.14384,-0.25865,-0.26321,-0.3148,-0.26398,-0.27073,-0.25345,-0.24002,-0.18768,-0.19141,-0.20451,-0.32144,-0.23332,-0.19693,-0.20631,-0.25291,-0.09225,-0.032465,-0.11613,0.16117,0.26078,-0.075041,-0.22576,-0.15439,-0.053517,-0.30306,-0.14281,-0.091088,-0.026332,0.45179,-0.12081,0.62959,-0.10208,-45.299,-0.030441,-13.385,-0.058066,-0.059351,-0.007198,0.069943,0.12355,0.011301,-2.2301,-3.7251,2.5039,-1.4901,-2.0827,-0.77504,-1.4667,3.0505,2.513,0.77085,-1.119,0.34769,1.6177,-2.4651,1.344,-0.27929,-2.0956,-2.4315,2.3419,-0.2712,2.2933,-0.55868,0.30281,-2.4399,1.6348,-2.1929,-2.2746,0.38402,2.7621,-0.45037,-0.0064849,1.6899,0.49569,-0.043661,-0.081746,-0.9472,0.75406,-2.2102,0.34043,2.4653,-0.95976,-1.0165,0.45189,1.1102,0.74382,2.5355,-0.99481,-0.49042,1.3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.053,0,0,0,0,0,0,8.1695,0,0,0,0,0,0,12.583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.99674,1.0026,1.0309,0.98578,1.0389,1.029,1.0495,1.0296,1.0258
-0.8414,-2.0034,-0.97334,-0.46844,-0.302,-0.69665,-0.84656,0.28987,-0.8973,-0.32778,-0.23088,-0.28562,-0.34394,-0.40431,-0.37794,-0.37849,-0.38289,-0.37789,-0.22296,-0.3795,-0.38141,-0.4305,-0.38246,-0.38432,-0.34838,-0.32622,-0.3013,-0.3145,-0.22971,-0.28141,-0.31419,-0.27248,-0.28124,-0.33726,-0.27513,-0.20277,-0.26105,-0.042211,0.046755,-0.26734,-0.33603,-0.30136,-0.10014,-0.1752,-0.21425,-0.15908,-0.26466,0.21622,-0.17911,1.8907,0.12127,-44.837,0.056886,-12.338,0.067894,0.058251,0.17095,0.34513,0.14477,0.047759,-2.1688,-4.8971,2.4331,-1.8172,-2.0241,-0.75367,-1.4208,2.9715,2.446,0.74062,-1.0751,0.33406,1.5543,-2.3684,1.2913,-0.26834,-2.0134,-2.3362,2.2501,-0.26056,2.2034,-0.53678,0.29093,-2.3442,1.5707,-2.1069,-2.1854,0.36896,2.6538,-0.43271,-0.0062306,1.6236,0.47625,-0.11505,-0.16303,-0.91006,0.72449,-2.1236,0.32708,2.3687,-0.92213,-0.97668,0.43417,1.0667,0.71465,2.4361,-0.9558,-0.47119,2.4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.505,0,0,0,0,0,0,7.3998,0,0,0,0,0,0,12.403,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.99468,1.006,1.0314,0.98099,1.0387,1.0271,1.0531,1.0342,1.0258
0.0069148,-0.25317,-1.5209,-1.9779,-1.9043,-1.1837,-1.0839,-1.1023,-0.098635,-0.56777,-0.31673,-0.37049,-0.48122,-0.59509,-0.58906,-0.59541,-0.59035,-0.58031,-0.35613,-0.6073,-0.60532,-0.65098,-0.60327,-0.58845,-0.53915,-0.51047,-0.46189,-0.46655,-0.44111,-0.54195,-0.50378,-0.46741,-0.47617,-0.52292,-0.3512,-0.3108,-0.3931,-0.13767,-0.044976,-0.30841,-0.61252,-0.58163,-0.28235,-0.50668,-0.41472,-0.36329,-0.2959,0.13389,-0.26635,2.2482,0.27728,-41.082,0.24411,-7.8246,0.25211,0.21598,0.11817,0.22207,0.2071,0.10624,-2.1003,-5.9761,2.3679,-2.0533,-1.9625,-0.72833,-1.378,2.8964,2.3819,0.71158,-1.033,0.32096,1.4934,-2.2756,1.2407,-0.25782,-1.9345,-2.2446,2.1619,-0.25035,2.117,-0.51573,0.27952,-2.2523,1.5091,-2.0243,-2.0997,0.3545,2.5497,-0.41575,-0.0059863,1.56,0.45758,-0.1808,-0.25878,-0.87438,0.69608,-2.0403,0.31426,2.2758,-0.88597,-0.93838,0.41714,1.0249,0.68663,2.3405,-0.91832,-0.45272,3.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.032,0,0,0,0,0,0,5.9823,0,0,0,0,0,0,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.99666,1.0078,1.0273,0.98526,1.0389,1.0285,1.0514,1.0345,1.0254
-1.8479,-1.0328,-0.26813,-0.55462,-1.1565,-1.1402,-1.2454,-0.74296,-1.2395,-0.88505,-0.47738,-0.55893,-0.66958,-0.76121,-0.73462,-0.73681,-0.73379,-0.72477,-0.50177,-0.76464,-0.75747,-0.80638,-0.76514,-0.76223,-0.75185,-0.73905,-0.67199,-0.66871,-0.73502,-0.83173,-0.73539,-0.70179,-0.71021,-0.75224,-0.53633,-0.48405,-0.58322,-0.27771,-0.17537,-0.51593,-0.67687,-0.74342,-0.628,-0.79213,-0.65234,-0.60154,-0.48308,0.02605,-0.41074,3.5292,0.17983,-35.449,0.42509,-3.3936,0.35101,0.30627,0.20354,0.25999,0.32835,0.18121,-2.0357,-6.8883,2.3125,-2.1526,-1.8984,-0.70038,-1.3341,2.8204,2.3223,0.68368,-0.99247,0.30837,1.4348,-2.1863,1.1921,-0.24771,-1.8586,-2.1565,2.0771,-0.24053,2.034,-0.49551,0.26856,-2.164,1.4499,-1.9449,-2.0174,0.3406,2.4497,-0.39944,-0.0057516,1.4988,0.43964,-0.28185,-0.39611,-0.84009,0.66879,-1.9603,0.30193,2.1865,-0.85123,-0.90159,0.40079,0.98469,0.65971,2.2488,-0.88231,-0.43497,5.1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.971,0,0,0,0,0,0,4.2351,0,0,0,0,0,0,10.303,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.99576,1.0091,1.0349,0.98517,1.0391,1.0284,1.0525,1.0293,1.0249
