0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.4384,1.7114,0.62113,1.4536,1.1252,-0.87037,-0.56216,-0.29999,-0.2599,-0.48915,-0.29483,-0.17362,1.8548,0.040013,-0.10803,0.21328,-0.093288,1.2719,0.079232,-0.6253,0.85155,0.066558,0.088815,-0.79454,1.6015,0.37369,-0.76715,1.7148,-0.15491,0.84163,0.98557,-0.39993,1.88,0.99532,0.6239,1.6069,0.67114,-0.93581,0.44804,1.424,1.208,0.71691,-0.97305,1.1548,0.34828,0.97885,1.2596,1.4142,-0.91253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-1.491,-0.85044,-1.0458,-1.2704,-0.66638,-1.9881,-2.1146,-1.3123,-1.926,-0.11604,-0.22763,-0.28498,-0.35227,-0.3293,-0.28622,-0.27078,-0.30596,-0.31607,-0.24616,-0.23318,-0.24837,-0.25171,-0.25141,-0.29414,-0.34444,-0.32319,-0.3456,-0.36371,-0.14308,-0.16743,-0.3129,-0.25501,-0.27122,-0.33543,-0.28642,-0.33159,-0.36311,-0.2627,-0.22536,-0.21727,-0.098514,-0.076533,0.012013,-0.058011,-0.17484,-0.16051,-0.21448,-0.11062,-0.19831,-6.8437,0.081433,-3.3183,0.057762,-6.3169,0.31168,0.30074,0.2322,0.35787,0.014978,1.2715,1.6639,0.56209,1.4124,1.0101,-0.84231,-0.5428,-0.2885,-0.24865,-0.47527,-0.28327,-0.16681,1.7821,0.038444,-0.1038,0.20492,-0.08963,1.2221,0.076125,-0.60078,0.81816,0.063949,0.085332,-0.76338,1.5387,0.35904,-0.73707,1.6475,-0.14884,0.80863,0.94693,-0.38424,1.8062,0.95629,0.35926,1.2389,0.64483,-0.89911,0.43047,1.3681,1.1607,0.6888,-0.93489,1.1096,0.33462,0.94047,1.2102,1.3588,-0.87675,2.7205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6292,0,0,0,0,0,0,7.6879,0,0,0,0,0,0,4.9451,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98737,0.99629,1.0287,0.98063,1.0364,1.0276,1.0481,1.0421,1.0289
-1.2616,-1.802,-1.7753,-2.1941,-3.175,-1.4845,-1.3977,-1.5694,-1.597,-0.64139,-0.3741,-0.55898,-0.64029,-0.60881,-0.55113,-0.53697,-0.55882,-0.56206,-0.38316,-0.51262,-0.52333,-0.52968,-0.53337,-0.58321,-0.66485,-0.65776,-0.66481,-0.67062,-0.52468,-0.5467,-0.65426,-0.60372,-0.61864,-0.67168,-0.55642,-0.64407,-0.6784,-0.61136,-0.58495,-0.53916,-0.38496,-0.3654,-0.40626,-0.43546,-0.53262,-0.51464,-0.44941,-0.49387,-0.26627,-5.8808,0.32057,-8.1021,0.4776,-12.978,0.49413,0.43081,0.30374,0.6559,0.1348,1.0486,1.6226,0.38685,1.3806,0.70563,-0.80634,-0.51635,-0.27291,-0.22625,-0.46014,-0.27216,-0.16027,1.7122,0.036937,-0.099728,0.19688,-0.086115,1.1741,0.07314,-0.57723,0.78608,0.061441,0.081986,-0.73345,1.4784,0.34496,-0.70817,1.5829,-0.143,0.77693,0.9098,-0.36918,1.7354,0.91879,0.069998,0.82043,0.61954,-0.86386,0.41359,1.3145,1.1152,0.66179,-0.89823,1.0661,0.3215,0.90359,1.1628,1.3055,-0.84237,5.2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.042,0,0,0,0,0,0,14.842,0,0,0,0,0,0,9.4772,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98434,0.99767,1.0331,0.97901,1.0379,1.0298,1.048,1.0453,1.0272
-1.4294,-1.3536,-1.545,-1.8494,-1.2629,-1.6007,-1.6081,-1.0143,-0.9758,-1.5025,-0.60625,-0.82407,-0.93018,-0.91672,-0.86017,-0.84814,-0.86293,-0.86246,-0.62926,-0.8364,-0.84282,-0.85047,-0.85533,-0.90109,-0.98999,-0.98649,-0.97476,-0.97261,-0.93117,-0.99763,-0.97059,-0.908,-0.92196,-0.99652,-0.83081,-0.918,-0.96852,-0.86879,-0.83647,-0.76961,-0.70996,-0.71794,-0.82392,-0.94832,-0.82602,-0.80018,-0.75538,-0.73358,-0.47811,-3.0321,0.42215,-13.392,0.61457,-19.337,0.5045,0.43068,0.37802,0.56072,0.43067,0.89053,1.5879,0.073778,1.3576,0.23302,-0.76967,-0.48985,-0.25496,-0.20234,-0.43958,-0.26149,-0.15398,1.6451,0.035488,-0.095818,0.18916,-0.082739,1.1281,0.070272,-0.55459,0.75525,0.059032,0.078771,-0.70469,1.4204,0.33143,-0.6804,1.5209,-0.13739,0.74646,0.87413,-0.3547,1.6674,0.88277,-0.21979,0.38981,0.59525,-0.82999,0.39738,1.2629,1.0714,0.63584,-0.86301,1.0243,0.3089,0.86816,1.1172,1.2543,-0.80934,7.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.913,0,0,0,0,0,0,21.035,0,0,0,0,0,0,13.142,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.9877,1.0013,1.0339,0.98496,1.037,1.0276,1.0503,1.0449,1.0245
-1.3706,-1.3562,-1.2137,-0.40423,-0.83916,-1.2291,-1.3091,-1.7229,-1.296,-2.2997,-0.95198,-1.1064,-1.2018,-1.1881,-1.1357,-1.1223,-1.1443,-1.1475,-0.97506,-1.1037,-1.1123,-1.1189,-1.1227,-1.1683,-1.249,-1.2424,-1.2326,-1.2355,-1.1347,-1.181,-1.2442,-1.1998,-1.2142,-1.2577,-1.0938,-1.1628,-1.2191,-1.1009,-1.0642,-1.0782,-0.9672,-0.97405,-1.0097,-1.1038,-1.1349,-1.1194,-0.98517,-0.95271,-0.86274,0.40851,0.4029,-18.623,0.39457,-24.913,0.5151,0.45326,0.36055,0.51915,0.82884,0.83013,1.5548,-0.3813,1.3343,-0.40478,-0.73328,-0.46333,-0.23802,-0.18188,-0.4095,-0.25124,-0.14795,1.5806,0.034097,-0.092061,0.18174,-0.079495,1.0839,0.067517,-0.53285,0.72564,0.056717,0.075683,-0.67706,1.3647,0.31844,-0.65373,1.4612,-0.13201,0.71719,0.83985,-0.34079,1.602,0.84815,-0.50543,-0.050014,0.57191,-0.79744,0.3818,1.2134,1.0294,0.61091,-0.82917,0.98409,0.29678,0.83412,1.0734,1.2051,-0.77761,10.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.886,0,0,0,0,0,0,25.856,0,0,0,0,0,0,15.515,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.98605,1.0014,1.0339,0.98307,1.038,1.0295,1.0474,1.0437,1.0229
-1.8026,-1.8742,-2.012,-1.9858,-1.8012,-0.93257,-0.73085,-1.3309,-1.61,-2.716,-1.3879,-1.4242,-1.5041,-1.5004,-1.4633,-1.4493,-1.4826,-1.4918,-1.4195,-1.4193,-1.4315,-1.4341,-1.4348,-1.4716,-1.5179,-1.4971,-1.5046,-1.5187,-1.3846,-1.4274,-1.4738,-1.4046,-1.4186,-1.5047,-1.4092,-1.4523,-1.5004,-1.3943,-1.3586,-1.3674,-1.2839,-1.2896,-1.2597,-1.3466,-1.3154,-1.2911,-1.3189,-1.2497,-1.3718,3.1985,0.46069,-22.346,0.4409,-26.564,0.38057,0.31825,0.42606,0.61138,1.1743,0.85818,1.5229,-0.95245,1.3072,-1.1283,-0.70008,-0.43931,-0.21969,-0.16094,-0.36944,-0.24139,-0.14215,1.5186,0.03276,-0.088451,0.17462,-0.076378,1.0414,0.064869,-0.51195,0.69719,0.054493,0.072715,-0.65051,1.3112,0.30595,-0.62809,1.4039,-0.12683,0.68907,0.80692,-0.32743,1.5392,0.8149,-0.79669,-0.50915,0.54948,-0.76617,0.36683,1.1658,0.98905,0.58696,-0.79666,0.9455,0.28515,0.80141,1.0313,1.1579,-0.74712,12.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.628,0,0,0,0,0,0,28.961,0,0,0,0,0,0,16.262,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98437,1.0004,1.0318,0.98288,1.037,1.0285,1.0495,1.0437,1.0233
-2.3084,-2.5774,-2.5437,-2.2941,-2.5672,-2.5897,-2.6705,-2.6767,-1.9237,-2.7418,-1.8867,-1.8399,-1.9179,-1.933,-1.9104,-1.8973,-1.9364,-1.9488,-1.9333,-1.8642,-1.877,-1.8767,-1.8753,-1.9017,-1.921,-1.8894,-1.899,-1.9202,-1.8,-1.869,-1.8465,-1.7585,-1.7694,-1.8906,-1.8064,-1.8281,-1.8843,-1.7527,-1.7112,-1.7882,-1.7322,-1.7516,-1.6658,-1.8255,-1.6555,-1.6073,-1.6883,-1.5908,-1.9223,5.6842,0.61139,-24.295,0.59629,-24.147,0.54145,0.44558,0.51399,0.70638,1.3605,0.96088,1.495,-1.5861,1.2852,-1.8182,-0.66837,-0.41728,-0.20107,-0.13792,-0.32291,-0.23192,-0.13657,1.4591,0.031475,-0.084983,0.16777,-0.073383,1.0005,0.062326,-0.49188,0.66985,0.052357,0.069864,-0.625,1.2598,0.29395,-0.60346,1.3489,-0.12186,0.66205,0.77528,-0.31459,1.4788,0.78294,-1.0972,-0.99126,0.52794,-0.73613,0.35244,1.1201,0.95027,0.56394,-0.76542,0.90843,0.27397,0.76999,0.99086,1.1125,-0.71782,14.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.912,0,0,0,0,0,0,30.284,0,0,0,0,0,0,15.312,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.9836,1.0024,1.032,0.98497,1.035,1.022,1.046,1.043,1.0241
-3.1635,-3.0127,-3.2103,-3.2628,-3.2331,-3.5309,-3.5497,-2.7479,-3.2065,-2.6462,-2.4296,-2.3902,-2.476,-2.495,-2.4707,-2.4578,-2.4952,-2.5067,-2.4791,-2.4289,-2.4403,-2.4403,-2.4404,-2.468,-2.4973,-2.4706,-2.4672,-2.4841,-2.3714,-2.4235,-2.4481,-2.3813,-2.3946,-2.478,-2.3568,-2.3669,-2.436,-2.2741,-2.2273,-2.3327,-2.2922,-2.322,-2.2473,-2.3574,-2.2961,-2.2719,-2.2543,-2.096,-2.4604,7.6299,0.76949,-24.676,0.85263,-19.013,0.91393,0.80073,0.70025,0.99333,1.4048,1.1222,1.4724,-2.2351,1.2693,-2.3814,-0.6289,-0.3877,-0.1778,-0.11077,-0.27465,-0.22283,-0.13122,1.4018,0.030241,-0.08165,0.16119,-0.070505,0.96131,0.059882,-0.47259,0.64359,0.050304,0.067125,-0.6005,1.2104,0.28243,-0.5798,1.296,-0.11708,0.63609,0.74488,-0.30226,1.4208,0.75224,-1.4138,-1.5047,0.50724,-0.70727,0.33862,1.0762,0.91301,0.54183,-0.73541,0.87281,0.26322,0.7398,0.952,1.0688,-0.68968,17.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.639,0,0,0,0,0,0,30.046,0,0,0,0,0,0,12.871,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98392,1.0031,1.0324,0.98399,1.0362,1.0258,1.0482,1.0411,1.0247
-3.1275,-3.439,-3.5092,-3.8691,-3.9699,-3.1977,-3.1786,-3.5779,-3.6644,-2.711,-2.9999,-3.023,-3.1224,-3.1451,-3.1153,-3.1037,-3.1331,-3.1405,-3.0505,-3.0889,-3.0954,-3.0973,-3.0996,-3.1261,-3.1659,-3.1442,-3.1316,-3.1413,-3.0767,-3.1567,-3.1215,-3.0549,-3.0666,-3.1512,-2.9916,-3.0269,-3.0978,-2.9617,-2.9234,-2.9726,-2.9423,-3.0082,-2.9477,-3.1301,-2.9721,-2.9397,-2.8834,-2.8107,-2.992,8.8511,0.91457,-23.58,1.0675,-11.157,1.0662,0.91549,0.84152,1.37,1.4147,1.3253,1.4547,-2.8543,1.2606,-2.7422,-0.58263,-0.35206,-0.15138,-0.07391,-0.22726,-0.21409,-0.12607,1.3469,0.029055,-0.078449,0.15487,-0.067741,0.92361,0.057534,-0.45406,0.61835,0.048331,0.064493,-0.57695,1.1629,0.27135,-0.55707,1.2452,-0.11249,0.61115,0.71567,-0.29041,1.3651,0.72275,-1.7279,-2.0333,0.48735,-0.67953,0.32534,1.034,0.87721,0.52059,-0.70658,0.83859,0.2529,0.71079,0.91468,1.0269,-0.66263,19.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.827,0,0,0,0,0,0,28.673,0,0,0,0,0,0,9.3478,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98384,1.0053,1.0318,0.98558,1.037,1.0272,1.0466,1.0429,1.025
-3.2728,-3.182,-3.2852,-3.0286,-3.1776,-3.4307,-3.4128,-2.8797,-3.0123,-3.0156,-3.598,-3.6667,-3.7765,-3.8047,-3.7731,-3.7629,-3.7861,-3.7903,-3.6512,-3.7559,-3.7598,-3.7627,-3.7659,-3.7909,-3.8355,-3.8163,-3.7964,-3.8018,-3.7819,-3.8636,-3.7884,-3.7169,-3.7282,-3.8217,-3.6389,-3.682,-3.7572,-3.6268,-3.5911,-3.6168,-3.6159,-3.6904,-3.675,-3.8392,-3.6298,-3.5945,-3.5408,-3.4843,-3.5616,9.331,0.97916,-21.579,1.1468,-3.0661,1.1142,0.9558,0.89271,1.4261,1.4891,1.545,1.4407,-3.4116,1.2572,-2.8639,-0.53563,-0.31588,-0.12203,-0.031633,-0.18017,-0.2057,-0.12113,1.2941,0.027916,-0.075373,0.1488,-0.065085,0.8874,0.055278,-0.43626,0.5941,0.046436,0.061964,-0.55433,1.1173,0.26071,-0.53522,1.1963,-0.10808,0.58719,0.68761,-0.27902,1.3116,0.69441,-2.0225,-2.5463,0.46824,-0.65289,0.31259,0.99346,0.84281,0.50017,-0.67887,0.80571,0.24299,0.68292,0.87881,0.98667,-0.63665,21.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.591,0,0,0,0,0,0,26.746,0,0,0,0,0,0,5.3057,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98605,1.0067,1.0347,0.98575,1.0363,1.0257,1.0487,1.044,1.025
