0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.79831,-0.13423,1.3171,0.95537,-0.27386,0.64826,-1.4049,1.0015,1.2865,-1.3864,-0.16606,0.93074,-1.2825,-0.49658,-0.87695,1.1477,0.77399,-0.65032,-0.061986,0.74449,-0.51898,-0.61018,1.0555,0.18956,-0.37029,-1.2223,-0.080631,0.51636,-0.2832,0.44948,1.4057,-0.98805,-1.1207,1.2452,0.66907,0.49479,0.99297,0.33535,-0.64253,-1.3529,1.0891,-1.3172,-0.037574,0.40191,0.65507,-0.44336,0.63971,0.091028,-0.93399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.13412,0.14308,0.36715,-0.15174,0.067559,-0.018325,0.023686,0.181,0.5259,-0.025238,-0.1624,-0.11515,-0.15487,-0.16702,-0.1536,-0.14442,-0.18316,-0.19069,-0.19309,-0.073632,-0.095531,-0.082602,-0.09269,-0.13003,-0.14404,-0.12449,-0.14327,-0.15785,-0.042148,-0.09086,-0.090493,-0.0026652,-0.010562,-0.12905,-0.092152,-0.10359,-0.14945,-0.010576,0.05209,-0.067228,-0.083295,0.14827,0.065699,-0.021951,0.088341,0.093014,0.024104,0.19195,-0.19437,4.5338,0.049594,-8.9751,-0.020016,-1.9418,-0.0098315,0.029532,-0.0043558,-0.11907,0.0059236,-0.69816,-0.12946,1.17,0.92791,-0.28015,0.6298,-1.3648,0.97337,1.2488,-1.3473,-0.15955,0.89425,-1.2322,-0.47711,-0.84257,1.1027,0.74364,-0.62482,-0.059556,0.7153,-0.49863,-0.58625,1.0141,0.18213,-0.35577,-1.1744,-0.077469,0.49612,-0.2721,0.43186,1.3506,-0.94931,-1.0767,1.1963,0.41652,0.40545,0.95404,0.3222,-0.61733,-1.2998,1.0464,-1.2655,-0.036101,0.38615,0.62939,-0.42598,0.61463,0.087458,-0.89737,-0.19085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.278,0,0,0,0,0,0,3.901,0,0,0,0,0,0,3.4032,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.99687,0.98818,1.0344,0.98372,1.0364,1.0301,1.0451,1.0402,1.0289
0.29681,0.23972,-0.36666,0.44538,0.075219,0.29272,0.22612,0.21787,-0.011136,0.021789,-0.14818,-0.074534,-0.12132,-0.13942,-0.12142,-0.11064,-0.15207,-0.16117,-0.18277,-0.06579,-0.079054,-0.06892,-0.081093,-0.1105,-0.1211,-0.099928,-0.11329,-0.12642,-0.025666,-0.064968,-0.067023,0.019086,0.017089,-0.10383,-0.046394,-0.060607,-0.11206,0.038328,0.10255,-0.018114,0.025891,0.095003,0.067277,0.016847,0.10012,0.14109,0.083342,0.24622,-0.1963,5.0817,-0.087367,-21.25,-0.02223,-7.4966,-0.022817,-0.036796,-0.055423,-0.1061,0.0040664,-0.53737,-0.12664,0.71341,0.90177,-0.40268,0.61185,-1.3265,0.945,1.2099,-1.3092,-0.15329,0.85919,-1.1839,-0.4584,-0.80953,1.0595,0.71448,-0.60032,-0.057221,0.68725,-0.47908,-0.56326,0.97438,0.17499,-0.34182,-1.1283,-0.074432,0.47666,-0.26143,0.41492,1.2976,-0.91208,-1.0345,1.1494,0.29735,0.36161,0.91663,0.30957,-0.59313,-1.2489,1.0054,-1.2159,-0.034685,0.37101,0.60471,-0.40928,0.59053,0.084029,-0.86218,-0.3763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.692,0,0,0,0,0,0,7.6456,0,0,0,0,0,0,6.7049,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99101,0.99241,1.0364,0.98263,1.0369,1.0277,1.0451,1.0391,1.028
-0.12185,-0.357,0.18138,-0.086632,0.29936,0.11685,0.24657,-0.047725,-0.041873,0.10933,-0.13383,-0.058819,-0.10708,-0.13664,-0.1306,-0.12243,-0.16128,-0.1692,-0.17766,-0.063256,-0.081293,-0.068544,-0.077115,-0.10264,-0.096472,-0.067984,-0.089164,-0.10596,0.019026,-0.023102,-0.026094,0.068325,0.061335,-0.069833,-0.032852,-0.050404,-0.095246,0.035098,0.09486,0.0039251,-0.048869,0.11238,0.12398,0.054411,0.16564,0.17969,0.092153,0.22951,-0.18271,4.3791,0.04929,-34.063,-0.056298,-13.297,-0.075867,-0.050787,-0.024524,-0.015696,-0.02387,-0.3883,-0.12371,-0.088601,0.87464,-0.68557,0.59293,-1.2904,0.91716,1.1743,-1.2725,-0.14728,0.8255,-1.1375,-0.44043,-0.77779,1.0179,0.68647,-0.57678,-0.054977,0.6603,-0.46029,-0.54118,0.93617,0.16813,-0.32842,-1.0841,-0.071513,0.45797,-0.25118,0.39865,1.2468,-0.87632,-0.99394,1.1044,0.24666,0.34237,0.88069,0.29743,-0.56987,-1.1999,0.96595,-1.1682,-0.033325,0.35646,0.581,-0.39323,0.56737,0.080734,-0.82837,-0.44111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.412,0,0,0,0,0,0,10.866,0,0,0,0,0,0,9.5373,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.99218,0.99536,1.0347,0.98328,1.0358,1.028,1.0451,1.0404,1.0273
0.030398,0.39808,-0.54446,-0.10557,-0.55163,-0.19749,-0.33601,-0.052553,0.031419,0.13629,-0.12203,-0.069319,-0.11625,-0.14206,-0.12805,-0.11877,-0.15654,-0.16402,-0.16,-0.080028,-0.091308,-0.081287,-0.091868,-0.11351,-0.10831,-0.080183,-0.099397,-0.11568,0.0021851,-0.044011,-0.039263,0.053413,0.051126,-0.08149,-0.042929,-0.056284,-0.10282,0.034855,0.096252,-0.019399,0.0042108,0.05297,0.10782,0.027277,0.14224,0.18517,0.079696,0.2348,-0.15698,3.4575,-0.04593,-44.281,-0.0050873,-17.405,0.0027724,-0.013774,0.0024337,-0.014804,-0.052865,-0.26641,-0.11983,-1.1982,0.84933,-1.1052,0.57515,-1.2553,0.89107,1.1409,-1.2378,-0.14151,0.79313,-1.0929,-0.42316,-0.74729,0.97803,0.65955,-0.55417,-0.052821,0.63441,-0.44225,-0.51996,0.89947,0.16154,-0.31554,-1.0416,-0.068709,0.44001,-0.24133,0.38302,1.1979,-0.84196,-0.95496,1.0611,0.22476,0.33296,0.84616,0.28577,-0.54752,-1.1529,0.92807,-1.1224,-0.032019,0.34249,0.55822,-0.37781,0.54512,0.077569,-0.79589,-0.27566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.608,0,0,0,0,0,0,13.179,0,0,0,0,0,0,11.516,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.99228,0.99757,1.0353,0.9833,1.0362,1.0258,1.0454,1.0402,1.0269
-0.056842,-0.76319,-0.21439,-0.53785,-0.39832,-0.40566,-0.27105,-0.014755,-0.1917,0.083846,-0.10876,-0.072842,-0.14009,-0.17949,-0.16799,-0.1604,-0.19328,-0.1984,-0.15892,-0.12585,-0.13577,-0.1263,-0.1368,-0.15671,-0.15777,-0.13227,-0.13888,-0.14907,-0.074194,-0.1276,-0.093744,-0.0041765,-0.010828,-0.13479,-0.047851,-0.075724,-0.13105,0.018078,0.080079,-0.00404,-0.058832,-0.0046606,0.021272,-0.066655,0.088456,0.10456,0.080925,0.22035,-0.13325,2.5826,0.06387,-51.36,0.09847,-19.165,0.063891,0.068576,-0.001145,0.019965,-0.057991,-0.17519,-0.11684,-2.5197,0.82659,-1.5944,0.55985,-1.2189,0.86602,1.1087,-1.2046,-0.13596,0.76203,-1.05,-0.40657,-0.71799,0.93968,0.63369,-0.53244,-0.05075,0.60954,-0.42491,-0.49957,0.8642,0.1552,-0.30317,-1.0007,-0.066015,0.42276,-0.23186,0.368,1.1509,-0.80895,-0.91752,1.0194,0.20035,0.31063,0.81298,0.27456,-0.52606,-1.1077,0.89168,-1.0784,-0.030763,0.32906,0.53633,-0.363,0.52375,0.074527,-0.76469,0.19748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.633,0,0,0,0,0,0,14.326,0,0,0,0,0,0,12.379,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.99012,1.0021,1.0355,0.98426,1.0359,1.0279,1.0453,1.0398,1.0267
-0.50665,-0.0044112,-0.94284,-0.29947,-0.44619,-0.25246,-0.38505,-0.54228,-0.40898,-0.10251,-0.1303,-0.13034,-0.20476,-0.25254,-0.24061,-0.23431,-0.26197,-0.26449,-0.18429,-0.21513,-0.21991,-0.21163,-0.22272,-0.23521,-0.22962,-0.20116,-0.20516,-0.21462,-0.14451,-0.20908,-0.16247,-0.07333,-0.076543,-0.20302,-0.10554,-0.13618,-0.19386,-0.042131,0.019701,-0.069294,-0.12828,-0.13455,-0.038877,-0.16383,0.014121,0.051782,0.02326,0.16001,-0.13259,2.446,0.0761,-54.199,0.09526,-18.285,0.10091,0.077254,0.060332,0.096227,-0.01722,-0.10095,-0.11092,-3.9464,0.80623,-2.0833,0.54665,-1.1826,0.84223,1.0791,-1.1718,-0.13063,0.73215,-1.0088,-0.39062,-0.68984,0.90283,0.60884,-0.51156,-0.04876,0.58564,-0.40824,-0.47998,0.83031,0.14912,-0.29128,-0.96151,-0.063426,0.40618,-0.22277,0.35358,1.1058,-0.77723,-0.88154,0.97948,0.13762,0.24882,0.7811,0.2638,-0.50543,-1.0642,0.85672,-1.0361,-0.029557,0.31616,0.5153,-0.34876,0.50321,0.071605,-0.7347,1.0098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.089,0,0,0,0,0,0,14.225,0,0,0,0,0,0,12.036,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0419,0.9928,1.0041,1.0352,0.98498,1.0365,1.0267,1.0444,1.0398,1.0265
-0.36798,-0.84903,-0.38644,-0.53436,-0.60243,-0.58604,-0.42947,-0.34004,-0.54637,-0.41386,-0.19478,-0.21786,-0.29432,-0.34476,-0.33122,-0.32537,-0.35015,-0.35133,-0.2487,-0.31699,-0.3182,-0.31107,-0.32251,-0.33053,-0.32061,-0.29022,-0.29443,-0.30392,-0.23869,-0.2987,-0.24693,-0.15381,-0.15952,-0.29097,-0.19489,-0.22662,-0.28352,-0.13703,-0.07679,-0.1612,-0.20949,-0.2633,-0.14119,-0.24751,-0.058257,-0.033903,-0.072631,0.060529,-0.18282,2.5938,0.12137,-53.227,0.14742,-14.839,0.12295,0.10898,0.10523,0.17708,0.087014,-0.027224,-0.10559,-5.3559,0.78689,-2.4971,0.53415,-1.1466,0.82111,1.0526,-1.138,-0.12551,0.70344,-0.96929,-0.37531,-0.66279,0.86743,0.58497,-0.4915,-0.046848,0.56267,-0.39224,-0.46116,0.79775,0.14327,-0.27986,-0.92381,-0.060939,0.39026,-0.21404,0.33971,1.0624,-0.74675,-0.84698,0.94107,0.032022,0.13576,0.75047,0.25345,-0.48561,-1.0225,0.82312,-0.9955,-0.028398,0.30376,0.49509,-0.33509,0.48348,0.068797,-0.70589,2.1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.2092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.874,0,0,0,0,0,0,12.972,0,0,0,0,0,0,10.581,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.98979,1.0077,1.0356,0.98475,1.0357,1.0271,1.0457,1.04,1.0262
-0.56943,-0.45171,-1.1616,-0.78505,-0.72068,-0.61142,-0.76628,-0.60397,-0.46126,-0.75231,-0.30339,-0.31304,-0.40243,-0.46678,-0.4587,-0.45405,-0.47757,-0.47824,-0.3695,-0.44859,-0.4488,-0.44134,-0.45208,-0.45556,-0.44117,-0.40881,-0.40715,-0.41477,-0.36213,-0.43359,-0.36742,-0.27685,-0.28075,-0.40974,-0.28724,-0.32657,-0.38899,-0.23711,-0.17706,-0.24185,-0.34823,-0.40967,-0.25674,-0.39855,-0.18627,-0.15097,-0.15431,-0.039771,-0.29986,2.9719,0.16985,-48.397,0.1818,-9.1933,0.18436,0.1558,0.11707,0.2024,0.23866,0.050845,-0.098038,-6.6457,0.76922,-2.7682,0.52359,-1.1107,0.80095,1.0284,-1.1014,-0.12059,0.67586,-0.93129,-0.36059,-0.6368,0.83342,0.56203,-0.47223,-0.045011,0.54061,-0.37686,-0.44308,0.76647,0.13765,-0.26888,-0.88758,-0.05855,0.37496,-0.20565,0.32639,1.0208,-0.71747,-0.81377,0.90417,-0.086172,-0.011943,0.72105,0.24352,-0.46657,-0.9824,0.79085,-0.95646,-0.027284,0.29185,0.47568,-0.32195,0.46452,0.0661,-0.67822,3.5494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.2092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.163,0,0,0,0,0,0,10.845,0,0,0,0,0,0,8.289,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0419,0.99221,1.0079,1.0349,0.98543,1.0362,1.0262,1.0445,1.0403,1.0259
-1.0918,-1.2651,-0.96295,-0.78424,-0.9077,-0.95782,-0.7928,-1.0065,-0.85385,-1.0555,-0.47932,-0.48063,-0.57068,-0.64263,-0.63613,-0.63169,-0.65519,-0.65602,-0.54927,-0.63873,-0.63473,-0.62787,-0.63876,-0.63444,-0.60852,-0.57117,-0.56853,-0.57866,-0.52466,-0.59083,-0.52609,-0.43244,-0.43758,-0.57107,-0.45063,-0.47565,-0.54335,-0.37125,-0.30677,-0.41456,-0.50292,-0.63592,-0.4246,-0.54883,-0.33661,-0.30732,-0.31966,-0.15973,-0.48111,3.8514,0.22555,-40.276,0.24366,-2.5279,0.23858,0.20394,0.19867,0.25073,0.40168,0.14478,-0.09022,-7.7122,0.75374,-2.8568,0.51462,-1.0742,0.78276,1.0055,-1.0613,-0.11586,0.64936,-0.89477,-0.34645,-0.61183,0.80074,0.53999,-0.45371,-0.043246,0.51941,-0.36208,-0.42571,0.73642,0.13225,-0.25834,-0.85278,-0.056254,0.36025,-0.19758,0.31359,0.98074,-0.68934,-0.78186,0.86872,-0.21683,-0.19261,0.69277,0.23397,-0.44827,-0.94388,0.75984,-0.91896,-0.026215,0.28041,0.45703,-0.30933,0.44631,0.063508,-0.65162,5.1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.2092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.392,0,0,0,0,0,0,8.2611,0,0,0,0,0,0,5.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0416,0.98899,1.0091,1.0356,0.98517,1.0356,1.0267,1.0444,1.0391,1.0257
