0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-2.3075,-2.2909,-2.6277,2.664,3.2301,2.0968,-2.5628,1.7187,-2.2987,-0.31362,2.6656,-2.7618,0.85401,1.0381,1.8902,-1.825,0.36493,3.2853,3.3755,0.79137,2.3293,-1.3867,-1.709,-0.53442,1.8545,-0.26263,3.6281,2.6149,-1.336,-2.4105,2.6642,2.7029,-2.9625,1.9539,-2.7067,0.803,2.1953,-2.1616,-3.5096,2.2758,-3.4552,1.8075,-1.2051,-0.62932,-2.2965,3.3529,-2.7333,-0.22969,2.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.51387,-1.7636,-2.2612,1.3564,2.2064,-1.4811,-1.266,-0.96212,0.24972,-0.65152,-0.27088,-0.20057,-0.31284,-0.39661,-0.40497,-0.3916,-0.43685,-0.45004,-0.37902,-0.38423,-0.39036,-0.35202,-0.37168,-0.36357,-0.30163,-0.22951,-0.27846,-0.31152,0.14134,0.22769,-0.22607,-0.15326,-0.20251,-0.25012,-0.099876,-0.1502,-0.24471,0.010827,0.061764,-0.28168,-0.19626,-0.38846,0.30396,0.43769,0.034181,-0.31754,0.22206,0.16303,-0.25438,15.185,0.1911,6.8799,-0.30011,-26.785,0.080225,0.42986,-0.158,-0.073516,0.12437,-1.9934,-2.2245,-2.4467,2.5851,2.8049,2.0376,-2.4841,1.6667,-2.2349,-0.30354,2.561,-2.6535,0.82053,0.99738,1.8161,-1.7534,0.35062,3.1565,3.2431,0.76034,2.2379,-1.3323,-1.642,-0.51346,1.7817,-0.25233,3.4858,2.5124,-1.2836,-2.316,2.5597,2.5969,-2.8463,1.8773,-1.7696,0.74419,2.1093,-2.0768,-3.372,2.1866,-3.3197,1.7366,-1.1579,-0.60464,-2.2065,3.2215,-2.6262,-0.22069,2.5317,2.6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.472,0,0,0,0,0,0,14.315,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0447,0.98143,1.0059,1.0293,0.9673,1.0231,1.0321,1.012,1.0451,1.0282
-1.1645,-0.28557,0.6646,-2.7318,-3.8122,0.44992,0.046817,-0.58808,-1.5575,-1.3626,-0.45802,-0.36643,-0.47569,-0.56731,-0.5921,-0.58176,-0.62634,-0.63909,-0.57476,-0.53595,-0.55489,-0.51368,-0.52644,-0.52292,-0.45081,-0.37501,-0.43074,-0.46732,-0.004113,0.073211,-0.37368,-0.30426,-0.29907,-0.388,-0.32272,-0.31874,-0.40511,-0.12939,-0.069061,-0.3193,-0.49687,-0.46637,0.16766,0.26989,-0.20527,-0.22336,-0.18923,0.052767,-0.45739,19.327,0.33284,8.3939,0.10998,-58.934,0.2472,0.052825,0.30081,0.17061,0.40779,-1.4382,-2.153,-2.1534,2.5072,1.5069,1.9871,-2.4075,1.6235,-2.172,-0.2877,2.4606,-2.5495,0.78835,0.95827,1.7449,-1.6846,0.33687,3.0327,3.116,0.73052,2.1502,-1.2801,-1.5776,-0.49333,1.7119,-0.24244,3.3491,2.4139,-1.2333,-2.2252,2.4594,2.495,-2.7347,1.8037,-0.91127,0.79673,2.0265,-1.9954,-3.2398,2.1008,-3.1895,1.6685,-1.1125,-0.58093,-2.12,3.0951,-2.5232,-0.21203,2.4324,5.4043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1161e-13,0,0,0,0,0,0,60.077,0,0,0,0,0,0,26.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99054,1.0082,1.0239,0.96433,1.0349,1.0331,1.0366,1.0422,1.0265
-1.1638,-0.64028,-1.651,-2.0649,-2.4764,-2.5618,-1.6564,-2.238,-1.7729,-1.8001,-0.75352,-0.62293,-0.70857,-0.73398,-0.7164,-0.69477,-0.75529,-0.77659,-0.82257,-0.65886,-0.67461,-0.64182,-0.66258,-0.69202,-0.69603,-0.654,-0.69699,-0.7202,-0.5196,-0.55194,-0.5878,-0.45488,-0.4912,-0.65372,-0.54411,-0.59805,-0.67772,-0.46197,-0.41745,-0.65951,-0.43168,-0.54321,-0.40386,-0.50962,-0.22706,-0.47707,-0.24814,-0.32775,-0.77955,20.138,0.066697,9.8336,0.62981,-86.228,0.17862,0.28076,0.19719,0.59464,0.70489,-0.83313,-2.0876,-1.8412,2.4489,-0.59311,1.9342,-2.3355,1.583,-2.0991,-0.26375,2.3641,-2.4495,0.75744,0.9207,1.6765,-1.6186,0.32366,2.9138,2.9938,0.70188,2.0659,-1.2299,-1.5157,-0.47399,1.6448,-0.23293,3.2178,2.3192,-1.185,-2.1379,2.3629,2.3972,-2.6275,1.733,-0.16373,0.88149,1.9471,-1.9171,-3.1128,2.0184,-3.0645,1.6031,-1.0688,-0.55816,-2.0368,2.9738,-2.4242,-0.20372,2.3371,8.3805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5435e-10,0,0,0,0,0,0,83.714,0,0,0,0,0,0,34.225,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.97647,1.0024,1.0333,0.98485,1.0159,1.0345,1.0151,1.0454,1.026
-2.9379,-4.2938,-3.1168,-1.7892,-1.619,-2.7321,-3.9214,-1.8595,-2.0058,-2.1008,-1.1498,-1.0367,-1.1482,-1.205,-1.204,-1.1881,-1.2388,-1.2553,-1.2439,-1.1445,-1.1623,-1.1269,-1.1452,-1.1669,-1.161,-1.1156,-1.1453,-1.1646,-0.86795,-0.86412,-1.1133,-1.0464,-1.0475,-1.1288,-0.99838,-1.0209,-1.1114,-0.84392,-0.78573,-0.96369,-1.0259,-1.0348,-0.70699,-0.76976,-0.94398,-0.99267,-0.83362,-0.66659,-1.1676,18.937,0.65573,12.555,0.54889,-105.11,0.84261,0.62766,0.5892,0.69627,0.92155,-0.26215,-2.0199,-1.4747,2.3965,-3.3044,1.8958,-2.2579,1.5511,-2.0218,-0.23327,2.2714,-2.3535,0.72774,0.8846,1.6107,-1.5551,0.31097,2.7995,2.8764,0.67436,1.9849,-1.1817,-1.4563,-0.4554,1.5803,-0.2238,3.0916,2.2283,-1.1385,-2.0541,2.2703,2.3032,-2.5244,1.665,0.36735,0.91415,1.8707,-1.842,-2.9907,1.9393,-2.9443,1.5402,-1.0269,-0.53627,-1.957,2.8572,-2.3292,-0.19573,2.2454,11.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9519e-10,0,0,0,0,0,0,100.66,0,0,0,0,0,0,35.886,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.97309,1.0032,1.0288,0.98216,1.0326,1.0325,1.0355,1.0435,1.0259
-2.7456,-1.8935,-2.9692,-4.673,-5.7322,-2.9587,-1.5387,-4.0193,-3.4878,-2.648,-1.6623,-1.6214,-1.7349,-1.802,-1.8022,-1.7892,-1.8301,-1.8415,-1.7581,-1.7609,-1.7734,-1.7399,-1.7578,-1.7697,-1.7519,-1.7021,-1.7265,-1.7474,-1.521,-1.5674,-1.6675,-1.5693,-1.6016,-1.7101,-1.5529,-1.5833,-1.6815,-1.4024,-1.3425,-1.6404,-1.6511,-1.6944,-1.3567,-1.5432,-1.3883,-1.6122,-1.2881,-1.2191,-1.6381,18.412,0.79881,15.243,0.94303,-106.72,0.80316,0.76776,0.66843,1.0595,1.1475,0.27476,-1.9403,-1.0399,2.3486,-6.2376,1.8651,-2.1723,1.5235,-1.9408,-0.1977,2.1824,-2.2612,0.69921,0.84991,1.5476,-1.4941,0.29878,2.6898,2.7636,0.64792,1.907,-1.1353,-1.3992,-0.43755,1.5183,-0.21502,2.9704,2.1409,-1.0939,-1.9736,2.1813,2.2129,-2.4255,1.5998,0.67266,0.83428,1.7974,-1.7697,-2.8734,1.8633,-2.8289,1.4799,-0.98667,-0.51524,-1.8802,2.7451,-2.2379,-0.18806,2.1574,15.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4324e-09,0,0,0,0,0,0,109.83,0,0,0,0,0,0,30.334,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.98951,1.0059,1.0258,0.98529,1.0252,1.0342,1.018,1.042,1.0252
-3.5107,-3.4345,-2.3866,-4.0347,-4.4518,-3.7269,-4.9784,-2.448,-3.9282,-3.2942,-2.2693,-2.2513,-2.3726,-2.3934,-2.3598,-2.3402,-2.3852,-2.3989,-2.3365,-2.3079,-2.3221,-2.2959,-2.3194,-2.3667,-2.4352,-2.4232,-2.4231,-2.421,-2.4229,-2.5527,-2.3725,-2.2596,-2.2619,-2.4219,-2.2246,-2.2875,-2.3817,-2.1429,-2.0936,-2.1815,-2.1302,-2.1659,-2.3058,-2.6413,-2.1114,-2.1461,-2.0549,-1.9914,-2.2331,17.095,0.78232,17.083,1.3388,-93.31,1.0937,0.84553,0.9088,1.4746,1.4429,0.7638,-1.8647,-0.55507,2.3162,-8.9058,1.8395,-2.0909,1.5047,-1.8499,-0.15575,2.0968,-2.1725,0.67179,0.81659,1.4869,-1.4356,0.28706,2.5843,2.6553,0.62251,1.8323,-1.0908,-1.3443,-0.42039,1.4588,-0.20659,2.8539,2.057,-1.051,-1.8962,2.0957,2.1261,-2.3304,1.537,0.74278,0.60587,1.7269,-1.7003,-2.7608,1.7902,-2.718,1.4218,-0.94798,-0.49504,-1.8065,2.6375,-2.1501,-0.18068,2.0728,19.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.426e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9397e-09,0,0,0,0,0,0,111.36,0,0,0,0,0,0,17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.97681,1.0027,1.033,0.98265,1.029,1.0276,1.0375,1.0439,1.0246
-3.6291,-4.1782,-4.9351,-3.3975,-3.1836,-4.7647,-3.6639,-4.7765,-3.1779,-3.9065,-2.9904,-2.9786,-3.1132,-3.1446,-3.1149,-3.0972,-3.1382,-3.1501,-3.0667,-3.0611,-3.0762,-3.0498,-3.0731,-3.1214,-3.1985,-3.1908,-3.1743,-3.1676,-3.1321,-3.255,-3.1787,-3.1059,-3.1337,-3.2045,-2.9256,-3.0029,-3.1127,-2.8528,-2.8007,-2.9508,-2.926,-2.9126,-2.9787,-3.3322,-2.9608,-3.1566,-2.6715,-2.6919,-2.9529,16.835,1.0622,20.334,1.1951,-68.799,1.3508,1.2324,0.93515,1.4984,1.7609,1.2211,-1.786,-0.016095,2.2867,-10.962,1.8217,-2.0006,1.4865,-1.755,-0.10623,2.0146,-2.0873,0.64545,0.78457,1.4286,-1.3793,0.27581,2.483,2.5512,0.5981,1.7604,-1.0481,-1.2916,-0.40391,1.4016,-0.19849,2.742,1.9763,-1.0098,-1.8218,2.0135,2.0428,-2.239,1.4768,0.61517,0.24509,1.6592,-1.6337,-2.6525,1.72,-2.6114,1.3661,-0.91081,-0.47563,-1.7357,2.5341,-2.0658,-0.1736,1.9915,23.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76668,0,0,0,0,0,0,106.41,0,0,0,0,0,0,-1.1686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98171,0.99584,1.0296,0.98282,1.0275,1.0341,1.0196,1.0445,1.0243
-4.5293,-4.4248,-3.6866,-4.7769,-5.4339,-2.7842,-3.6893,-3.391,-4.3023,-4.5343,-3.8248,-3.7996,-3.9344,-3.9871,-3.9691,-3.9541,-3.9929,-4.0036,-3.9133,-3.9279,-3.9394,-3.9128,-3.9336,-3.9658,-4.0106,-3.9896,-3.9758,-3.9763,-3.9621,-4.0995,-3.9545,-3.8594,-3.8677,-3.9934,-3.7589,-3.7912,-3.9065,-3.6097,-3.5473,-3.738,-3.7939,-3.8269,-3.8167,-4.1963,-3.7227,-3.7905,-3.5828,-3.4159,-3.7977,16.538,1.2295,20.266,1.3527,-39.432,1.286,1.0534,1.1415,1.5868,2.0893,1.6545,-1.7032,0.57112,2.2575,-12.176,1.8093,-1.9127,1.4756,-1.6632,-0.049012,1.9356,-2.0055,0.62014,0.7538,1.3726,-1.3252,0.26499,2.3856,2.4511,0.57465,1.6914,-1.007,-1.241,-0.38807,1.3466,-0.19071,2.6345,1.8988,-0.97016,-1.7504,1.9346,1.9627,-2.1512,1.4189,0.32605,-0.24107,1.5941,-1.5696,-2.5485,1.6526,-2.509,1.3125,-0.87509,-0.45698,-1.6676,2.4347,-1.9848,-0.16679,1.9134,26.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0042,0,0,0,0,0,0,96.85,0,0,0,0,0,0,-1.1686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98283,1.004,1.0291,0.98209,1.0327,1.0326,1.0368,1.0411,1.0238
-3.7741,-3.6088,-3.9097,-4.3333,-4.0855,-5.301,-4.3054,-4.9875,-4.5755,-4.9601,-4.7347,-4.6397,-4.7653,-4.7976,-4.7753,-4.7569,-4.8058,-4.8219,-4.8133,-4.7037,-4.7243,-4.698,-4.7175,-4.7684,-4.8399,-4.831,-4.8148,-4.8118,-4.8795,-5.0566,-4.7742,-4.6586,-4.6779,-4.8299,-4.5833,-4.6397,-4.7501,-4.4971,-4.4461,-4.5905,-4.5918,-4.5205,-4.7495,-5.2074,-4.4845,-4.6111,-4.3509,-4.3381,-4.7528,16.195,1.204,15.778,1.4775,-11.154,1.3548,1.1649,1.1452,1.8722,2.3903,2.0717,-1.6204,1.0669,2.2344,-12.537,1.7934,-1.8277,1.4649,-1.5672,0.015651,1.8597,-1.9269,0.59582,0.72425,1.3188,-1.2732,0.2546,2.2921,2.355,0.55212,1.6251,-0.96748,-1.1923,-0.37285,1.2938,-0.18323,2.5312,1.8244,-0.93212,-1.6818,1.8587,1.8857,-2.0668,1.3632,-0.025992,-0.80538,1.5316,-1.5081,-2.4486,1.5878,-2.4106,1.261,-0.84078,-0.43906,-1.6022,2.3393,-1.907,-0.16025,1.8384,30.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.752,0,0,0,0,0,0,84.863,0,0,0,0,0,0,-1.1686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.9858,0.99543,1.0317,0.97474,1.0232,1.0332,1.0244,1.0434,1.024
