0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.35891,-0.072225,-0.24183,2.054,-1.0303,1.6154,-2.57,-0.010612,-2.2755,-2.3766,1.3289,2.978,0.76694,-1.8009,0.61818,-0.17281,2.7624,1.3184,0.80574,2.8517,2.293,0.74272,-2.362,3.238,1.1983,1.4556,2.2813,-0.90245,-1.8761,-1.2863,3.5867,-1.9106,-0.80453,-3.5514,2.0659,-0.41681,-2.8732,3.7281,1.3424,-0.43414,-2.6045,-1.4151,0.25417,-0.51347,2.9354,-2.607,0.060195,1.6899,1.7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-1.8487,-1.0405,-1.332,-0.44807,0.36052,-0.73721,-0.77121,-1.9359,-4.2099,-0.6287,-0.3065,-0.34846,-0.37216,-0.37084,-0.35277,-0.33805,-0.38949,-0.39407,-0.31863,-0.31075,-0.32674,-0.33728,-0.31602,-0.34691,-0.30615,-0.24921,-0.32191,-0.34438,-0.021148,-0.025593,-0.21659,-0.10264,-0.091071,-0.22443,-0.3458,-0.42448,-0.37759,-0.56506,-0.53321,-0.28375,-0.10196,-0.14411,0.12584,0.073648,-0.026873,0.088726,-0.21729,-0.46683,-0.25075,4.2843,0.088432,-2.0862,-0.077105,-2.682,0.12686,0.047318,0.2458,0.9053,0.11758,-0.29036,-0.069499,-0.25242,1.9944,-1.0113,1.5715,-2.4974,-0.0075394,-2.2008,-2.3085,1.2768,2.8613,0.73687,-1.7303,0.59395,-0.16603,2.6541,1.2667,0.77415,2.7399,2.2031,0.7136,-2.2694,3.1111,1.1514,1.3985,2.1918,-0.86706,-1.8025,-1.2358,3.446,-1.8357,-0.77298,-3.4122,1.3562,-0.4794,-2.7605,3.5819,1.2898,-0.41712,-2.5024,-1.3596,0.24421,-0.49333,2.8203,-2.5048,0.057835,1.6236,1.6387,4.0422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,14.439,0,0,0,0,0,0,3.7925,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.97658,0.99273,1.0304,0.9819,1.0376,1.022,1.0426,1.0444,1.0286
-1.5907,-2.0106,-1.6625,-2.344,-3.3103,-2.1882,-2.0648,-1.591,-0.52744,-1.5215,-0.56785,-0.69354,-0.70146,-0.67958,-0.65411,-0.64011,-0.68444,-0.68597,-0.56044,-0.60594,-0.62392,-0.63361,-0.6136,-0.64973,-0.61346,-0.55915,-0.64914,-0.6725,-0.32957,-0.31253,-0.51146,-0.38458,-0.38217,-0.53211,-0.70125,-0.81006,-0.73765,-1.0174,-1.0074,-0.66397,-0.44605,-0.42107,-0.20303,-0.18346,-0.28164,-0.21633,-0.59344,-0.98499,-0.4618,7.887,0.3784,-7.9716,0.3508,-11.06,0.35222,0.32336,0.4252,0.96327,0.42389,-0.10584,-0.06096,-0.38249,1.9417,-1.1757,1.5332,-2.4221,0.0028083,-2.1083,-2.2363,1.2267,2.7491,0.70797,-1.6625,0.57066,-0.15952,2.55,1.217,0.74379,2.6325,2.1167,0.68562,-2.1804,2.9891,1.1062,1.3436,2.1059,-0.83306,-1.7318,-1.1874,3.3109,-1.7637,-0.74268,-3.2784,0.70148,-0.68619,-2.6523,3.4415,1.2392,-0.40076,-2.4043,-1.3063,0.23463,-0.47399,2.7097,-2.4066,0.055567,1.56,1.5744,7.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.211,0,0,0,0,0,0,28.256,0,0,0,0,0,0,7.3858,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.97547,0.99344,1.0323,0.97691,1.0352,1.0204,1.0466,1.0497,1.0269
-1.2838,-1.9028,-2.4269,-3.1138,-2.6875,-2.5903,-2.8698,-1.1691,-0.24876,-2.4459,-0.92578,-0.98605,-1.0475,-1.0639,-1.0428,-1.0297,-1.0734,-1.0752,-0.95545,-1.0098,-1.0228,-1.0339,-1.0172,-1.0525,-1.0486,-1.0088,-1.0361,-1.0439,-0.88997,-0.92931,-0.98438,-0.88293,-0.87389,-0.98847,-0.97048,-1.0394,-1.0391,-1.1079,-1.056,-0.91608,-0.81672,-0.8534,-0.78508,-0.87841,-0.81471,-0.71581,-0.84019,-0.94585,-0.86165,9.6653,0.49283,-14.54,0.76197,-20.29,0.71622,0.6013,0.37292,0.29642,0.85556,0.14697,-0.046592,-0.68932,1.903,-1.5802,1.5057,-2.3408,0.014153,-2.0326,-2.1554,1.1786,2.6413,0.68021,-1.5973,0.54828,-0.15327,2.45,1.1693,0.71463,2.5293,2.0337,0.65874,-2.0949,2.8719,1.0628,1.291,2.0233,-0.8004,-1.6639,-1.1408,3.1811,-1.6945,-0.71355,-3.1498,0.12707,-0.96135,-2.5483,3.3065,1.1906,-0.38505,-2.31,-1.2551,0.22543,-0.4554,2.6035,-2.3122,0.053388,1.4988,1.5127,11.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.997,0,0,0,0,0,0,40.935,0,0,0,0,0,0,10.224,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.97719,0.99498,1.0337,0.98475,1.0375,1.0208,1.046,1.0456,1.0255
-2.8926,-2.7161,-2.2455,-1.2031,-1.6408,-1.9115,-1.6873,-2.935,-3.5678,-3.0886,-1.4321,-1.4109,-1.4806,-1.5144,-1.5054,-1.4929,-1.5415,-1.5464,-1.4792,-1.4653,-1.4805,-1.4889,-1.4709,-1.5012,-1.4858,-1.4414,-1.4646,-1.4743,-1.304,-1.339,-1.4222,-1.3274,-1.3266,-1.4247,-1.3833,-1.4484,-1.4574,-1.5077,-1.4558,-1.3232,-1.2908,-1.3089,-1.1891,-1.2805,-1.2524,-1.2048,-1.2349,-1.3448,-1.4202,11.351,0.65045,-21.05,0.67074,-29.695,0.72857,0.66006,0.52258,0.743,1.2738,0.43784,-0.029414,-1.1726,1.871,-2.2455,1.4842,-2.256,0.025476,-1.9631,-2.0645,1.1324,2.5377,0.65354,-1.5347,0.52678,-0.14726,2.354,1.1234,0.68661,2.4301,1.9539,0.63291,-2.0128,2.7593,1.0212,1.2403,1.944,-0.76902,-1.5987,-1.0961,3.0564,-1.6281,-0.68558,-3.0263,-0.42321,-1.347,-2.4484,3.1769,1.144,-0.36995,-2.2194,-1.2059,0.21659,-0.43755,2.5014,-2.2215,0.051295,1.44,1.4534,14.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.668,0,0,0,0,0,0,51.888,0,0,0,0,0,0,11.678,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0414,0.97528,0.99771,1.0351,0.98432,1.0376,1.027,1.0419,1.0427,1.0252
-3.2541,-2.7914,-3.259,-3.0046,-2.698,-2.1887,-2.2463,-3.1945,-3.3634,-3.488,-2.0759,-2.0292,-2.0503,-2.0628,-2.0568,-2.043,-2.0981,-2.1069,-2.1003,-2.0066,-2.0243,-2.0292,-2.0096,-2.0328,-1.9762,-1.9145,-1.9852,-2.0137,-1.7267,-1.7399,-1.8599,-1.7312,-1.7235,-1.8872,-2.007,-2.0641,-2.0307,-2.1943,-2.1665,-1.9779,-1.831,-1.8531,-1.5969,-1.651,-1.632,-1.5294,-1.8913,-2.1054,-2.0811,12.778,0.75847,-26.115,0.71403,-35.277,0.68611,0.55765,0.78923,1.3244,1.5936,0.76812,-0.0084961,-1.8092,1.8363,-3.1103,1.462,-2.176,0.043746,-1.877,-1.9657,1.088,2.4382,0.62792,-1.4745,0.50613,-0.14149,2.2617,1.0794,0.65969,2.3348,1.8773,0.60809,-1.9338,2.6511,0.98112,1.1917,1.8677,-0.73886,-1.536,-1.0531,2.9365,-1.5642,-0.65869,-2.9077,-0.95979,-1.8218,-2.3524,3.0523,1.0991,-0.35544,-2.1324,-1.1586,0.2081,-0.42039,2.4033,-2.1344,0.049284,1.3836,1.3964,17.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.81,0,0,0,0,0,0,60.529,0,0,0,0,0,0,11.153,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0415,0.97699,0.99644,1.0314,0.98241,1.0362,1.0191,1.0454,1.0474,1.0255
-2.7773,-3.87,-3.6365,-4.131,-4.6795,-4.3286,-4.2708,-2.8258,-2.0845,-3.6799,-2.7531,-2.6384,-2.6826,-2.7214,-2.7254,-2.7127,-2.7697,-2.7801,-2.8017,-2.6809,-2.6966,-2.7001,-2.6811,-2.6971,-2.6375,-2.5753,-2.6259,-2.6513,-2.4341,-2.4855,-2.5176,-2.3881,-2.3843,-2.5483,-2.6032,-2.6487,-2.6413,-2.7394,-2.7005,-2.5589,-2.498,-2.5524,-2.2991,-2.45,-2.2818,-2.2017,-2.4708,-2.6155,-2.8015,12.894,0.93788,-29.286,1.0254,-34.822,1.0008,0.86789,0.80942,1.1669,1.8059,1.1101,0.015254,-2.5424,1.809,-4.0224,1.4436,-2.0953,0.06533,-1.7881,-1.8621,1.0453,2.3426,0.6033,-1.4167,0.48628,-0.13594,2.173,1.0371,0.63382,2.2433,1.8037,0.58425,-1.858,2.5471,0.94265,1.145,1.7945,-0.70989,-1.4758,-1.0118,2.8214,-1.5029,-0.63287,-2.7936,-1.4429,-2.3236,-2.2601,2.9326,1.056,-0.34151,-2.0488,-1.1132,0.19994,-0.40391,2.3091,-2.0507,0.047351,1.3293,1.3416,20.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.112,0,0,0,0,0,0,66.552,0,0,0,0,0,0,8.3278,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0418,0.97339,1.0004,1.0315,0.98512,1.0341,1.0167,1.0453,1.0471,1.0257
-4.1915,-3.9257,-4.3167,-4.3308,-4.3739,-4.3151,-4.5329,-4.0784,-3.8738,-3.7272,-3.4797,-3.3433,-3.4275,-3.4921,-3.4994,-3.4882,-3.5417,-3.5508,-3.5539,-3.4615,-3.4753,-3.4793,-3.4624,-3.4801,-3.4472,-3.3969,-3.4046,-3.417,-3.3067,-3.366,-3.3664,-3.2659,-3.2617,-3.3785,-3.2944,-3.3288,-3.3664,-3.3519,-3.2938,-3.2383,-3.2888,-3.3411,-3.1998,-3.3405,-3.189,-3.1147,-3.1429,-3.1679,-3.5426,13.186,1.1045,-30.601,1.3344,-30.483,1.355,1.1804,0.92565,1.241,1.9148,1.444,0.043992,-3.3193,1.7919,-4.8363,1.437,-2.0069,0.087339,-1.7055,-1.7571,1.0044,2.2507,0.57964,-1.3611,0.46721,-0.13061,2.0878,0.9964,0.60897,2.1553,1.733,0.56134,-1.7852,2.4473,0.90568,1.1001,1.7241,-0.68206,-1.4179,-0.97213,2.7107,-1.444,-0.60805,-2.6841,-1.9076,-2.8687,-2.1715,2.8176,1.0146,-0.32811,-1.9684,-1.0695,0.1921,-0.38807,2.2185,-1.9703,0.045495,1.2772,1.289,23.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.403,0,0,0,0,0,0,70.072,0,0,0,0,0,0,3.2829,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0401,0.97767,1.0012,1.0343,0.98577,1.037,1.0221,1.042,1.0425,1.0256
-4.5474,-4.4669,-4.4046,-4.2604,-4.2006,-3.9502,-3.7088,-4.6701,-5.4166,-3.8917,-4.2826,-4.2207,-4.2906,-4.3422,-4.3405,-4.3295,-4.3769,-4.3832,-4.3406,-4.317,-4.3258,-4.3309,-4.3164,-4.3303,-4.292,-4.2398,-4.2604,-4.2757,-4.1437,-4.2196,-4.1974,-4.0862,-4.0837,-4.2189,-4.1793,-4.2199,-4.2421,-4.2845,-4.2415,-4.151,-4.1184,-4.2292,-4.0153,-4.2163,-3.9949,-3.9271,-4.0545,-4.147,-4.3008,13.737,1.2127,-30.011,1.3549,-23.43,1.3707,1.1833,1.1746,1.8547,1.987,1.7841,0.075225,-4.0829,1.7794,-5.459,1.4352,-1.9164,0.11466,-1.614,-1.6527,0.96498,2.1625,0.55691,-1.3077,0.44889,-0.12549,2.0059,0.95733,0.58509,2.0708,1.665,0.53933,-1.7152,2.3513,0.87017,1.0569,1.6565,-0.65531,-1.3623,-0.93401,2.6045,-1.3874,-0.58421,-2.5789,-2.3704,-3.466,-2.0864,2.7071,0.97481,-0.31525,-1.8913,-1.0276,0.18457,-0.37285,2.1315,-1.8931,0.043711,1.2271,1.2385,26.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.651,0,0,0,0,0,0,71.486,0,0,0,0,0,0,-6.4834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0402,0.97514,1.0046,1.0325,0.98604,1.0364,1.0238,1.044,1.0442,1.0256
-3.8175,-4.2331,-4.3944,-4.2814,-4.5956,-4.4093,-4.5916,-3.8102,-3.7902,-4.2335,-5.1046,-5.0613,-5.1408,-5.2006,-5.2023,-5.193,-5.2359,-5.2402,-5.1694,-5.1813,-5.1896,-5.194,-5.1795,-5.1899,-5.1476,-5.0939,-5.1164,-5.1297,-5.0123,-5.0836,-5.0424,-4.9234,-4.9186,-5.0707,-5.0243,-5.0907,-5.1069,-5.1958,-5.1665,-4.9806,-5.0111,-5.1033,-4.8982,-5.0733,-4.8274,-4.7408,-4.9011,-5.1,-5.1121,13.285,1.2994,-27.963,1.4333,-17.658,1.42,1.2143,1.1853,1.9698,2.1081,2.1164,0.10888,-4.7878,1.7687,-5.8822,1.4339,-1.8293,0.14529,-1.5127,-1.5486,0.92714,2.0777,0.53507,-1.2565,0.43129,-0.12057,1.9273,0.91979,0.56215,1.9896,1.5997,0.51818,-1.6479,2.2591,0.83605,1.0155,1.5916,-0.62962,-1.3089,-0.89739,2.5023,-1.333,-0.5613,-2.4777,-2.7867,-4.0584,-2.0046,2.601,0.93659,-0.30289,-1.8171,-0.98728,0.17733,-0.35823,2.048,-1.8188,0.041997,1.179,1.1899,29.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3885e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.952,0,0,0,0,0,0,71.325,0,0,0,0,0,0,-6.4834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0407,0.97956,1.0058,1.0339,0.98597,1.0356,1.0186,1.0458,1.0475,1.0257
