0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.6652,-1.0599,0.050664,0.056507,0.15125,-0.094555,0.42361,-0.35078,-0.88328,-1.3858,1.1969,-1.3474,-0.62393,-1.3127,-1.2162,1.3749,0.090323,1.066,0.35193,0.79674,-1.226,-0.2781,1.4279,-1.413,-1.116,-1.4049,-0.82559,-1.0905,0.78246,-1.3586,-0.8693,1.4247,-0.69344,-0.34199,-1.3183,-0.88232,1.0315,0.35163,0.69978,-1.0784,1.4577,0.51529,1.1765,-0.76653,0.34885,-0.22529,-0.34152,1.1968,1.0334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.50537,-0.32278,-0.207,0.83872,0.67475,0.59708,0.61707,0.27872,-0.78493,-0.18632,-0.16529,-0.045728,-0.1053,-0.15688,-0.17781,-0.17435,-0.21344,-0.22456,-0.22243,-0.11338,-0.13018,-0.12008,-0.11944,-0.12006,-0.088214,-0.055566,-0.082684,-0.093937,0.027111,0.041322,-0.012655,0.055255,0.066382,-0.051497,-0.024944,-0.10591,-0.12356,-0.13347,-0.10915,0.025695,-0.14742,0.020829,0.086878,0.16612,0.12889,0.23651,0.10733,-0.031701,-0.21141,3.5606,0.11861,-3.2159,-0.064315,-5.1608,-0.066404,-0.11291,-0.080044,0.2213,0.03908,-0.5851,-1.0283,0.01542,0.054613,0.089554,-0.092472,0.41022,-0.34207,-0.85553,-1.3464,1.15,-1.2945,-0.59946,-1.2612,-1.1685,1.321,0.086782,1.0242,0.33813,0.7655,-1.1779,-0.2672,1.3719,-1.3576,-1.0723,-1.3499,-0.79322,-1.0477,0.75178,-1.3053,-0.83522,1.3689,-0.66625,-0.32858,-0.91621,-0.72624,0.99106,0.33785,0.67234,-1.0361,1.4005,0.49508,1.1303,-0.73647,0.33517,-0.21645,-0.32812,1.1499,0.99288,0.11953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7269,0,0,0,0,0,0,4.4071,0,0,0,0,0,0,7.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.9983,0.99946,1.0387,0.97864,1.0379,1.0238,1.0448,1.0454,1.0289
-0.65271,0.66086,0.38966,-0.2498,0.1332,0.13142,0.20497,-0.35899,0.88872,-0.25124,-0.19969,-0.063406,-0.095217,-0.13245,-0.14812,-0.14208,-0.18691,-0.20098,-0.24109,-0.091658,-0.10509,-0.096023,-0.095497,-0.091329,-0.040576,0.00055356,-0.045608,-0.06736,0.11248,0.11455,0.057362,0.13953,0.14298,0.0076151,-0.043927,-0.094915,-0.10048,-0.11681,-0.09046,-0.013798,-0.054485,0.015435,0.2043,0.22275,0.23816,0.30497,0.068227,-0.0089224,-0.25735,4.7921,-0.061779,-9.5815,-0.12495,-13.228,-0.13406,-0.09983,0.015583,0.0087369,0.093536,-0.44838,-0.99825,-0.16099,0.049233,-0.17043,-0.093273,0.39544,-0.33354,-0.82687,-1.3065,1.1049,-1.2438,-0.57596,-1.2118,-1.1227,1.2692,0.083379,0.98408,0.32487,0.73548,-1.1317,-0.25672,1.3181,-1.3044,-1.0302,-1.2969,-0.76212,-1.0066,0.7223,-1.2542,-0.80247,1.3152,-0.64012,-0.3157,-0.65755,-0.606,0.9522,0.3246,0.64598,-0.99551,1.3456,0.47567,1.086,-0.7076,0.32203,-0.20796,-0.31526,1.1048,0.95395,0.3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.256,0,0,0,0,0,0,8.4021,0,0,0,0,0,0,14.099,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.99533,1.0031,1.0362,0.98044,1.0358,1.0215,1.0458,1.0471,1.0279
0.50119,-0.55518,-0.25087,-0.20059,-0.92062,-0.44222,-0.57604,0.23851,-0.012742,-0.20145,-0.23434,-0.079508,-0.10807,-0.13538,-0.14752,-0.13991,-0.18801,-0.20389,-0.27058,-0.073846,-0.092669,-0.083275,-0.08274,-0.091214,-0.061976,-0.029847,-0.062789,-0.083056,0.049113,0.045587,0.020275,0.095944,0.10596,-0.023757,-0.053003,-0.071598,-0.095149,-0.039275,0.0038502,-0.039521,-0.06193,0.082118,0.12247,0.14653,0.17729,0.2834,0.058621,0.12032,-0.30429,4.3599,0.0051109,-16.497,0.036142,-20.652,0.026834,-0.0033372,0.0048212,-0.15324,0.1121,-0.30241,-0.97169,-0.52717,0.047184,-0.64847,-0.09221,0.38249,-0.32346,-0.80705,-1.2667,1.0615,-1.195,-0.55337,-1.1643,-1.0787,1.2194,0.08011,0.9455,0.31213,0.70664,-1.0874,-0.24666,1.2664,-1.2532,-0.98983,-1.2461,-0.73223,-0.96717,0.69398,-1.205,-0.771,1.2636,-0.61502,-0.30332,-0.4837,-0.51636,0.91487,0.31187,0.62065,-0.95648,1.2929,0.45702,1.0434,-0.67985,0.3094,-0.19981,-0.3029,1.0615,0.91654,0.72291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.157,0,0,0,0,0,0,11.443,0,0,0,0,0,0,19.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.99327,0.99852,1.0381,0.98051,1.0366,1.0188,1.0472,1.0434,1.0271
-0.63518,-0.42249,-1.0116,-0.79498,-0.3499,-0.53363,-0.40762,-0.48993,-0.87405,-0.10533,-0.25845,-0.096042,-0.16221,-0.22232,-0.24179,-0.23682,-0.27953,-0.29266,-0.32327,-0.19165,-0.20346,-0.19464,-0.19484,-0.19064,-0.15414,-0.11862,-0.1392,-0.15105,-0.051914,-0.06772,-0.069965,0.0045359,0.0072621,-0.114,-0.072238,-0.1373,-0.16529,-0.1316,-0.097429,-0.0022486,-0.15677,-0.096844,0.024394,0.016884,0.094895,0.15669,0.067695,-5.3957e-05,-0.33422,3.6427,0.089684,-21.649,0.13032,-26.001,0.1015,0.1137,0.0050186,0.13026,0.088918,-0.18456,-0.94264,-1.053,0.04784,-1.2924,-0.08771,0.37373,-0.31472,-0.78482,-1.2281,1.0199,-1.1481,-0.53168,-1.1186,-1.0364,1.1716,0.076969,0.90842,0.29989,0.67894,-1.0447,-0.23698,1.2167,-1.2041,-0.95102,-1.1972,-0.70352,-0.92925,0.66677,-1.1577,-0.74077,1.2141,-0.59091,-0.29143,-0.37991,-0.47608,0.879,0.29964,0.59631,-0.91897,1.2422,0.4391,1.0025,-0.65319,0.29727,-0.19198,-0.29102,1.0199,0.88061,1.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.976,0,0,0,0,0,0,13.053,0,0,0,0,0,0,24.257,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0418,0.99449,1.0024,1.0373,0.98276,1.0363,1.023,1.0444,1.0446,1.0264
-1.1658,-0.70545,-0.31566,-0.6448,-1.16,-0.68051,-0.80116,-1.2426,-0.72472,-0.19428,-0.3422,-0.27682,-0.31824,-0.35203,-0.35849,-0.35284,-0.38982,-0.39998,-0.38028,-0.30839,-0.32019,-0.31294,-0.31412,-0.31657,-0.28711,-0.25431,-0.28461,-0.30068,-0.18426,-0.20895,-0.20146,-0.12242,-0.11354,-0.24754,-0.25866,-0.30041,-0.32009,-0.29094,-0.25573,-0.24227,-0.28008,-0.20243,-0.097253,-0.13611,-0.037459,0.064765,-0.1509,-0.15645,-0.35932,3.9698,0.15662,-26.023,0.17241,-27.916,0.18368,0.1354,0.21148,0.26157,0.07757,-0.071832,-0.91269,-1.6975,0.051053,-2.0258,-0.081121,0.36644,-0.30284,-0.7567,-1.1913,0.97993,-1.1031,-0.51083,-1.0748,-0.99576,1.1257,0.073951,0.8728,0.28813,0.65231,-1.0038,-0.22769,1.169,-1.1569,-0.91373,-1.1503,-0.67594,-0.89281,0.64062,-1.1123,-0.71172,1.1665,-0.56774,-0.28,-0.35812,-0.48555,0.84453,0.28789,0.57293,-0.88294,1.1935,0.42188,0.96322,-0.62758,0.28561,-0.18445,-0.27961,0.97989,0.84608,2.1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.372,0,0,0,0,0,0,12.91,0,0,0,0,0,0,26.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0418,0.9941,1.0045,1.0372,0.98314,1.0366,1.0195,1.0456,1.045,1.0262
0.049859,-0.54207,-1.1771,-1.1692,-1.142,-1.0704,-0.96484,0.011575,-0.7078,-0.50597,-0.42651,-0.38829,-0.44847,-0.48561,-0.48535,-0.47957,-0.51267,-0.52083,-0.46885,-0.44749,-0.4553,-0.45029,-0.45372,-0.45842,-0.44693,-0.42157,-0.43806,-0.44543,-0.38662,-0.42041,-0.37118,-0.29433,-0.29114,-0.41634,-0.37429,-0.43844,-0.46489,-0.43532,-0.40222,-0.33378,-0.39103,-0.3585,-0.31605,-0.3595,-0.20372,-0.13633,-0.26145,-0.30751,-0.42767,3.4303,0.16093,-28.209,0.30539,-26.006,0.25674,0.2404,0.15742,0.30654,0.15253,0.036152,-0.88235,-2.42,0.056211,-2.7361,-0.072815,0.36158,-0.28833,-0.72728,-1.1547,0.9415,-1.0599,-0.4908,-1.0326,-0.95671,1.0815,0.071051,0.83858,0.27683,0.62674,-0.96439,-0.21876,1.1232,-1.1115,-0.8779,-1.1052,-0.64943,-0.8578,0.6155,-1.0687,-0.68382,1.1207,-0.54548,-0.26902,-0.36095,-0.52228,0.81142,0.2766,0.55047,-0.84832,1.1467,0.40534,0.92545,-0.60297,0.27441,-0.17722,-0.26865,0.94147,0.8129,3.1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.087,0,0,0,0,0,0,10.937,0,0,0,0,0,0,27.425,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.9941,1.004,1.0377,0.98421,1.036,1.0219,1.0477,1.0451,1.0262
-1.0347,-1.0421,-0.68242,-0.71942,-0.81703,-0.62031,-0.78376,-1.0028,-0.3264,-0.82704,-0.54729,-0.49,-0.57749,-0.63877,-0.64521,-0.64118,-0.67171,-0.67858,-0.61171,-0.6168,-0.62209,-0.61724,-0.62042,-0.61932,-0.60735,-0.58145,-0.58262,-0.58419,-0.55949,-0.61518,-0.5393,-0.4703,-0.46364,-0.57815,-0.47156,-0.55156,-0.59198,-0.53965,-0.50385,-0.40402,-0.56124,-0.55237,-0.47683,-0.58356,-0.39328,-0.30629,-0.33604,-0.40368,-0.56145,3.4335,0.2315,-28.469,0.27463,-20.714,0.2916,0.24566,0.14251,0.23695,0.29045,0.12818,-0.85219,-3.1532,0.063084,-3.3233,-0.062537,0.35836,-0.27678,-0.69888,-1.116,0.90459,-1.0183,-0.47155,-0.99213,-0.9192,1.0391,0.068265,0.8057,0.26598,0.60216,-0.92658,-0.21019,1.0791,-1.0679,-0.84348,-1.0618,-0.62397,-0.82417,0.59137,-1.0268,-0.657,1.0768,-0.52409,-0.25847,-0.40049,-0.59054,0.7796,0.26576,0.52888,-0.81506,1.1017,0.38945,0.88916,-0.57933,0.26365,-0.17027,-0.25811,0.90455,0.78103,4.4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.012,0,0,0,0,0,0,7.3256,0,0,0,0,0,0,26.362,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0415,0.99338,1.007,1.0374,0.9855,1.0373,1.0221,1.044,1.0452,1.0261
-1.1736,-0.69515,-1.1533,-0.68562,-0.7884,-0.78263,-0.5675,-1.1005,-1.107,-1.143,-0.75301,-0.71136,-0.77206,-0.81816,-0.82119,-0.81609,-0.84817,-0.85589,-0.8008,-0.78902,-0.79529,-0.79007,-0.79275,-0.7923,-0.77011,-0.73953,-0.75259,-0.76371,-0.7106,-0.75543,-0.68468,-0.60259,-0.59908,-0.73294,-0.68963,-0.72644,-0.76435,-0.68927,-0.64586,-0.67026,-0.72812,-0.72006,-0.63399,-0.70805,-0.50827,-0.4354,-0.57875,-0.52989,-0.75852,4.2526,0.2389,-26.87,0.26622,-12.977,0.2366,0.20758,0.27268,0.282,0.44781,0.23366,-0.82125,-3.8492,0.068965,-3.7096,-0.053646,0.35474,-0.26285,-0.67263,-1.0742,0.86912,-0.97838,-0.45306,-0.95323,-0.88316,0.99837,0.065588,0.77411,0.25555,0.57855,-0.89025,-0.20194,1.0368,-1.0261,-0.81041,-1.0202,-0.5995,-0.79185,0.56818,-0.98656,-0.63124,1.0346,-0.50354,-0.24834,-0.49405,-0.70759,0.74903,0.25534,0.50815,-0.7831,1.0585,0.37417,0.8543,-0.55661,0.25332,-0.16359,-0.24799,0.86909,0.7504,5.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.179,0,0,0,0,0,0,2.4873,0,0,0,0,0,0,24.011,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.99409,1.0065,1.0377,0.98497,1.036,1.0222,1.0463,1.0432,1.026
-0.6901,-1.4611,-1.2287,-1.3466,-1.1809,-1.1609,-1.3606,-0.83291,-1.3149,-1.3854,-0.9818,-0.89891,-0.97217,-1.0329,-1.042,-1.0373,-1.0711,-1.0798,-1.0435,-1.0161,-1.0204,-1.0147,-1.0169,-1.0097,-0.97684,-0.94145,-0.95604,-0.966,-0.90424,-0.9568,-0.88502,-0.8012,-0.79507,-0.93398,-0.87788,-0.93963,-0.97287,-0.93161,-0.89765,-0.82263,-0.9384,-0.97088,-0.81458,-0.91967,-0.70978,-0.61917,-0.75316,-0.80173,-1.0137,4.4016,0.30324,-23.331,0.30244,-3.8175,0.3128,0.26223,0.2541,0.48623,0.60152,0.34961,-0.79093,-4.4507,0.074531,-3.8377,-0.044489,0.3509,-0.24789,-0.64257,-1.0291,0.83504,-0.94002,-0.4353,-0.91585,-0.84853,0.95923,0.063016,0.74375,0.24553,0.55587,-0.85534,-0.19403,0.99618,-0.98582,-0.77863,-0.98019,-0.576,-0.7608,0.5459,-0.94787,-0.60649,0.994,-0.48379,-0.2386,-0.60487,-0.86518,0.71966,0.24533,0.48822,-0.75239,1.017,0.3595,0.8208,-0.53479,0.24338,-0.15718,-0.23827,0.83501,0.72098,7.3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0,0,0,0,-1.0874e-05,0,0,0,0,0,0,20.954,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.99211,1.008,1.0364,0.98539,1.0361,1.0189,1.0461,1.0447,1.026
