0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.20009,0.9463,-1.3072,-0.21673,-1.4402,-0.35543,-0.25808,0.17945,1.1503,-0.040337,0.79218,0.51251,0.92606,1.4771,0.98883,-0.87796,1.1256,-1.1024,-0.33884,-1.0934,1.4146,-1.2693,0.81806,0.81766,-0.55476,-0.27339,0.15775,-0.19508,-1.1462,0.79411,0.4855,1.0785,1.3034,-0.090506,0.97168,-1.232,-0.6011,-1.2624,-0.45251,0.9277,0.60073,1.4265,1.277,-1.2182,-1.0944,-1.3256,0.34007,0.99076,0.28314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.675,-0.84067,-1.1856,-0.64479,-0.83737,-0.40664,-0.33188,-0.57563,0.39412,-0.12908,-0.21236,-0.20035,-0.25849,-0.29596,-0.26749,-0.2538,-0.28715,-0.29028,-0.23213,-0.23913,-0.24618,-0.22072,-0.24738,-0.26557,-0.23663,-0.20045,-0.21082,-0.23576,-0.13302,-0.16172,-0.15478,-0.067205,-0.06677,-0.1957,-0.16303,-0.11716,-0.1758,0.015498,0.069447,-0.18381,-0.083977,-0.17745,-0.066924,-0.059084,0.037478,0.13083,-0.045804,0.21027,-0.20141,1.9971,0.067974,2.5291,0.12594,2.7673,0.051833,0.00074932,0.07065,-0.14165,0.020603,-0.16533,0.92014,-1.2262,-0.20901,-1.3468,-0.34489,-0.25104,0.17517,1.1159,-0.039019,0.76112,0.49241,0.88975,1.4192,0.95006,-0.84354,1.0815,-1.0591,-0.32555,-1.0505,1.3591,-1.2196,0.78598,0.7856,-0.53301,-0.26267,0.15156,-0.18743,-1.1013,0.76297,0.46646,1.0362,1.2523,-0.086957,0.60374,-1.0154,-0.57753,-1.2129,-0.43476,0.89132,0.57717,1.3706,1.2269,-1.1704,-1.0515,-1.2736,0.32673,0.95191,0.27204,1.2848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,0,0,0,0,0,0,0.2148,0,0,0,0,0,0,4.5553,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.98757,1.0045,1.0381,0.98075,1.0351,1.019,1.0449,1.041,1.0289
-0.21782,-0.48457,0.035319,-0.78779,-0.53387,-1.0054,-1.0988,-0.33987,-1.3589,-0.43589,-0.27991,-0.29018,-0.364,-0.41214,-0.39092,-0.37996,-0.40789,-0.40836,-0.31163,-0.35005,-0.36218,-0.33642,-0.36001,-0.38171,-0.36077,-0.32784,-0.32929,-0.34929,-0.26753,-0.30888,-0.2889,-0.20848,-0.21299,-0.32583,-0.25585,-0.22354,-0.28774,-0.089711,-0.035249,-0.25903,-0.28182,-0.25563,-0.19352,-0.22449,-0.10426,-0.044111,-0.14255,0.10646,-0.25599,2.9852,0.20832,1.2554,0.18418,1.1896,0.18495,0.17652,0.10922,0.13474,0.10822,-0.088036,0.89875,-1.1318,-0.19878,-1.245,-0.33203,-0.24159,0.17306,1.0832,-0.036283,0.73127,0.4731,0.85486,1.3636,0.91281,-0.81046,1.0391,-1.0176,-0.31279,-1.0093,1.3058,-1.1717,0.75516,0.75479,-0.51211,-0.25237,0.14562,-0.18008,-1.0581,0.73306,0.44817,0.99556,1.2032,-0.083547,0.34591,-0.88636,-0.55489,-1.1653,-0.41772,0.85637,0.55454,1.3168,1.1788,-1.1245,-1.0103,-1.2237,0.31392,0.91458,0.26137,2.4554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7998,0,0,0,0,0,0,0.69374,0,0,0,0,0,0,9.2628,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.99003,1.006,1.0378,0.98264,1.0345,1.0184,1.0469,1.0387,1.028
-0.88232,-0.074148,-0.68401,-0.41468,-0.69688,-0.48554,-0.49266,-0.87591,-0.85557,-0.73999,-0.39621,-0.4036,-0.47379,-0.49639,-0.45678,-0.44143,-0.47434,-0.47765,-0.41132,-0.42267,-0.43113,-0.41013,-0.43677,-0.46932,-0.47834,-0.45813,-0.4599,-0.47196,-0.39296,-0.42561,-0.43203,-0.36464,-0.36629,-0.45955,-0.37496,-0.38548,-0.43567,-0.30433,-0.26574,-0.36383,-0.26258,-0.32519,-0.32344,-0.32954,-0.27829,-0.20573,-0.24987,-0.15793,-0.37496,3.696,0.051674,-1.0406,0.19721,-2.5596,0.24723,0.20677,0.14637,0.40375,0.24874,0.008104,0.87701,-1.097,-0.18742,-1.2279,-0.31597,-0.22887,0.17147,1.0615,-0.030273,0.7026,0.45455,0.82134,1.3101,0.87702,-0.77868,0.99835,-0.97771,-0.30052,-0.96976,1.2546,-1.1258,0.72555,0.7252,-0.49203,-0.24248,0.13991,-0.17302,-1.0166,0.70431,0.4306,0.95653,1.156,-0.080271,0.17358,-0.80633,-0.53313,-1.1196,-0.40134,0.82279,0.5328,1.2652,1.1326,-1.0805,-0.97066,-1.1757,0.30161,0.87872,0.25112,3.5241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.688,0,0,0,0,0,0,1.3339,0,0,0,0,0,0,14.019,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98626,1.0039,1.0383,0.98139,1.0363,1.0217,1.0453,1.0433,1.0273
-0.71295,-1.5603,-0.86394,-0.73567,-0.51213,-0.40135,-0.29591,-0.63883,-0.096843,-0.98787,-0.56435,-0.5647,-0.62151,-0.64922,-0.62028,-0.60687,-0.63938,-0.64276,-0.5814,-0.57646,-0.58858,-0.56535,-0.5884,-0.61544,-0.60204,-0.57201,-0.58365,-0.60491,-0.50847,-0.54509,-0.52744,-0.44168,-0.44567,-0.56838,-0.53286,-0.50829,-0.55909,-0.3988,-0.35044,-0.54456,-0.47276,-0.4715,-0.4357,-0.45512,-0.33375,-0.26992,-0.42683,-0.22228,-0.5482,4.1863,0.24597,-3.652,0.19866,-6.6653,0.15048,0.13316,0.20964,0.22069,0.39036,0.12061,0.85585,-1.1316,-0.17688,-1.3231,-0.30166,-0.21767,0.172,1.0407,-0.020388,0.67505,0.43673,0.78913,1.2587,0.84263,-0.74815,0.9592,-0.93937,-0.28874,-0.93174,1.2054,-1.0816,0.6971,0.69676,-0.47274,-0.23297,0.13442,-0.16624,-0.97675,0.6767,0.41371,0.91902,1.1107,-0.077124,0.065497,-0.74095,-0.51223,-1.0757,-0.3856,0.79053,0.51191,1.2156,1.0882,-1.0381,-0.9326,-1.1296,0.28979,0.84427,0.24127,4.5273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.705,0,0,0,0,0,0,1.8793,0,0,0,0,0,0,18.571,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98439,1.0041,1.0378,0.98219,1.0349,1.0203,1.0471,1.0423,1.0269
-0.5197,-0.30495,-0.98223,-0.67358,-0.88033,-1.0001,-1.118,-0.61492,-0.89336,-1.1527,-0.74612,-0.69102,-0.76248,-0.81471,-0.79832,-0.78651,-0.82088,-0.82537,-0.78501,-0.76034,-0.77088,-0.74726,-0.76786,-0.78408,-0.75304,-0.71528,-0.72234,-0.74449,-0.64391,-0.68097,-0.67225,-0.58842,-0.5892,-0.71166,-0.65158,-0.62778,-0.68737,-0.50413,-0.45096,-0.64563,-0.65462,-0.68279,-0.56472,-0.59223,-0.48792,-0.40526,-0.5254,-0.31283,-0.76497,4.0781,0.24291,-6.2791,0.20764,-10.199,0.23425,0.18974,0.16636,0.22663,0.51356,0.23394,0.83961,-1.2396,-0.16606,-1.5264,-0.28803,-0.20747,0.17235,1.0169,-0.006994,0.64858,0.4196,0.75819,1.2094,0.80959,-0.71881,0.92159,-0.90254,-0.27742,-0.89521,1.1581,-1.0392,0.66977,0.66944,-0.4542,-0.22383,0.12915,-0.15972,-0.93845,0.65016,0.39749,0.88299,1.0671,-0.0741,0.013554,-0.6918,-0.49214,-1.0336,-0.37048,0.75953,0.49183,1.1679,1.0455,-0.99738,-0.89604,-1.0853,0.27842,0.81116,0.23181,5.5095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.664,0,0,0,0,0,0,2.049,0,0,0,0,0,0,22.642,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99,1.0052,1.0377,0.98207,1.0349,1.0172,1.0459,1.0401,1.0267
-1.418,-1.1874,-0.57286,-1.2417,-1.2059,-1.07,-0.98888,-1.3325,-1.2943,-1.1425,-0.9641,-0.8881,-0.95107,-0.98449,-0.95955,-0.94485,-0.98467,-0.99224,-0.99147,-0.91282,-0.92534,-0.90368,-0.92467,-0.95155,-0.94046,-0.91122,-0.91814,-0.9375,-0.84432,-0.88051,-0.87282,-0.79394,-0.79849,-0.90952,-0.85075,-0.83419,-0.88902,-0.72359,-0.67417,-0.8396,-0.78124,-0.80511,-0.76883,-0.79128,-0.69332,-0.63634,-0.72614,-0.54427,-0.99662,4.3735,0.22698,-9.1689,0.30327,-12.417,0.31113,0.28373,0.2539,0.41411,0.57899,0.34492,0.82183,-1.4227,-0.15443,-1.8056,-0.2721,-0.19459,0.17313,0.99731,0.0087642,0.62315,0.40315,0.72846,1.162,0.77784,-0.69063,0.88545,-0.86715,-0.26654,-0.8601,1.1127,-0.99848,0.64351,0.64319,-0.43639,-0.21506,0.12409,-0.15346,-0.90166,0.62467,0.38191,0.84836,1.0253,-0.071194,-0.025324,-0.6742,-0.47285,-0.99304,-0.35596,0.72975,0.47255,1.1221,1.0045,-0.95827,-0.8609,-1.0428,0.26751,0.77936,0.22272,6.5055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.378,0,0,0,0,0,0,1.6109,0,0,0,0,0,0,26.001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98425,1.0048,1.0375,0.98216,1.0352,1.0211,1.0451,1.041,1.0265
-1.2632,-1.4647,-2.0561,-1.404,-1.4942,-1.2609,-1.2985,-1.3512,-1.3538,-1.1257,-1.206,-1.1579,-1.2144,-1.246,-1.222,-1.2083,-1.2451,-1.2514,-1.23,-1.1766,-1.1888,-1.1671,-1.1874,-1.2119,-1.1946,-1.1626,-1.1746,-1.1966,-1.1032,-1.1508,-1.1149,-1.0269,-1.0278,-1.1577,-1.1219,-1.0985,-1.1499,-0.98865,-0.93898,-1.1268,-1.0624,-1.0753,-1.0216,-1.078,-0.92296,-0.84129,-1.0069,-0.80881,-1.2218,4.6784,0.35688,-10.869,0.38206,-12.948,0.36792,0.30223,0.34758,0.52179,0.59209,0.4641,0.80707,-1.6688,-0.14036,-2.1157,-0.25488,-0.18106,0.17695,0.9826,0.025062,0.59872,0.38734,0.6999,1.1164,0.74734,-0.66355,0.85074,-0.83315,-0.25609,-0.82638,1.0691,-0.95933,0.61827,0.61797,-0.41928,-0.20663,0.11922,-0.14744,-0.8663,0.60017,0.36693,0.8151,0.98509,-0.068403,-0.058578,-0.68084,-0.4543,-0.9541,-0.342,0.70114,0.45402,1.0781,0.96512,-0.9207,-0.82715,-1.0019,0.25702,0.7488,0.21399,7.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.659,0,0,0,0,0,0,0.43506,0,0,0,0,0,0,28.518,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.98651,1.0027,1.0373,0.98336,1.035,1.0182,1.0462,1.0412,1.0264
-1.2878,-1.6074,-1.2353,-1.5693,-1.6554,-1.7983,-1.7819,-1.2627,-1.4067,-1.2247,-1.4482,-1.4156,-1.4933,-1.5449,-1.5255,-1.5142,-1.5456,-1.5492,-1.4886,-1.4965,-1.5039,-1.4837,-1.5034,-1.519,-1.4967,-1.4624,-1.4651,-1.4827,-1.4091,-1.4547,-1.4179,-1.3336,-1.337,-1.4588,-1.3807,-1.3736,-1.4321,-1.2655,-1.2159,-1.3643,-1.3753,-1.4347,-1.3332,-1.3797,-1.2302,-1.1655,-1.2572,-1.086,-1.4551,4.6064,0.43487,-12.12,0.47339,-12.43,0.48057,0.42295,0.35308,0.57895,0.61388,0.58159,0.79554,-1.9442,-0.12425,-2.4144,-0.23595,-0.16579,0.18191,0.9705,0.041268,0.57524,0.37216,0.67245,1.0726,0.71804,-0.63753,0.81738,-0.80048,-0.24605,-0.79398,1.0272,-0.92172,0.59403,0.59374,-0.40284,-0.19852,0.11455,-0.14166,-0.83233,0.57664,0.35254,0.78314,0.94646,-0.065721,-0.08109,-0.70352,-0.43649,-0.91669,-0.32859,0.67364,0.43622,1.0359,0.92728,-0.8846,-0.79471,-0.9626,0.24694,0.71944,0.2056,8.5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.394,0,0,0,0,0,0,-3.8471e-06,0,0,0,0,0,0,30.176,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98674,1.007,1.0376,0.98326,1.0346,1.019,1.0459,1.0412,1.0264
-1.5756,-1.0218,-1.3556,-1.6404,-1.6489,-1.4122,-1.4883,-1.6121,-1.4865,-1.3906,-1.7195,-1.7046,-1.7801,-1.8168,-1.7892,-1.7764,-1.8082,-1.8122,-1.7505,-1.752,-1.7618,-1.7435,-1.7636,-1.7904,-1.7922,-1.7681,-1.764,-1.7769,-1.7275,-1.7847,-1.7332,-1.6586,-1.661,-1.7672,-1.671,-1.666,-1.7275,-1.5557,-1.505,-1.6611,-1.6357,-1.657,-1.6488,-1.7262,-1.567,-1.4996,-1.5505,-1.3729,-1.7161,4.7796,0.39976,-13.262,0.51043,-11.51,0.53597,0.46467,0.40107,0.61416,0.67045,0.6971,0.78526,-2.2497,-0.10689,-2.6841,-0.2145,-0.14831,0.18727,0.95997,0.058122,0.55269,0.35756,0.64609,1.0306,0.68989,-0.61253,0.78533,-0.76909,-0.2364,-0.76284,0.9869,-0.88558,0.57074,0.57046,-0.38705,-0.19074,0.11006,-0.1361,-0.7997,0.55403,0.33872,0.75243,0.90935,-0.063144,-0.10979,-0.74499,-0.41938,-0.88074,-0.3157,0.64723,0.41911,0.99525,0.89092,-0.84991,-0.76355,-0.92486,0.23726,0.69123,0.19754,9.6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.505,0,0,0,0,0,0,-3.8471e-06,0,0,0,0,0,0,31.032,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.98844,1.0051,1.0374,0.98432,1.036,1.0212,1.0455,1.041,1.0263
