0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0.17644,-0.028754,0.2522,-0.20996,0.25927,0.20155,0.089011,-0.20957,-0.41259,-0.27615,0.36859,-0.29794,-0.46595,0.33219,-0.38049,0.25266,0.22624,-0.059856,-0.1336,-0.29607,0.33181,0.057876,0.4212,0.25535,0.30867,0.11672,0.17834,0.48687,-0.48546,-0.2694,-0.16901,-0.25261,-0.033627,-0.32844,0.4469,-0.13772,-0.41423,0.46754,-0.24235,-0.45095,-0.40314,-0.058438,0.11374,-0.34363,-0.045667,0.053069,0.35642,-0.26134,-0.13849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.0055266,0.12233,0.031585,0.36535,0.29616,0.1978,0.25388,0.078122,-0.10938,-0.022349,-0.17019,-0.11713,-0.16424,-0.18343,-0.16078,-0.14865,-0.18703,-0.19708,-0.19423,-0.10828,-0.12302,-0.12493,-0.12198,-0.14979,-0.14742,-0.11467,-0.14049,-0.15958,-0.017005,-0.025867,-0.066125,0.016288,0.010868,-0.11011,-0.10374,-0.11913,-0.14651,-0.07026,-0.020017,-0.057184,-0.0093104,0.031501,0.059825,0.085969,0.10766,0.15096,-0.013352,0.097695,-0.19384,-1.1354,-0.019736,-4.423,-0.025812,-5.5489,-0.035013,-0.027835,0.030432,0.026525,0.0049281,0.15249,-0.028179,0.19679,-0.20416,0.18978,0.19544,0.086233,-0.20307,-0.40065,-0.26832,0.35413,-0.28626,-0.44768,0.31917,-0.36557,0.24275,0.21737,-0.057509,-0.12836,-0.28447,0.3188,0.055607,0.40469,0.24534,0.29657,0.11214,0.17135,0.46778,-0.46642,-0.25883,-0.16239,-0.2427,-0.032309,-0.31556,0.30465,-0.11018,-0.39799,0.44921,-0.23285,-0.43327,-0.38733,-0.056147,0.10928,-0.33016,-0.043876,0.050988,0.34244,-0.25109,-0.13306,-0.1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.619,0,0,0,0,0,0,6.0187,0,0,0,0,0,0,6.506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.99133,0.99856,1.0375,0.98001,1.0364,1.0267,1.0475,1.0423,1.0289
0.17255,0.062015,0.12665,-0.093837,0.030686,0.19152,0.15461,0.057957,0.25536,-0.0074927,-0.16599,-0.10043,-0.14317,-0.16278,-0.14286,-0.13077,-0.17048,-0.18127,-0.19047,-0.087398,-0.10308,-0.10417,-0.10048,-0.12682,-0.11758,-0.082004,-0.11237,-0.13407,0.023405,0.0050595,-0.030443,0.055059,0.05081,-0.076419,-0.078071,-0.096911,-0.12175,-0.053804,-0.0055235,-0.058903,0.0053476,0.054043,0.11523,0.10357,0.14791,0.19949,0.03733,0.10835,-0.19766,-1.351,-0.020294,-12.5,-0.058273,-14.581,-0.056903,-0.054009,-0.033235,-0.014072,0.0078344,0.11246,-0.027997,-0.043923,-0.20011,-0.097045,0.1886,0.082508,-0.19761,-0.38888,-0.26055,0.34025,-0.27503,-0.43013,0.30665,-0.35124,0.23323,0.20885,-0.055254,-0.12333,-0.27331,0.3063,0.053426,0.38882,0.23572,0.28494,0.10775,0.16463,0.44944,-0.44813,-0.24868,-0.15602,-0.23319,-0.031042,-0.30319,0.21757,-0.078915,-0.38238,0.4316,-0.22372,-0.41628,-0.37214,-0.053945,0.105,-0.31721,-0.042156,0.048989,0.32901,-0.24125,-0.12785,-0.22961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.882,0,0,0,0,0,0,11.528,0,0,0,0,0,0,12.552,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98805,0.99935,1.0363,0.98128,1.0361,1.024,1.047,1.0433,1.0281
0.0051798,0.021537,-0.16353,-0.0064957,-0.38838,-0.14742,-0.10072,0.19685,0.16145,0.050575,-0.15579,-0.080529,-0.12999,-0.15436,-0.13499,-0.12291,-0.16281,-0.17375,-0.18524,-0.082948,-0.097435,-0.09872,-0.095535,-0.12102,-0.11462,-0.080411,-0.10419,-0.12387,0.0045504,-0.019258,-0.027277,0.059798,0.055087,-0.074464,-0.061867,-0.073644,-0.1054,-0.013764,0.039561,-0.018795,0.020287,0.050537,0.087385,0.071664,0.15496,0.20409,0.037036,0.16439,-0.19378,-1.2869,-0.021271,-20.816,0.0046526,-23.131,-0.022014,-0.020272,-0.015355,-0.080536,-0.0053147,0.070684,-0.02782,-0.51437,-0.19493,-0.63076,0.18196,0.079044,-0.19253,-0.37954,-0.25314,0.32691,-0.26425,-0.41326,0.29463,-0.33746,0.22409,0.20066,-0.053088,-0.11849,-0.26259,0.29429,0.051331,0.37357,0.22647,0.27377,0.10352,0.15817,0.43182,-0.43056,-0.23893,-0.1499,-0.22404,-0.029825,-0.2913,0.15732,-0.052677,-0.36739,0.41467,-0.21495,-0.39996,-0.35755,-0.05183,0.10088,-0.30477,-0.040503,0.047068,0.31611,-0.23179,-0.12283,-0.16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.25,0,0,0,0,0,0,15.928,0,0,0,0,0,0,17.537,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98757,0.99972,1.0373,0.98174,1.0356,1.0236,1.0482,1.0422,1.0275
-0.15673,-0.27035,-0.28584,-0.40643,-0.25454,-0.20825,-0.26033,-0.36478,-0.30643,0.083627,-0.15251,-0.096482,-0.15198,-0.18004,-0.15993,-0.1485,-0.18553,-0.19504,-0.18457,-0.11437,-0.12684,-0.12854,-0.1261,-0.14993,-0.14575,-0.11266,-0.13137,-0.14895,-0.03565,-0.068815,-0.061771,0.023052,0.01845,-0.10738,-0.072214,-0.091566,-0.12755,-0.030525,0.022766,-0.048038,-0.0074429,0.0054503,0.050915,0.0091454,0.11583,0.16477,0.046206,0.14781,-0.17897,-0.69908,0.023653,-27.867,0.048849,-29.091,0.035145,0.031931,-0.0039937,0.0043062,-0.027839,0.04045,-0.027112,-1.1899,-0.18896,-1.3561,0.17713,0.076996,-0.1878,-0.3702,-0.24649,0.31409,-0.25389,-0.39706,0.28308,-0.32423,0.2153,0.19279,-0.051006,-0.11385,-0.2523,0.28275,0.049319,0.35893,0.21759,0.26303,0.099464,0.15197,0.41488,-0.41368,-0.22957,-0.14402,-0.21526,-0.028655,-0.27988,0.10547,-0.045481,-0.35299,0.39841,-0.20652,-0.38427,-0.34353,-0.049798,0.096924,-0.29282,-0.038915,0.045222,0.30372,-0.2227,-0.11802,0.14056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.172,0,0,0,0,0,0,18.664,0,0,0,0,0,0,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.98712,1.0016,1.0366,0.98312,1.036,1.0239,1.0463,1.0418,1.0271
-0.38393,-0.28858,-0.51029,-0.41596,-0.76941,-0.411,-0.35238,-0.16546,-0.45466,-0.0077947,-0.16619,-0.14914,-0.20947,-0.23787,-0.21461,-0.20385,-0.23644,-0.24369,-0.19746,-0.17804,-0.18768,-0.19025,-0.18896,-0.21134,-0.2103,-0.17871,-0.19548,-0.21042,-0.1139,-0.15921,-0.12574,-0.038828,-0.043152,-0.17281,-0.13272,-0.15916,-0.19364,-0.10611,-0.055627,-0.095419,-0.064232,-0.075313,-0.023926,-0.098115,0.055692,0.10686,-0.031896,0.063762,-0.16892,0.00072086,0.063256,-32.844,0.096439,-31.06,0.082406,0.067427,0.064689,0.12185,-0.024606,0.028876,-0.02503,-2.0174,-0.18144,-2.1759,0.17373,0.076253,-0.18129,-0.35787,-0.24039,0.30177,-0.24393,-0.38149,0.27198,-0.31152,0.20686,0.18523,-0.049006,-0.10938,-0.24241,0.27166,0.047385,0.34485,0.20906,0.25272,0.095564,0.14601,0.39862,-0.39746,-0.22056,-0.13838,-0.20682,-0.027531,-0.2689,0.047195,-0.064824,-0.33914,0.38279,-0.19842,-0.36921,-0.33006,-0.047845,0.093123,-0.28134,-0.037389,0.043449,0.29181,-0.21397,-0.11339,0.73667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.198,0,0,0,0,0,0,19.377,0,0,0,0,0,0,22.278,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98772,1.0032,1.0367,0.98402,1.0357,1.0237,1.048,1.0424,1.0268
-0.27008,-0.49166,-0.55528,-0.69558,-0.71424,-0.5579,-0.6071,-0.50783,-0.28828,-0.23296,-0.2049,-0.21512,-0.28608,-0.31883,-0.29293,-0.28279,-0.31149,-0.31678,-0.23951,-0.26645,-0.27289,-0.27657,-0.27665,-0.2978,-0.30366,-0.27518,-0.28327,-0.29384,-0.23466,-0.2898,-0.22241,-0.13567,-0.14018,-0.26939,-0.19612,-0.2335,-0.27415,-0.17973,-0.12919,-0.16635,-0.13985,-0.18215,-0.15215,-0.2422,-0.041036,0.0088865,-0.081739,-0.0094347,-0.19115,0.79306,0.099347,-35.375,0.17671,-28.784,0.13825,0.12093,0.075377,0.14249,0.034712,0.039652,-0.022103,-2.9273,-0.17253,-2.9667,0.17197,0.076701,-0.17447,-0.34383,-0.23362,0.28994,-0.23437,-0.36653,0.26131,-0.2993,0.19875,0.17797,-0.047085,-0.10509,-0.2329,0.26101,0.045527,0.33133,0.20086,0.24281,0.091816,0.14029,0.38299,-0.38187,-0.21192,-0.13295,-0.19871,-0.026452,-0.25836,-0.018202,-0.10924,-0.32585,0.36778,-0.19064,-0.35473,-0.31712,-0.045969,0.089472,-0.27031,-0.035923,0.041745,0.28037,-0.20558,-0.10894,1.6417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.031,0,0,0,0,0,0,17.991,0,0,0,0,0,0,21.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.98715,1.0052,1.0369,0.98491,1.0358,1.0234,1.0466,1.0427,1.0266
-0.63889,-0.59687,-0.76992,-0.60376,-0.71089,-0.60837,-0.57971,-0.38774,-0.50812,-0.53706,-0.28666,-0.30652,-0.3863,-0.42621,-0.40112,-0.39176,-0.41804,-0.42213,-0.32705,-0.3815,-0.38585,-0.3898,-0.39046,-0.40898,-0.41582,-0.38788,-0.38922,-0.39751,-0.35597,-0.42471,-0.33807,-0.25428,-0.2586,-0.38297,-0.28848,-0.32479,-0.37214,-0.2613,-0.20796,-0.24958,-0.2507,-0.31282,-0.266,-0.39572,-0.16281,-0.1128,-0.17942,-0.082021,-0.26738,1.6882,0.1445,-35.286,0.18394,-22.567,0.18445,0.1581,0.11315,0.15885,0.14971,0.072626,-0.018003,-3.8463,-0.1625,-3.6142,0.17174,0.078587,-0.16668,-0.3301,-0.22454,0.27857,-0.22518,-0.35216,0.25107,-0.28757,0.19096,0.17099,-0.045238,-0.10097,-0.22377,0.25078,0.043742,0.31834,0.19299,0.23329,0.088216,0.13479,0.36797,-0.3669,-0.20361,-0.12774,-0.19092,-0.025415,-0.24823,-0.1025,-0.18697,-0.31307,0.35336,-0.18317,-0.34082,-0.30468,-0.044167,0.085964,-0.25971,-0.034514,0.040109,0.26937,-0.19752,-0.10467,2.8334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.558,0,0,0,0,0,0,14.732,0,0,0,0,0,0,19.054,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98745,1.0064,1.0366,0.98559,1.036,1.0241,1.0475,1.0419,1.0263
-0.70854,-0.84031,-0.89851,-0.72415,-0.80466,-0.66723,-0.66534,-0.93371,-0.81242,-0.85932,-0.42462,-0.44233,-0.52379,-0.56881,-0.54561,-0.5367,-0.56239,-0.56624,-0.46844,-0.53192,-0.53434,-0.53811,-0.53893,-0.55307,-0.55321,-0.52251,-0.52409,-0.53328,-0.49568,-0.56332,-0.46802,-0.37949,-0.38396,-0.51626,-0.42123,-0.45733,-0.50578,-0.39461,-0.34183,-0.38897,-0.39078,-0.48124,-0.41027,-0.53273,-0.28297,-0.23247,-0.30639,-0.21683,-0.40715,2.7144,0.19174,-32.672,0.22233,-13.347,0.19983,0.1719,0.16588,0.25298,0.29959,0.13305,-0.012827,-4.7003,-0.15218,-4.0237,0.17231,0.080993,-0.15834,-0.31509,-0.21193,0.26765,-0.21635,-0.33835,0.24122,-0.27629,0.18347,0.16429,-0.043465,-0.097014,-0.21499,0.24094,0.042027,0.30586,0.18542,0.22414,0.084757,0.1295,0.35354,-0.35252,-0.19562,-0.12273,-0.18343,-0.024418,-0.23849,-0.21037,-0.30576,-0.30079,0.33951,-0.17598,-0.32746,-0.29274,-0.042435,0.082593,-0.24953,-0.033161,0.038536,0.25881,-0.18977,-0.10057,4.2513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.85,0,0,0,0,0,0,10.086,0,0,0,0,0,0,15.155,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98685,1.0076,1.0369,0.98558,1.0357,1.0235,1.0463,1.0418,1.026
-1.0687,-1.0555,-1.1497,-1.0527,-0.95091,-1.0314,-1.0216,-0.84202,-0.94898,-1.1513,-0.61762,-0.62171,-0.70427,-0.75493,-0.73541,-0.72696,-0.75311,-0.75728,-0.66603,-0.72336,-0.72527,-0.72828,-0.72876,-0.73921,-0.73173,-0.6979,-0.70066,-0.71124,-0.66803,-0.74046,-0.64122,-0.55055,-0.55437,-0.69093,-0.59932,-0.63301,-0.6819,-0.5713,-0.51909,-0.56373,-0.58268,-0.68248,-0.57567,-0.71643,-0.45288,-0.39782,-0.4857,-0.39508,-0.60904,3.706,0.25814,-27.895,0.26344,-2.2229,0.26534,0.22409,0.22095,0.34415,0.45858,0.21954,-0.0061176,-5.4253,-0.14124,-4.1311,0.17386,0.084163,-0.1482,-0.29772,-0.19526,0.25715,-0.20787,-0.32508,0.23176,-0.26546,0.17627,0.15784,-0.04176,-0.09321,-0.20656,0.2315,0.040379,0.29386,0.17815,0.21535,0.081434,0.12442,0.33968,-0.33869,-0.18795,-0.11792,-0.17624,-0.023461,-0.22914,-0.34054,-0.46487,-0.289,0.32619,-0.16908,-0.31462,-0.28126,-0.040771,0.079355,-0.23974,-0.031861,0.037025,0.24866,-0.18233,-0.096623,5.8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.152,0,0,0,0,0,0,4.7389,0,0,0,0,0,0,10.576,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98696,1.0082,1.0363,0.98577,1.0354,1.0226,1.0471,1.042,1.0259
