0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-1.475,-1.3523,0.059929,-0.052942,-1.4617,-0.11886,-1.4214,0.80683,-0.20415,1.3847,0.2013,1.1194,0.21904,-0.070596,0.27946,1.3127,-1.4621,-0.65667,-1.2729,0.50782,0.38408,-1.2199,0.50676,-1.1748,0.39966,-0.98467,-0.57483,-0.4801,1.046,-0.83716,0.9452,0.2113,0.2632,0.49597,-0.99729,-0.13098,-0.42041,-1.1475,-0.70313,0.74054,0.32736,-0.49606,-0.44905,-0.074396,-0.40644,0.6876,-0.026498,-1.3257,1.4503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.066226,-0.14218,-0.053935,-0.51701,-0.34346,-0.68191,-0.6152,-0.18932,1.1832,0.053468,-0.16865,-0.13352,-0.17606,-0.18584,-0.16756,-0.15757,-0.18052,-0.19084,-0.17033,-0.10163,-0.11996,-0.09296,-0.11502,-0.14709,-0.17544,-0.15524,-0.14887,-0.16469,-0.086335,-0.12163,-0.13705,-0.071212,-0.092902,-0.16378,-0.077539,-0.050166,-0.1125,0.096154,0.1562,-0.15474,-0.090813,0.069538,0.015445,-0.057426,0.033638,-0.031939,0.080951,0.30528,-0.18495,8.9235,0.061577,-4.6528,0.038986,2.6738,0.062488,0.15563,-0.047727,-0.29209,-0.012175,-1.2828,-1.3132,0.0088991,-0.051283,-1.3672,-0.11509,-1.3791,0.78309,-0.20201,1.3455,0.19341,1.0755,0.21046,-0.067828,0.2685,1.2612,-1.4048,-0.63092,-1.223,0.48791,0.36902,-1.1721,0.48689,-1.1288,0.38398,-0.94606,-0.55229,-0.46128,1.005,-0.80434,0.90814,0.20302,0.25288,0.47652,-0.5177,-0.017076,-0.40392,-1.1025,-0.67556,0.7115,0.31453,-0.47661,-0.43145,-0.071479,-0.3905,0.66064,-0.025459,-1.2737,1.3934,0.047142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.218,0,0,0,0,0,0,0.61734,0,0,0,0,0,0,1.7001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.99696,0.99567,1.035,0.98402,1.0349,1.0327,1.0409,1.0403,1.0289
0.11775,-0.051363,-0.41416,-0.026271,-0.34184,0.14846,-0.020483,0.23811,-1.0214,0.047504,-0.16035,-0.12954,-0.19227,-0.21214,-0.1894,-0.17916,-0.20062,-0.2099,-0.17186,-0.14429,-0.15561,-0.13214,-0.15582,-0.18406,-0.22114,-0.20479,-0.1846,-0.19305,-0.15495,-0.18672,-0.19703,-0.14198,-0.14844,-0.21417,-0.092922,-0.065018,-0.13686,0.10102,0.16723,-0.088602,-0.071209,-0.016086,-0.070735,-0.11693,-0.070752,-0.047421,0.021853,0.32957,-0.17414,10.249,0.0028535,-13.049,0.094914,0.85878,0.11928,0.063623,0.026584,-0.087208,-0.022499,-0.967,-1.2754,-0.23701,-0.04734,-1.2735,-0.10837,-1.3371,0.76133,-0.20358,1.3071,0.18582,1.0334,0.2022,-0.065168,0.25797,1.2118,-1.3497,-0.60618,-1.1751,0.46878,0.35455,-1.1261,0.4678,-1.0845,0.36893,-0.90896,-0.53063,-0.44319,0.96558,-0.7728,0.87253,0.19506,0.24296,0.45783,-0.046879,0.18436,-0.38808,-1.0593,-0.64907,0.6836,0.30219,-0.45792,-0.41453,-0.068676,-0.37519,0.63474,-0.024461,-1.2238,1.3388,0.18686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.037,0,0,0,0,0,0,1.4731,0,0,0,0,0,0,3.6548,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.99289,0.99891,1.037,0.98352,1.0375,1.0306,1.0459,1.0355,1.0281
-0.46387,-0.24815,0.068972,-0.012039,0.37776,-0.029274,0.29864,-0.84857,-0.6737,-0.020412,-0.1743,-0.17369,-0.22688,-0.24014,-0.21927,-0.20998,-0.22937,-0.23728,-0.18053,-0.166,-0.18038,-0.15652,-0.17775,-0.2061,-0.2324,-0.21154,-0.21202,-0.22328,-0.14983,-0.18355,-0.18359,-0.1087,-0.12718,-0.2167,-0.13603,-0.15313,-0.19758,-0.059572,-0.01556,-0.16034,-0.13665,-0.022826,-0.055631,-0.11568,0.00047867,-0.042704,0.02348,0.099416,-0.16977,9.5295,0.066905,-22.405,0.020324,-2.594,-0.028257,0.012489,0.028269,0.27736,-0.013777,-0.65831,-1.2385,-0.73109,-0.044624,-1.2597,-0.10463,-1.2982,0.73977,-0.19382,1.2697,0.17854,0.99285,0.19428,-0.062613,0.24786,1.1643,-1.2968,-0.58242,-1.129,0.4504,0.34064,-1.082,0.44946,-1.042,0.35446,-0.87332,-0.50982,-0.42581,0.92772,-0.7425,0.83832,0.18741,0.23343,0.43988,0.36978,0.42178,-0.37287,-1.0177,-0.62362,0.6568,0.29034,-0.43996,-0.39827,-0.065983,-0.36048,0.60985,-0.023502,-1.1758,1.2863,0.46792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.889,0,0,0,0,0,0,2.4525,0,0,0,0,0,0,5.7462,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.9935,1,1.036,0.98398,1.0348,1.0314,1.0405,1.0421,1.0276
-0.13006,-0.020226,-0.59275,-0.15346,-0.44411,-0.26089,-0.61862,0.28045,0.42141,-0.1876,-0.20963,-0.23435,-0.27466,-0.27748,-0.24932,-0.23882,-0.25846,-0.26626,-0.20448,-0.20692,-0.21727,-0.19573,-0.21772,-0.24425,-0.26719,-0.24506,-0.25123,-0.26586,-0.16139,-0.18582,-0.2223,-0.15317,-0.16019,-0.25003,-0.21176,-0.19824,-0.2402,-0.080421,-0.027843,-0.21573,-0.12939,-0.087736,-0.061328,-0.10475,-0.06728,-0.042716,-0.10887,0.10512,-0.18955,7.7476,0.01376,-30.007,0.015018,-5.7427,0.066043,0.021192,0.10934,0.06894,0.033005,-0.39542,-1.2024,-1.4551,-0.04295,-1.3456,-0.10104,-1.2618,0.722,-0.18285,1.2341,0.17154,0.95392,0.18666,-0.060158,0.23814,1.1186,-1.2459,-0.55958,-1.0847,0.43274,0.32729,-1.0396,0.43183,-1.0011,0.34056,-0.83908,-0.48983,-0.40912,0.89134,-0.71338,0.80545,0.18006,0.22428,0.42263,0.70304,0.67021,-0.35825,-0.97784,-0.59917,0.63104,0.27896,-0.42271,-0.38266,-0.063396,-0.34634,0.58594,-0.02258,-1.1297,1.2358,0.94947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.163,0,0,0,0,0,0,3.3165,0,0,0,0,0,0,7.7385,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.99276,1.0005,1.0358,0.98268,1.0363,1.0279,1.0471,1.0416,1.0272
0.22386,-0.65409,-0.32848,-0.63632,-0.5653,-0.48369,-0.11011,-0.31448,-0.17024,-0.34306,-0.24179,-0.23145,-0.30224,-0.3342,-0.31699,-0.30876,-0.32701,-0.33387,-0.2644,-0.27896,-0.28854,-0.26702,-0.28736,-0.30805,-0.32949,-0.30688,-0.29463,-0.30326,-0.25239,-0.28757,-0.28595,-0.21914,-0.23584,-0.31379,-0.19508,-0.19982,-0.26076,-0.06094,-0.0014043,-0.19156,-0.22214,-0.17532,-0.1631,-0.22108,-0.12115,-0.1559,-0.035607,0.1463,-0.24365,5.8651,0.10495,-35.362,0.12262,-7.5953,0.08846,0.1037,-0.013842,-0.017425,0.1076,-0.19328,-1.1671,-2.3403,-0.039957,-1.4977,-0.096211,-1.2239,0.70216,-0.17783,1.2013,0.16481,0.91652,0.17934,-0.057799,0.2288,1.0748,-1.1971,-0.53764,-1.0422,0.41577,0.31445,-0.99879,0.4149,-0.96188,0.32721,-0.80618,-0.47063,-0.39308,0.85639,-0.68541,0.77387,0.173,0.21549,0.40606,0.95006,0.88668,-0.3442,-0.9395,-0.57568,0.6063,0.26802,-0.40614,-0.36765,-0.06091,-0.33276,0.56296,-0.021695,-1.0854,1.1874,1.6798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.369,0,0,0,0,0,0,3.8531,0,0,0,0,0,0,9.4187,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99228,1.0038,1.0362,0.98386,1.0354,1.0315,1.0415,1.039,1.0269
-1.2089,-0.22596,-0.79709,-0.26939,-0.30845,-0.19762,-0.53042,-0.67053,-0.96622,-0.47268,-0.33039,-0.33292,-0.39763,-0.42564,-0.4058,-0.39719,-0.41548,-0.42215,-0.34881,-0.3743,-0.38156,-0.36135,-0.38157,-0.39977,-0.41558,-0.3907,-0.38542,-0.39584,-0.33321,-0.3737,-0.36435,-0.29248,-0.3007,-0.39472,-0.3067,-0.30783,-0.36098,-0.17636,-0.11894,-0.28521,-0.29372,-0.28739,-0.23692,-0.31394,-0.2023,-0.18399,-0.17602,0.024151,-0.3247,5.1443,0.099383,-37.843,0.11612,-8.4343,0.114,0.073056,0.12512,0.18207,0.17973,-0.036922,-1.131,-3.3132,-0.035164,-1.684,-0.090278,-1.1874,0.68415,-0.17085,1.1716,0.15835,0.88058,0.17231,-0.055533,0.21983,1.0326,-1.1501,-0.51656,-1.0013,0.39947,0.30212,-0.95963,0.39863,-0.92417,0.31438,-0.77457,-0.45217,-0.37766,0.82281,-0.65854,0.74352,0.16622,0.20704,0.39014,1.061,1.0136,-0.3307,-0.90266,-0.5531,0.58253,0.25751,-0.39021,-0.35324,-0.058522,-0.31971,0.54089,-0.020844,-1.0429,1.1408,2.6673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.194,0,0,0,0,0,0,3.9452,0,0,0,0,0,0,10.664,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.9931,1.0046,1.0362,0.98429,1.0364,1.0284,1.0441,1.039,1.0267
-0.42498,-1.1641,-0.90057,-0.79673,-0.78058,-1.0335,-0.66322,-1.0029,-0.91709,-0.68038,-0.4638,-0.49853,-0.55106,-0.57241,-0.55006,-0.54159,-0.55816,-0.56376,-0.47383,-0.52443,-0.52972,-0.51033,-0.53019,-0.54502,-0.55038,-0.52122,-0.52781,-0.54249,-0.44273,-0.47089,-0.48819,-0.41019,-0.42399,-0.52405,-0.47215,-0.47489,-0.51693,-0.36183,-0.30973,-0.48016,-0.43339,-0.45433,-0.34424,-0.39383,-0.30566,-0.31947,-0.33971,-0.17805,-0.43838,4.8363,0.18703,-37.381,0.16597,-7.879,0.17165,0.15462,0.20096,0.34662,0.26355,0.10673,-1.0957,-4.2856,-0.030507,-1.8706,-0.084336,-1.1506,0.66935,-0.15812,1.1447,0.15214,0.84605,0.16555,-0.053355,0.21121,0.99212,-1.105,-0.4963,-0.96207,0.3838,0.29028,-0.922,0.383,-0.88793,0.30205,-0.7442,-0.43444,-0.36286,0.79055,-0.63271,0.71437,0.1597,0.19892,0.37484,1.0631,1.048,-0.31774,-0.86726,-0.53142,0.55968,0.24741,-0.37491,-0.33939,-0.056227,-0.30718,0.51968,-0.020027,-1.002,1.0961,3.8843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.53,0,0,0,0,0,0,3.5496,0,0,0,0,0,0,11.428,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.99076,1.0066,1.0356,0.98319,1.0346,1.0296,1.0434,1.0407,1.0265
-0.92953,-0.85543,-1.3341,-1.3449,-1.4238,-0.97631,-1.3391,-0.43852,-0.62928,-0.93997,-0.61665,-0.63711,-0.71719,-0.76286,-0.74806,-0.74168,-0.75549,-0.75945,-0.6494,-0.73114,-0.73416,-0.71525,-0.7343,-0.74297,-0.74702,-0.71748,-0.71026,-0.71874,-0.65696,-0.69847,-0.68986,-0.61776,-0.62704,-0.72119,-0.61201,-0.63242,-0.68582,-0.51566,-0.46187,-0.57804,-0.64859,-0.68428,-0.5587,-0.6398,-0.52623,-0.51426,-0.47204,-0.32667,-0.60036,4.4706,0.26923,-34.137,0.29841,-5.5557,0.30068,0.2517,0.1832,0.3275,0.3772,0.23224,-1.0579,-5.1782,-0.023242,-2.0097,-0.074873,-1.1127,0.65633,-0.14392,1.1215,0.14617,0.81288,0.15906,-0.051263,0.20293,0.95322,-1.0617,-0.47684,-0.92435,0.36875,0.2789,-0.88585,0.36799,-0.85311,0.29021,-0.71502,-0.41741,-0.34863,0.75955,-0.60791,0.68636,0.15344,0.19112,0.36015,0.9846,1.0002,-0.30528,-0.83326,-0.51058,0.53774,0.23771,-0.36021,-0.32608,-0.054023,-0.29513,0.4993,-0.019242,-0.96268,1.0531,5.2829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.482,0,0,0,0,0,0,2.7271,0,0,0,0,0,0,11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.99302,1.0075,1.0355,0.98425,1.0361,1.0279,1.0447,1.0408,1.0263
-1.3158,-1.2906,-1.0959,-1.0542,-1.0917,-1.33,-0.97225,-1.7266,-1.1772,-1.2015,-0.83545,-0.86457,-0.94296,-0.98672,-0.96809,-0.96108,-0.97505,-0.97891,-0.86585,-0.9586,-0.95894,-0.94189,-0.96141,-0.96955,-0.97639,-0.9482,-0.93577,-0.94437,-0.9027,-0.94747,-0.91932,-0.84638,-0.85854,-0.95194,-0.83405,-0.83897,-0.90095,-0.70035,-0.63944,-0.82366,-0.84583,-0.92609,-0.81231,-0.89274,-0.74976,-0.75509,-0.69399,-0.48924,-0.8142,4.9043,0.29645,-28.816,0.37235,-2.7863,0.36201,0.31151,0.29005,0.3598,0.50642,0.35752,-1.0204,-5.9223,-0.012689,-2.0705,-0.063632,-1.073,0.6438,-0.13069,1.1023,0.14044,0.781,0.15282,-0.049253,0.19497,0.91584,-1.0201,-0.45814,-0.8881,0.3543,0.26796,-0.85111,0.35356,-0.81966,0.27883,-0.68698,-0.40104,-0.33496,0.72977,-0.58407,0.65945,0.14742,0.18363,0.34602,0.82523,0.86477,-0.29331,-0.80059,-0.49056,0.51665,0.22839,-0.34609,-0.31329,-0.051904,-0.28356,0.47972,-0.018487,-0.92493,1.0118,6.7958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.341,0,0,0,0,0,0,1.6525,0,0,0,0,0,0,11.854,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.99098,1.0086,1.0365,0.98458,1.0353,1.0299,1.0417,1.0387,1.0261
