0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.38224,-1.1834,-0.76087,1.1606,0.58102,-0.78013,1.1248,0.6822,0.6764,0.4715,0.61524,-1.4866,1.0055,0.36504,-0.61666,0.17383,-1.1661,-0.83295,0.10673,0.29816,1.1594,-1.0483,1.4859,-0.82536,1.3697,-0.99964,0.49298,-0.49502,0.039713,-0.11718,0.48304,-1.1198,0.13108,-1.1028,-0.24454,0.38778,0.032419,1.3043,0.33752,1.4859,1.381,0.38524,-0.76523,-0.20346,-0.24524,1.223,-1.1194,1.4536,-0.82736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.1084,-0.7608,-0.75986,0.44062,0.92817,0.14283,0.16558,-0.40426,-0.84581,0.0437,-0.17425,-0.13367,-0.19681,-0.23526,-0.22667,-0.22114,-0.24149,-0.24907,-0.21226,-0.18598,-0.19943,-0.17496,-0.19285,-0.19922,-0.16916,-0.11499,-0.15585,-0.17687,0.038942,0.026936,-0.073892,0.0093031,0.0050122,-0.10755,-0.09316,-0.16493,-0.18169,-0.16947,-0.12539,-0.13712,-0.18282,-0.07376,0.16583,0.13727,0.088565,0.14589,0.1043,-0.02146,-0.18472,2.4869,0.15995,-0.74586,-0.1366,-8.3307,-0.013852,-0.021689,-0.064692,0.20853,-0.012302,-0.32992,-1.1479,-0.73697,1.1259,0.4689,-0.75825,1.0929,0.66151,0.65994,0.45807,0.59111,-1.4283,0.96605,0.35073,-0.59249,0.16701,-1.1204,-0.80029,0.10254,0.28647,1.1139,-1.0072,1.4276,-0.79299,1.316,-0.96045,0.47365,-0.47561,0.038156,-0.11259,0.4641,-1.0759,0.12594,-1.0595,-0.14352,0.31955,0.031148,1.2532,0.32429,1.4277,1.3269,0.37013,-0.73523,-0.19549,-0.23563,1.175,-1.0755,1.3966,-0.79491,0.1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0761,0,0,0,0,0,0,10.313,0,0,0,0,0,0,6.9301,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0455,0.99779,1.0009,1.0328,0.9806,1.0374,1.0267,1.0356,1.043,1.0289
-0.36237,0.53149,0.4069,-0.49057,-1.1216,-0.19077,-0.14984,0.035494,0.216,-0.04899,-0.19017,-0.17766,-0.23124,-0.26187,-0.24819,-0.24192,-0.26173,-0.26869,-0.21943,-0.21619,-0.22652,-0.20442,-0.22199,-0.2261,-0.1906,-0.13458,-0.18457,-0.20787,0.021176,0.018489,-0.083758,0.0088706,0.0040984,-0.12457,-0.16297,-0.21727,-0.22337,-0.22616,-0.18382,-0.14893,-0.17809,-0.12378,0.13965,0.14137,0.0988,0.15608,-0.048364,-0.083219,-0.18387,2.9481,0.032787,-5.7385,-0.0071217,-20.57,-0.0096773,-0.012453,0.10435,0.13701,-0.0032652,-0.24248,-1.1122,-0.80073,1.0918,0.046488,-0.73751,1.0614,0.64428,0.64719,0.44485,0.56794,-1.3723,0.92817,0.33698,-0.56925,0.16046,-1.0764,-0.76891,0.098523,0.27524,1.0702,-0.96767,1.3716,-0.7619,1.2644,-0.92279,0.45508,-0.45696,0.03666,-0.10817,0.4459,-1.0337,0.121,-1.018,-0.056226,0.28317,0.029927,1.2041,0.31157,1.3717,1.2749,0.35562,-0.7064,-0.18782,-0.22639,1.129,-1.0334,1.3418,-0.76375,0.3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.164,0,0,0,0,0,0,19.79,0,0,0,0,0,0,13.193,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99613,1.0049,1.0334,0.97799,1.0364,1.0236,1.044,1.0449,1.0281
0.44523,-0.16669,-0.04762,-0.73685,-0.5872,-0.46996,-0.54444,-0.11404,0.26744,-0.12819,-0.20107,-0.17616,-0.2362,-0.25019,-0.22415,-0.21465,-0.23872,-0.24775,-0.22275,-0.17976,-0.19325,-0.17405,-0.19331,-0.21677,-0.2268,-0.19091,-0.21611,-0.22932,-0.11031,-0.15296,-0.14747,-0.062587,-0.066548,-0.18317,-0.14071,-0.20161,-0.22905,-0.18165,-0.13078,-0.17744,-0.12742,-0.036015,-0.0058336,-0.085995,0.018787,0.078144,0.038249,-0.011867,-0.20292,2.745,-0.024336,-11.877,0.15699,-31.66,0.088435,0.074924,-0.034433,-0.049467,0.033084,-0.15251,-1.0815,-1.0288,1.0633,-0.69392,-0.7156,1.0323,0.62654,0.62978,0.43273,0.54567,-1.3185,0.89178,0.32376,-0.54693,0.15417,-1.0342,-0.73876,0.09466,0.26445,1.0283,-0.92973,1.3178,-0.73203,1.2148,-0.8866,0.43724,-0.43904,0.035223,-0.10393,0.42842,-0.9932,0.11626,-0.97806,0.032988,0.27377,0.028753,1.1568,0.29935,1.3179,1.2249,0.34168,-0.6787,-0.18046,-0.21751,1.0847,-0.99285,1.2892,-0.7338,0.73373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.929,0,0,0,0,0,0,27.63,0,0,0,0,0,0,17.974,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.99371,1.0003,1.0344,0.98378,1.0368,1.0237,1.0386,1.0432,1.0275
-0.6571,-0.63282,-0.94107,0.18815,-0.10143,-0.17728,-0.13245,-0.064922,-0.52458,-0.17426,-0.22692,-0.1972,-0.27866,-0.31896,-0.30236,-0.29552,-0.31567,-0.3225,-0.26977,-0.27343,-0.28239,-0.26319,-0.28156,-0.29267,-0.28755,-0.24559,-0.26467,-0.2756,-0.15162,-0.19407,-0.20741,-0.12797,-0.1331,-0.23981,-0.17554,-0.23824,-0.27101,-0.21176,-0.1597,-0.14135,-0.21919,-0.17723,-0.037627,-0.12643,-0.049703,0.00033556,-0.033091,-0.03797,-0.23241,2.3857,0.086366,-16.508,0.073184,-39.965,0.10167,0.093616,0.048023,0.037099,0.063075,-0.079475,-1.0502,-1.4028,1.0372,-1.6948,-0.69249,1.006,0.60945,0.61122,0.42191,0.52427,-1.2668,0.85681,0.31107,-0.52549,0.14813,-0.99368,-0.70979,0.090948,0.25408,0.98795,-0.89327,1.2662,-0.70332,1.1672,-0.85184,0.42009,-0.42182,0.033842,-0.099855,0.41162,-0.95426,0.1117,-0.93971,0.073517,0.24451,0.027626,1.1115,0.28762,1.2662,1.1768,0.32828,-0.65209,-0.17338,-0.20898,1.0422,-0.95392,1.2386,-0.70503,1.2931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.964,0,0,0,0,0,0,33.115,0,0,0,0,0,0,20.543,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99403,1.0026,1.0347,0.98374,1.0372,1.0257,1.0426,1.0421,1.0271
-0.49359,-0.29949,-0.11848,-0.85577,-0.89771,-0.29128,-0.25303,-1.1266,-0.64262,-0.33404,-0.30205,-0.31637,-0.38019,-0.41227,-0.39474,-0.38846,-0.406,-0.41124,-0.3339,-0.36598,-0.37503,-0.35626,-0.37312,-0.38195,-0.36436,-0.3175,-0.34924,-0.36671,-0.22247,-0.26722,-0.26401,-0.16946,-0.17316,-0.30718,-0.28589,-0.34282,-0.36646,-0.32796,-0.28029,-0.31869,-0.32516,-0.27431,-0.10564,-0.20318,-0.077747,-0.014347,-0.12368,-0.16751,-0.28089,2.8218,0.12782,-20.526,0.11929,-42.428,0.070035,0.050369,0.11921,0.19586,0.10943,-0.0021731,-1.0172,-1.8865,1.0099,-2.8233,-0.67074,0.97946,0.59394,0.59758,0.41237,0.50371,-1.2171,0.82321,0.29887,-0.50488,0.14232,-0.95472,-0.68196,0.087382,0.24412,0.94921,-0.85825,1.2165,-0.67574,1.1214,-0.81844,0.40362,-0.40528,0.032515,-0.09594,0.39548,-0.91684,0.10732,-0.90286,0.049896,0.17284,0.026542,1.0679,0.27634,1.2166,1.1307,0.31541,-0.62652,-0.16658,-0.20079,1.0013,-0.91651,1.1901,-0.67738,2.1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.957,0,0,0,0,0,0,35.747,0,0,0,0,0,0,20.398,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99503,1.0054,1.0332,0.98397,1.0364,1.0233,1.0385,1.0432,1.0267
-0.34366,-0.40474,-0.75658,-1.016,-1.3452,-1.057,-1.0981,0.21842,-0.44515,-0.55354,-0.38895,-0.40028,-0.47564,-0.50026,-0.47303,-0.46465,-0.48395,-0.48995,-0.41889,-0.44668,-0.45424,-0.43845,-0.45726,-0.47526,-0.48619,-0.45213,-0.46953,-0.47756,-0.40757,-0.48625,-0.40065,-0.30854,-0.31208,-0.44256,-0.38136,-0.44985,-0.4795,-0.43623,-0.38944,-0.36226,-0.36741,-0.34608,-0.29347,-0.46914,-0.21924,-0.15598,-0.24455,-0.27821,-0.37012,2.6705,0.089398,-22.919,0.24492,-38.395,0.19434,0.16507,0.12884,0.22166,0.19679,0.074389,-0.98568,-2.4511,0.98676,-3.895,-0.64847,0.95458,0.58182,0.58689,0.405,0.48396,-1.1694,0.79093,0.28715,-0.48509,0.13674,-0.91729,-0.65522,0.083956,0.23454,0.91199,-0.82459,1.1688,-0.64925,1.0775,-0.78635,0.38779,-0.38939,0.03124,-0.092178,0.37997,-0.88089,0.10311,-0.86746,-0.027138,0.056287,0.025502,1.026,0.2655,1.1689,1.0864,0.30304,-0.60195,-0.16005,-0.19292,0.96204,-0.88058,1.1434,-0.65082,3.1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.66,0,0,0,0,0,0,35.44,0,0,0,0,0,0,17.446,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99364,1.0039,1.034,0.98582,1.036,1.0219,1.0446,1.0435,1.0264
-0.85996,-1.2917,-1.1594,-0.84284,-0.8753,-0.91323,-0.92738,-1.4129,-0.50246,-0.75386,-0.51659,-0.52506,-0.62258,-0.66693,-0.64475,-0.6381,-0.65422,-0.65846,-0.5638,-0.62728,-0.6323,-0.61711,-0.63577,-0.64939,-0.66315,-0.63077,-0.6302,-0.63299,-0.60105,-0.68227,-0.59003,-0.50894,-0.51355,-0.62469,-0.49371,-0.56871,-0.61719,-0.53388,-0.48101,-0.48582,-0.55208,-0.54895,-0.49508,-0.66842,-0.42869,-0.37597,-0.3204,-0.3567,-0.50026,3.1594,0.22503,-23.196,0.30017,-29.647,0.29646,0.26401,0.14485,0.19173,0.29721,0.15329,-0.95383,-3.0353,0.96694,-4.7529,-0.6229,0.93411,0.56804,0.57607,0.40055,0.46499,-1.1235,0.75992,0.27589,-0.46607,0.13138,-0.88132,-0.62953,0.080664,0.22535,0.87623,-0.79226,1.123,-0.62379,1.0352,-0.75551,0.37259,-0.37413,0.030015,-0.088563,0.36507,-0.84635,0.09907,-0.83344,-0.16053,-0.11189,0.024502,0.98579,0.25509,1.123,1.0438,0.29116,-0.57835,-0.15377,-0.18535,0.92432,-0.84605,1.0986,-0.6253,4.5112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.7172e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.945,0,0,0,0,0,0,32.559,0,0,0,0,0,0,12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99279,1.0056,1.0348,0.98596,1.037,1.0247,1.0371,1.0426,1.0262
-1.3995,-0.90361,-1.1722,-1.1524,-1.1476,-0.85362,-0.7893,-0.83614,-1.4668,-1.0462,-0.71326,-0.75241,-0.83905,-0.88286,-0.86215,-0.85644,-0.87001,-0.87275,-0.756,-0.84914,-0.85287,-0.83786,-0.85533,-0.86368,-0.86271,-0.82439,-0.83194,-0.84042,-0.78928,-0.87868,-0.77335,-0.68211,-0.68556,-0.81529,-0.72595,-0.77781,-0.82289,-0.73567,-0.68131,-0.72842,-0.77942,-0.78777,-0.67141,-0.87613,-0.59294,-0.53019,-0.5873,-0.55356,-0.67853,4.0613,0.29397,-22.095,0.3037,-16.952,0.28704,0.23979,0.28281,0.36781,0.41801,0.25022,-0.91916,-3.5905,0.94793,-5.2821,-0.59711,0.91493,0.55893,0.5671,0.39926,0.44675,-1.0795,0.73012,0.26508,-0.44779,0.12623,-0.84676,-0.60485,0.077501,0.21651,0.84188,-0.7612,1.079,-0.59933,0.99461,-0.72589,0.35798,-0.35946,0.028838,-0.085091,0.35076,-0.81316,0.095186,-0.80076,-0.31907,-0.31924,0.023541,0.94714,0.24509,1.079,1.0028,0.27974,-0.55567,-0.14774,-0.17808,0.88808,-0.81287,1.0555,-0.60078,5.9735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.7172e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.827,0,0,0,0,0,0,27.796,0,0,0,0,0,0,4.8638,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.9944,1.0069,1.0335,0.98604,1.0365,1.0236,1.0434,1.0412,1.0258
-0.73485,-1.1986,-1.0965,-1.2356,-1.3731,-1.3988,-1.4376,-1.3549,-1.236,-1.3579,-0.94462,-0.96811,-1.0597,-1.1018,-1.0786,-1.0718,-1.0876,-1.0914,-0.98848,-1.0669,-1.0698,-1.0562,-1.0738,-1.0844,-1.0906,-1.0558,-1.0619,-1.0668,-1.0365,-1.1279,-1.002,-0.90832,-0.91165,-1.046,-0.94119,-1.0166,-1.0576,-1.0029,-0.95797,-0.93168,-0.97441,-1.0063,-0.92804,-1.1282,-0.81661,-0.7525,-0.78709,-0.85,-0.92011,4.4757,0.30087,-19.85,0.38414,-2.6174,0.35965,0.30749,0.29521,0.54138,0.56963,0.36528,-0.88512,-4.0826,0.93108,-5.4051,-0.57147,0.89656,0.5509,0.56463,0.4019,0.42924,-1.0371,0.7015,0.25468,-0.43023,0.12128,-0.81356,-0.58113,0.074462,0.20802,0.80886,-0.73135,1.0367,-0.57583,0.95562,-0.69743,0.34394,-0.34536,0.027707,-0.081754,0.33701,-0.78128,0.091453,-0.76937,-0.47154,-0.54749,0.022618,0.91,0.23548,1.0367,0.96352,0.26877,-0.53389,-0.14195,-0.1711,0.85325,-0.781,1.0141,-0.57723,7.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.7172e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.422,0,0,0,0,0,0,22.088,0,0,0,0,0,0,-1.5478e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99289,1.0074,1.0346,0.98605,1.036,1.0218,1.0404,1.0436,1.0255
