0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.9895,-2.3602,2.1054,-0.58388,-0.32972,-0.82097,-2.5721,1.2406,-0.80581,0.77583,1.4937,0.97394,-0.077701,1.7167,-2.332,-2.5942,-0.36571,-1.9609,1.6942,-2.7403,-2.2208,-0.43079,-1.4569,2.5097,-0.70682,-0.04774,-1.2787,0.41954,0.11025,2.6338,0.88407,1.9043,-2.2707,-0.42418,-2.5223,0.56173,1.273,1.0045,-2.4143,0.97077,-1.0611,-0.83439,1.2457,-2.161,-1.3613,-0.33588,0.47949,-1.0615,-0.35492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.93769,1.8781,2.2137,0.3237,-0.39743,-0.10389,-0.079783,0.78674,0.9818,0.14097,-0.14152,-0.019249,-0.05341,0.0017985,0.080437,0.10136,0.052392,0.034113,-0.12329,0.18545,0.16263,0.16229,0.14824,0.043061,-0.061582,-0.083844,-0.076694,-0.077562,-0.089036,-0.11971,-0.072388,-0.013798,-0.018954,-0.087783,0.016417,-0.029477,-0.080889,0.04772,0.11443,0.029246,0.17383,0.43185,-0.05615,0.014309,0.080936,0.02618,0.15296,0.23097,-0.18237,-12.421,-0.22498,-12.676,0.094753,-3.8946,0.00072753,0.093274,-0.12856,-0.184,-0.018894,1.7282,-2.296,1.8862,-0.56545,-0.35612,-0.79799,-2.4981,1.204,-0.78514,0.75384,1.4352,0.93575,-0.074655,1.6494,-2.2406,-2.4925,-0.35137,-1.884,1.6278,-2.6329,-2.1337,-0.4139,-1.3997,2.4113,-0.67911,-0.045868,-1.2286,0.40309,0.10593,2.5305,0.84941,1.8297,-2.1817,-0.40755,-1.4506,0.58946,1.223,0.96507,-2.3197,0.9327,-1.0195,-0.80167,1.1969,-2.0763,-1.3079,-0.32271,0.46069,-1.0198,-0.341,-1.7237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.998,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5317,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99835,0.98878,1.0396,0.97663,1.0357,1.0337,1.0439,1.0431,1.0288
0.35398,-0.14651,-0.8614,0.77974,1.7143,1.5243,1.4177,0.5787,0.7494,0.5966,-0.045372,0.11609,0.087612,0.14849,0.23429,0.25827,0.20299,0.1813,-0.021806,0.31938,0.30418,0.302,0.28469,0.18487,0.080812,0.059035,0.066695,0.065012,0.062468,0.001187,0.064793,0.11754,0.12394,0.054944,0.14804,0.11969,0.066029,0.21837,0.29127,0.18227,0.42739,0.5189,0.13169,0.090832,0.18854,0.20544,0.28111,0.4226,-0.1115,-15.353,-0.29099,-26.994,-0.16744,-13.07,-0.14965,-0.15718,-0.16081,-0.32834,-0.13936,1.2719,-2.2404,1.2693,-0.55103,-0.57693,-0.77651,-2.4282,1.1658,-0.77085,0.73067,1.3789,0.89906,-0.071727,1.5847,-2.1527,-2.3947,-0.33759,-1.8101,1.5639,-2.5297,-2.05,-0.39767,-1.3449,2.3167,-0.65248,-0.044069,-1.1804,0.38729,0.10177,2.4313,0.8161,1.7579,-2.0961,-0.39157,-0.52991,0.80691,1.1751,0.92723,-2.2287,0.89613,-0.97951,-0.77023,1.15,-1.9948,-1.2566,-0.31006,0.44262,-0.97985,-0.32763,-3.0099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.876,0,0,0,0,0,0,0,0,0,0,0,0,0,18.576,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98607,0.98251,1.0381,0.98256,1.038,1.0326,1.0443,1.0414,1.0273
0.17821,-0.30974,0.21993,1.2992,0.40696,0.55702,0.90202,0.021516,0.067405,0.9332,0.076549,0.1761,0.15174,0.16389,0.21217,0.22591,0.18575,0.17203,0.072553,0.28937,0.27357,0.2785,0.26936,0.20686,0.19296,0.21015,0.18505,0.16272,0.26951,0.24351,0.25638,0.34923,0.3477,0.21671,0.20888,0.20306,0.16566,0.29865,0.36984,0.20787,0.25259,0.421,0.34368,0.3809,0.47156,0.45569,0.34297,0.4992,0.047267,-13.703,0.062036,-40.453,-0.30037,-22.328,-0.34255,-0.28489,-0.10567,-0.21139,-0.3281,0.82174,-2.1797,0.28152,-0.54178,-1.0688,-0.76296,-2.3667,1.129,-0.75718,0.70347,1.3248,0.86381,-0.068915,1.5226,-2.0683,-2.3008,-0.32436,-1.7391,1.5026,-2.4305,-1.9697,-0.38207,-1.2921,2.2259,-0.62689,-0.042341,-1.1341,0.3721,0.097782,2.336,0.7841,1.689,-2.0139,-0.37622,0.1857,1.0811,1.129,0.89087,-2.1413,0.86099,-0.9411,-0.74003,1.1049,-1.9166,-1.2073,-0.2979,0.42527,-0.94143,-0.31479,-3.7302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.664,0,0,0,0,0,0,0,0,0,0,0,0,0,26.529,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.99345,0.99909,1.0386,0.97628,1.0333,1.03,1.0434,1.0411,1.0266
0.60581,1.8294,0.83515,-1.0243,-0.53483,-0.33521,-0.75055,0.69305,0.14326,0.9769,0.22956,0.26106,0.23674,0.28223,0.35927,0.37782,0.33822,0.32499,0.25125,0.41989,0.41066,0.40853,0.39386,0.31651,0.25405,0.25044,0.23699,0.22741,0.28221,0.23914,0.27894,0.35318,0.3582,0.25267,0.27865,0.24723,0.21371,0.32326,0.3878,0.29465,0.49822,0.55105,0.35298,0.34967,0.44548,0.46693,0.40062,0.50473,0.24123,-11.006,-0.24892,-51.695,-0.074038,-27.876,-0.083315,-0.087956,-0.10279,-0.087723,-0.44867,0.44987,-2.1201,-1.0341,-0.53332,-1.753,-0.74749,-2.306,1.0948,-0.73967,0.67247,1.2729,0.82994,-0.066213,1.4629,-1.9872,-2.2106,-0.31164,-1.6709,1.4437,-2.3352,-1.8924,-0.36709,-1.2415,2.1386,-0.60231,-0.040681,-1.0896,0.35751,0.093948,2.2444,0.75336,1.6228,-1.935,-0.36146,0.68894,1.3307,1.0847,0.85594,-2.0574,0.82723,-0.9042,-0.71102,1.0616,-1.8415,-1.16,-0.28622,0.40859,-0.90452,-0.30244,-3.8193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.484,0,0,0,0,0,0,0,0,0,0,0,0,0,32.796,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.99396,1.0005,1.0371,0.98015,1.0355,1.0278,1.0459,1.0426,1.0265
0.2951,-0.86348,-0.36796,0.22048,-0.54984,-0.093699,0.24529,0.15492,0.50616,0.86022,0.38159,0.35375,0.3015,0.35072,0.44069,0.45964,0.42675,0.41689,0.40249,0.49265,0.4862,0.48085,0.46213,0.37333,0.26389,0.2403,0.25674,0.26448,0.2097,0.12568,0.25303,0.31112,0.30879,0.23666,0.36839,0.30575,0.25501,0.38972,0.45639,0.39953,0.5881,0.63326,0.27641,0.17778,0.39742,0.37275,0.51099,0.57933,0.42871,-7.924,-0.13142,-57.925,0.027537,-30.322,0.018058,0.037975,-0.12822,-0.1449,-0.47789,0.16984,-2.0675,-2.5632,-0.51754,-2.5298,-0.72695,-2.2406,1.0602,-0.72185,0.64027,1.223,0.7974,-0.063616,1.4055,-1.9093,-2.1239,-0.29942,-1.6054,1.3871,-2.2436,-1.8182,-0.3527,-1.1928,2.0547,-0.5787,-0.039086,-1.0469,0.34349,0.090264,2.1564,0.72382,1.5591,-1.8591,-0.34729,0.96879,1.4992,1.0422,0.82238,-1.9767,0.7948,-0.86874,-0.68314,1.0199,-1.7693,-1.1145,-0.275,0.39257,-0.86905,-0.29058,-3.2689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.645,0,0,0,0,0,0,0,0,0,0,0,0,0,37.034,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.98657,0.99928,1.0388,0.9843,1.0362,1.0325,1.0431,1.0425,1.0264
-0.29303,-0.038869,-1.0046,0.253,0.59129,0.52089,0.29012,-0.090384,-0.12966,0.40297,0.4656,0.35672,0.29006,0.29794,0.36933,0.38104,0.36373,0.36205,0.46288,0.38858,0.39075,0.38722,0.37069,0.31278,0.25549,0.25451,0.26507,0.26533,0.23839,0.17486,0.28462,0.3599,0.36276,0.25663,0.37036,0.32274,0.26843,0.42432,0.49591,0.38511,0.45251,0.43069,0.29542,0.2541,0.45503,0.4699,0.49999,0.6307,0.56153,-4.5511,0.065566,-58.467,-0.0091749,-30.781,-0.068502,-0.07622,-0.034306,-0.10916,-0.38682,-0.010332,-2.009,-4.1411,-0.50282,-3.3252,-0.70684,-2.1784,1.0281,-0.70571,0.6097,1.175,0.76613,-0.061122,1.3504,-1.8344,-2.0406,-0.28768,-1.5425,1.3327,-2.1556,-1.7469,-0.33887,-1.146,1.9742,-0.556,-0.037553,-1.0059,0.33002,0.086725,2.0718,0.69544,1.498,-1.7862,-0.33367,1.0163,1.5321,1.0013,0.79013,-1.8992,0.76363,-0.83468,-0.65635,0.97994,-1.6999,-1.0708,-0.26421,0.37718,-0.83498,-0.27919,-2.1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.82,0,0,0,0,0,0,0,0,0,0,0,0,0,39.119,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.99395,1.0059,1.0387,0.98328,1.0363,1.0298,1.0443,1.0407,1.0257
0.27672,0.27848,0.78519,-0.24787,-0.44181,-0.3235,-0.090581,0.058655,-0.31592,-0.2681,0.47445,0.35639,0.29657,0.31243,0.38818,0.40109,0.38262,0.38046,0.47902,0.40185,0.40598,0.40077,0.38415,0.32733,0.27113,0.27082,0.27374,0.27323,0.27079,0.1857,0.30232,0.37848,0.37822,0.27279,0.36688,0.30826,0.26474,0.38213,0.44448,0.37899,0.50472,0.4361,0.36019,0.23315,0.47824,0.47726,0.49303,0.56121,0.57485,-1.8606,-0.029811,-55.699,-0.061983,-27.441,-0.03355,-0.029802,-0.0084143,0.060455,-0.146,-0.097643,-1.952,-5.6391,-0.49024,-4.0597,-0.68904,-2.1186,0.99872,-0.68629,0.58476,1.1289,0.73609,-0.058725,1.2975,-1.7625,-1.9606,-0.2764,-1.482,1.2805,-2.0711,-1.6784,-0.32558,-1.1011,1.8968,-0.5342,-0.036081,-0.96642,0.31708,0.083325,1.9906,0.66817,1.4393,-1.7162,-0.32059,0.87724,1.414,0.96208,0.75915,-1.8247,0.73369,-0.80195,-0.63061,0.94152,-1.6332,-1.0288,-0.25385,0.36239,-0.80224,-0.26824,-0.50524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.065,0,0,0,0,0,0,0,0,0,0,0,0,0,39.097,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99254,1.0088,1.0369,0.98477,1.0349,1.03,1.0449,1.0423,1.0244
-0.32938,-0.39126,-1.1078,-0.37324,-0.746,-0.24606,-0.46235,-0.118,0.2532,-0.77244,0.40585,0.34934,0.27689,0.29137,0.36765,0.38248,0.35779,0.3523,0.40319,0.38769,0.39019,0.38489,0.36728,0.30392,0.22736,0.21834,0.23648,0.24282,0.17455,0.088221,0.24711,0.32007,0.32081,0.21958,0.36619,0.29808,0.24263,0.37826,0.44231,0.3996,0.51354,0.44296,0.23386,0.13236,0.41423,0.42108,0.51039,0.56396,0.4667,0.42499,-0.0092289,-48.307,0.11088,-21.677,0.054589,0.04816,-0.016411,0.0043685,0.14238,-0.11575,-1.8979,-6.9581,-0.47532,-4.6413,-0.669,-2.0588,0.97011,-0.66555,0.56831,1.0847,0.70723,-0.056423,1.2466,-1.6934,-1.8838,-0.26556,-1.4239,1.2302,-1.9899,-1.6126,-0.31282,-1.0579,1.8224,-0.51326,-0.034666,-0.92853,0.30465,0.080057,1.9125,0.64197,1.3828,-1.6489,-0.30802,0.59207,1.1556,0.92436,0.72939,-1.7532,0.70492,-0.77051,-0.60589,0.9046,-1.5692,-0.98847,-0.2439,0.34818,-0.77078,-0.25773,1.4849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5403e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.7,0,0,0,0,0,0,0,0,0,0,0,0,0,37.255,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.99029,1.0072,1.0387,0.98499,1.036,1.0295,1.0437,1.0428,1.0241
-1.1678,-1.7829,-1.4442,-0.88551,-0.40383,-0.84323,-0.58837,-1.2205,-0.76367,-1.1312,0.23084,0.19745,0.11921,0.096668,0.1523,0.16289,0.1415,0.13765,0.20404,0.15287,0.16065,0.15829,0.14319,0.10602,0.078864,0.091122,0.10639,0.10234,0.07112,-0.024208,0.13034,0.21326,0.21352,0.095309,0.22643,0.1974,0.12908,0.31948,0.39597,0.23802,0.2765,0.13503,0.15599,0.0061173,0.31728,0.32677,0.36811,0.5452,0.27592,3.0196,0.24765,-37.055,0.13479,-15.009,0.13731,0.10733,0.13998,0.052221,0.38377,-0.063643,-1.8416,-7.9676,-0.45893,-5.0267,-0.64777,-1.9985,0.94413,-0.64699,0.55985,1.0421,0.6795,-0.05421,1.1977,-1.627,-1.8099,-0.25515,-1.3681,1.182,-1.9119,-1.5494,-0.30055,-1.0164,1.7509,-0.49313,-0.033307,-0.89212,0.2927,0.076918,1.8375,0.6168,1.3286,-1.5842,-0.29594,0.27155,0.81982,0.88811,0.70079,-1.6844,0.67728,-0.7403,-0.58213,0.86913,-1.5077,-0.94972,-0.23434,0.33453,-0.74056,-0.24762,3.6983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.534e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.342,0,0,0,0,0,0,0,0,0,0,0,0,0,34.042,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98907,1.009,1.037,0.98568,1.0349,1.0293,1.0424,1.0392,1.0243
