0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-2.4993,-2.3445,-0.62048,-2.2145,2.8889,-2.406,-1.7694,-3.0761,2.5401,1.4359,-1.9237,-1.0362,0.62588,0.73116,-2.8226,-2.1023,-2.1226,2.3171,0.517,-1.9381,1.1403,-2.6035,-3.2233,0.40106,-0.93294,-0.44214,-1.4685,0.037743,-1.5408,-3.2121,2.7626,-0.035796,-1.8131,2.5028,-2.4678,0.20795,-2.1429,3.0263,2.8933,-0.054188,-2.1628,1.3708,1.669,-0.13084,2.1873,2.191,0.45711,1.84,-0.15764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.81388,0.79951,0.65948,0.87257,0.49756,-1.8654,-2.2006,-0.81546,-1.6772,0.25472,-0.14171,-0.17346,-0.1899,-0.11166,-0.032032,-0.011669,-0.056168,-0.080918,-0.14014,0.030258,0.016235,0.068193,0.013511,-0.069883,-0.17146,-0.19476,-0.20011,-0.20399,0.0054474,0.11425,-0.25049,-0.23599,-0.23189,-0.22741,-0.18059,-0.23736,-0.22555,-0.28863,-0.23698,-0.15544,0.15914,0.149,0.025661,0.34201,-0.22473,-0.20644,-0.15708,-0.099493,-0.1642,14.846,-0.192,-0.96132,-0.0048307,-17.798,0.36329,0.34568,0.17319,0.33691,-0.052785,-2.1795,-2.2811,-0.60599,-2.1512,2.5694,-2.3338,-1.7154,-2.9871,2.4724,1.3949,-1.8483,-0.99556,0.60134,0.70249,-2.712,-2.0198,-2.0394,2.2262,0.49673,-1.8621,1.0956,-2.5014,-3.0969,0.38534,-0.89636,-0.4248,-1.4109,0.036263,-1.4803,-3.0862,2.6542,-0.034393,-1.742,2.4047,-1.6258,0.14281,-2.0589,2.9077,2.7799,-0.052064,-2.078,1.317,1.6036,-0.12571,2.1015,2.1051,0.43919,1.7679,-0.15146,0.19401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0017,0,0,0,0,0,0,12.879,0,0,0,0,0,0,12.319,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.99146,1.0034,1.0403,0.96223,1.0398,1.0338,1.0512,1.0384,1.0287
0.06279,-1.4717,-1.3296,-2.619,-2.103,0.6692,0.99859,-0.25835,-0.17377,0.28785,-0.13855,-0.25943,-0.28091,-0.19264,-0.10516,-0.085919,-0.12126,-0.14101,-0.12656,-0.043855,-0.057866,-0.00867,-0.063559,-0.15319,-0.27322,-0.30422,-0.30895,-0.306,-0.12202,-0.083547,-0.35864,-0.34387,-0.34525,-0.337,-0.26973,-0.36724,-0.3466,-0.46301,-0.42653,-0.26711,0.05155,0.089888,-0.045722,0.042461,-0.32344,-0.33513,-0.21406,-0.32165,-0.10429,17.554,0.070541,-3.6116,0.14683,-35.327,0.19186,0.19402,0.10784,0.39578,-0.12124,-1.6416,-2.2196,-0.65387,-2.0915,1.7437,-2.2584,-1.6574,-2.8988,2.4149,1.353,-1.7758,-0.95652,0.57776,0.67494,-2.6056,-1.9406,-1.9594,2.1389,0.47725,-1.7891,1.0526,-2.4033,-2.9755,0.37023,-0.86121,-0.40815,-1.3556,0.034842,-1.4223,-2.9652,2.5502,-0.033044,-1.6737,2.3104,-1.0844,0.079873,-1.9781,2.7936,2.6709,-0.050022,-1.9965,1.2654,1.5407,-0.12078,2.0191,2.0226,0.42197,1.6986,-0.14552,0.52188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.102,0,0,0,0,0,0,24.163,0,0,0,0,0,0,23.187,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0446,0.98448,0.99938,1.0365,0.97764,1.0403,1.0348,1.0521,1.0439,1.028
-0.26449,-0.22633,-0.55907,0.49434,-1.2181,-0.76738,-0.83886,0.073163,0.56092,-0.022638,-0.1302,-0.28577,-0.35386,-0.32264,-0.25419,-0.24176,-0.26327,-0.27532,-0.15972,-0.22488,-0.23036,-0.18308,-0.23492,-0.29953,-0.39282,-0.41192,-0.39384,-0.38636,-0.38817,-0.39265,-0.41243,-0.34494,-0.33613,-0.42705,-0.30189,-0.38672,-0.39633,-0.42564,-0.37242,-0.24094,-0.15316,-0.17521,-0.3799,-0.32391,-0.28741,-0.21965,-0.26346,-0.23235,-0.073135,15.165,0.20059,-6.842,0.34055,-50.613,0.061184,-0.0037807,0.078023,0.0053908,-0.088281,-1.131,-2.152,-0.77882,-2.0222,0.47413,-2.1929,-1.61,-2.8144,2.3523,1.3116,-1.7062,-0.91902,0.55511,0.64848,-2.5035,-1.8645,-1.8826,2.0551,0.45854,-1.7189,1.0113,-2.3091,-2.8588,0.35571,-0.82744,-0.39214,-1.3025,0.033475,-1.3665,-2.8489,2.4502,-0.031749,-1.6081,2.2198,-0.7365,0.033723,-1.9006,2.6841,2.5661,-0.048061,-1.9182,1.2158,1.4803,-0.11604,1.94,1.9433,0.40542,1.632,-0.13982,1.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.116,0,0,0,0,0,0,32.676,0,0,0,0,0,0,31.407,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.99239,1.0065,1.0406,0.98285,1.0387,1.0292,1.0526,1.0411,1.0271
-0.048799,0.48582,0.81877,-0.36148,1.1621,-0.70296,-0.88044,-0.47083,-0.6165,-0.42692,-0.17533,-0.3265,-0.38279,-0.32125,-0.2367,-0.21975,-0.24734,-0.2621,-0.18262,-0.19223,-0.20161,-0.15931,-0.21119,-0.29565,-0.42787,-0.46326,-0.43601,-0.42347,-0.35043,-0.33182,-0.52127,-0.51278,-0.51552,-0.49687,-0.33417,-0.41372,-0.43071,-0.43806,-0.38201,-0.31093,-0.090026,-0.080811,-0.30118,-0.22824,-0.49693,-0.51463,-0.27264,-0.23611,-0.11956,12.138,0.0022748,-11.476,0.066322,-61.328,0.24813,0.27401,0.047312,0.035695,0.057052,-0.71342,-2.0885,-1.0153,-1.9613,-1.1313,-2.1262,-1.5601,-2.7339,2.2854,1.2741,-1.6393,-0.88298,0.53334,0.62305,-2.4053,-1.7914,-1.8087,1.9745,0.44056,-1.6515,0.97168,-2.2185,-2.7467,0.34176,-0.795,-0.37677,-1.2514,0.032163,-1.313,-2.7372,2.3541,-0.030504,-1.545,2.1328,-0.53135,-0.028489,-1.826,2.5789,2.4655,-0.046176,-1.843,1.1681,1.4222,-0.11149,1.8639,1.8671,0.38953,1.568,-0.13433,1.8004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.808,0,0,0,0,0,0,37.448,0,0,0,0,0,0,35.994,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99065,1.0052,1.039,0.98194,1.04,1.0339,1.0514,1.0386,1.0262
-0.29124,-0.72673,-1.0886,-0.43127,-2.1821,0.96393,1.208,0.080268,-0.42907,-0.66536,-0.26025,-0.36458,-0.41685,-0.3528,-0.26983,-0.25157,-0.28449,-0.30182,-0.26613,-0.22258,-0.23233,-0.19101,-0.24147,-0.32467,-0.45061,-0.48308,-0.46723,-0.45576,-0.40794,-0.4354,-0.51402,-0.47933,-0.47481,-0.50738,-0.38271,-0.47816,-0.48067,-0.53839,-0.49505,-0.31043,-0.09672,-0.10876,-0.33978,-0.39488,-0.4476,-0.41155,-0.33582,-0.37651,-0.2319,9.2184,0.027518,-14.166,0.062179,-61.656,0.0057097,-0.029396,0.063764,0.20308,0.2168,-0.39565,-2.0301,-1.3546,-1.9041,-2.8593,-2.0619,-1.512,-2.6548,2.2251,1.2421,-1.575,-0.84836,0.51243,0.59862,-2.311,-1.7212,-1.7378,1.8971,0.42328,-1.5868,0.93358,-2.1315,-2.639,0.32836,-0.76383,-0.36199,-1.2023,0.030902,-1.2615,-2.6299,2.2618,-0.029308,-1.4844,2.0492,-0.43039,-0.11879,-1.7544,2.4777,2.3688,-0.044366,-1.7708,1.1223,1.3665,-0.10712,1.7908,1.7939,0.37425,1.5065,-0.12907,2.8872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.885,0,0,0,0,0,0,37.86,0,0,0,0,0,0,36.339,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98602,1.0013,1.0389,0.98434,1.0401,1.0341,1.0524,1.042,1.026
-0.75016,-1.1493,-0.88677,-0.96738,-0.46282,-1.2607,-1.2205,-1.0669,0.10295,-0.80583,-0.39401,-0.47464,-0.53948,-0.51143,-0.44871,-0.43472,-0.46393,-0.47901,-0.42469,-0.40987,-0.418,-0.37553,-0.42158,-0.48578,-0.57516,-0.59189,-0.57349,-0.56817,-0.60487,-0.64893,-0.57468,-0.49329,-0.49092,-0.60199,-0.4773,-0.55045,-0.56872,-0.57178,-0.51739,-0.42797,-0.32244,-0.33653,-0.58221,-0.62903,-0.41238,-0.3732,-0.40475,-0.37575,-0.37908,7.6444,0.23322,-15.405,0.28986,-53.903,0.0073827,-0.0067601,0.10584,0.060596,0.33166,-0.14944,-1.969,-1.7335,-1.8454,-4.42,-2.0056,-1.4716,-2.5784,2.1663,1.215,-1.5132,-0.8151,0.49234,0.57515,-2.2204,-1.6537,-1.6697,1.8227,0.40669,-1.5246,0.89698,-2.0479,-2.5355,0.31549,-0.73388,-0.3478,-1.1552,0.02969,-1.212,-2.5268,2.1731,-0.028158,-1.4262,1.9688,-0.41413,-0.23886,-1.6856,2.3806,2.276,-0.042626,-1.7013,1.0783,1.3129,-0.10292,1.7206,1.7235,0.35958,1.4474,-0.124,4.2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.167,0,0,0,0,0,0,33.996,0,0,0,0,0,0,32.516,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98912,1.0061,1.04,0.98593,1.0373,1.0286,1.0506,1.0409,1.026
-1.193,-0.66376,-1.0067,-1.3248,-1.4121,-1.8572,-2.1841,-0.83744,-1.5463,-0.97142,-0.57979,-0.67231,-0.74185,-0.70468,-0.6327,-0.61696,-0.6465,-0.66143,-0.60365,-0.59395,-0.60161,-0.56313,-0.60981,-0.68301,-0.79914,-0.82719,-0.79253,-0.78076,-0.76976,-0.82811,-0.86446,-0.83921,-0.83662,-0.85309,-0.67636,-0.73596,-0.76976,-0.72641,-0.66402,-0.62199,-0.4809,-0.50234,-0.6828,-0.82647,-0.81505,-0.7902,-0.61866,-0.50544,-0.55631,6.9312,0.2294,-16.024,0.22117,-38.742,0.44999,0.40344,0.22651,0.24283,0.42535,0.058045,-1.9067,-2.1304,-1.7867,-5.6167,-1.9419,-1.4243,-2.5005,2.1082,1.1914,-1.4539,-0.78314,0.47303,0.5526,-2.1333,-1.5889,-1.6042,1.7512,0.39074,-1.4648,0.86181,-1.9676,-2.4361,0.30312,-0.7051,-0.33416,-1.1099,0.028526,-1.1645,-2.4277,2.0879,-0.027054,-1.3703,1.8916,-0.47046,-0.41248,-1.6196,2.2872,2.1867,-0.040955,-1.6346,1.036,1.2614,-0.098884,1.6531,1.6559,0.34548,1.3907,-0.11914,5.9601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.583,0,0,0,0,0,0,26.539,0,0,0,0,0,0,25.194,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.98985,1.0053,1.0375,0.98604,1.0396,1.0322,1.0519,1.0368,1.0259
-1.4267,-1.9517,-1.8029,-2.0042,-2.7872,-0.96177,-0.54019,-1.8511,-1.9493,-1.1975,-0.81459,-0.93755,-1.0207,-0.98078,-0.90131,-0.88517,-0.91131,-0.92426,-0.83687,-0.87086,-0.87562,-0.84068,-0.88848,-0.96538,-1.1009,-1.137,-1.0949,-1.0741,-1.1638,-1.2282,-1.152,-1.1052,-1.1054,-1.1565,-0.94547,-1.0449,-1.0761,-1.0733,-1.0244,-0.87612,-0.73438,-0.78384,-1.1304,-1.2336,-1.0552,-1.0384,-0.87227,-0.89496,-0.77124,6.7456,0.34985,-15.163,0.56486,-17.703,0.41119,0.35391,0.33039,0.63945,0.52498,0.24824,-1.8455,-2.5129,-1.7249,-6.2629,-1.8745,-1.3724,-2.4228,2.0619,1.1712,-1.3969,-0.75243,0.45449,0.53093,-2.0497,-1.5266,-1.5413,1.6825,0.37542,-1.4073,0.82801,-1.8905,-2.3406,0.29123,-0.67745,-0.32106,-1.0664,0.027407,-1.1188,-2.3325,2.006,-0.025993,-1.3166,1.8174,-0.5761,-0.63825,-1.556,2.1976,2.101,-0.039349,-1.5705,0.99539,1.2119,-0.095007,1.5883,1.591,0.33193,1.3361,-0.11447,7.7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.12,0,0,0,0,0,0,16.651,0,0,0,0,0,0,15.527,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.98552,1.0051,1.0398,0.98603,1.0395,1.0337,1.0504,1.0404,1.0258
-1.9305,-1.7698,-1.9728,-1.5948,-0.70586,-1.8587,-2.168,-1.4857,-1.2424,-1.5922,-1.1152,-1.2763,-1.36,-1.3349,-1.2642,-1.2513,-1.2707,-1.2799,-1.1436,-1.2415,-1.2446,-1.2099,-1.2549,-1.3201,-1.4316,-1.4572,-1.4207,-1.4051,-1.497,-1.5936,-1.4538,-1.3899,-1.3854,-1.4704,-1.284,-1.3689,-1.4014,-1.3895,-1.3391,-1.2312,-1.1396,-1.181,-1.4406,-1.6408,-1.33,-1.2781,-1.2234,-1.2068,-1.0473,7.017,0.51379,-13.325,0.53223,4.8816,0.46749,0.38326,0.43208,0.65229,0.66948,0.43443,-1.7808,-2.8442,-1.6608,-6.2611,-1.8099,-1.3245,-2.3432,2.0228,1.1549,-1.3421,-0.72293,0.43666,0.51011,-1.9693,-1.4667,-1.4809,1.6166,0.3607,-1.3522,0.79555,-1.8164,-2.2488,0.27981,-0.65089,-0.30847,-1.0246,0.026333,-1.075,-2.241,1.9274,-0.024974,-1.265,1.7462,-0.71487,-0.88917,-1.495,2.1114,2.0186,-0.037806,-1.5089,0.95636,1.1644,-0.091281,1.526,1.5286,0.31892,1.2838,-0.10998,9.5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.859,0,0,0,0,0,0,5.8792,0,0,0,0,0,0,5.0391,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98999,1.0068,1.039,0.98467,1.0386,1.029,1.0516,1.0413,1.0252
