0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.86447,-0.43148,0.57666,1.2935,-0.20197,0.32961,0.56333,0.88449,1.0997,-0.16487,0.65815,0.82632,-0.094244,0.36345,0.56194,-1.0022,-0.68989,0.01253,-0.88199,-0.14257,0.91273,0.5183,-0.70629,-1.4475,0.37339,0.51898,-0.29726,1.1579,-0.052954,-0.058251,1.2272,-0.55769,-0.66483,1.0835,1.0405,0.96736,0.26361,1.4527,-0.74823,0.7489,-0.57472,-1.4365,-0.67705,1.4743,-0.3636,1.4762,-0.71462,0.45088,0.65093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.38254,0.40873,0.48331,-0.57471,-0.14046,-0.26243,-0.19249,-0.4911,-0.27923,-0.06706,-0.20234,-0.18444,-0.20765,-0.17182,-0.12997,-0.11234,-0.14909,-0.16277,-0.17281,-0.055948,-0.078276,-0.088686,-0.074768,-0.12301,-0.17504,-0.16523,-0.19124,-0.21064,-0.06855,-0.12873,-0.12562,-0.034538,-0.046442,-0.16827,-0.14768,-0.17485,-0.2048,-0.11725,-0.051343,-0.19989,0.019207,0.14869,0.064001,-0.08495,0.071262,0.059222,0.021373,0.082031,-0.19793,5.558,-0.052223,-6.7556,-0.0090297,-0.9974,0.01336,0.064251,0.010309,0.052097,0.013047,-0.74754,-0.41987,0.48271,1.2563,-0.20081,0.3203,0.54844,0.85934,1.0693,-0.16009,0.63234,0.79392,-0.090548,0.3492,0.53991,-0.96289,-0.66284,0.012039,-0.84741,-0.13698,0.87694,0.49798,-0.6786,-1.3907,0.35875,0.49863,-0.2856,1.1125,-0.050877,-0.055967,1.179,-0.53582,-0.63876,1.0411,0.56445,0.74046,0.25327,1.3957,-0.71889,0.71953,-0.55218,-1.3802,-0.6505,1.4165,-0.34934,1.4183,-0.6866,0.4332,0.62541,0.40974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6176e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.773,0,0,0,0,0,0,4.5361,0,0,0,0,0,0,0.95807,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99279,0.99152,1.0314,0.98511,1.035,1.0297,1.0385,1.0404,1.0289
0.28666,-0.61438,-0.91101,0.26837,-0.44208,-0.14522,-0.24526,0.4045,-0.21315,-0.12966,-0.21742,-0.19255,-0.23004,-0.20089,-0.1567,-0.13886,-0.17526,-0.18873,-0.19542,-0.09561,-0.11334,-0.12449,-0.11314,-0.15887,-0.21605,-0.2086,-0.22811,-0.24177,-0.12843,-0.16759,-0.17199,-0.084498,-0.087443,-0.21111,-0.1726,-0.21056,-0.241,-0.1638,-0.10202,-0.15282,0.021996,0.080562,-0.028709,-0.094582,0.0045153,0.046588,-0.047985,0.023607,-0.21781,6.1644,-0.0042091,-17.002,0.074905,-4.7909,0.074755,0.037405,0.050199,0.099144,0.040038,-0.55476,-0.40951,0.13606,1.2229,-0.27572,0.3128,0.53427,0.83681,1.0415,-0.15485,0.60755,0.76279,-0.086998,0.33551,0.51874,-0.92514,-0.63685,0.011567,-0.81418,-0.1316,0.84256,0.47845,-0.65199,-1.3362,0.34468,0.47908,-0.27441,1.0689,-0.048882,-0.053772,1.1328,-0.51481,-0.61372,1.0002,0.29356,0.55375,0.24334,1.341,-0.6907,0.69132,-0.53053,-1.3261,-0.62499,1.361,-0.33564,1.3627,-0.65968,0.41621,0.60088,0.71601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3834e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.875,0,0,0,0,0,0,8.9738,0,0,0,0,0,0,1.9824,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.98516,0.99065,1.0359,0.9832,1.036,1.0264,1.0446,1.0414,1.0281
-0.35584,-0.39025,-0.23274,-0.58132,0.21211,-0.15497,0.0035007,-0.56939,0.2404,-0.20283,-0.24278,-0.20743,-0.26333,-0.27007,-0.2453,-0.23219,-0.2634,-0.27401,-0.24901,-0.18995,-0.20707,-0.21511,-0.20116,-0.23098,-0.25733,-0.23675,-0.25317,-0.26974,-0.14466,-0.19354,-0.19569,-0.10434,-0.11508,-0.23897,-0.16861,-0.21367,-0.25394,-0.15973,-0.096324,-0.1823,-0.12938,-0.047871,-0.02666,-0.13395,0.00056792,-0.0029907,0.010109,0.0337,-0.25036,5.7146,0.13918,-27.939,0.045406,-8.8885,0.032641,0.055165,-0.016043,0.010984,0.071615,-0.37097,-0.39553,-0.50085,1.1892,-0.45947,0.30536,0.5208,0.81276,1.014,-0.14893,0.58373,0.73288,-0.083587,0.32235,0.4984,-0.88886,-0.61188,0.011113,-0.78226,-0.12644,0.80952,0.45969,-0.62642,-1.2838,0.33117,0.46029,-0.26365,1.027,-0.046966,-0.051664,1.0884,-0.49463,-0.58965,0.96101,0.13647,0.40235,0.2338,1.2884,-0.66362,0.66421,-0.50973,-1.2741,-0.60049,1.3076,-0.32248,1.3092,-0.63381,0.39989,0.57732,1.0244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1652e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.618,0,0,0,0,0,0,13.069,0,0,0,0,0,0,2.8203,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98997,0.99852,1.0327,0.98456,1.035,1.0283,1.0379,1.0417,1.0276
-0.32225,0.21031,-0.19998,0.041874,-0.73328,-0.22065,-0.38504,-0.02342,-0.48147,-0.30279,-0.29978,-0.27531,-0.31502,-0.30328,-0.26786,-0.25219,-0.28645,-0.2985,-0.29,-0.21574,-0.23091,-0.24061,-0.22888,-0.26351,-0.29797,-0.28099,-0.29969,-0.31805,-0.19431,-0.24518,-0.24041,-0.15012,-0.15331,-0.28215,-0.24766,-0.26112,-0.30089,-0.18738,-0.11857,-0.25067,-0.10328,-0.073517,-0.078321,-0.18849,-0.057425,-0.014746,-0.1257,0.023869,-0.30118,4.8118,0.016434,-37.748,0.056479,-12.091,0.075746,0.038788,0.10563,0.035951,0.11482,-0.21176,-0.38205,-1.4183,1.1579,-0.74726,0.29837,0.50708,0.79193,0.98531,-0.14213,0.56084,0.70414,-0.080309,0.30971,0.47886,-0.85401,-0.58788,0.010677,-0.75159,-0.12149,0.77778,0.44167,-0.60186,-1.2335,0.31818,0.44224,-0.25331,0.9867,-0.045124,-0.049638,1.0457,-0.47523,-0.56653,0.92333,0.026877,0.2633,0.22463,1.2379,-0.6376,0.63817,-0.48974,-1.2241,-0.57694,1.2563,-0.30984,1.2579,-0.60896,0.38421,0.55469,1.4337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.393e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.282,0,0,0,0,0,0,16.548,0,0,0,0,0,0,3.1935,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98882,0.99876,1.0345,0.98414,1.0358,1.0255,1.0444,1.0394,1.0272
0.049873,-0.87495,-0.76367,-0.67002,-0.1911,-0.45967,-0.25792,-0.40437,-0.43173,-0.35472,-0.35269,-0.30709,-0.36435,-0.36777,-0.33778,-0.32328,-0.35687,-0.36854,-0.35822,-0.29034,-0.30412,-0.3129,-0.30173,-0.33227,-0.36429,-0.34648,-0.36007,-0.37398,-0.27355,-0.32277,-0.30306,-0.21055,-0.22019,-0.34762,-0.27151,-0.32084,-0.36081,-0.27594,-0.21695,-0.26986,-0.18014,-0.16338,-0.16904,-0.26377,-0.10573,-0.10118,-0.10271,-0.094457,-0.3677,3.7552,0.098279,-44.498,0.13189,-13.99,0.085634,0.092087,0.026395,0.17559,0.15574,-0.085127,-0.3703,-2.5453,1.1274,-1.0959,0.29203,0.49492,0.77092,0.96098,-0.13428,0.53885,0.67653,-0.07716,0.29757,0.46008,-0.82052,-0.56483,0.010259,-0.72212,-0.11672,0.74728,0.42435,-0.57826,-1.1851,0.30571,0.4249,-0.24338,0.94801,-0.043355,-0.047692,1.0047,-0.4566,-0.54432,0.88713,-0.04156,0.13447,0.21583,1.1894,-0.6126,0.61314,-0.47054,-1.1761,-0.55432,1.2071,-0.29769,1.2086,-0.58508,0.36915,0.53294,2.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.093e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.249,0,0,0,0,0,0,19.205,0,0,0,0,0,0,2.889,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98583,1.0004,1.0342,0.98453,1.0348,1.0276,1.0398,1.0418,1.027
-1.073,-0.58087,-1.0268,-0.49868,-0.78278,-0.50738,-0.69894,-0.56186,-0.21615,-0.43487,-0.43982,-0.41128,-0.47551,-0.49844,-0.47651,-0.46475,-0.49351,-0.50255,-0.45801,-0.44369,-0.45325,-0.46096,-0.44965,-0.46715,-0.47708,-0.44991,-0.46259,-0.47959,-0.36521,-0.42657,-0.40596,-0.31351,-0.31722,-0.44992,-0.37954,-0.40848,-0.45507,-0.34074,-0.27514,-0.3659,-0.33679,-0.36233,-0.24027,-0.38446,-0.21753,-0.17628,-0.23835,-0.13783,-0.44496,3.4778,0.18075,-47.726,0.12004,-13.89,0.15318,0.11243,0.13292,0.11993,0.18973,0.015919,-0.35548,-3.7804,1.0994,-1.4631,0.28734,0.48355,0.75168,0.93816,-0.12565,0.51772,0.65,-0.074135,0.2859,0.44204,-0.78835,-0.54269,0.0098564,-0.6938,-0.11215,0.71798,0.40771,-0.55559,-1.1386,0.29372,0.40824,-0.23383,0.91084,-0.041655,-0.045822,0.96532,-0.43869,-0.52298,0.85234,-0.11434,0.0033796,0.20736,1.1427,-0.58858,0.5891,-0.45209,-1.13,-0.53258,1.1598,-0.28602,1.1612,-0.56214,0.35467,0.51204,2.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8668e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.123,0,0,0,0,0,0,20.938,0,0,0,0,0,0,1.798,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98913,1.0045,1.0333,0.98506,1.0356,1.0251,1.0426,1.0409,1.0268
-0.38115,-0.78977,-0.7204,-0.9594,-1.011,-1.0092,-0.79168,-0.90799,-1.0339,-0.62572,-0.56045,-0.55864,-0.6222,-0.64271,-0.61631,-0.60444,-0.63115,-0.63902,-0.57539,-0.59175,-0.59845,-0.60713,-0.59748,-0.61456,-0.62795,-0.60242,-0.61097,-0.62713,-0.53599,-0.58864,-0.55533,-0.46034,-0.46847,-0.60204,-0.52201,-0.54582,-0.59728,-0.46958,-0.40217,-0.53665,-0.46247,-0.52498,-0.43293,-0.53466,-0.35503,-0.33955,-0.37264,-0.26012,-0.54957,3.4945,0.19125,-47.864,0.25608,-12.015,0.21645,0.19512,0.17732,0.23403,0.25149,0.11546,-0.34039,-5.0275,1.0737,-1.7909,0.28414,0.47444,0.73468,0.91611,-0.11599,0.49742,0.62452,-0.071228,0.27469,0.42471,-0.75744,-0.52141,0.0094699,-0.6666,-0.10775,0.68983,0.39172,-0.5338,-1.094,0.2822,0.39224,-0.22466,0.87513,-0.040021,-0.044025,0.92747,-0.42149,-0.50247,0.81892,-0.18841,-0.14183,0.19923,1.0979,-0.5655,0.566,-0.43436,-1.0857,-0.5117,1.1143,-0.2748,1.1157,-0.5401,0.34076,0.49196,3.9048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.763,0,0,0,0,0,0,21.778,0,0,0,0,0,0,-4.0544e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98751,1.0069,1.0347,0.98463,1.0346,1.0265,1.0413,1.0393,1.0266
-0.99718,-0.96725,-1.3268,-1.0739,-0.92464,-0.85028,-1.077,-0.57596,-0.98849,-0.85548,-0.70507,-0.6989,-0.7814,-0.81528,-0.79167,-0.78091,-0.8055,-0.81221,-0.73346,-0.77513,-0.77935,-0.78792,-0.7793,-0.79285,-0.80748,-0.78265,-0.78498,-0.79527,-0.72047,-0.79181,-0.74098,-0.65197,-0.6566,-0.78325,-0.66858,-0.72057,-0.77162,-0.66899,-0.60999,-0.63988,-0.64105,-0.72723,-0.60189,-0.76358,-0.55777,-0.52232,-0.51759,-0.48502,-0.69752,3.5436,0.24428,-44.497,0.27646,-9.4109,0.29636,0.24863,0.18965,0.39722,0.34825,0.2088,-0.32464,-6.195,1.0508,-2.0404,0.28374,0.46722,0.71949,0.89967,-0.10433,0.47792,0.60003,-0.068435,0.26392,0.40805,-0.72774,-0.50096,0.0090986,-0.64046,-0.10352,0.66278,0.37636,-0.51287,-1.0511,0.27114,0.37686,-0.21586,0.84081,-0.038452,-0.042299,0.8911,-0.40497,-0.48277,0.78681,-0.25228,-0.29381,0.19142,1.0549,-0.54332,0.54381,-0.41733,-1.0431,-0.49164,1.0706,-0.26403,1.0719,-0.51892,0.3274,0.47267,5.1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.256,0,0,0,0,0,0,21.884,0,0,0,0,0,0,-4.0544e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98776,1.0075,1.0335,0.98565,1.0358,1.0254,1.0427,1.0415,1.0265
-1.2364,-1.3452,-1.3009,-0.89899,-1.1652,-1.1673,-0.91337,-1.5874,-0.78145,-1.1251,-0.91258,-0.92462,-1.0034,-1.0439,-1.0227,-1.0131,-1.0352,-1.0405,-0.94285,-1.0169,-1.0178,-1.0259,-1.0177,-1.0233,-1.023,-0.99192,-0.9954,-1.0099,-0.92875,-0.98828,-0.94413,-0.8495,-0.8564,-0.99095,-0.88878,-0.91895,-0.97535,-0.8461,-0.78092,-0.89033,-0.87147,-1.0003,-0.82126,-0.9438,-0.74603,-0.72235,-0.74007,-0.64215,-0.89443,4.2858,0.31768,-38.112,0.32916,-7.1131,0.32108,0.27584,0.28847,0.35982,0.46749,0.31348,-0.3077,-7.189,1.0301,-2.2168,0.2842,0.46166,0.70542,0.88512,-0.089949,0.45918,0.5765,-0.065752,0.25357,0.39205,-0.6992,-0.48132,0.0087418,-0.61535,-0.099464,0.63679,0.36161,-0.49276,-1.0099,0.2605,0.36208,-0.20739,0.80784,-0.036944,-0.04064,0.85616,-0.38909,-0.46384,0.75596,-0.32168,-0.45092,0.18391,1.0135,-0.52202,0.52249,-0.40097,-1.0022,-0.47236,1.0286,-0.25367,1.0299,-0.49857,0.31457,0.45414,6.6296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.927,0,0,0,0,0,0,21.456,0,0,0,0,0,0,-4.0544e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98703,1.0089,1.0349,0.98504,1.0348,1.0263,1.0404,1.0407,1.0263
