0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.2944,-1.7498,0.62992,0.54208,-0.30865,-0.082711,-0.39105,-0.1678,-1.6563,-0.2615,-1.3797,-1.5991,0.19643,0.3895,0.83591,-0.85078,0.79191,0.74639,0.013176,1.3747,0.97785,-0.017989,0.91528,0.58466,1.6734,-1.3403,1.2926,0.23749,-1.3295,1.6462,1.1899,-1.5319,-0.77675,-0.3163,0.44383,1.4669,-0.29697,0.74025,1.6481,-0.22585,0.47384,1.4054,1.3005,-1.2505,-1.0479,0.42325,0.9626,-0.88616,-0.45692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.71208,-1.7807,-1.8462,-0.56088,-0.67054,-0.53322,-0.29344,-0.62566,-1.8399,-0.073173,-0.17217,-0.18568,-0.28656,-0.36733,-0.37409,-0.36759,-0.39627,-0.3987,-0.27472,-0.33374,-0.34746,-0.34301,-0.33893,-0.34207,-0.29429,-0.22998,-0.26994,-0.28498,-0.12608,-0.14473,-0.15756,-0.034071,-0.049019,-0.21721,-0.19244,-0.28085,-0.29422,-0.28315,-0.24617,-0.070218,-0.31922,-0.20768,-0.046327,-0.012271,0.096367,0.080403,-0.10603,-0.13308,-0.19397,-6.7711,0.30724,-2.5493,0.10247,-2.1969,-0.0082608,0.045827,0.12389,0.38704,0.0064938,1.1364,-1.6966,0.57936,0.52811,-0.31802,-0.081017,-0.37943,-0.16136,-1.6052,-0.25411,-1.3256,-1.5364,0.18873,0.37423,0.80314,-0.81742,0.76086,0.71712,0.012659,1.3208,0.93951,-0.017284,0.87939,0.56173,1.6078,-1.2877,1.2419,0.22818,-1.2773,1.5816,1.1432,-1.4718,-0.74629,-0.30389,0.23864,1.1212,-0.28532,0.71122,1.5834,-0.21699,0.45526,1.3503,1.2495,-1.2015,-1.0068,0.40665,0.92486,-0.85141,-0.439,1.9647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9695,0,0,0,0,0,0,3.1966,0,0,0,0,0,0,7.3639,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99591,0.99768,1.0372,0.97753,1.033,1.0284,1.0478,1.0415,1.0287
-1.5406,-0.10076,-0.27214,-1.6844,-1.4913,-1.6364,-1.9208,-1.66,-0.64471,-0.51041,-0.291,-0.41082,-0.50193,-0.56596,-0.55747,-0.55072,-0.57119,-0.56937,-0.37313,-0.53685,-0.54397,-0.54334,-0.54198,-0.5457,-0.50783,-0.44848,-0.4881,-0.50197,-0.3393,-0.36836,-0.38491,-0.27128,-0.27364,-0.43656,-0.40694,-0.50412,-0.51522,-0.5242,-0.49298,-0.3757,-0.4784,-0.44342,-0.24519,-0.25239,-0.16945,-0.11078,-0.29021,-0.39272,-0.24637,-5.774,0.23748,-7.2994,0.27046,-7.5,0.30564,0.22385,0.23073,0.47353,0.10304,0.91907,-1.6401,0.42988,0.51791,-0.44209,-0.074645,-0.36574,-0.15239,-1.5463,-0.24573,-1.2736,-1.4762,0.18133,0.35956,0.77164,-0.78537,0.73102,0.689,0.012163,1.269,0.90267,-0.016606,0.84491,0.53971,1.5447,-1.2372,1.1932,0.21923,-1.2273,1.5196,1.0984,-1.4141,-0.71703,-0.29198,0.023524,0.76175,-0.27414,0.68334,1.5214,-0.20848,0.43741,1.2974,1.2006,-1.1544,-0.96734,0.39071,0.88859,-0.81803,-0.42179,3.8171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.837,0,0,0,0,0,0,6.2483,0,0,0,0,0,0,14.458,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.99581,1.0049,1.0359,0.97943,1.0343,1.0213,1.0461,1.045,1.0271
-0.40827,-1.0979,-0.9386,-1.1879,-1.7272,-1.4131,-1.2135,-0.14768,-0.80398,-1.1257,-0.46466,-0.59841,-0.69212,-0.72384,-0.69325,-0.68202,-0.70559,-0.70561,-0.52615,-0.65842,-0.66895,-0.67191,-0.67464,-0.70598,-0.73274,-0.70179,-0.71408,-0.71425,-0.64454,-0.68777,-0.66186,-0.57253,-0.58702,-0.69876,-0.60706,-0.68797,-0.71828,-0.67296,-0.63094,-0.53836,-0.57724,-0.4971,-0.57272,-0.59278,-0.47605,-0.49862,-0.53978,-0.50844,-0.41031,-3.6724,0.19997,-12.717,0.43518,-13.471,0.44329,0.43309,0.28398,0.34096,0.33141,0.76018,-1.5886,0.13203,0.51416,-0.72603,-0.061521,-0.34509,-0.13952,-1.4918,-0.23291,-1.2237,-1.4183,0.17422,0.34546,0.74139,-0.75458,0.70236,0.66198,0.011686,1.2192,0.86727,-0.015955,0.81178,0.51854,1.4842,-1.1887,1.1465,0.21064,-1.1791,1.46,1.0553,-1.3587,-0.68891,-0.28053,-0.17166,0.41275,-0.26339,0.65654,1.4617,-0.20031,0.42026,1.2465,1.1535,-1.1091,-0.92941,0.37539,0.85375,-0.78595,-0.40525,5.6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.278,0,0,0,0,0,0,8.8093,0,0,0,0,0,0,20.929,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.99207,0.99809,1.038,0.98117,1.0352,1.0293,1.0508,1.0425,1.0256
-1.1514,-1.5282,-1.8438,-0.736,-0.35777,-0.23936,-0.39747,-1.4577,-0.94588,-1.6114,-0.69681,-0.75725,-0.87918,-0.95792,-0.95073,-0.94369,-0.96637,-0.96615,-0.79636,-0.93052,-0.93715,-0.93697,-0.93724,-0.946,-0.93445,-0.8875,-0.89614,-0.89817,-0.83321,-0.88225,-0.83745,-0.73824,-0.74312,-0.88024,-0.74501,-0.8515,-0.89024,-0.84948,-0.81203,-0.67577,-0.86129,-0.83419,-0.75689,-0.79598,-0.6453,-0.60595,-0.60646,-0.69973,-0.68698,-1.0181,0.35264,-16.381,0.34884,-19.102,0.32426,0.24856,0.18883,0.39396,0.60159,0.67114,-1.536,-0.28405,0.5108,-1.1663,-0.048224,-0.3257,-0.13023,-1.4395,-0.21317,-1.1757,-1.3627,0.16738,0.33191,0.71232,-0.72499,0.67482,0.63603,0.011228,1.1714,0.83327,-0.01533,0.77995,0.49821,1.426,-1.1421,1.1015,0.20238,-1.1329,1.4028,1.014,-1.3054,-0.6619,-0.26953,-0.34864,0.069361,-0.25306,0.6308,1.4044,-0.19245,0.40378,1.1976,1.1082,-1.0656,-0.89297,0.36067,0.82028,-0.75514,-0.38936,7.3763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.94,0,0,0,0,0,0,10.488,0,0,0,0,0,0,26.382,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0418,0.99329,1.002,1.0375,0.98265,1.0364,1.027,1.0446,1.0433,1.0249
-1.9749,-1.0985,-0.79071,-0.88295,-1.1394,-1.3289,-1.0436,-1.4205,-1.2593,-1.9386,-1.037,-1.0678,-1.1469,-1.2139,-1.2139,-1.2065,-1.2351,-1.2381,-1.1206,-1.1807,-1.1914,-1.1882,-1.185,-1.1876,-1.1388,-1.0764,-1.1135,-1.1348,-0.97806,-1.0172,-1.0045,-0.88407,-0.89442,-1.0636,-1.0575,-1.0967,-1.1228,-1.0727,-1.0288,-1.0186,-1.1306,-1.0772,-0.8797,-0.91851,-0.76096,-0.74812,-0.97762,-0.90341,-1.0447,1.989,0.38122,-19.922,0.26025,-22.35,0.26755,0.23454,0.40182,0.43606,0.83331,0.6668,-1.482,-0.78789,0.5047,-1.7264,-0.039655,-0.31018,-0.11757,-1.3875,-0.1868,-1.1296,-1.3092,0.16082,0.3189,0.68439,-0.69656,0.64836,0.61109,0.010787,1.1255,0.80059,-0.014728,0.74936,0.47868,1.3701,-1.0973,1.0583,0.19444,-1.0885,1.3478,0.97419,-1.2542,-0.63595,-0.25896,-0.54978,-0.28755,-0.24314,0.60607,1.3493,-0.18491,0.38794,1.1507,1.0648,-1.0238,-0.85795,0.34653,0.78811,-0.72553,-0.37409,9.1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.57,0,0,0,0,0,0,10.92,0,0,0,0,0,0,30.462,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0415,0.99435,1.0048,1.0363,0.98116,1.0328,1.0247,1.049,1.0422,1.0247
-0.89776,-1.5978,-1.9929,-2.3044,-2.3798,-1.9353,-2.2423,-1.4939,-1.7133,-2.0325,-1.3963,-1.3568,-1.4399,-1.4998,-1.4951,-1.4846,-1.5216,-1.5292,-1.4791,-1.4555,-1.4672,-1.4647,-1.4631,-1.4742,-1.4458,-1.3928,-1.4197,-1.4358,-1.314,-1.3577,-1.3309,-1.2213,-1.2269,-1.3823,-1.3351,-1.3885,-1.4211,-1.3726,-1.3317,-1.2952,-1.3641,-1.3333,-1.2249,-1.2671,-1.116,-1.077,-1.2178,-1.2133,-1.4465,3.6735,0.37278,-21.936,0.48743,-21.847,0.49464,0.41478,0.36828,0.60202,0.9864,0.73194,-1.43,-1.3613,0.5004,-2.3084,-0.027676,-0.29274,-0.10363,-1.3338,-0.15566,-1.0853,-1.2579,0.15452,0.3064,0.65755,-0.66925,0.62294,0.58713,0.010364,1.0814,0.7692,-0.014151,0.71998,0.45991,1.3163,-1.0543,1.0168,0.18682,-1.0458,1.2949,0.936,-1.205,-0.61101,-0.24881,-0.73369,-0.64998,-0.2336,0.5823,1.2964,-0.17766,0.37273,1.1056,1.023,-0.98367,-0.82431,0.33294,0.75721,-0.69708,-0.35942,10.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.96,0,0,0,0,0,0,9.9168,0,0,0,0,0,0,32.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.9917,1.0015,1.0361,0.98188,1.0345,1.0227,1.047,1.0424,1.0249
-2.8286,-2.811,-2.6338,-2.4117,-2.5191,-2.4492,-2.1506,-2.2016,-1.8976,-1.9609,-1.7871,-1.7333,-1.8439,-1.9315,-1.9364,-1.9287,-1.9614,-1.967,-1.8931,-1.9077,-1.9164,-1.913,-1.9115,-1.9141,-1.8818,-1.8279,-1.8374,-1.8481,-1.7814,-1.85,-1.7662,-1.6574,-1.6669,-1.8181,-1.71,-1.7679,-1.8178,-1.7366,-1.6913,-1.6359,-1.8305,-1.819,-1.6905,-1.7949,-1.5467,-1.5316,-1.5898,-1.5641,-1.8455,5.292,0.60495,-21.951,0.6739,-18.419,0.66152,0.57645,0.48165,0.71333,1.0333,0.83457,-1.3763,-1.9439,0.50305,-2.8149,-0.010668,-0.27002,-0.088885,-1.2776,-0.12263,-1.0427,-1.2086,0.14846,0.29438,0.63177,-0.64301,0.59851,0.56411,0.0099581,1.039,0.73904,-0.013596,0.69175,0.44187,1.2647,-1.0129,0.97695,0.17949,-1.0048,1.2441,0.89929,-1.1578,-0.58705,-0.23905,-0.93025,-1.0255,-0.22444,0.55947,1.2456,-0.17069,0.35812,1.0622,0.98293,-0.9451,-0.79199,0.31988,0.72752,-0.66975,-0.34533,12.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.003,0,0,0,0,0,0,7.5634,0,0,0,0,0,0,34.042,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0404,0.99106,1.0045,1.0365,0.98445,1.0339,1.0259,1.0466,1.0421,1.025
-2.5398,-2.2612,-2.5983,-2.4872,-2.5432,-2.5511,-2.8056,-3.0535,-2.9571,-2.0853,-2.24,-2.2705,-2.3648,-2.4412,-2.4397,-2.433,-2.4586,-2.4606,-2.3295,-2.4193,-2.4255,-2.4229,-2.4222,-2.4233,-2.3873,-2.3323,-2.3458,-2.3612,-2.279,-2.3377,-2.2691,-2.1596,-2.1653,-2.3216,-2.2452,-2.2738,-2.3248,-2.2277,-2.1784,-2.2334,-2.3471,-2.347,-2.1926,-2.2698,-2.0532,-2.0147,-2.1454,-2.0431,-2.2453,6.9091,0.70892,-21.007,0.78088,-13.304,0.79629,0.67711,0.69455,0.9545,1.0576,0.98701,-1.3183,-2.4961,0.50958,-3.1865,0.01044,-0.24503,-0.069948,-1.2187,-0.089827,-1.0019,-1.1612,0.14264,0.28284,0.607,-0.61779,0.57504,0.54199,0.0095676,0.99823,0.71006,-0.013063,0.66463,0.42455,1.2151,-0.97322,0.93864,0.17246,-0.96539,1.1954,0.86403,-1.1124,-0.56403,-0.22968,-1.1436,-1.4183,-0.21564,0.53753,1.1967,-0.164,0.34408,1.0206,0.94439,-0.90805,-0.76094,0.30734,0.69899,-0.64349,-0.33179,14.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.729,0,0,0,0,0,0,4.1432,0,0,0,0,0,0,33.893,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0414,0.99368,1.0061,1.0368,0.98382,1.0346,1.0231,1.0466,1.0404,1.025
-2.0257,-2.4109,-2.2924,-2.7964,-2.7895,-2.7307,-2.5272,-1.6865,-2.6916,-2.3874,-2.6919,-2.7293,-2.8421,-2.9192,-2.9119,-2.9046,-2.9286,-2.9299,-2.7849,-2.8988,-2.9024,-2.9019,-2.903,-2.9077,-2.8908,-2.8444,-2.8493,-2.8547,-2.8035,-2.8752,-2.79,-2.6897,-2.6982,-2.8368,-2.7124,-2.7864,-2.8334,-2.788,-2.7539,-2.6548,-2.8008,-2.8337,-2.7126,-2.8265,-2.5879,-2.569,-2.6063,-2.6514,-2.692,7.0439,0.69987,-19.279,0.84485,-6.4522,0.87971,0.76418,0.64987,1.1908,1.1506,1.1569,-1.2615,-2.9948,0.51799,-3.3769,0.03377,-0.21738,-0.048126,-1.1533,-0.056355,-0.96257,-1.1157,0.13704,0.27175,0.5832,-0.59357,0.55249,0.52074,0.0091925,0.95909,0.68222,-0.012551,0.63857,0.4079,1.1675,-0.93506,0.90184,0.16569,-0.92754,1.1485,0.83015,-1.0688,-0.54192,-0.22067,-1.3284,-1.8013,-0.20719,0.51646,1.1498,-0.15757,0.33058,0.98054,0.90736,-0.87244,-0.7311,0.29529,0.67158,-0.61825,-0.31878,16.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.238,0,0,0,0,0,0,0.056579,0,0,0,0,0,0,32.941,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0418,0.99212,1.0071,1.0362,0.98482,1.0346,1.0261,1.0488,1.0436,1.0248
