0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-3.3231,-3.2237,1.2897,0.33899,-0.11247,0.48214,2.316,2.2162,-2.9085,0.0079997,-3.2268,2.7519,2.8408,2.9338,1.0276,1.5062,-0.76815,2.1,-1.6573,-2.7992,2.6991,3.6716,1.157,-3.3746,2.463,3.1476,-3.107,3.1968,2.9089,-1.93,-0.75136,-2.968,3.4224,-2.4384,0.068804,-0.57807,1.0081,0.35116,-2.7818,-0.036129,0.0027117,-0.54357,0.77809,-3.0929,-2.1344,-1.0324,-2.0237,-2.6982,1.6342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.70584,-1.9749,-1.6651,0.79995,0.14423,0.76396,1.0793,-1.0017,0.32725,-0.14811,-0.17381,-0.24591,-0.32671,-0.4006,-0.41987,-0.41638,-0.43521,-0.44014,-0.27125,-0.32605,-0.3679,-0.42935,-0.33583,-0.32691,-0.25374,-0.17114,-0.21188,-0.27855,-0.066615,-0.00032075,-0.056487,0.085087,0.066934,-0.14016,-0.15544,-0.13825,-0.1995,-0.016595,0.055177,-0.31696,-0.45213,-0.12302,-0.015596,0.18894,0.22053,0.32777,0.12798,0.18401,-0.20068,20.564,0.43695,-7.4046,0.041561,-8.1256,-0.1676,-0.2057,-0.073962,-0.10372,0.019942,-2.8853,-3.127,1.161,0.33101,-0.19455,0.46637,2.2481,2.1516,-2.8279,0.0079193,-3.1002,2.644,2.7295,2.8188,0.98728,1.4472,-0.73803,2.0176,-1.5923,-2.6895,2.5933,3.5276,1.1116,-3.2423,2.3664,3.0242,-2.9852,3.0714,2.7949,-1.8543,-0.7219,-2.8517,3.2882,-2.3428,0.22019,-0.36507,0.96861,0.3374,-2.6727,-0.034713,0.0026054,-0.52226,0.74758,-2.9717,-2.0507,-0.99188,-1.9443,-2.5924,1.5702,0.89044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.327,0,0,0,0,0,0,7.3053,0,0,0,0,0,0,12.315,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.99706,0.98639,1.0391,0.96867,1.0327,1.0098,1.0182,1.0421,1.0287
0.27214,1.3193,0.47408,-1.2812,-0.18931,-0.95191,-1.1899,0.58839,-1.001,-0.51085,-0.23344,-0.28958,-0.37332,-0.46073,-0.47793,-0.47382,-0.49386,-0.49904,-0.33602,-0.42854,-0.45493,-0.51733,-0.42879,-0.39845,-0.29445,-0.19948,-0.25221,-0.32071,-0.05307,-0.026339,-0.081695,0.062983,0.044255,-0.16802,-0.25004,-0.21072,-0.25708,-0.08804,-0.016466,-0.24351,-0.40965,-0.34352,0.064858,0.10636,0.20369,0.30597,-0.12034,0.11364,-0.26735,23.97,0.06518,-18.762,-0.023972,-22.52,-0.011093,-0.018297,0.16607,0.092505,0.13005,-2.1535,-3.0303,0.76774,0.31973,-0.61432,0.44965,2.1804,2.0943,-2.7494,0.00961,-2.9787,2.5404,2.6224,2.7083,0.94857,1.3904,-0.70909,1.9385,-1.5299,-2.584,2.4916,3.3893,1.068,-3.1152,2.2736,2.9056,-2.8682,2.951,2.6853,-1.7816,-0.69359,-2.7398,3.1593,-2.2509,0.63418,0.007499,0.93063,0.32417,-2.5679,-0.033352,0.0025032,-0.50178,0.71826,-2.8551,-1.9703,-0.95299,-1.8681,-2.4908,1.5086,1.8481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.97,0,0,0,0,0,0,13.865,0,0,0,0,0,0,23.739,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.99644,1.0031,1.0328,0.97792,1.0298,0.99742,1.0398,1.0405,1.0275
-0.42614,-0.76148,0.21438,-0.27669,-2.0144,-0.93761,-0.93986,-1.2332,-0.34427,-0.63133,-0.32307,-0.32801,-0.41693,-0.45635,-0.44938,-0.43811,-0.46997,-0.48131,-0.40251,-0.35259,-0.39236,-0.45445,-0.37237,-0.39031,-0.38276,-0.33031,-0.35457,-0.39992,-0.24666,-0.22332,-0.24815,-0.13904,-0.15827,-0.30969,-0.25986,-0.29964,-0.35174,-0.21689,-0.15802,-0.31611,-0.35927,-0.10674,-0.17164,-0.094298,-0.03232,0.047166,0.024812,-0.053072,-0.38626,22.177,0.011744,-31.243,0.21458,-36.311,0.2518,0.23089,-0.034462,0.24798,0.25132,-1.436,-2.9456,0.033537,0.31518,-1.4372,0.44106,2.1228,2.035,-2.666,0.014863,-2.8619,2.4407,2.5196,2.6021,0.91138,1.3359,-0.68129,1.8625,-1.4699,-2.4827,2.3939,3.2564,1.0262,-2.993,2.1845,2.7916,-2.7557,2.8353,2.58,-1.7118,-0.6664,-2.6324,3.0354,-2.1627,1.1795,0.46657,0.89414,0.31145,-2.4672,-0.032044,0.0024051,-0.4821,0.6901,-2.7432,-1.8931,-0.91563,-1.7948,-2.3931,1.4494,3.0477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.16,0,0,0,0,0,0,18.72,0,0,0,0,0,0,33.318,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99316,0.98822,1.0384,0.97628,1.0336,1.0105,1.0175,1.0442,1.0269
-1.6253,-1.6541,-3.1515,-1.6577,-0.42625,-0.50381,-0.34972,-0.75449,-0.84835,-0.72215,-0.48565,-0.53676,-0.62519,-0.68828,-0.68815,-0.68058,-0.70376,-0.71064,-0.57277,-0.6327,-0.659,-0.71782,-0.64041,-0.63181,-0.58111,-0.51106,-0.54221,-0.59482,-0.44149,-0.43844,-0.40239,-0.26631,-0.28504,-0.48293,-0.50181,-0.48159,-0.53588,-0.34101,-0.26428,-0.47714,-0.58758,-0.5095,-0.35792,-0.33686,-0.1317,-0.044177,-0.34911,-0.12025,-0.51787,18.828,0.23655,-38.371,0.30795,-45.941,0.19254,0.16107,0.3114,0.19795,0.31672,-0.81956,-2.8592,-0.95951,0.31248,-2.565,0.43513,2.0688,1.9831,-2.5853,0.022492,-2.7497,2.345,2.4208,2.5,0.87564,1.2835,-0.65457,1.7895,-1.4122,-2.3853,2.3001,3.1287,0.98593,-2.8757,2.0988,2.6822,-2.6476,2.7241,2.4788,-1.6446,-0.64027,-2.5292,2.9164,-2.0779,1.6692,0.9111,0.85908,0.29924,-2.3705,-0.030787,0.0023108,-0.4632,0.66304,-2.6356,-1.8188,-0.87972,-1.7244,-2.2993,1.3926,4.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.107,0,0,0,0,0,0,20.984,0,0,0,0,0,0,40.158,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.99376,0.99279,1.0359,0.98173,1.0324,1.0091,1.0371,1.0403,1.0265
-0.81763,-1.6413,-0.52309,-1.1427,-2.3394,-2.0034,-2.1054,-1.9792,-2.128,-1.1034,-0.69558,-0.79418,-0.89862,-0.99231,-1.0082,-1.0064,-1.0185,-1.0194,-0.80244,-0.96285,-0.98723,-1.0416,-0.96396,-0.93978,-0.85905,-0.77688,-0.81157,-0.86518,-0.68841,-0.70209,-0.6642,-0.52408,-0.53831,-0.74725,-0.74019,-0.75737,-0.80839,-0.64248,-0.57441,-0.77883,-0.99176,-0.87861,-0.57634,-0.62319,-0.39114,-0.27673,-0.49595,-0.44721,-0.69614,15.759,0.47548,-43.678,0.33083,-48.452,0.38204,0.30655,0.27243,0.55749,0.4278,-0.30766,-2.768,-2.0896,0.31335,-3.8439,0.43015,2.0162,1.9342,-2.5023,0.032127,-2.6418,2.2531,2.3259,2.402,0.84131,1.2332,-0.62891,1.7193,-1.3569,-2.2918,2.2099,3.006,0.94727,-2.7629,2.0165,2.577,-2.5438,2.6173,2.3816,-1.5802,-0.61516,-2.43,2.8021,-1.9964,2.054,1.2651,0.82539,0.28751,-2.2775,-0.02958,0.0022202,-0.44504,0.63704,-2.5323,-1.7475,-0.84523,-1.6568,-2.2091,1.338,6.7024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.344,0,0,0,0,0,0,20.08,0,0,0,0,0,0,43.681,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.99576,1.0062,1.0357,0.98222,1.0306,0.99945,1.0242,1.0407,1.0259
-2.105,-0.4761,-1.8818,-2.7409,-2.5416,-2.1642,-2.1889,-1.1115,-1.7241,-1.5791,-0.9762,-1.0905,-1.2004,-1.2512,-1.2336,-1.2249,-1.2423,-1.2459,-1.0556,-1.1892,-1.2109,-1.2694,-1.2016,-1.207,-1.2024,-1.1539,-1.1671,-1.1996,-1.1287,-1.149,-1.062,-0.9426,-0.9616,-1.1313,-1.0698,-1.1166,-1.1656,-1.0223,-0.96086,-1.0065,-1.1146,-1.0628,-1.0568,-1.0785,-0.82238,-0.75117,-0.89478,-0.84621,-0.96502,13.231,0.27236,-45.669,0.66143,-43.335,0.61254,0.55815,0.44217,0.7499,0.62376,0.10314,-2.6791,-3.3026,0.31792,-5.0439,0.4325,1.9722,1.8911,-2.4125,0.045911,-2.5383,2.1647,2.2347,2.3078,0.80832,1.1849,-0.60425,1.6519,-1.3037,-2.2019,2.1232,2.8882,0.91013,-2.6546,1.9374,2.476,-2.4441,2.5147,2.2883,-1.5182,-0.59104,-2.3347,2.6922,-1.9181,2.2522,1.4729,0.79303,0.27624,-2.1882,-0.02842,0.0021331,-0.42759,0.61206,-2.433,-1.679,-0.81209,-1.5919,-2.1225,1.2855,9.2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.586,0,0,0,0,0,0,15.928,0,0,0,0,0,0,43.809,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.99479,1.0008,1.0368,0.98366,1.0327,1.0097,1.037,1.043,1.0253
-1.8506,-3.7484,-2.8514,-2.0468,-2.207,-1.8706,-1.8282,-2.8769,-1.7287,-2.0752,-1.3564,-1.495,-1.6116,-1.6791,-1.6666,-1.6606,-1.6721,-1.6727,-1.4439,-1.6404,-1.6562,-1.7116,-1.6474,-1.6416,-1.6226,-1.5688,-1.5746,-1.6079,-1.5645,-1.6347,-1.4713,-1.3461,-1.3602,-1.5442,-1.4541,-1.493,-1.5558,-1.3703,-1.3001,-1.4583,-1.5631,-1.5659,-1.4595,-1.6318,-1.2262,-1.1264,-1.2272,-1.1657,-1.3284,12.277,0.58719,-42.758,0.65745,-31.629,0.65955,0.55212,0.49592,0.72057,0.85567,0.45993,-2.5933,-4.4632,0.32809,-5.9685,0.43861,1.9325,1.8497,-2.3239,0.065396,-2.4387,2.0799,2.1471,2.2173,0.77662,1.1384,-0.58055,1.5871,-1.2526,-2.1156,2.04,2.7749,0.87444,-2.5505,1.8615,2.3789,-2.3482,2.4161,2.1985,-1.4587,-0.56787,-2.2432,2.5866,-1.8429,2.2479,1.5131,0.76193,0.2654,-2.1024,-0.027306,0.0020495,-0.41082,0.58806,-2.3376,-1.6132,-0.78024,-1.5294,-2.0393,1.2351,12.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.79,0,0,0,0,0,0,8.9981,0,0,0,0,0,0,40.999,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98902,1.0055,1.0357,0.986,1.0332,1.0091,1.0256,1.0414,1.025
-2.7766,-1.8738,-2.9023,-2.1688,-2.4373,-2.6563,-2.6171,-1.8232,-2.8974,-2.6999,-1.8303,-1.9612,-2.095,-2.2012,-2.2109,-2.2103,-2.2155,-2.2127,-1.9456,-2.1932,-2.2074,-2.2573,-2.192,-2.1666,-2.1078,-2.0375,-2.0472,-2.0842,-2.0186,-2.0556,-1.929,-1.7925,-1.8082,-2.0102,-1.9315,-1.9635,-2.027,-1.8379,-1.7672,-1.8788,-2.1787,-2.163,-1.9372,-2.006,-1.6578,-1.567,-1.7476,-1.6305,-1.805,11.681,0.77278,-36.895,0.74806,-15.962,0.72847,0.62956,0.63236,0.94019,1.1356,0.78072,-2.4991,-5.4645,0.33886,-6.4797,0.44528,1.8943,1.8148,-2.2358,0.091487,-2.3431,1.9983,2.0629,2.1304,0.74617,1.0938,-0.55779,1.5249,-1.2034,-2.0326,1.96,2.6661,0.84015,-2.4505,1.7885,2.2856,-2.2562,2.3213,2.1123,-1.4015,-0.5456,-2.1552,2.4852,-1.7706,2.0501,1.3655,0.73206,0.255,-2.02,-0.026235,0.0019691,-0.39471,0.56501,-2.2459,-1.5499,-0.74965,-1.4695,-1.9593,1.1867,15.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.234,0,0,0,0,0,0,0.17767,0,0,0,0,0,0,36.141,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0416,0.99627,1.0079,1.0372,0.98488,1.0311,1.0053,1.0368,1.0398,1.0241
-2.5574,-2.6771,-2.032,-3.3961,-2.9554,-2.8896,-3.0072,-3.5303,-2.8155,-3.2231,-2.406,-2.5013,-2.6193,-2.6954,-2.6866,-2.6804,-2.6952,-2.6973,-2.499,-2.671,-2.6824,-2.7337,-2.6744,-2.6618,-2.6304,-2.5727,-2.5812,-2.6139,-2.5516,-2.6152,-2.4778,-2.3549,-2.3687,-2.5493,-2.4622,-2.5073,-2.566,-2.4061,-2.3434,-2.4433,-2.5556,-2.6301,-2.4436,-2.6018,-2.2357,-2.1427,-2.2482,-2.2223,-2.401,11.805,0.6623,-29.409,0.83726,-0.50741,0.90084,0.77798,0.7164,1.166,1.4367,1.0907,-2.4095,-6.2468,0.35072,-6.5156,0.45596,1.8609,1.7815,-2.1425,0.12521,-2.2512,1.92,1.982,2.0469,0.71691,1.0509,-0.53592,1.4651,-1.1562,-1.9529,1.8831,2.5616,0.80721,-2.3544,1.7184,2.196,-2.1677,2.2303,2.0295,-1.3465,-0.52421,-2.0707,2.3878,-1.7012,1.7101,1.0572,0.70335,0.245,-1.9408,-0.025207,0.0018919,-0.37924,0.54285,-2.1579,-1.4891,-0.72026,-1.4119,-1.8825,1.1402,18.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.401,0,0,0,0,0,0,-2.014e-05,0,0,0,0,0,0,30.378,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0419,0.99138,1.0088,1.0343,0.98597,1.0328,1.0078,1.0275,1.0422,1.0237
