0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.92135,1.0885,1.0893,-0.87536,0.36472,1.3579,-0.19632,1.0162,0.5035,0.97405,0.99796,-0.87609,-0.292,0.63364,0.22414,1.4321,0.87122,0.4196,-0.25259,-0.35973,1.2164,0.117,1.04,-0.75416,1.149,-0.93093,1.2479,1.2498,0.31027,-0.6995,-0.55551,0.76527,1.0784,-0.91292,0.8946,1.3928,-0.14282,0.59561,-0.14249,-0.45882,0.9655,0.80772,-0.3029,0.45608,0.052514,-0.76983,-0.93993,0.22786,-0.30433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.24794,-0.75463,-0.86708,-0.32033,-0.5038,-0.24787,-0.13755,-0.40744,-0.446,-0.048876,-0.19663,-0.16342,-0.23934,-0.28582,-0.27916,-0.27004,-0.30483,-0.30994,-0.23659,-0.22443,-0.24311,-0.24236,-0.23525,-0.24957,-0.23503,-0.18964,-0.22179,-0.24203,-0.10613,-0.11429,-0.12904,-0.03965,-0.048133,-0.17988,-0.12758,-0.18413,-0.22074,-0.12588,-0.07114,-0.13559,-0.14495,-0.081114,-0.030183,-0.0097199,0.076385,0.11923,0.060448,0.056122,-0.19408,5.8606,0.12423,-5.2206,0.0813,-3.3036,0.0073935,0.0079748,-0.026029,0.091839,0.0060571,-0.79857,1.0594,0.99216,-0.84957,0.31386,1.3196,-0.19074,0.98675,0.49038,0.94665,0.95883,-0.84174,-0.28055,0.6088,0.21535,1.376,0.83706,0.40315,-0.24269,-0.34562,1.1687,0.11241,0.99919,-0.72459,1.1039,-0.89443,1.199,1.2008,0.2981,-0.67207,-0.53373,0.73526,1.0361,-0.87712,0.54616,1.0914,-0.13722,0.57226,-0.1369,-0.44083,0.92764,0.77605,-0.29103,0.4382,0.050455,-0.73964,-0.90308,0.21893,-0.2924,0.89167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.541,0,0,0,0,0,0,2.8179,0,0,0,0,0,0,4.8192,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99092,0.99673,1.0374,0.98063,1.0341,1.0231,1.0364,1.041,1.0289
-0.53023,-0.086826,-0.11897,-0.74786,-0.50704,-0.72223,-0.84996,-0.31577,-0.43608,-0.24281,-0.2425,-0.2412,-0.32213,-0.36976,-0.36004,-0.35143,-0.38247,-0.38574,-0.28285,-0.31432,-0.33008,-0.33059,-0.32442,-0.33751,-0.32631,-0.28278,-0.31094,-0.32849,-0.20012,-0.22183,-0.2271,-0.14253,-0.14868,-0.27424,-0.22053,-0.27111,-0.30872,-0.2128,-0.15836,-0.18888,-0.22455,-0.18829,-0.11168,-0.13587,-0.035399,0.019814,-0.084947,-0.031478,-0.22122,7.3709,0.11086,-12.89,0.12567,-8.1022,0.13295,0.10808,0.11848,0.15535,0.053451,-0.58385,1.0333,0.71248,-0.82303,0.14636,1.2843,-0.18402,0.96076,0.48021,0.9207,0.92124,-0.80873,-0.26955,0.58493,0.20691,1.322,0.80424,0.38734,-0.23317,-0.33207,1.1229,0.10801,0.96001,-0.69617,1.0606,-0.85935,1.1519,1.1537,0.28641,-0.64572,-0.5128,0.70643,0.99549,-0.84273,0.289,0.81537,-0.13184,0.54982,-0.13153,-0.42355,0.89127,0.74562,-0.27961,0.42101,0.048477,-0.71064,-0.86767,0.21035,-0.28093,1.6576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7391e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.701,0,0,0,0,0,0,5.4136,0,0,0,0,0,0,9.4171,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98999,1.0012,1.0365,0.98248,1.0342,1.0199,1.0421,1.0416,1.0279
-0.15014,-0.37376,-0.43963,-0.33476,-0.76014,-0.49388,-0.42882,-0.49339,-0.35063,-0.47982,-0.31516,-0.31522,-0.39723,-0.43197,-0.4129,-0.40223,-0.43505,-0.43944,-0.34822,-0.36361,-0.37985,-0.38195,-0.37779,-0.40143,-0.4155,-0.38324,-0.40052,-0.41232,-0.31749,-0.34063,-0.33875,-0.26507,-0.27389,-0.37853,-0.28321,-0.34588,-0.39025,-0.29101,-0.23792,-0.28573,-0.25502,-0.21549,-0.23977,-0.25617,-0.16525,-0.13087,-0.11114,-0.11358,-0.29396,7.0975,0.075204,-20.754,0.17247,-12.913,0.18625,0.17378,0.072139,0.16931,0.14885,-0.35976,1.0065,0.21509,-0.79512,-0.15659,1.2529,-0.17438,0.93606,0.47138,0.89755,0.88511,-0.77702,-0.25898,0.56199,0.19879,1.2702,0.77271,0.37215,-0.22403,-0.31905,1.0789,0.10377,0.92237,-0.66888,1.0191,-0.82566,1.1068,1.1085,0.27518,-0.6204,-0.4927,0.67873,0.95645,-0.80968,0.10744,0.56933,-0.12667,0.52826,-0.12637,-0.40694,0.85632,0.71639,-0.26865,0.40451,0.046576,-0.68278,-0.83364,0.2021,-0.26992,2.3736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6618e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.965,0,0,0,0,0,0,7.4669,0,0,0,0,0,0,13.468,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98725,0.99867,1.0377,0.9823,1.035,1.0238,1.0389,1.0419,1.0272
-0.57365,-0.78127,-0.9044,-0.50041,-0.22672,-0.1282,-0.1434,-0.20573,-0.31417,-0.66593,-0.41415,-0.389,-0.48053,-0.53531,-0.52637,-0.51765,-0.5495,-0.55359,-0.46325,-0.48554,-0.49932,-0.49994,-0.4949,-0.50739,-0.50124,-0.46066,-0.47809,-0.49186,-0.40056,-0.43057,-0.40661,-0.32302,-0.32971,-0.45293,-0.36309,-0.41774,-0.46472,-0.35753,-0.30304,-0.32376,-0.38089,-0.37206,-0.3202,-0.3551,-0.21669,-0.1666,-0.21718,-0.17541,-0.40948,6.037,0.15511,-26.922,0.15334,-16.588,0.11752,0.09335,0.116,0.14757,0.2546,-0.16575,0.98131,-0.46676,-0.76839,-0.57072,1.2221,-0.16571,0.91274,0.46255,0.87797,0.85041,-0.74655,-0.24883,0.53995,0.191,1.2204,0.74241,0.35756,-0.21524,-0.30654,1.0366,0.099703,0.8862,-0.64265,0.9791,-0.79328,1.0634,1.065,0.26439,-0.59608,-0.47338,0.65212,0.91895,-0.77794,-0.033745,0.34585,-0.12171,0.50754,-0.12142,-0.39098,0.82275,0.6883,-0.25812,0.38864,0.04475,-0.656,-0.80096,0.19417,-0.25933,3.1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.156e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.815,0,0,0,0,0,0,8.6641,0,0,0,0,0,0,16.656,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98732,1.0013,1.0371,0.98338,1.0349,1.0224,1.0421,1.0416,1.0267
-0.58223,-0.50298,-0.53957,-0.41604,-0.6848,-0.69873,-0.65253,-0.95198,-0.54253,-0.7983,-0.55045,-0.50882,-0.59405,-0.65527,-0.6525,-0.64456,-0.67727,-0.68193,-0.60332,-0.61251,-0.62609,-0.62548,-0.61921,-0.62541,-0.6018,-0.55408,-0.57628,-0.59569,-0.48217,-0.51443,-0.4943,-0.40483,-0.41196,-0.54483,-0.47099,-0.51255,-0.56105,-0.44495,-0.38848,-0.46868,-0.51499,-0.51247,-0.3914,-0.4418,-0.29234,-0.24366,-0.30419,-0.25643,-0.55688,5.3708,0.18095,-31.578,0.12923,-18.156,0.13679,0.11479,0.13502,0.17228,0.34577,-6.4073e-05,0.95869,-1.2816,-0.7427,-1.0506,1.1908,-0.15842,0.89,0.45385,0.86175,0.81706,-0.71728,-0.23907,0.51878,0.18351,1.1725,0.7133,0.34354,-0.2068,-0.29452,0.99591,0.095793,0.85145,-0.61745,0.94071,-0.76218,1.0217,1.0233,0.25402,-0.5727,-0.45482,0.62655,0.88292,-0.74743,-0.15377,0.13325,-0.11693,0.48764,-0.11666,-0.37565,0.79049,0.66131,-0.248,0.37341,0.042995,-0.63028,-0.76955,0.18656,-0.24917,3.9695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1959e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.853,0,0,0,0,0,0,8.7762,0,0,0,0,0,0,18.752,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.98892,1.004,1.0368,0.98333,1.0338,1.0206,1.0386,1.0411,1.0265
-0.8098,-0.79943,-0.98932,-1.1482,-1.1378,-0.94164,-1.0053,-0.46488,-0.91617,-0.85877,-0.70673,-0.64923,-0.73757,-0.79532,-0.78847,-0.77926,-0.81413,-0.82011,-0.75908,-0.7508,-0.76307,-0.76329,-0.75847,-0.76778,-0.75451,-0.7117,-0.72813,-0.74411,-0.65099,-0.6842,-0.65634,-0.57123,-0.57818,-0.7038,-0.61711,-0.65887,-0.70985,-0.59211,-0.5363,-0.58584,-0.6255,-0.65226,-0.56758,-0.61279,-0.46389,-0.4163,-0.46877,-0.40538,-0.72379,4.7065,0.17778,-34.002,0.24783,-17.114,0.24111,0.20977,0.18889,0.27951,0.41017,0.14051,0.9365,-2.1757,-0.7168,-1.5236,1.1626,-0.1494,0.87006,0.44729,0.8482,0.78503,-0.68916,-0.2297,0.49844,0.17631,1.1266,0.68533,0.33007,-0.19869,-0.28297,0.95686,0.092037,0.81807,-0.59324,0.90382,-0.73229,0.98163,0.98316,0.24406,-0.55025,-0.43698,0.60198,0.8483,-0.71812,-0.26487,-0.079748,-0.11235,0.46852,-0.11208,-0.36092,0.75949,0.63538,-0.23827,0.35876,0.041309,-0.60557,-0.73938,0.17924,-0.2394,4.9491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4443e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.807,0,0,0,0,0,0,7.7261,0,0,0,0,0,0,19.679,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98667,1.0041,1.0368,0.98353,1.0344,1.0212,1.0424,1.0409,1.0263
-1.0884,-1.4065,-1.4685,-1.2149,-1.2951,-1.1574,-1.0887,-1.4453,-0.9989,-0.91009,-0.88849,-0.84214,-0.94129,-1.0116,-1.0084,-1.0008,-1.0319,-1.0361,-0.95053,-0.98014,-0.98958,-0.9895,-0.98513,-0.98863,-0.97022,-0.92562,-0.9356,-0.94991,-0.87965,-0.92982,-0.8681,-0.78068,-0.78753,-0.91715,-0.80393,-0.8518,-0.90932,-0.78404,-0.72826,-0.78376,-0.859,-0.90756,-0.79023,-0.88161,-0.67156,-0.62334,-0.63658,-0.59716,-0.8995,4.5766,0.2995,-33.759,0.32806,-13.714,0.31903,0.27259,0.23844,0.3711,0.44845,0.26671,0.9167,-3.0743,-0.68835,-1.9188,1.1378,-0.1383,0.85093,0.44401,0.83643,0.75424,-0.66213,-0.22069,0.4789,0.1694,1.0824,0.65846,0.31713,-0.1909,-0.27187,0.91934,0.088428,0.78599,-0.56998,0.86838,-0.70358,0.94314,0.94461,0.23449,-0.52867,-0.41985,0.57838,0.81504,-0.68997,-0.37642,-0.29729,-0.10794,0.45015,-0.10769,-0.34677,0.72971,0.61047,-0.22893,0.3447,0.03969,-0.58182,-0.71039,0.17222,-0.23001,6.0652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1926e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.568,0,0,0,0,0,0,5.6267,0,0,0,0,0,0,19.543,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98642,1.0059,1.0367,0.98484,1.0343,1.0215,1.0384,1.0412,1.0262
-1.4199,-1.21,-1.3872,-1.2683,-1.3429,-1.3961,-1.4544,-1.0769,-1.3939,-1.082,-1.106,-1.094,-1.1957,-1.2704,-1.2668,-1.2604,-1.287,-1.2889,-1.1693,-1.2486,-1.255,-1.2554,-1.2516,-1.2507,-1.2278,-1.1816,-1.1894,-1.2037,-1.1369,-1.1812,-1.124,-1.0364,-1.0429,-1.1732,-1.0599,-1.0991,-1.1596,-1.0252,-0.96782,-1.0391,-1.1255,-1.1998,-1.0544,-1.1244,-0.92798,-0.87797,-0.91297,-0.83312,-1.0964,4.7022,0.36261,-31.439,0.40099,-8.8928,0.40117,0.34539,0.33039,0.47452,0.50179,0.38923,0.90051,-3.91,-0.65854,-2.1862,1.1159,-0.12579,0.83553,0.44323,0.82617,0.72467,-0.63617,-0.21204,0.46012,0.16276,1.0399,0.63264,0.30469,-0.18342,-0.26121,0.88329,0.084961,0.75517,-0.54763,0.83433,-0.67599,0.90615,0.90757,0.2253,-0.50794,-0.40339,0.5557,0.78308,-0.66291,-0.49531,-0.52411,-0.10371,0.4325,-0.10347,-0.33317,0.7011,0.58653,-0.21995,0.33118,0.038133,-0.55901,-0.68253,0.16546,-0.22099,7.2886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4603e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.21,0,0,0,0,0,0,2.7467,0,0,0,0,0,0,18.606,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.98821,1.0076,1.0371,0.98447,1.0343,1.0208,1.0422,1.0405,1.026
-1.0537,-1.2816,-1.3095,-1.5011,-1.4167,-1.373,-1.3473,-1.4345,-1.3663,-1.3328,-1.3498,-1.3432,-1.4505,-1.5249,-1.5184,-1.5117,-1.5375,-1.5392,-1.4141,-1.5047,-1.5094,-1.5106,-1.5079,-1.5082,-1.4925,-1.4498,-1.4529,-1.4637,-1.4084,-1.4612,-1.3975,-1.315,-1.3219,-1.4431,-1.3083,-1.3606,-1.422,-1.2998,-1.2469,-1.2851,-1.367,-1.4622,-1.3199,-1.4161,-1.2114,-1.1665,-1.1522,-1.1213,-1.3377,4.7172,0.36675,-27.408,0.43391,-2.9681,0.45594,0.39595,0.345,0.57451,0.59823,0.51175,0.88537,-4.6323,-0.62837,-2.2918,1.0967,-0.1116,0.82124,0.44581,0.81831,0.69625,-0.61123,-0.20372,0.44208,0.15638,0.99916,0.60783,0.29275,-0.17623,-0.25097,0.84866,0.08163,0.72556,-0.52616,0.80162,-0.64949,0.87062,0.87198,0.21646,-0.48803,-0.38757,0.53391,0.75237,-0.63692,-0.60942,-0.75381,-0.099645,0.41554,-0.099409,-0.32011,0.67361,0.56353,-0.21133,0.3182,0.036638,-0.53709,-0.65577,0.15898,-0.21233,8.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.955,0,0,0,0,0,0,-1.1285e-05,0,0,0,0,0,0,17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98725,1.0082,1.0365,0.98504,1.0347,1.0224,1.0403,1.0416,1.0257
