0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-2.4312,-1.3,-0.80153,1.0154,2.2534,1.8103,1.2924,-0.13826,-0.70082,0.31972,0.61768,-2.8625,2.7249,-0.11322,-2.7717,-1.0218,0.26465,0.68307,1.7991,1.0496,1.0121,0.50583,-1.3816,1.8026,0.14069,-0.19107,-2.4466,2.222,-2.2402,1.7332,-2.9379,1.7133,-0.9717,-0.26077,-2.9345,-1.3435,1.5948,2.7692,1.6422,-2.3061,-0.99461,2.5594,-2.3285,2.2827,-0.14603,2.769,0.26916,0.18265,2.2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.019813,-0.64084,-0.95713,0.36745,1.3607,0.40861,0.65201,-0.25944,-1.5675,-0.24008,-0.18257,-0.10618,-0.19621,-0.23716,-0.2224,-0.21639,-0.25545,-0.26576,-0.26113,-0.21702,-0.21994,-0.22801,-0.21331,-0.21478,-0.14216,-0.080717,-0.13709,-0.17786,0.094787,0.030225,-0.0044214,0.070515,0.048093,-0.075984,-0.085436,-0.1899,-0.19813,-0.27036,-0.23124,-0.042358,-0.075528,-0.18953,0.26075,0.10067,0.20561,0.11797,0.041778,-0.1351,-0.21523,14.296,0.05661,1.9981,-0.23199,-12.455,-0.14408,-0.005382,-0.012421,0.38324,0.046975,-2.1221,-1.2629,-0.74581,0.98301,2.0253,1.7572,1.2565,-0.13479,-0.67635,0.31119,0.59346,-2.7502,2.618,-0.10878,-2.663,-0.9817,0.25428,0.65629,1.7286,1.0085,0.97245,0.486,-1.3274,1.7319,0.13517,-0.18358,-2.3507,2.1349,-2.1524,1.6652,-2.8227,1.6462,-0.9336,-0.25055,-1.9291,-1.1167,1.5322,2.6606,1.5778,-2.2157,-0.95561,2.459,-2.2372,2.1932,-0.1403,2.6604,0.25861,0.17549,2.1363,0.8552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.3967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.669,0,0,0,0,0,0,12.804,0,0,0,0,0,0,4.8963,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99099,1.0061,1.0275,0.98401,1.0327,1.0331,1.045,1.0429,1.0288
-0.90871,0.059596,0.67274,-0.17076,-1.5153,-0.29762,-0.52734,-0.66719,0.55636,-0.49198,-0.26402,-0.20215,-0.26443,-0.28743,-0.27579,-0.26972,-0.30994,-0.32083,-0.32633,-0.23999,-0.25304,-0.25821,-0.24053,-0.25067,-0.17384,-0.11069,-0.1855,-0.23341,0.072543,0.051293,-0.024399,0.061809,0.062319,-0.099463,-0.19047,-0.27341,-0.26536,-0.35997,-0.32363,-0.1563,-0.18693,-0.14593,0.20087,0.18041,0.17249,0.22872,-0.090818,-0.23308,-0.2885,17.814,0.11532,0.99466,-0.018405,-25.522,-0.0053861,-0.084236,0.12137,0.22534,0.14781,-1.5944,-1.2242,-0.67797,0.95215,1.4225,1.7054,1.2187,-0.1294,-0.64678,0.3051,0.57019,-2.6424,2.5154,-0.10452,-2.5586,-0.94321,0.24431,0.63056,1.6608,0.96893,0.93432,0.46694,-1.2754,1.664,0.12987,-0.17638,-2.2585,2.0512,-2.068,1.5999,-2.712,1.5816,-0.89699,-0.24072,-1.3209,-0.96764,1.4721,2.5563,1.516,-2.1288,-0.91814,2.3626,-2.1495,2.1072,-0.1348,2.5561,0.24847,0.16861,2.0525,1.8198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.6321e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7576,0,0,0,0,0,0,24.435,0,0,0,0,0,0,8.9749,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.99252,1.0067,1.0326,0.97683,1.0336,1.0233,1.0471,1.0463,1.0279
0.35444,-0.23188,-0.94386,-1.8364,-0.88585,-1.2022,-0.92339,0.057,-0.016064,-0.64568,-0.36007,-0.26524,-0.33122,-0.33749,-0.30772,-0.2965,-0.34372,-0.35839,-0.41115,-0.27976,-0.28844,-0.29741,-0.28541,-0.30868,-0.2757,-0.23167,-0.27708,-0.31507,-0.12336,-0.2011,-0.15312,-0.073549,-0.092592,-0.22536,-0.24519,-0.29907,-0.32032,-0.31543,-0.25839,-0.21639,-0.117,-0.18319,0.0088449,-0.15248,0.058985,-0.0054439,-0.13567,-0.12392,-0.40536,16.105,-0.019321,0.1533,0.23255,-35.124,0.13995,0.1922,0.073696,-0.053312,0.25556,-1.0629,-1.189,-0.6453,0.92734,0.52422,1.6588,1.1864,-0.12261,-0.6275,0.30225,0.54784,-2.5388,2.4167,-0.10042,-2.4583,-0.90623,0.23473,0.60583,1.5957,0.93094,0.89769,0.44863,-1.2254,1.5987,0.12478,-0.16947,-2.1699,1.9708,-1.9869,1.5372,-2.6057,1.5196,-0.86182,-0.23128,-0.94787,-0.87327,1.4144,2.456,1.4565,-2.0453,-0.88214,2.27,-2.0652,2.0246,-0.12951,2.4559,0.23872,0.162,1.9721,2.8741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.4481e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.206,0,0,0,0,0,0,34.047,0,0,0,0,0,0,11.365,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98635,1.0035,1.0298,0.98501,1.0314,1.0293,1.0479,1.0416,1.0273
-1.2314,-1.7746,-1.005,-0.057959,-1.1455,-0.59374,-0.95673,-1.0599,-1.4246,-0.68018,-0.47795,-0.36097,-0.4672,-0.51361,-0.50266,-0.49611,-0.53706,-0.54862,-0.56507,-0.47358,-0.4839,-0.48973,-0.47602,-0.49095,-0.45187,-0.40528,-0.43513,-0.46422,-0.3009,-0.37988,-0.34053,-0.27336,-0.27585,-0.40045,-0.34273,-0.43547,-0.46596,-0.46539,-0.41447,-0.24987,-0.39153,-0.38559,-0.16936,-0.33384,-0.17929,-0.1459,-0.20618,-0.29278,-0.53772,13.295,0.28212,-0.7188,0.23624,-41.373,0.29728,0.2052,0.10858,0.24798,0.31791,-0.62251,-1.1522,-0.63338,0.90953,-0.58157,1.6192,1.1585,-0.11729,-0.60782,0.30193,0.52635,-2.4392,2.322,-0.096483,-2.3619,-0.87069,0.22552,0.58208,1.5331,0.89444,0.86249,0.43104,-1.1773,1.5361,0.11989,-0.16282,-2.0848,1.8935,-1.909,1.4769,-2.5035,1.46,-0.82803,-0.22222,-0.74919,-0.85719,1.359,2.3597,1.3994,-1.9651,-0.84755,2.181,-1.9842,1.9452,-0.12443,2.3596,0.22936,0.15565,1.8947,4.0319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.461e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9376,0,0,0,0,0,0,41.031,0,0,0,0,0,0,11.431,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.041,0.98721,1.0055,1.0334,0.98469,1.0355,1.0269,1.0446,1.0416,1.0268
-1.6069,-0.30832,-1.0697,-1.7596,-1.1316,-1.1861,-0.65961,-1.7417,-1.3731,-0.86705,-0.68071,-0.64863,-0.71538,-0.7309,-0.70693,-0.69879,-0.73685,-0.74689,-0.73366,-0.68313,-0.6911,-0.69809,-0.68607,-0.7021,-0.65636,-0.60703,-0.65902,-0.697,-0.49871,-0.57015,-0.51915,-0.42764,-0.44333,-0.59715,-0.63645,-0.70134,-0.71237,-0.74234,-0.69625,-0.60718,-0.57165,-0.60433,-0.37091,-0.51511,-0.2897,-0.32874,-0.53566,-0.58463,-0.68872,11.537,0.25095,-2.008,0.33537,-42.181,0.24311,0.24011,0.34868,0.49517,0.37678,-0.25477,-1.1111,-0.65349,0.89065,-1.755,1.5805,1.1325,-0.10744,-0.57955,0.30311,0.50572,-2.3436,2.2309,-0.0927,-2.2693,-0.83655,0.21668,0.55925,1.473,0.85937,0.82867,0.41414,-1.1312,1.4758,0.11518,-0.15644,-2.0031,1.8193,-1.8341,1.419,-2.4053,1.4028,-0.79556,-0.2135,-0.69029,-0.91089,1.3057,2.2672,1.3445,-1.8881,-0.81432,2.0954,-1.9064,1.8689,-0.11956,2.2671,0.22037,0.14954,1.8204,5.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.4418e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.879,0,0,0,0,0,0,45.041,0,0,0,0,0,0,8.8103,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.041,0.99161,1.0056,1.0308,0.98477,1.0313,1.0289,1.0464,1.0434,1.0265
-0.31949,-1.6112,-0.92253,-1.5326,-2.2522,-1.5013,-2.056,-0.32431,-0.94174,-1.1609,-0.88069,-0.84378,-0.92809,-0.94038,-0.9092,-0.8996,-0.93795,-0.94825,-0.93524,-0.88284,-0.89117,-0.8997,-0.89018,-0.91679,-0.90418,-0.86921,-0.90276,-0.92853,-0.80392,-0.91872,-0.79471,-0.71551,-0.71863,-0.86126,-0.83598,-0.92555,-0.94509,-0.97232,-0.92908,-0.76829,-0.75836,-0.78256,-0.66319,-0.92462,-0.61014,-0.57522,-0.72871,-0.82322,-0.89208,8.9883,0.29501,-3.6127,0.42704,-36.573,0.4423,0.34449,0.27999,0.50438,0.48961,0.042084,-1.0731,-0.71415,0.87678,-2.8279,1.5459,1.108,-0.094697,-0.54869,0.30668,0.48589,-2.2517,2.1435,-0.089065,-2.1803,-0.80375,0.20818,0.53732,1.4152,0.82567,0.79618,0.3979,-1.0868,1.418,0.11067,-0.1503,-1.9245,1.7479,-1.7622,1.3633,-2.311,1.3478,-0.76436,-0.20513,-0.67773,-0.99367,1.2545,2.1783,1.2918,-1.8141,-0.78239,2.0133,-1.8317,1.7957,-0.11487,2.1782,0.21173,0.14368,1.7491,6.6493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5278e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.931,0,0,0,0,0,0,46.118,0,0,0,0,0,0,3.5302,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0418,0.98604,1.0051,1.0313,0.986,1.0341,1.0235,1.0485,1.044,1.0263
-1.6617,-1.1661,-1.8,-1.3365,-1.2455,-1.557,-1.0249,-1.6515,-0.76117,-1.376,-1.1154,-1.0474,-1.1635,-1.2027,-1.1803,-1.1726,-1.2089,-1.2182,-1.195,-1.1573,-1.1649,-1.1726,-1.1635,-1.1871,-1.183,-1.1518,-1.1603,-1.1772,-1.1247,-1.2321,-1.0848,-1.012,-1.0263,-1.1476,-1.0305,-1.1284,-1.1722,-1.1452,-1.0936,-0.93915,-1.0522,-1.0663,-1.018,-1.2284,-0.89666,-0.93164,-0.89337,-0.97009,-1.1468,7.5486,0.38151,-4.6926,0.52896,-27.915,0.47779,0.44211,0.27428,0.38533,0.61531,0.26879,-1.0327,-0.81275,0.86598,-3.656,1.5153,1.0889,-0.085226,-0.52078,0.31364,0.46683,-2.1634,2.0594,-0.085573,-2.0948,-0.77223,0.20002,0.51625,1.3597,0.7933,0.76496,0.3823,-1.0442,1.3624,0.10633,-0.14441,-1.8491,1.6794,-1.6931,1.3099,-2.2204,1.2949,-0.73439,-0.19709,-0.71631,-1.1077,1.2053,2.0929,1.2412,-1.7429,-0.75171,1.9343,-1.7598,1.7252,-0.11036,2.0928,0.20343,0.13805,1.6805,8.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5278e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.982,0,0,0,0,0,0,44.727,0,0,0,0,0,0,-1.7763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.04,0.99037,1.0041,1.0342,0.98604,1.0333,1.0301,1.0439,1.0429,1.0261
-1.791,-1.7044,-1.1727,-1.4313,-1.2598,-0.8932,-1.3396,-1.6915,-2.0035,-1.6003,-1.4307,-1.3935,-1.4762,-1.4987,-1.4722,-1.4635,-1.5002,-1.5098,-1.4889,-1.4511,-1.4577,-1.4651,-1.4561,-1.4766,-1.4559,-1.4176,-1.4435,-1.4714,-1.3639,-1.4867,-1.3422,-1.2596,-1.2645,-1.4093,-1.3763,-1.4288,-1.4644,-1.4283,-1.3728,-1.3374,-1.3257,-1.3714,-1.2216,-1.5051,-1.1495,-1.1228,-1.2737,-1.2406,-1.4436,7.2807,0.41326,-5.8781,0.41418,-20.041,0.43698,0.34951,0.44444,0.54841,0.73295,0.4705,-0.99281,-0.93722,0.85443,-4.2261,1.4861,1.0689,-0.072262,-0.49392,0.32379,0.44853,-2.0786,1.9787,-0.082218,-2.0127,-0.74195,0.19218,0.49601,1.3064,0.76219,0.73496,0.36731,-1.0032,1.3089,0.10216,-0.13875,-1.7766,1.6135,-1.6267,1.2585,-2.1333,1.2441,-0.7056,-0.18936,-0.81194,-1.2694,1.158,2.0108,1.1925,-1.6746,-0.72223,1.8585,-1.6908,1.6576,-0.10604,2.0107,0.19545,0.13263,1.6146,9.5101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5278e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.948,0,0,0,0,0,0,41.527,0,0,0,0,0,0,-1.7763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0403,0.98753,1.0063,1.0307,0.98588,1.0347,1.0253,1.047,1.0406,1.026
-1.0193,-1.3592,-1.7584,-1.546,-1.9851,-2.0445,-1.5648,-1.2326,-1.7172,-1.7907,-1.7492,-1.6759,-1.7691,-1.7977,-1.7764,-1.7678,-1.8066,-1.8174,-1.8162,-1.7451,-1.755,-1.7609,-1.7513,-1.7742,-1.7576,-1.7211,-1.7476,-1.7709,-1.6843,-1.7956,-1.6387,-1.5482,-1.5587,-1.7115,-1.6619,-1.7515,-1.7784,-1.7956,-1.7553,-1.5832,-1.6472,-1.6447,-1.5649,-1.7996,-1.422,-1.4275,-1.543,-1.6549,-1.7849,6.3745,0.45396,-6.9773,0.51557,-12.468,0.4814,0.41656,0.40058,0.77037,0.85021,0.65011,-0.95223,-1.094,0.84372,-4.5657,1.4562,1.0496,-0.05813,-0.46055,0.33701,0.43094,-1.9971,1.9011,-0.078994,-1.9338,-0.71286,0.18464,0.47656,1.2552,0.7323,0.70614,0.35291,-0.96391,1.2576,0.098154,-0.13331,-1.7069,1.5503,-1.5629,1.2092,-2.0497,1.1954,-0.67793,-0.18193,-0.91025,-1.4552,1.1126,1.932,1.1457,-1.6089,-0.69391,1.7856,-1.6245,1.5926,-0.10188,1.9319,0.18779,0.12743,1.5513,10.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5278e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.747,0,0,0,0,0,0,37.125,0,0,0,0,0,0,-1.7763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0409,0.99015,1.0041,1.0333,0.98605,1.0317,1.0266,1.0468,1.044,1.026
