0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,9.4896,-23.779,10.284,21.122,-27.825
-0.30835,0.031893,-0.041832,-0.060334,0.039867,-0.012081,0.023949,-0.051003,-0.045519,-0.0017774,-0.1672,-0.12687,-0.17488,-0.18712,-0.16511,-0.15243,-0.18967,-0.20027,-0.1958,-0.10973,-0.12426,-0.1245,-0.12259,-0.15277,-0.15983,-0.13403,-0.15409,-0.1697,-0.050039,-0.075167,-0.090386,-0.010879,-0.014693,-0.13187,-0.099882,-0.12627,-0.15947,-0.060429,-0.011068,-0.095927,-0.026254,0.030928,0.039375,0.018497,0.078151,0.12692,0.021216,0.1133,-0.19133,3.691,-0.0019558,-9.3219,0.0040955,4.0262,0.00055951,-0.0014628,0.0018058,0.002999,0.0001068,0.028576,-8.5403e-06,-0.07188,1.8125e-05,0.031067,1.8164e-06,-6.4646e-06,5.5757e-06,1.1031e-05,3.0334e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3779,0.52731,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99644,1.0339,0.98191,1.0381,1.0326,1.042,1.0401,1.0294,9.4896,-23.779,10.284,21.122,-27.825
-0.18946,-0.0095005,-0.1292,-0.053172,-0.0056997,-0.047176,-0.0099198,-0.20072,-0.15682,-0.012352,-0.17333,-0.14198,-0.18584,-0.19393,-0.16986,-0.15688,-0.19394,-0.20445,-0.19779,-0.11568,-0.1297,-0.13014,-0.12862,-0.15912,-0.16622,-0.14046,-0.16319,-0.1795,-0.054583,-0.076771,-0.095383,-0.014468,-0.017769,-0.1378,-0.11304,-0.14211,-0.17223,-0.072943,-0.022644,-0.12397,-0.024123,0.022464,0.033033,0.020972,0.075308,0.12839,0.008461,0.10346,-0.19195,5.7302,-0.0035263,-14.813,0.010797,6.3721,0.0043954,-0.0024344,0.016199,0.019677,0.0014495,0.096606,-5.5803e-05,-0.24565,0.0001295,0.10597,3.2081e-05,-4.0654e-05,0.0001157,0.00015262,8.8217e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67903,1.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99215,0.99894,1.0365,0.98142,1.0365,1.0259,1.0448,1.0416,1.0289,9.4896,-23.779,10.284,21.122,-27.825
0.068163,-0.13065,-0.19995,-0.047877,-0.067544,-0.091303,-0.10186,-0.16405,-0.25153,-0.032797,-0.17841,-0.15165,-0.19589,-0.20373,-0.17912,-0.16621,-0.20274,-0.21301,-0.20242,-0.12706,-0.14037,-0.14086,-0.13962,-0.16933,-0.17546,-0.1493,-0.17398,-0.19002,-0.060398,-0.081862,-0.10345,-0.021807,-0.024947,-0.14639,-0.12552,-0.16081,-0.18734,-0.092658,-0.04275,-0.12909,-0.030999,0.0056995,0.028617,0.016836,0.068429,0.12288,-0.012239,0.082475,-0.19414,6.6596,0.0066978,-17.887,0.012341,7.6439,0.012248,0.0054162,0.032977,0.048971,0.0056572,0.18417,-4.8438e-05,-0.47636,0.00029387,0.20489,0.00014546,-3.0549e-05,0.00047952,0.00063027,5.5195e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91899,1.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98922,0.99988,1.0366,0.98127,1.0362,1.0242,1.046,1.0418,1.0285,9.4896,-23.779,10.284,21.122,-27.825
0.084446,-0.1982,-0.23179,-0.11004,-0.064438,-0.1358,-0.15833,0.045703,-0.24634,-0.058353,-0.18198,-0.15366,-0.20336,-0.21564,-0.19257,-0.18013,-0.21588,-0.22575,-0.21011,-0.14263,-0.15535,-0.15571,-0.15445,-0.18246,-0.18703,-0.16022,-0.18501,-0.19968,-0.069001,-0.089767,-0.11466,-0.033349,-0.036827,-0.15743,-0.12985,-0.1774,-0.20143,-0.11395,-0.065513,-0.11904,-0.048327,-0.016186,0.020932,0.0098721,0.057013,0.10931,-0.017986,0.056611,-0.19868,6.87,0.025121,-19.445,0.017977,8.2361,0.02317,0.019418,0.025469,0.074472,0.013173,0.27817,0.000177,-0.73578,0.00049543,0.31524,0.00039212,0.00014467,0.00091912,0.0015137,0.00018449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1102,1.805,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.98863,1.0007,1.0365,0.98121,1.0362,1.024,1.0468,1.0421,1.0281,9.4896,-23.779,10.284,21.122,-27.825
-0.083974,-0.16749,-0.23618,-0.13578,-0.065635,-0.15996,-0.15567,0.037355,-0.15407,-0.085489,-0.18774,-0.15731,-0.21233,-0.22931,-0.20785,-0.19589,-0.23092,-0.24042,-0.22019,-0.16002,-0.17218,-0.17244,-0.17113,-0.19744,-0.20058,-0.17316,-0.19719,-0.21062,-0.080614,-0.099102,-0.12834,-0.04779,-0.051384,-0.1706,-0.13209,-0.19176,-0.2148,-0.13145,-0.083932,-0.11858,-0.067169,-0.039739,0.0079883,0.0037153,0.041955,0.093288,-0.010954,0.036255,-0.20586,6.6378,0.037609,-20.06,0.028117,8.4043,0.034621,0.030494,0.0075707,0.079761,0.023295,0.37041,0.00063277,-1.0064,0.00081645,0.42917,0.00079843,0.00050395,0.0011278,0.0026137,0.00043814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2626,2.1463,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98885,1.0015,1.0366,0.98092,1.0362,1.0242,1.0464,1.0424,1.0278,9.4896,-23.779,10.284,21.122,-27.825
-0.20321,-0.12874,-0.231,-0.1127,-0.095953,-0.15163,-0.14094,-0.20581,-0.087226,-0.1152,-0.19881,-0.1703,-0.22646,-0.24483,-0.22356,-0.21175,-0.24635,-0.25563,-0.2322,-0.17785,-0.18934,-0.18968,-0.18847,-0.21365,-0.21552,-0.18757,-0.21177,-0.22501,-0.092857,-0.1096,-0.1431,-0.062921,-0.066322,-0.18508,-0.14383,-0.20779,-0.23015,-0.14516,-0.09689,-0.13391,-0.081585,-0.063097,-0.0044454,-0.0043443,0.026167,0.078548,-0.018934,0.024909,-0.21586,6.1549,0.039856,-20.097,0.033322,8.3141,0.042371,0.035653,0.014755,0.067551,0.035375,0.45608,0.0011816,-1.2774,0.0012486,0.54188,0.0013396,0.00097165,0.0012324,0.0036314,0.00084602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.384,2.4524,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98894,1.0022,1.0366,0.98064,1.0363,1.0242,1.0456,1.0424,1.0276,9.4896,-23.779,10.284,21.122,-27.825
-0.21903,-0.15801,-0.23692,-0.12653,-0.10521,-0.13982,-0.14334,-0.30677,-0.12891,-0.14978,-0.21465,-0.19054,-0.24501,-0.26245,-0.24057,-0.22873,-0.26308,-0.27224,-0.24669,-0.1966,-0.20749,-0.20793,-0.20689,-0.23135,-0.2318,-0.20325,-0.22883,-0.24263,-0.10552,-0.12128,-0.15835,-0.077723,-0.081091,-0.20063,-0.16525,-0.22761,-0.2487,-0.1599,-0.11007,-0.15564,-0.095344,-0.086315,-0.015956,-0.014655,0.011753,0.064483,-0.046873,0.015003,-0.22906,5.551,0.040778,-19.788,0.035476,8.0722,0.045189,0.038079,0.04091,0.058439,0.049467,0.53271,0.0017319,-1.5425,0.0017173,0.65053,0.0019457,0.0014818,0.0016087,0.004457,0.0014334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4807,2.727,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98868,1.0028,1.0366,0.9805,1.0363,1.0242,1.0457,1.0421,1.0274,9.4896,-23.779,10.284,21.122,-27.825
-0.18858,-0.22509,-0.26849,-0.16514,-0.10753,-0.15917,-0.16048,-0.18759,-0.23515,-0.1886,-0.23298,-0.21127,-0.26495,-0.28238,-0.26052,-0.24875,-0.28283,-0.29187,-0.2646,-0.2178,-0.22827,-0.22866,-0.2277,-0.25129,-0.24992,-0.22062,-0.24766,-0.26188,-0.12027,-0.13423,-0.17485,-0.093381,-0.096862,-0.21775,-0.18696,-0.24999,-0.26946,-0.18,-0.12952,-0.1762,-0.1145,-0.11138,-0.03063,-0.025123,-0.00291,0.049393,-0.072398,-0.0031174,-0.24596,4.9108,0.047972,-19.279,0.041089,7.7465,0.047413,0.040819,0.053018,0.067601,0.065798,0.59934,0.0023291,-1.7978,0.0022316,0.75356,0.0025723,0.002019,0.0022797,0.0052657,0.0022283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5578,2.9732,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98842,1.0032,1.0365,0.98026,1.0362,1.0241,1.0463,1.0418,1.0272,9.4896,-23.779,10.284,21.122,-27.825
-0.15409,-0.26494,-0.31285,-0.17875,-0.14083,-0.19996,-0.19039,-0.12283,-0.30208,-0.22807,-0.25292,-0.2298,-0.28507,-0.30466,-0.28382,-0.2723,-0.30609,-0.315,-0.28629,-0.24236,-0.25247,-0.25268,-0.25168,-0.27392,-0.27029,-0.24003,-0.26795,-0.28209,-0.1373,-0.14924,-0.1937,-0.11171,-0.11514,-0.23699,-0.20505,-0.27369,-0.29161,-0.20551,-0.15567,-0.19318,-0.13937,-0.14047,-0.048015,-0.037305,-0.020831,0.031955,-0.086499,-0.030613,-0.26681,4.2871,0.059035,-18.662,0.047928,7.3805,0.053303,0.045286,0.047752,0.089119,0.083994,0.65602,0.0030546,-2.0415,0.0028329,0.85017,0.0032453,0.0025985,0.0029697,0.0062983,0.0032577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6192,3.1941,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98842,1.0037,1.0365,0.97995,1.0361,1.024,1.0463,1.0418,1.027,9.4896,-23.779,10.284,21.122,-27.825
