0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,35.303,12.206,-14.905,1.325,-9.8192
-0.3077,0.032315,-0.024501,-0.058702,0.02496,-0.0099852,0.025519,-0.073403,-0.029154,-0.0020413,-0.16756,-0.1278,-0.17503,-0.18706,-0.16503,-0.15233,-0.18959,-0.20019,-0.19578,-0.10952,-0.12409,-0.12434,-0.12239,-0.15259,-0.1595,-0.13361,-0.15333,-0.16929,-0.049944,-0.075273,-0.09009,-0.010697,-0.014509,-0.1315,-0.10178,-0.12285,-0.15727,-0.058503,-0.0095811,-0.096,-0.026249,0.031392,0.03944,0.0181,0.078218,0.12697,0.020351,0.11386,-0.19134,13.731,-0.0019637,4.7849,0.0039985,-5.835,0.00045576,-0.0015285,0.0028936,0.0019012,0.00012778,0.10631,-8.5474e-06,0.036895,1.7758e-05,-0.045024,1.4587e-06,-6.6902e-06,9.8828e-06,7.0171e-06,3.8001e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023231,0.18528,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99643,1.0339,0.98193,1.0381,1.0326,1.0419,1.0402,1.0294,35.303,12.206,-14.905,1.325,-9.8192
-0.15842,0.00091236,-0.03844,-0.060478,-0.081333,-0.040219,-0.0039098,-0.23004,-0.1104,-0.013041,-0.17386,-0.14325,-0.18548,-0.19271,-0.1685,-0.15546,-0.19266,-0.20324,-0.19736,-0.11324,-0.12762,-0.12808,-0.12643,-0.15748,-0.16496,-0.13935,-0.16122,-0.17815,-0.0551,-0.078978,-0.094488,-0.013775,-0.017083,-0.13676,-0.11654,-0.13467,-0.16728,-0.06748,-0.017746,-0.12277,-0.02374,0.02794,0.033011,0.016325,0.075817,0.1288,0.0045364,0.10717,-0.19201,21.317,-0.0040302,7.6036,0.010901,-9.2349,0.003706,-0.0029162,0.020343,0.013327,0.0015745,0.35939,-5.8013e-05,0.12609,0.00012758,-0.15358,2.6735e-05,-4.4238e-05,0.00015763,0.0001005,9.8509e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040979,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99221,0.99874,1.0365,0.98159,1.0365,1.0259,1.0448,1.0417,1.0289,35.303,12.206,-14.905,1.325,-9.8192
0.15762,-0.08094,-0.021421,-0.086833,-0.20485,-0.077772,-0.088943,-0.13674,-0.18239,-0.031818,-0.17794,-0.15021,-0.19247,-0.19834,-0.17334,-0.16021,-0.19726,-0.20777,-0.20045,-0.11785,-0.13228,-0.13285,-0.13132,-0.16303,-0.17184,-0.1468,-0.16946,-0.18593,-0.06357,-0.090126,-0.10131,-0.019998,-0.023151,-0.144,-0.12761,-0.14738,-0.17799,-0.081336,-0.031998,-0.122,-0.027895,0.024798,0.026386,0.0012972,0.06994,0.12422,-0.01671,0.092042,-0.19422,24.775,0.002942,9.1813,0.015496,-11.078,0.010434,0.0040109,0.035835,0.034825,0.0057586,0.68514,-7.5724e-05,0.24451,0.00031055,-0.29694,0.00012307,-4.6824e-05,0.0005795,0.00043464,5.8308e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054537,0.49645,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98945,0.99903,1.0365,0.98186,1.0363,1.0243,1.0462,1.0419,1.0285,35.303,12.206,-14.905,1.325,-9.8192
0.23309,-0.086714,-0.0020522,-0.16633,-0.22038,-0.11082,-0.13453,0.1454,-0.15668,-0.049345,-0.17842,-0.14476,-0.19309,-0.20208,-0.17811,-0.16518,-0.20212,-0.21256,-0.20482,-0.12177,-0.13656,-0.13708,-0.13545,-0.16765,-0.17898,-0.15503,-0.17575,-0.19007,-0.076588,-0.10688,-0.11012,-0.029415,-0.032905,-0.15245,-0.12533,-0.15501,-0.18504,-0.094265,-0.046547,-0.099918,-0.037206,0.023699,0.0136,-0.020744,0.060389,0.11243,-0.015916,0.074077,-0.19833,25.557,0.012945,9.9808,0.026717,-11.936,0.019475,0.016424,0.019485,0.052058,0.012268,1.0349,4.318e-05,0.37767,0.00059608,-0.45687,0.00033215,9.8348e-05,0.0010026,0.0010619,0.00018375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064895,0.62666,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98904,0.9988,1.0364,0.98233,1.0362,1.0241,1.047,1.0422,1.0281,35.303,12.206,-14.905,1.325,-9.8192
0.098754,-0.01155,0.011134,-0.1604,-0.19389,-0.11385,-0.11266,0.16844,-0.036095,-0.058206,-0.17875,-0.13687,-0.19171,-0.2041,-0.18102,-0.16819,-0.20527,-0.21578,-0.20941,-0.12403,-0.13908,-0.13966,-0.138,-0.17086,-0.18559,-0.16309,-0.18055,-0.19251,-0.0915,-0.12422,-0.11943,-0.039964,-0.043581,-0.16089,-0.11659,-0.15745,-0.18857,-0.10071,-0.054161,-0.082611,-0.042377,0.024153,-0.0037783,-0.041455,0.048788,0.099656,0.0030466,0.064031,-0.20379,24.694,0.013652,10.296,0.039092,-12.18,0.02757,0.024789,-0.0096507,0.048098,0.018978,1.378,0.00024544,0.51657,0.0010633,-0.62199,0.00066536,0.00039831,0.0010439,0.0017865,0.00040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072807,0.74241,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98927,0.99842,1.0366,0.98264,1.0363,1.0243,1.0466,1.0426,1.0278,35.303,12.206,-14.905,1.325,-9.8192
-0.019849,0.034301,0.028387,-0.080081,-0.16311,-0.072708,-0.066286,-0.0721,0.062618,-0.058279,-0.18209,-0.13622,-0.19314,-0.2056,-0.18202,-0.169,-0.20648,-0.21719,-0.21355,-0.12462,-0.13977,-0.14054,-0.13902,-0.17292,-0.1908,-0.16965,-0.18504,-0.19582,-0.10291,-0.13843,-0.12696,-0.048445,-0.051906,-0.16773,-0.11522,-0.1592,-0.19155,-0.10064,-0.053456,-0.079401,-0.040587,0.026095,-0.015836,-0.059476,0.039164,0.090695,0.0083706,0.0661,-0.20967,22.897,0.0059116,10.316,0.039166,-12.049,0.029545,0.025283,-0.010692,0.024873,0.023852,1.6967,0.00038425,0.65569,0.0016195,-0.78533,0.0010707,0.00075624,0.00084224,0.0022905,0.00070502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078851,0.84533,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98924,0.99804,1.0367,0.98293,1.0364,1.0245,1.0457,1.0427,1.0276,35.303,12.206,-14.905,1.325,-9.8192
-0.044884,0.0018591,0.038751,-0.046938,-0.10521,-0.021658,-0.027928,-0.1632,0.04466,-0.05378,-0.18769,-0.14183,-0.19731,-0.20751,-0.18283,-0.16951,-0.20741,-0.21834,-0.21743,-0.12453,-0.13989,-0.1408,-0.13943,-0.17453,-0.19454,-0.17429,-0.1894,-0.2001,-0.10985,-0.14817,-0.13162,-0.053088,-0.056557,-0.17238,-0.1224,-0.16284,-0.19551,-0.099203,-0.050427,-0.08335,-0.038287,0.029614,-0.021587,-0.073047,0.034592,0.086099,-0.0058711,0.072475,-0.21529,20.65,0.0010029,10.157,0.031167,-11.699,0.023832,0.020523,0.0099887,0.0041817,0.02623,1.9818,0.00041879,0.79174,0.0020968,-0.9428,0.0014411,0.0010742,0.00082267,0.0024465,0.0010531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083469,0.93683,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98893,0.9976,1.0367,0.98323,1.0364,1.0245,1.0459,1.0423,1.0273,35.303,12.206,-14.905,1.325,-9.8192
0.001963,-0.044093,0.023935,-0.052174,-0.06521,-0.0048044,-0.005982,-0.019178,-0.048224,-0.047307,-0.19255,-0.14628,-0.20085,-0.20968,-0.18464,-0.1712,-0.20934,-0.2204,-0.22133,-0.12498,-0.14075,-0.14163,-0.14024,-0.17621,-0.1973,-0.17751,-0.19289,-0.20361,-0.11485,-0.15448,-0.13418,-0.054963,-0.058562,-0.17542,-0.12808,-0.16714,-0.19945,-0.10125,-0.051825,-0.085986,-0.04066,0.032953,-0.026562,-0.081127,0.033619,0.084567,-0.015904,0.072435,-0.22037,18.268,0.0036785,9.8956,0.025501,-11.227,0.015683,0.014132,0.016665,0.0032859,0.026493,2.2297,0.00043931,0.9228,0.0024643,-1.0921,0.0016993,0.0013047,0.0010294,0.0024396,0.0014142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086997,1.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.98879,0.99704,1.0366,0.98339,1.0364,1.0245,1.0466,1.042,1.0272,35.303,12.206,-14.905,1.325,-9.8192
0.083146,-0.038345,0.0018275,-0.039696,-0.079985,-0.016882,-0.0066495,0.079879,-0.10122,-0.037879,-0.19487,-0.14532,-0.20151,-0.21124,-0.18676,-0.17337,-0.21164,-0.22276,-0.22488,-0.12612,-0.14224,-0.143,-0.14151,-0.17775,-0.19937,-0.17981,-0.19497,-0.20516,-0.11919,-0.1599,-0.13601,-0.056328,-0.059862,-0.17758,-0.12705,-0.17042,-0.2022,-0.10695,-0.058316,-0.081729,-0.045266,0.034128,-0.03129,-0.088057,0.03263,0.084131,-0.011514,0.064257,-0.22466,15.948,0.0077075,9.579,0.021632,-10.696,0.010926,0.0090857,0.0046973,0.016543,0.024997,2.4405,0.00051743,1.0479,0.0027639,-1.2321,0.0018584,0.0014476,0.0011757,0.00254,0.0017614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089691,1.0905,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98895,0.99656,1.0367,0.98349,1.0363,1.0244,1.0466,1.0421,1.027,35.303,12.206,-14.905,1.325,-9.8192
