0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-12.747,9.3185,37.255,43.35,16.846
-0.26914,0.041764,-0.016413,-0.043117,0.065881,0.0024559,0.034811,0.040086,0.021679,-0.00020575,-0.16523,-0.12165,-0.17052,-0.18475,-0.16363,-0.15107,-0.18838,-0.199,-0.1953,-0.10832,-0.12287,-0.12308,-0.12099,-0.15067,-0.15706,-0.13092,-0.14883,-0.16482,-0.048635,-0.074068,-0.088195,-0.0095586,-0.01335,-0.12905,-0.091636,-0.11163,-0.14917,-0.052288,-0.0048255,-0.094582,-0.025968,0.031632,0.039906,0.019221,0.078597,0.12725,0.024438,0.11554,-0.19129,-4.9579,-0.0023468,3.6531,0.0032989,14.585,-0.00012866,-0.0018985,-0.0022747,-0.0013983,-4.1562e-06,-0.038383,-9.8015e-06,0.028167,1.5433e-05,0.11254,-4.9192e-07,-7.9158e-06,-9.6731e-06,-4.7866e-06,-6.5843e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79345,-0.32116,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99649,1.0339,0.98194,1.0382,1.0326,1.0423,1.0404,1.0294,-12.747,9.3185,37.255,43.35,16.846
-0.063561,0.044563,0.00020383,0.028203,0.12892,0.016643,0.043472,0.026467,0.061931,-0.0029049,-0.16659,-0.12491,-0.17147,-0.1846,-0.16296,-0.15028,-0.18771,-0.19838,-0.19515,-0.10816,-0.12251,-0.12284,-0.12079,-0.15034,-0.15607,-0.12962,-0.14734,-0.16429,-0.047137,-0.069141,-0.086919,-0.0082725,-0.0116,-0.1277,-0.088617,-0.10568,-0.14527,-0.047212,2.1373e-05,-0.11456,-0.021019,0.0303,0.038011,0.029073,0.079364,0.13161,0.02808,0.11971,-0.19143,-7.6969,-0.0073503,5.805,0.0040976,23.083,-0.0011971,-0.0062834,-0.0054001,-0.0083538,0.00031953,-0.12976,-8.1164e-05,0.096267,8.2726e-05,0.38389,-7.7164e-06,-6.7132e-05,-6.8904e-05,-6.768e-05,1.4869e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4562,-0.61272,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.9924,0.99898,1.0367,0.9814,1.0366,1.0262,1.0454,1.0423,1.0289,-12.747,9.3185,37.255,43.35,16.846
0.28109,0.021141,0.075996,0.1614,0.22611,0.063209,0.039356,0.1185,0.11395,-0.0024642,-0.16294,-0.11457,-0.16314,-0.17909,-0.15887,-0.14635,-0.18404,-0.19483,-0.194,-0.10395,-0.1184,-0.11866,-0.11629,-0.14505,-0.14927,-0.12209,-0.13886,-0.15592,-0.036869,-0.05611,-0.080731,-0.0033404,-0.0066107,-0.12058,-0.076412,-0.093057,-0.13459,-0.036781,0.0098543,-0.10256,-0.018059,0.03373,0.047626,0.046177,0.083033,0.13542,0.033459,0.12827,-0.19177,-8.9453,-0.0078721,7.0096,-0.010936,27.69,-0.0059658,-0.0082419,-0.0097691,-0.02027,0.00090742,-0.24738,-0.00019282,0.18668,5.0509e-05,0.74221,-5.1829e-05,-0.00017136,-0.00016263,-0.00026361,1.0617e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0097,-0.87743,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.98983,0.99955,1.037,0.98098,1.0365,1.0249,1.0465,1.0426,1.0285,-12.747,9.3185,37.255,43.35,16.846
0.35211,0.087877,0.17487,0.25934,0.3908,0.14954,0.11507,0.36535,0.21055,0.012714,-0.15326,-0.089616,-0.1434,-0.16543,-0.14852,-0.13638,-0.17463,-0.18567,-0.19027,-0.0923,-0.10733,-0.10727,-0.10423,-0.13174,-0.13366,-0.1054,-0.12042,-0.13703,-0.015458,-0.030996,-0.066497,0.0085397,0.0048144,-0.10471,-0.049766,-0.069816,-0.1136,-0.017533,0.027976,-0.068204,-0.013594,0.046251,0.06888,0.076746,0.093344,0.14229,0.057567,0.14405,-0.19142,-9.2279,-0.01045,7.62,-0.035199,29.835,-0.018096,-0.013395,-0.034282,-0.040317,-0.00030805,-0.37364,-0.00030953,0.28834,-0.0002731,1.142,-0.00021157,-0.00031218,-0.00044497,-0.00067663,1.8723e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4721,-1.1177,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98958,0.99962,1.037,0.98047,1.0366,1.025,1.0472,1.0429,1.0281,-12.747,9.3185,37.255,43.35,16.846
0.22945,0.23656,0.26863,0.36748,0.53285,0.27115,0.26861,0.43404,0.34356,0.05058,-0.14011,-0.059907,-0.11656,-0.14335,-0.12944,-0.1175,-0.15679,-0.16833,-0.18177,-0.07155,-0.087224,-0.086858,-0.083105,-0.10949,-0.1085,-0.078895,-0.0929,-0.1098,0.016985,0.0072825,-0.042138,0.030881,0.026931,-0.078897,-0.014869,-0.037278,-0.083384,0.012303,0.057094,-0.038862,0.002406,0.068497,0.099929,0.12349,0.11414,0.16115,0.10011,0.17169,-0.18846,-8.9162,-0.026215,7.8611,-0.062902,30.445,-0.03988,-0.03092,-0.069069,-0.073308,-0.0067409,-0.49754,-0.00054796,0.39438,-0.00096042,1.5547,-0.00060832,-0.00060574,-0.0011812,-0.0014583,-2.3614e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8582,-1.3359,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98992,0.99947,1.0371,0.9796,1.0367,1.0255,1.047,1.0431,1.0277,-12.747,9.3185,37.255,43.35,16.846
0.19707,0.34996,0.35358,0.48676,0.60919,0.40316,0.41457,0.27582,0.44144,0.11138,-0.12462,-0.032089,-0.086381,-0.114,-0.10163,-0.089551,-0.13025,-0.14247,-0.16694,-0.042044,-0.058258,-0.057684,-0.053379,-0.079035,-0.074432,-0.043199,-0.058345,-0.076942,0.060202,0.056333,-0.0071351,0.065319,0.061509,-0.043409,0.017898,3.8826e-05,-0.047351,0.050746,0.095983,-0.018913,0.032429,0.099693,0.14286,0.18098,0.14796,0.1957,0.13615,0.21154,-0.18053,-8.2676,-0.052366,7.8757,-0.095442,30.119,-0.070809,-0.059848,-0.081766,-0.11422,-0.021245,-0.61261,-0.0010931,0.50059,-0.0020658,1.963,-0.0013767,-0.001233,-0.002269,-0.0027669,-0.00021162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1808,-1.534,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98998,0.99927,1.0371,0.9786,1.0368,1.0257,1.0463,1.0431,1.0274,-12.747,9.3185,37.255,43.35,16.846
0.30369,0.37887,0.42067,0.54934,0.66408,0.49726,0.49818,0.25037,0.45619,0.19119,-0.10416,-0.0025073,-0.051994,-0.078537,-0.067154,-0.054846,-0.096935,-0.10986,-0.14518,-0.0055174,-0.022353,-0.021522,-0.016705,-0.041835,-0.033038,6.1275e-05,-0.017833,-0.038803,0.11164,0.11278,0.036801,0.11003,0.10628,4.0553e-05,0.049229,0.040271,-0.0070261,0.093577,0.13967,0.0054253,0.069395,0.13862,0.19524,0.24467,0.19347,0.24188,0.16013,0.25705,-0.16554,-7.4564,-0.076111,7.7546,-0.12733,29.242,-0.10523,-0.090687,-0.076509,-0.14822,-0.045031,-0.71554,-0.0019981,0.60446,-0.0036234,2.3566,-0.0026074,-0.0022872,-0.0033603,-0.0046056,-0.00066819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4502,-1.7138,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98975,0.99898,1.0371,0.97768,1.0368,1.0256,1.0466,1.0429,1.0271,-12.747,9.3185,37.255,43.35,16.846
0.43962,0.39099,0.46082,0.56986,0.70646,0.52874,0.52785,0.46193,0.43657,0.28667,-0.074806,0.036238,-0.010393,-0.037313,-0.027594,-0.015261,-0.058423,-0.071882,-0.11597,0.036246,0.018678,0.019889,0.025291,0.0008949,0.013937,0.048912,0.028548,0.0057152,0.16766,0.17401,0.08652,0.16068,0.15685,0.049122,0.089118,0.085412,0.038631,0.13836,0.18438,0.042707,0.10765,0.18288,0.25125,0.31341,0.24522,0.2935,0.19476,0.30157,-0.14177,-6.5963,-0.09197,7.5551,-0.15124,28.062,-0.13422,-0.11549,-0.086438,-0.16691,-0.078028,-0.80505,-0.0031692,0.70452,-0.0055581,2.7298,-0.0042797,-0.0037267,-0.0044382,-0.0067916,-0.0015217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6752,-1.8771,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98968,0.99863,1.037,0.9767,1.0367,1.0255,1.0473,1.0428,1.0268,-12.747,9.3185,37.255,43.35,16.846
0.54897,0.4537,0.49477,0.60431,0.71968,0.53204,0.53542,0.6251,0.46825,0.3956,-0.03482,0.08627,0.03937,0.0099345,0.017446,0.029616,-0.014258,-0.028055,-0.078249,0.082813,0.064676,0.066239,0.072223,0.048876,0.065551,0.10213,0.08062,0.056873,0.22687,0.23825,0.13966,0.21377,0.20997,0.10231,0.1416,0.13721,0.090509,0.18644,0.23133,0.092416,0.14941,0.23055,0.30979,0.38491,0.29825,0.34671,0.25062,0.34619,-0.10775,-5.7586,-0.10605,7.3133,-0.16915,26.736,-0.15339,-0.13229,-0.11614,-0.17877,-0.11965,-0.88118,-0.0045259,0.80001,-0.0077553,3.0798,-0.0062694,-0.0054397,-0.0058027,-0.0091457,-0.0028933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8632,-2.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98991,0.99836,1.0371,0.97567,1.0367,1.0254,1.0474,1.043,1.0265,-12.747,9.3185,37.255,43.35,16.846
