0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-20.981,-18.248,15.369,45.694,43.573
-0.25715,0.045399,-0.025404,-0.036089,0.055918,0.0092515,0.039901,0.067251,0.056666,0.0003122,-0.16462,-0.12004,-0.16891,-0.18389,-0.16313,-0.15062,-0.18795,-0.19857,-0.19512,-0.10794,-0.12247,-0.12264,-0.12051,-0.14992,-0.15589,-0.12955,-0.14641,-0.16272,-0.048115,-0.073872,-0.087216,-0.0089609,-0.012743,-0.12779,-0.089235,-0.10418,-0.14404,-0.048119,-0.0016184,-0.09416,-0.025855,0.031403,0.040144,0.018966,0.078812,0.12741,0.025418,0.11673,-0.19127,-8.1609,-0.0025003,-7.1537,0.0029448,6.0168,-0.00045919,-0.0021082,-0.0035141,-0.0037182,-4.1295e-05,-0.06318,-1.0311e-05,-0.055159,1.4179e-05,0.046426,-1.6186e-06,-8.6238e-06,-1.4341e-05,-1.3204e-05,-1.9005e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79171,-0.82036,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99653,1.034,0.98197,1.0382,1.0327,1.0424,1.0405,1.0294,-20.981,-18.248,15.369,45.694,43.573
-0.032596,0.053212,-0.051452,0.038731,0.076562,0.039508,0.063248,0.085085,0.16628,-0.00027364,-0.16475,-0.12029,-0.16729,-0.18266,-0.16194,-0.14942,-0.18684,-0.19751,-0.19472,-0.10802,-0.12211,-0.12236,-0.12025,-0.14883,-0.15321,-0.12615,-0.14151,-0.15911,-0.045972,-0.069772,-0.084087,-0.0060471,-0.0093991,-0.12443,-0.082188,-0.088938,-0.13352,-0.035033,0.010893,-0.11194,-0.020227,0.027277,0.039314,0.02589,0.081045,0.13296,0.033604,0.12786,-0.19127,-12.669,-0.0082827,-11.368,0.0024558,9.5226,-0.0034781,-0.0078739,-0.011424,-0.02232,-1.862e-05,-0.2136,-8.8889e-05,-0.18852,6.7317e-05,0.15837,-2.5221e-05,-7.8836e-05,-0.00012254,-0.00018036,-8.1542e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3816,-1.5464,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.99243,0.99921,1.0367,0.98159,1.0367,1.0263,1.0455,1.0426,1.0289,-20.981,-18.248,15.369,45.694,43.573
0.31365,0.017291,-0.024937,0.14509,0.12923,0.094945,0.072366,0.16984,0.26177,0.0040401,-0.15942,-0.10628,-0.15629,-0.17686,-0.15838,-0.14618,-0.18373,-0.19444,-0.19348,-0.10611,-0.11975,-0.11987,-0.11748,-0.14395,-0.14515,-0.11666,-0.12944,-0.14749,-0.036507,-0.060338,-0.075652,0.0014112,-0.0019208,-0.11527,-0.065251,-0.065704,-0.1154,-0.012838,0.032888,-0.096537,-0.016823,0.022953,0.048885,0.035414,0.08758,0.1395,0.04479,0.14943,-0.19117,-14.724,-0.0089061,-13.727,-0.011725,11.423,-0.01129,-0.012463,-0.019931,-0.051599,-0.00026684,-0.40719,-0.00021669,-0.36556,1.3191e-05,0.30619,-0.00012304,-0.00022335,-0.00033413,-0.00069514,-1.6618e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8212,-2.189,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.98978,1.0003,1.0369,0.98154,1.0365,1.025,1.0465,1.0429,1.0284,-20.981,-18.248,15.369,45.694,43.573
0.35546,0.051148,0.048009,0.20441,0.26315,0.16749,0.14024,0.38561,0.34419,0.02328,-0.14836,-0.079122,-0.13548,-0.16489,-0.15059,-0.13902,-0.17679,-0.18759,-0.19011,-0.099312,-0.11282,-0.11257,-0.10956,-0.13318,-0.13006,-0.099651,-0.10895,-0.12692,-0.018849,-0.042086,-0.060268,0.015251,0.011496,-0.098819,-0.035537,-0.033109,-0.088349,0.018438,0.063859,-0.060142,-0.014284,0.02388,0.066519,0.054686,0.1006,0.14952,0.072571,0.17978,-0.18996,-15.19,-0.0086075,-14.922,-0.030689,12.308,-0.024917,-0.019606,-0.044437,-0.084471,-0.0028683,-0.61503,-0.00033154,-0.56463,-0.00028796,0.47109,-0.00037163,-0.00044001,-0.00076346,-0.0016489,-1.9433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1487,-2.7578,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98941,1.0011,1.0369,0.98149,1.0366,1.025,1.0472,1.043,1.0281,-20.981,-18.248,15.369,45.694,43.573
0.18521,0.16786,0.12843,0.2871,0.37643,0.25105,0.25557,0.41632,0.4125,0.062238,-0.13486,-0.050428,-0.11057,-0.1471,-0.1365,-0.1254,-0.16369,-0.17473,-0.18265,-0.085716,-0.099217,-0.098621,-0.094968,-0.116,-0.1082,-0.075709,-0.082451,-0.10104,0.0067913,-0.013641,-0.037518,0.036898,0.033002,-0.075267,-0.00099558,0.0048947,-0.055576,0.056367,0.10183,-0.032806,-0.0036568,0.032781,0.090707,0.087239,0.12145,0.16922,0.11528,0.21785,-0.18584,-14.677,-0.018512,-15.394,-0.050977,12.56,-0.043879,-0.035473,-0.075236,-0.11769,-0.010718,-0.81897,-0.00050421,-0.77229,-0.00085898,0.64135,-0.00084886,-0.00081382,-0.0016148,-0.0030615,-0.00010814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3927,-3.2611,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98971,1.0018,1.037,0.98113,1.0367,1.0253,1.0469,1.043,1.0277,-20.981,-18.248,15.369,45.694,43.573
0.11261,0.26311,0.18989,0.37955,0.42309,0.33265,0.34602,0.21327,0.42788,0.11765,-0.12063,-0.027495,-0.085908,-0.12488,-0.11612,-0.10511,-0.14416,-0.15556,-0.16983,-0.065732,-0.079131,-0.078339,-0.074257,-0.093417,-0.08083,-0.046234,-0.05284,-0.073329,0.040286,0.02266,-0.0080805,0.066374,0.062666,-0.045789,0.027251,0.042307,-0.021692,0.096413,0.1427,-0.019437,0.018507,0.048911,0.12438,0.1276,0.15078,0.19974,0.14735,0.26048,-0.17695,-13.609,-0.038207,-15.423,-0.075849,12.425,-0.066862,-0.057636,-0.080818,-0.14535,-0.02563,-1.0084,-0.0008942,-0.98028,-0.0017429,0.80978,-0.0016195,-0.0014602,-0.0027369,-0.0048961,-0.00035611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5746,-3.7066,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98977,1.0023,1.037,0.98071,1.0367,1.0254,1.0462,1.0429,1.0274,-20.981,-18.248,15.369,45.694,43.573
0.19342,0.27327,0.22219,0.39867,0.44612,0.37733,0.37751,0.14539,0.37387,0.18281,-0.10337,-0.006384,-0.060656,-0.099608,-0.091688,-0.080632,-0.12033,-0.13207,-0.15161,-0.041605,-0.05488,-0.053923,-0.049553,-0.067257,-0.049956,-0.013306,-0.021485,-0.044319,0.078387,0.063003,0.025833,0.10132,0.097663,-0.012569,0.049997,0.077185,0.011591,0.13421,0.18137,-0.0049098,0.045948,0.069766,0.16397,0.17114,0.18672,0.23637,0.16286,0.30099,-0.16198,-12.274,-0.056039,-15.185,-0.098344,12.063,-0.089578,-0.077931,-0.066192,-0.15796,-0.047519,-1.1778,-0.001559,-1.1837,-0.0029634,0.97216,-0.0027106,-0.0024078,-0.0037431,-0.0069993,-0.00086275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71,-4.1009,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98952,1.0027,1.0369,0.98037,1.0367,1.0252,1.0463,1.0427,1.0271,-20.981,-18.248,15.369,45.694,43.573
0.30407,0.25014,0.22875,0.37341,0.44727,0.3677,0.36758,0.3278,0.31227,0.25284,-0.079656,0.020774,-0.031618,-0.071885,-0.065268,-0.054354,-0.09432,-0.10618,-0.12831,-0.01555,-0.028738,-0.027541,-0.022872,-0.039011,-0.017392,0.021129,0.011736,-0.012715,0.11682,0.10415,0.061282,0.13779,0.13406,0.02215,0.077891,0.11244,0.045909,0.16887,0.21582,0.020134,0.072016,0.092455,0.20257,0.2161,0.22434,0.27385,0.18543,0.33497,-0.14023,-10.858,-0.065049,-14.795,-0.11043,11.577,-0.10532,-0.091025,-0.066451,-0.15424,-0.075081,-1.3251,-0.0024053,-1.3796,-0.0044143,1.1261,-0.0040659,-0.0035815,-0.0045996,-0.0091279,-0.0017148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.811,-4.4499,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98934,1.0031,1.0369,0.97997,1.0366,1.0251,1.047,1.0426,1.0268,-20.981,-18.248,15.369,45.694,43.573
0.38106,0.26845,0.23447,0.37196,0.41774,0.33914,0.34444,0.46635,0.32221,0.32519,-0.048368,0.056188,0.0022848,-0.041578,-0.036874,-0.026313,-0.066144,-0.077924,-0.099748,0.011912,-0.0010698,0.00035189,0.005328,-0.0089748,0.016218,0.056291,0.047108,0.02208,0.15445,0.14417,0.096513,0.17309,0.1694,0.057337,0.11544,0.15085,0.082925,0.2035,0.24928,0.054717,0.097475,0.11548,0.23958,0.25948,0.25961,0.30945,0.22668,0.36596,-0.11134,-9.4788,-0.069994,-14.321,-0.11581,11.03,-0.11158,-0.096718,-0.087446,-0.14732,-0.1068,-1.4505,-0.0033286,-1.5666,-0.0059595,1.2705,-0.005556,-0.0048695,-0.0056153,-0.01113,-0.0029769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8862,-4.7587,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98948,1.0035,1.0369,0.97958,1.0365,1.025,1.0472,1.0428,1.0266,-20.981,-18.248,15.369,45.694,43.573
