0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,23.784,-43.66,36.044,43.441,48.44
-0.23621,0.045843,-0.03672,-0.034018,0.069958,0.010546,0.040865,0.071847,0.063306,0.0003995,-0.16444,-0.11957,-0.16852,-0.18373,-0.16306,-0.15057,-0.1879,-0.19852,-0.1951,-0.10795,-0.12245,-0.12262,-0.12048,-0.14981,-0.15564,-0.12924,-0.14589,-0.16226,-0.04792,-0.073607,-0.087003,-0.0088355,-0.012615,-0.12752,-0.088681,-0.10264,-0.14297,-0.047279,-0.00098029,-0.093607,-0.025842,0.031099,0.040198,0.019345,0.078849,0.12744,0.025523,0.11695,-0.19127,9.251,-0.002519,-17.116,0.0028634,14.111,-0.00051691,-0.0021447,-0.0036528,-0.004138,-4.6043e-05,0.07162,-1.0371e-05,-0.13197,1.393e-05,0.10888,-1.8051e-06,-8.7407e-06,-1.4702e-05,-1.4683e-05,-2.0249e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79094,-0.92207,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99654,1.034,0.98197,1.0382,1.0327,1.0424,1.0406,1.0294,23.784,-43.66,36.044,43.441,48.44
0.081327,0.053117,-0.10773,0.059538,0.14908,0.047982,0.070079,0.12499,0.19373,0.00090029,-0.16324,-0.11633,-0.16474,-0.18191,-0.16187,-0.14946,-0.18684,-0.19748,-0.19468,-0.10878,-0.12262,-0.12281,-0.12069,-0.14852,-0.152,-0.12453,-0.13913,-0.15668,-0.044166,-0.066923,-0.082877,-0.0052245,-0.0085736,-0.12294,-0.078234,-0.083902,-0.12971,-0.031718,0.013716,-0.10517,-0.020166,0.023782,0.040266,0.030287,0.081491,0.13331,0.03556,0.12965,-0.19122,14.362,-0.0083473,-27.198,0.0011196,22.333,-0.0041085,-0.0082998,-0.013758,-0.025459,-0.00012872,0.24213,-8.9656e-05,-0.45104,5.9908e-05,0.37141,-2.9197e-05,-8.1459e-05,-0.00013583,-0.00020331,-1.3752e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4445,-1.7567,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.99243,0.99939,1.0367,0.98148,1.0367,1.0263,1.0457,1.0426,1.0289,23.784,-43.66,36.044,43.441,48.44
0.53839,0.014193,-0.11776,0.21991,0.27631,0.12601,0.098992,0.28936,0.3289,0.0099081,-0.15409,-0.0927,-0.14773,-0.17434,-0.15813,-0.14636,-0.18373,-0.19435,-0.19323,-0.10858,-0.12143,-0.12139,-0.11889,-0.14284,-0.14094,-0.11107,-0.122,-0.13966,-0.029171,-0.049728,-0.071232,0.0047148,0.0013736,-0.11004,-0.051977,-0.053011,-0.10515,-0.0035374,0.041228,-0.072586,-0.016934,0.011672,0.054336,0.050818,0.089827,0.14136,0.054439,0.15576,-0.19081,16.691,-0.0087244,-32.842,-0.018767,26.79,-0.014241,-0.01458,-0.030395,-0.061657,-0.0010194,0.46159,-0.00021704,-0.87463,-4.6256e-05,0.71808,-0.0001492,-0.00024155,-0.00042937,-0.00080529,-7.2595e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9845,-2.512,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.98976,1.001,1.037,0.98114,1.0366,1.0251,1.0468,1.0431,1.0284,23.784,-43.66,36.044,43.441,48.44
0.63314,0.05784,-0.025526,0.34934,0.47609,0.24527,0.21075,0.58571,0.47336,0.041034,-0.13631,-0.049635,-0.1162,-0.15809,-0.14874,-0.13807,-0.17554,-0.18617,-0.18869,-0.10251,-0.11459,-0.11402,-0.11062,-0.12906,-0.11916,-0.085735,-0.091836,-0.10903,-9.2277e-05,-0.017336,-0.048634,0.024718,0.020907,-0.085616,-0.0061727,-0.0071945,-0.066522,0.039028,0.082955,-0.010472,-0.014425,0.0037669,0.082991,0.08817,0.10808,0.15602,0.098484,0.19577,-0.18849,17.219,-0.0085084,-35.702,-0.049885,28.866,-0.03408,-0.026525,-0.069497,-0.10774,-0.005753,0.69719,-0.00032824,-1.3509,-0.00052612,1.1048,-0.00047762,-0.00051727,-0.0011044,-0.0019858,-4.8323e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4306,-3.1957,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.98946,1.0026,1.0371,0.9807,1.0367,1.0253,1.0476,1.0433,1.028,23.784,-43.66,36.044,43.441,48.44
0.46134,0.21777,0.12066,0.48633,0.64766,0.39369,0.39213,0.64326,0.61222,0.10179,-0.11366,-0.0013325,-0.076466,-0.1322,-0.12961,-0.11992,-0.15789,-0.16874,-0.1778,-0.085768,-0.097364,-0.096228,-0.091761,-0.10483,-0.085802,-0.048344,-0.050754,-0.068503,0.042883,0.031271,-0.013378,0.057995,0.053964,-0.04892,0.04888,0.049266,-0.017083,0.094284,0.13797,0.044795,-0.0012711,0.0083943,0.12456,0.145,0.13988,0.18594,0.16305,0.25032,-0.1816,16.637,-0.021689,-36.832,-0.085842,29.456,-0.064648,-0.051948,-0.1152,-0.16087,-0.018484,0.92837,-0.000517,-1.8478,-0.001476,1.5041,-0.0011595,-0.0010501,-0.0024167,-0.0038587,-0.00020827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7993,-3.8146,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98992,1.004,1.0372,0.97987,1.0369,1.0258,1.0472,1.0434,1.0276,23.784,-43.66,36.044,43.441,48.44
0.38554,0.38215,0.25106,0.62028,0.74152,0.53906,0.55165,0.43401,0.68053,0.18989,-0.087918,0.04294,-0.033648,-0.09728,-0.099219,-0.090008,-0.12893,-0.14021,-0.15803,-0.057094,-0.068271,-0.066734,-0.061391,-0.070139,-0.041924,-0.00041762,-0.0021388,-0.022131,0.098614,0.092811,0.034113,0.10519,0.1013,-0.0011282,0.099456,0.1091,0.037645,0.15686,0.20147,0.085458,0.029246,0.027317,0.18025,0.21496,0.18675,0.23365,0.2175,0.31579,-0.16721,15.427,-0.050465,-36.9,-0.12627,29.14,-0.10361,-0.088043,-0.13026,-0.2115,-0.042165,1.1431,-0.0010095,-2.3454,-0.0029573,1.8991,-0.0023305,-0.0020221,-0.0041679,-0.0064574,-0.0006224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1039,-4.3747,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.99018,1.0051,1.0372,0.9789,1.0369,1.026,1.0464,1.0433,1.0272,23.784,-43.66,36.044,43.441,48.44
0.49245,0.45378,0.33172,0.68187,0.79784,0.63154,0.63443,0.38802,0.65077,0.29846,-0.055965,0.087641,0.013223,-0.054621,-0.05958,-0.050592,-0.090489,-0.10224,-0.12854,-0.018948,-0.029692,-0.027823,-0.02182,-0.026967,0.01009,0.05547,0.052252,0.029354,0.1632,0.16253,0.091007,0.1632,0.15937,0.055047,0.14649,0.16959,0.09535,0.22074,0.26642,0.12834,0.071852,0.056875,0.24602,0.29209,0.24587,0.29359,0.25583,0.38297,-0.14293,13.913,-0.081916,-36.333,-0.1637,28.292,-0.14359,-0.12388,-0.122,-0.24448,-0.077459,1.3351,-0.0019403,-2.832,-0.0049822,2.2799,-0.0040559,-0.0035035,-0.0059004,-0.0096269,-0.0014496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3556,-4.8817,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99001,1.0059,1.0372,0.97798,1.0369,1.0259,1.0467,1.0431,1.0268,23.784,-43.66,36.044,43.441,48.44
0.65123,0.46451,0.37311,0.69357,0.82843,0.65316,0.65373,0.62881,0.60095,0.42178,-0.013068,0.14232,0.067843,-0.0053177,-0.013589,-0.0049932,-0.045446,-0.057458,-0.089308,0.025356,0.015065,0.017328,0.023947,0.022453,0.067766,0.11675,0.1123,0.087291,0.23194,0.23654,0.15335,0.22665,0.22278,0.11662,0.2025,0.23367,0.15756,0.28391,0.3293,0.18561,0.11787,0.092299,0.31488,0.37368,0.31057,0.35836,0.30545,0.44523,-0.10702,12.309,-0.10478,-35.398,-0.1902,27.15,-0.17501,-0.15094,-0.13105,-0.2558,-0.1234,1.5022,-0.0032486,-3.3009,-0.0074349,2.641,-0.0062722,-0.0054156,-0.0075765,-0.013058,-0.002843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5635,-5.3405,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98981,1.0065,1.0371,0.97701,1.0368,1.0257,1.0475,1.043,1.0264,23.784,-43.66,36.044,43.441,48.44
0.7719,0.50409,0.41354,0.71843,0.82808,0.64732,0.65003,0.82051,0.63399,0.55561,0.042695,0.20982,0.13131,0.050218,0.037946,0.04588,0.0054371,-0.0065378,-0.039828,0.074552,0.064843,0.067495,0.074729,0.077181,0.12982,0.182,0.17795,0.15208,0.30301,0.3125,0.2185,0.29174,0.2879,0.18183,0.2728,0.3043,0.22589,0.34951,0.39337,0.25722,0.16582,0.13147,0.38529,0.45666,0.37555,0.42356,0.37964,0.50611,-0.058214,10.745,-0.1211,-34.265,-0.2084,25.867,-0.1943,-0.16777,-0.16401,-0.26086,-0.17842,1.6442,-0.0048072,-3.7483,-0.010162,2.9796,-0.0088149,-0.0076095,-0.0095495,-0.016531,-0.0049348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.7354,-5.7559,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.98992,1.0072,1.0371,0.97602,1.0367,1.0256,1.0476,1.0432,1.026,23.784,-43.66,36.044,43.441,48.44
