0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,49.756,31.16,-1.4348,39.445,-36.245
-0.27714,0.033789,-0.014606,-0.060291,0.032525,-0.011761,0.024188,-0.020745,-0.049603,-0.001317,-0.16657,-0.12518,-0.17399,-0.18664,-0.16478,-0.15211,-0.18938,-0.19998,-0.19569,-0.1093,-0.12387,-0.12414,-0.12218,-0.15238,-0.15964,-0.1339,-0.15393,-0.16927,-0.050035,-0.075246,-0.090304,-0.010835,-0.014647,-0.13176,-0.097161,-0.12699,-0.15979,-0.060856,-0.011405,-0.094992,-0.026206,0.031659,0.039375,0.018299,0.078157,0.12693,0.022321,0.11314,-0.19132,19.353,-0.0020225,12.215,0.0040955,-0.56171,0.00055047,-0.001469,0.00040996,0.0032932,7.4042e-05,0.14984,-8.7396e-06,0.094197,1.8121e-05,-0.0043346,1.7957e-06,-6.4751e-06,2.1264e-07,1.2141e-05,1.9152e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70677,0.68711,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99643,1.0339,0.98192,1.0381,1.0326,1.0421,1.0401,1.0294,49.756,31.16,-1.4348,39.445,-36.245
-0.052451,0.014145,0.016,-0.052303,-0.039243,-0.040444,-0.0047974,-0.12075,-0.15902,-0.0089072,-0.17054,-0.13481,-0.18123,-0.19033,-0.16672,-0.15375,-0.19104,-0.20166,-0.19662,-0.11115,-0.12566,-0.12617,-0.12442,-0.1556,-0.16417,-0.13901,-0.16116,-0.17651,-0.054501,-0.077619,-0.094344,-0.013821,-0.017114,-0.13648,-0.1043,-0.14166,-0.17108,-0.073058,-0.022924,-0.11508,-0.023116,0.031143,0.03306,0.018801,0.075563,0.12858,0.015072,0.10283,-0.19178,30.044,-0.0048172,19.411,0.010756,-0.889,0.0040166,-0.0026805,0.0089163,0.02067,0.0010725,0.50654,-6.2585e-05,0.32192,0.00012934,-0.014785,3.0342e-05,-4.1788e-05,5.3624e-05,0.00016364,6.5091e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2717,1.3039,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99228,0.99867,1.0365,0.98151,1.0365,1.026,1.045,1.0416,1.0289,49.756,31.16,-1.4348,39.445,-36.245
0.31522,-0.031106,0.095777,-0.037733,-0.11303,-0.058399,-0.074616,-0.026783,-0.22122,-0.018699,-0.17054,-0.13234,-0.1819,-0.19092,-0.16707,-0.15403,-0.19144,-0.2021,-0.19766,-0.11022,-0.12517,-0.12579,-0.124,-0.15633,-0.16753,-0.14347,-0.16626,-0.17994,-0.059492,-0.084002,-0.098955,-0.018575,-0.02172,-0.14097,-0.1051,-0.15513,-0.1808,-0.08973,-0.040618,-0.10062,-0.024344,0.036575,0.02905,0.010414,0.07045,0.12449,0.0050986,0.082933,-0.19318,34.917,-0.0012199,23.439,0.011732,-1.0664,0.0094757,0.0035052,0.016202,0.047458,0.003688,0.96564,-0.00011077,0.62424,0.00029054,-0.028586,0.00012525,-4.4115e-05,0.00025158,0.00064439,3.8639e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7232,1.8574,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98966,0.99868,1.0366,0.98162,1.0363,1.0244,1.0463,1.0419,1.0285,49.756,31.16,-1.4348,39.445,-36.245
0.37439,0.016972,0.16596,-0.06162,-0.074866,-0.049467,-0.080565,0.25085,-0.14727,-0.019397,-0.16559,-0.11598,-0.17364,-0.18608,-0.1635,-0.15056,-0.18834,-0.19917,-0.19777,-0.1042,-0.12003,-0.12064,-0.11859,-0.15226,-0.16755,-0.14522,-0.16629,-0.17682,-0.064458,-0.09116,-0.10223,-0.023357,-0.026904,-0.14323,-0.091767,-0.16089,-0.18402,-0.10267,-0.055717,-0.063115,-0.02601,0.049912,0.02397,0.0002198,0.064778,0.11592,0.016507,0.063286,-0.19521,36.02,0.0010082,25.48,0.013962,-1.1491,0.013393,0.012172,-0.004368,0.062285,0.0064923,1.4585,-0.00010053,0.96418,0.0004648,-0.043981,0.00028984,7.1974e-05,0.00036764,0.001442,0.00011176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0841,2.3543,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.9894,0.99789,1.0366,0.98191,1.0363,1.0243,1.0471,1.0424,1.0281,49.756,31.16,-1.4348,39.445,-36.245
0.20913,0.13371,0.20948,-0.011299,0.0036602,0.00033361,-0.0020212,0.28537,0.029323,-0.0033121,-0.15916,-0.097097,-0.16149,-0.17634,-0.15448,-0.14144,-0.17997,-0.19116,-0.19547,-0.092807,-0.10943,-0.11012,-0.10793,-0.14324,-0.16323,-0.14288,-0.16154,-0.16926,-0.066551,-0.093888,-0.10177,-0.024725,-0.028471,-0.14149,-0.071655,-0.15834,-0.18052,-0.10482,-0.059195,-0.033486,-0.018523,0.068827,0.019417,-0.0032779,0.061939,0.11131,0.046514,0.057054,-0.19649,34.803,-0.0089308,26.286,0.014196,-1.1725,0.011695,0.012383,-0.036625,0.047293,0.0064878,1.9422,-0.00014012,1.3188,0.00066812,-0.059876,0.00047273,0.00025914,5.7621e-05,0.0022358,0.00020728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3726,2.8003,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98965,0.99678,1.0368,0.98201,1.0364,1.0247,1.0467,1.0428,1.0278,49.756,31.16,-1.4348,39.445,-36.245
0.11742,0.19572,0.24619,0.10273,0.072376,0.088245,0.096522,0.059539,0.16711,0.028558,-0.15351,-0.08421,-0.1499,-0.16341,-0.1408,-0.12737,-0.16689,-0.17858,-0.18991,-0.077035,-0.094262,-0.095134,-0.092976,-0.13019,-0.15405,-0.13532,-0.15319,-0.15967,-0.061204,-0.08925,-0.095332,-0.019323,-0.022923,-0.13426,-0.057584,-0.15177,-0.17316,-0.096336,-0.049998,-0.018467,-0.0012364,0.091614,0.023995,0.00051276,0.066177,0.11615,0.064219,0.067792,-0.19534,32.271,-0.026396,26.335,0.001936,-1.16,0.00084527,0.0013762,-0.041082,0.0090871,0.0012377,2.3913,-0.00038822,1.6739,0.00078848,-0.075601,0.00056633,0.00036364,-0.00053629,0.0026166,0.00026597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6031,3.2006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98957,0.99564,1.0369,0.98207,1.0366,1.025,1.0459,1.0429,1.0275,49.756,31.16,-1.4348,39.445,-36.245
0.16364,0.17429,0.2763,0.16631,0.15169,0.17156,0.16756,0.0025561,0.17209,0.070917,-0.14659,-0.073927,-0.13776,-0.14819,-0.12457,-0.11071,-0.15114,-0.1633,-0.181,-0.058271,-0.076229,-0.077178,-0.074996,-0.11404,-0.14023,-0.12247,-0.14133,-0.14773,-0.048167,-0.077059,-0.082415,-0.0062621,-0.009839,-0.1214,-0.048992,-0.14359,-0.16334,-0.083217,-0.035298,-0.0052147,0.01767,0.11786,0.038078,0.011651,0.079435,0.12964,0.064584,0.085831,-0.19043,29.105,-0.038506,25.93,-0.017747,-1.1262,-0.017947,-0.015276,-0.025067,-0.025765,-0.0099135,2.7931,-0.00085449,2.0213,0.00066559,-0.09076,0.00044261,0.00026217,-0.00099752,0.002441,0.00020721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7874,3.5598,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98926,0.99443,1.0369,0.98217,1.0366,1.025,1.0462,1.0426,1.0272,49.756,31.16,-1.4348,39.445,-36.245
0.26071,0.1588,0.28847,0.18559,0.21011,0.20975,0.20735,0.2051,0.10383,0.12062,-0.13463,-0.057782,-0.12114,-0.13013,-0.10652,-0.092482,-0.13355,-0.14603,-0.16851,-0.037362,-0.056232,-0.057068,-0.054676,-0.095042,-0.12245,-0.10519,-0.12527,-0.13147,-0.030522,-0.05909,-0.06452,0.0123,0.0086012,-0.10396,-0.034487,-0.13232,-0.14993,-0.070616,-0.022294,0.015882,0.033865,0.14623,0.055711,0.030151,0.098904,0.14861,0.073992,0.099677,-0.18091,25.748,-0.042644,25.263,-0.034126,-1.0808,-0.037513,-0.031634,-0.026785,-0.039114,-0.026419,3.1425,-0.0014233,2.3559,0.00028194,-0.10513,3.8803e-05,-7.7221e-05,-0.001317,0.00192,-4.7825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9347,3.8823,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.98922,0.99311,1.0368,0.98215,1.0365,1.025,1.0469,1.0423,1.027,49.756,31.16,-1.4348,39.445,-36.245
0.35159,0.21197,0.30212,0.21922,0.21796,0.21732,0.22429,0.34372,0.088241,0.1778,-0.11595,-0.032693,-0.098294,-0.10806,-0.085217,-0.071173,-0.1127,-0.1254,-0.15147,-0.013795,-0.033437,-0.034151,-0.031484,-0.07264,-0.10112,-0.084276,-0.10477,-0.1101,-0.0098639,-0.038011,-0.043452,0.033559,0.029896,-0.083012,-0.0094564,-0.11643,-0.13199,-0.058321,-0.011119,0.046728,0.05187,0.17559,0.07581,0.051858,0.12033,0.17034,0.1031,0.10849,-0.16606,22.478,-0.047663,24.455,-0.047402,-1.0297,-0.051866,-0.044666,-0.049699,-0.038886,-0.047695,3.4396,-0.002037,2.6752,-0.0003015,-0.11861,-0.00060278,-0.00062212,-0.0018314,0.0013358,-0.00056779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0525,4.1718,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.9895,0.9919,1.0369,0.98209,1.0365,1.0249,1.047,1.0424,1.0268,49.756,31.16,-1.4348,39.445,-36.245
