0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,3.4064,-41.005,-38.829,-36.371,17.865
-0.34436,0.030691,-0.050465,-0.057121,0.010854,-0.0079417,0.02707,-0.12394,-0.0070077,-0.0027422,-0.16853,-0.13037,-0.17604,-0.18751,-0.16533,-0.15262,-0.18985,-0.20045,-0.19589,-0.10989,-0.12442,-0.12465,-0.12272,-0.15286,-0.15935,-0.13329,-0.15263,-0.16925,-0.049871,-0.07538,-0.089852,-0.010542,-0.014352,-0.1312,-0.10622,-0.11836,-0.15452,-0.055955,-0.0076055,-0.09717,-0.02629,0.030695,0.039511,0.017729,0.078291,0.12703,0.018461,0.11463,-0.19136,1.3249,-0.0019072,-16.075,0.0038953,-15.201,0.00034545,-0.0015992,0.0052752,0.00039346,0.00017912,0.010258,-8.3656e-06,-0.12395,1.7343e-05,-0.1173,1.06e-06,-6.9389e-06,1.9141e-05,1.4534e-06,5.5807e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64673,-0.33808,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99644,1.0339,0.98195,1.0382,1.0326,1.0417,1.0403,1.0294,3.4064,-41.005,-38.829,-36.371,17.865
-0.3004,-0.022041,-0.17859,-0.076893,-0.15814,-0.041947,-0.0043827,-0.34119,-0.058712,-0.017531,-0.17746,-0.15243,-0.19051,-0.19633,-0.17159,-0.15853,-0.1955,-0.20598,-0.19855,-0.11761,-0.13151,-0.1319,-0.13047,-0.16084,-0.16658,-0.14026,-0.16173,-0.18038,-0.056393,-0.081592,-0.095002,-0.013924,-0.017254,-0.13754,-0.12897,-0.12742,-0.16354,-0.061597,-0.012252,-0.13253,-0.024685,0.019607,0.032701,0.011773,0.076053,0.12901,-0.0057598,0.11186,-0.19225,2.0569,-0.0028125,-25.544,0.011436,-24.058,0.003436,-0.003134,0.031547,0.0054208,0.0020941,0.034678,-5.1814e-05,-0.42362,0.00012717,-0.40012,2.2854e-05,-4.692e-05,0.00025823,3.2226e-05,1.3189e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1555,-0.64046,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99209,0.999,1.0364,0.98173,1.0365,1.0259,1.0445,1.0419,1.0289,3.4064,-41.005,-38.829,-36.371,17.865
-0.078896,-0.18067,-0.31139,-0.17632,-0.3707,-0.11467,-0.11709,-0.27849,-0.1501,-0.048189,-0.18693,-0.17209,-0.20722,-0.21141,-0.18544,-0.1724,-0.2086,-0.21872,-0.20537,-0.13452,-0.14737,-0.14783,-0.14686,-0.1762,-0.18032,-0.15336,-0.17578,-0.19543,-0.071301,-0.10145,-0.10606,-0.023023,-0.026189,-0.15,-0.15278,-0.14112,-0.17738,-0.073485,-0.023645,-0.15119,-0.034445,-0.0051356,0.021234,-0.015282,0.0686,0.12332,-0.039685,0.10146,-0.19541,2.3906,0.010763,-30.846,0.022609,-28.861,0.012604,0.0053043,0.057068,0.021964,0.0081707,0.066107,-1.5154e-05,-0.82143,0.00035392,-0.77356,0.00012714,-4.5606e-05,0.00090957,0.00021208,7.9869e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5557,-0.9109,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98899,1.0001,1.0363,0.98226,1.0362,1.0241,1.0459,1.0419,1.0285,3.4064,-41.005,-38.829,-36.371,17.865
-0.025712,-0.30723,-0.40126,-0.3616,-0.48521,-0.22829,-0.23753,-0.040675,-0.20416,-0.091662,-0.19592,-0.18448,-0.22401,-0.23267,-0.20779,-0.19529,-0.23021,-0.23971,-0.21769,-0.16059,-0.17232,-0.17269,-0.17198,-0.19922,-0.2019,-0.1744,-0.19464,-0.21348,-0.099363,-0.13585,-0.12572,-0.041422,-0.044816,-0.17065,-0.16772,-0.15562,-0.19383,-0.089832,-0.040617,-0.15442,-0.059643,-0.041168,-0.0057336,-0.058767,0.051688,0.1054,-0.055094,0.083154,-0.20232,2.4661,0.037291,-33.532,0.050317,-31.097,0.031232,0.024741,0.050845,0.045427,0.019826,0.099851,0.00031929,-1.2688,0.00084584,-1.1902,0.00042442,0.00015891,0.0016992,0.00068721,0.00027074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8706,-1.1528,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.98822,1.0013,1.0361,0.98301,1.036,1.0236,1.0467,1.042,1.0281,3.4064,-41.005,-38.829,-36.371,17.865
-0.16448,-0.33028,-0.4504,-0.45193,-0.56475,-0.34229,-0.33114,-0.070696,-0.19258,-0.14449,-0.2084,-0.19842,-0.24497,-0.25994,-0.23656,-0.2247,-0.25823,-0.26702,-0.23543,-0.19335,-0.20393,-0.20429,-0.20382,-0.22896,-0.23141,-0.20387,-0.21981,-0.237,-0.13905,-0.18083,-0.15483,-0.070288,-0.073665,-0.19998,-0.18068,-0.1724,-0.21436,-0.10829,-0.059624,-0.16296,-0.092223,-0.084002,-0.047598,-0.11126,0.022917,0.076762,-0.057464,0.062975,-0.21405,2.3828,0.061689,-34.592,0.086235,-31.732,0.058623,0.048937,0.033664,0.062421,0.037107,0.13296,0.0010277,-1.7354,0.0018065,-1.6204,0.001049,0.00067755,0.0022585,0.0014559,0.0006646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1183,-1.3691,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98838,1.0025,1.0363,0.98358,1.0359,1.0234,1.0462,1.0421,1.0278,3.4064,-41.005,-38.829,-36.371,17.865
-0.34682,-0.32584,-0.48278,-0.45606,-0.62787,-0.41074,-0.40413,-0.35943,-0.19348,-0.20759,-0.22911,-0.22465,-0.27511,-0.29337,-0.26998,-0.25847,-0.2908,-0.29899,-0.25851,-0.23088,-0.24017,-0.24076,-0.24071,-0.2645,-0.26772,-0.24058,-0.25271,-0.2688,-0.18436,-0.23225,-0.1918,-0.1076,-0.11076,-0.23671,-0.20626,-0.19656,-0.24241,-0.12962,-0.080126,-0.18867,-0.12477,-0.13068,-0.093064,-0.17125,-0.015161,0.039843,-0.07841,0.04422,-0.23155,2.2094,0.076312,-34.656,0.1123,-31.392,0.087605,0.073193,0.045397,0.070356,0.059789,0.16372,0.0020015,-2.2028,0.0032042,-2.0459,0.002075,0.001536,0.0027449,0.0023817,0.0013364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3131,-1.5626,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98848,1.0036,1.0364,0.98412,1.0359,1.0234,1.0453,1.0421,1.0276,3.4064,-41.005,-38.829,-36.371,17.865
-0.48017,-0.3862,-0.52766,-0.50415,-0.64007,-0.44573,-0.4553,-0.52745,-0.28733,-0.28434,-0.25942,-0.26474,-0.31536,-0.33357,-0.30888,-0.29744,-0.32875,-0.33645,-0.28795,-0.27349,-0.28154,-0.28244,-0.28295,-0.30607,-0.31026,-0.28359,-0.29349,-0.30934,-0.23346,-0.28745,-0.23472,-0.15051,-0.15371,-0.27969,-0.24749,-0.23083,-0.27957,-0.15811,-0.10691,-0.23063,-0.15972,-0.18099,-0.14054,-0.23496,-0.058065,-0.0033186,-0.12481,0.021003,-0.25603,1.9927,0.088383,-34.123,0.13101,-30.478,0.11155,0.095098,0.080616,0.083569,0.088288,0.19122,0.0031376,-2.6599,0.0048859,-2.4561,0.0034653,0.002712,0.003593,0.0034234,0.0023609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4664,-1.7356,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98817,1.0044,1.0363,0.98462,1.036,1.0234,1.0453,1.0417,1.0274,3.4064,-41.005,-38.829,-36.371,17.865
-0.52283,-0.50181,-0.60452,-0.5788,-0.6589,-0.49078,-0.49107,-0.4909,-0.44631,-0.3757,-0.29794,-0.31262,-0.36301,-0.38103,-0.3553,-0.34397,-0.37429,-0.38151,-0.32546,-0.32303,-0.33005,-0.33111,-0.33212,-0.35455,-0.35911,-0.33266,-0.34116,-0.35697,-0.28795,-0.34613,-0.28299,-0.19804,-0.20139,-0.32853,-0.29603,-0.27402,-0.32473,-0.19768,-0.1455,-0.28157,-0.20395,-0.23734,-0.19483,-0.29951,-0.1047,-0.050664,-0.17657,-0.015535,-0.28892,1.7628,0.10708,-33.246,0.1515,-29.248,0.13119,0.1132,0.10707,0.11512,0.12336,0.21514,0.0044701,-3.1002,0.0068177,-2.8451,0.0051403,0.0041554,0.0048953,0.0047622,0.0038212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.587,-1.8904,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98777,1.0051,1.0362,0.98494,1.0359,1.0234,1.0458,1.0413,1.0272,3.4064,-41.005,-38.829,-36.371,17.865
-0.49528,-0.60278,-0.69884,-0.62286,-0.73086,-0.55475,-0.539,-0.47265,-0.57285,-0.47806,-0.34346,-0.36309,-0.41547,-0.43561,-0.41008,-0.39906,-0.42839,-0.43513,-0.37225,-0.38077,-0.38686,-0.38789,-0.38923,-0.41034,-0.41421,-0.38753,-0.39455,-0.40999,-0.34809,-0.41003,-0.33685,-0.25096,-0.2542,-0.38306,-0.34614,-0.32398,-0.3762,-0.24822,-0.19636,-0.33268,-0.25952,-0.30252,-0.2551,-0.3687,-0.1569,-0.10197,-0.22385,-0.067089,-0.33155,1.5389,0.1319,-32.182,0.17164,-27.866,0.15075,0.12886,0.11815,0.16005,0.16515,0.23549,0.0060986,-3.5204,0.0090163,-3.2099,0.0070657,0.0058143,0.0064327,0.0066408,0.0058066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6818,-2.0288,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98762,1.0057,1.0362,0.98517,1.0358,1.0232,1.0458,1.0413,1.027,3.4064,-41.005,-38.829,-36.371,17.865
