0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,14.206,-8.0952,-10.924,31.614,-18.257
-0.28989,0.034888,-0.031569,-0.056637,0.028536,-0.0082707,0.026804,-0.019142,-0.028992,-0.0012467,-0.16652,-0.12506,-0.17351,-0.1864,-0.16466,-0.15201,-0.18928,-0.19988,-0.19565,-0.10929,-0.12383,-0.12407,-0.1221,-0.15215,-0.15909,-0.13322,-0.1527,-0.16833,-0.049768,-0.075132,-0.089814,-0.010534,-0.014342,-0.13114,-0.096999,-0.12263,-0.15687,-0.058412,-0.0095232,-0.095333,-0.026168,0.03121,0.039499,0.018199,0.078268,0.12701,0.022351,0.11385,-0.19132,5.5255,-0.0020742,-3.1735,0.0039102,-4.2765,0.00037883,-0.0015779,0.00036963,0.001923,6.9163e-05,0.042781,-8.9167e-06,-0.024472,1.7465e-05,-0.033,1.2086e-06,-6.8439e-06,1.7477e-07,7.1682e-06,1.7697e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57525,0.34747,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99645,1.0339,0.98194,1.0382,1.0326,1.0421,1.0402,1.0294,14.206,-8.0952,-10.924,31.614,-18.257
-0.12106,0.0081618,-0.076479,-0.048835,-0.062033,-0.031278,0.0034439,-0.12034,-0.10093,-0.009063,-0.17087,-0.13571,-0.18114,-0.19093,-0.16759,-0.1547,-0.19189,-0.20246,-0.19692,-0.11311,-0.12727,-0.1277,-0.12602,-0.15639,-0.16359,-0.13784,-0.15895,-0.17511,-0.05407,-0.077914,-0.093316,-0.012931,-0.016241,-0.13535,-0.10438,-0.13267,-0.16518,-0.066348,-0.016866,-0.11919,-0.02314,0.025654,0.033678,0.01747,0.076349,0.12922,0.015346,0.10752,-0.19177,8.5781,-0.0047414,-5.0429,0.0099917,-6.7682,0.0029645,-0.0034221,0.0086186,0.012645,0.001061,0.14462,-6.3704e-05,-0.083632,0.00012162,-0.11257,2.1753e-05,-4.7548e-05,5.0923e-05,9.7958e-05,6.315e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0499,0.66187,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99224,0.99891,1.0365,0.98159,1.0365,1.026,1.045,1.0418,1.0289,14.206,-8.0952,-10.924,31.614,-18.257
0.18279,-0.078996,-0.091694,-0.059137,-0.16351,-0.057827,-0.070437,-0.059245,-0.15341,-0.021893,-0.17256,-0.13752,-0.18507,-0.19575,-0.17237,-0.15955,-0.19648,-0.20693,-0.19957,-0.11906,-0.13284,-0.13334,-0.13179,-0.16179,-0.16917,-0.14351,-0.16495,-0.18033,-0.060451,-0.086589,-0.098491,-0.017631,-0.020808,-0.14085,-0.1078,-0.14272,-0.17342,-0.077949,-0.028976,-0.11495,-0.026707,0.016974,0.029006,0.0054784,0.071914,0.1259,0.0040977,0.094299,-0.1933,9.9695,0.0018327,-6.0894,0.01228,-8.1192,0.0079645,0.0021643,0.017614,0.030965,0.0039754,0.2757,-9.5421e-05,-0.16217,0.00027724,-0.21763,9.6608e-05,-6.5596e-05,0.00025225,0.00040316,3.9647e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4417,0.94633,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98943,0.99963,1.0366,0.98181,1.0363,1.0244,1.0462,1.042,1.0285,14.206,-8.0952,-10.924,31.614,-18.257
0.2083,-0.10374,-0.085088,-0.129,-0.16473,-0.084861,-0.10731,0.16192,-0.11983,-0.032624,-0.17121,-0.12948,-0.18418,-0.19989,-0.17822,-0.16578,-0.20236,-0.21263,-0.20348,-0.1257,-0.13934,-0.13974,-0.13811,-0.16732,-0.17531,-0.14992,-0.16948,-0.18279,-0.070315,-0.09944,-0.10531,-0.024873,-0.028401,-0.14743,-0.1011,-0.14853,-0.17867,-0.088206,-0.04059,-0.092629,-0.0367,0.0080528,0.019589,-0.011593,0.064742,0.11648,0.0094489,0.079828,-0.19607,10.284,0.013183,-6.6196,0.020269,-8.7481,0.014715,0.01251,0.0035849,0.043606,0.0083175,0.41643,1.4955e-05,-0.25049,0.00049468,-0.33484,0.00025464,3.9276e-05,0.00042897,0.00094285,0.00012552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7649,1.2037,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.98895,1,1.0365,0.98221,1.0362,1.0242,1.0469,1.0423,1.0281,14.206,-8.0952,-10.924,31.614,-18.257
0.024268,-0.047246,-0.075743,-0.13109,-0.14281,-0.095021,-0.089908,0.15749,-0.020402,-0.037277,-0.17069,-0.12249,-0.1836,-0.20382,-0.18353,-0.17138,-0.20774,-0.21789,-0.20769,-0.13182,-0.14528,-0.14567,-0.144,-0.17266,-0.18184,-0.15696,-0.17389,-0.18528,-0.082164,-0.11269,-0.11312,-0.033475,-0.037109,-0.15472,-0.09168,-0.15107,-0.18205,-0.093212,-0.0463,-0.080528,-0.044579,2.6571e-05,0.0057015,-0.026786,0.055506,0.10634,0.028384,0.072653,-0.19962,9.9368,0.01713,-6.829,0.03062,-8.9269,0.021515,0.01935,-0.019139,0.038154,0.012519,0.55451,0.00024254,-0.34261,0.00085461,-0.45586,0.00051,0.00027201,0.00029774,0.0015322,0.00027263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0317,1.4366,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98915,1.0003,1.0366,0.9824,1.0363,1.0243,1.0465,1.0426,1.0278,14.206,-8.0952,-10.924,31.614,-18.257
-0.09823,-0.0089764,-0.069846,-0.073994,-0.13704,-0.074873,-0.064833,-0.091759,0.037688,-0.038574,-0.17388,-0.12485,-0.18761,-0.20859,-0.18808,-0.1759,-0.21223,-0.22236,-0.21176,-0.13734,-0.15047,-0.15102,-0.1495,-0.17813,-0.18845,-0.16407,-0.1797,-0.19039,-0.092089,-0.12434,-0.12067,-0.041455,-0.044892,-0.16192,-0.091843,-0.15512,-0.18688,-0.094416,-0.046584,-0.085399,-0.046823,-0.0072045,-0.004498,-0.040808,0.046811,0.098713,0.032156,0.07432,-0.20341,9.2139,0.012882,-6.8417,0.031704,-8.8311,0.024731,0.020529,-0.01466,0.019832,0.015573,0.68277,0.00045628,-0.43488,0.0012968,-0.57557,0.0008369,0.0005561,1.3228e-05,0.0019257,0.00046945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2518,1.6473,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98914,1.0006,1.0367,0.98258,1.0363,1.0244,1.0457,1.0425,1.0275,14.206,-8.0952,-10.924,31.614,-18.257
-0.095065,-0.04545,-0.075783,-0.069684,-0.1139,-0.051952,-0.057025,-0.19162,-0.01527,-0.041695,-0.17974,-0.13381,-0.19534,-0.21486,-0.19342,-0.1811,-0.21738,-0.22749,-0.21618,-0.14339,-0.15623,-0.15694,-0.15561,-0.18446,-0.19536,-0.17123,-0.1871,-0.19791,-0.10006,-0.13429,-0.12751,-0.047955,-0.051375,-0.16899,-0.10147,-0.16297,-0.19451,-0.097212,-0.047838,-0.095813,-0.049022,-0.014334,-0.011076,-0.053495,0.040636,0.092758,0.015496,0.076309,-0.2074,8.3098,0.010631,-6.7364,0.027889,-8.574,0.023247,0.019376,0.010351,0.0089738,0.01783,0.79747,0.00060844,-0.52511,0.0016994,-0.69098,0.0011691,0.00083184,-1.9044e-05,0.0020821,0.00070007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4334,1.8379,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98884,1.0008,1.0366,0.98281,1.0363,1.0244,1.0459,1.0422,1.0273,14.206,-8.0952,-10.924,31.614,-18.257
-0.042529,-0.10317,-0.10118,-0.10092,-0.1035,-0.060889,-0.062681,-0.051306,-0.12172,-0.048728,-0.18554,-0.14169,-0.20323,-0.22251,-0.20085,-0.18856,-0.22462,-0.23463,-0.22169,-0.15122,-0.16393,-0.16463,-0.1634,-0.19218,-0.2031,-0.17899,-0.19524,-0.20596,-0.10874,-0.14373,-0.13452,-0.054228,-0.057775,-0.17654,-0.11013,-0.17284,-0.20359,-0.10545,-0.055639,-0.10283,-0.056632,-0.023046,-0.019674,-0.064016,0.035287,0.086869,0.002407,0.069412,-0.21189,7.3513,0.015838,-6.5631,0.028435,-8.2281,0.021409,0.018663,0.020353,0.018164,0.020302,0.89722,0.00078026,-0.61204,0.0020687,-0.80041,0.0014663,0.0010884,0.00022949,0.0022227,0.00095986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5833,2.0104,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98865,1.0009,1.0366,0.98292,1.0363,1.0243,1.0465,1.0419,1.0271,14.206,-8.0952,-10.924,31.614,-18.257
0.0061395,-0.11595,-0.12935,-0.10649,-0.13624,-0.090555,-0.081048,0.036849,-0.17234,-0.057993,-0.1903,-0.14552,-0.20969,-0.23094,-0.20997,-0.19789,-0.23362,-0.24345,-0.22836,-0.16097,-0.17353,-0.17416,-0.17292,-0.20116,-0.21183,-0.18762,-0.20356,-0.21356,-0.11888,-0.15453,-0.14274,-0.062062,-0.06555,-0.18505,-0.11333,-0.18277,-0.2128,-0.11812,-0.069203,-0.10443,-0.068051,-0.034683,-0.030255,-0.075763,0.027736,0.079792,0.0032084,0.053939,-0.21722,6.4177,0.023323,-6.3532,0.03123,-7.8393,0.023401,0.019683,0.011028,0.038187,0.023577,0.98207,0.0010493,-0.69499,0.0024633,-0.90303,0.0017583,0.0013423,0.00045804,0.0025899,0.0012565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.707,2.1665,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98876,1.0011,1.0366,0.98298,1.0362,1.0242,1.0466,1.042,1.027,14.206,-8.0952,-10.924,31.614,-18.257
