0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-21.405,4.3663,48.478,21.568,33.897
-0.28597,0.041261,-0.019001,-0.041063,0.074028,0.0040036,0.035981,0.011229,0.035872,-0.00058921,-0.16577,-0.12307,-0.171,-0.18491,-0.16372,-0.15115,-0.18846,-0.19907,-0.19533,-0.10838,-0.12293,-0.12313,-0.12105,-0.15072,-0.15688,-0.13063,-0.1483,-0.16468,-0.048468,-0.073881,-0.087987,-0.0094287,-0.013218,-0.12879,-0.094171,-0.10873,-0.14735,-0.050644,-0.0035535,-0.095141,-0.025983,0.031562,0.03997,0.019445,0.078648,0.12729,0.023361,0.11604,-0.1913,-8.3257,-0.0023266,1.7117,0.0032034,18.978,-0.00020739,-0.0019491,-0.00091737,-0.0023601,2.4282e-05,-0.064459,-9.7252e-06,0.013199,1.51e-05,0.14645,-7.6749e-07,-8.0868e-06,-4.3922e-06,-8.3186e-06,3.3684e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39395,-0.64582,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99649,1.0339,0.98194,1.0382,1.0326,1.0422,1.0405,1.0294,-21.405,4.3663,48.478,21.568,33.897
-0.12196,0.040073,-0.014521,0.038313,0.16832,0.020446,0.046888,-0.03365,0.09763,-0.00505,-0.16838,-0.12945,-0.17342,-0.18549,-0.16357,-0.15085,-0.18825,-0.19891,-0.19543,-0.10877,-0.1231,-0.1234,-0.12137,-0.15086,-0.15586,-0.12909,-0.14662,-0.16458,-0.046216,-0.067596,-0.086461,-0.0078843,-0.011218,-0.12719,-0.095322,-0.10036,-0.14203,-0.043085,0.0038083,-0.11882,-0.021231,0.029444,0.038611,0.031536,0.079696,0.13188,0.022289,0.12279,-0.19155,-12.925,-0.0070828,2.72,0.0032876,30.036,-0.0016389,-0.0065981,0.00088479,-0.013577,0.00058239,-0.21792,-7.9614e-05,0.04511,7.7172e-05,0.49955,-1.1429e-05,-6.9657e-05,-1.1864e-05,-0.00011191,3.2408e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72161,-1.2314,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.99238,0.99899,1.0367,0.98133,1.0366,1.0262,1.0453,1.0424,1.0289,-21.405,4.3663,48.478,21.568,33.897
0.1972,0.0057678,0.044113,0.18813,0.29762,0.067176,0.043845,0.061726,0.15055,-0.008966,-0.16678,-0.12386,-0.16759,-0.18153,-0.16082,-0.14824,-0.18585,-0.19659,-0.19499,-0.10607,-0.12044,-0.12064,-0.11829,-0.14677,-0.14921,-0.12126,-0.13825,-0.15724,-0.033927,-0.051049,-0.079942,-0.002587,-0.0058645,-0.11977,-0.088426,-0.085842,-0.13037,-0.029784,0.016818,-0.11426,-0.019213,0.030537,0.050015,0.0543,0.083766,0.1361,0.021599,0.13518,-0.1923,-15.022,-0.0065285,3.2844,-0.01388,36.031,-0.0067791,-0.0089149,0.00086512,-0.03007,0.0019589,-0.41543,-0.00018119,0.087472,2.0455e-05,0.96581,-6.4588e-05,-0.00018089,1.6924e-05,-0.00041635,2.0776e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99413,-1.7624,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.98977,0.99964,1.037,0.98072,1.0365,1.0249,1.0464,1.0426,1.0285,-21.405,4.3663,48.478,21.568,33.897
0.28905,0.060278,0.13229,0.30046,0.47541,0.15408,0.11983,0.32269,0.22936,-0.0011309,-0.1595,-0.10358,-0.15044,-0.16995,-0.15258,-0.14041,-0.17849,-0.18945,-0.19265,-0.096827,-0.11167,-0.11149,-0.10843,-0.13519,-0.13373,-0.10401,-0.11986,-0.13937,-0.0091555,-0.020673,-0.065196,0.0097595,0.006038,-0.10335,-0.06663,-0.061035,-0.10854,-0.008302,0.037373,-0.087609,-0.016932,0.039242,0.074755,0.092842,0.094484,0.14343,0.040748,0.1538,-0.19295,-15.496,-0.0069611,3.5705,-0.041664,38.822,-0.019143,-0.014343,-0.022307,-0.051064,0.0024817,-0.62747,-0.00026471,0.13511,-0.00036872,1.486,-0.00023739,-0.00033321,-0.00010447,-0.0009782,5.472e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2208,-2.244,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.9895,0.99985,1.037,0.97991,1.0366,1.025,1.0472,1.0428,1.0281,-21.405,4.3663,48.478,21.568,33.897
0.20512,0.20671,0.22767,0.40787,0.61541,0.27907,0.27543,0.4049,0.3469,0.027582,-0.14867,-0.076984,-0.1254,-0.14987,-0.13587,-0.12398,-0.16303,-0.17445,-0.18618,-0.07873,-0.094146,-0.093564,-0.089698,-0.11469,-0.10848,-0.076628,-0.092021,-0.11264,0.027187,0.023373,-0.040056,0.032788,0.02884,-0.076688,-0.035156,-0.026991,-0.077364,0.022804,0.067676,-0.062556,-0.0039195,0.057213,0.11,0.14802,0.11589,0.16285,0.079678,0.18244,-0.19181,-14.973,-0.020514,3.6834,-0.072359,39.616,-0.041352,-0.032153,-0.057794,-0.081452,-0.0011177,-0.83552,-0.0004377,0.18479,-0.0011696,2.023,-0.00065121,-0.00064177,-0.00067883,-0.001892,7.0383e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4093,-2.6806,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98987,0.99991,1.0371,0.97867,1.0367,1.0255,1.047,1.0431,1.0278,-21.405,4.3663,48.478,21.568,33.897
0.18278,0.33024,0.32272,0.51928,0.68377,0.41548,0.42607,0.26225,0.44635,0.079532,-0.13554,-0.050878,-0.096176,-0.12202,-0.11006,-0.098112,-0.13859,-0.15071,-0.17385,-0.051421,-0.067332,-0.066451,-0.061915,-0.085543,-0.074025,-0.039806,-0.056751,-0.079709,0.074013,0.077782,-0.0039751,0.06826,0.064434,-0.04009,-0.0044259,0.012069,-0.040056,0.062241,0.10733,-0.044223,0.02356,0.084784,0.15657,0.21339,0.15072,0.1983,0.1136,0.22256,-0.18664,-13.884,-0.045918,3.6903,-0.10593,39.191,-0.07311,-0.061679,-0.072608,-0.11963,-0.011979,-1.0288,-0.00089595,0.23456,-0.0024156,2.5543,-0.0014453,-0.0012897,-0.0016277,-0.0032885,-1.387e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5661,-3.0765,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98998,0.99992,1.0371,0.97727,1.0368,1.0258,1.0464,1.0431,1.0275,-21.405,4.3663,48.478,21.568,33.897
0.27089,0.37054,0.39949,0.58015,0.7317,0.51221,0.51387,0.24044,0.47531,0.15254,-0.11787,-0.022896,-0.062498,-0.087573,-0.077012,-0.064869,-0.10686,-0.11974,-0.15488,-0.016404,-0.032917,-0.031702,-0.026551,-0.049153,-0.031985,0.0047294,-0.015326,-0.041278,0.1287,0.13904,0.041268,0.11432,0.11055,0.0046429,0.025366,0.054327,0.0017906,0.10664,0.15245,-0.022142,0.059173,0.12114,0.21205,0.28416,0.19762,0.24587,0.13658,0.26923,-0.1752,-12.521,-0.070638,3.6335,-0.13778,38.051,-0.10852,-0.093431,-0.069844,-0.15361,-0.031911,-1.2016,-0.0017177,0.28323,-0.004117,3.0664,-0.0027147,-0.0023754,-0.0026168,-0.0051928,-0.00031428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6965,-3.4355,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98978,0.99981,1.0371,0.97595,1.0368,1.0257,1.0466,1.043,1.0272,-21.405,4.3663,48.478,21.568,33.897
0.39477,0.38362,0.44173,0.60316,0.77348,0.54378,0.54395,0.43729,0.46646,0.24401,-0.091925,0.013521,-0.021907,-0.047289,-0.038653,-0.026477,-0.069729,-0.083241,-0.12874,0.02418,0.0069355,0.0086073,0.014422,-0.0070607,0.015701,0.054872,0.031902,0.003378,0.18794,0.20488,0.092361,0.16642,0.16259,0.055042,0.063231,0.10147,0.048926,0.15369,0.19951,0.011084,0.096745,0.16347,0.27127,0.35957,0.25088,0.29911,0.16956,0.3163,-0.15551,-11.077,-0.087845,3.5401,-0.16182,36.516,-0.13827,-0.11905,-0.080462,-0.17467,-0.061456,-1.3519,-0.0028254,0.33012,-0.0061933,3.5521,-0.0044379,-0.0038587,-0.0036187,-0.0074622,-0.00096145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.805,-3.761,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98968,0.9996,1.0371,0.97458,1.0367,1.0255,1.0472,1.0429,1.0269,-21.405,4.3663,48.478,21.568,33.897
0.51337,0.43727,0.4695,0.63726,0.78939,0.54468,0.54824,0.59327,0.49456,0.35169,-0.055643,0.060894,0.026574,-0.0012384,0.0049071,0.016921,-0.027219,-0.041165,-0.09435,0.069324,0.051498,0.053619,0.060092,0.040056,0.067866,0.10925,0.084623,0.054446,0.25042,0.27381,0.14674,0.22084,0.21704,0.10942,0.11322,0.15495,0.10202,0.20408,0.24898,0.056637,0.13737,0.20897,0.33315,0.43792,0.30532,0.35378,0.22241,0.36385,-0.12585,-9.6704,-0.10214,3.4268,-0.17997,34.79,-0.15774,-0.13615,-0.10909,-0.18853,-0.10046,-1.4798,-0.0041316,0.37486,-0.0085335,4.0075,-0.0064856,-0.0056233,-0.004903,-0.0099332,-0.0020863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8952,-4.0562,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98986,0.99945,1.0371,0.97311,1.0367,1.0254,1.0473,1.043,1.0266,-21.405,4.3663,48.478,21.568,33.897
