0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-2.8643,-46.424,-32.413,22.176,-2.6514
-0.29818,0.035432,-0.048668,-0.054287,0.016334,-0.005629,0.028788,-0.023618,-0.012078,-0.0012719,-0.16658,-0.12523,-0.17328,-0.18628,-0.16462,-0.15199,-0.18925,-0.19984,-0.19563,-0.10934,-0.12385,-0.12407,-0.1221,-0.15203,-0.1587,-0.13271,-0.15176,-0.16767,-0.049619,-0.075176,-0.089453,-0.01031,-0.014115,-0.13068,-0.097377,-0.11907,-0.15452,-0.056413,-0.0079827,-0.095574,-0.026146,0.030755,0.039587,0.017877,0.078354,0.12707,0.022164,0.11442,-0.19132,-1.1141,-0.0021033,-18.199,0.0037793,-12.689,0.00024707,-0.0016616,0.00060262,0.00079544,7.1233e-05,-0.0086258,-9.0193e-06,-0.14034,1.698e-05,-0.097918,7.5445e-07,-7.1291e-06,1.1551e-06,3.0686e-06,1.8583e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40478,0.050506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99647,1.0339,0.98195,1.0382,1.0326,1.0421,1.0402,1.0294,-2.8643,-46.424,-32.413,22.176,-2.6514
-0.16124,0.00026585,-0.16898,-0.05619,-0.12628,-0.025941,0.008505,-0.13053,-0.053987,-0.00959,-0.17133,-0.13691,-0.18149,-0.19185,-0.16869,-0.15587,-0.19294,-0.20345,-0.1973,-0.11528,-0.12908,-0.12945,-0.12786,-0.15752,-0.16356,-0.13733,-0.15753,-0.17436,-0.054583,-0.0798,-0.092798,-0.012412,-0.015739,-0.13484,-0.10561,-0.12545,-0.16059,-0.060928,-0.011962,-0.12168,-0.023307,0.020147,0.033768,0.013594,0.076894,0.12966,0.01445,0.11135,-0.19179,-1.7296,-0.0044946,-28.92,0.0099624,-20.083,0.0022445,-0.0039349,0.0095839,0.006111,0.0011042,-0.029159,-6.3518e-05,-0.47959,0.00011822,-0.33399,1.5511e-05,-5.1735e-05,5.9951e-05,4.4234e-05,6.5257e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74098,0.096286,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99219,0.99914,1.0365,0.98174,1.0365,1.026,1.045,1.0419,1.0289,-2.8643,-46.424,-32.413,22.176,-2.6514
0.10483,-0.12918,-0.27865,-0.11486,-0.29347,-0.066792,-0.074919,-0.087619,-0.10004,-0.025488,-0.17434,-0.14197,-0.18848,-0.20103,-0.17806,-0.16545,-0.20188,-0.2121,-0.20167,-0.12828,-0.1409,-0.1413,-0.14004,-0.1679,-0.17218,-0.14523,-0.16512,-0.18172,-0.064885,-0.094778,-0.099426,-0.017816,-0.021018,-0.14233,-0.11152,-0.13292,-0.16812,-0.068553,-0.019662,-0.12341,-0.029438,-0.0026236,0.026263,-0.0081272,0.072495,0.12656,0.0014515,0.10345,-0.19349,-2.0101,0.0052597,-34.921,0.016266,-24.091,0.0075594,0.0016488,0.020257,0.017726,0.0043879,-0.055588,-7.4852e-05,-0.93,0.00029473,-0.64573,7.9785e-05,-7.8647e-05,0.00028469,0.00020759,4.236e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0202,0.13778,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98919,1.0005,1.0365,0.98223,1.0363,1.0243,1.0461,1.0421,1.0285,-2.8643,-46.424,-32.413,22.176,-2.6514
0.1016,-0.22581,-0.33478,-0.25309,-0.35612,-0.1383,-0.15124,0.094784,-0.10151,-0.045383,-0.17586,-0.14027,-0.19444,-0.21425,-0.19348,-0.18154,-0.2169,-0.22658,-0.20942,-0.14781,-0.15923,-0.15951,-0.15837,-0.18346,-0.18578,-0.15804,-0.17513,-0.19016,-0.0842,-0.11981,-0.11138,-0.028991,-0.032484,-0.15492,-0.11025,-0.13923,-0.17609,-0.076996,-0.028779,-0.11037,-0.047946,-0.033711,0.0078449,-0.041285,0.062461,0.11501,0.002158,0.09291,-0.19702,-2.0736,0.025806,-37.962,0.034938,-25.957,0.018604,0.014879,0.010605,0.029024,0.010224,-0.083962,0.00014165,-1.4365,0.00063708,-0.99352,0.00025628,3.4386e-05,0.00052561,0.00054279,0.00014268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2521,0.17539,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.98848,1.0019,1.0363,0.98292,1.0361,1.0239,1.0468,1.0422,1.0281,-2.8643,-46.424,-32.413,22.176,-2.6514
-0.11481,-0.2298,-0.35951,-0.31118,-0.39578,-0.21712,-0.20422,0.045392,-0.070099,-0.068862,-0.18043,-0.14328,-0.20509,-0.23211,-0.21336,-0.20209,-0.23624,-0.24531,-0.22015,-0.17177,-0.18202,-0.18226,-0.18124,-0.20381,-0.205,-0.17681,-0.19001,-0.20339,-0.11146,-0.15127,-0.12978,-0.047095,-0.050593,-0.17357,-0.11018,-0.14713,-0.18712,-0.085222,-0.037114,-0.11045,-0.071319,-0.068524,-0.021389,-0.078699,0.044573,0.097146,0.012125,0.084349,-0.20268,-2.0035,0.043615,-39.162,0.060067,-26.487,0.036002,0.030155,-0.0045611,0.032201,0.018298,-0.1118,0.00064239,-1.9648,0.0013059,-1.3526,0.00063436,0.00035338,0.00054312,0.00097973,0.00034048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4448,0.20948,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98862,1.0031,1.0364,0.98339,1.0361,1.0238,1.0463,1.0423,1.0278,-2.8643,-46.424,-32.413,22.176,-2.6514
-0.2854,-0.21869,-0.38685,-0.30366,-0.44513,-0.26954,-0.25846,-0.2474,-0.089079,-0.10106,-0.19188,-0.15995,-0.22498,-0.25519,-0.23661,-0.22569,-0.25872,-0.26723,-0.23378,-0.19918,-0.20812,-0.20855,-0.20788,-0.22877,-0.22958,-0.20128,-0.21172,-0.22437,-0.14225,-0.1868,-0.15409,-0.071322,-0.07457,-0.19793,-0.1242,-0.16234,-0.20521,-0.096267,-0.046915,-0.13151,-0.093402,-0.10572,-0.052044,-0.12087,0.019985,0.074074,0.0025309,0.077164,-0.21108,-1.8577,0.052804,-39.235,0.076822,-26.203,0.05549,0.045524,0.00945,0.032112,0.028995,-0.13766,0.0013248,-2.4939,0.0022702,-1.7078,0.0012755,0.00088489,0.00052803,0.0014171,0.00066745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6047,0.24038,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98868,1.0042,1.0365,0.98383,1.0361,1.0237,1.0454,1.0422,1.0276,-2.8643,-46.424,-32.413,22.176,-2.6514
-0.33644,-0.27541,-0.43347,-0.35442,-0.46623,-0.30671,-0.31394,-0.39905,-0.2081,-0.14808,-0.21018,-0.18815,-0.25344,-0.28399,-0.26437,-0.25358,-0.28552,-0.29349,-0.25147,-0.231,-0.23861,-0.23931,-0.23915,-0.2589,-0.25959,-0.23129,-0.24043,-0.25295,-0.17635,-0.22576,-0.18363,-0.10045,-0.1037,-0.22779,-0.15265,-0.18728,-0.23179,-0.11552,-0.064513,-0.16337,-0.11747,-0.14656,-0.084324,-0.16664,-0.0087986,0.045402,-0.032169,0.063034,-0.2234,-1.6755,0.061099,-38.632,0.089464,-25.44,0.072917,0.061398,0.04555,0.044819,0.043846,-0.16079,0.0021086,-3.0114,0.0034147,-2.0503,0.0021712,0.0016305,0.00090707,0.0019192,0.0011688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7376,0.26839,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98837,1.0051,1.0363,0.98426,1.0361,1.0236,1.0455,1.0417,1.0273,-2.8643,-46.424,-32.413,22.176,-2.6514
-0.33069,-0.37909,-0.5002,-0.43554,-0.49879,-0.35994,-0.36145,-0.3165,-0.36506,-0.21171,-0.23348,-0.2204,-0.28702,-0.31867,-0.29845,-0.28791,-0.31865,-0.32602,-0.27497,-0.26888,-0.27527,-0.27614,-0.27643,-0.29493,-0.29532,-0.26694,-0.27498,-0.28711,-0.21621,-0.26895,-0.21845,-0.13452,-0.13791,-0.2632,-0.1854,-0.21976,-0.26517,-0.1459,-0.094379,-0.19693,-0.15012,-0.19312,-0.12398,-0.21453,-0.041954,0.011587,-0.0689,0.034224,-0.24126,-1.4822,0.076618,-37.638,0.10703,-24.414,0.089513,0.076998,0.06864,0.078221,0.064626,-0.1809,0.0030463,-3.5099,0.0047544,-2.3749,0.0032915,0.0025901,0.0017321,0.0027444,0.0019143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.848,0.29378,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98802,1.0059,1.0363,0.98455,1.036,1.0236,1.0461,1.0415,1.0271,-2.8643,-46.424,-32.413,22.176,-2.6514
-0.32246,-0.45834,-0.57036,-0.48023,-0.57381,-0.4246,-0.41191,-0.27423,-0.45738,-0.28888,-0.26143,-0.25343,-0.32395,-0.35901,-0.33928,-0.32917,-0.35866,-0.36541,-0.30544,-0.31341,-0.31866,-0.31957,-0.32018,-0.33696,-0.33657,-0.30792,-0.31432,-0.3255,-0.26194,-0.31787,-0.25874,-0.17419,-0.17749,-0.30395,-0.21761,-0.25718,-0.30342,-0.18543,-0.13466,-0.22941,-0.19239,-0.24672,-0.17004,-0.26797,-0.081197,-0.026994,-0.097088,-0.0076849,-0.2662,-1.294,0.097414,-36.434,0.12591,-23.261,0.1079,0.092045,0.073215,0.12071,0.092198,-0.19801,0.0042358,-3.9856,0.0063418,-2.6794,0.0046429,0.0037525,0.0027233,0.0041182,0.0029921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9397,0.31679,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98794,1.0066,1.0363,0.98478,1.0359,1.0235,1.0461,1.0415,1.027,-2.8643,-46.424,-32.413,22.176,-2.6514
