0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,6.1861,-31.581,9.7211,-20.006,-36.588
-0.3572,0.02502,-0.052169,-0.069001,0.034944,-0.019718,0.018245,-0.14492,-0.072577,-0.0032637,-0.16914,-0.13198,-0.1783,-0.18883,-0.16615,-0.15336,-0.19056,-0.20114,-0.19616,-0.11063,-0.12516,-0.12543,-0.12361,-0.15413,-0.16139,-0.1357,-0.15689,-0.17272,-0.050741,-0.075628,-0.091561,-0.011583,-0.015409,-0.13339,-0.10828,-0.1324,-0.16405,-0.063798,-0.013636,-0.097556,-0.026458,0.030634,0.039107,0.018355,0.07792,0.12675,0.017813,0.11241,-0.19138,2.4061,-0.0016784,-12.38,0.0044966,3.8057,0.00091576,-0.0012369,0.0061055,0.0047308,0.0002138,0.018628,-7.6347e-06,-0.095461,1.9484e-05,0.029365,3.0008e-06,-5.722e-06,2.1934e-05,1.7173e-05,6.6669e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36439,0.69653,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.9964,1.0339,0.98189,1.0381,1.0325,1.0416,1.04,1.0294,6.1861,-31.581,9.7211,-20.006,-36.588
-0.35516,-0.044752,-0.18211,-0.090965,-0.034166,-0.083221,-0.039869,-0.41866,-0.25725,-0.020957,-0.17989,-0.15861,-0.19737,-0.20047,-0.17439,-0.16114,-0.198,-0.20843,-0.1996,-0.12005,-0.13401,-0.13452,-0.1333,-0.16469,-0.17218,-0.14665,-0.17248,-0.1896,-0.058064,-0.079441,-0.10018,-0.017943,-0.021233,-0.14356,-0.13684,-0.15957,-0.1859,-0.084838,-0.032946,-0.13609,-0.026207,0.01929,0.030622,0.019369,0.073091,0.12664,-0.011177,0.096494,-0.19243,3.7354,-0.00096715,-19.673,0.014027,6.0231,0.0074669,-0.00032995,0.037694,0.031787,0.0024925,0.062977,-3.85e-05,-0.32626,0.00015257,0.10017,5.3427e-05,-2.6501e-05,0.00030401,0.00024395,1.5678e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66569,1.3271,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.992,0.99881,1.0364,0.98133,1.0364,1.0258,1.0443,1.0412,1.0289,6.1861,-31.581,9.7211,-20.006,-36.588
-0.18902,-0.22259,-0.32217,-0.13789,-0.1475,-0.18073,-0.18313,-0.41263,-0.44533,-0.05945,-0.19311,-0.18705,-0.22163,-0.22021,-0.19177,-0.1784,-0.21434,-0.22434,-0.20806,-0.13988,-0.15295,-0.15357,-0.15294,-0.18408,-0.1907,-0.16486,-0.19521,-0.21289,-0.070895,-0.090743,-0.11643,-0.032324,-0.035387,-0.16113,-0.17142,-0.19619,-0.21619,-0.12067,-0.068704,-0.16301,-0.039224,-0.0060899,0.019995,0.010055,0.060138,0.1158,-0.055813,0.060827,-0.19627,4.3414,0.01587,-23.756,0.02278,7.2255,0.022652,0.013166,0.073137,0.082432,0.0099136,0.12005,4.5875e-05,-0.63263,0.00040763,0.19366,0.00025574,4.7897e-05,0.0011086,0.0010323,9.59e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91483,1.8979,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0447,0.98885,0.99972,1.0365,0.98108,1.0361,1.0239,1.0456,1.0412,1.0285,6.1861,-31.581,9.7211,-20.006,-36.588
-0.16902,-0.36244,-0.42691,-0.2699,-0.21879,-0.29668,-0.31352,-0.20357,-0.51613,-0.11783,-0.20782,-0.21156,-0.24807,-0.24758,-0.21903,-0.20604,-0.24056,-0.24987,-0.22324,-0.17008,-0.18224,-0.18279,-0.18248,-0.21224,-0.21734,-0.19093,-0.22363,-0.24053,-0.092601,-0.11107,-0.14177,-0.05705,-0.060374,-0.187,-0.20078,-0.23599,-0.25082,-0.16516,-0.11474,-0.17926,-0.069335,-0.043914,-9.5482e-05,-0.0085021,0.03629,0.090535,-0.086379,0.011508,-0.20499,4.4787,0.046328,-25.825,0.04105,7.7854,0.046746,0.03815,0.077821,0.13595,0.024808,0.18133,0.00047982,-0.97715,0.0008393,0.29797,0.0007354,0.0004036,0.0022022,0.0025805,0.00033162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1208,2.4147,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98807,1.0006,1.0363,0.98093,1.0359,1.0234,1.0465,1.0415,1.0281,6.1861,-31.581,9.7211,-20.006,-36.588
-0.2956,-0.3913,-0.48672,-0.36706,-0.29735,-0.39229,-0.38708,-0.22403,-0.45714,-0.19262,-0.22749,-0.23839,-0.27904,-0.28156,-0.25356,-0.24108,-0.27411,-0.28268,-0.24533,-0.20785,-0.21907,-0.21959,-0.21951,-0.24761,-0.25157,-0.22473,-0.25788,-0.2735,-0.12414,-0.14005,-0.17583,-0.091484,-0.094884,-0.22088,-0.22884,-0.27694,-0.28871,-0.21039,-0.1613,-0.20189,-0.10777,-0.089935,-0.032653,-0.034038,0.0014947,0.055101,-0.10491,-0.037855,-0.22039,4.3274,0.074212,-26.642,0.068378,7.9445,0.076103,0.064914,0.068186,0.16756,0.048009,0.24146,0.0013397,-1.3365,0.0016009,0.40566,0.0015946,0.0011322,0.0031969,0.0047307,0.00083409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2912,2.8826,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98825,1.0016,1.0363,0.9806,1.0359,1.0234,1.046,1.0419,1.0278,6.1861,-31.581,9.7211,-20.006,-36.588
-0.43738,-0.38528,-0.51515,-0.39852,-0.38772,-0.43789,-0.42916,-0.47686,-0.38788,-0.28194,-0.2562,-0.27571,-0.31792,-0.32133,-0.29283,-0.28059,-0.31249,-0.32048,-0.27438,-0.25044,-0.2606,-0.26129,-0.26155,-0.28848,-0.2919,-0.26488,-0.29841,-0.31337,-0.16233,-0.17663,-0.2164,-0.13254,-0.13575,-0.2611,-0.26737,-0.32164,-0.33148,-0.25362,-0.20405,-0.23876,-0.14641,-0.14017,-0.071131,-0.06847,-0.040407,0.014165,-0.13951,-0.079584,-0.244,4.0126,0.091189,-26.692,0.092404,7.8593,0.10327,0.087432,0.081548,0.17344,0.079444,0.29731,0.002505,-1.6965,0.002727,0.5122,0.0028512,0.0022028,0.0041788,0.0071033,0.0017174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.432,3.3061,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98838,1.0026,1.0364,0.98033,1.036,1.0235,1.0452,1.042,1.0276,6.1861,-31.581,9.7211,-20.006,-36.588
-0.53918,-0.43588,-0.54445,-0.44416,-0.43059,-0.45669,-0.46204,-0.6094,-0.42336,-0.38441,-0.29513,-0.32424,-0.36492,-0.36675,-0.33691,-0.32467,-0.3558,-0.36343,-0.31128,-0.29723,-0.30647,-0.30735,-0.30802,-0.33435,-0.33729,-0.3101,-0.34491,-0.36002,-0.20518,-0.21883,-0.26141,-0.17738,-0.18057,-0.30625,-0.31848,-0.3722,-0.38016,-0.29854,-0.24724,-0.28799,-0.18688,-0.19299,-0.11298,-0.10984,-0.08515,-0.030439,-0.19575,-0.11915,-0.27723,3.6189,0.10397,-26.281,0.11151,7.6305,0.12345,0.10533,0.11347,0.174,0.11878,0.34726,0.0038521,-2.0485,0.0041369,0.6149,0.004427,0.0035436,0.0054998,0.0094578,0.0030908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5485,3.6895,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98813,1.0033,1.0363,0.98024,1.036,1.0235,1.0453,1.0417,1.0273,6.1861,-31.581,9.7211,-20.006,-36.588
-0.57912,-0.53748,-0.60599,-0.50199,-0.44627,-0.49269,-0.49362,-0.5587,-0.55109,-0.49628,-0.34312,-0.37899,-0.41781,-0.41823,-0.38755,-0.37531,-0.40593,-0.41333,-0.35744,-0.34972,-0.35831,-0.35921,-0.36019,-0.38588,-0.38769,-0.36006,-0.3966,-0.41215,-0.25272,-0.26478,-0.31047,-0.2256,-0.22891,-0.35594,-0.37489,-0.4285,-0.43434,-0.35062,-0.29812,-0.34447,-0.23538,-0.25021,-0.16042,-0.15362,-0.13238,-0.078183,-0.25478,-0.16749,-0.32121,3.2015,0.12156,-25.605,0.13054,7.3226,0.13917,0.11985,0.13513,0.1902,0.16531,0.3907,0.0053895,-2.3876,0.0057948,0.71229,0.0062288,0.0050935,0.0072064,0.011884,0.0050551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6448,4.0366,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98776,1.0039,1.0363,0.98004,1.0359,1.0234,1.0457,1.0413,1.0271,6.1861,-31.581,9.7211,-20.006,-36.588
-0.56734,-0.63034,-0.69534,-0.53447,-0.49155,-0.55214,-0.53914,-0.54972,-0.67258,-0.61086,-0.39916,-0.43642,-0.47509,-0.4762,-0.4459,-0.43384,-0.46411,-0.47136,-0.4137,-0.40958,-0.41768,-0.41838,-0.41949,-0.44396,-0.44347,-0.4149,-0.45313,-0.46895,-0.30457,-0.31442,-0.36431,-0.27851,-0.28175,-0.41046,-0.43268,-0.49012,-0.49362,-0.41203,-0.35958,-0.40193,-0.29402,-0.31518,-0.2124,-0.20021,-0.18452,-0.12965,-0.30917,-0.22909,-0.37658,2.7948,0.14432,-24.785,0.14792,6.9765,0.15549,0.13308,0.14324,0.22295,0.21744,0.42766,0.007196,-2.7112,0.0076916,0.80362,0.0082281,0.0068151,0.0090845,0.014634,0.0076937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7244,4.3508,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98761,1.0044,1.0363,0.9797,1.0359,1.0233,1.0457,1.0411,1.0269,6.1861,-31.581,9.7211,-20.006,-36.588
