0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,3.0872,-40.85,-9.4685,-39.515,-38.772
-0.37913,0.022081,-0.059335,-0.073014,0.020805,-0.022769,0.01597,-0.18584,-0.0823,-0.003911,-0.16997,-0.13418,-0.17974,-0.18956,-0.16659,-0.15377,-0.19095,-0.20152,-0.19632,-0.11103,-0.12556,-0.12584,-0.12406,-0.15471,-0.16203,-0.13637,-0.15799,-0.17394,-0.051088,-0.075983,-0.092036,-0.011867,-0.015699,-0.13401,-0.1119,-0.13459,-0.16573,-0.065005,-0.014557,-0.098291,-0.026544,0.030434,0.038991,0.01797,0.077829,0.12669,0.016311,0.11209,-0.1914,1.2008,-0.0015604,-16.014,0.0046716,-3.7068,0.0010573,-0.0011474,0.0080012,0.005355,0.00026069,0.0092965,-7.2478e-06,-0.12348,2.0054e-05,-0.028602,3.4693e-06,-5.4274e-06,2.9196e-05,1.9386e-05,8.2651e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69833,0.73275,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99638,1.0339,0.98189,1.0381,1.0325,1.0415,1.0399,1.0294,3.0872,-40.85,-9.4685,-39.515,-38.772
-0.42828,-0.061267,-0.2194,-0.11859,-0.10754,-0.099148,-0.052959,-0.50871,-0.29351,-0.024677,-0.18268,-0.16568,-0.2023,-0.20345,-0.17653,-0.16318,-0.19992,-0.21032,-0.20044,-0.12229,-0.13618,-0.13671,-0.13564,-0.16732,-0.17495,-0.14951,-0.17639,-0.19388,-0.060514,-0.082675,-0.10237,-0.019485,-0.022774,-0.14621,-0.1468,-0.16593,-0.19111,-0.089155,-0.036677,-0.14148,-0.027142,0.017057,0.029183,0.014939,0.072161,0.12591,-0.019544,0.093992,-0.19264,1.8642,0.00018603,-25.448,0.016006,-5.8665,0.0087621,0.00055364,0.046815,0.036141,0.0029439,0.031429,-3.089e-05,-0.42202,0.00016488,-0.097568,6.218e-05,-2.0703e-05,0.00038532,0.00027678,1.8658e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2407,1.3863,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99192,0.99879,1.0363,0.98141,1.0364,1.0257,1.044,1.0411,1.0289,3.0872,-40.85,-9.4685,-39.515,-38.772
-0.30102,-0.27072,-0.40501,-0.2243,-0.29963,-0.227,-0.22408,-0.5118,-0.51786,-0.07112,-0.19937,-0.20208,-0.23306,-0.22825,-0.19821,-0.18468,-0.22027,-0.23013,-0.21084,-0.14701,-0.15977,-0.16046,-0.16017,-0.19171,-0.19864,-0.17301,-0.20496,-0.22325,-0.079812,-0.10239,-0.12307,-0.037528,-0.040562,-0.16881,-0.19038,-0.20953,-0.22785,-0.1311,-0.078314,-0.17794,-0.043235,-0.014272,0.013113,-0.0056457,0.056267,0.11254,-0.073861,0.052925,-0.1972,2.1666,0.020403,-30.73,0.031482,-7.0378,0.027596,0.016792,0.089622,0.094686,0.011765,0.059912,9.0174e-05,-0.81832,0.00048799,-0.18863,0.00030474,8.2469e-05,0.0013734,0.0011779,0.00011357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6619,1.9693,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0447,0.98864,0.99979,1.0363,0.98142,1.036,1.0237,1.0454,1.041,1.0285,3.0872,-40.85,-9.4685,-39.515,-38.772
-0.28256,-0.45577,-0.55475,-0.42732,-0.44115,-0.39282,-0.4035,-0.30783,-0.62377,-0.14448,-0.21899,-0.2365,-0.26886,-0.26415,-0.23328,-0.22013,-0.25389,-0.26285,-0.22992,-0.18597,-0.1975,-0.19818,-0.19845,-0.22863,-0.23458,-0.20863,-0.24288,-0.26032,-0.11409,-0.13785,-0.15702,-0.069987,-0.073227,-0.20394,-0.23022,-0.25904,-0.27207,-0.1849,-0.13358,-0.20573,-0.08037,-0.062683,-0.019246,-0.04304,0.025431,0.080884,-0.11448,-0.0054537,-0.20777,2.2351,0.057701,-33.407,0.0629,-7.5831,0.059506,0.048053,0.099176,0.15934,0.02995,0.090493,0.0006324,-1.264,0.0011292,-0.29022,0.00090395,0.00052893,0.0027335,0.0029744,0.00039598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.989,2.4893,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98773,1.0009,1.0361,0.98161,1.0358,1.023,1.0463,1.0413,1.0281,3.0872,-40.85,-9.4685,-39.515,-38.772
-0.40397,-0.52613,-0.65107,-0.57311,-0.574,-0.54606,-0.53763,-0.34754,-0.59087,-0.24221,-0.2452,-0.27447,-0.31177,-0.31008,-0.27925,-0.26668,-0.2984,-0.30634,-0.25844,-0.23635,-0.24655,-0.24729,-0.24803,-0.27652,-0.28231,-0.2564,-0.29027,-0.30595,-0.16379,-0.18784,-0.20448,-0.11729,-0.12055,-0.25159,-0.27003,-0.31224,-0.32259,-0.24227,-0.19227,-0.23929,-0.13031,-0.12339,-0.070208,-0.093678,-0.021872,0.033443,-0.14434,-0.066964,-0.22692,2.1596,0.095074,-34.463,0.10618,-7.7381,0.10113,0.085249,0.094002,0.20298,0.059188,0.1205,0.001717,-1.7288,0.0023099,-0.39511,0.0020246,0.001466,0.0040547,0.0055365,0.0010099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.243,2.9531,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98785,1.0021,1.0361,0.98168,1.0357,1.0229,1.0458,1.0417,1.0278,3.0872,-40.85,-9.4685,-39.515,-38.772
-0.57564,-0.54739,-0.7082,-0.63225,-0.69642,-0.63886,-0.63167,-0.62239,-0.54029,-0.36229,-0.28286,-0.32491,-0.36528,-0.36493,-0.33317,-0.32094,-0.35092,-0.358,-0.29678,-0.29481,-0.30357,-0.30459,-0.30591,-0.33324,-0.33983,-0.31434,-0.34727,-0.36157,-0.22403,-0.24952,-0.26281,-0.17613,-0.17918,-0.30959,-0.32228,-0.37165,-0.38085,-0.29998,-0.24945,-0.28816,-0.1839,-0.19155,-0.13076,-0.15757,-0.081652,-0.025295,-0.19238,-0.12303,-0.25697,2.0026,0.12187,-34.527,0.14461,-7.6551,0.14298,0.12083,0.11245,0.21991,0.099994,0.14837,0.0032435,-2.1945,0.0040674,-0.49888,0.0037335,0.0029117,0.0054263,0.0084801,0.0021119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4403,3.3668,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98799,1.0032,1.0362,0.98185,1.0357,1.0228,1.045,1.0418,1.0275,3.0872,-40.85,-9.4685,-39.515,-38.772
-0.7329,-0.61858,-0.76203,-0.70051,-0.75141,-0.68531,-0.69387,-0.78606,-0.59545,-0.50281,-0.33416,-0.38995,-0.43005,-0.42837,-0.39472,-0.38254,-0.41124,-0.41768,-0.34618,-0.36027,-0.36772,-0.36907,-0.37105,-0.39784,-0.40542,-0.38043,-0.41325,-0.42704,-0.29152,-0.31924,-0.32891,-0.24233,-0.24539,-0.37566,-0.39008,-0.43957,-0.44782,-0.36161,-0.30919,-0.35395,-0.24162,-0.26491,-0.19714,-0.23052,-0.14803,-0.091806,-0.26458,-0.17879,-0.30008,1.8061,0.14329,-33.996,0.17565,-7.4322,0.17705,0.15134,0.15034,0.23037,0.15231,0.1733,0.0050782,-2.6498,0.006286,-0.59892,0.0059611,0.004808,0.0072088,0.011545,0.0038594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5935,3.7358,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98773,1.0042,1.0361,0.98214,1.0358,1.0229,1.045,1.0414,1.0272,3.0872,-40.85,-9.4685,-39.515,-38.772
-0.81446,-0.74712,-0.84813,-0.77689,-0.77615,-0.73486,-0.73625,-0.77973,-0.75123,-0.65916,-0.39855,-0.46514,-0.504,-0.50075,-0.46563,-0.45348,-0.48122,-0.48723,-0.40849,-0.4341,-0.44054,-0.44203,-0.44457,-0.47085,-0.47856,-0.4537,-0.48717,-0.50093,-0.36568,-0.39424,-0.40137,-0.31406,-0.31726,-0.44869,-0.46686,-0.51617,-0.52315,-0.43304,-0.37916,-0.43208,-0.30966,-0.3451,-0.27118,-0.30679,-0.21887,-0.16336,-0.34345,-0.24568,-0.35808,1.5978,0.16891,-33.121,0.20465,-7.1324,0.20379,0.17566,0.18008,0.2567,0.21544,0.19498,0.0072131,-3.0885,0.0088962,-0.69377,0.0085833,0.0070658,0.0094685,0.014813,0.0064025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7125,4.0649,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98729,1.0048,1.036,0.98228,1.0357,1.0229,1.0453,1.0409,1.027,3.0872,-40.85,-9.4685,-39.515,-38.772
-0.81952,-0.87501,-0.96522,-0.82386,-0.83662,-0.80568,-0.78972,-0.80423,-0.90818,-0.82311,-0.47514,-0.54619,-0.58522,-0.58247,-0.54726,-0.5353,-0.56236,-0.56806,-0.48501,-0.51808,-0.52375,-0.52512,-0.52798,-0.55309,-0.55933,-0.5339,-0.56833,-0.58208,-0.44584,-0.47442,-0.48035,-0.3919,-0.39503,-0.5285,-0.54834,-0.60102,-0.60627,-0.51687,-0.46282,-0.51405,-0.39098,-0.43565,-0.35138,-0.3871,-0.29577,-0.23945,-0.42182,-0.32903,-0.43217,1.3948,0.20033,-32.061,0.23018,-6.7953,0.22835,0.19575,0.19769,0.30121,0.28756,0.21343,0.0097259,-3.5071,0.01186,-0.78273,0.011527,0.0096023,0.012019,0.018546,0.0098718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8049,4.3585,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98704,1.0054,1.0361,0.9823,1.0357,1.0227,1.0453,1.0407,1.0267,3.0872,-40.85,-9.4685,-39.515,-38.772
