0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-24.221,-10.32,-42.601,18.41,-9.7612
-0.31548,0.03419,-0.033171,-0.057257,0.0083769,-0.007996,0.027016,-0.039845,-0.022996,-0.0015432,-0.16696,-0.12623,-0.17405,-0.18662,-0.16478,-0.15212,-0.18938,-0.19998,-0.19569,-0.10938,-0.12392,-0.12416,-0.1222,-0.15228,-0.15913,-0.13322,-0.15263,-0.16849,-0.049867,-0.075407,-0.089809,-0.010525,-0.014333,-0.13114,-0.098887,-0.12148,-0.15621,-0.057745,-0.0090023,-0.096083,-0.026187,0.031167,0.039498,0.017659,0.078281,0.12702,0.021604,0.11406,-0.19133,-9.4207,-0.0020476,-4.0457,0.0039127,-16.677,0.00035901,-0.0015904,0.0013131,0.0015066,9.0233e-05,-0.072939,-8.8316e-06,-0.031197,1.7427e-05,-0.12869,1.1295e-06,-6.8946e-06,3.7753e-06,5.6186e-06,2.4877e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32352,0.18427,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99645,1.0339,0.98195,1.0382,1.0326,1.042,1.0402,1.0294,-24.221,-10.32,-42.601,18.41,-9.7612
-0.23843,0.0011375,-0.088252,-0.072525,-0.16673,-0.036138,-3.7534e-05,-0.18033,-0.091214,-0.011265,-0.17297,-0.14114,-0.18423,-0.19251,-0.16861,-0.15564,-0.19278,-0.20334,-0.19732,-0.11405,-0.1282,-0.12863,-0.12704,-0.15763,-0.16479,-0.13904,-0.16024,-0.17707,-0.056053,-0.081663,-0.094141,-0.013401,-0.016723,-0.13644,-0.11087,-0.13179,-0.16527,-0.065337,-0.015816,-0.12666,-0.023459,0.025051,0.032833,0.011127,0.076239,0.12914,0.010643,0.10866,-0.19188,-14.626,-0.0043373,-6.429,0.011232,-26.395,0.0031472,-0.0033127,0.013832,0.01077,0.0013032,-0.24657,-6.1415e-05,-0.10661,0.00012667,-0.43896,2.197e-05,-4.7429e-05,9.4174e-05,8.0382e-05,7.8078e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57186,0.34824,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.9922,0.99889,1.0364,0.98177,1.0365,1.026,1.0449,1.0418,1.0289,-24.221,-10.32,-42.601,18.41,-9.7612
-0.030794,-0.10987,-0.13123,-0.15945,-0.37474,-0.090563,-0.096785,-0.1729,-0.16833,-0.030795,-0.1787,-0.15282,-0.19496,-0.20156,-0.17648,-0.16343,-0.20019,-0.21056,-0.20133,-0.12306,-0.13679,-0.13735,-0.13608,-0.16685,-0.17477,-0.14941,-0.17125,-0.18796,-0.069729,-0.10114,-0.10294,-0.020694,-0.023875,-0.14631,-0.1238,-0.14561,-0.1778,-0.078702,-0.029104,-0.13931,-0.028727,0.013985,0.022383,-0.016713,0.07019,0.12458,-0.0091325,0.095487,-0.19391,-16.998,0.00423,-7.7631,0.021077,-31.663,0.010421,0.003802,0.030639,0.029909,0.0052255,-0.47006,-7.6343e-05,-0.20674,0.00034271,-0.8487,0.00011128,-5.6125e-05,0.0004199,0.00035916,5.0224e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76247,0.49416,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98929,0.99955,1.0364,0.98239,1.0362,1.0242,1.0459,1.0419,1.0285,-24.221,-10.32,-42.601,18.41,-9.7612
-0.042112,-0.18269,-0.17478,-0.32788,-0.4679,-0.18067,-0.19215,-0.013845,-0.1971,-0.057157,-0.18412,-0.16003,-0.20601,-0.21433,-0.18932,-0.17647,-0.21255,-0.2226,-0.20864,-0.13683,-0.1503,-0.15088,-0.14984,-0.18069,-0.19068,-0.16626,-0.18629,-0.20146,-0.095114,-0.13376,-0.11865,-0.035363,-0.038818,-0.16284,-0.132,-0.16043,-0.19269,-0.095479,-0.046529,-0.14071,-0.044025,-0.0012215,-0.0020794,-0.05964,0.056878,0.10992,-0.018316,0.076682,-0.19826,-17.535,0.021221,-8.4391,0.045996,-34.116,0.024893,0.019907,0.028161,0.050924,0.012532,-0.70999,0.00010256,-0.31933,0.00079474,-1.3058,0.00035053,0.00010593,0.00085736,0.00093271,0.0001716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90877,0.624,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98864,0.99985,1.0362,0.98322,1.0361,1.0238,1.0466,1.042,1.0281,-24.221,-10.32,-42.601,18.41,-9.7612
-0.22892,-0.18925,-0.23068,-0.40055,-0.52384,-0.27824,-0.26488,-0.055879,-0.17996,-0.089496,-0.1931,-0.17198,-0.22221,-0.23215,-0.20677,-0.19408,-0.22941,-0.23909,-0.21945,-0.15558,-0.16865,-0.16938,-0.16869,-0.19994,-0.21334,-0.19045,-0.20731,-0.2206,-0.13047,-0.175,-0.14237,-0.058713,-0.062159,-0.18687,-0.14176,-0.17785,-0.2117,-0.11366,-0.064964,-0.15379,-0.062899,-0.021417,-0.039675,-0.10916,0.033783,0.086954,-0.019119,0.057703,-0.20554,-16.942,0.035468,-8.7059,0.077885,-34.813,0.046986,0.039266,0.018191,0.063637,0.023143,-0.94542,0.00051091,-0.43677,0.0016673,-1.7777,0.0008488,0.00052318,0.0011605,0.0017444,0.00041847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0211,0.73955,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98869,1.0001,1.0363,0.98382,1.036,1.0236,1.0462,1.0422,1.0278,-24.221,-10.32,-42.601,18.41,-9.7612
-0.37853,-0.21221,-0.28903,-0.39382,-0.57537,-0.34197,-0.33206,-0.32306,-0.19412,-0.1319,-0.20911,-0.19646,-0.24762,-0.25629,-0.22912,-0.21633,-0.25092,-0.26023,-0.23433,-0.17972,-0.19216,-0.19321,-0.19311,-0.22519,-0.2424,-0.22121,-0.23562,-0.24775,-0.17014,-0.22115,-0.17312,-0.089527,-0.09272,-0.21757,-0.16442,-0.20235,-0.23787,-0.13482,-0.085134,-0.18499,-0.08248,-0.047425,-0.079372,-0.16436,0.0024348,0.057084,-0.037552,0.039613,-0.2165,-15.709,0.045043,-8.7221,0.099562,-34.44,0.071389,0.059059,0.033084,0.070039,0.037409,-1.1641,0.0010764,-0.5544,0.002917,-2.2446,0.0016782,0.0012133,0.0014708,0.0026681,0.00083735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1073,0.84238,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98858,1.0003,1.0364,0.98437,1.036,1.0235,1.0454,1.042,1.0276,-24.221,-10.32,-42.601,18.41,-9.7612
-0.43547,-0.30014,-0.3479,-0.4421,-0.58866,-0.37989,-0.38919,-0.46902,-0.29485,-0.1897,-0.23246,-0.23204,-0.28181,-0.28738,-0.25775,-0.24479,-0.27857,-0.28749,-0.2546,-0.21004,-0.22184,-0.22325,-0.22377,-0.25689,-0.27752,-0.25787,-0.27108,-0.2827,-0.21313,-0.2706,-0.20954,-0.12579,-0.129,-0.25415,-0.20068,-0.2359,-0.27222,-0.16323,-0.11205,-0.22627,-0.10766,-0.079221,-0.12055,-0.2228,-0.033707,0.020879,-0.079234,0.015834,-0.23244,-14.168,0.057866,-8.588,0.11499,-33.437,0.092551,0.078421,0.067728,0.0844,0.056641,-1.3597,0.001783,-0.66943,0.0043968,-2.6947,0.0028222,0.0021728,0.0021615,0.0037082,0.0014861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1734,0.93388,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98821,1.0005,1.0363,0.98485,1.036,1.0235,1.0454,1.0417,1.0274,-24.221,-10.32,-42.601,18.41,-9.7612
-0.44485,-0.40518,-0.41822,-0.52036,-0.61297,-0.42748,-0.42999,-0.40638,-0.43685,-0.26431,-0.26176,-0.27241,-0.32168,-0.32509,-0.29367,-0.28068,-0.31354,-0.32202,-0.28173,-0.24722,-0.25858,-0.26018,-0.26122,-0.29514,-0.31858,-0.30019,-0.31248,-0.32349,-0.26159,-0.32374,-0.25118,-0.16681,-0.17018,-0.29627,-0.24181,-0.2767,-0.31325,-0.2017,-0.14992,-0.27052,-0.14309,-0.11742,-0.16884,-0.2825,-0.073924,-0.020163,-0.12385,-0.020805,-0.25501,-12.534,0.077991,-8.3671,0.13388,-32.089,0.11097,0.09574,0.091088,0.11568,0.082367,-1.5297,0.0027147,-0.78025,0.0060953,-3.1214,0.004227,0.0033804,0.0032816,0.0050571,0.0024433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2242,1.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98795,1.0007,1.0362,0.98517,1.036,1.0235,1.0459,1.0414,1.0272,-24.221,-10.32,-42.601,18.41,-9.7612
-0.4397,-0.46861,-0.49268,-0.56128,-0.68434,-0.48659,-0.47299,-0.37619,-0.52982,-0.35223,-0.29671,-0.31438,-0.36529,-0.3686,-0.33637,-0.32349,-0.35547,-0.36353,-0.31657,-0.29115,-0.30212,-0.30382,-0.30522,-0.33946,-0.36508,-0.34767,-0.35868,-0.36868,-0.31559,-0.38217,-0.29797,-0.21296,-0.21625,-0.34352,-0.28332,-0.3225,-0.3592,-0.24895,-0.19772,-0.31471,-0.18719,-0.16303,-0.22319,-0.34714,-0.11962,-0.065201,-0.16183,-0.069788,-0.28576,-10.942,0.10036,-8.0994,0.15312,-30.572,0.12965,0.11093,0.097923,0.1557,0.11523,-1.6744,0.0039433,-0.886,0.0080479,-3.5216,0.0058728,0.0047998,0.0045845,0.0069102,0.0038026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2632,1.0878,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98798,1.0008,1.0362,0.9854,1.0359,1.0234,1.0459,1.0414,1.027,-24.221,-10.32,-42.601,18.41,-9.7612
