0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,15.385,-42.795,-9.3273,16.693,43.373
-0.2709,0.041414,-0.04066,-0.041042,0.037835,0.0055115,0.037115,0.0098753,0.046086,-0.0005754,-0.16573,-0.12297,-0.17079,-0.18486,-0.16373,-0.15118,-0.18848,-0.19909,-0.19534,-0.10852,-0.12303,-0.12321,-0.12114,-0.1507,-0.15669,-0.13038,-0.14774,-0.16425,-0.048546,-0.074317,-0.087799,-0.0093091,-0.013098,-0.12855,-0.094251,-0.10659,-0.14594,-0.049442,-0.002626,-0.094743,-0.025972,0.030984,0.040001,0.018474,0.0787,0.12733,0.023294,0.11639,-0.1913,5.9841,-0.0023412,-16.777,0.0031603,-3.6515,-0.00028599,-0.0019989,-0.00083473,-0.0030449,2.3745e-05,0.046329,-9.787e-06,-0.12936,1.488e-05,-0.028176,-1.0449e-06,-8.262e-06,-4.0242e-06,-1.0824e-05,3.3449e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29427,-0.81927,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99651,1.0339,0.98197,1.0382,1.0326,1.0422,1.0405,1.0294,15.385,-42.795,-9.3273,16.693,43.373
-0.044282,0.029924,-0.12946,0.0046436,-0.017011,0.020327,0.047415,-0.026009,0.12649,-0.004917,-0.16781,-0.12795,-0.17288,-0.18644,-0.16489,-0.15228,-0.18953,-0.20013,-0.19588,-0.11152,-0.12538,-0.12564,-0.12373,-0.15239,-0.15662,-0.12955,-0.14598,-0.16398,-0.048993,-0.073842,-0.08669,-0.007898,-0.011247,-0.12758,-0.094608,-0.095802,-0.13926,-0.039716,0.0068379,-0.11407,-0.021522,0.022542,0.037533,0.02023,0.079912,0.13207,0.022356,0.12511,-0.19154,9.2899,-0.0066812,-26.659,0.0049044,-5.779,-0.0019022,-0.0067988,0.00074251,-0.017541,0.00056798,0.15663,-7.8459e-05,-0.44212,8.2599e-05,-0.096116,-1.4513e-05,-7.1764e-05,-1.0569e-05,-0.00014444,3.164e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52161,-1.5493,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.99232,0.99927,1.0366,0.9817,1.0366,1.0262,1.0453,1.0424,1.0289,15.385,-42.795,-9.3273,16.693,43.373
0.32838,-0.050167,-0.18201,0.04075,-0.06159,0.042035,0.025053,0.097574,0.18827,-0.008826,-0.16488,-0.11888,-0.16734,-0.18659,-0.16708,-0.15488,-0.19187,-0.20233,-0.19718,-0.11709,-0.12993,-0.13008,-0.12812,-0.15399,-0.15458,-0.1259,-0.13971,-0.15802,-0.047308,-0.074831,-0.083239,-0.0046043,-0.007899,-0.12399,-0.085178,-0.078858,-0.1272,-0.023469,0.022961,-0.098622,-0.022459,0.0063726,0.040472,0.01549,0.08301,0.13563,0.02378,0.14097,-0.19227,10.797,-0.0025224,-32.191,-0.0011023,-6.9325,-0.00548,-0.0081735,-0.0017409,-0.038547,0.0019115,0.29859,-0.00015487,-0.85733,0.00011192,-0.18583,-6.4387e-05,-0.00018191,2.1417e-06,-0.00053707,2.025e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69725,-2.1997,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98951,1.0007,1.0367,0.98197,1.0364,1.0248,1.0465,1.0427,1.0285,15.385,-42.795,-9.3273,16.693,43.373
0.39456,-0.071315,-0.15984,0.02208,-0.0063135,0.063794,0.041981,0.36012,0.25323,-0.0028572,-0.15642,-0.095459,-0.1533,-0.18396,-0.16904,-0.15772,-0.19429,-0.20453,-0.19848,-0.12255,-0.13448,-0.13429,-0.13193,-0.15377,-0.14963,-0.11889,-0.12794,-0.14542,-0.044275,-0.074739,-0.077019,0.00085973,-0.0027993,-0.11728,-0.060856,-0.053495,-0.10804,1.107e-05,0.045939,-0.059367,-0.029462,-0.01127,0.043599,0.011523,0.088295,0.1385,0.047105,0.1629,-0.19297,11.138,0.0069504,-34.994,-0.0046772,-7.4696,-0.010616,-0.0083957,-0.028609,-0.061854,0.0025744,0.45099,-0.00011931,-1.3242,6.3001e-05,-0.28591,-0.00017636,-0.00029394,-0.00018397,-0.0012388,5.4048e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83294,-2.7792,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.98902,1.0022,1.0367,0.98235,1.0364,1.0246,1.0472,1.0428,1.0281,15.385,-42.795,-9.3273,16.693,43.373
0.21282,0.010536,-0.097636,0.062877,0.057384,0.093955,0.10015,0.36729,0.32246,0.01785,-0.14658,-0.070757,-0.13699,-0.17847,-0.16802,-0.15751,-0.19383,-0.20392,-0.19789,-0.1246,-0.13575,-0.13527,-0.13244,-0.15048,-0.14173,-0.10898,-0.11315,-0.13004,-0.03878,-0.070374,-0.067904,0.0092067,0.0054562,-0.10762,-0.031491,-0.023889,-0.085146,0.029191,0.075037,-0.028278,-0.033086,-0.024245,0.047109,0.014401,0.096051,0.14547,0.086689,0.19185,-0.19234,10.761,0.0081352,-36.101,-0.0076966,-7.6222,-0.017132,-0.013532,-0.061995,-0.088167,5.6108e-05,0.60054,5.0407e-06,-1.8112,-1.9225e-05,-0.38923,-0.0003685,-0.00043808,-0.00084327,-0.0022829,7.6927e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.93777,-3.2956,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98933,1.0035,1.0368,0.9825,1.0365,1.0248,1.0468,1.0429,1.0277,15.385,-42.795,-9.3273,16.693,43.373
0.079371,0.098243,-0.045932,0.14095,0.087211,0.13705,0.14757,0.10702,0.33435,0.049765,-0.13845,-0.054927,-0.1238,-0.17105,-0.16295,-0.15283,-0.18915,-0.19922,-0.19409,-0.12232,-0.13265,-0.13209,-0.12901,-0.14423,-0.13132,-0.096757,-0.098228,-0.11578,-0.028384,-0.061279,-0.055859,0.021109,0.017547,-0.095428,-0.011537,0.0029304,-0.063688,0.059467,0.10638,-0.014866,-0.027175,-0.031181,0.057548,0.021756,0.10757,0.15812,0.11099,0.22545,-0.18902,9.9786,-0.0025739,-36.168,-0.018876,-7.5404,-0.026265,-0.023222,-0.063741,-0.11178,-0.0072074,0.73943,5.3748e-05,-2.299,-0.00019844,-0.49146,-0.00066774,-0.00069011,-0.0017691,-0.0036797,3.075e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0188,-3.7557,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98948,1.0045,1.0369,0.98263,1.0365,1.0249,1.0459,1.0428,1.0274,15.385,-42.795,-9.3273,16.693,43.373
0.085537,0.102,-0.031081,0.14766,0.1149,0.16348,0.16048,-0.00062285,0.25224,0.085559,-0.1307,-0.045553,-0.11347,-0.1629,-0.15568,-0.14571,-0.18202,-0.19207,-0.18721,-0.11767,-0.12716,-0.12659,-0.12346,-0.13655,-0.11976,-0.083526,-0.084342,-0.10324,-0.014868,-0.049192,-0.041938,0.035736,0.032191,-0.081991,-0.0014067,0.02421,-0.045733,0.085279,0.13354,-0.0075401,-0.016408,-0.034698,0.072691,0.031881,0.1229,0.17379,0.11367,0.25543,-0.18226,8.9994,-0.014451,-35.612,-0.031457,-7.321,-0.036885,-0.032465,-0.041184,-0.11915,-0.018871,0.86365,-7.4483e-05,-2.776,-0.00055913,-0.59,-0.0011071,-0.0010787,-0.0024925,-0.0052913,-0.00015047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0813,-4.1657,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98922,1.0053,1.0368,0.9828,1.0365,1.0248,1.0461,1.0424,1.0272,15.385,-42.795,-9.3273,16.693,43.373
0.15872,0.050918,-0.048951,0.11077,0.11487,0.14679,0.14731,0.15455,0.14286,0.12017,-0.11999,-0.034053,-0.10242,-0.15477,-0.14873,-0.13904,-0.17502,-0.1849,-0.17816,-0.11332,-0.12201,-0.12135,-0.11817,-0.12905,-0.10853,-0.07069,-0.071006,-0.090787,-0.0021727,-0.036812,-0.028138,0.050493,0.04685,-0.068883,0.010326,0.042645,-0.029604,0.10439,0.15279,0.0044363,-0.0086766,-0.038524,0.085576,0.043798,0.13875,0.18935,0.12023,0.27494,-0.17195,7.9614,-0.017751,-34.696,-0.03587,-7.0256,-0.043782,-0.037813,-0.033133,-0.10526,-0.033375,0.97168,-0.00031318,-3.2355,-0.0010389,-0.68343,-0.0016712,-0.0015673,-0.0029521,-0.006828,-0.0005168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1297,-4.531,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98894,1.006,1.0367,0.98286,1.0364,1.0247,1.0468,1.0422,1.0269,15.385,-42.795,-9.3273,16.693,43.373
0.23247,0.028588,-0.068897,0.098087,0.070366,0.1098,0.11852,0.26945,0.10785,0.152,-0.10496,-0.016617,-0.088817,-0.14662,-0.14264,-0.13349,-0.16878,-0.1783,-0.1673,-0.11021,-0.11806,-0.11724,-0.11396,-0.12219,-0.098144,-0.058789,-0.057552,-0.077282,0.0084858,-0.026636,-0.015872,0.063102,0.059535,-0.056861,0.029307,0.061339,-0.013286,0.11959,0.16686,0.024228,-0.0051708,-0.04456,0.095802,0.053249,0.15156,0.20272,0.14292,0.28662,-0.15832,6.9503,-0.01485,-33.586,-0.035183,-6.6936,-0.043728,-0.03843,-0.046208,-0.083841,-0.049128,1.0636,-0.00054213,-3.674,-0.0015299,-0.77106,-0.0022756,-0.0020912,-0.0034615,-0.0080684,-0.0010941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.167,-4.8564,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98896,1.0066,1.0367,0.9829,1.0363,1.0245,1.0469,1.0424,1.0267,15.385,-42.795,-9.3273,16.693,43.373
