0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-49.537,27.491,31.73,36.869,-41.556
-0.32403,0.032516,-0.017585,-0.061295,0.052784,-0.013489,0.022897,-0.031902,-0.057831,-0.0015397,-0.16693,-0.12615,-0.17469,-0.18699,-0.16499,-0.1523,-0.18956,-0.20015,-0.19576,-0.10949,-0.12406,-0.12433,-0.1224,-0.15267,-0.15998,-0.13428,-0.15462,-0.16996,-0.050081,-0.075053,-0.090569,-0.010994,-0.014809,-0.13211,-0.098269,-0.12886,-0.16111,-0.061881,-0.012187,-0.096275,-0.026241,0.031578,0.039331,0.018842,0.078104,0.12689,0.021948,0.11287,-0.19132,-19.267,-0.0019744,10.777,0.0041609,12.422,0.00063162,-0.0014176,0.00088369,0.0038234,8.8369e-05,-0.14918,-8.5891e-06,0.083105,1.8377e-05,0.095856,2.0671e-06,-6.3049e-06,1.9464e-06,1.4033e-05,2.3679e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67781,0.79327,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99642,1.0339,0.9819,1.0381,1.0326,1.042,1.04,1.0294,-49.537,27.491,31.73,36.869,-41.556
-0.29073,0.0033503,-0.0027682,-0.042729,0.061226,-0.049258,-0.01204,-0.18055,-0.19249,-0.011443,-0.17331,-0.14206,-0.18581,-0.19267,-0.16824,-0.15516,-0.19239,-0.20297,-0.19719,-0.11257,-0.12708,-0.12759,-0.12595,-0.15742,-0.16582,-0.1406,-0.16422,-0.18013,-0.053769,-0.074633,-0.095559,-0.014681,-0.017973,-0.13795,-0.11059,-0.14791,-0.17585,-0.077154,-0.026405,-0.12966,-0.023631,0.03012,0.033241,0.025038,0.075045,0.12817,0.011667,0.10064,-0.19189,-29.912,-0.0041682,17.126,0.010443,19.66,0.0047365,-0.0021878,0.012845,0.024498,0.0013167,-0.5043,-5.8783e-05,0.28401,0.00012964,0.32696,3.526e-05,-3.8512e-05,8.0591e-05,0.00019194,7.8273e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2491,1.5154,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99222,0.99864,1.0365,0.98127,1.0365,1.0259,1.0449,1.0415,1.0289,-49.537,27.491,31.73,36.869,-41.556
-0.12878,-0.07447,0.040303,0.0040527,0.062744,-0.08487,-0.097928,-0.21053,-0.30731,-0.031372,-0.18019,-0.15671,-0.19713,-0.19916,-0.17286,-0.15948,-0.19665,-0.20721,-0.20008,-0.11572,-0.13063,-0.13127,-0.12975,-0.1628,-0.17274,-0.14819,-0.17543,-0.19138,-0.055905,-0.07347,-0.10277,-0.021539,-0.02467,-0.1454,-0.12595,-0.17156,-0.19386,-0.10161,-0.051203,-0.15006,-0.027324,0.032033,0.031734,0.030862,0.068279,0.12266,-0.0099119,0.075049,-0.19395,-34.764,0.0022841,20.679,0.0080581,23.584,0.012254,0.0055402,0.032253,0.060021,0.0053164,-0.96138,-8.168e-05,0.55073,0.00026706,0.63215,0.00015258,-2.483e-05,0.00040605,0.00078019,5.0896e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7306,2.1727,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.98947,0.99859,1.0367,0.98078,1.0363,1.0243,1.0458,1.0416,1.0285,-49.537,27.491,31.73,36.869,-41.556
-0.13277,-0.085073,0.053511,-0.012903,0.10949,-0.10809,-0.13479,-0.06211,-0.31873,-0.05722,-0.1869,-0.16718,-0.20647,-0.20532,-0.17813,-0.1646,-0.20177,-0.21233,-0.20474,-0.11833,-0.1341,-0.13469,-0.1331,-0.16788,-0.17975,-0.15604,-0.18624,-0.20163,-0.056951,-0.070594,-0.11144,-0.031042,-0.034545,-0.15355,-0.13736,-0.19479,-0.21149,-0.12941,-0.080456,-0.16147,-0.036103,0.037097,0.031656,0.039296,0.058475,0.11035,-0.023918,0.042738,-0.19836,-35.862,0.011934,22.48,0.0050946,25.411,0.020866,0.017935,0.034626,0.092462,0.012688,-1.4521,2.4409e-05,0.85065,0.00035101,0.97261,0.00038578,0.00014313,0.00090211,0.0018674,0.0001742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1365,2.7711,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98903,0.99772,1.0366,0.98025,1.0362,1.0241,1.0465,1.0419,1.0281,-49.537,27.491,31.73,36.869,-41.556
-0.24451,-0.031434,0.035603,-0.020476,0.13108,-0.10381,-0.10182,-0.038546,-0.23211,-0.084661,-0.19555,-0.17848,-0.21597,-0.21133,-0.18304,-0.16926,-0.20666,-0.21735,-0.211,-0.12086,-0.13735,-0.13794,-0.13635,-0.17285,-0.18669,-0.16382,-0.19661,-0.21166,-0.05813,-0.066096,-0.12033,-0.041052,-0.044712,-0.16168,-0.14666,-0.21542,-0.22748,-0.1539,-0.10609,-0.18034,-0.042063,0.04164,0.029565,0.051828,0.047591,0.098143,-0.0269,0.014697,-0.20545,-34.65,0.014092,23.191,0.0058901,25.93,0.0274,0.024978,0.024257,0.10403,0.022815,-1.9336,0.00021982,1.1635,0.00042292,1.3241,0.00072744,0.00045565,0.0013045,0.0032643,0.00042104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4786,3.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98917,0.99661,1.0367,0.97939,1.0363,1.0244,1.0463,1.0423,1.0278,-49.537,27.491,31.73,36.869,-41.556
-0.28455,-0.012279,0.026713,0.0077437,0.1061,-0.069015,-0.057577,-0.19545,-0.14175,-0.1122,-0.20775,-0.19462,-0.22765,-0.21787,-0.18774,-0.17353,-0.21142,-0.22237,-0.21893,-0.1237,-0.14069,-0.14137,-0.13989,-0.17805,-0.19325,-0.17096,-0.20692,-0.22249,-0.058529,-0.061367,-0.12796,-0.049145,-0.052621,-0.16894,-0.16082,-0.23478,-0.24275,-0.17283,-0.12481,-0.2077,-0.043648,0.044573,0.028898,0.063827,0.038786,0.09032,-0.038165,-0.0035758,-0.21529,-32.129,0.010348,23.234,0.0042903,25.652,0.028368,0.02408,0.028169,0.094104,0.034732,-2.3808,0.00039116,1.4768,0.00049398,1.6719,0.0011204,0.00080433,0.0016328,0.0046407,0.00082178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7669,3.8116,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98908,0.99559,1.0367,0.9785,1.0364,1.0245,1.0458,1.0424,1.0276,-49.537,27.491,31.73,36.869,-41.556
-0.24614,-0.056491,0.031832,0.0081251,0.096679,-0.036956,-0.039534,-0.2491,-0.1281,-0.13935,-0.22264,-0.21329,-0.24061,-0.22524,-0.19341,-0.17875,-0.21724,-0.22851,-0.22897,-0.12708,-0.14469,-0.14537,-0.14393,-0.18368,-0.19938,-0.17731,-0.21703,-0.2337,-0.058214,-0.057118,-0.13389,-0.054628,-0.058054,-0.17516,-0.1796,-0.25387,-0.25779,-0.18876,-0.13973,-0.23454,-0.046769,0.047498,0.030056,0.07367,0.033698,0.085695,-0.062195,-0.016351,-0.22788,-28.976,0.010235,22.877,0.0010751,24.905,0.023927,0.019926,0.04442,0.079119,0.047714,-2.7808,0.00052338,1.7833,0.00052304,2.0071,0.0014792,0.0011056,0.0021253,0.0057976,0.0013942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0099,4.263,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98879,0.99459,1.0367,0.97778,1.0364,1.0244,1.0459,1.0422,1.0274,-49.537,27.491,31.73,36.869,-41.556
-0.19966,-0.097456,0.022538,-0.011212,0.10693,-0.040654,-0.042977,-0.13155,-0.17347,-0.16388,-0.23836,-0.22987,-0.25271,-0.23322,-0.20063,-0.18567,-0.22477,-0.23636,-0.24127,-0.13136,-0.14986,-0.15036,-0.14878,-0.18987,-0.20548,-0.18337,-0.22662,-0.24425,-0.058393,-0.053014,-0.13918,-0.05914,-0.062679,-0.18101,-0.19616,-0.27201,-0.27207,-0.20522,-0.15569,-0.25676,-0.054802,0.050418,0.029812,0.083883,0.030133,0.081697,-0.081837,-0.031241,-0.24308,-25.634,0.01602,22.288,0.0010847,23.9,0.019373,0.016776,0.048512,0.074121,0.061047,-3.1286,0.00069826,2.0785,0.00052698,2.325,0.0017617,0.0013476,0.0027774,0.0067871,0.0021461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2148,4.6739,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98871,0.99341,1.0366,0.97701,1.0363,1.0244,1.0464,1.042,1.0272,-49.537,27.491,31.73,36.869,-41.556
-0.1613,-0.090434,-0.0033421,-0.0065559,0.097138,-0.066346,-0.058802,-0.067175,-0.20493,-0.18195,-0.25417,-0.24319,-0.26335,-0.24141,-0.20876,-0.19362,-0.23337,-0.2453,-0.25532,-0.13672,-0.15608,-0.15634,-0.15457,-0.19662,-0.21189,-0.18963,-0.23577,-0.25398,-0.058999,-0.049083,-0.1451,-0.06473,-0.068233,-0.18717,-0.20822,-0.28901,-0.28552,-0.22334,-0.17418,-0.27473,-0.064549,0.051407,0.028731,0.094304,0.024807,0.076688,-0.090529,-0.050518,-0.26044,-22.378,0.021335,21.575,0.0020539,22.771,0.019124,0.016108,0.038921,0.078582,0.073615,-3.4245,0.00095791,2.3602,0.00054342,2.623,0.0020043,0.0015586,0.0033631,0.0077683,0.0030726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3874,5.0479,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98887,0.99218,1.0367,0.97612,1.0363,1.0243,1.0464,1.042,1.0271,-49.537,27.491,31.73,36.869,-41.556
