0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,37.594,5.0156,12.248,8.7045,-29.226
-0.3099,0.030415,-0.029896,-0.062404,0.039998,-0.013964,0.022539,-0.07714,-0.052005,-0.0021729,-0.1677,-0.12817,-0.17572,-0.18749,-0.16531,-0.15259,-0.18983,-0.20043,-0.19587,-0.10981,-0.12436,-0.12463,-0.12272,-0.15302,-0.16018,-0.13442,-0.15477,-0.17044,-0.050199,-0.075259,-0.090663,-0.011047,-0.014864,-0.13223,-0.10217,-0.12773,-0.16057,-0.061234,-0.011681,-0.096064,-0.026304,0.031242,0.039309,0.018498,0.078093,0.12688,0.020251,0.11308,-0.19134,14.623,-0.001889,1.9663,0.0041944,4.7948,0.00064917,-0.0014058,0.0030233,0.0034137,0.0001362,0.11321,-8.311e-06,0.015161,1.8467e-05,0.036997,2.1176e-06,-6.2762e-06,1.025e-05,1.25e-05,4.0502e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15989,0.55774,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99642,1.0339,0.98191,1.0381,1.0326,1.0419,1.0401,1.0294,37.594,5.0156,12.248,8.7045,-29.226
-0.16857,-0.0086229,-0.064517,-0.058375,-0.0044139,-0.053497,-0.015399,-0.24747,-0.17902,-0.013984,-0.17444,-0.14471,-0.18753,-0.19422,-0.16968,-0.15661,-0.19373,-0.20428,-0.19779,-0.11461,-0.12891,-0.1294,-0.12784,-0.159,-0.16682,-0.14136,-0.16473,-0.1811,-0.055086,-0.077037,-0.09613,-0.015068,-0.018361,-0.13865,-0.11827,-0.14573,-0.17489,-0.075503,-0.024899,-0.1234,-0.024311,0.026319,0.032573,0.021037,0.074837,0.12801,0.0034451,0.10184,-0.19206,22.701,-0.0033294,3.1245,0.011394,7.5885,0.0050362,-0.0019884,0.021604,0.022479,0.0016809,0.38272,-5.3263e-05,0.051815,0.00013442,0.1262,3.6964e-05,-3.7395e-05,0.00016622,0.00017419,1.0498e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29441,1.0652,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99217,0.99874,1.0365,0.98139,1.0365,1.0259,1.0447,1.0415,1.0289,37.594,5.0156,12.248,8.7045,-29.226
0.13384,-0.10445,-0.071253,-0.047363,-0.062674,-0.09611,-0.10802,-0.17096,-0.28246,-0.035157,-0.17946,-0.15386,-0.19675,-0.20189,-0.17647,-0.16333,-0.20018,-0.21059,-0.20169,-0.12166,-0.13585,-0.13643,-0.13503,-0.16659,-0.17511,-0.14997,-0.17547,-0.19127,-0.060942,-0.082047,-0.10427,-0.022759,-0.025877,-0.14709,-0.13201,-0.16605,-0.19089,-0.097444,-0.047417,-0.12429,-0.030079,0.019327,0.027811,0.017164,0.067302,0.12185,-0.020398,0.078051,-0.19446,26.383,0.0053648,3.7729,0.013129,9.1031,0.013518,0.0064565,0.039608,0.055597,0.0062563,0.7296,-5.0345e-05,0.10048,0.00030979,0.244,0.00016449,-1.6564e-05,0.00062229,0.0007184,6.2724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40759,1.5269,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98936,0.99916,1.0366,0.98122,1.0362,1.0242,1.0461,1.0417,1.0285,37.594,5.0156,12.248,8.7045,-29.226
0.19757,-0.12377,-0.062545,-0.089173,-0.044667,-0.12257,-0.15012,0.10198,-0.25874,-0.057574,-0.18149,-0.15157,-0.20019,-0.20842,-0.18414,-0.17127,-0.20782,-0.21808,-0.20744,-0.12909,-0.14344,-0.14394,-0.14243,-0.17387,-0.18339,-0.15867,-0.18411,-0.19793,-0.068165,-0.088707,-0.11395,-0.033435,-0.036911,-0.15614,-0.13348,-0.18182,-0.20347,-0.11962,-0.071567,-0.10525,-0.042471,0.012568,0.021073,0.011291,0.056144,0.10821,-0.023585,0.04974,-0.19913,27.216,0.018167,4.1014,0.017094,9.8083,0.023489,0.020059,0.026305,0.082596,0.013778,1.102,0.00012166,0.1552,0.00051345,0.37541,0.00042524,0.00017263,0.0011201,0.001711,0.00020142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50283,1.9469,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98893,0.99917,1.0365,0.98117,1.0362,1.0241,1.047,1.0421,1.0281,37.594,5.0156,12.248,8.7045,-29.226
0.064601,-0.050427,-0.044547,-0.081257,-0.011876,-0.11013,-0.11165,0.12862,-0.1177,-0.073947,-0.18385,-0.14708,-0.20159,-0.21333,-0.19026,-0.1776,-0.21412,-0.22435,-0.21393,-0.13506,-0.14954,-0.15001,-0.14838,-0.17971,-0.19054,-0.16637,-0.19065,-0.20251,-0.075639,-0.094187,-0.12319,-0.04421,-0.047859,-0.16432,-0.12866,-0.19176,-0.21189,-0.13451,-0.087899,-0.091564,-0.051564,0.0071149,0.011806,0.0086517,0.04411,0.094632,-0.0089087,0.030393,-0.20577,26.297,0.021523,4.2312,0.022547,10.009,0.030505,0.027852,-0.0007022,0.082593,0.022433,1.4674,0.00041684,0.21227,0.00079224,0.51109,0.00080889,0.00052156,0.0012736,0.0028951,0.00045549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58295,2.3291,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.9892,0.99911,1.0367,0.98091,1.0363,1.0244,1.0465,1.0426,1.0278,37.594,5.0156,12.248,8.7045,-29.226
-0.039002,0.0073895,-0.015495,-0.014782,0.0053555,-0.054898,-0.047,-0.099019,0.0080076,-0.083033,-0.18946,-0.14913,-0.2051,-0.21715,-0.194,-0.18124,-0.21808,-0.22847,-0.22036,-0.13875,-0.15322,-0.1538,-0.15218,-0.18379,-0.19563,-0.17187,-0.19604,-0.20718,-0.079886,-0.096847,-0.12966,-0.051612,-0.055117,-0.1701,-0.13039,-0.19952,-0.21859,-0.1409,-0.093767,-0.091096,-0.053145,0.0040591,0.0069356,0.0082868,0.035612,0.086737,-0.0069704,0.025661,-0.21367,24.383,0.014656,4.239,0.019727,9.9013,0.029717,0.025807,-0.0015086,0.057384,0.030265,1.8068,0.00067377,0.26944,0.0010926,0.64532,0.0012354,0.00090487,0.0011996,0.0038644,0.00082469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65036,2.6768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.98924,0.99903,1.0368,0.98066,1.0364,1.0246,1.0457,1.0427,1.0276,37.594,5.0156,12.248,8.7045,-29.226
-0.047655,-0.010249,0.0063336,0.017163,0.044251,0.0027686,-0.00077334,-0.17496,0.011319,-0.08698,-0.19745,-0.15627,-0.21033,-0.22044,-0.19665,-0.18364,-0.22096,-0.23159,-0.22678,-0.14076,-0.15538,-0.15601,-0.15441,-0.18653,-0.19853,-0.17482,-0.20041,-0.21188,-0.080185,-0.096107,-0.13246,-0.054221,-0.057702,-0.173,-0.13941,-0.2075,-0.22494,-0.14383,-0.095095,-0.096089,-0.052761,0.003783,0.0075336,0.010554,0.033217,0.084567,-0.023138,0.027715,-0.22221,21.991,0.0085252,4.1738,0.011005,9.613,0.020947,0.017965,0.017658,0.031234,0.036304,2.1104,0.00082147,0.32535,0.0012959,0.77472,0.0015837,0.0012058,0.0012961,0.0044226,0.0012875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70708,2.9931,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98897,0.99887,1.0367,0.9805,1.0364,1.0246,1.0459,1.0423,1.0274,37.594,5.0156,12.248,8.7045,-29.226
0.0045598,-0.049458,-0.00043751,0.017516,0.081513,0.020431,0.019367,-0.021831,-0.069896,-0.086308,-0.2048,-0.16137,-0.21412,-0.22325,-0.19956,-0.18647,-0.22418,-0.23503,-0.23343,-0.14249,-0.15747,-0.15797,-0.15626,-0.18861,-0.19987,-0.17583,-0.20319,-0.21505,-0.07846,-0.092395,-0.1327,-0.053668,-0.05726,-0.17381,-0.14592,-0.21485,-0.23023,-0.14877,-0.099311,-0.09862,-0.05592,0.0043187,0.009257,0.017106,0.034757,0.085706,-0.033806,0.025004,-0.23092,19.454,0.0091476,4.0664,0.0044046,9.2252,0.010519,0.0094688,0.021993,0.024238,0.04029,2.3744,0.00092838,0.37921,0.0013827,0.8974,0.0017816,0.0013816,0.0015884,0.0047276,0.0018151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75481,3.2809,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.98881,0.99858,1.0367,0.98023,1.0364,1.0246,1.0466,1.042,1.0272,37.594,5.0156,12.248,8.7045,-29.226
0.079586,-0.045971,-0.019982,0.032946,0.076932,0.0072397,0.015949,0.075003,-0.11992,-0.078864,-0.20981,-0.16094,-0.21482,-0.22518,-0.20254,-0.18953,-0.22756,-0.23856,-0.23989,-0.14457,-0.15988,-0.16016,-0.15822,-0.19024,-0.20025,-0.17567,-0.20425,-0.21599,-0.075688,-0.087357,-0.13208,-0.05258,-0.056123,-0.17351,-0.1455,-0.2206,-0.23387,-0.15668,-0.10794,-0.094345,-0.061122,0.0032376,0.011661,0.025349,0.036239,0.087644,-0.029703,0.014871,-0.23924,16.983,0.011749,3.9363,-0.00058894,8.7892,0.0044469,0.0034951,0.0082619,0.032616,0.041844,2.5989,0.0010657,0.4306,0.0013903,1.0125,0.001856,0.0014497,0.0017884,0.0050558,0.0023751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79496,3.5428,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98893,0.99834,1.0367,0.97987,1.0363,1.0245,1.0466,1.0421,1.027,37.594,5.0156,12.248,8.7045,-29.226
