0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-33.354,12.096,7.371,-44.792,43.12
-0.35384,0.033826,-0.022456,-0.049469,0.043861,-0.0023497,0.031243,-0.11592,0.02297,-0.0025239,-0.16832,-0.1298,-0.17503,-0.18681,-0.16483,-0.15214,-0.18941,-0.20002,-0.19572,-0.10927,-0.12386,-0.12407,-0.12208,-0.15212,-0.1583,-0.1321,-0.15064,-0.16765,-0.049209,-0.074637,-0.089008,-0.010033,-0.013835,-0.13011,-0.10545,-0.11197,-0.15015,-0.052378,-0.0048535,-0.097405,-0.026207,0.031451,0.039734,0.018626,0.078463,0.12715,0.018701,0.11565,-0.19136,-12.973,-0.0020221,4.7419,0.0035588,2.8857,8.0109e-05,-0.0017666,0.0049653,-0.001592,0.00016502,-0.10044,-8.7213e-06,0.036563,1.6243e-05,0.022266,1.6836e-07,-7.502e-06,1.8164e-05,-5.7478e-06,5.1625e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78517,-0.81359,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99644,1.0339,0.98194,1.0382,1.0326,1.0417,1.0404,1.0294,-33.354,12.096,7.371,-44.792,43.12
-0.35092,0.0040165,-0.033419,-0.023563,0.0099716,-0.015911,0.017272,-0.31596,0.03151,-0.015961,-0.1769,-0.15108,-0.18722,-0.1927,-0.16828,-0.15519,-0.19243,-0.20303,-0.19737,-0.11272,-0.12717,-0.12756,-0.12582,-0.15662,-0.16214,-0.13566,-0.15584,-0.1755,-0.051652,-0.074642,-0.091456,-0.011377,-0.014712,-0.13327,-0.12643,-0.11281,-0.15293,-0.051027,-0.002838,-0.13561,-0.023427,0.028391,0.035461,0.022021,0.07765,0.13027,-0.0038222,0.11886,-0.19217,-20.141,-0.004398,7.5354,0.0076391,4.5671,0.001227,-0.0046496,0.029362,-0.0065877,0.0019188,-0.33954,-6.1063e-05,0.12496,0.00010356,0.07595,7.3707e-06,-5.7186e-05,0.00024145,-6.4422e-05,1.2132e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3847,-1.5369,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99222,0.99876,1.0365,0.98151,1.0366,1.026,1.0446,1.0421,1.0289,-33.354,12.096,7.371,-44.792,43.12
-0.14748,-0.085353,-0.022179,-0.0060674,-0.035068,-0.040776,-0.051431,-0.24367,-0.013778,-0.042084,-0.18566,-0.16939,-0.1987,-0.19967,-0.17376,-0.16045,-0.19759,-0.20814,-0.20105,-0.11749,-0.13211,-0.13252,-0.13085,-0.16227,-0.16693,-0.14009,-0.1617,-0.18353,-0.053846,-0.076635,-0.095255,-0.014554,-0.017763,-0.1375,-0.14721,-0.11538,-0.157,-0.051671,-0.0028956,-0.16074,-0.027554,0.025556,0.034644,0.020277,0.074896,0.12866,-0.034748,0.12,-0.19498,-23.407,0.002723,9.0989,0.0056132,5.4786,0.0046218,-0.00059103,0.052313,-0.0056385,0.0073032,-0.64731,-8.4171e-05,0.24232,0.00019838,0.14685,4.5725e-05,-0.00010339,0.00084404,-0.00016178,7.2371e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8424,-2.1798,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98941,0.99901,1.0367,0.98143,1.0363,1.0244,1.046,1.0422,1.0285,-33.354,12.096,7.371,-44.792,43.12
-0.034687,-0.10589,-0.016373,-0.050998,-0.015617,-0.067019,-0.088079,0.024676,-0.042088,-0.07375,-0.19221,-0.17713,-0.20485,-0.20551,-0.18003,-0.16682,-0.20388,-0.21439,-0.20699,-0.12234,-0.13747,-0.1377,-0.13582,-0.16748,-0.17156,-0.14446,-0.1657,-0.18837,-0.057154,-0.079769,-0.10013,-0.019953,-0.023471,-0.14207,-0.15598,-0.11474,-0.15849,-0.05303,-0.0048789,-0.1685,-0.038036,0.023721,0.031902,0.017383,0.06942,0.12115,-0.04553,0.11669,-0.20077,-24.146,0.014287,9.8912,0.0072808,5.9029,0.010384,0.0085924,0.042595,0.0025187,0.016851,-0.97772,4.108e-05,0.37428,0.00027867,0.22594,0.00014958,-4.6e-05,0.0015457,-0.00018415,0.00023846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1919,-2.7514,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98896,0.99873,1.0366,0.98143,1.0363,1.0242,1.0469,1.0422,1.0281,-33.354,12.096,7.371,-44.792,43.12
-0.05888,-0.038415,-0.010768,-0.047921,0.0038945,-0.066353,-0.065056,0.083119,0.0030982,-0.10163,-0.19845,-0.17923,-0.2075,-0.20947,-0.18489,-0.17175,-0.20905,-0.21968,-0.21443,-0.12607,-0.14161,-0.14169,-0.1396,-0.17131,-0.17528,-0.14812,-0.16782,-0.19069,-0.061124,-0.082233,-0.10497,-0.025957,-0.029581,-0.14609,-0.15605,-0.11061,-0.1572,-0.052322,-0.0052083,-0.1724,-0.045628,0.022253,0.026233,0.017056,0.062408,0.11312,-0.037415,0.11418,-0.2096,-23.33,0.017401,10.204,0.011875,6.0235,0.015809,0.014484,0.016425,0.0055385,0.028992,-1.3019,0.00027952,0.51193,0.00041409,0.30759,0.00033662,0.00012606,0.0019359,-0.00011056,0.00055881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4587,-3.2595,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.9892,0.99836,1.0367,0.98125,1.0363,1.0244,1.0466,1.0425,1.0279,-33.354,12.096,7.371,-44.792,43.12
-0.13149,0.015716,0.014507,0.0081481,0.0077821,-0.025413,-0.020224,-0.08801,0.072607,-0.12082,-0.20726,-0.1843,-0.21078,-0.21214,-0.18758,-0.17428,-0.2122,-0.22314,-0.2226,-0.1279,-0.14368,-0.14375,-0.14157,-0.17357,-0.17743,-0.1502,-0.16912,-0.19275,-0.062698,-0.082965,-0.10793,-0.029778,-0.033265,-0.14842,-0.15933,-0.10631,-0.15543,-0.048245,-0.0011652,-0.18183,-0.04623,0.022282,0.02423,0.017547,0.057564,0.10885,-0.037052,0.11817,-0.2208,-21.633,0.011003,10.223,0.0095281,5.9589,0.015926,0.013558,0.010383,-0.0040544,0.041253,-1.603,0.00048288,0.6498,0.00057001,0.38838,0.00056545,0.00033049,0.002065,-8.595e-05,0.0010505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6624,-3.7112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98924,0.99807,1.0368,0.9811,1.0364,1.0246,1.0459,1.0426,1.0276,-33.354,12.096,7.371,-44.792,43.12
-0.1869,-0.0026918,0.03982,0.026755,0.039305,0.020508,0.015268,-0.16972,0.082757,-0.1314,-0.219,-0.19462,-0.21623,-0.21469,-0.18953,-0.17591,-0.21463,-0.226,-0.23143,-0.12834,-0.14452,-0.14455,-0.14229,-0.17494,-0.17822,-0.15074,-0.17036,-0.1956,-0.061447,-0.081374,-0.10835,-0.030053,-0.033559,-0.14893,-0.16926,-0.10385,-0.15464,-0.042766,0.0052672,-0.19813,-0.045052,0.025183,0.026442,0.019662,0.057502,0.10874,-0.051644,0.12661,-0.23348,-19.51,0.0053625,10.066,0.0027645,5.7854,0.0094824,0.0081826,0.023125,-0.017159,0.051713,-1.8724,0.00058516,0.78462,0.00064851,0.46625,0.00074315,0.00048292,0.0022674,-0.00024061,0.0016979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.818,-4.1127,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98898,0.99769,1.0367,0.98105,1.0364,1.0246,1.0459,1.0425,1.0274,-33.354,12.096,7.371,-44.792,43.12
-0.16865,-0.047591,0.027828,0.017105,0.068368,0.028904,0.02997,-0.083893,0.027823,-0.13455,-0.23152,-0.20578,-0.22221,-0.21785,-0.19248,-0.17862,-0.21809,-0.22985,-0.24106,-0.12908,-0.14591,-0.14572,-0.1433,-0.17657,-0.17861,-0.15059,-0.17154,-0.19862,-0.059291,-0.077762,-0.10737,-0.028232,-0.031843,-0.14855,-0.17948,-0.10264,-0.15451,-0.039156,0.0095965,-0.2167,-0.047663,0.028933,0.028595,0.025341,0.060341,0.11121,-0.065042,0.13245,-0.24683,-17.26,0.0066023,9.8067,-0.001107,5.552,0.0018545,0.0020028,0.02871,-0.020117,0.059423,-2.1066,0.00065431,0.91451,0.00064667,0.54009,0.00081001,0.00054713,0.0026214,-0.00051788,0.0024657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9367,-4.4697,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98879,0.99708,1.0367,0.98088,1.0364,1.0246,1.0464,1.0422,1.0272,-33.354,12.096,7.371,-44.792,43.12
-0.071881,-0.059174,-0.011206,0.023333,0.052602,0.0064898,0.017394,-0.010887,-0.025014,-0.12982,-0.24253,-0.21301,-0.22653,-0.22134,-0.1966,-0.18267,-0.22274,-0.23482,-0.25111,-0.13132,-0.14875,-0.14826,-0.14559,-0.17892,-0.1792,-0.15043,-0.17233,-0.20076,-0.057096,-0.073825,-0.10659,-0.026834,-0.030361,-0.14819,-0.18509,-0.10155,-0.15427,-0.038643,0.0098916,-0.22908,-0.05337,0.029787,0.030512,0.031719,0.062217,0.1138,-0.069056,0.13228,-0.26012,-15.068,0.010885,9.4929,-0.003239,5.2897,-0.0012908,-0.0017474,0.021597,-0.011515,0.063891,-2.3058,0.00076965,1.0385,0.00060677,0.60933,0.00079595,0.00053667,0.002949,-0.00074345,0.0033095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0274,-4.787,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98886,0.99649,1.0367,0.98062,1.0363,1.0244,1.0465,1.0422,1.0271,-33.354,12.096,7.371,-44.792,43.12
0.0015525,-0.038494,-0.02624,0.019521,0.024301,-0.012385,-0.010831,-0.014004,-0.025341,-0.11566,-0.25131,-0.21593,-0.22878,-0.22443,-0.20069,-0.18679,-0.22738,-0.23972,-0.26057,-0.13446,-0.15221,-0.15148,-0.14858,-0.18151,-0.18009,-0.15059,-0.17274,-0.20188,-0.055292,-0.071208,-0.10676,-0.027023,-0.030423,-0.14833,-0.1872,-0.10014,-0.15369,-0.039451,0.0083825,-0.23188,-0.058383,0.027538,0.032896,0.035452,0.061794,0.11414,-0.069949,0.12929,-0.27248,-13.042,0.012491,9.1536,-0.0050888,5.0177,-0.00010301,-0.0013218,0.014129,-0.0018077,0.064558,-2.4721,0.0009293,1.156,0.00053724,0.67379,0.00077167,0.00050254,0.0031551,-0.00082143,0.0041783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0966,-5.0691,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.989,0.99617,1.0367,0.98048,1.0363,1.0243,1.0463,1.0423,1.027,-33.354,12.096,7.371,-44.792,43.12
