0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,23.025,-15.612,8.4069,-39.223,40.631
-0.327,0.03389,-0.035294,-0.049381,0.044552,-0.0023019,0.031277,-0.10856,0.021887,-0.0024033,-0.16812,-0.12927,-0.17478,-0.18675,-0.16483,-0.15216,-0.18942,-0.20002,-0.19572,-0.10936,-0.12392,-0.12413,-0.12214,-0.15212,-0.15829,-0.13207,-0.1506,-0.16752,-0.049198,-0.074623,-0.088994,-0.010026,-0.013827,-0.13009,-0.10479,-0.11213,-0.15022,-0.052481,-0.004937,-0.096655,-0.026201,0.031108,0.039736,0.018645,0.078463,0.12715,0.018982,0.11561,-0.19135,8.9557,-0.0020293,-6.1204,0.0035567,3.2912,7.8985e-05,-0.0017674,0.0046127,-0.0015107,0.00015637,0.069333,-8.7538e-06,-0.047192,1.6239e-05,0.025395,1.6658e-07,-7.503e-06,1.6763e-05,-5.4323e-06,4.8627e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72163,-0.77578,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99645,1.0339,0.98194,1.0382,1.0326,1.0418,1.0404,1.0294,23.025,-15.612,8.4069,-39.223,40.631
-0.22054,0.00040806,-0.098692,-0.021263,0.014234,-0.014398,0.018411,-0.28934,0.0332,-0.014928,-0.17553,-0.1475,-0.18547,-0.19259,-0.16866,-0.15568,-0.19284,-0.2034,-0.19749,-0.11401,-0.12819,-0.12853,-0.12683,-0.157,-0.16201,-0.13532,-0.1551,-0.17439,-0.051455,-0.074432,-0.091213,-0.011229,-0.014562,-0.13296,-0.12348,-0.11209,-0.15222,-0.050742,-0.0026757,-0.12747,-0.023533,0.024385,0.035545,0.022259,0.077703,0.13031,-0.0020231,0.11876,-0.19212,13.904,-0.0042515,-9.726,0.007517,5.209,0.0011475,-0.0047009,0.027349,-0.0064622,0.0018111,0.23439,-6.066e-05,-0.16128,0.00010303,0.086626,7.0343e-06,-5.7406e-05,0.00022544,-6.1946e-05,1.1494e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3308,-1.4823,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.9922,0.99894,1.0365,0.9815,1.0366,1.0261,1.0447,1.0421,1.0289,23.025,-15.612,8.4069,-39.223,40.631
0.083294,-0.10182,-0.13811,0.0049451,-0.022844,-0.032362,-0.044548,-0.16571,0.0076162,-0.037456,-0.18109,-0.15778,-0.19288,-0.19938,-0.17526,-0.16234,-0.19919,-0.20961,-0.20144,-0.12196,-0.13569,-0.136,-0.13437,-0.16361,-0.16629,-0.13858,-0.15874,-0.17949,-0.052832,-0.075631,-0.094099,-0.01374,-0.016948,-0.1361,-0.13797,-0.11129,-0.15345,-0.049278,-0.0009934,-0.13402,-0.0286,0.012215,0.035327,0.021293,0.075383,0.12904,-0.027996,0.12087,-0.19468,16.158,0.0040014,-11.744,0.004701,6.2485,0.0039468,-0.0010515,0.045265,-0.0073846,0.00668,0.44685,-7.5325e-05,-0.31276,0.00019178,0.16749,4.1081e-05,-0.00010648,0.00076971,-0.00016685,6.7372e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8451,-2.1258,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98934,0.99977,1.0367,0.98143,1.0363,1.0245,1.0462,1.0423,1.0285,23.025,-15.612,8.4069,-39.223,40.631
0.20821,-0.13298,-0.13525,-0.024066,0.011253,-0.043522,-0.067121,0.15628,0.019417,-0.06087,-0.18264,-0.1537,-0.19267,-0.20461,-0.18296,-0.17055,-0.20703,-0.21724,-0.20742,-0.13087,-0.14434,-0.14439,-0.14246,-0.16969,-0.16942,-0.14042,-0.15861,-0.17936,-0.054069,-0.076779,-0.096807,-0.017311,-0.020847,-0.13825,-0.13644,-0.10414,-0.14952,-0.045462,0.0018221,-0.11731,-0.041379,-0.0018015,0.034435,0.020291,0.071436,0.12285,-0.027999,0.12158,-0.19964,16.669,0.017863,-12.767,0.0041999,6.7325,0.0078136,0.0067065,0.025911,-0.0057909,0.014655,0.67494,8.3676e-05,-0.48309,0.00024567,0.25769,0.00012391,-6.4084e-05,0.0013076,-0.00025395,0.00021517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2792,-2.7118,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98887,1.0004,1.0366,0.98144,1.0363,1.0243,1.0471,1.0424,1.0281,23.025,-15.612,8.4069,-39.223,40.631
0.13584,-0.05312,-0.09566,-0.0020369,0.051419,-0.022543,-0.023027,0.20586,0.10662,-0.075586,-0.1831,-0.14377,-0.18816,-0.20701,-0.18841,-0.17653,-0.21292,-0.22308,-0.21392,-0.1375,-0.15074,-0.15055,-0.14823,-0.17328,-0.17024,-0.14002,-0.15514,-0.1755,-0.054268,-0.075521,-0.097853,-0.019778,-0.023447,-0.1383,-0.1252,-0.09132,-0.14096,-0.036295,0.0099158,-0.099164,-0.051295,-0.013595,0.032405,0.023654,0.067774,0.11794,-0.0065591,0.12743,-0.20656,16.105,0.022287,-13.17,0.0051019,6.8701,0.0095903,0.0095948,-0.0086681,-0.014289,0.023537,0.89874,0.00038456,-0.66075,0.00031318,0.35083,0.00025092,6.2064e-05,0.0013982,-0.00037492,0.00048375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6457,-3.2455,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98922,1.0011,1.0367,0.98126,1.0364,1.0246,1.0467,1.0427,1.0278,23.025,-15.612,8.4069,-39.223,40.631
0.028777,0.03396,-0.039201,0.070854,0.075329,0.036663,0.042223,-0.013681,0.19229,-0.078271,-0.1859,-0.13862,-0.18443,-0.20685,-0.18991,-0.17819,-0.21496,-0.22529,-0.21955,-0.14002,-0.15298,-0.15271,-0.15014,-0.17364,-0.16803,-0.13669,-0.15,-0.1709,-0.050346,-0.070647,-0.095454,-0.018265,-0.021809,-0.13523,-0.11901,-0.077764,-0.13121,-0.021879,0.024654,-0.091166,-0.051792,-0.020346,0.035865,0.02994,0.06827,0.11893,0.0036221,0.14287,-0.21435,14.934,0.013676,-13.195,-0.0018796,6.7964,0.0048052,0.004336,-0.015671,-0.036037,0.030644,1.1066,0.00064468,-0.83871,0.00034209,0.44296,0.00035873,0.00016827,0.0011632,-0.00071722,0.00086463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9551,-3.7316,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98938,1.0017,1.0368,0.9811,1.0365,1.0248,1.0459,1.0428,1.0276,23.025,-15.612,8.4069,-39.223,40.631
-0.023297,0.041826,-0.0019732,0.10118,0.11926,0.093775,0.090011,-0.10174,0.18688,-0.070818,-0.19085,-0.13943,-0.1826,-0.20522,-0.18881,-0.17701,-0.21437,-0.225,-0.22404,-0.13929,-0.15209,-0.15175,-0.14903,-0.1716,-0.16325,-0.1307,-0.1441,-0.16655,-0.042224,-0.061952,-0.089259,-0.011816,-0.015368,-0.12919,-0.12066,-0.06619,-0.1222,-0.0061221,0.041721,-0.091525,-0.047308,-0.022087,0.044982,0.039505,0.07504,0.12576,-0.0044102,0.1627,-0.22188,13.468,0.0028995,-12.992,-0.013328,6.5985,-0.0065944,-0.0055846,-4.4391e-05,-0.056164,0.034315,1.2925,0.00074775,-1.0127,0.00022826,0.53178,0.00034573,0.00015935,0.0010301,-0.0013748,0.0013176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2163,-4.1742,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98915,1.0021,1.0368,0.98102,1.0365,1.0248,1.046,1.0425,1.0273,23.025,-15.612,8.4069,-39.223,40.631
0.014055,0.00080033,-0.0092478,0.097834,0.15288,0.10715,0.10868,0.026182,0.11017,-0.055471,-0.19494,-0.13974,-0.18016,-0.20304,-0.18746,-0.17567,-0.21351,-0.2244,-0.22771,-0.13779,-0.15063,-0.15007,-0.14714,-0.16874,-0.15712,-0.12316,-0.1373,-0.16143,-0.03232,-0.050379,-0.080814,-0.002449,-0.0060942,-0.1214,-0.12123,-0.055545,-0.1133,0.0068402,0.055366,-0.09279,-0.045111,-0.02229,0.054931,0.053456,0.085491,0.13596,-0.0090602,0.17777,-0.22825,11.915,-0.00065892,-12.658,-0.021186,6.3323,-0.018253,-0.015393,0.0045906,-0.059609,0.03406,1.4542,0.00074332,-1.1804,-2.535e-05,0.616,0.00016015,5.6169e-06,0.001073,-0.0021988,0.0017885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4368,-4.5774,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.98889,1.0024,1.0367,0.98081,1.0364,1.0247,1.0466,1.0423,1.0272,23.025,-15.612,8.4069,-39.223,40.631
0.11982,-0.015003,-0.038084,0.10718,0.13878,0.087631,0.097589,0.12493,0.057633,-0.032358,-0.1957,-0.13438,-0.17481,-0.20034,-0.18657,-0.17502,-0.21311,-0.22413,-0.23034,-0.13711,-0.14994,-0.14905,-0.14582,-0.16585,-0.15051,-0.11494,-0.12927,-0.15444,-0.021892,-0.038085,-0.072011,0.006939,0.0033743,-0.113,-0.11508,-0.044201,-0.10347,0.016469,0.064422,-0.086287,-0.046226,-0.024695,0.06509,0.068372,0.095338,0.14648,-0.00042267,0.18561,-0.23271,10.402,0.0010112,-12.253,-0.026308,6.0331,-0.024317,-0.021586,-0.007414,-0.049355,0.029815,1.5917,0.00073349,-1.3403,-0.00036293,0.69497,-0.0001518,-0.00026247,0.0010472,-0.0029478,0.0022209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6229,-4.9446,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98892,1.0026,1.0368,0.98053,1.0364,1.0246,1.0467,1.0423,1.027,23.025,-15.612,8.4069,-39.223,40.631
