0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-32.661,-10.906,33.138,30.336,-43.953
-0.32598,0.030817,-0.037073,-0.062996,0.052769,-0.015026,0.021745,-0.049548,-0.063325,-0.0018199,-0.16728,-0.12708,-0.17535,-0.18739,-0.16527,-0.15257,-0.18981,-0.2004,-0.19585,-0.10984,-0.12438,-0.12464,-0.12274,-0.15303,-0.16033,-0.13462,-0.15518,-0.17055,-0.050219,-0.075133,-0.090811,-0.011138,-0.014956,-0.13242,-0.099871,-0.13008,-0.16203,-0.062556,-0.012704,-0.096379,-0.026286,0.031053,0.039278,0.018839,0.078058,0.12686,0.021324,0.11269,-0.19133,-12.704,-0.0019125,-4.2755,0.0042388,12.973,0.00070268,-0.0013722,0.0016736,0.0041797,0.00010817,-0.098354,-8.4021e-06,-0.032968,1.8645e-05,0.10011,2.3035e-06,-6.1579e-06,4.9031e-06,1.5314e-05,3.0323e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53134,0.82917,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99643,1.0339,0.9819,1.0381,1.0326,1.042,1.04,1.0294,-32.661,-10.906,33.138,30.336,-43.953
-0.28814,-0.013047,-0.10451,-0.050553,0.059847,-0.05745,-0.018759,-0.22291,-0.21171,-0.013234,-0.1744,-0.1448,-0.18817,-0.19494,-0.17034,-0.15728,-0.19434,-0.20486,-0.19796,-0.11573,-0.12986,-0.13034,-0.12887,-0.15986,-0.16756,-0.14207,-0.1662,-0.18224,-0.05449,-0.075064,-0.096683,-0.015473,-0.018765,-0.13931,-0.11513,-0.15119,-0.17852,-0.079427,-0.028388,-0.12978,-0.024386,0.023976,0.032756,0.025001,0.074571,0.1278,0.0079056,0.099263,-0.19198,-19.722,-0.0032101,-6.7941,0.011093,20.532,0.0053981,-0.0017365,0.016978,0.026878,0.0015257,-0.3325,-5.3405e-05,-0.11267,0.00013422,0.34147,3.9706e-05,-3.5563e-05,0.00011621,0.00021025,9.1616e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.93635,1.566,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99214,0.99883,1.0365,0.98124,1.0365,1.0259,1.0447,1.0414,1.0289,-32.661,-10.906,33.138,30.336,-43.953
-0.12552,-0.13633,-0.15968,-0.01732,0.05146,-0.10889,-0.11914,-0.25481,-0.34261,-0.037598,-0.18252,-0.16211,-0.2029,-0.20643,-0.1803,-0.16712,-0.20369,-0.21398,-0.20296,-0.12677,-0.14049,-0.14106,-0.13988,-0.17092,-0.17811,-0.15241,-0.18038,-0.19662,-0.058289,-0.075083,-0.10621,-0.02423,-0.027346,-0.14939,-0.13447,-0.17808,-0.19964,-0.10682,-0.05606,-0.14978,-0.031718,0.010616,0.029867,0.030297,0.066284,0.12098,-0.01816,0.070948,-0.19442,-22.921,0.0074432,-8.204,0.010352,24.63,0.014807,0.007408,0.039824,0.066305,0.0062537,-0.63386,-3.8586e-05,-0.21848,0.00029076,0.66018,0.00017771,-7.1082e-06,0.00052601,0.00085791,5.9412e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2451,2.2209,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.9892,0.99948,1.0367,0.98069,1.0362,1.0242,1.0457,1.0415,1.0285,-32.661,-10.906,33.138,30.336,-43.953
-0.14546,-0.21029,-0.20067,-0.058362,0.074459,-0.15858,-0.18204,-0.10825,-0.36833,-0.072989,-0.19132,-0.17641,-0.21782,-0.2213,-0.19522,-0.18227,-0.2181,-0.22803,-0.21171,-0.14247,-0.15598,-0.15642,-0.1553,-0.18573,-0.19159,-0.16535,-0.19629,-0.21215,-0.062977,-0.075233,-0.11944,-0.037798,-0.041256,-0.16245,-0.15076,-0.20588,-0.22206,-0.13901,-0.089647,-0.16154,-0.049861,-0.0074849,0.026534,0.03653,0.052836,0.10534,-0.036527,0.034386,-0.19987,-23.646,0.026578,-8.9186,0.010908,26.539,0.027508,0.023079,0.044152,0.10375,0.015539,-0.95739,0.00020165,-0.33746,0.00042935,1.0157,0.00047288,0.00020776,0.0011422,0.0020678,0.00020769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4804,2.8028,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98859,0.99986,1.0366,0.98006,1.0362,1.0239,1.0464,1.0418,1.0281,-32.661,-10.906,33.138,30.336,-43.953
-0.28799,-0.19558,-0.23034,-0.099386,0.061579,-0.1877,-0.18341,-0.11228,-0.29634,-0.117,-0.20366,-0.19365,-0.23543,-0.23914,-0.21325,-0.2005,-0.23568,-0.24528,-0.22414,-0.16137,-0.17464,-0.17499,-0.17388,-0.20358,-0.20788,-0.181,-0.21432,-0.23,-0.07067,-0.076672,-0.13576,-0.054822,-0.05841,-0.17831,-0.16682,-0.23296,-0.24504,-0.1695,-0.12118,-0.18313,-0.070632,-0.029152,0.018281,0.043892,0.035268,0.086742,-0.045308,0.00068745,-0.2093,-22.847,0.040883,-9.2007,0.017729,27.081,0.040686,0.035748,0.0367,0.12079,0.029602,-1.2749,0.0006887,-0.46157,0.00062241,1.3828,0.00095185,0.00062955,0.001694,0.0036599,0.00051966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6597,3.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98875,1.0002,1.0366,0.9791,1.0362,1.0241,1.0462,1.0422,1.0278,-32.661,-10.906,33.138,30.336,-43.953
-0.36538,-0.17636,-0.24413,-0.10658,-0.0011946,-0.18704,-0.1745,-0.30926,-0.22768,-0.16903,-0.22194,-0.2187,-0.25793,-0.25973,-0.23306,-0.22029,-0.2551,-0.26452,-0.24028,-0.18229,-0.19517,-0.19557,-0.19458,-0.2238,-0.22652,-0.19898,-0.23511,-0.25143,-0.080943,-0.081369,-0.15393,-0.073211,-0.076598,-0.19631,-0.19073,-0.26127,-0.26993,-0.19656,-0.1478,-0.21668,-0.088863,-0.052995,0.0079329,0.047043,0.01635,0.068969,-0.065971,-0.025018,-0.22354,-21.185,0.046504,-9.2177,0.024438,26.791,0.050341,0.042415,0.046489,0.11731,0.048279,-1.5697,0.0013055,-0.58588,0.00091549,1.746,0.0015899,0.0011805,0.0022321,0.0053122,0.0010597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7964,3.7796,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98879,1.0006,1.0366,0.97812,1.0362,1.0241,1.0455,1.0422,1.0276,-32.661,-10.906,33.138,30.336,-43.953
-0.36144,-0.2162,-0.25408,-0.13675,-0.044051,-0.18469,-0.18684,-0.39215,-0.24506,-0.22823,-0.24583,-0.24936,-0.28434,-0.283,-0.25519,-0.24227,-0.27695,-0.28632,-0.2608,-0.20511,-0.2177,-0.21813,-0.21728,-0.24629,-0.24727,-0.219,-0.2585,-0.27596,-0.093727,-0.089937,-0.17338,-0.092098,-0.095426,-0.21615,-0.22232,-0.29208,-0.29737,-0.22332,-0.17331,-0.25338,-0.10802,-0.077828,-0.0039212,0.044422,-0.0020754,0.051078,-0.10297,-0.047877,-0.24335,-19.106,0.051317,-9.0759,0.030628,26.01,0.055519,0.046702,0.070285,0.11089,0.071377,-1.8335,0.0019764,-0.70745,0.0012907,2.0961,0.0023218,0.0017962,0.0030292,0.0068466,0.0018887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9006,4.1881,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98854,1.0009,1.0365,0.97733,1.0362,1.0241,1.0457,1.042,1.0274,-32.661,-10.906,33.138,30.336,-43.953
-0.34143,-0.28282,-0.28462,-0.18078,-0.058588,-0.2122,-0.21415,-0.29404,-0.32449,-0.29103,-0.27378,-0.28065,-0.31243,-0.30904,-0.28085,-0.26787,-0.30255,-0.31193,-0.28654,-0.23079,-0.24334,-0.24364,-0.24282,-0.2715,-0.27045,-0.24132,-0.28394,-0.30241,-0.10974,-0.10147,-0.19481,-0.11267,-0.11611,-0.23822,-0.25427,-0.32468,-0.32672,-0.25365,-0.20298,-0.28851,-0.13302,-0.10454,-0.019925,0.039251,-0.021654,0.031107,-0.1379,-0.076182,-0.26931,-16.902,0.061356,-8.8424,0.039932,24.961,0.060394,0.051803,0.081538,0.11687,0.098304,-2.0628,0.0027416,-0.82457,0.0017697,2.4281,0.0031083,0.0024676,0.0040866,0.0083478,0.0030619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.98,4.551,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98832,1.0011,1.0365,0.9765,1.0361,1.0239,1.0462,1.0417,1.0272,-32.661,-10.906,33.138,30.336,-43.953
-0.32754,-0.32357,-0.33529,-0.19737,-0.087185,-0.25864,-0.25003,-0.25212,-0.38522,-0.35194,-0.3053,-0.31124,-0.34168,-0.33812,-0.31045,-0.29754,-0.33231,-0.34176,-0.31773,-0.2603,-0.27287,-0.27293,-0.27201,-0.29999,-0.29645,-0.26629,-0.31147,-0.33059,-0.12848,-0.11541,-0.21924,-0.13659,-0.13999,-0.26301,-0.2841,-0.35873,-0.3578,-0.28854,-0.23819,-0.32185,-0.16363,-0.13547,-0.039037,0.032156,-0.045178,0.0079628,-0.16393,-0.11207,-0.3015,-14.755,0.074023,-8.5594,0.049523,23.782,0.068809,0.058647,0.078609,0.1335,0.12769,-2.2579,0.0036633,-0.93632,0.0023817,2.7394,0.0039762,0.0032139,0.0051695,0.0099995,0.00462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0406,4.8736,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98832,1.0013,1.0365,0.97554,1.0361,1.0238,1.0461,1.0417,1.0271,-32.661,-10.906,33.138,30.336,-43.953
