0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-31.029,-0.49942,-35.239,-44.503,35.071
-0.35783,0.032463,-0.029728,-0.053218,0.015182,-0.0045732,0.029588,-0.12484,0.012422,-0.0026903,-0.16853,-0.13037,-0.17559,-0.18714,-0.16505,-0.15234,-0.1896,-0.2002,-0.1958,-0.1095,-0.12408,-0.1243,-0.12234,-0.15244,-0.15874,-0.1326,-0.15144,-0.16835,-0.049561,-0.075152,-0.089359,-0.010242,-0.014048,-0.13056,-0.1063,-0.11425,-0.15175,-0.053651,-0.005831,-0.097534,-0.026244,0.031254,0.039635,0.017851,0.078396,0.1271,0.018409,0.11529,-0.19136,-12.069,-0.0019712,-0.19578,0.0037089,-13.796,0.00018285,-0.0017019,0.0053384,-0.00089909,0.00017612,-0.093438,-8.5606e-06,-0.0015097,1.6706e-05,-0.10645,5.0864e-07,-7.2869e-06,1.9477e-05,-3.2444e-06,5.511e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80049,-0.66548,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99644,1.0339,0.98196,1.0382,1.0326,1.0417,1.0403,1.0294,-31.029,-0.49942,-35.239,-44.503,35.071
-0.36819,-0.0064682,-0.072359,-0.061462,-0.13651,-0.028848,0.0067296,-0.34589,-0.002926,-0.0172,-0.17779,-0.15335,-0.1895,-0.19446,-0.16965,-0.15653,-0.19368,-0.20424,-0.19787,-0.11443,-0.12875,-0.12916,-0.12755,-0.15845,-0.16437,-0.1381,-0.15877,-0.17817,-0.054947,-0.080215,-0.09329,-0.012641,-0.01598,-0.13552,-0.12954,-0.11862,-0.15741,-0.055106,-0.0064216,-0.13672,-0.023946,0.026078,0.033729,0.01309,0.076937,0.12971,-0.0060154,0.11631,-0.19223,-18.737,-0.0037466,-0.31112,0.010068,-21.834,0.0022269,-0.0039712,0.031831,-0.0021956,0.0020552,-0.31588,-5.7181e-05,-0.0051594,0.00011707,-0.36312,1.3927e-05,-5.2869e-05,0.00026056,-2.9874e-05,1.2951e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4455,-1.2639,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99217,0.99879,1.0364,0.98174,1.0365,1.026,1.0445,1.042,1.0289,-31.029,-0.49942,-35.239,-44.503,35.071
-0.19112,-0.12407,-0.10823,-0.14079,-0.32391,-0.086062,-0.090442,-0.29889,-0.076118,-0.047008,-0.18819,-0.17556,-0.20535,-0.20552,-0.17873,-0.16537,-0.20218,-0.21259,-0.20296,-0.12369,-0.13786,-0.13836,-0.13704,-0.1686,-0.1745,-0.14826,-0.17004,-0.19118,-0.067065,-0.097048,-0.10174,-0.019442,-0.022635,-0.14514,-0.15491,-0.12721,-0.1672,-0.061099,-0.011653,-0.16477,-0.030335,0.017054,0.024742,-0.010575,0.071518,0.12585,-0.041132,0.11264,-0.19532,-21.776,0.0059614,-0.37568,0.018399,-26.192,0.0090244,0.0025838,0.058655,0.0055639,0.0079974,-0.60218,-5.6167e-05,-0.010005,0.0003066,-0.70204,8.6047e-05,-7.5185e-05,0.00092333,-2.014e-05,7.8289e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9652,-1.8021,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98924,0.9992,1.0364,0.98225,1.0362,1.0242,1.0458,1.042,1.0285,-31.029,-0.49942,-35.239,-44.503,35.071
-0.11899,-0.19517,-0.15288,-0.29979,-0.41249,-0.17769,-0.18871,-0.067511,-0.13834,-0.087872,-0.19806,-0.19062,-0.22002,-0.21974,-0.19258,-0.17932,-0.21558,-0.22573,-0.21211,-0.13746,-0.15168,-0.15213,-0.15095,-0.18293,-0.19002,-0.16435,-0.18458,-0.20576,-0.090049,-0.12601,-0.11683,-0.033624,-0.037059,-0.16096,-0.17169,-0.13633,-0.17876,-0.071166,-0.022064,-0.17883,-0.04706,0.0041038,0.0026201,-0.048077,0.058514,0.11166,-0.059155,0.10148,-0.202,-22.464,0.02397,-0.4084,0.041227,-28.222,0.023634,0.018629,0.054786,0.023149,0.019224,-0.90954,0.00015515,-0.015453,0.0007071,-1.0802,0.00030666,6.8915e-05,0.0017522,0.00017824,0.00026424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3839,-2.2861,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98862,0.9992,1.0362,0.98295,1.0361,1.0238,1.0467,1.042,1.0281,-31.029,-0.49942,-35.239,-44.503,35.071
-0.19588,-0.18733,-0.20138,-0.36457,-0.46679,-0.26497,-0.25575,-0.061533,-0.13965,-0.1341,-0.21018,-0.20461,-0.23637,-0.2373,-0.21003,-0.19689,-0.23267,-0.24257,-0.22537,-0.15534,-0.16945,-0.16995,-0.16898,-0.2014,-0.21106,-0.18654,-0.20331,-0.22356,-0.12214,-0.16302,-0.139,-0.055861,-0.059295,-0.18313,-0.18438,-0.14675,-0.19291,-0.083521,-0.035055,-0.19372,-0.06656,-0.013674,-0.031757,-0.092033,0.036117,0.089209,-0.062784,0.087149,-0.21307,-21.705,0.037813,-0.42131,0.070706,-28.798,0.045217,0.037869,0.037303,0.038878,0.035288,-1.2112,0.00060116,-0.021136,0.0014962,-1.4705,0.0007859,0.00046863,0.0023705,0.00062505,0.00064235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7213,-2.7213,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98874,0.99914,1.0364,0.98348,1.036,1.0237,1.0463,1.0422,1.0279,-31.029,-0.49942,-35.239,-44.503,35.071
-0.32713,-0.18773,-0.23469,-0.34579,-0.50573,-0.30639,-0.30115,-0.2921,-0.12994,-0.18423,-0.22841,-0.22691,-0.25896,-0.25913,-0.23068,-0.21744,-0.25291,-0.26268,-0.24284,-0.1769,-0.19066,-0.19139,-0.19081,-0.224,-0.23672,-0.21356,-0.22728,-0.24697,-0.15743,-0.20402,-0.16652,-0.08393,-0.087167,-0.21025,-0.20569,-0.16247,-0.21232,-0.097904,-0.049055,-0.21977,-0.084853,-0.035617,-0.067331,-0.141,0.007139,0.061217,-0.079856,0.073954,-0.22895,-20.126,0.044813,-0.42209,0.089705,-28.489,0.066975,0.055911,0.042965,0.046367,0.055157,-1.4913,0.0011828,-0.026829,0.0026281,-1.8567,0.0015753,0.00113,0.0028701,0.001228,0.001271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9931,-3.1127,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.9887,0.99917,1.0365,0.984,1.0361,1.0237,1.0455,1.0422,1.0276,-31.029,-0.49942,-35.239,-44.503,35.071
-0.43911,-0.25475,-0.26523,-0.37166,-0.49637,-0.31781,-0.32769,-0.4304,-0.18478,-0.24055,-0.25403,-0.25997,-0.28922,-0.28626,-0.25588,-0.24237,-0.27763,-0.28732,-0.26529,-0.20253,-0.21606,-0.21702,-0.21687,-0.25119,-0.26659,-0.24463,-0.25678,-0.27673,-0.19424,-0.24652,-0.19764,-0.11513,-0.11842,-0.24133,-0.23922,-0.18571,-0.23834,-0.11689,-0.066779,-0.2585,-0.10648,-0.060494,-0.10266,-0.1914,-0.024115,0.029622,-0.11769,0.058873,-0.25013,-18.151,0.053382,-0.4156,0.10117,-27.66,0.083094,0.070975,0.069347,0.054643,0.078384,-1.7418,0.0018556,-0.032395,0.0039461,-2.229,0.0026246,0.0020183,0.0036189,0.0019178,0.0021966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2121,-3.4647,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98837,0.99915,1.0364,0.98448,1.0361,1.0237,1.0455,1.0419,1.0274,-31.029,-0.49942,-35.239,-44.503,35.071
-0.47117,-0.34854,-0.32352,-0.4261,-0.49618,-0.34384,-0.34417,-0.39448,-0.29866,-0.30456,-0.28571,-0.29908,-0.3251,-0.319,-0.28708,-0.2734,-0.3084,-0.31799,-0.29375,-0.2335,-0.24703,-0.24805,-0.24822,-0.2836,-0.30087,-0.27975,-0.29114,-0.31165,-0.23437,-0.29044,-0.23203,-0.14886,-0.15229,-0.27625,-0.27829,-0.21549,-0.27016,-0.14355,-0.092561,-0.30482,-0.13672,-0.089658,-0.14267,-0.24061,-0.056977,-0.0039544,-0.15969,0.034913,-0.27732,-16.058,0.069004,-0.40491,0.11444,-26.544,0.095136,0.082381,0.089239,0.075461,0.10517,-1.9597,0.0026901,-0.037758,0.0054164,-2.5821,0.0038533,0.0030812,0.0047101,0.0027968,0.0034634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3886,-3.7812,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.9881,0.99896,1.0363,0.98479,1.0361,1.0237,1.0459,1.0417,1.0272,-31.029,-0.49942,-35.239,-44.503,35.071
-0.42002,-0.40978,-0.40217,-0.45318,-0.55104,-0.39164,-0.37669,-0.36432,-0.39792,-0.37402,-0.3219,-0.33911,-0.36391,-0.35671,-0.32425,-0.31057,-0.3453,-0.35477,-0.32869,-0.27053,-0.28409,-0.28505,-0.2854,-0.32123,-0.33944,-0.31876,-0.32931,-0.35005,-0.27829,-0.33774,-0.27018,-0.18617,-0.18951,-0.31498,-0.31748,-0.25001,-0.3063,-0.17826,-0.12744,-0.34974,-0.175,-0.12594,-0.1868,-0.29266,-0.093662,-0.039784,-0.19697,-0.00032491,-0.31123,-14.018,0.087937,-0.39196,0.12778,-25.29,0.10775,0.092008,0.096021,0.10753,0.13553,-2.1451,0.0037656,-0.042876,0.0070602,-2.9131,0.0052354,0.0042744,0.005966,0.0040489,0.0051181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5308,-4.0659,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98809,0.99878,1.0363,0.98501,1.036,1.0236,1.046,1.0416,1.0271,-31.029,-0.49942,-35.239,-44.503,35.071
