0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-18.806,-32.102,-16.104,-28.985,1.0153
-0.35605,0.029225,-0.047922,-0.06028,0.02341,-0.011323,0.024532,-0.12691,-0.026575,-0.0028518,-0.16868,-0.13076,-0.17665,-0.18786,-0.16554,-0.15281,-0.19004,-0.20063,-0.19596,-0.11006,-0.1246,-0.12484,-0.12295,-0.1532,-0.15993,-0.13398,-0.15388,-0.17024,-0.050091,-0.075373,-0.090342,-0.01084,-0.014655,-0.13183,-0.10659,-0.12256,-0.15735,-0.058298,-0.0094065,-0.097475,-0.026334,0.030759,0.039399,0.01806,0.078184,0.12695,0.018405,0.11397,-0.19137,-7.3147,-0.0018478,-12.585,0.0040607,-6.3047,0.00050943,-0.0014947,0.0053511,0.0016874,0.00018567,-0.05663,-8.1789e-06,-0.097037,1.7945e-05,-0.048648,1.6191e-06,-6.5896e-06,1.9284e-05,6.1428e-06,5.7684e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5288,-0.019336,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99643,1.0339,0.98193,1.0381,1.0326,1.0417,1.0402,1.0294,-18.806,-32.102,-16.104,-28.985,1.0153
-0.3635,-0.027425,-0.16465,-0.075864,-0.094167,-0.053711,-0.014496,-0.36778,-0.119,-0.01859,-0.17847,-0.15506,-0.19289,-0.19753,-0.17228,-0.15914,-0.1961,-0.20658,-0.1988,-0.11798,-0.13197,-0.1324,-0.13102,-0.16182,-0.16814,-0.14208,-0.16502,-0.1833,-0.056445,-0.08001,-0.096478,-0.01507,-0.018389,-0.13926,-0.13157,-0.13731,-0.17041,-0.068688,-0.018542,-0.13628,-0.025064,0.020446,0.032303,0.015699,0.075205,0.12833,-0.0070583,0.10724,-0.1923,-11.356,-0.0023555,-19.998,0.011892,-9.9783,0.0045891,-0.0023309,0.033103,0.013348,0.0022028,-0.19145,-4.843e-05,-0.33164,0.00013312,-0.16594,3.1627e-05,-4.1047e-05,0.00026687,9.563e-05,1.3797e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96751,-0.036858,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99207,0.9989,1.0364,0.98156,1.0365,1.0259,1.0444,1.0417,1.0289,-18.806,-32.102,-16.104,-28.985,1.0153
-0.20358,-0.18984,-0.28909,-0.14685,-0.25424,-0.1334,-0.13583,-0.35304,-0.2459,-0.052716,-0.19026,-0.18045,-0.21338,-0.21422,-0.18701,-0.17378,-0.20996,-0.22008,-0.20607,-0.13509,-0.14822,-0.14873,-0.14785,-0.1782,-0.1832,-0.15663,-0.1822,-0.20173,-0.069434,-0.094932,-0.10901,-0.025671,-0.028808,-0.15317,-0.16112,-0.15911,-0.19008,-0.088512,-0.03786,-0.16447,-0.035557,-0.0023874,0.022208,-0.0021465,0.06619,0.12118,-0.045925,0.088935,-0.19571,-13.198,0.011934,-24.149,0.020918,-11.97,0.015463,0.0075421,0.063808,0.04073,0.0087912,-0.36496,-4.9152e-07,-0.64308,0.00035544,-0.32083,0.00016386,-1.8887e-05,0.0009719,0.0004613,8.4877e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3315,-0.052735,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98896,0.99986,1.0364,0.98175,1.0361,1.0241,1.0457,1.0417,1.0285,-18.806,-32.102,-16.104,-28.985,1.0153
-0.17602,-0.32104,-0.3854,-0.30707,-0.34659,-0.2481,-0.2594,-0.15425,-0.32047,-0.10405,-0.2031,-0.20166,-0.23575,-0.23794,-0.21082,-0.19796,-0.23288,-0.24239,-0.21939,-0.1617,-0.17397,-0.1744,-0.1738,-0.20276,-0.20631,-0.1792,-0.20502,-0.22436,-0.093419,-0.12153,-0.13036,-0.045906,-0.049282,-0.17539,-0.18522,-0.18376,-0.21387,-0.11526,-0.065338,-0.18186,-0.061877,-0.036389,-0.00034834,-0.032612,0.047298,0.10117,-0.071009,0.059894,-0.20342,-13.615,0.039365,-26.252,0.04333,-12.898,0.035656,0.028561,0.066029,0.075556,0.021959,-0.55125,0.00035652,-0.99329,0.0007877,-0.49362,0.00051306,0.00022866,0.0019144,0.0012812,0.00029371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6335,-0.067121,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98818,1.0008,1.0362,0.98212,1.036,1.0235,1.0465,1.0417,1.0281,-18.806,-32.102,-16.104,-28.985,1.0153
-0.29761,-0.35256,-0.44909,-0.40547,-0.43091,-0.35912,-0.34916,-0.17943,-0.31294,-0.16969,-0.2204,-0.22523,-0.26292,-0.26832,-0.24177,-0.22938,-0.26295,-0.27178,-0.23905,-0.1958,-0.20713,-0.20755,-0.20721,-0.23465,-0.23759,-0.21028,-0.23447,-0.2529,-0.12846,-0.15803,-0.16116,-0.076561,-0.079945,-0.20636,-0.20844,-0.21131,-0.24224,-0.14508,-0.095905,-0.20484,-0.096221,-0.078357,-0.036889,-0.071301,0.016689,0.070496,-0.084916,0.027748,-0.217,-13.155,0.065102,-27.082,0.075021,-13.161,0.063781,0.053607,0.055848,0.10147,0.042377,-0.73404,0.0011024,-1.3586,0.0016158,-0.67203,0.0012055,0.00080774,0.002741,0.0025362,0.00073773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.884,-0.080157,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98831,1.0017,1.0363,0.98232,1.0359,1.0234,1.0461,1.042,1.0278,-18.806,-32.102,-16.104,-28.985,1.0153
-0.44862,-0.35751,-0.49011,-0.43133,-0.51706,-0.42621,-0.41803,-0.43603,-0.30101,-0.24912,-0.24635,-0.25984,-0.29881,-0.3052,-0.27804,-0.26587,-0.29831,-0.30658,-0.26523,-0.23542,-0.24568,-0.24628,-0.24635,-0.27282,-0.27595,-0.24879,-0.2715,-0.28945,-0.1703,-0.20224,-0.19986,-0.11553,-0.1187,-0.24488,-0.24292,-0.24535,-0.27757,-0.17716,-0.1274,-0.24227,-0.13149,-0.12542,-0.078837,-0.11895,-0.022968,0.032016,-0.11517,-0.0025392,-0.23782,-12.198,0.081689,-27.132,0.10098,-13.02,0.09287,0.077831,0.069174,0.11393,0.07009,-0.90383,0.002137,-1.7245,0.0028519,-0.84853,0.0023034,0.001731,0.0035535,0.0040385,0.0015169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0919,-0.09197,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98839,1.0026,1.0364,0.98258,1.0359,1.0234,1.0452,1.042,1.0276,-18.806,-32.102,-16.104,-28.985,1.0153
-0.56514,-0.42128,-0.53376,-0.48822,-0.55458,-0.46339,-0.47113,-0.58756,-0.37062,-0.34313,-0.28242,-0.30689,-0.34411,-0.34888,-0.32015,-0.30796,-0.33953,-0.34738,-0.29902,-0.28043,-0.2897,-0.29054,-0.29112,-0.31718,-0.32071,-0.29378,-0.3161,-0.33428,-0.21725,-0.25209,-0.24463,-0.16016,-0.16334,-0.28979,-0.29137,-0.28804,-0.32107,-0.2147,-0.16341,-0.29338,-0.16984,-0.17646,-0.1244,-0.17293,-0.067506,-0.012578,-0.16817,-0.035343,-0.26732,-11.001,0.095733,-26.715,0.12167,-12.641,0.11697,0.099595,0.1024,0.12643,0.10522,-1.0557,0.003362,-2.0823,0.0043916,-1.0187,0.0037659,0.0029686,0.0047148,0.0056755,0.0027307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2643,-0.10267,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.9881,1.0034,1.0363,0.98292,1.036,1.0233,1.0452,1.0417,1.0274,-18.806,-32.102,-16.104,-28.985,1.0153
-0.61341,-0.53394,-0.6072,-0.5634,-0.58042,-0.5121,-0.51279,-0.55968,-0.50837,-0.45026,-0.32762,-0.36149,-0.39668,-0.39986,-0.3699,-0.35773,-0.38855,-0.39605,-0.34201,-0.33235,-0.34087,-0.3418,-0.3428,-0.36848,-0.37187,-0.34494,-0.36745,-0.38607,-0.27015,-0.30647,-0.29494,-0.20968,-0.213,-0.3407,-0.34676,-0.33864,-0.37196,-0.26159,-0.20928,-0.35294,-0.21746,-0.23323,-0.17714,-0.22946,-0.11609,-0.061794,-0.22623,-0.07906,-0.3069,-9.7325,0.11557,-26.028,0.14379,-12.131,0.13714,0.11814,0.12744,0.1534,0.1478,-1.1878,0.0048049,-2.4271,0.0062104,-1.18,0.0055169,0.0044745,0.0062974,0.0075608,0.0044789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4074,-0.11237,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98772,1.004,1.0362,0.98312,1.0359,1.0233,1.0457,1.0413,1.0271,-18.806,-32.102,-16.104,-28.985,1.0153
-0.60016,-0.63416,-0.70443,-0.60778,-0.64549,-0.57941,-0.5648,-0.55511,-0.63026,-0.56543,-0.38104,-0.41951,-0.45454,-0.45821,-0.4282,-0.41621,-0.44638,-0.45358,-0.39526,-0.39257,-0.40047,-0.4013,-0.40256,-0.42727,-0.42949,-0.40211,-0.42473,-0.44354,-0.32875,-0.36603,-0.3511,-0.26491,-0.26814,-0.39754,-0.40449,-0.39582,-0.42914,-0.31865,-0.26643,-0.41383,-0.27615,-0.29876,-0.23589,-0.29047,-0.17059,-0.1155,-0.28111,-0.13643,-0.35765,-8.4964,0.14078,-25.195,0.16496,-11.558,0.15751,0.1347,0.13915,0.1933,0.19713,-1.3001,0.0065523,-2.756,0.008316,-1.3313,0.007527,0.0062051,0.0081062,0.0099053,0.0068557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5261,-0.12116,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98757,1.0045,1.0362,0.98322,1.0358,1.0232,1.0457,1.0412,1.027,-18.806,-32.102,-16.104,-28.985,1.0153
