0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-43.998,36.675,13.119,-14.493,49.7
-0.32405,0.03901,-0.0059751,-0.042952,0.050901,0.0032573,0.035433,-0.048531,0.042859,-0.0014507,-0.16695,-0.12619,-0.17258,-0.18554,-0.16405,-0.15143,-0.18873,-0.19935,-0.19545,-0.10853,-0.12313,-0.12333,-0.12127,-0.15109,-0.15715,-0.13087,-0.14861,-0.16546,-0.048676,-0.074251,-0.088146,-0.0095165,-0.013309,-0.129,-0.099473,-0.1075,-0.14681,-0.049914,-0.0029745,-0.09637,-0.026055,0.031906,0.039934,0.018824,0.078632,0.12728,0.021163,0.1163,-0.19132,-17.113,-0.002229,14.377,0.0032602,5.1359,-0.00018169,-0.0019328,0.0018561,-0.0028686,8.7376e-05,-0.13249,-9.3914e-06,0.11086,1.5236e-05,0.03963,-7.0196e-07,-8.047e-06,6.2757e-06,-1.0273e-05,2.515e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25988,-0.94236,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99647,1.0339,0.98196,1.0382,1.0326,1.042,1.0405,1.0294,-43.998,36.675,13.119,-14.493,49.7
-0.26188,0.033894,0.051383,0.0076335,0.048182,0.01086,0.039466,-0.16818,0.10378,-0.0098522,-0.17249,-0.13995,-0.17915,-0.18759,-0.16445,-0.15151,-0.18896,-0.19964,-0.19587,-0.10843,-0.12311,-0.12347,-0.12146,-0.15197,-0.15754,-0.13103,-0.14912,-0.1683,-0.048808,-0.072079,-0.087872,-0.0087917,-0.012134,-0.12897,-0.11016,-0.10036,-0.14314,-0.042489,0.0045775,-0.12868,-0.02175,0.033515,0.037361,0.024262,0.079287,0.13157,0.0099608,0.12392,-0.19182,-26.568,-0.0064692,22.847,0.0050798,8.1284,-0.0010405,-0.0062042,0.014337,-0.015391,0.0011732,-0.44791,-7.464e-05,0.37888,8.5801e-05,0.13518,-8.3596e-06,-6.7646e-05,0.00010754,-0.00013128,7.1895e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46793,-1.7885,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99236,0.99873,1.0366,0.98153,1.0366,1.0262,1.0449,1.0424,1.0289,-43.998,36.675,13.119,-14.493,49.7
-0.019396,0.0012758,0.15439,0.074002,0.057203,0.027587,0.010448,-0.092469,0.12173,-0.02332,-0.17618,-0.14681,-0.18091,-0.18619,-0.16239,-0.14924,-0.18704,-0.19789,-0.1962,-0.10409,-0.11949,-0.11984,-0.11762,-0.14922,-0.15474,-0.12817,-0.14631,-0.16727,-0.044841,-0.067861,-0.085357,-0.0065822,-0.0098462,-0.12621,-0.11708,-0.090664,-0.1366,-0.03192,0.015471,-0.1426,-0.020315,0.043772,0.041911,0.028895,0.081114,0.13396,-0.0055135,0.13548,-0.19347,-30.877,-0.0054692,27.588,-0.003289,9.7507,-0.003205,-0.0064125,0.025775,-0.029478,0.0042948,-0.85389,-0.00016382,0.73471,0.00010544,0.26136,-3.627e-05,-0.00016163,0.00041053,-0.00045181,4.3482e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63449,-2.5483,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.98976,0.99863,1.0368,0.98145,1.0364,1.0247,1.0462,1.0425,1.0285,-43.998,36.675,13.119,-14.493,49.7
0.088565,0.054341,0.23002,0.092696,0.14253,0.059922,0.033542,0.16559,0.14079,-0.031859,-0.17585,-0.14122,-0.17387,-0.1787,-0.15566,-0.14245,-0.18093,-0.19211,-0.1957,-0.093597,-0.11026,-0.11042,-0.10773,-0.14058,-0.14677,-0.12043,-0.13737,-0.15909,-0.036479,-0.059037,-0.079036,-0.0016249,-0.0052604,-0.11896,-0.11087,-0.074359,-0.12368,-0.017465,0.029401,-0.1375,-0.018437,0.063377,0.050322,0.038475,0.08531,0.13551,-0.001915,0.14831,-0.19632,-31.852,-0.0058313,29.99,-0.013181,10.506,-0.0078179,-0.0058135,0.01034,-0.040241,0.0086562,-1.2897,-0.00023217,1.1348,-1.5601e-05,0.40213,-0.0001102,-0.00024158,0.00069609,-0.00094158,0.00013465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76783,-3.2305,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0446,0.98948,0.9976,1.0368,0.98141,1.0364,1.0247,1.047,1.0426,1.0281,-43.998,36.675,13.119,-14.493,49.7
0.055649,0.17411,0.27249,0.15407,0.22612,0.12182,0.12145,0.24674,0.20605,-0.02547,-0.17303,-0.1289,-0.16046,-0.16501,-0.14272,-0.1293,-0.16894,-0.18069,-0.19313,-0.077061,-0.094886,-0.09489,-0.091793,-0.12591,-0.13307,-0.1071,-0.12255,-0.14483,-0.022918,-0.043364,-0.067363,0.0084595,0.0046749,-0.10616,-0.095002,-0.051925,-0.10473,0.0020983,0.048129,-0.12976,-0.0070883,0.088612,0.062046,0.057245,0.094105,0.14292,0.021203,0.1653,-0.19934,-30.776,-0.017712,30.939,-0.0238,10.721,-0.017022,-0.012624,-0.02016,-0.054312,0.011525,-1.7174,-0.00038133,1.5522,-0.00027187,0.54746,-0.00027783,-0.00035751,0.00061153,-0.0015902,0.0002796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87457,-3.843,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98973,0.99625,1.0369,0.98114,1.0365,1.025,1.0468,1.0428,1.0278,-43.998,36.675,13.119,-14.493,49.7
0.023816,0.24567,0.31851,0.25354,0.27788,0.21112,0.21785,0.10815,0.28189,-0.00035065,-0.16944,-0.11717,-0.14466,-0.14669,-0.12421,-0.11034,-0.15147,-0.16398,-0.18753,-0.055355,-0.074126,-0.074063,-0.0707,-0.10616,-0.11374,-0.087904,-0.10323,-0.12688,-0.0020023,-0.020684,-0.049072,0.025927,0.022273,-0.087223,-0.080004,-0.02685,-0.082277,0.026835,0.072818,-0.12618,0.014645,0.11806,0.082535,0.082531,0.11065,0.16005,0.039573,0.18991,-0.20078,-28.537,-0.037088,30.996,-0.042017,10.606,-0.033274,-0.028142,-0.032265,-0.076129,0.0098002,-2.1146,-0.00076354,1.9702,-0.00072596,0.69123,-0.00062225,-0.00063412,0.00019962,-0.0024861,0.00043368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96003,-4.393,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98968,0.99492,1.037,0.98086,1.0366,1.0252,1.0462,1.0429,1.0276,-43.998,36.675,13.119,-14.493,49.7
0.043418,0.23763,0.36495,0.30225,0.33606,0.28707,0.28353,0.061372,0.30757,0.041652,-0.16417,-0.10639,-0.12737,-0.12526,-0.1023,-0.087937,-0.13056,-0.14384,-0.17853,-0.029726,-0.049596,-0.049376,-0.045723,-0.082635,-0.089732,-0.063653,-0.080422,-0.10619,0.02536,0.0079867,-0.024571,0.050751,0.047097,-0.062911,-0.067996,-0.00083797,-0.057733,0.054808,0.10144,-0.12323,0.039231,0.15237,0.11088,0.11314,0.13588,0.18542,0.046263,0.2199,-0.19884,-25.737,-0.051854,30.519,-0.063145,10.297,-0.054841,-0.047043,-0.026896,-0.098322,0.001508,-2.4699,-0.001394,2.379,-0.0014648,0.82983,-0.001236,-0.0011583,-0.00022731,-0.0036949,0.00051582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0284,-4.8869,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.9894,0.99351,1.0369,0.98066,1.0367,1.0252,1.0463,1.0428,1.0273,-43.998,36.675,13.119,-14.493,49.7
0.11426,0.2261,0.38202,0.31321,0.38059,0.31405,0.31429,0.19716,0.28891,0.097362,-0.15436,-0.091596,-0.10667,-0.10117,-0.07831,-0.063612,-0.10749,-0.1214,-0.16566,-0.0015305,-0.022707,-0.022175,-0.018118,-0.056309,-0.062362,-0.035807,-0.054313,-0.082175,0.056172,0.040992,0.0040554,0.0802,0.076448,-0.034858,-0.051913,0.027342,-0.030514,0.083873,0.13079,-0.11578,0.062091,0.19,0.14167,0.14929,0.16634,0.21557,0.058386,0.24986,-0.19199,-22.769,-0.058734,29.734,-0.078976,9.8816,-0.074748,-0.063932,-0.030621,-0.11141,-0.013939,-2.7788,-0.0021648,2.7728,-0.0024594,0.96125,-0.002144,-0.0019338,-0.00061106,-0.0051427,0.00042833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0832,-5.3304,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98934,0.99186,1.0369,0.98036,1.0366,1.0251,1.0468,1.0427,1.0271,-43.998,36.675,13.119,-14.493,49.7
0.23014,0.26813,0.38145,0.33843,0.38184,0.31055,0.3183,0.31539,0.28606,0.16489,-0.13776,-0.068948,-0.080666,-0.073694,-0.051498,-0.036634,-0.081494,-0.095904,-0.14785,0.028814,0.0065017,0.0073408,0.011822,-0.027205,-0.032259,-0.0052481,-0.024704,-0.053968,0.089118,0.07619,0.034869,0.11129,0.1076,-0.0042226,-0.027151,0.059147,0.00026837,0.11392,0.16031,-0.098768,0.086368,0.22813,0.17412,0.18769,0.19763,0.24736,0.084898,0.27826,-0.17897,-19.877,-0.064867,28.783,-0.090852,9.4147,-0.087773,-0.075955,-0.049005,-0.11675,-0.036363,-3.0416,-0.0030068,3.1486,-0.003631,1.0845,-0.0032747,-0.0029049,-0.0011585,-0.0066918,7.2945e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1271,-5.7285,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98955,0.99023,1.0369,0.98,1.0365,1.025,1.0469,1.0427,1.0269,-43.998,36.675,13.119,-14.493,49.7
