0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-25.583,-20.449,18.018,2.7847,-8.8406
-0.33133,0.032192,-0.039762,-0.057322,0.046328,-0.0095996,0.025809,-0.070541,-0.027551,-0.0020177,-0.16758,-0.12785,-0.17504,-0.1871,-0.16508,-0.15239,-0.18964,-0.20024,-0.1958,-0.10966,-0.1242,-0.12444,-0.1225,-0.15264,-0.15946,-0.13354,-0.15323,-0.16924,-0.049801,-0.074957,-0.09004,-0.010666,-0.014476,-0.13143,-0.1016,-0.12255,-0.15706,-0.058328,-0.009444,-0.096614,-0.026247,0.030984,0.039472,0.018677,0.078231,0.12698,0.020475,0.11391,-0.19134,-9.9509,-0.0019665,-8.0166,0.0039507,7.0538,0.00043638,-0.0015407,0.0027379,0.0017908,0.00012483,-0.077038,-8.57e-06,-0.061814,1.7626e-05,0.054428,1.3921e-06,-6.7322e-06,9.251e-06,6.6113e-06,3.6782e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050542,0.16814,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99644,1.0339,0.98192,1.0382,1.0326,1.0419,1.0402,1.0294,-25.583,-20.449,18.018,2.7847,-8.8406
-0.28898,-0.009399,-0.1209,-0.041809,0.025077,-0.040084,-0.0036381,-0.24591,-0.10974,-0.013909,-0.17494,-0.14611,-0.18725,-0.19424,-0.16992,-0.1569,-0.19398,-0.2045,-0.19785,-0.11551,-0.12959,-0.13001,-0.12847,-0.15901,-0.16548,-0.13944,-0.16175,-0.17915,-0.053515,-0.075358,-0.094524,-0.013765,-0.017076,-0.13683,-0.11811,-0.13502,-0.16771,-0.067512,-0.017687,-0.13049,-0.024076,0.023035,0.03381,0.022907,0.075878,0.12885,0.0044191,0.10742,-0.19203,-15.448,-0.0035782,-12.739,0.0097656,11.164,0.0036293,-0.0029728,0.020605,0.012928,0.0016288,-0.26044,-5.6322e-05,-0.21125,0.00012177,0.18566,2.5923e-05,-4.4778e-05,0.00015499,9.6161e-05,9.978e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092032,0.32006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99215,0.99891,1.0365,0.98138,1.0365,1.0259,1.0447,1.0417,1.0289,-25.583,-20.449,18.018,2.7847,-8.8406
-0.096752,-0.1348,-0.19078,-0.025052,-0.012494,-0.083519,-0.09315,-0.23156,-0.20237,-0.038487,-0.18268,-0.1623,-0.2004,-0.20513,-0.17972,-0.16666,-0.20323,-0.21352,-0.20286,-0.12697,-0.14045,-0.14091,-0.13964,-0.16963,-0.17455,-0.14787,-0.17267,-0.19092,-0.057546,-0.07759,-0.10206,-0.020445,-0.023603,-0.14497,-0.13645,-0.15145,-0.18163,-0.083511,-0.033624,-0.1493,-0.03111,0.0072316,0.031102,0.023168,0.06979,0.12413,-0.021893,0.091567,-0.19455,-17.954,0.0068752,-15.383,0.0093999,13.392,0.010707,0.0041563,0.04208,0.035986,0.0064966,-0.4965,-4.8655e-05,-0.40966,0.00025921,0.35896,0.00012269,-4.7355e-05,0.00061312,0.0004314,6.2671e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12609,0.45732,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.9892,0.99976,1.0366,0.9811,1.0362,1.0243,1.0459,1.0418,1.0285,-25.583,-20.449,18.018,2.7847,-8.8406
-0.073628,-0.21161,-0.23261,-0.082069,-0.0036928,-0.1327,-0.15327,-0.040173,-0.22851,-0.07242,-0.19002,-0.17265,-0.2122,-0.21893,-0.19439,-0.1817,-0.2175,-0.2274,-0.21157,-0.14322,-0.15627,-0.15655,-0.15527,-0.18383,-0.18638,-0.15871,-0.1846,-0.2028,-0.063723,-0.081601,-0.11301,-0.031551,-0.035028,-0.15588,-0.14831,-0.16741,-0.19577,-0.10265,-0.053779,-0.156,-0.049284,-0.014161,0.026062,0.022169,0.058956,0.11131,-0.035442,0.069256,-0.20004,-18.521,0.026286,-16.722,0.012673,14.429,0.021472,0.017801,0.039873,0.06067,0.015751,-0.74993,0.00018525,-0.63275,0.00040239,0.55229,0.00034565,0.00010684,0.0012176,0.001119,0.00021452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15405,0.58134,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98857,1.0004,1.0365,0.98083,1.0362,1.024,1.0466,1.042,1.0281,-25.583,-20.449,18.018,2.7847,-8.8406
-0.19518,-0.19124,-0.25023,-0.11761,-0.016666,-0.16475,-0.15969,-0.037233,-0.17527,-0.11179,-0.1999,-0.18384,-0.22549,-0.23505,-0.21168,-0.19937,-0.23449,-0.24404,-0.22362,-0.16217,-0.17477,-0.17491,-0.17357,-0.20056,-0.20076,-0.1721,-0.19823,-0.21629,-0.073258,-0.087393,-0.12699,-0.046164,-0.049739,-0.16945,-0.15779,-0.18252,-0.2102,-0.12058,-0.072575,-0.16903,-0.070002,-0.038482,0.015541,0.021604,0.043828,0.095359,-0.036732,0.048649,-0.20921,-17.895,0.040609,-17.251,0.02176,14.724,0.033731,0.029465,0.025634,0.072105,0.029148,-0.99861,0.00066974,-0.86546,0.00063942,0.75189,0.00073315,0.00044666,0.0016564,0.0020659,0.00052566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,0.6934,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98878,1.0011,1.0366,0.98032,1.0362,1.0241,1.0463,1.0423,1.0278,-25.583,-20.449,18.018,2.7847,-8.8406
-0.29311,-0.15881,-0.25135,-0.11158,-0.065926,-0.16525,-0.15495,-0.24884,-0.1252,-0.15562,-0.21529,-0.20278,-0.24347,-0.25336,-0.23002,-0.21783,-0.25256,-0.26192,-0.23868,-0.18228,-0.19432,-0.19448,-0.19319,-0.21906,-0.21718,-0.18764,-0.21465,-0.23328,-0.084649,-0.095737,-0.14281,-0.062277,-0.065662,-0.18504,-0.1752,-0.1999,-0.22712,-0.13657,-0.088104,-0.19404,-0.087155,-0.063636,0.0040682,0.01751,0.02712,0.079707,-0.050559,0.034086,-0.22255,-16.593,0.044981,-17.283,0.028293,14.566,0.043128,0.036145,0.032148,0.068602,0.046035,-1.2296,0.0012758,-1.0985,0.00099076,0.94936,0.0012735,0.00091052,0.0020101,0.0030455,0.0010479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19584,0.79465,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98887,1.0018,1.0366,0.97982,1.0362,1.0242,1.0456,1.0423,1.0276,-25.583,-20.449,18.018,2.7847,-8.8406
-0.32419,-0.19014,-0.25718,-0.13716,-0.09155,-0.16166,-0.16514,-0.34741,-0.15636,-0.2042,-0.23624,-0.22876,-0.26605,-0.27418,-0.25015,-0.23788,-0.27247,-0.28178,-0.25732,-0.20374,-0.21529,-0.21549,-0.21433,-0.23952,-0.23561,-0.20521,-0.23406,-0.25389,-0.09778,-0.1068,-0.1599,-0.078891,-0.082248,-0.20246,-0.20164,-0.22133,-0.24761,-0.15384,-0.10411,-0.22534,-0.10404,-0.088903,-0.0079839,0.0093287,0.010924,0.063831,-0.082302,0.020749,-0.2405,-14.965,0.047637,-17.017,0.033203,14.142,0.048113,0.040532,0.055736,0.064942,0.066019,-1.4361,0.0019104,-1.3265,0.0014107,1.1397,0.0019063,0.0014422,0.0026027,0.003939,0.0018246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2113,0.88613,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98862,1.0023,1.0365,0.97949,1.0362,1.0241,1.0457,1.0421,1.0274,-25.583,-20.449,18.018,2.7847,-8.8406
-0.31237,-0.26082,-0.29167,-0.1818,-0.10188,-0.18805,-0.18865,-0.26032,-0.24723,-0.25595,-0.26102,-0.25655,-0.291,-0.29797,-0.27377,-0.2615,-0.296,-0.30528,-0.28045,-0.22807,-0.23936,-0.23945,-0.23835,-0.26282,-0.25661,-0.22524,-0.25604,-0.277,-0.11389,-0.12019,-0.17901,-0.097119,-0.10058,-0.22223,-0.22957,-0.24587,-0.27098,-0.17597,-0.12556,-0.25746,-0.12655,-0.11608,-0.024045,-0.0002439,-0.006283,0.04624,-0.11338,0.00073097,-0.2635,-13.239,0.056158,-16.579,0.041573,13.572,0.052678,0.045261,0.068426,0.074723,0.088746,-1.6158,0.002612,-1.5461,0.0019172,1.3202,0.0025915,0.002029,0.0034689,0.0048561,0.0028939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224,0.96878,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98835,1.0027,1.0365,0.97908,1.0362,1.024,1.0462,1.0418,1.0272,-25.583,-20.449,18.018,2.7847,-8.8406
-0.27802,-0.31072,-0.34753,-0.20081,-0.13806,-0.23548,-0.22534,-0.21423,-0.31693,-0.30706,-0.28865,-0.28341,-0.31715,-0.325,-0.30158,-0.28947,-0.32389,-0.33314,-0.30843,-0.25655,-0.26764,-0.26749,-0.26633,-0.28964,-0.28063,-0.24808,-0.28033,-0.30199,-0.13291,-0.13618,-0.20121,-0.11872,-0.12212,-0.24486,-0.25541,-0.27261,-0.29659,-0.20357,-0.15349,-0.28699,-0.15543,-0.148,-0.043359,-0.012012,-0.027422,0.025652,-0.13599,-0.027919,-0.29167,-11.558,0.068854,-16.049,0.050796,12.93,0.060898,0.051695,0.066774,0.095458,0.11339,-1.7686,0.0034604,-1.7556,0.002547,1.4895,0.0033556,0.0026854,0.0043852,0.0059888,0.0042853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23442,1.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98831,1.003,1.0365,0.97857,1.0361,1.0239,1.0462,1.0418,1.0271,-25.583,-20.449,18.018,2.7847,-8.8406
