0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-25.929,17.612,-21.094,17.181,19.514
-0.30046,0.03868,-0.015528,-0.048112,0.026703,-0.00045281,0.032658,-0.012151,0.015277,-0.0010028,-0.16629,-0.12447,-0.17223,-0.18555,-0.1641,-0.15149,-0.18878,-0.19939,-0.19546,-0.10868,-0.12325,-0.12347,-0.12142,-0.15128,-0.15772,-0.13161,-0.1499,-0.16613,-0.049115,-0.07477,-0.088676,-0.0098411,-0.013638,-0.12968,-0.096303,-0.11321,-0.1505,-0.053137,-0.0054648,-0.095605,-0.02606,0.031649,0.039778,0.018165,0.078513,0.12719,0.022541,0.11535,-0.19131,-10.085,-0.0022218,6.9043,0.0034935,-8.2577,8.6171e-07,-0.0018177,0.00012187,-0.0010106,5.3293e-05,-0.078086,-9.3794e-06,0.053242,1.6012e-05,-0.063724,-7.3688e-08,-7.6492e-06,-5.3211e-07,-3.458e-06,1.2943e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3158,-0.37248,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99647,1.0339,0.98196,1.0382,1.0326,1.0421,1.0404,1.0294,-25.929,17.612,-21.094,17.181,19.514
-0.17841,0.029111,0.0029872,-0.025737,-0.072657,-0.0028269,0.027778,-0.096954,0.030031,-0.0075911,-0.17038,-0.13455,-0.17779,-0.18788,-0.16502,-0.15215,-0.18952,-0.20016,-0.19599,-0.10975,-0.12419,-0.12458,-0.12268,-0.153,-0.15944,-0.13332,-0.15202,-0.16957,-0.051799,-0.076865,-0.08969,-0.010155,-0.013489,-0.13111,-0.10211,-0.11173,-0.15065,-0.051072,-0.0032094,-0.12266,-0.021942,0.030552,0.035587,0.016823,0.078345,0.13082,0.017099,0.1178,-0.19169,-15.657,-0.0062199,10.972,0.0075074,-13.069,0.0002428,-0.0053129,0.0066285,-0.0049621,0.00088346,-0.26397,-7.3443e-05,0.18195,0.00010129,-0.21736,1.3084e-06,-6.1203e-05,3.6146e-05,-4.434e-05,5.1822e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58189,-0.71152,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.99233,0.99884,1.0365,0.98172,1.0366,1.0261,1.0451,1.0421,1.0289,-25.929,17.612,-21.094,17.181,19.514
0.091553,-0.02154,0.060481,-0.030463,-0.17496,-0.0059779,-0.020178,-0.036386,0.030975,-0.017475,-0.17192,-0.13642,-0.1788,-0.18814,-0.16501,-0.15207,-0.18955,-0.20026,-0.19679,-0.10899,-0.12367,-0.12411,-0.12216,-0.15303,-0.16019,-0.13438,-0.15235,-0.17018,-0.055629,-0.084568,-0.090493,-0.010699,-0.013943,-0.13208,-0.10361,-0.1083,-0.14894,-0.047874,-5.9309e-05,-0.12625,-0.021736,0.033621,0.033563,0.0036073,0.077938,0.13121,0.008341,0.12082,-0.19295,-18.196,-0.0037581,13.248,0.0072502,-15.678,0.00071634,-0.0034441,0.013604,-0.0082497,0.0032621,-0.50323,-0.00015107,0.35283,0.0002034,-0.42024,7.7638e-06,-0.00012994,0.00019375,-0.00013936,3.2809e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8061,-1.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.98966,0.9991,1.0366,0.98212,1.0364,1.0246,1.0462,1.0424,1.0285,-25.929,17.612,-21.094,17.181,19.514
0.14202,-0.0034586,0.10368,-0.092247,-0.16431,-0.01365,-0.03437,0.17998,0.05805,-0.022425,-0.17001,-0.128,-0.17367,-0.18514,-0.163,-0.15015,-0.18789,-0.19871,-0.19746,-0.10522,-0.12054,-0.12089,-0.11873,-0.15032,-0.15949,-0.13453,-0.1498,-0.16665,-0.062036,-0.095678,-0.091091,-0.011743,-0.015334,-0.13242,-0.094577,-0.099903,-0.14322,-0.041734,0.0054185,-0.11226,-0.023779,0.042113,0.027319,-0.014092,0.076966,0.12801,0.015592,0.12491,-0.19501,-18.771,7.0049e-05,14.402,0.012989,-16.892,0.0017979,0.0017174,-0.00096491,-0.01228,0.0063635,-0.76008,-0.00016938,0.54497,0.00033477,-0.64657,2.4522e-05,-0.00013963,0.00030941,-0.00027838,0.00010092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99502,-1.301,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98927,0.99868,1.0365,0.9827,1.0363,1.0244,1.0469,1.0425,1.0281,-25.929,17.612,-21.094,17.181,19.514
0.011858,0.075136,0.11606,-0.073639,-0.12467,-0.0097988,-0.003706,0.20275,0.11912,-0.016874,-0.16755,-0.11828,-0.16685,-0.17985,-0.15822,-0.14532,-0.18353,-0.19459,-0.19712,-0.098853,-0.1147,-0.11506,-0.11282,-0.14543,-0.15749,-0.13377,-0.14572,-0.16153,-0.06893,-0.10569,-0.091089,-0.012497,-0.01617,-0.1319,-0.081065,-0.088278,-0.13502,-0.031638,0.015078,-0.10409,-0.020275,0.053273,0.018067,-0.028391,0.075589,0.1259,0.037385,0.13366,-0.19707,-18.137,-0.0045462,14.857,0.019977,-17.237,0.0029383,0.0033537,-0.025251,-0.023063,0.0081251,-1.0121,-0.00018716,0.74539,0.00057195,-0.88025,5.9193e-05,-9.5203e-05,0.00010799,-0.00051554,0.00020507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1542,-1.5567,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98943,0.998,1.0367,0.98306,1.0363,1.0245,1.0466,1.0426,1.0278,-25.929,17.612,-21.094,17.181,19.514
-0.077797,0.10938,0.12039,0.004525,-0.097476,0.021117,0.029603,-0.0037715,0.1536,-0.0022929,-0.1669,-0.11504,-0.16264,-0.17408,-0.15162,-0.13841,-0.17724,-0.18861,-0.19543,-0.091121,-0.10726,-0.10776,-0.10563,-0.13956,-0.15426,-0.13166,-0.14172,-0.15743,-0.071998,-0.11217,-0.089485,-0.011374,-0.014854,-0.12991,-0.074368,-0.078023,-0.12758,-0.01942,0.027921,-0.10828,-0.01034,0.065087,0.01473,-0.03955,0.075972,0.12732,0.047914,0.14783,-0.19808,-16.817,-0.014809,14.885,0.016079,-17.053,0.001086,0.00021987,-0.026187,-0.038787,0.0069244,-1.2462,-0.00032189,0.94614,0.00083303,-1.1114,9.2155e-05,-6.4578e-05,-0.00029484,-0.00094733,0.00031277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2883,-1.7894,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98933,0.99735,1.0368,0.98339,1.0364,1.0246,1.0459,1.0426,1.0275,-25.929,17.612,-21.094,17.181,19.514
-0.068599,0.066822,0.12113,0.020391,-0.054711,0.053292,0.046767,-0.092098,0.112,0.015945,-0.16712,-0.1167,-0.1609,-0.16907,-0.14532,-0.13175,-0.17107,-0.18271,-0.19272,-0.083437,-0.099931,-0.10053,-0.098518,-0.13383,-0.15034,-0.12852,-0.13828,-0.15465,-0.071557,-0.11515,-0.08612,-0.0077622,-0.01125,-0.12671,-0.075265,-0.071119,-0.12223,-0.0089208,0.039513,-0.11622,-0.0011102,0.077259,0.016652,-0.047241,0.079868,0.13126,0.040976,0.16172,-0.19741,-15.167,-0.019802,14.656,0.0071361,-16.556,-0.0048104,-0.0045534,-0.0076526,-0.047278,0.002628,-1.4556,-0.00057367,1.1425,0.00098332,-1.3343,6.7471e-05,-9.4328e-05,-0.00053422,-0.0015604,0.0003792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4013,-2.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.989,0.99669,1.0367,0.98373,1.0364,1.0246,1.046,1.0424,1.0273,-25.929,17.612,-21.094,17.181,19.514
-0.011504,0.021089,0.10474,-0.0038658,-0.034964,0.052696,0.051246,0.035289,0.03458,0.034068,-0.16561,-0.11669,-0.15865,-0.16468,-0.14032,-0.1266,-0.16613,-0.17788,-0.18932,-0.076756,-0.093765,-0.094311,-0.0923,-0.12872,-0.14643,-0.12513,-0.13483,-0.15166,-0.070844,-0.11643,-0.082065,-0.0030379,-0.0066596,-0.12314,-0.074774,-0.065634,-0.11767,-0.0024504,0.046242,-0.12045,0.002943,0.0887,0.017417,-0.051279,0.085468,0.13626,0.037197,0.16898,-0.1949,-13.418,-0.016628,14.279,0.0034589,-15.888,-0.01051,-0.0086342,-0.0010012,-0.040687,-0.003825,-1.6376,-0.00083025,1.3316,0.0010373,-1.5456,-4.5801e-05,-0.0001882,-0.00056165,-0.0021785,0.0003671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4965,-2.194,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98888,0.99594,1.0366,0.98394,1.0364,1.0246,1.0466,1.0422,1.0271,-25.929,17.612,-21.094,17.181,19.514
0.059615,0.032413,0.084809,-0.0022496,-0.064677,0.031541,0.041289,0.13194,0.0046283,0.051742,-0.16105,-0.11161,-0.15391,-0.15985,-0.1356,-0.12189,-0.16145,-0.17322,-0.1849,-0.070818,-0.088241,-0.088721,-0.086644,-0.12372,-0.14254,-0.12171,-0.13061,-0.14725,-0.070856,-0.11841,-0.078337,0.000996,-0.0025551,-0.11963,-0.068117,-0.059306,-0.1123,0.0013803,0.049269,-0.11802,0.0051298,0.098058,0.016896,-0.056023,0.089692,0.14101,0.046769,0.1703,-0.19061,-11.714,-0.012761,13.822,0.0027711,-15.137,-0.011984,-0.01074,-0.01185,-0.026761,-0.011475,-1.7925,-0.0010224,1.512,0.0010668,-1.7437,-0.00020997,-0.00032597,-0.00063505,-0.0026252,0.00025429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5768,-2.3695,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98907,0.99526,1.0367,0.9841,1.0363,1.0245,1.0467,1.0423,1.027,-25.929,17.612,-21.094,17.181,19.514
