0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,26.692,43.448,-39.211,-31.777,-40.09
-0.36277,0.023759,-0.018595,-0.073184,0.0020697,-0.022167,0.016421,-0.17268,-0.081622,-0.003681,-0.16968,-0.13341,-0.17925,-0.18918,-0.16628,-0.15345,-0.19067,-0.20125,-0.19621,-0.11053,-0.12513,-0.12543,-0.1236,-0.15434,-0.16182,-0.13622,-0.15776,-0.17362,-0.051129,-0.07621,-0.091933,-0.011807,-0.015637,-0.13387,-0.11074,-0.13441,-0.16553,-0.064912,-0.014487,-0.097804,-0.026506,0.031528,0.038996,0.017466,0.077846,0.1267,0.016805,0.11211,-0.19139,10.382,-0.0016138,17.033,0.004665,-15.351,0.0010303,-0.0011648,0.0073798,0.0053126,0.0002446,0.080379,-7.3974e-06,0.13134,2.0001e-05,-0.11845,3.3789e-06,-5.4833e-06,2.6765e-05,1.9229e-05,7.7185e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58115,0.7641,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99636,1.0339,0.98191,1.0381,1.0325,1.0415,1.0399,1.0294,26.692,43.448,-39.211,-31.777,-40.09
-0.35473,-0.034022,-0.0051964,-0.12988,-0.19989,-0.093974,-0.048873,-0.47448,-0.28811,-0.022583,-0.18129,-0.16213,-0.19938,-0.19992,-0.17298,-0.15953,-0.19659,-0.20712,-0.19917,-0.1164,-0.13108,-0.13171,-0.13037,-0.16338,-0.17305,-0.14845,-0.17487,-0.19184,-0.061434,-0.08557,-0.10159,-0.018979,-0.022264,-0.14524,-0.14297,-0.16469,-0.18977,-0.088439,-0.036108,-0.13677,-0.026058,0.029959,0.028787,0.0091918,0.072405,0.12609,-0.016714,0.09425,-0.19254,16.118,-0.0012205,27.066,0.016591,-24.295,0.0084139,0.00032077,0.043708,0.035672,0.0027303,0.27174,-3.7753e-05,0.44886,0.00016711,-0.40406,6.0138e-05,-2.2048e-05,0.00035848,0.00027393,1.7423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0658,1.4575,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99206,0.99833,1.0363,0.98162,1.0364,1.0257,1.0441,1.0411,1.0289,26.692,43.448,-39.211,-31.777,-40.09
-0.1612,-0.15109,0.016192,-0.2634,-0.46001,-0.20525,-0.20585,-0.4417,-0.49424,-0.06115,-0.19506,-0.19166,-0.22336,-0.21503,-0.18418,-0.17016,-0.20695,-0.21735,-0.20556,-0.12518,-0.14051,-0.14143,-0.14054,-0.17696,-0.19154,-0.16913,-0.19958,-0.21625,-0.083452,-0.11227,-0.12003,-0.035298,-0.038338,-0.1652,-0.18061,-0.2049,-0.22292,-0.1281,-0.075784,-0.16244,-0.035419,0.030798,0.010246,-0.02442,0.057731,0.11373,-0.066064,0.054472,-0.19658,18.732,0.011046,32.682,0.035258,-29.144,0.025641,0.015424,0.08196,0.092048,0.010458,0.51803,1.8577e-05,0.8704,0.00051727,-0.78119,0.0002886,7.1302e-05,0.0012742,0.0011562,0.00010324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4698,2.0866,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0447,0.9892,0.99774,1.0362,0.98212,1.036,1.0238,1.0456,1.0411,1.0285,26.692,43.448,-39.211,-31.777,-40.09
-0.10158,-0.20136,-0.02051,-0.46853,-0.60499,-0.33764,-0.35355,-0.18341,-0.56111,-0.11439,-0.20915,-0.21453,-0.24711,-0.23346,-0.19977,-0.18538,-0.22183,-0.23208,-0.21654,-0.13752,-0.15383,-0.155,-0.15452,-0.19497,-0.21768,-0.19884,-0.22993,-0.24406,-0.12112,-0.15673,-0.14887,-0.063394,-0.066678,-0.19467,-0.21011,-0.24735,-0.25988,-0.17641,-0.12599,-0.17394,-0.053842,0.031128,-0.026578,-0.078624,0.030603,0.085319,-0.096995,0.00022223,-0.20527,19.324,0.028978,35.529,0.071102,-31.402,0.053106,0.043276,0.083341,0.1503,0.02504,0.78244,0.00030418,1.3444,0.001245,-1.2019,0.0008327,0.00047767,0.0024738,0.0028765,0.00034567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8068,2.6576,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98868,0.99608,1.036,0.98292,1.0359,1.0232,1.0466,1.0415,1.0282,26.692,43.448,-39.211,-31.777,-40.09
-0.1969,-0.19003,-0.09638,-0.55408,-0.67796,-0.44171,-0.4382,-0.18021,-0.47333,-0.17527,-0.22653,-0.23687,-0.27319,-0.25583,-0.21929,-0.20449,-0.24073,-0.25089,-0.23261,-0.1547,-0.17168,-0.17324,-0.17337,-0.21795,-0.25079,-0.23637,-0.26531,-0.27585,-0.17087,-0.21257,-0.18697,-0.10215,-0.1055,-0.23235,-0.2353,-0.28907,-0.29871,-0.2237,-0.17499,-0.18809,-0.073494,0.025332,-0.079132,-0.14308,-0.0088427,0.045215,-0.11204,-0.052363,-0.2197,18.671,0.041017,36.653,0.11292,-32.044,0.086319,0.073536,0.067509,0.18163,0.046015,1.0419,0.0008058,1.8388,0.002541,-1.6363,0.0018086,0.0013029,0.0034991,0.0052316,0.00083838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0878,3.1757,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98875,0.99411,1.0362,0.98357,1.0359,1.0233,1.0461,1.042,1.0279,26.692,43.448,-39.211,-31.777,-40.09
-0.33541,-0.22049,-0.15305,-0.52312,-0.70326,-0.47418,-0.47101,-0.42829,-0.36636,-0.24138,-0.25117,-0.26806,-0.30588,-0.28347,-0.24333,-0.22794,-0.26414,-0.27431,-0.25434,-0.17718,-0.19451,-0.19659,-0.19748,-0.24614,-0.28889,-0.27878,-0.30543,-0.31311,-0.22408,-0.27264,-0.23056,-0.147,-0.15017,-0.27507,-0.26928,-0.3324,-0.34057,-0.26618,-0.21714,-0.21468,-0.093373,0.012582,-0.13329,-0.21269,-0.055239,-0.00058184,-0.14199,-0.093806,-0.24049,17.313,0.048804,36.721,0.13976,-31.7,0.11549,0.098299,0.075869,0.18121,0.072102,1.2829,0.0014306,2.334,0.0043194,-2.066,0.0032252,0.0025123,0.0044291,0.007758,0.0016593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3221,3.6458,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98855,0.99226,1.0364,0.98417,1.036,1.0234,1.0453,1.0421,1.0276,26.692,43.448,-39.211,-31.777,-40.09
-0.45095,-0.31719,-0.18891,-0.5181,-0.66155,-0.45804,-0.46945,-0.55306,-0.37436,-0.31408,-0.28417,-0.3099,-0.34596,-0.31702,-0.27322,-0.25722,-0.29345,-0.30367,-0.2826,-0.20487,-0.22276,-0.22525,-0.22677,-0.2794,-0.33037,-0.32383,-0.34959,-0.35568,-0.2768,-0.33204,-0.27619,-0.19321,-0.19644,-0.32029,-0.31496,-0.37965,-0.38639,-0.30766,-0.25682,-0.2544,-0.11996,-0.0045231,-0.18487,-0.28132,-0.10199,-0.047824,-0.19305,-0.12971,-0.26821,15.615,0.061876,36.156,0.1528,-30.778,0.1334,0.11484,0.10415,0.17216,0.10252,1.4984,0.0021859,2.8183,0.0063415,-2.4803,0.0049585,0.0039983,0.0056394,0.010146,0.00287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5175,4.0724,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.98816,0.99035,1.0363,0.98471,1.0361,1.0236,1.0454,1.0418,1.0274,26.692,43.448,-39.211,-31.777,-40.09
-0.48678,-0.40515,-0.24192,-0.54193,-0.62438,-0.45214,-0.45464,-0.48924,-0.48974,-0.39319,-0.32395,-0.35709,-0.39069,-0.35582,-0.30929,-0.29283,-0.32913,-0.33941,-0.31798,-0.23783,-0.25661,-0.25925,-0.26115,-0.31732,-0.37458,-0.37075,-0.39666,-0.40184,-0.32991,-0.38968,-0.32264,-0.2392,-0.2426,-0.3671,-0.36482,-0.43084,-0.43569,-0.35442,-0.30229,-0.3021,-0.15646,-0.025843,-0.23794,-0.34518,-0.14726,-0.094001,-0.24583,-0.17245,-0.30353,13.814,0.081619,35.226,0.16283,-29.536,0.1423,0.12357,0.12238,0.17928,0.13699,1.6858,0.0031689,3.2849,0.0084911,-2.8731,0.0068498,0.00564,0.0071873,0.01247,0.0045241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6804,4.4595,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.98801,0.98813,1.0363,0.98503,1.036,1.0237,1.0458,1.0414,1.0272,26.692,43.448,-39.211,-31.777,-40.09
-0.43881,-0.43513,-0.31079,-0.54554,-0.65143,-0.47596,-0.46088,-0.45551,-0.60297,-0.47412,-0.36886,-0.40463,-0.43727,-0.39843,-0.35026,-0.33346,-0.36999,-0.38042,-0.36034,-0.27578,-0.29547,-0.29813,-0.30024,-0.35918,-0.42124,-0.41951,-0.44582,-0.45,-0.38418,-0.44776,-0.3705,-0.28618,-0.2895,-0.41557,-0.41387,-0.48526,-0.48771,-0.40901,-0.35703,-0.34873,-0.1989,-0.053499,-0.29242,-0.40854,-0.19348,-0.1395,-0.29218,-0.22753,-0.34691,12.059,0.10041,34.099,0.17066,-28.141,0.14917,0.12817,0.12632,0.20498,0.17482,1.8453,0.0044208,3.7301,0.01074,-3.2415,0.008819,0.0073469,0.0088569,0.015005,0.0066689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8162,4.8108,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.98816,0.98583,1.0363,0.98525,1.036,1.0236,1.0459,1.0413,1.0271,26.692,43.448,-39.211,-31.777,-40.09
