0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-26.522,-14.684,32.119,-48.46,-45.698
-0.40393,0.020234,-0.049032,-0.074884,0.045868,-0.025491,0.013933,-0.21013,-0.094411,-0.0043161,-0.17052,-0.13561,-0.18076,-0.19003,-0.16684,-0.15398,-0.19117,-0.20174,-0.19641,-0.11117,-0.12573,-0.12602,-0.12427,-0.15506,-0.16252,-0.13692,-0.15899,-0.17494,-0.051184,-0.075768,-0.092427,-0.012105,-0.015941,-0.13451,-0.11409,-0.13724,-0.16761,-0.066476,-0.015684,-0.09904,-0.026603,0.030705,0.038912,0.01864,0.077743,0.12662,0.015434,0.11169,-0.19141,-10.316,-0.0014807,-5.7565,0.0047876,12.574,0.0011894,-0.0010637,0.0091101,0.0061471,0.00028966,-0.079866,-6.978e-06,-0.044388,2.0498e-05,0.097026,3.9172e-06,-5.1456e-06,3.3402e-05,2.2231e-05,9.2406e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84275,0.86093,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99636,1.0339,0.98187,1.0381,1.0325,1.0414,1.0399,1.0294,-26.522,-14.684,32.119,-48.46,-45.698
-0.53201,-0.064233,-0.16422,-0.10315,0.019714,-0.10743,-0.060226,-0.57074,-0.33376,-0.027076,-0.18483,-0.17118,-0.20569,-0.20457,-0.1769,-0.16341,-0.2002,-0.21062,-0.20064,-0.12176,-0.13592,-0.13649,-0.13542,-0.1678,-0.17589,-0.15065,-0.17901,-0.19678,-0.059316,-0.07878,-0.10333,-0.020281,-0.023558,-0.14729,-0.15355,-0.17271,-0.19598,-0.093909,-0.04085,-0.14838,-0.027502,0.020372,0.029422,0.022743,0.071511,0.12538,-0.024791,0.091036,-0.19277,-16.015,0.00060097,-9.1476,0.015565,19.901,0.0096403,0.0011684,0.052591,0.041243,0.0032325,-0.27,-2.7144e-05,-0.1517,0.000166,0.33098,6.9078e-05,-1.6084e-05,0.00043475,0.00031666,2.0544e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4756,1.6239,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99191,0.99859,1.0364,0.98112,1.0364,1.0257,1.0439,1.041,1.0289,-26.522,-14.684,32.119,-48.46,-45.698
-0.46934,-0.26114,-0.30089,-0.14111,-0.059956,-0.23156,-0.23089,-0.60097,-0.58683,-0.078526,-0.20467,-0.21515,-0.24014,-0.2295,-0.19772,-0.18384,-0.21966,-0.22962,-0.21101,-0.14368,-0.1573,-0.15804,-0.15766,-0.19108,-0.19889,-0.17361,-0.20915,-0.22854,-0.072735,-0.08739,-0.12394,-0.038658,-0.041663,-0.16949,-0.2047,-0.22217,-0.23663,-0.1415,-0.088091,-0.19895,-0.043412,-0.0028373,0.017936,0.020769,0.054836,0.11121,-0.086802,0.044442,-0.1978,-18.613,0.020378,-11.046,0.024795,23.873,0.02917,0.018116,0.10192,0.10757,0.012951,-0.51471,9.8439e-05,-0.29416,0.0004482,0.63989,0.00032999,0.0001011,0.0015498,0.0013419,0.00012479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9508,2.3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98871,0.99907,1.0365,0.98043,1.036,1.0237,1.0453,1.0409,1.0285,-26.522,-14.684,32.119,-48.46,-45.698
-0.43216,-0.41882,-0.42851,-0.26999,-0.13387,-0.37146,-0.38899,-0.40059,-0.70455,-0.15994,-0.22821,-0.25799,-0.27909,-0.26393,-0.23016,-0.21636,-0.25072,-0.25997,-0.22985,-0.17748,-0.19064,-0.19133,-0.19138,-0.22481,-0.23165,-0.20605,-0.24702,-0.26679,-0.094845,-0.10427,-0.15561,-0.069693,-0.072937,-0.20172,-0.25293,-0.2777,-0.28414,-0.20216,-0.15048,-0.24337,-0.078286,-0.039506,-0.002137,0.011104,0.024639,0.079719,-0.13682,-0.021633,-0.20949,-19.202,0.054846,-12.008,0.042229,25.724,0.05945,0.048556,0.11726,0.18057,0.0331,-0.77742,0.00062331,-0.45435,0.00090216,0.98451,0.00094383,0.00056345,0.0031256,0.0033799,0.00043649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3077,2.8995,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.9879,0.99942,1.0363,0.97967,1.0358,1.0231,1.0462,1.0411,1.0281,-26.522,-14.684,32.119,-48.46,-45.698
-0.47373,-0.46272,-0.5162,-0.38919,-0.23616,-0.47898,-0.47698,-0.39431,-0.65071,-0.26597,-0.25764,-0.30116,-0.32219,-0.30594,-0.27137,-0.25785,-0.29073,-0.29926,-0.25793,-0.22064,-0.2332,-0.23388,-0.23422,-0.26705,-0.27311,-0.24724,-0.29125,-0.31057,-0.12786,-0.13105,-0.19732,-0.11205,-0.11539,-0.24305,-0.29827,-0.33456,-0.33527,-0.2651,-0.21532,-0.2881,-0.12315,-0.087175,-0.035647,-0.0070468,-0.018347,0.035874,-0.17408,-0.090486,-0.23062,-18.553,0.087131,-12.388,0.070471,26.249,0.094987,0.081129,0.1131,0.22843,0.06532,-1.0352,0.0016332,-0.62145,0.0016823,1.3403,0.0020254,0.0014796,0.0047132,0.0062754,0.0011148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5757,3.4306,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98806,0.99992,1.0362,0.97869,1.0358,1.0232,1.0459,1.0417,1.0278,-26.522,-14.684,32.119,-48.46,-45.698
-0.57516,-0.46584,-0.5514,-0.44332,-0.35173,-0.52308,-0.51654,-0.59057,-0.54306,-0.38973,-0.29687,-0.3514,-0.37166,-0.35394,-0.31822,-0.30479,-0.33667,-0.3447,-0.29545,-0.26967,-0.28151,-0.28232,-0.283,-0.31537,-0.32106,-0.29508,-0.34123,-0.36032,-0.16935,-0.16758,-0.24593,-0.1615,-0.16468,-0.29108,-0.35047,-0.39301,-0.38986,-0.32416,-0.27451,-0.34014,-0.16945,-0.14091,-0.077617,-0.036667,-0.068935,-0.014045,-0.2229,-0.14994,-0.26328,-17.204,0.10825,-12.411,0.098406,25.968,0.12651,0.10776,0.12455,0.2408,0.10924,-1.2747,0.0030077,-0.78883,0.0028624,1.6923,0.0035775,0.0028072,0.0063056,0.0095489,0.0023251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777,3.9014,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98821,1.0005,1.0363,0.97778,1.0359,1.0233,1.0452,1.0419,1.0275,-26.522,-14.684,32.119,-48.46,-45.698
-0.70075,-0.51559,-0.56888,-0.4868,-0.40605,-0.53138,-0.53703,-0.70256,-0.52276,-0.52461,-0.34795,-0.41168,-0.42845,-0.40746,-0.37014,-0.35656,-0.38803,-0.39587,-0.34311,-0.32288,-0.33423,-0.33517,-0.33617,-0.36854,-0.37379,-0.34766,-0.39633,-0.41603,-0.21627,-0.21099,-0.29853,-0.21416,-0.21733,-0.34365,-0.41296,-0.45473,-0.44855,-0.38111,-0.32996,-0.40403,-0.21802,-0.19683,-0.12404,-0.075175,-0.12172,-0.066804,-0.28893,-0.20223,-0.30894,-15.516,0.124,-12.22,0.12117,25.212,0.14841,0.12714,0.15048,0.23651,0.16322,-1.4888,0.0046126,-0.9525,0.004384,2.0317,0.0054876,0.0044411,0.0081638,0.012801,0.0042153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9281,4.3186,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98799,1.001,1.0363,0.97712,1.036,1.0234,1.0452,1.0417,1.0272,-26.522,-14.684,32.119,-48.46,-45.698
-0.7676,-0.61108,-0.6223,-0.5291,-0.40984,-0.5548,-0.55571,-0.68858,-0.61607,-0.66336,-0.4104,-0.47945,-0.4915,-0.46702,-0.4286,-0.41484,-0.44635,-0.45425,-0.40195,-0.38137,-0.39263,-0.39347,-0.39465,-0.42711,-0.43099,-0.40432,-0.4561,-0.47704,-0.26716,-0.25775,-0.35435,-0.26918,-0.27247,-0.40006,-0.48146,-0.52086,-0.51177,-0.44213,-0.38946,-0.47819,-0.27419,-0.25598,-0.17497,-0.11607,-0.17579,-0.12138,-0.35885,-0.25852,-0.36834,-13.726,0.14284,-11.906,0.14093,24.195,0.16351,0.14101,0.17004,0.24161,0.22484,-1.6751,0.0064342,-1.1102,0.006184,2.3535,0.0076259,0.0062846,0.010335,0.01599,0.0069019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0416,4.6883,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98766,1.0012,1.0363,0.97636,1.0359,1.0233,1.0455,1.0413,1.027,-26.522,-14.684,32.119,-48.46,-45.698
-0.74901,-0.70492,-0.72003,-0.55067,-0.434,-0.60688,-0.59347,-0.70521,-0.74477,-0.79732,-0.48284,-0.55114,-0.5595,-0.53328,-0.495,-0.48117,-0.51303,-0.52116,-0.47247,-0.44731,-0.45865,-0.45914,-0.46032,-0.49224,-0.49321,-0.46533,-0.52054,-0.54282,-0.32119,-0.30676,-0.41425,-0.32802,-0.33125,-0.46073,-0.55292,-0.59236,-0.58004,-0.51172,-0.45858,-0.55441,-0.34014,-0.32289,-0.22905,-0.15793,-0.23371,-0.17862,-0.42791,-0.32666,-0.44145,-11.983,0.16597,-11.525,0.15695,23.052,0.17806,0.15262,0.18106,0.26549,0.29094,-1.8335,0.0085305,-1.2607,0.008214,2.6552,0.0099385,0.0082783,0.012682,0.019342,0.01046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1268,5.016,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98748,1.0013,1.0363,0.97537,1.0358,1.0232,1.0454,1.041,1.0268,-26.522,-14.684,32.119,-48.46,-45.698
-0.75016,-0.77857,-0.81841,-0.59001,-0.49776,-0.67035,-0.65997,-0.78315,-0.83117,-0.91785,-0.56456,-0.62645,-0.63262,-0.60665,-0.56956,-0.55578,-0.58824,-0.59672,-0.55418,-0.52165,-0.53303,-0.53304,-0.53409,-0.56468,-0.56136,-0.53168,-0.59038,-0.61388,-0.37907,-0.35988,-0.47959,-0.39244,-0.39549,-0.52674,-0.62863,-0.66988,-0.65405,-0.58996,-0.53713,-0.62869,-0.41443,-0.4,-0.28573,-0.20428,-0.29754,-0.2411,-0.50214,-0.40593,-0.52734,-10.371,0.18988,-11.113,0.17018,21.866,0.19495,0.16592,0.19385,0.29898,0.35776,-1.9659,0.010935,-1.4033,0.010418,2.9361,0.012441,0.010417,0.015155,0.023069,0.014915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1908,5.3064,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98741,1.0016,1.0362,0.97435,1.0358,1.0229,1.0452,1.041,1.0266,-26.522,-14.684,32.119,-48.46,-45.698
-0.86085,-0.84791,-0.88486,-0.6802,-0.58463,-0.74066,-0.7412,-0.85933,-0.86617,-1.019,-0.65576,-0.70865,-0.71278,-0.68755,-0.65193,-0.63818,-0.67146,-0.68042,-0.64585,-0.60383,-0.61523,-0.61473,-0.6156,-0.64466,-0.6366,-0.60496,-0.66703,-0.69184,-0.4438,-0.42015,-0.55183,-0.46372,-0.46674,-0.59968,-0.71129,-0.75368,-0.73456,-0.6743,-0.62172,-0.70851,-0.49572,-0.48538,-0.34893,-0.25826,-0.36801,-0.31112,-0.58434,-0.49103,-0.62432,-8.9345,0.21273,-10.692,0.18706,20.691,0.21424,0.18287,0.21058,0.32908,0.42142,-2.0747,0.013636,-1.5381,0.012797,3.1962,0.015164,0.012739,0.017807,0.027204,0.020235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2389,5.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98731,1.0019,1.0361,0.97338,1.0357,1.0227,1.0451,1.0411,1.0265,-26.522,-14.684,32.119,-48.46,-45.698
-1.0173,-0.92601,-0.93841,-0.79107,-0.69374,-0.82716,-0.8245,-0.94428,-0.89365,-1.0992,-0.75644,-0.80099,-0.80193,-0.77649,-0.74203,-0.72821,-0.76245,-0.77194,-0.74611,-0.69322,-0.70479,-0.7038,-0.7045,-0.73242,-0.72007,-0.68666,-0.75197,-0.77835,-0.51812,-0.49008,-0.6323,-0.54308,-0.54615,-0.68101,-0.80294,-0.84426,-0.82254,-0.76339,-0.71041,-0.80257,-0.58434,-0.57649,-0.42251,-0.32201,-0.44626,-0.38939,-0.6743,-0.57888,-0.73038,-7.6883,0.23541,-10.275,0.21111,19.557,0.2366,0.2028,0.22951,0.35202,0.47889,-2.1629,0.016621,-1.6649,0.015433,3.4363,0.018143,0.015292,0.020673,0.031655,0.026341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2749,5.792,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98714,1.0022,1.036,0.97238,1.0356,1.0225,1.0449,1.0411,1.0265,-26.522,-14.684,32.119,-48.46,-45.698
