0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-10.348,-43.841,28.018,-16.242,10.787
-0.33362,0.032289,-0.0503,-0.054118,0.054311,-0.0070074,0.027753,-0.090242,-0.0088411,-0.00225,-0.16789,-0.12868,-0.17512,-0.18709,-0.16509,-0.1524,-0.18965,-0.20024,-0.1958,-0.1097,-0.12423,-0.12445,-0.12251,-0.15256,-0.15908,-0.13303,-0.15231,-0.1687,-0.049543,-0.07472,-0.089673,-0.01044,-0.014248,-0.13096,-0.10328,-0.11863,-0.15452,-0.056125,-0.007744,-0.096755,-0.026242,0.030703,0.039573,0.018898,0.078314,0.12704,0.019713,0.11456,-0.19135,-4.0249,-0.0019727,-17.187,0.0037995,10.969,0.00030851,-0.0016219,0.0036958,0.00053716,0.00014285,-0.03116,-8.5886e-06,-0.13252,1.7106e-05,0.084635,9.5164e-07,-7.0089e-06,1.3052e-05,2.0288e-06,4.3316e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29317,-0.20486,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99645,1.0339,0.98192,1.0382,1.0326,1.0418,1.0403,1.0294,-10.348,-43.841,28.018,-16.242,10.787
-0.27875,-0.013892,-0.17657,-0.027592,0.06404,-0.031594,0.0037152,-0.27471,-0.057193,-0.014977,-0.17559,-0.14773,-0.18745,-0.19466,-0.1705,-0.15753,-0.19454,-0.20504,-0.1981,-0.1167,-0.13058,-0.13094,-0.12942,-0.15941,-0.16467,-0.13811,-0.15964,-0.17793,-0.0522,-0.073602,-0.093445,-0.012922,-0.016243,-0.13558,-0.12152,-0.12671,-0.16222,-0.061363,-0.012156,-0.13041,-0.024204,0.019679,0.034703,0.025328,0.076506,0.12936,0.00087769,0.11166,-0.1921,-6.2485,-0.0034022,-27.311,0.0085693,17.36,0.0027793,-0.0035671,0.024363,0.0056898,0.0017708,-0.10534,-5.5824e-05,-0.45291,0.00011323,0.2887,1.9318e-05,-4.9205e-05,0.00019229,3.6646e-05,1.099e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53111,-0.38941,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99213,0.99906,1.0365,0.98133,1.0365,1.026,1.0447,1.0419,1.0289,-10.348,-43.841,28.018,-16.242,10.787
-0.057299,-0.15726,-0.29556,0.010421,0.061515,-0.068183,-0.078264,-0.22494,-0.12985,-0.041035,-0.18325,-0.16337,-0.20016,-0.20671,-0.18211,-0.16926,-0.20558,-0.21576,-0.20387,-0.13149,-0.1443,-0.14462,-0.14338,-0.17156,-0.17316,-0.14504,-0.16864,-0.18835,-0.053506,-0.071883,-0.099602,-0.018336,-0.021511,-0.14226,-0.14001,-0.13753,-0.17222,-0.071388,-0.02198,-0.14682,-0.032479,-0.0043257,0.034407,0.031311,0.071596,0.12573,-0.026825,0.10222,-0.1948,-7.262,0.0085574,-32.978,0.0053737,20.824,0.0085547,0.0024783,0.045757,0.020346,0.0069672,-0.20083,-3.735e-05,-0.87826,0.00021628,0.55818,9.5477e-05,-6.7188e-05,0.00070873,0.0002105,6.7739e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72421,-0.55567,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98909,1.0003,1.0367,0.98089,1.0363,1.0243,1.046,1.042,1.0285,-10.348,-43.841,28.018,-16.242,10.787
-0.0036409,-0.25397,-0.35007,-0.024314,0.09148,-0.10733,-0.12851,0.0068404,-0.15081,-0.076435,-0.18971,-0.17088,-0.21029,-0.22198,-0.19959,-0.1874,-0.22268,-0.23232,-0.21382,-0.15255,-0.16433,-0.16436,-0.16301,-0.18781,-0.18382,-0.15331,-0.17748,-0.19769,-0.054954,-0.069579,-0.10819,-0.027265,-0.030757,-0.15066,-0.14923,-0.14641,-0.18109,-0.083217,-0.034739,-0.14797,-0.053993,-0.0372,0.034093,0.038899,0.06276,0.11486,-0.037502,0.087488,-0.20062,-7.4913,0.031402,-35.85,0.0038759,22.437,0.017399,0.014449,0.03867,0.038012,0.016748,-0.30333,0.00024305,-1.3566,0.00027062,0.8588,0.00027554,5.2314e-05,0.0013334,0.00062668,0.00022976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88093,-0.70545,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98843,1.0017,1.0366,0.98039,1.0362,1.0241,1.0468,1.0421,1.0281,-10.348,-43.841,28.018,-16.242,10.787
-0.11161,-0.23003,-0.34527,-0.049863,0.087615,-0.12569,-0.12215,0.018072,-0.095601,-0.11608,-0.19812,-0.1775,-0.22068,-0.23898,-0.2195,-0.20806,-0.24237,-0.25152,-0.22713,-0.17592,-0.18676,-0.18648,-0.18485,-0.20599,-0.19606,-0.163,-0.18689,-0.20747,-0.058302,-0.0676,-0.11865,-0.03853,-0.042131,-0.16059,-0.15412,-0.15349,-0.18923,-0.093219,-0.045627,-0.15312,-0.079029,-0.072326,0.029967,0.048374,0.050839,0.10201,-0.033425,0.074743,-0.21022,-7.2382,0.048861,-36.984,0.0079335,22.896,0.026831,0.023753,0.018817,0.04473,0.030658,-0.40392,0.00082401,-1.8555,0.00034797,1.1692,0.00058729,0.00032941,0.0017117,0.0012233,0.0005587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0081,-0.84038,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98872,1.0031,1.0366,0.9796,1.0362,1.0242,1.0464,1.0424,1.0278,-10.348,-43.841,28.018,-16.242,10.787
-0.22018,-0.16771,-0.31775,-0.042465,0.040893,-0.1137,-0.10403,-0.20268,-0.042348,-0.15793,-0.21183,-0.19148,-0.23503,-0.25693,-0.23906,-0.22804,-0.26182,-0.27068,-0.24292,-0.1987,-0.20858,-0.20819,-0.2064,-0.22458,-0.20928,-0.17392,-0.19832,-0.22,-0.062867,-0.067567,-0.12989,-0.050092,-0.053522,-0.17157,-0.1666,-0.16264,-0.19938,-0.10102,-0.052994,-0.17014,-0.098693,-0.10549,0.025355,0.054878,0.038696,0.090798,-0.042161,0.068308,-0.22391,-6.7116,0.052837,-37.052,0.010849,22.65,0.032679,0.027426,0.022322,0.037891,0.047673,-0.49734,0.0015473,-2.3552,0.00047973,1.4762,0.0010071,0.00069313,0.001943,0.0018018,0.0011035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1114,-0.96195,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98895,1.0042,1.0367,0.97881,1.0363,1.0243,1.0456,1.0424,1.0276,-10.348,-43.841,28.018,-16.242,10.787
-0.26843,-0.17128,-0.3075,-0.064934,0.014351,-0.10335,-0.10549,-0.30432,-0.072595,-0.20172,-0.23106,-0.21291,-0.25367,-0.27619,-0.25876,-0.24786,-0.28146,-0.29025,-0.26147,-0.22109,-0.23009,-0.22965,-0.22785,-0.24381,-0.22368,-0.18625,-0.21234,-0.23577,-0.06887,-0.070054,-0.14164,-0.061269,-0.06467,-0.18372,-0.18841,-0.17597,-0.213,-0.11007,-0.060725,-0.19508,-0.11493,-0.13647,0.020341,0.057343,0.028045,0.08051,-0.06952,0.063335,-0.24187,-6.053,0.051486,-36.483,0.01332,21.991,0.034213,0.02867,0.044847,0.031818,0.067003,-0.58089,0.0022637,-2.8438,0.00064132,1.7722,0.0014703,0.0010816,0.0023886,0.002259,0.0018991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1951,-1.0715,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98875,1.0051,1.0366,0.9782,1.0363,1.0242,1.0457,1.0422,1.0274,-10.348,-43.841,28.018,-16.242,10.787
-0.2566,-0.23963,-0.33788,-0.10581,0.004257,-0.12864,-0.1278,-0.21311,-0.16666,-0.24599,-0.25379,-0.23628,-0.27449,-0.29779,-0.28106,-0.27032,-0.30382,-0.31257,-0.28378,-0.2455,-0.25381,-0.25319,-0.25135,-0.2652,-0.2402,-0.2007,-0.2287,-0.25383,-0.077572,-0.074732,-0.15505,-0.073671,-0.077161,-0.19788,-0.21173,-0.19259,-0.22949,-0.12411,-0.074032,-0.22181,-0.13521,-0.1684,0.011709,0.058353,0.016766,0.069003,-0.096125,0.051561,-0.26427,-5.3549,0.055828,-35.544,0.019694,21.104,0.036199,0.030949,0.056746,0.04038,0.088016,-0.65355,0.0029829,-3.3146,0.00086204,2.0529,0.0019448,0.0014865,0.0030984,0.0027196,0.0029704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2631,-1.1701,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.9884,1.0058,1.0365,0.9775,1.0362,1.0241,1.0462,1.0419,1.0272,-10.348,-43.841,28.018,-16.242,10.787
-0.20715,-0.30326,-0.39474,-0.1248,-0.030604,-0.1781,-0.16809,-0.16083,-0.24022,-0.2875,-0.27862,-0.25815,-0.29621,-0.32249,-0.30755,-0.29715,-0.33048,-0.33916,-0.31038,-0.274,-0.2817,-0.28075,-0.27876,-0.29002,-0.25966,-0.21788,-0.24726,-0.27359,-0.08903,-0.081894,-0.17152,-0.089473,-0.092893,-0.21483,-0.23242,-0.21146,-0.2482,-0.14384,-0.094104,-0.24504,-0.16264,-0.20497,2.5438e-05,0.057276,0.0014818,0.054338,-0.11371,0.030757,-0.29098,-4.6748,0.066979,-34.407,0.027458,20.107,0.042973,0.036108,0.054,0.061062,0.1098,-0.71536,0.0038069,-3.7638,0.0011853,2.3161,0.0024728,0.0019371,0.0038469,0.003394,0.0043313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3183,-1.259,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98828,1.0064,1.0366,0.97669,1.0361,1.024,1.0462,1.0419,1.027,-10.348,-43.841,28.018,-16.242,10.787
