0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,43.983,14.555,-2.0537,13.932,4.4716
-0.28331,0.036096,-0.019607,-0.052314,0.036396,-0.0046641,0.029501,-0.033649,-0.005791,-0.0013696,-0.1667,-0.12553,-0.17327,-0.18614,-0.16446,-0.15182,-0.1891,-0.19971,-0.19559,-0.10902,-0.12359,-0.12382,-0.12182,-0.15181,-0.15847,-0.13247,-0.1514,-0.16744,-0.049418,-0.074843,-0.089285,-0.010212,-0.014015,-0.13046,-0.098198,-0.11774,-0.15363,-0.055664,-0.0074055,-0.095216,-0.026137,0.031532,0.039635,0.018417,0.078381,0.12709,0.021774,0.11464,-0.19132,17.107,-0.0021161,5.7059,0.0037063,-0.80398,0.00020433,-0.0016882,0.001093,0.00037522,7.9982e-05,0.13245,-9.0397e-06,0.043999,1.677e-05,-0.0062039,6.1529e-07,-7.2183e-06,3.09e-06,1.5333e-06,2.1937e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2437,-0.084336,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99645,1.0339,0.98194,1.0382,1.0326,1.042,1.0403,1.0294,43.983,14.555,-2.0537,13.932,4.4716
-0.067713,0.019951,-0.013586,-0.028231,-0.022076,-0.016195,0.016121,-0.13116,-0.032525,-0.0089791,-0.17075,-0.13535,-0.17941,-0.18916,-0.16605,-0.15316,-0.19047,-0.20109,-0.1964,-0.11089,-0.12528,-0.1257,-0.12386,-0.15433,-0.16116,-0.13523,-0.15517,-0.17213,-0.052167,-0.075818,-0.091281,-0.011443,-0.014759,-0.13292,-0.10583,-0.12154,-0.15742,-0.058287,-0.0096797,-0.11644,-0.022605,0.029428,0.034924,0.019893,0.077322,0.12999,0.013065,0.11288,-0.19179,26.559,-0.0054221,9.0672,0.0083165,-1.2724,0.0016276,-0.0043451,0.010964,0.0034686,0.0010904,0.44776,-6.7485e-05,0.15037,0.0001099,-0.021162,1.206e-05,-5.4003e-05,7.7088e-05,2.3538e-05,6.7085e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42895,-0.15925,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.9923,0.99882,1.0365,0.98157,1.0366,1.026,1.045,1.042,1.0289,43.983,14.555,-2.0537,13.932,4.4716
0.31059,-0.030332,0.039634,-2.3645e-05,-0.076915,-0.017378,-0.034137,-0.0050434,-0.045908,-0.018579,-0.17048,-0.13214,-0.17822,-0.18907,-0.16633,-0.15348,-0.19087,-0.20151,-0.19743,-0.11085,-0.12538,-0.12583,-0.1239,-0.15448,-0.16188,-0.13616,-0.15558,-0.17196,-0.054007,-0.079269,-0.092472,-0.012873,-0.016074,-0.13392,-0.10546,-0.12206,-0.15793,-0.060781,-0.012764,-0.10321,-0.02342,0.03046,0.034026,0.014163,0.075503,0.12897,0.0035202,0.10852,-0.19319,30.866,-0.0020534,10.949,0.0060718,-1.5264,0.0034628,-0.0011931,0.016806,0.0097562,0.0037001,0.8536,-0.00012688,0.29159,0.00021466,-0.040915,4.8856e-05,-9.9689e-05,0.00029821,0.00011708,3.9101e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56976,-0.22578,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98965,0.99919,1.0367,0.98171,1.0364,1.0245,1.0464,1.0422,1.0285,43.983,14.555,-2.0537,13.932,4.4716
0.405,0.0090642,0.10569,-0.011173,-0.024007,0.0039535,-0.02518,0.30248,0.024863,-0.018163,-0.16445,-0.11302,-0.16681,-0.18324,-0.16286,-0.15032,-0.18797,-0.19874,-0.19758,-0.10617,-0.12123,-0.12154,-0.11923,-0.14968,-0.1584,-0.1332,-0.14969,-0.16399,-0.054479,-0.081978,-0.091036,-0.012918,-0.016508,-0.13148,-0.088501,-0.11357,-0.15068,-0.05772,-0.011309,-0.064513,-0.025486,0.037754,0.033352,0.0083816,0.074589,0.12526,0.018741,0.10661,-0.19516,31.841,0.0010245,11.902,0.0046472,-1.6446,0.0032205,0.0035717,-0.0084417,0.0087193,0.0063741,1.2893,-0.00012327,0.45038,0.00028408,-0.062951,9.9727e-05,-7.6876e-05,0.00039131,0.00026436,0.00011173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6768,-0.28488,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98936,0.999,1.0367,0.982,1.0364,1.0245,1.0473,1.0426,1.0281,43.983,14.555,-2.0537,13.932,4.4716
0.26814,0.1307,0.16583,0.049986,0.062043,0.062091,0.060305,0.34845,0.17193,0.0011359,-0.15605,-0.089369,-0.15017,-0.17173,-0.15344,-0.14105,-0.17937,-0.19046,-0.19502,-0.095501,-0.11105,-0.11129,-0.10865,-0.13918,-0.14969,-0.12522,-0.13814,-0.15051,-0.050972,-0.079151,-0.084882,-0.0085336,-0.012301,-0.12408,-0.062834,-0.096815,-0.13633,-0.044819,0.00050961,-0.030182,-0.018709,0.051371,0.034424,0.01039,0.07754,0.1266,0.05462,0.11619,-0.19618,30.765,-0.0080968,12.279,0.0010652,-1.6782,-0.0023788,0.00018666,-0.045766,-0.012369,0.005839,1.7168,-0.00015509,0.61601,0.00033065,-0.085701,0.0001127,-3.6036e-05,-1.3984e-05,0.0002605,0.00020251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75817,-0.33738,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98966,0.99863,1.0368,0.9821,1.0365,1.0249,1.0468,1.0429,1.0278,43.983,14.555,-2.0537,13.932,4.4716
0.17111,0.21397,0.22178,0.1678,0.13511,0.15397,0.16128,0.12345,0.28486,0.039214,-0.14784,-0.070925,-0.13337,-0.15604,-0.13824,-0.12567,-0.16496,-0.17653,-0.18849,-0.079138,-0.095035,-0.095342,-0.09255,-0.12362,-0.13543,-0.11146,-0.12265,-0.13453,-0.039368,-0.068337,-0.072181,0.0031961,-0.00043677,-0.11063,-0.04257,-0.07699,-0.11848,-0.023225,0.022749,-0.0092419,-0.00074339,0.070803,0.045383,0.020253,0.088194,0.13781,0.078739,0.13981,-0.1943,28.527,-0.026809,12.301,-0.014463,-1.6603,-0.016416,-0.013479,-0.053869,-0.049252,-0.00074013,2.1139,-0.00039692,0.78191,0.00024501,-0.10821,-1.2009e-05,-0.00012045,-0.00076412,-0.0001732,0.00024372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82002,-0.384,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.98967,0.9982,1.0369,0.98217,1.0366,1.0251,1.046,1.043,1.0275,43.983,14.555,-2.0537,13.932,4.4716
0.1948,0.21084,0.26168,0.22974,0.21541,0.23652,0.23285,0.057946,0.28108,0.090666,-0.13808,-0.055636,-0.1161,-0.13736,-0.1194,-0.10653,-0.14677,-0.15881,-0.17773,-0.058662,-0.075025,-0.075332,-0.072405,-0.10419,-0.11624,-0.092331,-0.10382,-0.11631,-0.019957,-0.049775,-0.052896,0.022716,0.019093,-0.091466,-0.028237,-0.056742,-0.098884,0.0015518,0.048965,0.0082412,0.021023,0.095193,0.065912,0.037755,0.10802,0.15781,0.085165,0.16906,-0.18789,25.728,-0.04227,12.112,-0.036189,-1.6119,-0.037323,-0.03191,-0.039616,-0.080517,-0.01434,2.469,-0.00089135,0.94415,-0.00011882,-0.12991,-0.00038882,-0.00043936,-0.0014185,-0.0011112,0.00014119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.86704,-0.42542,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.98938,0.99768,1.0369,0.98228,1.0366,1.0251,1.0462,1.0427,1.0272,43.983,14.555,-2.0537,13.932,4.4716
0.28635,0.19414,0.27371,0.24553,0.26963,0.27063,0.26979,0.24891,0.21255,0.15119,-0.12295,-0.035233,-0.094745,-0.11571,-0.098322,-0.085369,-0.12624,-0.1386,-0.16258,-0.035674,-0.052655,-0.052796,-0.049608,-0.081767,-0.093222,-0.069033,-0.081202,-0.094199,0.0038203,-0.025645,-0.028878,0.047505,0.043774,-0.067982,-0.0087501,-0.034402,-0.076447,0.02513,0.072912,0.031958,0.040981,0.12215,0.089724,0.062453,0.1338,0.1832,0.099489,0.19378,-0.17587,22.76,-0.049423,11.801,-0.053447,-1.5469,-0.0578,-0.049214,-0.041088,-0.091154,-0.034461,2.7779,-0.0015364,1.1004,-0.00076031,-0.15048,-0.0010635,-0.0010125,-0.0019387,-0.0023374,-0.00020017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90278,-0.46221,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98928,0.99707,1.0368,0.98225,1.0366,1.0251,1.047,1.0424,1.027,43.983,14.555,-2.0537,13.932,4.4716
0.39408,0.23423,0.28244,0.27409,0.27074,0.27294,0.28043,0.39117,0.19531,0.21947,-0.10035,-0.0056976,-0.067245,-0.090268,-0.074225,-0.061394,-0.10262,-0.11515,-0.14224,-0.010293,-0.02775,-0.027707,-0.0242,-0.056189,-0.066979,-0.042474,-0.054479,-0.067201,0.030174,0.0011012,-0.0020893,0.074553,0.070874,-0.041357,0.021262,-0.0079816,-0.04992,0.048107,0.094813,0.066096,0.061882,0.14981,0.11558,0.089775,0.16105,0.21088,0.13298,0.21341,-0.15739,19.87,-0.055172,11.423,-0.066682,-1.4738,-0.072048,-0.062249,-0.063335,-0.089185,-0.060256,3.0406,-0.0022526,1.2496,-0.0016037,-0.16977,-0.0019774,-0.0017946,-0.0026414,-0.0035863,-0.00086338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.92995,-0.49488,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.9895,0.99658,1.0369,0.98219,1.0365,1.025,1.0471,1.0426,1.0268,43.983,14.555,-2.0537,13.932,4.4716
