0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-31.926,-24.461,-47.946,42.368,15.37
-0.27989,0.040862,-0.033007,-0.046651,0.010644,0.0015233,0.034125,0.034601,0.018925,-0.00030756,-0.16538,-0.12206,-0.17085,-0.18498,-0.16381,-0.15124,-0.18854,-0.19915,-0.19535,-0.10857,-0.12309,-0.12329,-0.12124,-0.15091,-0.15733,-0.1312,-0.14918,-0.16516,-0.04903,-0.074895,-0.088384,-0.0096645,-0.013459,-0.1293,-0.092196,-0.1123,-0.14968,-0.052648,-0.0050981,-0.094878,-0.025988,0.031188,0.039836,0.017733,0.078574,0.12723,0.024266,0.11546,-0.19129,-12.418,-0.0023193,-9.5895,0.0034074,-18.77,-9.2597e-05,-0.001876,-0.0020554,-0.0012279,2.0848e-06,-0.096138,-9.7262e-06,-0.073941,1.57e-05,-0.14484,-3.8484e-07,-7.8482e-06,-8.9066e-06,-4.1915e-06,-4.6894e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75834,-0.2913,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.9965,1.0339,0.98198,1.0382,1.0326,1.0423,1.0404,1.0294,-31.926,-24.461,-47.946,42.368,15.37
-0.1223,0.02919,-0.090647,-0.034898,-0.15406,0.0033833,0.033234,-0.0027023,0.047391,-0.0042238,-0.16768,-0.12775,-0.17414,-0.18705,-0.16505,-0.15236,-0.18963,-0.20023,-0.19589,-0.11119,-0.1252,-0.12553,-0.1237,-0.15304,-0.15888,-0.13252,-0.15015,-0.16702,-0.052508,-0.079326,-0.088998,-0.0095762,-0.01292,-0.13034,-0.091638,-0.10864,-0.14812,-0.049041,-0.0014873,-0.11802,-0.021621,0.024941,0.035503,0.011828,0.07883,0.1312,0.026394,0.11887,-0.19148,-19.278,-0.0065684,-15.238,0.0076993,-29.707,-0.00041514,-0.0057712,-0.0034507,-0.0068677,0.00044209,-0.32502,-7.7404e-05,-0.25271,9.9877e-05,-0.49406,-3.7702e-06,-6.4581e-05,-5.5677e-05,-5.7554e-05,2.1215e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3631,-0.55263,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.99232,0.99913,1.0365,0.9819,1.0366,1.0261,1.0453,1.0422,1.0289,-31.926,-24.461,-47.946,42.368,15.37
0.14684,-0.052933,-0.12198,-0.088329,-0.33091,-0.0063807,-0.01794,0.029915,0.06411,-0.0097794,-0.16706,-0.12486,-0.17368,-0.18933,-0.16797,-0.15545,-0.19249,-0.20298,-0.19738,-0.11626,-0.12959,-0.12995,-0.12823,-0.15639,-0.16146,-0.13478,-0.1504,-0.16701,-0.060447,-0.094388,-0.090436,-0.010213,-0.013485,-0.13234,-0.086672,-0.10287,-0.14509,-0.043383,0.0041677,-0.11553,-0.022662,0.014017,0.030448,-0.013382,0.078887,0.13212,0.026234,0.1245,-0.19219,-22.405,-0.0023207,-18.4,0.011635,-35.636,-0.00027508,-0.0043136,-0.0020654,-0.01403,0.001806,-0.61961,-0.00015186,-0.49004,0.00022726,-0.95522,-1.0447e-05,-0.00014347,-8.7669e-05,-0.00020505,1.7092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8455,-0.78708,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.9895,1.0002,1.0365,0.98265,1.0364,1.0246,1.0462,1.0424,1.0285,-31.926,-24.461,-47.946,42.368,15.37
0.12971,-0.097007,-0.13097,-0.21652,-0.37708,-0.049071,-0.061287,0.17929,0.082283,-0.012096,-0.16408,-0.11522,-0.17076,-0.19254,-0.17314,-0.16108,-0.19766,-0.20792,-0.19998,-0.12339,-0.1362,-0.13647,-0.13475,-0.16144,-0.16651,-0.13986,-0.15127,-0.16642,-0.076361,-0.11875,-0.094763,-0.013831,-0.017415,-0.13724,-0.075215,-0.094678,-0.141,-0.035684,0.01173,-0.098903,-0.030809,0.0013219,0.015055,-0.049627,0.0764,0.12797,0.036852,0.13178,-0.19332,-23.113,0.0085539,-20.003,0.028082,-38.397,0.0034491,0.0024396,-0.013946,-0.021255,0.0034895,-0.93587,-0.00010675,-0.7569,0.00048979,-1.4697,5.7416e-06,-0.00015815,-0.00018105,-0.000452,5.4707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2302,-0.9974,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98889,1.001,1.0363,0.98356,1.0362,1.0242,1.0468,1.0425,1.0281,-31.926,-24.461,-47.946,42.368,15.37
-0.096438,-0.076872,-0.14873,-0.24835,-0.38924,-0.10996,-0.094365,0.13421,0.089587,-0.011419,-0.16301,-0.11067,-0.17182,-0.19843,-0.18024,-0.16853,-0.20458,-0.21457,-0.20329,-0.13248,-0.14472,-0.14501,-0.14341,-0.16917,-0.17536,-0.14923,-0.1559,-0.16966,-0.098344,-0.14749,-0.1036,-0.02219,-0.025757,-0.14644,-0.065769,-0.088329,-0.13958,-0.028021,0.019782,-0.096827,-0.039765,-0.012505,-0.0092976,-0.087783,0.068434,0.12024,0.055171,0.14065,-0.1945,-22.332,0.015791,-20.635,0.049325,-39.182,0.013245,0.010674,-0.028892,-0.028319,0.0045834,-1.2462,7.568e-05,-1.0353,0.0010387,-2.0008,0.00011755,-6.3601e-05,-0.00049912,-0.00079935,0.00011209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.537,-1.1861,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98897,1.0016,1.0365,0.9842,1.0362,1.0241,1.0464,1.0425,1.0278,-31.926,-24.461,-47.946,42.368,15.37
-0.2466,-0.076349,-0.18595,-0.21683,-0.41341,-0.15575,-0.14363,-0.14009,0.034969,-0.014906,-0.16693,-0.11912,-0.1814,-0.20879,-0.18992,-0.17826,-0.21372,-0.22342,-0.20748,-0.1445,-0.15597,-0.15648,-0.15527,-0.18076,-0.18855,-0.16315,-0.1666,-0.17989,-0.12165,-0.17788,-0.11717,-0.035472,-0.038767,-0.1602,-0.06991,-0.089917,-0.14524,-0.025146,0.023967,-0.11531,-0.046889,-0.029093,-0.032346,-0.12799,0.054973,0.1085,0.055443,0.14758,-0.19574,-20.707,0.018094,-20.674,0.060139,-38.761,0.026553,0.020439,-0.016521,-0.028798,0.0054175,-1.5344,0.00031647,-1.3141,0.0018135,-2.5263,0.00039698,0.00015521,-0.00085382,-0.0012075,0.00018087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7816,-1.3554,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98889,1.0022,1.0366,0.98473,1.0362,1.024,1.0456,1.0422,1.0275,-31.926,-24.461,-47.946,42.368,15.37
-0.25804,-0.14811,-0.23813,-0.26221,-0.42011,-0.19292,-0.20093,-0.2845,-0.098819,-0.031209,-0.17522,-0.13743,-0.1986,-0.22457,-0.20408,-0.19238,-0.22704,-0.23635,-0.21381,-0.16114,-0.17175,-0.17254,-0.17184,-0.19736,-0.20668,-0.182,-0.18377,-0.19704,-0.14696,-0.21007,-0.13547,-0.053281,-0.05658,-0.17887,-0.08734,-0.10154,-0.15931,-0.03202,0.018444,-0.14131,-0.057593,-0.050191,-0.055524,-0.16974,0.037601,0.091234,0.031882,0.14488,-0.19792,-18.675,0.024137,-20.356,0.067311,-37.633,0.039884,0.032857,0.01721,-0.011808,0.0079879,-1.7922,0.00060212,-1.5867,0.0026867,-3.0329,0.00086315,0.00052845,-0.00084066,-0.001503,0.00026983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9768,-1.5072,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98853,1.0027,1.0364,0.98518,1.0361,1.0238,1.0456,1.0419,1.0273,-31.926,-24.461,-47.946,42.368,15.37
-0.22953,-0.24295,-0.29985,-0.34685,-0.4541,-0.24702,-0.24912,-0.19118,-0.24222,-0.064541,-0.18592,-0.15801,-0.21984,-0.24562,-0.22407,-0.21249,-0.24607,-0.25485,-0.22381,-0.18352,-0.19335,-0.19434,-0.19408,-0.21941,-0.23016,-0.20613,-0.20624,-0.21902,-0.17781,-0.24608,-0.15885,-0.075971,-0.079422,-0.20279,-0.10783,-0.12027,-0.1797,-0.049856,0.00075811,-0.16567,-0.077301,-0.077053,-0.086142,-0.21297,0.015766,0.068658,0.0070443,0.12747,-0.20256,-16.521,0.038682,-19.832,0.081686,-36.115,0.054122,0.046552,0.037981,0.024021,0.014883,-2.0164,0.0010309,-1.8494,0.0036972,-3.5132,0.0015152,0.001084,-0.00040835,-0.0014106,0.00042196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1324,-1.6434,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98827,1.0032,1.0363,0.98547,1.0361,1.0238,1.0463,1.0417,1.0271,-31.926,-24.461,-47.946,42.368,15.37
-0.21874,-0.29341,-0.35559,-0.39053,-0.53501,-0.30785,-0.29583,-0.13267,-0.30676,-0.11385,-0.19899,-0.17809,-0.2433,-0.27108,-0.24932,-0.23806,-0.27042,-0.27858,-0.23837,-0.21132,-0.22039,-0.22151,-0.22159,-0.24636,-0.25846,-0.23507,-0.23272,-0.24433,-0.21454,-0.28806,-0.18731,-0.10401,-0.10738,-0.23156,-0.12653,-0.14282,-0.204,-0.075184,-0.025515,-0.18784,-0.1046,-0.10997,-0.12334,-0.26229,-0.01205,0.041456,-0.0077499,0.099187,-0.21136,-14.423,0.056356,-19.197,0.098851,-34.408,0.070912,0.060258,0.039438,0.06404,0.027924,-2.2071,0.001692,-2.1001,0.0049271,-3.9636,0.0023782,0.0018263,0.00015729,-0.0007584,0.000712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2565,-1.7657,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98832,1.0037,1.0364,0.98568,1.036,1.0237,1.0463,1.0418,1.027,-31.926,-24.461,-47.946,42.368,15.37
