0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,-2.9077,-26.951,34.431,-30.524,-27.408
-0.3662,0.025078,-0.049852,-0.066999,0.051495,-0.018574,0.019104,-0.15661,-0.064136,-0.0034128,-0.16935,-0.13253,-0.17842,-0.18883,-0.16614,-0.15335,-0.19055,-0.20113,-0.19616,-0.11059,-0.12513,-0.1254,-0.12357,-0.15407,-0.16121,-0.13545,-0.15649,-0.17252,-0.050554,-0.07534,-0.091389,-0.011479,-0.015304,-0.13317,-0.10928,-0.13062,-0.1629,-0.062799,-0.012866,-0.097846,-0.026458,0.030696,0.03916,0.018803,0.077956,0.12678,0.01736,0.1127,-0.19138,-1.131,-0.0016788,-10.565,0.0044162,13.479,0.00086101,-0.0012718,0.0066745,0.0041671,0.00022522,-0.0087558,-7.6281e-06,-0.081469,1.9229e-05,0.10401,2.8139e-06,-5.8386e-06,2.4187e-05,1.5112e-05,7.074e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54207,0.51853,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.9964,1.0339,0.98189,1.0381,1.0325,1.0416,1.04,1.0294,-2.9077,-26.951,34.431,-30.524,-27.408
-0.38709,-0.043281,-0.16987,-0.071182,0.049491,-0.077719,-0.03531,-0.43859,-0.23328,-0.021679,-0.18055,-0.16029,-0.19771,-0.20034,-0.1742,-0.16094,-0.19782,-0.20827,-0.19956,-0.11966,-0.13369,-0.13418,-0.13292,-0.16431,-0.17137,-0.14565,-0.17135,-0.18904,-0.056342,-0.07634,-0.099415,-0.017398,-0.020689,-0.14263,-0.13917,-0.15577,-0.18332,-0.082038,-0.030429,-0.13839,-0.026156,0.020024,0.031531,0.024497,0.073421,0.1269,-0.013355,0.098417,-0.19247,-1.7558,-0.0010358,-16.789,0.012752,21.333,0.0070101,-0.00064278,0.040023,0.0285,0.0025866,-0.029601,-3.8764e-05,-0.27843,0.00014543,0.35479,5.0254e-05,-2.86e-05,0.00032649,0.00021707,1.6344e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96739,0.98202,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.992,0.99879,1.0365,0.98118,1.0364,1.0258,1.0442,1.0413,1.0289,-2.9077,-26.951,34.431,-30.524,-27.408
-0.2291,-0.2145,-0.2961,-0.068266,0.013929,-0.16266,-0.16745,-0.42313,-0.41178,-0.061209,-0.19436,-0.19007,-0.22179,-0.21927,-0.19079,-0.17738,-0.21342,-0.22347,-0.20783,-0.13829,-0.15155,-0.15212,-0.15136,-0.18249,-0.18791,-0.16153,-0.19224,-0.21113,-0.064049,-0.079548,-0.11378,-0.030312,-0.03338,-0.15802,-0.17492,-0.18971,-0.21132,-0.11508,-0.06335,-0.16918,-0.038757,-0.003454,0.025147,0.027566,0.061546,0.11698,-0.059646,0.065685,-0.19644,-2.0406,0.015302,-20.274,0.016135,25.591,0.020842,0.011848,0.076366,0.075287,0.010235,-0.056429,4.1877e-05,-0.5399,0.00035107,0.68593,0.00023821,3.5503e-05,0.0011725,0.00093186,9.9283e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3011,1.3963,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98889,0.99963,1.0366,0.98053,1.0361,1.024,1.0456,1.0413,1.0285,-2.9077,-26.951,34.431,-30.524,-27.408
-0.18098,-0.33849,-0.38473,-0.14421,-0.0043215,-0.25121,-0.27241,-0.19327,-0.47596,-0.12017,-0.20922,-0.2146,-0.24642,-0.24432,-0.21595,-0.20292,-0.2377,-0.24713,-0.22241,-0.16581,-0.17837,-0.17878,-0.17817,-0.20774,-0.21023,-0.18264,-0.21664,-0.23561,-0.075789,-0.086194,-0.13484,-0.051411,-0.054766,-0.17914,-0.20391,-0.22538,-0.24188,-0.15572,-0.1056,-0.18829,-0.067361,-0.037902,0.014965,0.028028,0.040744,0.094415,-0.090294,0.020013,-0.20537,-2.105,0.044105,-22.039,0.023646,27.574,0.041366,0.034076,0.07976,0.12525,0.025462,-0.085232,0.00045784,-0.83393,0.0006174,1.0554,0.00067042,0.00035582,0.002305,0.0023546,0.00034177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5629,1.7667,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.98818,1.0005,1.0364,0.9798,1.036,1.0236,1.0465,1.0416,1.0281,-2.9077,-26.951,34.431,-30.524,-27.408
-0.2601,-0.34281,-0.42193,-0.21259,-0.052306,-0.30726,-0.30619,-0.1822,-0.40104,-0.19285,-0.22791,-0.23856,-0.27289,-0.27366,-0.24636,-0.23384,-0.26743,-0.27626,-0.24319,-0.19881,-0.21064,-0.2109,-0.2103,-0.23783,-0.23726,-0.20839,-0.24402,-0.26262,-0.093472,-0.097514,-0.16144,-0.078939,-0.082418,-0.20515,-0.22878,-0.25996,-0.2732,-0.19547,-0.14694,-0.20975,-0.10224,-0.07865,-0.0033477,0.025617,0.012413,0.064993,-0.10628,-0.024664,-0.22093,-2.0339,0.06848,-22.736,0.038875,28.137,0.063845,0.055222,0.066361,0.15283,0.048728,-0.1135,0.001264,-1.1406,0.0010478,1.4368,0.0014093,0.00099111,0.0033019,0.0043297,0.00085442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7684,2.0977,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98842,1.0014,1.0364,0.9788,1.036,1.0237,1.0461,1.042,1.0278,-2.9077,-26.951,34.431,-30.524,-27.408
-0.36629,-0.30858,-0.42016,-0.2311,-0.12754,-0.31372,-0.30578,-0.39495,-0.30044,-0.27452,-0.25408,-0.26966,-0.30419,-0.30605,-0.27899,-0.26671,-0.29959,-0.30806,-0.26973,-0.234,-0.24503,-0.24531,-0.24479,-0.2707,-0.26747,-0.23747,-0.27468,-0.29351,-0.1155,-0.11415,-0.19119,-0.10938,-0.1127,-0.2344,-0.26073,-0.29541,-0.30646,-0.23062,-0.18194,-0.24112,-0.13462,-0.12095,-0.025731,0.016551,-0.018974,0.034311,-0.13471,-0.05933,-0.24424,-1.886,0.080093,-22.778,0.053204,27.835,0.081348,0.069359,0.073298,0.15203,0.079178,-0.13975,0.0023129,-1.4478,0.0016911,1.8141,0.0024283,0.0018692,0.0042134,0.006456,0.0017423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9295,2.3936,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98862,1.0023,1.0365,0.97782,1.0361,1.0239,1.0454,1.0422,1.0276,-2.9077,-26.951,34.431,-30.524,-27.408
-0.45002,-0.33166,-0.41853,-0.25612,-0.1622,-0.30373,-0.3071,-0.49648,-0.29574,-0.36158,-0.28871,-0.30919,-0.34083,-0.34138,-0.31377,-0.30146,-0.33412,-0.34249,-0.30245,-0.27057,-0.28098,-0.28129,-0.2809,-0.30579,-0.30001,-0.26893,-0.30853,-0.32841,-0.1403,-0.13488,-0.2224,-0.14035,-0.14365,-0.26577,-0.30217,-0.3337,-0.34272,-0.26412,-0.21393,-0.28226,-0.16603,-0.16268,-0.049889,0.001596,-0.049764,0.0037446,-0.18108,-0.088149,-0.27602,-1.7009,0.086254,-22.428,0.064281,27.025,0.091062,0.077809,0.097195,0.14211,0.11546,-0.16322,0.0034594,-1.7482,0.002502,2.1779,0.0036244,0.0028911,0.0053604,0.0084456,0.0030928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.056,2.6581,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98841,1.003,1.0365,0.97705,1.0362,1.0239,1.0455,1.042,1.0274,-2.9077,-26.951,34.431,-30.524,-27.408
-0.47245,-0.40897,-0.45623,-0.28985,-0.16227,-0.32136,-0.32137,-0.43139,-0.38833,-0.44944,-0.33037,-0.35284,-0.3811,-0.38034,-0.35264,-0.3403,-0.37301,-0.38144,-0.34228,-0.31027,-0.32036,-0.32053,-0.32018,-0.3441,-0.33518,-0.30278,-0.34519,-0.36644,-0.1677,-0.15768,-0.25531,-0.17235,-0.17575,-0.29935,-0.34665,-0.37508,-0.38195,-0.3015,-0.25013,-0.32902,-0.20286,-0.20603,-0.077294,-0.014649,-0.080713,-0.027544,-0.22802,-0.12188,-0.31659,-1.5047,0.096745,-21.851,0.075329,25.935,0.097325,0.083839,0.11155,0.1453,0.15593,-0.18364,0.0047007,-2.0376,0.0034566,2.5228,0.0049092,0.0039977,0.0067847,0.010342,0.0049706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1552,2.8945,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98808,1.0035,1.0364,0.97619,1.0361,1.0238,1.0459,1.0416,1.0272,-2.9077,-26.951,34.431,-30.524,-27.408
-0.43444,-0.48157,-0.5292,-0.30449,-0.18523,-0.36752,-0.3562,-0.40763,-0.48869,-0.53195,-0.37757,-0.39709,-0.42369,-0.42367,-0.39704,-0.38484,-0.41773,-0.42628,-0.38964,-0.35525,-0.36515,-0.36496,-0.36449,-0.38687,-0.37376,-0.33958,-0.3847,-0.40712,-0.19739,-0.18217,-0.29121,-0.2074,-0.21073,-0.33587,-0.3906,-0.41968,-0.42422,-0.34572,-0.29433,-0.37457,-0.24761,-0.25517,-0.10711,-0.031718,-0.11503,-0.061236,-0.26902,-0.16603,-0.36573,-1.3136,0.11256,-21.152,0.08511,24.709,0.10586,0.090402,0.11377,0.16534,0.19841,-0.20101,0.006115,-2.3138,0.0045485,2.8463,0.0062764,0.0051746,0.0082916,0.012385,0.0074129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2331,3.1058,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98795,1.0039,1.0365,0.97514,1.036,1.0236,1.0459,1.0414,1.027,-2.9077,-26.951,34.431,-30.524,-27.408
