0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-1.7241,-1.3329,1.7898,1.2444,0.84182,1.881,1.9937,1.9498,-1.3997,1.8339,0.12184,-1.7037,-0.75272,1.5807,1.3391,-1.9906,0.56084,1.2127,-1.0195,-1.7435,-0.94741,-1.5891,-0.065124,-0.32446,-0.47484,1.5471,-0.31777,-0.86461,-1.8073,-1.1233,-1.0433,-1.883,0.80924,-1.9695,0.44368,-0.36764,-1.0042,0.60984,-0.71889,-1.5853,0.14226,-1.3405,1.5338,0.66583,1.391,1.0506,1.2281,0.53181,0.84171,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
1.1967,1.4656,1.9506,1.7541,1.8472,1.8611,1.955,0.99308,0.1939,0.24186,-0.10112,0.019517,0.00011407,-0.010393,-0.00026269,0.017941,-0.037679,-0.054752,-0.11225,0.13018,0.096976,0.13626,0.11058,0.057978,0.053688,0.076751,0.040066,0.021102,0.1657,0.14262,0.13517,0.21643,0.20409,0.089496,0.039404,0.0015701,0.0055615,-0.021487,0.0084185,0.039874,0.039654,0.35955,0.23321,0.21914,0.29573,0.34214,0.16754,0.07478,-0.17139,0,0,0,0,0,0,0,0,0,0,-1.6755,-1.2953,1.7393,1.2093,0.81811,1.828,1.9376,1.8949,-1.3602,1.7823,0.12184,-1.7037,-0.75272,1.5807,1.3391,-1.9906,0.56084,1.2127,-1.0195,-1.7435,-0.94741,-1.5891,-0.065124,-0.32446,-0.47484,1.5471,-0.31777,-0.86461,-1.8073,-1.1233,-1.0433,-1.883,0.80924,-1.9695,0.44368,-0.36764,-1.0042,0.60984,-0.71889,-1.5853,0.14226,-1.3405,1.5338,0.66583,1.391,1.0506,1.2281,0.53181,0.84171,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0455,0.9989,0.98945,1.0382,0.98328,1.0378,1.0277,1.0446,1.0464,1.0287
1.5707,1.7793,1.0746,2.1205,2.221,2.029,2.021,1.8263,2.6588,0.87045,0.068404,0.29641,0.30411,0.30103,0.31222,0.33474,0.26417,0.23934,0.065754,0.42815,0.40133,0.44,0.41367,0.37302,0.40084,0.43783,0.37687,0.34527,0.56645,0.55674,0.51296,0.61116,0.60105,0.45578,0.31525,0.30295,0.32275,0.27425,0.30317,0.33415,0.47556,0.60198,0.64901,0.65218,0.70431,0.77037,0.42234,0.36769,-0.067366,0,0,0,0,0,0,0,0,0,0,-1.6283,-1.2588,1.6903,1.1752,0.79507,1.7765,1.883,1.8415,-1.3219,1.7321,0.12184,-1.7037,-0.75272,1.5807,1.3391,-1.9906,0.56084,1.2127,-1.0195,-1.7435,-0.94741,-1.5891,-0.065124,-0.32446,-0.47484,1.5471,-0.31777,-0.86461,-1.8073,-1.1233,-1.0433,-1.883,0.80924,-1.9695,0.44368,-0.36764,-1.0042,0.60984,-0.71889,-1.5853,0.14226,-1.3405,1.5338,0.66583,1.391,1.0506,1.2281,0.53181,0.84171,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.9916,0.98967,1.0373,0.98173,1.0362,1.0215,1.047,1.0482,1.0265
2.0623,1.0293,1.9705,1.5604,1.4873,1.5401,1.5415,1.8736,2.3809,1.7869,0.36897,0.65754,0.65412,0.61671,0.60092,0.61889,0.54851,0.52379,0.33759,0.73945,0.70371,0.74801,0.72758,0.69453,0.74877,0.7971,0.74475,0.70632,0.93327,0.9275,0.871,0.96784,0.95618,0.81448,0.69676,0.72676,0.72129,0.76913,0.82052,0.69105,0.65877,0.94331,1.0171,1.0281,1.0618,1.118,0.82894,0.93197,0.19648,0,0,0,0,0,0,0,0,0,0,-1.5825,-1.2234,1.6427,1.1421,0.77267,1.7265,1.8299,1.7897,-1.2847,1.6833,0.12184,-1.7037,-0.75272,1.5807,1.3391,-1.9906,0.56084,1.2127,-1.0195,-1.7435,-0.94741,-1.5891,-0.065124,-0.32446,-0.47484,1.5471,-0.31777,-0.86461,-1.8073,-1.1233,-1.0433,-1.883,0.80924,-1.9695,0.44368,-0.36764,-1.0042,0.60984,-0.71889,-1.5853,0.14226,-1.3405,1.5338,0.66583,1.391,1.0506,1.2281,0.53181,0.84171,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.9934,0.99142,1.037,0.981,1.0357,1.0211,1.0449,1.0445,1.0233
1.6771,2.8398,1.7019,1.4708,1.4306,1.5756,1.5269,1.7972,0.85493,2.6666,0.78905,1.0313,1.0164,0.98831,0.98877,1.0087,0.94111,0.91796,0.76453,1.1056,1.0776,1.1172,1.0925,1.0558,1.0846,1.122,1.0809,1.0525,1.2311,1.2143,1.1879,1.2766,1.2656,1.1372,1.0592,1.0635,1.0579,1.0871,1.1321,1.0827,1.1099,1.2784,1.3065,1.2995,1.3613,1.419,1.1789,1.23,0.64475,0,0,0,0,0,0,0,0,0,0,-1.5379,-1.1889,1.5965,1.11,0.75091,1.6778,1.7784,1.7392,-1.2485,1.6359,0.12184,-1.7037,-0.75272,1.5807,1.3391,-1.9906,0.56084,1.2127,-1.0195,-1.7435,-0.94741,-1.5891,-0.065124,-0.32446,-0.47484,1.5471,-0.31777,-0.86461,-1.8073,-1.1233,-1.0433,-1.883,0.80924,-1.9695,0.44368,-0.36764,-1.0042,0.60984,-0.71889,-1.5853,0.14226,-1.3405,1.5338,0.66583,1.391,1.0506,1.2281,0.53181,0.84171,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.9947,0.99139,1.0376,0.98239,1.0365,1.0225,1.0458,1.0442,1.0211
2.1507,1.5276,2.5503,2.076,2.0681,1.9559,1.9701,1.8891,1.8813,3.2195,1.3039,1.4146,1.4029,1.4012,1.4198,1.4399,1.3826,1.3649,1.3022,1.5354,1.5077,1.5443,1.517,1.4669,1.464,1.4879,1.4461,1.4258,1.5859,1.5661,1.5479,1.631,1.619,1.5011,1.4292,1.3964,1.4052,1.37,1.3994,1.4333,1.5194,1.7329,1.6569,1.6473,1.7118,1.7612,1.5399,1.465,1.2411,0,0,0,0,0,0,0,0,0,0,-1.4946,-1.1554,1.5515,1.0787,0.72976,1.6306,1.7283,1.6903,-1.2133,1.5898,0.12184,-1.7037,-0.75272,1.5807,1.3391,-1.9906,0.56084,1.2127,-1.0195,-1.7435,-0.94741,-1.5891,-0.065124,-0.32446,-0.47484,1.5471,-0.31777,-0.86461,-1.8073,-1.1233,-1.0433,-1.883,0.80924,-1.9695,0.44368,-0.36764,-1.0042,0.60984,-0.71889,-1.5853,0.14226,-1.3405,1.5338,0.66583,1.391,1.0506,1.2281,0.53181,0.84171,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.99172,0.9924,1.0381,0.98281,1.0369,1.0242,1.0461,1.0474,1.0213
3.2189,3.3789,2.2875,2.7141,2.6848,2.7546,2.6934,3.394,3.4022,3.3297,1.9173,1.9526,1.9197,1.9039,1.9235,1.9408,1.8943,1.8823,1.9064,2.021,1.9983,2.0331,2.0048,1.9601,1.9535,1.976,1.9468,1.9325,2.0655,2.0436,2.0274,2.102,2.0903,1.9866,1.9602,1.9192,1.9178,1.9034,1.9369,1.9786,1.9978,2.1839,2.1327,2.1223,2.1742,2.2228,2.0584,2.0109,1.9016,0,0,0,0,0,0,0,0,0,0,-1.4525,-1.1229,1.5078,1.0483,0.7092,1.5847,1.6796,1.6426,-1.1792,1.545,0.12184,-1.7037,-0.75272,1.5807,1.3391,-1.9906,0.56084,1.2127,-1.0195,-1.7435,-0.94741,-1.5891,-0.065124,-0.32446,-0.47484,1.5471,-0.31777,-0.86461,-1.8073,-1.1233,-1.0433,-1.883,0.80924,-1.9695,0.44368,-0.36764,-1.0042,0.60984,-0.71889,-1.5853,0.14226,-1.3405,1.5338,0.66583,1.391,1.0506,1.2281,0.53181,0.84171,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99584,0.99227,1.0382,0.98296,1.0376,1.0254,1.0486,1.0474,1.0226
3.7744,3.4836,4.4079,3.7337,3.6952,3.7698,3.7992,3.5664,3.7649,3.3125,2.5936,2.6505,2.606,2.5847,2.6055,2.6235,2.5753,2.5625,2.5761,2.6993,2.6779,2.711,2.6825,2.6367,2.6214,2.6404,2.6223,2.612,2.7113,2.6814,2.6872,2.7576,2.7449,2.6494,2.6631,2.6189,2.6064,2.6187,2.6573,2.6892,2.7021,2.8585,2.7735,2.7497,2.8275,2.869,2.7776,2.7421,2.5647,0,0,0,0,0,0,0,0,0,0,-1.4116,-1.0913,1.4653,1.0188,0.68923,1.54,1.6323,1.5964,-1.1459,1.5015,0.12184,-1.7037,-0.75272,1.5807,1.3391,-1.9906,0.56084,1.2127,-1.0195,-1.7435,-0.94741,-1.5891,-0.065124,-0.32446,-0.47484,1.5471,-0.31777,-0.86461,-1.8073,-1.1233,-1.0433,-1.883,0.80924,-1.9695,0.44368,-0.36764,-1.0042,0.60984,-0.71889,-1.5853,0.14226,-1.3405,1.5338,0.66583,1.391,1.0506,1.2281,0.53181,0.84171,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99381,0.99842,1.0386,0.98372,1.0378,1.027,1.0466,1.0464,1.0237
3.7878,4.3552,3.7117,4.4638,4.5794,4.4198,4.4273,3.9963,3.8742,3.4558,3.2982,3.406,3.3815,3.3718,3.3893,3.4089,3.3529,3.3362,3.2886,3.5042,3.4763,3.5114,3.4851,3.4344,3.4263,3.4485,3.4159,3.3986,3.5381,3.5159,3.5032,3.5819,3.5699,3.4599,3.4191,3.3891,3.3871,3.3829,3.4196,3.4429,3.4829,3.7075,3.6064,3.5953,3.6594,3.7076,3.5247,3.5007,3.2379,0,0,0,0,0,0,0,0,0,0,-1.3718,-1.0605,1.4241,0.99009,0.66981,1.4966,1.5863,1.5514,-1.1137,1.4592,0.12184,-1.7037,-0.75272,1.5807,1.3391,-1.9906,0.56084,1.2127,-1.0195,-1.7435,-0.94741,-1.5891,-0.065124,-0.32446,-0.47484,1.5471,-0.31777,-0.86461,-1.8073,-1.1233,-1.0433,-1.883,0.80924,-1.9695,0.44368,-0.36764,-1.0042,0.60984,-0.71889,-1.5853,0.14226,-1.3405,1.5338,0.66583,1.391,1.0506,1.2281,0.53181,0.84171,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.99505,0.98872,1.0384,0.98309,1.0375,1.0259,1.0476,1.0464,1.0243
4.2066,3.563,4.0144,4.1335,4.1535,4.119,4.1577,4.0139,4.2639,3.7996,4.0501,4.2049,4.187,4.1663,4.1759,4.1952,4.1354,4.1166,4.0339,4.2817,4.2569,4.2932,4.268,4.23,4.2516,4.2865,4.2419,4.2168,4.4044,4.3922,4.3508,4.4391,4.4271,4.3008,4.2225,4.2036,4.2068,4.1975,4.2344,4.2453,4.2949,4.4435,4.4827,4.4854,4.5259,4.5779,4.3323,4.3158,3.961,0,0,0,0,0,0,0,0,0,0,-1.3332,-1.0306,1.3839,0.96221,0.65095,1.4545,1.5416,1.5077,-1.0823,1.4181,0.12184,-1.7037,-0.75272,1.5807,1.3391,-1.9906,0.56084,1.2127,-1.0195,-1.7435,-0.94741,-1.5891,-0.065124,-0.32446,-0.47484,1.5471,-0.31777,-0.86461,-1.8073,-1.1233,-1.0433,-1.883,0.80924,-1.9695,0.44368,-0.36764,-1.0042,0.60984,-0.71889,-1.5853,0.14226,-1.3405,1.5338,0.66583,1.391,1.0506,1.2281,0.53181,0.84171,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.99209,0.99518,1.0376,0.98183,1.0366,1.0239,1.047,1.0467,1.0242
