0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0.6088,-0.67262,0.58229,0.44296,1.2377,1.5417,0.89786,0.22026,0.77883,0.19723,-0.36712,-1.3388,-1.0845,-1.505,-1.2016,-1.751,1.5632,0.92236,-1.512,-1.2248,-0.41377,0.90406,-0.50401,-0.85887,-1.5772,1.1869,0.047135,0.41412,-1.8092,-0.3181,1.3566,-0.4244,-0.35627,-0.87691,-1.0477,1.5337,-1.8722,0.91751,-0.84589,0.42337,1.0891,1.7945,-0.9791,-0.34056,-1.8999,-0.12375,0.52048,0.56933,0.012639,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
1.1888,0.77494,0.85822,2.2922,2.6275,2.2531,2.4761,1.1753,0.95877,0.22388,-0.092099,0.025809,-0.00036277,-0.028289,-0.04261,-0.035766,-0.088174,-0.098516,-0.12244,0.019266,0.000745,-0.012706,0.01707,0.013847,0.060681,0.095455,0.050274,0.020936,0.23253,0.21668,0.14967,0.2588,0.24476,0.106,0.04675,0.021261,0.02742,0.043539,0.092287,0.056746,0.0047589,0.1039,0.3272,0.3188,0.38862,0.36651,0.13701,0.19297,-0.17208,0,0,0,0,0,0,0,0,0,0,0.59166,-0.65367,0.56588,0.43048,1.2029,1.4983,0.87257,0.21406,0.7569,0.19168,-0.36712,-1.3388,-1.0845,-1.505,-1.2016,-1.751,1.5632,0.92236,-1.512,-1.2248,-0.41377,0.90406,-0.50401,-0.85887,-1.5772,1.1869,0.047135,0.41412,-1.8092,-0.3181,1.3566,-0.4244,-0.35627,-0.87691,-1.0477,1.5337,-1.8722,0.91751,-0.84589,0.42337,1.0891,1.7945,-0.9791,-0.34056,-1.8999,-0.12375,0.52048,0.56933,0.012639,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.99836,1.0043,1.0363,0.98135,1.0334,1.0294,1.0481,1.0439,1.0286
1.8367,2.3137,2.3404,2.1749,2.0513,2.2062,2.0647,1.8974,2.463,0.80005,0.081045,0.32789,0.32923,0.29669,0.26693,0.27528,0.20828,0.19052,0.047672,0.34288,0.32018,0.30995,0.34452,0.35182,0.44417,0.49867,0.42546,0.37858,0.68722,0.69372,0.57074,0.69795,0.69769,0.51644,0.36053,0.36669,0.38613,0.39175,0.44191,0.35803,0.34294,0.42973,0.79617,0.82739,0.8254,0.8942,0.46008,0.54564,-0.077698,0,0,0,0,0,0,0,0,0,0,0.57499,-0.63526,0.54994,0.41836,1.169,1.4561,0.84799,0.20803,0.73558,0.18628,-0.36712,-1.3388,-1.0845,-1.505,-1.2016,-1.751,1.5632,0.92236,-1.512,-1.2248,-0.41377,0.90406,-0.50401,-0.85887,-1.5772,1.1869,0.047135,0.41412,-1.8092,-0.3181,1.3566,-0.4244,-0.35627,-0.87691,-1.0477,1.5337,-1.8722,0.91751,-0.84589,0.42337,1.0891,1.7945,-0.9791,-0.34056,-1.8999,-0.12375,0.52048,0.56933,0.012639,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.9959,1.0058,1.0348,0.97727,1.032,1.0178,1.0484,1.0448,1.0263
2.1416,1.8603,1.9562,1.5212,1.5418,1.5171,1.648,2.1503,2.2778,1.8188,0.39094,0.7254,0.72948,0.70377,0.67442,0.68575,0.60815,0.58485,0.35808,0.76855,0.74071,0.731,0.76578,0.76265,0.83847,0.88577,0.8229,0.77711,1.051,1.0454,0.95435,1.0779,1.0659,0.90084,0.76583,0.79565,0.80087,0.86069,0.92348,0.77294,0.77861,0.90034,1.1553,1.1616,1.2193,1.2144,0.86956,1.0538,0.17895,0,0,0,0,0,0,0,0,0,0,0.55879,-0.61737,0.53445,0.40657,1.136,1.4151,0.82411,0.20217,0.71486,0.18103,-0.36712,-1.3388,-1.0845,-1.505,-1.2016,-1.751,1.5632,0.92236,-1.512,-1.2248,-0.41377,0.90406,-0.50401,-0.85887,-1.5772,1.1869,0.047135,0.41412,-1.8092,-0.3181,1.3566,-0.4244,-0.35627,-0.87691,-1.0477,1.5337,-1.8722,0.91751,-0.84589,0.42337,1.0891,1.7945,-0.9791,-0.34056,-1.8999,-0.12375,0.52048,0.56933,0.012639,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99334,1.0016,1.0348,0.97932,1.0301,1.0219,1.0481,1.0419,1.022
1.6427,1.5484,1.3276,1.7638,1.7099,1.7706,1.5926,1.5947,1.2722,2.8641,0.82827,1.1036,1.0887,1.0493,1.0198,1.0286,0.96004,0.94141,0.78559,1.0972,1.0742,1.0636,1.0971,1.0999,1.1742,1.2209,1.1677,1.1275,1.3791,1.372,1.281,1.396,1.3936,1.2349,1.1422,1.1529,1.1526,1.2123,1.273,1.1521,1.1028,1.1935,1.48,1.4861,1.5142,1.5655,1.2548,1.3989,0.65188,0,0,0,0,0,0,0,0,0,0,0.54306,-0.59998,0.5194,0.39512,1.104,1.3752,0.8009,0.19648,0.69472,0.17593,-0.36712,-1.3388,-1.0845,-1.505,-1.2016,-1.751,1.5632,0.92236,-1.512,-1.2248,-0.41377,0.90406,-0.50401,-0.85887,-1.5772,1.1869,0.047135,0.41412,-1.8092,-0.3181,1.3566,-0.4244,-0.35627,-0.87691,-1.0477,1.5337,-1.8722,0.91751,-0.84589,0.42337,1.0891,1.7945,-0.9791,-0.34056,-1.8999,-0.12375,0.52048,0.56933,0.012639,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.99389,1.0031,1.0355,0.97964,1.0329,1.0204,1.0468,1.0413,1.0186
2.1293,2.4592,2.5381,1.861,1.873,1.7918,1.9729,2.0975,1.6598,3.4275,1.3682,1.4836,1.468,1.4432,1.4283,1.4355,1.3818,1.371,1.3421,1.4902,1.4716,1.4576,1.4888,1.4883,1.5468,1.5868,1.532,1.4974,1.7399,1.7323,1.6467,1.7616,1.7511,1.5995,1.5048,1.4904,1.5021,1.5125,1.5615,1.5013,1.4848,1.5724,1.8376,1.8459,1.8921,1.8935,1.5883,1.6628,1.2908,0,0,0,0,0,0,0,0,0,0,0.52776,-0.58308,0.50477,0.38399,1.0729,1.3365,0.77834,0.19094,0.67515,0.17098,-0.36712,-1.3388,-1.0845,-1.505,-1.2016,-1.751,1.5632,0.92236,-1.512,-1.2248,-0.41377,0.90406,-0.50401,-0.85887,-1.5772,1.1869,0.047135,0.41412,-1.8092,-0.3181,1.3566,-0.4244,-0.35627,-0.87691,-1.0477,1.5337,-1.8722,0.91751,-0.84589,0.42337,1.0891,1.7945,-0.9791,-0.34056,-1.8999,-0.12375,0.52048,0.56933,0.012639,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.99559,1.0058,1.0355,0.97968,1.0315,1.0238,1.049,1.044,1.0191
3.5311,3.3686,3.1776,2.7349,2.5871,2.8416,2.5739,3.4155,3.2754,3.521,2.0168,2.0511,2.0177,2.0069,2.0105,2.0189,1.9719,1.9648,2,2.0631,2.0478,2.0289,2.0564,2.0427,2.0573,2.0786,2.0427,2.0229,2.1967,2.1749,2.1196,2.2158,2.2116,2.0866,2.0633,2.0117,2.0183,2.0151,2.0589,2.0735,2.0863,2.1557,2.2841,2.2689,2.318,2.3527,2.1499,2.1492,1.9905,0,0,0,0,0,0,0,0,0,0,0.51289,-0.56665,0.49055,0.37317,1.0427,1.2988,0.75641,0.18556,0.65614,0.16616,-0.36712,-1.3388,-1.0845,-1.505,-1.2016,-1.751,1.5632,0.92236,-1.512,-1.2248,-0.41377,0.90406,-0.50401,-0.85887,-1.5772,1.1869,0.047135,0.41412,-1.8092,-0.3181,1.3566,-0.4244,-0.35627,-0.87691,-1.0477,1.5337,-1.8722,0.91751,-0.84589,0.42337,1.0891,1.7945,-0.9791,-0.34056,-1.8999,-0.12375,0.52048,0.56933,0.012639,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.9954,1.0049,1.0366,0.98151,1.0345,1.0239,1.0497,1.0457,1.0211
3.7978,3.6064,3.7679,4.1648,4.2423,4.0624,4.3086,3.9074,4.2947,3.5005,2.7301,2.7834,2.7361,2.7112,2.7097,2.7172,2.6706,2.6637,2.7005,2.7601,2.7451,2.7262,2.7544,2.7436,2.7594,2.7815,2.755,2.7374,2.8882,2.8634,2.8212,2.9166,2.9059,2.7881,2.7991,2.7498,2.7445,2.774,2.8247,2.8236,2.7781,2.846,2.9711,2.954,3.0284,3.0231,2.894,2.9299,2.6921,0,0,0,0,0,0,0,0,0,0,0.49845,-0.55069,0.47673,0.36266,1.0134,1.2622,0.73511,0.18034,0.63766,0.16148,-0.36712,-1.3388,-1.0845,-1.505,-1.2016,-1.751,1.5632,0.92236,-1.512,-1.2248,-0.41377,0.90406,-0.50401,-0.85887,-1.5772,1.1869,0.047135,0.41412,-1.8092,-0.3181,1.3566,-0.4244,-0.35627,-0.87691,-1.0477,1.5337,-1.8722,0.91751,-0.84589,0.42337,1.0891,1.7945,-0.9791,-0.34056,-1.8999,-0.12375,0.52048,0.56933,0.012639,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.99504,1.0054,1.0371,0.9821,1.0341,1.0279,1.0489,1.0447,1.0226
4.1503,4.3993,4.3381,4.7527,4.8469,4.8398,4.6758,4.1149,4.137,3.6088,3.4712,3.579,3.552,3.5246,3.5127,3.5202,3.4673,3.4573,3.4415,3.5723,3.5543,3.5379,3.5694,3.5659,3.6132,3.6491,3.6037,3.5734,3.7922,3.7796,3.7012,3.8093,3.8046,3.6601,3.601,3.5813,3.5837,3.6153,3.6691,3.606,3.5787,3.6602,3.889,3.8879,3.925,3.961,3.6919,3.7809,3.3996,0,0,0,0,0,0,0,0,0,0,0.48441,-0.53518,0.46331,0.35245,0.98481,1.2267,0.7144,0.17526,0.61969,0.15693,-0.36712,-1.3388,-1.0845,-1.505,-1.2016,-1.751,1.5632,0.92236,-1.512,-1.2248,-0.41377,0.90406,-0.50401,-0.85887,-1.5772,1.1869,0.047135,0.41412,-1.8092,-0.3181,1.3566,-0.4244,-0.35627,-0.87691,-1.0477,1.5337,-1.8722,0.91751,-0.84589,0.42337,1.0891,1.7945,-0.9791,-0.34056,-1.8999,-0.12375,0.52048,0.56933,0.012639,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99565,1.0054,1.0361,0.98047,1.0339,1.0236,1.0489,1.0435,1.0234
4.4738,4.3734,4.4853,4.333,4.2914,4.2377,4.4268,4.4952,4.3128,3.97,4.2661,4.441,4.4242,4.4001,4.3844,4.3936,4.3325,4.3183,4.2371,4.4536,4.433,4.4177,4.4506,4.4472,4.5043,4.5444,4.4879,4.4531,4.7012,4.6942,4.6051,4.7218,4.7129,4.5574,4.4644,4.4443,4.4563,4.4629,4.5119,4.4823,4.4727,4.5544,4.8021,4.81,4.8528,4.8649,4.5597,4.6136,4.1533,0,0,0,0,0,0,0,0,0,0,0.47076,-0.52011,0.45026,0.34252,0.95707,1.1921,0.69428,0.17032,0.60224,0.15251,-0.36712,-1.3388,-1.0845,-1.505,-1.2016,-1.751,1.5632,0.92236,-1.512,-1.2248,-0.41377,0.90406,-0.50401,-0.85887,-1.5772,1.1869,0.047135,0.41412,-1.8092,-0.3181,1.3566,-0.4244,-0.35627,-0.87691,-1.0477,1.5337,-1.8722,0.91751,-0.84589,0.42337,1.0891,1.7945,-0.9791,-0.34056,-1.8999,-0.12375,0.52048,0.56933,0.012639,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.9945,1.0045,1.0354,0.97944,1.0316,1.0233,1.049,1.0444,1.0234
