0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.067,-1.3277,0.078899,0.50982,0.85565,-0.77442,-0.94525,1.664,0.46014,-1.6273,0.51079,-1.2319,1.1079,1.458,-0.66567,-1.4583,1.0619,-0.72555,-0.99048,-1.1997,-1.724,0.20764,-0.38475,1.0005,-0.051266,-0.46086,-1.7544,-1.1452,0.17549,-0.35742,1.6039,-1.7748,-0.22596,0.15125,-1.4638,0.16379,1.4295,-1.2079,-1.3776,-1.7545,0.6443,-1.9256,-0.83559,1.8953,1.0586,-1.0253,0.72846,-1.4486,0.51925,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
1.8301,0.95739,1.2877,0.52601,0.757,0.66612,0.49691,1.796,2.5625,0.032745,-0.097853,0.079673,-0.010029,-0.057161,-0.041388,-0.029328,-0.076632,-0.086873,-0.13883,0.052006,0.028712,0.023679,0.031526,-0.018805,-0.040242,-0.020765,-0.0003089,-0.0063028,0.039054,-0.016987,-0.017293,0.043521,0.048902,-0.026826,0.1188,0.10068,0.023181,0.24248,0.3003,0.1745,-0.010481,0.2478,0.14434,0.027511,0.076973,0.18075,0.24471,0.43571,-0.19393,0,0,0,0,0,0,0,0,0,0,1.0369,-1.2903,0.076676,0.49546,0.83155,-0.7526,-0.91863,1.6171,0.44718,-1.5815,0.51079,-1.2319,1.1079,1.458,-0.66567,-1.4583,1.0619,-0.72555,-0.99048,-1.1997,-1.724,0.20764,-0.38475,1.0005,-0.051266,-0.46086,-1.7544,-1.1452,0.17549,-0.35742,1.6039,-1.7748,-0.22596,0.15125,-1.4638,0.16379,1.4295,-1.2079,-1.3776,-1.7545,0.6443,-1.9256,-0.83559,1.8953,1.0586,-1.0253,0.72846,-1.4486,0.51925,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99894,0.99342,1.0346,0.98503,1.0396,1.0271,1.0456,1.0419,1.0286
0.68314,1.5303,1.0334,2.175,1.7632,1.9818,2.2323,0.83363,1.2449,0.53349,0.026429,0.32757,0.24315,0.18703,0.19949,0.21473,0.15394,0.13672,-0.02176,0.28094,0.26274,0.25698,0.26436,0.22323,0.21829,0.24505,0.2695,0.25711,0.29409,0.25036,0.25804,0.32885,0.32332,0.24013,0.38629,0.40921,0.31419,0.60997,0.68584,0.42766,0.33035,0.43358,0.3799,0.31258,0.38901,0.43019,0.53585,0.85982,-0.14488,0,0,0,0,0,0,0,0,0,0,1.0077,-1.2539,0.074517,0.48151,0.80813,-0.7314,-0.89275,1.5716,0.43458,-1.5369,0.51079,-1.2319,1.1079,1.458,-0.66567,-1.4583,1.0619,-0.72555,-0.99048,-1.1997,-1.724,0.20764,-0.38475,1.0005,-0.051266,-0.46086,-1.7544,-1.1452,0.17549,-0.35742,1.6039,-1.7748,-0.22596,0.15125,-1.4638,0.16379,1.4295,-1.2079,-1.3776,-1.7545,0.6443,-1.9256,-0.83559,1.8953,1.0586,-1.0253,0.72846,-1.4486,0.51925,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0409,0.99361,0.99501,1.0372,0.98409,1.0389,1.0293,1.042,1.0351,1.0259
1.0988,0.7065,1.4669,1.3924,2.0853,1.722,1.599,0.99271,0.16344,1.2733,0.20713,0.50882,0.46657,0.42363,0.42406,0.43791,0.37491,0.35652,0.17393,0.53332,0.50551,0.50503,0.51768,0.47998,0.51642,0.56095,0.54155,0.51057,0.67106,0.64229,0.60051,0.69796,0.70359,0.56553,0.55901,0.59886,0.54124,0.75206,0.81274,0.57777,0.48517,0.72771,0.78568,0.72522,0.76795,0.88626,0.67268,0.95434,0.035351,0,0,0,0,0,0,0,0,0,0,0.97931,-1.2186,0.072418,0.46794,0.78537,-0.7108,-0.86761,1.5273,0.42234,-1.4936,0.51079,-1.2319,1.1079,1.458,-0.66567,-1.4583,1.0619,-0.72555,-0.99048,-1.1997,-1.724,0.20764,-0.38475,1.0005,-0.051266,-0.46086,-1.7544,-1.1452,0.17549,-0.35742,1.6039,-1.7748,-0.22596,0.15125,-1.4638,0.16379,1.4295,-1.2079,-1.3776,-1.7545,0.6443,-1.9256,-0.83559,1.8953,1.0586,-1.0253,0.72846,-1.4486,0.51925,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0408,0.99399,0.99316,1.0337,0.9831,1.0382,1.0206,1.0455,1.0379,1.0226
1.6661,1.9256,1.0002,0.8687,0.22335,0.42562,0.52496,1.6218,1.7289,1.9454,0.51325,0.78559,0.72649,0.68104,0.68963,0.70392,0.64427,0.6277,0.4772,0.77829,0.75743,0.75392,0.76368,0.72778,0.75193,0.79108,0.77942,0.75687,0.8957,0.86465,0.82286,0.91217,0.90979,0.79223,0.83126,0.83155,0.7762,0.95172,1.0025,0.87182,0.79041,0.93435,1.0082,0.94372,0.98565,1.052,0.96165,1.1231,0.35938,0,0,0,0,0,0,0,0,0,0,0.95172,-1.1843,0.070378,0.45476,0.76325,-0.69078,-0.84317,1.4843,0.41044,-1.4516,0.51079,-1.2319,1.1079,1.458,-0.66567,-1.4583,1.0619,-0.72555,-0.99048,-1.1997,-1.724,0.20764,-0.38475,1.0005,-0.051266,-0.46086,-1.7544,-1.1452,0.17549,-0.35742,1.6039,-1.7748,-0.22596,0.15125,-1.4638,0.16379,1.4295,-1.2079,-1.3776,-1.7545,0.6443,-1.9256,-0.83559,1.8953,1.0586,-1.0253,0.72846,-1.4486,0.51925,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0408,0.99509,0.99415,1.0345,0.98252,1.0372,1.0227,1.0453,1.0424,1.0207
1.443,1.1076,1.916,0.82176,1.0512,1.2954,1.0645,1.5074,1.992,2.4009,0.90433,1.097,1.0118,0.96877,0.98971,1.0036,0.95289,0.94098,0.86742,1.0745,1.0546,1.0477,1.0544,1.0047,0.98077,0.99931,1.0244,1.0173,1.0393,0.99128,1.0069,1.0721,1.0745,0.99401,1.1415,1.1462,1.0592,1.3202,1.3881,1.1822,1.0709,1.2528,1.1227,1.047,1.1147,1.202,1.2655,1.5447,0.79932,0,0,0,0,0,0,0,0,0,0,0.92492,-1.1509,0.068396,0.44195,0.74175,-0.67132,-0.81942,1.4425,0.39888,-1.4107,0.51079,-1.2319,1.1079,1.458,-0.66567,-1.4583,1.0619,-0.72555,-0.99048,-1.1997,-1.724,0.20764,-0.38475,1.0005,-0.051266,-0.46086,-1.7544,-1.1452,0.17549,-0.35742,1.6039,-1.7748,-0.22596,0.15125,-1.4638,0.16379,1.4295,-1.2079,-1.3776,-1.7545,0.6443,-1.9256,-0.83559,1.8953,1.0586,-1.0253,0.72846,-1.4486,0.51925,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0403,0.99349,0.99561,1.0363,0.98455,1.0393,1.0258,1.045,1.0385,1.0205
2.1311,2.4808,1.6233,2.5406,2.4761,2.2516,2.4934,1.9928,1.1489,2.5068,1.3479,1.4561,1.3696,1.3296,1.3565,1.3691,1.3269,1.3195,1.3172,1.4279,1.412,1.4033,1.4089,1.3617,1.3374,1.356,1.3777,1.3722,1.3985,1.3398,1.3668,1.4357,1.4339,1.3509,1.4933,1.4825,1.4031,1.6331,1.6934,1.5217,1.4272,1.5823,1.4945,1.3818,1.4887,1.5515,1.6088,1.8342,1.2953,0,0,0,0,0,0,0,0,0,0,0.89886,-1.1185,0.066469,0.42951,0.72086,-0.65241,-0.79634,1.4019,0.38765,-1.3709,0.51079,-1.2319,1.1079,1.458,-0.66567,-1.4583,1.0619,-0.72555,-0.99048,-1.1997,-1.724,0.20764,-0.38475,1.0005,-0.051266,-0.46086,-1.7544,-1.1452,0.17549,-0.35742,1.6039,-1.7748,-0.22596,0.15125,-1.4638,0.16379,1.4295,-1.2079,-1.3776,-1.7545,0.6443,-1.9256,-0.83559,1.8953,1.0586,-1.0253,0.72846,-1.4486,0.51925,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0408,0.99588,0.99459,1.0364,0.98516,1.039,1.0282,1.0461,1.0384,1.0217
2.7583,2.5341,3.2909,2.8969,2.9213,2.9645,2.7662,2.7947,2.7752,2.4502,1.8414,1.9464,1.8642,1.8281,1.8558,1.8686,1.8259,1.8183,1.814,1.926,1.9104,1.9012,1.9075,1.8621,1.8455,1.8676,1.8753,1.8685,1.9332,1.8976,1.8838,1.9583,1.9602,1.8646,1.9748,1.9375,1.8772,2.0381,2.0833,2.0243,1.9348,2.0757,2.0233,1.9718,2.0114,2.0996,2.0865,2.1922,1.791,0,0,0,0,0,0,0,0,0,0,0.87354,-1.087,0.064597,0.41741,0.70055,-0.63404,-0.77391,1.3624,0.37673,-1.3323,0.51079,-1.2319,1.1079,1.458,-0.66567,-1.4583,1.0619,-0.72555,-0.99048,-1.1997,-1.724,0.20764,-0.38475,1.0005,-0.051266,-0.46086,-1.7544,-1.1452,0.17549,-0.35742,1.6039,-1.7748,-0.22596,0.15125,-1.4638,0.16379,1.4295,-1.2079,-1.3776,-1.7545,0.6443,-1.9256,-0.83559,1.8953,1.0586,-1.0253,0.72846,-1.4486,0.51925,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.041,0.99459,0.99932,1.0363,0.98345,1.039,1.0252,1.0469,1.0433,1.0229
3.1599,3.4121,2.8602,2.9371,3.0036,3.0537,3.2412,3.1848,3.9874,2.5273,2.3723,2.5379,2.4622,2.427,2.4504,2.4644,2.4147,2.4036,2.3435,2.536,2.5157,2.5078,2.5156,2.4661,2.449,2.4711,2.4824,2.4721,2.53,2.4781,2.4874,2.5622,2.5612,2.4677,2.5768,2.5711,2.4987,2.7149,2.7741,2.6125,2.5313,2.7189,2.6315,2.5297,2.6202,2.6903,2.6944,2.9125,2.2848,0,0,0,0,0,0,0,0,0,0,0.84894,-1.0564,0.062777,0.40565,0.68082,-0.61618,-0.75211,1.324,0.36612,-1.2948,0.51079,-1.2319,1.1079,1.458,-0.66567,-1.4583,1.0619,-0.72555,-0.99048,-1.1997,-1.724,0.20764,-0.38475,1.0005,-0.051266,-0.46086,-1.7544,-1.1452,0.17549,-0.35742,1.6039,-1.7748,-0.22596,0.15125,-1.4638,0.16379,1.4295,-1.2079,-1.3776,-1.7545,0.6443,-1.9256,-0.83559,1.8953,1.0586,-1.0253,0.72846,-1.4486,0.51925,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.041,0.99554,0.99261,1.0353,0.98469,1.0386,1.0265,1.0464,1.0413,1.0235
3.1243,2.6565,3.0781,3.4238,3.2692,3.3094,3.1564,3.143,2.8641,2.8396,2.9418,3.166,3.0858,3.0362,3.0521,3.0661,3.0122,2.9988,2.9012,3.1322,3.1138,3.1066,3.1151,3.0737,3.0715,3.1,3.1137,3.1005,3.1569,3.1143,3.12,3.1985,3.2,3.098,3.2115,3.2218,3.1407,3.3916,3.4586,3.2574,3.1547,3.289,3.2479,3.1789,3.2566,3.3432,3.3352,3.6138,2.8184,0,0,0,0,0,0,0,0,0,0,0.82503,-1.0266,0.061009,0.39422,0.66164,-0.59882,-0.73092,1.2867,0.3558,-1.2583,0.51079,-1.2319,1.1079,1.458,-0.66567,-1.4583,1.0619,-0.72555,-0.99048,-1.1997,-1.724,0.20764,-0.38475,1.0005,-0.051266,-0.46086,-1.7544,-1.1452,0.17549,-0.35742,1.6039,-1.7748,-0.22596,0.15125,-1.4638,0.16379,1.4295,-1.2079,-1.3776,-1.7545,0.6443,-1.9256,-0.83559,1.8953,1.0586,-1.0253,0.72846,-1.4486,0.51925,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0406,0.9931,0.99647,1.0365,0.984,1.0388,1.0246,1.0458,1.0375,1.0231
