0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.12343,-1.9884,-0.75637,-0.059111,-0.95134,0.73245,1.6447,0.28201,-0.93889,1.7139,-1.743,0.50521,1.7931,0.065574,1.8268,-0.91191,0.10796,1.6448,-1.1413,1.3071,-1.4467,-0.24899,1.5011,0.81725,-0.011911,0.43839,-1.6887,-1.0343,-1.8969,1.3859,-1.9405,0.20166,-1.5213,0.3518,0.48884,0.98807,-0.76029,1.666,1.1291,-1.5958,-0.87558,1.63,-1.5557,1.1593,-1.5909,1.0718,0.64822,1.0924,1.7279,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.36083,-1.1728,-1.3955,-0.4947,0.078588,0.86732,1.22,-0.43592,-2.0488,0.017688,-0.15223,-0.16134,-0.23118,-0.29667,-0.30369,-0.29341,-0.32571,-0.33328,-0.22773,-0.27097,-0.27411,-0.26884,-0.27338,-0.26553,-0.17797,-0.11155,-0.16068,-0.19023,-0.027061,-0.12178,0.0047793,0.13169,0.12228,-0.094451,-0.16076,-0.24283,-0.22051,-0.30447,-0.27321,-0.061928,-0.19859,-0.2081,0.10636,-0.098678,0.28037,0.28602,-0.053406,-0.18922,-0.18633,0,0,0,0,0,0,0,0,0,0,-0.11995,-1.9324,-0.73506,-0.057446,-0.92454,0.71182,1.5984,0.27406,-0.91244,1.6656,-1.743,0.50521,1.7931,0.065574,1.8268,-0.91191,0.10796,1.6448,-1.1413,1.3071,-1.4467,-0.24899,1.5011,0.81725,-0.011911,0.43839,-1.6887,-1.0343,-1.8969,1.3859,-1.9405,0.20166,-1.5213,0.3518,0.48884,0.98807,-0.76029,1.666,1.1291,-1.5958,-0.87558,1.63,-1.5557,1.1593,-1.5909,1.0718,0.64822,1.0924,1.7279,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.99369,1.0038,1.0315,0.98579,1.0319,1.0261,1.0461,1.044,1.0288
-0.89474,0.28885,0.5337,0.15966,-0.65617,-1.4383,-1.7564,-0.88803,0.32254,-0.20854,-0.21025,-0.28859,-0.33896,-0.38587,-0.38647,-0.3762,-0.40449,-0.40984,-0.26702,-0.3487,-0.3537,-0.34915,-0.35308,-0.34946,-0.26182,-0.19542,-0.25839,-0.29177,-0.096361,-0.14697,-0.075537,0.054463,0.058831,-0.17526,-0.28716,-0.37418,-0.3367,-0.4633,-0.44007,-0.24454,-0.30108,-0.26753,0.0034289,-0.063073,0.18493,0.27813,-0.17401,-0.37277,-0.20176,0,0,0,0,0,0,0,0,0,0,-0.11657,-1.878,-0.71436,-0.055828,-0.8985,0.69177,1.5534,0.26634,-0.88674,1.6187,-1.743,0.50521,1.7931,0.065574,1.8268,-0.91191,0.10796,1.6448,-1.1413,1.3071,-1.4467,-0.24899,1.5011,0.81725,-0.011911,0.43839,-1.6887,-1.0343,-1.8969,1.3859,-1.9405,0.20166,-1.5213,0.3518,0.48884,0.98807,-0.76029,1.666,1.1291,-1.5958,-0.87558,1.63,-1.5557,1.1593,-1.5909,1.0718,0.64822,1.0924,1.7279,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.99463,1.007,1.0361,0.98242,1.03,1.0098,1.0461,1.0479,1.0278
0.39415,-0.23136,-0.53416,-1.5974,-0.71474,-0.80318,-0.73544,0.45895,0.192,-0.48781,-0.27272,-0.33635,-0.39552,-0.41843,-0.39711,-0.38161,-0.41567,-0.4241,-0.31611,-0.35665,-0.36103,-0.36098,-0.37008,-0.38921,-0.36339,-0.32366,-0.3515,-0.37092,-0.22912,-0.29975,-0.25317,-0.17273,-0.18502,-0.32032,-0.33638,-0.39802,-0.3919,-0.41876,-0.37385,-0.27195,-0.23449,-0.23591,-0.11278,-0.24399,-0.067338,-0.092964,-0.24522,-0.26115,-0.27323,0,0,0,0,0,0,0,0,0,0,-0.11329,-1.8251,-0.69424,-0.054256,-0.87319,0.67228,1.5096,0.25884,-0.86176,1.5731,-1.743,0.50521,1.7931,0.065574,1.8268,-0.91191,0.10796,1.6448,-1.1413,1.3071,-1.4467,-0.24899,1.5011,0.81725,-0.011911,0.43839,-1.6887,-1.0343,-1.8969,1.3859,-1.9405,0.20166,-1.5213,0.3518,0.48884,0.98807,-0.76029,1.666,1.1291,-1.5958,-0.87558,1.63,-1.5557,1.1593,-1.5909,1.0718,0.64822,1.0924,1.7279,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.98919,1.0022,1.0322,0.98469,1.0342,1.0271,1.0493,1.0442,1.0272
-0.75518,-1.2126,-0.92193,0.36334,-0.60999,0.50688,0.5106,-0.89449,-0.9328,-0.64506,-0.35835,-0.376,-0.46667,-0.53403,-0.53563,-0.52495,-0.55543,-0.56206,-0.43955,-0.50149,-0.5051,-0.50161,-0.50779,-0.50948,-0.4538,-0.40111,-0.42487,-0.44342,-0.35513,-0.44413,-0.30533,-0.19916,-0.19776,-0.38842,-0.36582,-0.46052,-0.45924,-0.49821,-0.45906,-0.27628,-0.43234,-0.41826,-0.25524,-0.41325,-0.08807,-0.02217,-0.2231,-0.35852,-0.38761,0,0,0,0,0,0,0,0,0,0,-0.1101,-1.7737,-0.67468,-0.052727,-0.8486,0.65335,1.4671,0.25155,-0.83749,1.5288,-1.743,0.50521,1.7931,0.065574,1.8268,-0.91191,0.10796,1.6448,-1.1413,1.3071,-1.4467,-0.24899,1.5011,0.81725,-0.011911,0.43839,-1.6887,-1.0343,-1.8969,1.3859,-1.9405,0.20166,-1.5213,0.3518,0.48884,0.98807,-0.76029,1.666,1.1291,-1.5958,-0.87558,1.63,-1.5557,1.1593,-1.5909,1.0718,0.64822,1.0924,1.7279,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.041,0.99035,1.0048,1.0364,0.98533,1.0347,1.023,1.0437,1.0442,1.0268
-1.207,0.040246,-0.18536,-0.3114,0.67706,-0.84289,-0.7133,-0.93788,-0.81161,-0.81466,-0.52235,-0.57029,-0.61105,-0.65172,-0.65034,-0.63845,-0.67149,-0.67939,-0.57406,-0.60994,-0.61525,-0.61065,-0.6151,-0.61356,-0.52769,-0.46207,-0.52281,-0.55911,-0.35528,-0.4079,-0.34576,-0.21923,-0.22693,-0.44469,-0.56841,-0.61992,-0.59081,-0.6698,-0.63452,-0.52515,-0.53761,-0.52392,-0.2478,-0.32651,-0.073768,-0.057442,-0.47993,-0.54212,-0.53301,0,0,0,0,0,0,0,0,0,0,-0.107,-1.7237,-0.65568,-0.051242,-0.82469,0.63494,1.4258,0.24447,-0.8139,1.4857,-1.743,0.50521,1.7931,0.065574,1.8268,-0.91191,0.10796,1.6448,-1.1413,1.3071,-1.4467,-0.24899,1.5011,0.81725,-0.011911,0.43839,-1.6887,-1.0343,-1.8969,1.3859,-1.9405,0.20166,-1.5213,0.3518,0.48884,0.98807,-0.76029,1.666,1.1291,-1.5958,-0.87558,1.63,-1.5557,1.1593,-1.5909,1.0718,0.64822,1.0924,1.7279,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.041,0.99329,1.0058,1.0341,0.98349,1.0297,1.0197,1.0479,1.0455,1.0264
0.22087,-0.8274,-0.60841,-1.0918,-1.6797,-0.88307,-1.1872,-0.13651,-0.38303,-0.90263,-0.66816,-0.66871,-0.71635,-0.74874,-0.74126,-0.72663,-0.76595,-0.77719,-0.71888,-0.69309,-0.70014,-0.69658,-0.70255,-0.71165,-0.65093,-0.59622,-0.64628,-0.67563,-0.46777,-0.53221,-0.5095,-0.41283,-0.41412,-0.5865,-0.66309,-0.73277,-0.7085,-0.78826,-0.75458,-0.60214,-0.59283,-0.57875,-0.3334,-0.46809,-0.3077,-0.26126,-0.55099,-0.66551,-0.70801,0,0,0,0,0,0,0,0,0,0,-0.10398,-1.6752,-0.63721,-0.049799,-0.80146,0.61706,1.3856,0.23758,-0.79098,1.4439,-1.743,0.50521,1.7931,0.065574,1.8268,-0.91191,0.10796,1.6448,-1.1413,1.3071,-1.4467,-0.24899,1.5011,0.81725,-0.011911,0.43839,-1.6887,-1.0343,-1.8969,1.3859,-1.9405,0.20166,-1.5213,0.3518,0.48884,0.98807,-0.76029,1.666,1.1291,-1.5958,-0.87558,1.63,-1.5557,1.1593,-1.5909,1.0718,0.64822,1.0924,1.7279,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.98881,1.0033,1.032,0.98358,1.034,1.0216,1.0477,1.0458,1.0263
-1.4351,-1.1254,-1.3432,-1.0943,-1.1142,-0.84758,-0.47599,-1.0558,-0.50305,-0.83614,-0.8232,-0.79268,-0.86964,-0.93021,-0.93312,-0.92083,-0.95801,-0.96819,-0.8998,-0.88995,-0.89599,-0.89137,-0.89696,-0.90033,-0.83962,-0.78498,-0.81502,-0.83839,-0.73355,-0.80533,-0.68265,-0.5703,-0.57787,-0.77161,-0.78148,-0.85504,-0.85168,-0.88066,-0.83765,-0.69005,-0.81082,-0.79224,-0.6471,-0.75124,-0.43971,-0.42725,-0.65173,-0.729,-0.88256,0,0,0,0,0,0,0,0,0,0,-0.10105,-1.628,-0.61926,-0.048396,-0.77889,0.59968,1.3466,0.23089,-0.7687,1.4032,-1.743,0.50521,1.7931,0.065574,1.8268,-0.91191,0.10796,1.6448,-1.1413,1.3071,-1.4467,-0.24899,1.5011,0.81725,-0.011911,0.43839,-1.6887,-1.0343,-1.8969,1.3859,-1.9405,0.20166,-1.5213,0.3518,0.48884,0.98807,-0.76029,1.666,1.1291,-1.5958,-0.87558,1.63,-1.5557,1.1593,-1.5909,1.0718,0.64822,1.0924,1.7279,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0402,0.99062,1.0036,1.0361,0.98462,1.0321,1.0245,1.0453,1.0445,1.0261
-1.2971,-1.0146,-0.85447,-0.72317,-0.25564,-1.0631,-1.4312,-1.5705,-1.7736,-0.87356,-1.0307,-1.0644,-1.1099,-1.151,-1.1476,-1.135,-1.1693,-1.178,-1.084,-1.1077,-1.1125,-1.1082,-1.1139,-1.1153,-1.0407,-0.98003,-1.0286,-1.0622,-0.87491,-0.94668,-0.8798,-0.76964,-0.77112,-0.96638,-1.0553,-1.0947,-1.0795,-1.114,-1.0694,-1.023,-1.0221,-1.0192,-0.74986,-0.89225,-0.65066,-0.60104,-0.9562,-0.95739,-1.0503,0,0,0,0,0,0,0,0,0,0,-0.098207,-1.5821,-0.60182,-0.047033,-0.75695,0.58279,1.3087,0.22438,-0.74704,1.3637,-1.743,0.50521,1.7931,0.065574,1.8268,-0.91191,0.10796,1.6448,-1.1413,1.3071,-1.4467,-0.24899,1.5011,0.81725,-0.011911,0.43839,-1.6887,-1.0343,-1.8969,1.3859,-1.9405,0.20166,-1.5213,0.3518,0.48884,0.98807,-0.76029,1.666,1.1291,-1.5958,-0.87558,1.63,-1.5557,1.1593,-1.5909,1.0718,0.64822,1.0924,1.7279,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.041,0.99092,1.0054,1.0332,0.98479,1.033,1.0195,1.0468,1.0431,1.026
-0.56435,-0.86342,-0.99677,-1.1741,-1.7297,-1.2705,-0.96962,-0.46333,-1.252,-1.0164,-1.2185,-1.2498,-1.3064,-1.3442,-1.3374,-1.3242,-1.3588,-1.3676,-1.2732,-1.2942,-1.3,-1.2965,-1.3028,-1.3101,-1.2504,-1.1962,-1.2444,-1.2706,-1.0841,-1.1359,-1.1036,-1.0011,-1.0083,-1.1856,-1.2498,-1.337,-1.3099,-1.4103,-1.3825,-1.1747,-1.2096,-1.1901,-0.97413,-1.0543,-0.881,-0.86983,-1.1405,-1.3059,-1.2395,0,0,0,0,0,0,0,0,0,0,-0.095441,-1.5376,-0.58487,-0.045708,-0.73563,0.56637,1.2718,0.21806,-0.726,1.3253,-1.743,0.50521,1.7931,0.065574,1.8268,-0.91191,0.10796,1.6448,-1.1413,1.3071,-1.4467,-0.24899,1.5011,0.81725,-0.011911,0.43839,-1.6887,-1.0343,-1.8969,1.3859,-1.9405,0.20166,-1.5213,0.3518,0.48884,0.98807,-0.76029,1.666,1.1291,-1.5958,-0.87558,1.63,-1.5557,1.1593,-1.5909,1.0718,0.64822,1.0924,1.7279,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0416,0.99099,1.0039,1.0344,0.98248,1.0326,1.0248,1.0482,1.0463,1.026
