0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.10671,1.0089,-1.2758,-1.9147,-1.4829,1.4402,1.1868,-1.2496,-1.3151,0.70227,-0.40042,1.7421,-0.09506,-0.39106,-1.2399,-0.65174,-0.23608,-1.4481,1.9214,-0.2414,1.2154,1.2707,-1.0739,0.56503,-0.96876,-1.5036,-0.37177,-1.7292,-1.561,0.11822,-1.154,-1.8961,1.9765,0.97856,1.9289,1.8055,-0.11357,1.9501,1.4117,-0.76369,1.8069,-1.5454,-1.5309,-1.9972,-0.78737,-0.52327,-1.5186,0.84765,1.8301,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.38869,0.23142,0.29751,0.87984,0.9481,1.3203,1.6222,-0.48892,-2.4001,-0.14403,-0.18789,-0.17267,-0.16687,-0.149,-0.12331,-0.11281,-0.14871,-0.15976,-0.21703,-0.068955,-0.088821,-0.11281,-0.078661,-0.10462,-0.073073,-0.039524,-0.11255,-0.13258,0.058395,0.035606,0.055016,0.17078,0.14659,-0.032546,-0.18056,-0.26488,-0.21579,-0.35407,-0.32767,-0.11281,-0.013728,0.077083,0.13483,0.13531,0.30235,0.3304,-0.063789,-0.25294,-0.20585,0,0,0,0,0,0,0,0,0,0,-0.10371,0.98044,-1.2399,-1.8607,-1.4411,1.3996,1.1534,-1.2144,-1.2781,0.68249,-0.40042,1.7421,-0.09506,-0.39106,-1.2399,-0.65174,-0.23608,-1.4481,1.9214,-0.2414,1.2154,1.2707,-1.0739,0.56503,-0.96876,-1.5036,-0.37177,-1.7292,-1.561,0.11822,-1.154,-1.8961,1.9765,0.97856,1.9289,1.8055,-0.11357,1.9501,1.4117,-0.76369,1.8069,-1.5454,-1.5309,-1.9972,-0.78737,-0.52327,-1.5186,0.84765,1.8301,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99526,0.99858,1.0376,0.98135,1.0336,1.0228,1.0444,1.0442,1.0289
0.15499,0.099677,0.084899,0.20173,0.39752,-0.26033,-0.46303,0.19404,1.3658,-0.24066,-0.22165,-0.19607,-0.15761,-0.12066,-0.093652,-0.081553,-0.12246,-0.13616,-0.23228,-0.033135,-0.054465,-0.077196,-0.042016,-0.065845,-0.012155,0.030814,-0.074225,-0.10539,0.18053,0.173,0.13849,0.2671,0.25212,0.043,-0.20625,-0.29535,-0.2154,-0.43654,-0.42539,-0.16481,0.03675,0.11588,0.27839,0.29386,0.39745,0.48883,-0.092081,-0.38209,-0.24595,0,0,0,0,0,0,0,0,0,0,-0.10079,0.95282,-1.2049,-1.8083,-1.4006,1.3602,1.1209,-1.1802,-1.2421,0.66327,-0.40042,1.7421,-0.09506,-0.39106,-1.2399,-0.65174,-0.23608,-1.4481,1.9214,-0.2414,1.2154,1.2707,-1.0739,0.56503,-0.96876,-1.5036,-0.37177,-1.7292,-1.561,0.11822,-1.154,-1.8961,1.9765,0.97856,1.9289,1.8055,-0.11357,1.9501,1.4117,-0.76369,1.8069,-1.5454,-1.5309,-1.9972,-0.78737,-0.52327,-1.5186,0.84765,1.8301,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99114,0.99813,1.0359,0.97913,1.0311,1.0072,1.0465,1.0491,1.0281
0.57156,-0.19775,-0.14343,-0.5422,-0.85684,-0.5639,-0.53912,0.68875,1.4032,-0.18398,-0.22227,-0.12377,-0.12032,-0.11674,-0.10135,-0.090703,-0.13339,-0.14803,-0.26475,-0.039931,-0.062,-0.083983,-0.048331,-0.070977,-0.030134,0.0072221,-0.055146,-0.079324,0.13309,0.11953,0.083281,0.17995,0.15521,0.0087749,-0.11596,-0.15438,-0.12942,-0.17126,-0.12082,-0.057364,0.012943,0.1102,0.2197,0.23136,0.29253,0.31141,0.010731,0.0045909,-0.29157,0,0,0,0,0,0,0,0,0,0,-0.097947,0.92598,-1.171,-1.7574,-1.3611,1.3219,1.0893,-1.147,-1.2071,0.64459,-0.40042,1.7421,-0.09506,-0.39106,-1.2399,-0.65174,-0.23608,-1.4481,1.9214,-0.2414,1.2154,1.2707,-1.0739,0.56503,-0.96876,-1.5036,-0.37177,-1.7292,-1.561,0.11822,-1.154,-1.8961,1.9765,0.97856,1.9289,1.8055,-0.11357,1.9501,1.4117,-0.76369,1.8069,-1.5454,-1.5309,-1.9972,-0.78737,-0.52327,-1.5186,0.84765,1.8301,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.99127,0.99787,1.0366,0.97952,1.0332,1.019,1.0461,1.0438,1.0274
-0.61763,-0.044237,-0.1149,-0.082254,0.062069,0.36239,0.35022,-0.73317,-1.547,-0.0069561,-0.23661,-0.13056,-0.13726,-0.13933,-0.12422,-0.1137,-0.15611,-0.17061,-0.28532,-0.066249,-0.087213,-0.10965,-0.074479,-0.096837,-0.06092,-0.025664,-0.081781,-0.10219,0.063736,0.034294,0.057027,0.16053,0.14271,-0.021162,-0.1192,-0.17425,-0.15215,-0.19939,-0.15252,-0.056822,-0.0051607,0.077722,0.14032,0.12416,0.2697,0.33342,0.028998,-0.034694,-0.3108,0,0,0,0,0,0,0,0,0,0,-0.095188,0.8999,-1.138,-1.7079,-1.3228,1.2847,1.0587,-1.1147,-1.1731,0.62643,-0.40042,1.7421,-0.09506,-0.39106,-1.2399,-0.65174,-0.23608,-1.4481,1.9214,-0.2414,1.2154,1.2707,-1.0739,0.56503,-0.96876,-1.5036,-0.37177,-1.7292,-1.561,0.11822,-1.154,-1.8961,1.9765,0.97856,1.9289,1.8055,-0.11357,1.9501,1.4117,-0.76369,1.8069,-1.5454,-1.5309,-1.9972,-0.78737,-0.52327,-1.5186,0.84765,1.8301,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.99177,0.99868,1.0375,0.98215,1.0346,1.0186,1.0421,1.0416,1.0266
-0.61243,-0.30458,-0.20283,0.21312,0.31005,-0.36615,-0.25494,-0.53424,-0.8944,0.045666,-0.27816,-0.25135,-0.21953,-0.18712,-0.16094,-0.14923,-0.18927,-0.20256,-0.29318,-0.099151,-0.12101,-0.14361,-0.10875,-0.13444,-0.088639,-0.049159,-0.14181,-0.17073,0.09103,0.08052,0.049566,0.16907,0.14732,-0.040536,-0.25879,-0.32912,-0.26422,-0.433,-0.41086,-0.21789,-0.040698,0.055623,0.185,0.19711,0.30037,0.34534,-0.15111,-0.34495,-0.30331,0,0,0,0,0,0,0,0,0,0,-0.092507,0.87455,-1.106,-1.6598,-1.2855,1.2485,1.0288,-1.0833,-1.1401,0.60879,-0.40042,1.7421,-0.09506,-0.39106,-1.2399,-0.65174,-0.23608,-1.4481,1.9214,-0.2414,1.2154,1.2707,-1.0739,0.56503,-0.96876,-1.5036,-0.37177,-1.7292,-1.561,0.11822,-1.154,-1.8961,1.9765,0.97856,1.9289,1.8055,-0.11357,1.9501,1.4117,-0.76369,1.8069,-1.5454,-1.5309,-1.9972,-0.78737,-0.52327,-1.5186,0.84765,1.8301,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0422,0.99118,0.99765,1.0365,0.97965,1.0316,1.0152,1.0461,1.047,1.0263
0.53753,-0.17385,-0.3048,-0.71799,-0.84557,-0.48216,-0.68739,0.41529,0.96892,-0.058752,-0.28116,-0.25831,-0.24698,-0.22897,-0.20498,-0.19453,-0.23133,-0.24291,-0.30913,-0.15013,-0.17009,-0.19328,-0.15895,-0.18293,-0.14456,-0.1083,-0.18469,-0.20775,0.031935,0.024669,-0.027695,0.073519,0.054639,-0.10454,-0.26163,-0.33733,-0.28821,-0.41987,-0.39037,-0.21089,-0.094916,-0.0080797,0.12248,0.14536,0.18179,0.23842,-0.13838,-0.30899,-0.3037,0,0,0,0,0,0,0,0,0,0,-0.089901,0.84992,-1.0748,-1.613,-1.2493,1.2133,0.99986,-1.0528,-1.108,0.59164,-0.40042,1.7421,-0.09506,-0.39106,-1.2399,-0.65174,-0.23608,-1.4481,1.9214,-0.2414,1.2154,1.2707,-1.0739,0.56503,-0.96876,-1.5036,-0.37177,-1.7292,-1.561,0.11822,-1.154,-1.8961,1.9765,0.97856,1.9289,1.8055,-0.11357,1.9501,1.4117,-0.76369,1.8069,-1.5454,-1.5309,-1.9972,-0.78737,-0.52327,-1.5186,0.84765,1.8301,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.99209,0.99834,1.0361,0.97867,1.0338,1.0162,1.0462,1.0472,1.0263
-0.17752,0.064267,0.18468,-0.090036,-0.16502,0.031427,0.20291,0.0038921,0.17349,-0.12903,-0.28043,-0.22404,-0.2364,-0.23498,-0.21442,-0.20437,-0.24175,-0.25361,-0.32562,-0.16101,-0.18068,-0.20449,-0.1704,-0.19571,-0.17148,-0.14122,-0.1924,-0.20847,-0.056176,-0.089236,-0.064429,0.03313,0.010773,-0.13912,-0.21891,-0.28381,-0.26232,-0.31492,-0.26939,-0.15204,-0.10468,-0.017561,0.020869,-0.004474,0.14314,0.17678,-0.080464,-0.15438,-0.32387,0,0,0,0,0,0,0,0,0,0,-0.087369,0.82598,-1.0445,-1.5676,-1.2141,1.1791,0.9717,-1.0231,-1.0767,0.57497,-0.40042,1.7421,-0.09506,-0.39106,-1.2399,-0.65174,-0.23608,-1.4481,1.9214,-0.2414,1.2154,1.2707,-1.0739,0.56503,-0.96876,-1.5036,-0.37177,-1.7292,-1.561,0.11822,-1.154,-1.8961,1.9765,0.97856,1.9289,1.8055,-0.11357,1.9501,1.4117,-0.76369,1.8069,-1.5454,-1.5309,-1.9972,-0.78737,-0.52327,-1.5186,0.84765,1.8301,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.99233,0.99935,1.0375,0.98238,1.0341,1.0209,1.044,1.0437,1.0262
-0.2672,0.029276,-0.017618,0.67497,0.8719,0.38512,0.26434,-0.41355,-0.85673,-0.14791,-0.31448,-0.26799,-0.25238,-0.2313,-0.2071,-0.19568,-0.23582,-0.24913,-0.34092,-0.1466,-0.16818,-0.19135,-0.15669,-0.18353,-0.14829,-0.11324,-0.18691,-0.21119,0.0097711,-0.0048484,-0.028603,0.076954,0.057713,-0.10841,-0.26663,-0.32528,-0.28254,-0.38545,-0.34943,-0.22539,-0.087386,0.0094169,0.095829,0.10624,0.19043,0.24625,-0.14317,-0.25448,-0.35183,0,0,0,0,0,0,0,0,0,0,-0.084908,0.80272,-1.0151,-1.5234,-1.1799,1.1459,0.94433,-0.99429,-1.0464,0.55878,-0.40042,1.7421,-0.09506,-0.39106,-1.2399,-0.65174,-0.23608,-1.4481,1.9214,-0.2414,1.2154,1.2707,-1.0739,0.56503,-0.96876,-1.5036,-0.37177,-1.7292,-1.561,0.11822,-1.154,-1.8961,1.9765,0.97856,1.9289,1.8055,-0.11357,1.9501,1.4117,-0.76369,1.8069,-1.5454,-1.5309,-1.9972,-0.78737,-0.52327,-1.5186,0.84765,1.8301,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0422,0.99174,0.99722,1.0371,0.98036,1.034,1.0175,1.0445,1.0445,1.0262
0.21444,-0.14194,-0.071556,-0.15768,-0.17323,-0.076653,0.059726,0.30657,0.25963,-0.14113,-0.33467,-0.27256,-0.25249,-0.23554,-0.217,-0.20626,-0.24738,-0.26119,-0.36378,-0.15583,-0.17777,-0.19954,-0.16359,-0.18465,-0.13167,-0.089035,-0.17629,-0.20468,0.068332,0.064151,0.00016862,0.11019,0.088965,-0.083135,-0.27459,-0.34623,-0.28929,-0.43818,-0.41186,-0.22089,-0.10516,-0.0092818,0.16816,0.18955,0.23113,0.27606,-0.15083,-0.33714,-0.3816,0,0,0,0,0,0,0,0,0,0,-0.082516,0.78011,-0.98653,-1.4805,-1.1467,1.1137,0.91773,-0.96629,-1.0169,0.54304,-0.40042,1.7421,-0.09506,-0.39106,-1.2399,-0.65174,-0.23608,-1.4481,1.9214,-0.2414,1.2154,1.2707,-1.0739,0.56503,-0.96876,-1.5036,-0.37177,-1.7292,-1.561,0.11822,-1.154,-1.8961,1.9765,0.97856,1.9289,1.8055,-0.11357,1.9501,1.4117,-0.76369,1.8069,-1.5454,-1.5309,-1.9972,-0.78737,-0.52327,-1.5186,0.84765,1.8301,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.99178,0.99814,1.0355,0.97829,1.0328,1.0174,1.0459,1.047,1.0261
