0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.3406,1.4106,0.57559,1.94,1.9159,0.7305,1.1419,-0.60481,1.1221,-1.8144,-0.58867,-0.57201,-1.4811,1.929,-0.33698,-0.37406,1.1308,-0.26718,0.30511,0.60187,-1.868,-0.38395,1.8358,0.38208,1.7323,1.7482,1.023,0.15566,1.2972,-1.957,0.98608,-1.5879,-1.8064,-1.2572,-0.10864,-1.9615,1.4327,-0.10604,-1.4003,-1.0182,-1.7728,-1.179,-0.13804,-0.1561,-0.59578,-0.23599,-0.68237,0.28839,1.9694,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
1.3543,1.5143,1.3335,2.1193,2.1251,1.8987,1.9371,1.4468,1.6977,-0.14961,-0.11467,0.024148,-0.023253,-0.065886,-0.036968,-0.019937,-0.074942,-0.088804,-0.17012,0.011893,0.0062039,0.0064919,-0.0057756,-0.031714,-0.020494,0.029987,0.00071547,-0.017159,0.155,0.17624,0.086978,0.19388,0.19939,0.045365,0.046143,0.058415,0.0004672,0.1396,0.19319,0.099751,0.19645,0.14622,0.24568,0.29943,0.27614,0.3523,0.13203,0.30728,-0.21283,0,0,0,0,0,0,0,0,0,0,1.3028,1.3709,0.55938,1.8854,1.862,0.70993,1.1097,-0.58777,1.0905,-1.7633,-0.58867,-0.57201,-1.4811,1.929,-0.33698,-0.37406,1.1308,-0.26718,0.30511,0.60187,-1.868,-0.38395,1.8358,0.38208,1.7323,1.7482,1.023,0.15566,1.2972,-1.957,0.98608,-1.5879,-1.8064,-1.2572,-0.10864,-1.9615,1.4327,-0.10604,-1.4003,-1.0182,-1.7728,-1.179,-0.13804,-0.1561,-0.59578,-0.23599,-0.68237,0.28839,1.9694,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0446,0.98269,0.99891,1.0364,0.97891,1.0373,1.0257,1.0481,1.0433,1.0286
1.6872,1.3484,1.9063,2.051,2.3626,2.382,2.4579,1.642,2.1506,0.28946,0.0011958,0.32526,0.30234,0.24647,0.24798,0.26543,0.1924,0.16919,-0.068204,0.33532,0.31707,0.32436,0.31958,0.30004,0.35813,0.42893,0.37562,0.33881,0.59903,0.62191,0.50668,0.63469,0.63703,0.44989,0.37331,0.42232,0.36927,0.52321,0.58322,0.39658,0.45409,0.52102,0.72025,0.74754,0.74315,0.8072,0.50369,0.71087,-0.20999,0,0,0,0,0,0,0,0,0,0,1.2661,1.3323,0.54362,1.8323,1.8095,0.68993,1.0785,-0.57122,1.0597,-1.7136,-0.58867,-0.57201,-1.4811,1.929,-0.33698,-0.37406,1.1308,-0.26718,0.30511,0.60187,-1.868,-0.38395,1.8358,0.38208,1.7323,1.7482,1.023,0.15566,1.2972,-1.957,0.98608,-1.5879,-1.8064,-1.2572,-0.10864,-1.9615,1.4327,-0.10604,-1.4003,-1.0182,-1.7728,-1.179,-0.13804,-0.1561,-0.59578,-0.23599,-0.68237,0.28839,1.9694,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.9774,0.99472,1.0333,0.97856,1.035,1.0214,1.0458,1.042,1.0254
1.2843,1.6194,1.0838,1.5854,1.271,1.3549,1.3488,1.4783,1.4258,1.2513,0.20662,0.62371,0.6126,0.5496,0.54212,0.56065,0.47826,0.45017,0.13194,0.63065,0.61251,0.62179,0.6185,0.60766,0.69199,0.77393,0.70996,0.66401,0.95502,0.99045,0.86507,1.0063,1.013,0.79949,0.67243,0.75372,0.70212,0.87606,0.94257,0.71809,0.78452,0.79864,1.0712,1.1335,1.1211,1.2168,0.78107,1.084,-0.061123,0,0,0,0,0,0,0,0,0,0,1.2305,1.2948,0.52831,1.7807,1.7585,0.6705,1.0481,-0.55513,1.0299,-1.6654,-0.58867,-0.57201,-1.4811,1.929,-0.33698,-0.37406,1.1308,-0.26718,0.30511,0.60187,-1.868,-0.38395,1.8358,0.38208,1.7323,1.7482,1.023,0.15566,1.2972,-1.957,0.98608,-1.5879,-1.8064,-1.2572,-0.10864,-1.9615,1.4327,-0.10604,-1.4003,-1.0182,-1.7728,-1.179,-0.13804,-0.1561,-0.59578,-0.23599,-0.68237,0.28839,1.9694,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0413,0.97601,0.99331,1.034,0.97581,1.0336,1.015,1.0469,1.0399,1.0192
1.1614,0.83826,1.3297,0.46552,0.73629,0.56775,0.52093,0.90587,0.7206,2.2381,0.51957,0.86788,0.84879,0.79011,0.78891,0.80655,0.73114,0.70666,0.44808,0.87466,0.85711,0.86519,0.86047,0.84444,0.91096,0.98506,0.92982,0.89019,1.1583,1.1874,1.0655,1.1956,1.1983,1.007,0.91843,0.97907,0.92511,1.0896,1.1521,0.93936,1.0072,1.0492,1.2751,1.3209,1.305,1.372,1.0469,1.2849,0.29223,0,0,0,0,0,0,0,0,0,0,1.1958,1.2583,0.51343,1.7305,1.709,0.65161,1.0186,-0.53949,1.0009,-1.6185,-0.58867,-0.57201,-1.4811,1.929,-0.33698,-0.37406,1.1308,-0.26718,0.30511,0.60187,-1.868,-0.38395,1.8358,0.38208,1.7323,1.7482,1.023,0.15566,1.2972,-1.957,0.98608,-1.5879,-1.8064,-1.2572,-0.10864,-1.9615,1.4327,-0.10604,-1.4003,-1.0182,-1.7728,-1.179,-0.13804,-0.1561,-0.59578,-0.23599,-0.68237,0.28839,1.9694,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0409,0.97429,0.99511,1.0331,0.97743,1.0339,1.0178,1.0449,1.0404,1.0146
1.3207,1.6825,1.06,0.94021,0.55439,0.91964,0.86959,1.4993,0.96259,2.7617,0.93092,1.1192,1.0797,1.0316,1.0498,1.0663,1.0068,0.99062,0.86951,1.1142,1.1032,1.1064,1.097,1.073,1.1006,1.158,1.1208,1.0964,1.2951,1.3107,1.2229,1.3375,1.3427,1.1757,1.1491,1.1747,1.1185,1.2628,1.3183,1.1907,1.2563,1.2716,1.3994,1.4251,1.4276,1.5046,1.2469,1.4365,0.80211,0,0,0,0,0,0,0,0,0,0,1.1621,1.2229,0.49896,1.6818,1.6609,0.63326,0.9899,-0.52429,0.97269,-1.5729,-0.58867,-0.57201,-1.4811,1.929,-0.33698,-0.37406,1.1308,-0.26718,0.30511,0.60187,-1.868,-0.38395,1.8358,0.38208,1.7323,1.7482,1.023,0.15566,1.2972,-1.957,0.98608,-1.5879,-1.8064,-1.2572,-0.10864,-1.9615,1.4327,-0.10604,-1.4003,-1.0182,-1.7728,-1.179,-0.13804,-0.1561,-0.59578,-0.23599,-0.68237,0.28839,1.9694,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.041,0.97995,0.99495,1.0351,0.97917,1.0358,1.0209,1.0479,1.0423,1.0149
2.3495,1.9665,2.3837,1.8937,2.0668,1.9504,1.9612,2.0531,2.0846,2.7361,1.4153,1.4876,1.4305,1.3868,1.4185,1.434,1.3865,1.3768,1.3593,1.4653,1.4596,1.4587,1.4464,1.4179,1.4188,1.465,1.442,1.4288,1.57,1.5784,1.522,1.629,1.6311,1.4798,1.5119,1.5044,1.4441,1.5748,1.6252,1.541,1.6175,1.606,1.6593,1.6834,1.7168,1.7721,1.6191,1.7326,1.3592,0,0,0,0,0,0,0,0,0,0,1.1294,1.1884,0.48491,1.6344,1.6141,0.61542,0.96201,-0.50953,0.94529,-1.5286,-0.58867,-0.57201,-1.4811,1.929,-0.33698,-0.37406,1.1308,-0.26718,0.30511,0.60187,-1.868,-0.38395,1.8358,0.38208,1.7323,1.7482,1.023,0.15566,1.2972,-1.957,0.98608,-1.5879,-1.8064,-1.2572,-0.10864,-1.9615,1.4327,-0.10604,-1.4003,-1.0182,-1.7728,-1.179,-0.13804,-0.1561,-0.59578,-0.23599,-0.68237,0.28839,1.9694,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.97905,0.99948,1.0362,0.98073,1.0363,1.024,1.0473,1.0438,1.0177
2.9557,3.2254,2.917,3.2886,3.2373,3.2199,3.1738,3.2323,3.1566,2.4943,1.9413,2.0193,1.9591,1.9139,1.9442,1.9595,1.9117,1.9019,1.8829,1.9961,1.9885,1.9875,1.9762,1.9459,1.9451,1.9909,1.9685,1.9559,2.1046,2.1103,2.0433,2.1462,2.1503,2.0046,2.0398,2.0318,1.9709,2.1035,2.1548,2.0876,2.1325,2.1509,2.2033,2.2122,2.2271,2.294,2.1373,2.2641,1.8818,0,0,0,0,0,0,0,0,0,0,1.0976,1.1549,0.47125,1.5884,1.5686,0.59809,0.93492,-0.49518,0.91866,-1.4855,-0.58867,-0.57201,-1.4811,1.929,-0.33698,-0.37406,1.1308,-0.26718,0.30511,0.60187,-1.868,-0.38395,1.8358,0.38208,1.7323,1.7482,1.023,0.15566,1.2972,-1.957,0.98608,-1.5879,-1.8064,-1.2572,-0.10864,-1.9615,1.4327,-0.10604,-1.4003,-1.0182,-1.7728,-1.179,-0.13804,-0.1561,-0.59578,-0.23599,-0.68237,0.28839,1.9694,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.98302,0.9972,1.0359,0.98093,1.037,1.0245,1.0487,1.0439,1.02
3.4139,3.1943,3.4941,3.7089,3.7602,3.7823,3.8885,3.1999,3.6351,2.4649,2.4874,2.6559,2.6082,2.5585,2.5802,2.5969,2.5392,2.5243,2.4248,2.6384,2.6292,2.6298,2.6208,2.5963,2.6183,2.6741,2.6405,2.6191,2.8024,2.82,2.7394,2.8555,2.8578,2.6912,2.6876,2.6995,2.6405,2.7831,2.8384,2.7256,2.7994,2.7905,2.8998,2.9391,2.9529,3.0128,2.8015,2.9562,2.372,0,0,0,0,0,0,0,0,0,0,1.0667,1.1224,0.45798,1.5436,1.5244,0.58124,0.90858,-0.48123,0.89279,-1.4437,-0.58867,-0.57201,-1.4811,1.929,-0.33698,-0.37406,1.1308,-0.26718,0.30511,0.60187,-1.868,-0.38395,1.8358,0.38208,1.7323,1.7482,1.023,0.15566,1.2972,-1.957,0.98608,-1.5879,-1.8064,-1.2572,-0.10864,-1.9615,1.4327,-0.10604,-1.4003,-1.0182,-1.7728,-1.179,-0.13804,-0.1561,-0.59578,-0.23599,-0.68237,0.28839,1.9694,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.97801,0.99804,1.0358,0.97924,1.0359,1.0236,1.0467,1.0431,1.0213
3.1341,3.2419,3.1689,3.3969,3.4895,3.4184,3.3657,3.4103,3.3415,2.7835,3.0585,3.3104,3.2742,3.2178,3.2263,3.243,3.1774,3.1583,2.9892,3.302,3.2871,3.2912,3.2855,3.2647,3.3097,3.3752,3.33,3.2997,3.5245,3.543,3.45,3.5755,3.5802,3.3955,3.3476,3.3824,3.3265,3.4782,3.5372,3.3907,3.4288,3.4758,3.636,3.6631,3.6785,3.7567,3.4598,3.6628,2.8919,0,0,0,0,0,0,0,0,0,0,1.0366,1.0908,0.44508,1.5001,1.4815,0.56487,0.88299,-0.46767,0.86764,-1.403,-0.58867,-0.57201,-1.4811,1.929,-0.33698,-0.37406,1.1308,-0.26718,0.30511,0.60187,-1.868,-0.38395,1.8358,0.38208,1.7323,1.7482,1.023,0.15566,1.2972,-1.957,0.98608,-1.5879,-1.8064,-1.2572,-0.10864,-1.9615,1.4327,-0.10604,-1.4003,-1.0182,-1.7728,-1.179,-0.13804,-0.1561,-0.59578,-0.23599,-0.68237,0.28839,1.9694,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0411,0.97972,0.99463,1.0344,0.97905,1.0351,1.0197,1.0473,1.042,1.0208
