0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0.54696,1.6143,-0.66498,-0.036448,-1.0985,1.056,-0.38083,1.8404,0.44958,-0.58567,-1.1661,-1.6931,0.34116,-0.94496,0.33487,-1.8524,1.5861,-1.2989,0.88376,-1.5256,-0.092837,0.97079,0.1342,0.54042,1.8296,-1.0279,0.51535,0.98459,1.4101,0.68343,1.8751,-1.9885,-1.6801,0.27082,-0.65038,0.428,-1.5023,0.32646,1.472,-1.4772,-0.54518,-1.6438,-1.2691,0.45081,1.7064,0.95283,-1.979,-0.18613,0.2117,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
1.7995,1.3453,1.1654,-0.40865,-0.43385,0.11298,0.11004,1.348,0.47704,0.10794,-0.073925,0.066618,-0.04229,-0.062257,-0.033322,-0.015775,-0.069008,-0.079665,-0.15903,0.015775,0.0034616,-0.024225,-0.0058594,-0.051349,-0.11883,-0.10168,-0.086934,-0.082476,-0.094738,-0.17092,-0.074853,0.01284,0.0064519,-0.10258,0.11298,-0.018152,-0.05884,-0.020761,0.011767,0.14449,0.18346,0.15719,0.0087025,-0.13547,0.087628,0.091716,0.3622,0.11825,-0.18655,0,0,0,0,0,0,0,0,0,0,0.53155,1.5688,-0.64625,-0.035421,-1.0675,1.0263,-0.37011,1.7886,0.43691,-0.56917,-1.1661,-1.6931,0.34116,-0.94496,0.33487,-1.8524,1.5861,-1.2989,0.88376,-1.5256,-0.092837,0.97079,0.1342,0.54042,1.8296,-1.0279,0.51535,0.98459,1.4101,0.68343,1.8751,-1.9885,-1.6801,0.27082,-0.65038,0.428,-1.5023,0.32646,1.472,-1.4772,-0.54518,-1.6438,-1.2691,0.45081,1.7064,0.95283,-1.979,-0.18613,0.2117,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.98626,0.99942,1.0344,0.98525,1.0376,1.0315,1.0291,1.043,1.0285
-0.6519,0.091015,0.42781,1.5886,1.4272,1.0403,1.0068,0.028281,1.3538,0.54539,0.0094942,0.18257,0.081628,0.072103,0.10204,0.12112,0.062854,0.049492,-0.070254,0.17004,0.15192,0.12533,0.14408,0.088273,0.0070457,0.018369,0.037822,0.041979,0.011301,-0.055034,0.041158,0.12506,0.12374,0.016975,0.2147,0.12433,0.075616,0.16414,0.2103,0.29558,0.31355,0.36046,0.095472,-0.0050079,0.18882,0.22256,0.3925,0.34553,-0.12353,0,0,0,0,0,0,0,0,0,0,0.51658,1.5246,-0.62804,-0.034424,-1.0375,0.99739,-0.35968,1.7382,0.42461,-0.55314,-1.1661,-1.6931,0.34116,-0.94496,0.33487,-1.8524,1.5861,-1.2989,0.88376,-1.5256,-0.092837,0.97079,0.1342,0.54042,1.8296,-1.0279,0.51535,0.98459,1.4101,0.68343,1.8751,-1.9885,-1.6801,0.27082,-0.65038,0.428,-1.5023,0.32646,1.472,-1.4772,-0.54518,-1.6438,-1.2691,0.45081,1.7064,0.95283,-1.979,-0.18613,0.2117,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0402,0.97719,0.99274,1.0374,0.98489,1.0383,1.0304,1.0325,1.0419,1.0264
1.2224,0.52938,0.16302,0.80367,1.3483,1.0175,1.1652,0.52766,0.0028149,0.89013,0.12202,0.23953,0.17343,0.15813,0.17726,0.19295,0.14049,0.1302,0.050861,0.2315,0.21708,0.19322,0.21481,0.18164,0.16203,0.19988,0.18662,0.16893,0.27386,0.23277,0.24101,0.34339,0.33848,0.20336,0.28923,0.24257,0.20769,0.2928,0.34194,0.25004,0.35654,0.35936,0.39109,0.31765,0.43104,0.44877,0.48378,0.48363,0.023584,0,0,0,0,0,0,0,0,0,0,0.50203,1.4817,-0.61035,-0.033454,-1.0082,0.9693,-0.34955,1.6893,0.41265,-0.53756,-1.1661,-1.6931,0.34116,-0.94496,0.33487,-1.8524,1.5861,-1.2989,0.88376,-1.5256,-0.092837,0.97079,0.1342,0.54042,1.8296,-1.0279,0.51535,0.98459,1.4101,0.68343,1.8751,-1.9885,-1.6801,0.27082,-0.65038,0.428,-1.5023,0.32646,1.472,-1.4772,-0.54518,-1.6438,-1.2691,0.45081,1.7064,0.95283,-1.979,-0.18613,0.2117,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0415,0.98293,0.99802,1.0335,0.98288,1.0368,1.0294,1.0336,1.0389,1.0254
1.2611,1.4186,1.793,0.45088,-0.19938,0.50762,0.33832,1.7819,0.82151,1.1544,0.34345,0.49029,0.38557,0.35709,0.37556,0.39113,0.3388,0.32868,0.25219,0.43232,0.41683,0.39151,0.41287,0.37338,0.3283,0.35522,0.35575,0.35449,0.3889,0.33178,0.39081,0.48751,0.48698,0.35772,0.51655,0.39734,0.36888,0.38435,0.41373,0.60942,0.54871,0.5786,0.49283,0.39385,0.56274,0.60529,0.69919,0.51359,0.22707,0,0,0,0,0,0,0,0,0,0,0.48789,1.4399,-0.59316,-0.032512,-0.97983,0.942,-0.3397,1.6417,0.40103,-0.52242,-1.1661,-1.6931,0.34116,-0.94496,0.33487,-1.8524,1.5861,-1.2989,0.88376,-1.5256,-0.092837,0.97079,0.1342,0.54042,1.8296,-1.0279,0.51535,0.98459,1.4101,0.68343,1.8751,-1.9885,-1.6801,0.27082,-0.65038,0.428,-1.5023,0.32646,1.472,-1.4772,-0.54518,-1.6438,-1.2691,0.45081,1.7064,0.95283,-1.979,-0.18613,0.2117,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0407,0.98485,1.0004,1.0351,0.98372,1.0371,1.0273,1.0376,1.0439,1.0249
0.64005,1.2231,0.84743,1.0046,1.3873,0.89377,1.0051,0.19225,1.9233,1.4324,0.57587,0.67747,0.58578,0.58975,0.62986,0.64933,0.59591,0.58519,0.51101,0.68904,0.67386,0.64497,0.66225,0.60433,0.51618,0.52461,0.54255,0.54642,0.52037,0.45404,0.54598,0.62849,0.6232,0.5222,0.71929,0.62538,0.57823,0.66034,0.7052,0.72782,0.85269,0.86966,0.60653,0.50398,0.69679,0.70617,0.92783,0.83772,0.48743,0,0,0,0,0,0,0,0,0,0,0.47415,1.3994,-0.57645,-0.031596,-0.95223,0.91546,-0.33014,1.5954,0.38973,-0.5077,-1.1661,-1.6931,0.34116,-0.94496,0.33487,-1.8524,1.5861,-1.2989,0.88376,-1.5256,-0.092837,0.97079,0.1342,0.54042,1.8296,-1.0279,0.51535,0.98459,1.4101,0.68343,1.8751,-1.9885,-1.6801,0.27082,-0.65038,0.428,-1.5023,0.32646,1.472,-1.4772,-0.54518,-1.6438,-1.2691,0.45081,1.7064,0.95283,-1.979,-0.18613,0.2117,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0405,0.97985,0.99313,1.0364,0.98496,1.0378,1.0309,1.0288,1.0424,1.0244
1.6554,0.61937,0.93145,1.7376,1.6639,1.7232,1.6282,2.0928,0.57463,1.5198,0.84957,0.91141,0.81541,0.79687,0.82441,0.83948,0.79439,0.78801,0.77218,0.87101,0.85874,0.8318,0.85116,0.8102,0.75697,0.78053,0.78875,0.7862,0.81825,0.76093,0.80508,0.89105,0.8896,0.77958,0.94062,0.86276,0.81953,0.90361,0.95006,0.97657,0.99372,1.004,0.92576,0.82362,0.95734,0.99113,1.101,1.0861,0.78607,0,0,0,0,0,0,0,0,0,0,0.46079,1.36,-0.56022,-0.030706,-0.92541,0.88968,-0.32084,1.5505,0.37875,-0.4934,-1.1661,-1.6931,0.34116,-0.94496,0.33487,-1.8524,1.5861,-1.2989,0.88376,-1.5256,-0.092837,0.97079,0.1342,0.54042,1.8296,-1.0279,0.51535,0.98459,1.4101,0.68343,1.8751,-1.9885,-1.6801,0.27082,-0.65038,0.428,-1.5023,0.32646,1.472,-1.4772,-0.54518,-1.6438,-1.2691,0.45081,1.7064,0.95283,-1.979,-0.18613,0.2117,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0414,0.98139,0.99853,1.0352,0.98412,1.0382,1.0301,1.0402,1.0394,1.0246
1.7366,2.4315,2.2004,1.493,1.4231,1.5747,1.7215,1.185,1.653,1.5315,1.1664,1.2487,1.1407,1.1149,1.1387,1.1534,1.1075,1.1008,1.0796,1.1881,1.1746,1.1476,1.1682,1.1277,1.0752,1.0992,1.104,1.1053,1.1259,1.0734,1.1324,1.2271,1.2235,1.1005,1.2811,1.1517,1.1203,1.1362,1.1651,1.3302,1.2995,1.3272,1.2208,1.1427,1.3055,1.3286,1.4898,1.2639,1.0903,0,0,0,0,0,0,0,0,0,0,0.44781,1.3217,-0.54444,-0.029841,-0.89935,0.86462,-0.3118,1.5068,0.36808,-0.4795,-1.1661,-1.6931,0.34116,-0.94496,0.33487,-1.8524,1.5861,-1.2989,0.88376,-1.5256,-0.092837,0.97079,0.1342,0.54042,1.8296,-1.0279,0.51535,0.98459,1.4101,0.68343,1.8751,-1.9885,-1.6801,0.27082,-0.65038,0.428,-1.5023,0.32646,1.472,-1.4772,-0.54518,-1.6438,-1.2691,0.45081,1.7064,0.95283,-1.979,-0.18613,0.2117,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0413,0.98786,1.0003,1.0357,0.98365,1.0372,1.0296,1.0308,1.0444,1.0248
1.4535,1.6863,1.8975,1.7802,1.9009,1.7558,1.5793,2.0753,2.4195,1.6412,1.4837,1.5688,1.4859,1.4939,1.5345,1.5539,1.5012,1.4909,1.4243,1.5927,1.5777,1.5485,1.5666,1.5109,1.432,1.4447,1.4523,1.4523,1.4626,1.3978,1.4692,1.5552,1.5534,1.4436,1.5986,1.5148,1.4766,1.5435,1.5867,1.6278,1.7577,1.769,1.5633,1.4503,1.6222,1.6537,1.7652,1.7158,1.4059,0,0,0,0,0,0,0,0,0,0,0.4352,1.2844,-0.5291,-0.029001,-0.87401,0.84026,-0.30302,1.4644,0.35772,-0.466,-1.1661,-1.6931,0.34116,-0.94496,0.33487,-1.8524,1.5861,-1.2989,0.88376,-1.5256,-0.092837,0.97079,0.1342,0.54042,1.8296,-1.0279,0.51535,0.98459,1.4101,0.68343,1.8751,-1.9885,-1.6801,0.27082,-0.65038,0.428,-1.5023,0.32646,1.472,-1.4772,-0.54518,-1.6438,-1.2691,0.45081,1.7064,0.95283,-1.979,-0.18613,0.2117,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0411,0.97886,0.99516,1.0355,0.98471,1.038,1.0293,1.0385,1.0424,1.0248
2.4007,1.3488,1.2205,2.0798,1.9723,1.9391,2.1212,1.7762,1.5385,1.8024,1.8437,1.9545,1.8523,1.8272,1.8494,1.8647,1.8155,1.807,1.7575,1.9045,1.8894,1.8632,1.884,1.8421,1.7896,1.8136,1.8235,1.8217,1.8454,1.7932,1.8402,1.9283,1.9249,1.8129,1.9922,1.9007,1.8559,1.9342,1.9786,2.0308,2.0155,2.0541,1.9438,1.8632,1.9999,2.0226,2.1874,2.1104,1.7501,0,0,0,0,0,0,0,0,0,0,0.42294,1.2482,-0.5142,-0.028184,-0.8494,0.8166,-0.29448,1.4231,0.34764,-0.45287,-1.1661,-1.6931,0.34116,-0.94496,0.33487,-1.8524,1.5861,-1.2989,0.88376,-1.5256,-0.092837,0.97079,0.1342,0.54042,1.8296,-1.0279,0.51535,0.98459,1.4101,0.68343,1.8751,-1.9885,-1.6801,0.27082,-0.65038,0.428,-1.5023,0.32646,1.472,-1.4772,-0.54518,-1.6438,-1.2691,0.45081,1.7064,0.95283,-1.979,-0.18613,0.2117,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.98311,0.99604,1.0358,0.98366,1.0378,1.0304,1.0338,1.0406,1.0247
