0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-1.6112,0.85749,-1.8141,-1.7512,1.1568,1.1021,1.9495,1.7806,0.93154,1.8316,-1.4809,0.67311,-0.47963,0.15614,1.7492,1.5758,-1.1011,-1.6495,-1.1382,0.72331,-0.26912,-0.058874,0.88146,-0.73066,1.3458,1.278,-0.78754,1.2562,-1.8953,1.3494,-0.042895,-1.5893,0.31555,-1.3926,1.6782,0.90787,-1.4169,-1.1689,-0.031732,-0.83218,0.65044,-1.5929,1.0796,-0.82164,-1.3548,-0.9743,1.8824,-1.1836,1.6211,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.064443,0.027193,-0.065594,0.95327,0.15122,1.6267,1.9368,0.10265,1.3584,0.115,-0.14096,-0.13351,-0.1559,-0.18045,-0.16927,-0.1581,-0.17907,-0.18676,-0.16639,-0.12383,-0.13464,-0.1331,-0.13154,-0.14066,-0.10842,-0.052787,-0.084654,-0.12587,-0.02375,-0.033433,0.050851,0.19076,0.18936,-0.026028,-0.10887,-0.042149,-0.071597,0.10195,0.16054,-0.1306,-0.032677,-0.010923,-0.013239,0.10821,0.31643,0.42682,-0.017902,0.31683,-0.17895,0,0,0,0,0,0,0,0,0,0,-1.5659,0.83333,-1.763,-1.7019,1.1243,1.0711,1.8946,1.7304,0.9053,1.78,-1.4809,0.67311,-0.47963,0.15614,1.7492,1.5758,-1.1011,-1.6495,-1.1382,0.72331,-0.26912,-0.058874,0.88146,-0.73066,1.3458,1.278,-0.78754,1.2562,-1.8953,1.3494,-0.042895,-1.5893,0.31555,-1.3926,1.6782,0.90787,-1.4169,-1.1689,-0.031732,-0.83218,0.65044,-1.5929,1.0796,-0.82164,-1.3548,-0.9743,1.8824,-1.1836,1.6211,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99205,1.0006,1.0403,0.97572,1.0341,1.0152,1.0468,1.0389,1.0288
1.6247,1.1142,1.3408,0.76515,2.0781,0.33517,0.082877,1.394,0.35816,0.29665,-0.058588,0.022292,0.000513,-0.042482,-0.048307,-0.038543,-0.064543,-0.074725,-0.10013,0.0077805,-0.007031,-0.002477,0.0033509,0.0032404,0.06558,0.13426,0.09156,0.042698,0.2068,0.17064,0.24062,0.38308,0.37994,0.16155,0.054043,0.12579,0.10004,0.26793,0.32572,0.042302,0.062071,0.12438,0.27407,0.27517,0.5139,0.61645,0.1611,0.48051,-0.1417,0,0,0,0,0,0,0,0,0,0,-1.5218,0.80986,-1.7133,-1.654,1.0926,1.0409,1.8413,1.6817,0.8798,1.7299,-1.4809,0.67311,-0.47963,0.15614,1.7492,1.5758,-1.1011,-1.6495,-1.1382,0.72331,-0.26912,-0.058874,0.88146,-0.73066,1.3458,1.278,-0.78754,1.2562,-1.8953,1.3494,-0.042895,-1.5893,0.31555,-1.3926,1.6782,0.90787,-1.4169,-1.1689,-0.031732,-0.83218,0.65044,-1.5929,1.0796,-0.82164,-1.3548,-0.9743,1.8824,-1.1836,1.6211,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99191,1.0032,1.0382,0.98147,1.0311,1.0037,1.0484,1.0367,1.0278
0.42596,1.1866,1.0053,1.3254,0.035387,0.78072,0.81288,0.59203,0.98307,0.77614,0.082622,0.22499,0.19672,0.16791,0.17179,0.18567,0.15063,0.13572,0.044803,0.23669,0.22016,0.22283,0.22661,0.21262,0.24301,0.29791,0.26391,0.22421,0.39905,0.39816,0.37284,0.4837,0.47897,0.31579,0.2538,0.29339,0.26981,0.40798,0.45722,0.2856,0.34109,0.38853,0.45187,0.5526,0.58501,0.66522,0.37598,0.59369,-0.038598,0,0,0,0,0,0,0,0,0,0,-1.4789,0.78705,-1.665,-1.6074,1.0618,1.0116,1.7894,1.6343,0.85502,1.6812,-1.4809,0.67311,-0.47963,0.15614,1.7492,1.5758,-1.1011,-1.6495,-1.1382,0.72331,-0.26912,-0.058874,0.88146,-0.73066,1.3458,1.278,-0.78754,1.2562,-1.8953,1.3494,-0.042895,-1.5893,0.31555,-1.3926,1.6782,0.90787,-1.4169,-1.1689,-0.031732,-0.83218,0.65044,-1.5929,1.0796,-0.82164,-1.3548,-0.9743,1.8824,-1.1836,1.6211,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98794,0.99859,1.0397,0.97319,1.0345,1.0153,1.0458,1.0402,1.0262
0.5902,0.099239,0.27578,-0.15018,0.80965,1.1534,1.2898,0.50647,0.88968,1.2556,0.24932,0.32645,0.31753,0.29604,0.3012,0.31372,0.28428,0.27222,0.22437,0.36303,0.34719,0.35064,0.35445,0.34384,0.3865,0.4466,0.40566,0.35797,0.50029,0.47474,0.55225,0.69406,0.68994,0.47357,0.35788,0.44118,0.4149,0.59265,0.65345,0.33012,0.44416,0.5042,0.5435,0.59365,0.82575,0.92053,0.45545,0.81453,0.16862,0,0,0,0,0,0,0,0,0,0,-1.4372,0.76488,-1.6181,-1.5621,1.0319,0.98312,1.739,1.5883,0.83094,1.6338,-1.4809,0.67311,-0.47963,0.15614,1.7492,1.5758,-1.1011,-1.6495,-1.1382,0.72331,-0.26912,-0.058874,0.88146,-0.73066,1.3458,1.278,-0.78754,1.2562,-1.8953,1.3494,-0.042895,-1.5893,0.31555,-1.3926,1.6782,0.90787,-1.4169,-1.1689,-0.031732,-0.83218,0.65044,-1.5929,1.0796,-0.82164,-1.3548,-0.9743,1.8824,-1.1836,1.6211,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.9867,0.99846,1.0389,0.97964,1.0327,1.0115,1.0476,1.0374,1.0251
1.4311,1.2383,1.0008,1.5015,0.83225,0.19821,0.0041304,1.3779,0.38737,1.4519,0.49647,0.5295,0.49205,0.44773,0.44778,0.45692,0.43672,0.42959,0.45307,0.49433,0.48244,0.48515,0.48913,0.48677,0.53295,0.59467,0.56149,0.52089,0.66277,0.63121,0.6881,0.81751,0.81564,0.61838,0.55235,0.59735,0.57085,0.72074,0.77263,0.56577,0.55516,0.60089,0.72238,0.74207,0.93313,1.0385,0.65457,0.91483,0.4434,0,0,0,0,0,0,0,0,0,0,-1.3968,0.74334,-1.5726,-1.5181,1.0028,0.95543,1.69,1.5436,0.80753,1.5878,-1.4809,0.67311,-0.47963,0.15614,1.7492,1.5758,-1.1011,-1.6495,-1.1382,0.72331,-0.26912,-0.058874,0.88146,-0.73066,1.3458,1.278,-0.78754,1.2562,-1.8953,1.3494,-0.042895,-1.5893,0.31555,-1.3926,1.6782,0.90787,-1.4169,-1.1689,-0.031732,-0.83218,0.65044,-1.5929,1.0796,-0.82164,-1.3548,-0.9743,1.8824,-1.1836,1.6211,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99191,1.0025,1.0395,0.97955,1.0324,1.0068,1.0485,1.0384,1.0251
0.98759,1.6363,1.8349,0.8086,1.1358,1.319,1.362,0.9629,1.5045,1.4994,0.77147,0.76974,0.73032,0.71065,0.72923,0.7416,0.72094,0.71365,0.74466,0.77826,0.76634,0.7652,0.76605,0.74653,0.75041,0.79401,0.77252,0.74232,0.85955,0.85073,0.86386,0.96978,0.96219,0.80995,0.78827,0.80998,0.78268,0.91743,0.96463,0.80213,0.87533,0.91854,0.89508,0.99383,1.0706,1.1313,0.89566,1.0968,0.73997,0,0,0,0,0,0,0,0,0,0,-1.3574,0.7224,-1.5283,-1.4753,0.97459,0.92852,1.6424,1.5001,0.78479,1.5431,-1.4809,0.67311,-0.47963,0.15614,1.7492,1.5758,-1.1011,-1.6495,-1.1382,0.72331,-0.26912,-0.058874,0.88146,-0.73066,1.3458,1.278,-0.78754,1.2562,-1.8953,1.3494,-0.042895,-1.5893,0.31555,-1.3926,1.6782,0.90787,-1.4169,-1.1689,-0.031732,-0.83218,0.65044,-1.5929,1.0796,-0.82164,-1.3548,-0.9743,1.8824,-1.1836,1.6211,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.9897,1.001,1.0396,0.97641,1.0351,1.0187,1.047,1.0411,1.0254
1.7611,1.2642,1.1215,1.7347,1.6051,2.0919,2.1356,1.8177,1.7507,1.475,1.0609,1.0452,1.0182,1.002,1.0195,1.0315,1.0116,1.0046,1.04,1.0701,1.0576,1.0573,1.0587,1.0412,1.0552,1.1032,1.0753,1.0393,1.1451,1.0977,1.1919,1.3171,1.3147,1.1254,1.0636,1.1132,1.0856,1.2422,1.2963,1.0577,1.1557,1.2093,1.2019,1.1868,1.4299,1.5292,1.1507,1.4433,1.0381,0,0,0,0,0,0,0,0,0,0,-1.3192,0.70205,-1.4852,-1.4338,0.94714,0.90236,1.5961,1.4578,0.76268,1.4996,-1.4809,0.67311,-0.47963,0.15614,1.7492,1.5758,-1.1011,-1.6495,-1.1382,0.72331,-0.26912,-0.058874,0.88146,-0.73066,1.3458,1.278,-0.78754,1.2562,-1.8953,1.3494,-0.042895,-1.5893,0.31555,-1.3926,1.6782,0.90787,-1.4169,-1.1689,-0.031732,-0.83218,0.65044,-1.5929,1.0796,-0.82164,-1.3548,-0.9743,1.8824,-1.1836,1.6211,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.9889,0.99846,1.0392,0.98187,1.0343,1.0142,1.0493,1.0391,1.0256
2.0134,1.8202,1.9619,2.3719,2.3183,1.5909,1.5697,1.8957,1.7743,1.4895,1.3866,1.4216,1.3781,1.3338,1.3357,1.3453,1.3248,1.3176,1.3416,1.3823,1.3704,1.372,1.376,1.3713,1.4103,1.4692,1.4395,1.4019,1.5321,1.519,1.5604,1.6882,1.6827,1.4916,1.4439,1.4778,1.45,1.5956,1.6462,1.4674,1.4505,1.4946,1.5703,1.6568,1.8081,1.8898,1.553,1.7858,1.3325,0,0,0,0,0,0,0,0,0,0,-1.282,0.68228,-1.4434,-1.3934,0.92046,0.87695,1.5512,1.4168,0.7412,1.4574,-1.4809,0.67311,-0.47963,0.15614,1.7492,1.5758,-1.1011,-1.6495,-1.1382,0.72331,-0.26912,-0.058874,0.88146,-0.73066,1.3458,1.278,-0.78754,1.2562,-1.8953,1.3494,-0.042895,-1.5893,0.31555,-1.3926,1.6782,0.90787,-1.4169,-1.1689,-0.031732,-0.83218,0.65044,-1.5929,1.0796,-0.82164,-1.3548,-0.9743,1.8824,-1.1836,1.6211,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.9912,1.0026,1.0399,0.97708,1.0327,1.0119,1.0477,1.0396,1.0257
1.4698,2.1815,2.1499,1.4213,1.7507,1.9902,1.9271,1.6227,1.959,1.65,1.7118,1.7685,1.7442,1.7214,1.7306,1.7432,1.7161,1.7056,1.6831,1.7907,1.7751,1.7763,1.78,1.7651,1.7923,1.8462,1.8119,1.7719,1.9364,1.9132,1.9254,2.041,2.0363,1.8652,1.7919,1.8435,1.8187,1.9695,2.0227,1.799,1.8733,1.9409,2.0038,2.0361,2.1474,2.2299,1.8912,2.1678,1.6443,0,0,0,0,0,0,0,0,0,0,-1.2459,0.66306,-1.4027,-1.3541,0.89453,0.85224,1.5075,1.3769,0.72032,1.4163,-1.4809,0.67311,-0.47963,0.15614,1.7492,1.5758,-1.1011,-1.6495,-1.1382,0.72331,-0.26912,-0.058874,0.88146,-0.73066,1.3458,1.278,-0.78754,1.2562,-1.8953,1.3494,-0.042895,-1.5893,0.31555,-1.3926,1.6782,0.90787,-1.4169,-1.1689,-0.031732,-0.83218,0.65044,-1.5929,1.0796,-0.82164,-1.3548,-0.9743,1.8824,-1.1836,1.6211,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.9902,0.99939,1.0382,0.9787,1.0345,1.0155,1.048,1.0394,1.0256
