0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0.034374,1.2285,1.0013,1.447,0.21318,1.1826,1.7994,0.98335,-1.7521,-1.2386,0.9858,-1.5631,1.907,1.0933,1.9772,-0.73091,0.9359,1.2621,-0.33835,-0.21341,0.30471,1.0507,0.47576,-0.74087,1.2064,1.0529,-1.0171,0.029894,-1.4119,-1.4812,0.64262,-1.7071,-1.1937,1.403,0.38318,0.70925,1.8598,1.2218,1.0042,1.1938,-0.90451,-0.3485,-0.90631,-1.1406,-0.86156,0.73814,-0.26096,0.23905,-1.1971,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.53981,0.049243,-0.0795,1.2852,1.8046,1.0573,1.2243,-0.74485,-2.1299,-0.13627,-0.21429,-0.19248,-0.23191,-0.23738,-0.2173,-0.19885,-0.24587,-0.25676,-0.22067,-0.15163,-0.1699,-0.19112,-0.16409,-0.18274,-0.14652,-0.090567,-0.1653,-0.19865,0.12317,0.13676,-0.0093316,0.11698,0.10966,-0.083623,-0.17377,-0.26521,-0.25464,-0.3188,-0.29107,-0.18806,-0.0091581,0.00080346,0.24778,0.25772,0.23611,0.27054,-0.011537,-0.21141,-0.20414,0,0,0,0,0,0,0,0,0,0,0.033406,1.1939,0.97305,1.4062,0.20718,1.1493,1.7488,0.95565,-1.7027,-1.2037,0.9858,-1.5631,1.907,1.0933,1.9772,-0.73091,0.9359,1.2621,-0.33835,-0.21341,0.30471,1.0507,0.47576,-0.74087,1.2064,1.0529,-1.0171,0.029894,-1.4119,-1.4812,0.64262,-1.7071,-1.1937,1.403,0.38318,0.70925,1.8598,1.2218,1.0042,1.1938,-0.90451,-0.3485,-0.90631,-1.1406,-0.86156,0.73814,-0.26096,0.23905,-1.1971,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.98413,0.99583,1.0333,0.97963,1.0344,1.0251,1.0392,1.0441,1.0289
0.26182,0.071425,0.32554,-0.15693,-0.48153,-0.0034818,-0.06822,0.50008,1.1099,-0.27033,-0.24927,-0.21569,-0.22695,-0.21992,-0.20434,-0.18564,-0.23628,-0.24904,-0.24333,-0.12497,-0.14769,-0.1664,-0.1367,-0.15296,-0.090751,-0.023691,-0.13122,-0.17573,0.23609,0.27162,0.076368,0.22138,0.2196,-0.010423,-0.21585,-0.30232,-0.2598,-0.40229,-0.38822,-0.19867,-0.011763,0.045101,0.37071,0.42304,0.35082,0.42614,-0.10902,-0.33681,-0.24627,0,0,0,0,0,0,0,0,0,0,0.032465,1.1603,0.94564,1.3666,0.20134,1.1169,1.6995,0.92873,-1.6548,-1.1698,0.9858,-1.5631,1.907,1.0933,1.9772,-0.73091,0.9359,1.2621,-0.33835,-0.21341,0.30471,1.0507,0.47576,-0.74087,1.2064,1.0529,-1.0171,0.029894,-1.4119,-1.4812,0.64262,-1.7071,-1.1937,1.403,0.38318,0.70925,1.8598,1.2218,1.0042,1.1938,-0.90451,-0.3485,-0.90631,-1.1406,-0.86156,0.73814,-0.26096,0.23905,-1.1971,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98154,0.99601,1.0314,0.97442,1.0318,1.0147,1.0462,1.0487,1.0281
0.5247,0.066685,-0.21477,-0.80294,-0.80617,-0.71364,-0.75553,0.30823,1.3838,-0.21744,-0.25349,-0.14118,-0.18812,-0.20527,-0.19322,-0.17395,-0.22882,-0.24381,-0.27344,-0.11674,-0.13832,-0.1581,-0.12986,-0.14985,-0.11539,-0.060399,-0.12083,-0.15442,0.12241,0.12583,0.019533,0.14401,0.137,-0.053709,-0.11108,-0.17002,-0.18248,-0.16298,-0.11497,-0.11194,0.024351,0.054675,0.23459,0.23122,0.26036,0.29642,0.059067,0.0073996,-0.29903,0,0,0,0,0,0,0,0,0,0,0.03155,1.1276,0.91901,1.3281,0.19567,1.0854,1.6516,0.90257,-1.6081,-1.1369,0.9858,-1.5631,1.907,1.0933,1.9772,-0.73091,0.9359,1.2621,-0.33835,-0.21341,0.30471,1.0507,0.47576,-0.74087,1.2064,1.0529,-1.0171,0.029894,-1.4119,-1.4812,0.64262,-1.7071,-1.1937,1.403,0.38318,0.70925,1.8598,1.2218,1.0042,1.1938,-0.90451,-0.3485,-0.90631,-1.1406,-0.86156,0.73814,-0.26096,0.23905,-1.1971,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.97983,0.99405,1.0335,0.98035,1.0328,1.0195,1.0407,1.0441,1.0276
-0.92264,-0.6002,-0.33956,0.2399,0.29226,0.019218,-0.0066107,-0.62349,-1.5746,-0.047451,-0.28416,-0.18032,-0.23405,-0.2566,-0.24613,-0.22773,-0.28043,-0.29434,-0.3088,-0.17104,-0.1924,-0.21193,-0.18381,-0.20307,-0.17039,-0.11617,-0.17181,-0.20341,0.073792,0.08071,-0.044705,0.071374,0.066985,-0.11158,-0.15814,-0.21252,-0.22862,-0.19689,-0.14711,-0.13047,-0.043007,-0.0026529,0.18776,0.19154,0.17541,0.22467,-0.013837,-0.020984,-0.3247,0,0,0,0,0,0,0,0,0,0,0.030661,1.0958,0.89312,1.2907,0.19016,1.0549,1.6051,0.87715,-1.5629,-1.1048,0.9858,-1.5631,1.907,1.0933,1.9772,-0.73091,0.9359,1.2621,-0.33835,-0.21341,0.30471,1.0507,0.47576,-0.74087,1.2064,1.0529,-1.0171,0.029894,-1.4119,-1.4812,0.64262,-1.7071,-1.1937,1.403,0.38318,0.70925,1.8598,1.2218,1.0042,1.1938,-0.90451,-0.3485,-0.90631,-1.1406,-0.86156,0.73814,-0.26096,0.23905,-1.1971,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.97873,0.99515,1.0344,0.98021,1.0348,1.0225,1.0418,1.0408,1.027
-0.4886,-0.20204,-0.44455,-0.35002,-0.23507,-0.21069,-0.078125,-0.90041,-1.1395,-0.05851,-0.34186,-0.32094,-0.34226,-0.33982,-0.322,-0.30358,-0.35191,-0.36353,-0.33976,-0.24876,-0.26949,-0.28896,-0.26076,-0.27817,-0.22777,-0.16594,-0.25734,-0.29762,0.068463,0.094757,-0.073788,0.063085,0.057125,-0.15553,-0.30831,-0.38953,-0.36433,-0.4588,-0.4358,-0.32529,-0.12696,-0.087172,0.19437,0.23281,0.19047,0.23673,-0.1707,-0.36605,-0.33115,0,0,0,0,0,0,0,0,0,0,0.029798,1.065,0.86796,1.2544,0.1848,1.0251,1.5599,0.85244,-1.5188,-1.0737,0.9858,-1.5631,1.907,1.0933,1.9772,-0.73091,0.9359,1.2621,-0.33835,-0.21341,0.30471,1.0507,0.47576,-0.74087,1.2064,1.0529,-1.0171,0.029894,-1.4119,-1.4812,0.64262,-1.7071,-1.1937,1.403,0.38318,0.70925,1.8598,1.2218,1.0042,1.1938,-0.90451,-0.3485,-0.90631,-1.1406,-0.86156,0.73814,-0.26096,0.23905,-1.1971,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98212,0.99555,1.0325,0.9769,1.0326,1.0199,1.0423,1.0465,1.0268
0.15043,-0.31911,-0.14916,-0.81628,-1.02,-0.80251,-0.98191,0.51703,0.83532,-0.22037,-0.37124,-0.35326,-0.39309,-0.39617,-0.37523,-0.35673,-0.40347,-0.41425,-0.37627,-0.30656,-0.32581,-0.34682,-0.31997,-0.341,-0.30931,-0.25557,-0.32954,-0.36168,-0.053193,-0.042064,-0.17324,-0.046398,-0.050234,-0.2477,-0.34545,-0.43174,-0.42021,-0.48277,-0.45335,-0.32661,-0.17305,-0.14534,0.06508,0.074136,0.067461,0.12378,-0.21713,-0.37005,-0.35861,0,0,0,0,0,0,0,0,0,0,0.028958,1.035,0.84352,1.219,0.1796,0.99627,1.516,0.82843,-1.476,-1.0435,0.9858,-1.5631,1.907,1.0933,1.9772,-0.73091,0.9359,1.2621,-0.33835,-0.21341,0.30471,1.0507,0.47576,-0.74087,1.2064,1.0529,-1.0171,0.029894,-1.4119,-1.4812,0.64262,-1.7071,-1.1937,1.403,0.38318,0.70925,1.8598,1.2218,1.0042,1.1938,-0.90451,-0.3485,-0.90631,-1.1406,-0.86156,0.73814,-0.26096,0.23905,-1.1971,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98046,0.99655,1.0332,0.97906,1.0332,1.0181,1.0457,1.047,1.0266
-0.20535,-0.18417,-0.32298,-0.11557,-0.070429,-0.22984,-0.15028,-0.50668,0.060618,-0.33415,-0.40912,-0.36089,-0.42229,-0.44077,-0.4233,-0.40528,-0.45237,-0.46334,-0.43,-0.3543,-0.37384,-0.39511,-0.36856,-0.39167,-0.37471,-0.32725,-0.37512,-0.40099,-0.15337,-0.14956,-0.26119,-0.15059,-0.15808,-0.3247,-0.33855,-0.41035,-0.42903,-0.40323,-0.35564,-0.32669,-0.22728,-0.18746,-0.047782,-0.043267,-0.047446,-0.018943,-0.1807,-0.23417,-0.41537,0,0,0,0,0,0,0,0,0,0,0.028143,1.0058,0.81976,1.1847,0.17454,0.96821,1.4733,0.8051,-1.4345,-1.0141,0.9858,-1.5631,1.907,1.0933,1.9772,-0.73091,0.9359,1.2621,-0.33835,-0.21341,0.30471,1.0507,0.47576,-0.74087,1.2064,1.0529,-1.0171,0.029894,-1.4119,-1.4812,0.64262,-1.7071,-1.1937,1.403,0.38318,0.70925,1.8598,1.2218,1.0042,1.1938,-0.90451,-0.3485,-0.90631,-1.1406,-0.86156,0.73814,-0.26096,0.23905,-1.1971,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.9817,0.99516,1.0348,0.98056,1.0347,1.0242,1.0404,1.0431,1.0265
-0.6481,-0.33411,-0.20423,0.18836,0.32628,0.32065,0.30816,-0.34635,-1.1826,-0.40494,-0.48721,-0.44556,-0.48395,-0.49259,-0.47582,-0.45751,-0.50607,-0.51781,-0.49641,-0.4059,-0.42558,-0.44586,-0.41828,-0.4367,-0.39811,-0.34128,-0.4129,-0.4479,-0.13279,-0.11829,-0.26069,-0.13531,-0.14007,-0.3341,-0.43033,-0.49605,-0.49303,-0.51881,-0.48105,-0.42623,-0.27411,-0.24745,-0.013231,0.0032853,-0.021235,0.02873,-0.29691,-0.38037,-0.48947,0,0,0,0,0,0,0,0,0,0,0.02735,0.97747,0.79667,1.1513,0.16962,0.94093,1.4318,0.78242,-1.3941,-0.98551,0.9858,-1.5631,1.907,1.0933,1.9772,-0.73091,0.9359,1.2621,-0.33835,-0.21341,0.30471,1.0507,0.47576,-0.74087,1.2064,1.0529,-1.0171,0.029894,-1.4119,-1.4812,0.64262,-1.7071,-1.1937,1.403,0.38318,0.70925,1.8598,1.2218,1.0042,1.1938,-0.90451,-0.3485,-0.90631,-1.1406,-0.86156,0.73814,-0.26096,0.23905,-1.1971,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98059,0.99652,1.0336,0.97902,1.0342,1.0219,1.0439,1.0438,1.0265
-0.019744,-0.23762,-0.28435,-0.40082,-0.48474,-0.5096,-0.44892,-0.3573,-0.031083,-0.44625,-0.56573,-0.51165,-0.54137,-0.54601,-0.53163,-0.51317,-0.56371,-0.57648,-0.57181,-0.45505,-0.47688,-0.49599,-0.46733,-0.48528,-0.43756,-0.37687,-0.46155,-0.4999,-0.15484,-0.13353,-0.28674,-0.15195,-0.15757,-0.36701,-0.49864,-0.57741,-0.55965,-0.63291,-0.60519,-0.49219,-0.33713,-0.28678,-0.03271,-0.0026387,-0.027209,0.020519,-0.36156,-0.52551,-0.57562,0,0,0,0,0,0,0,0,0,0,0.02658,0.94994,0.77423,1.1189,0.16484,0.91443,1.3914,0.76038,-1.3548,-0.95775,0.9858,-1.5631,1.907,1.0933,1.9772,-0.73091,0.9359,1.2621,-0.33835,-0.21341,0.30471,1.0507,0.47576,-0.74087,1.2064,1.0529,-1.0171,0.029894,-1.4119,-1.4812,0.64262,-1.7071,-1.1937,1.403,0.38318,0.70925,1.8598,1.2218,1.0042,1.1938,-0.90451,-0.3485,-0.90631,-1.1406,-0.86156,0.73814,-0.26096,0.23905,-1.1971,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98188,0.99538,1.033,0.97757,1.0323,1.019,1.0432,1.0466,1.0264
