0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.78462,-0.9425,0.67055,-0.76821,0.53805,0.24125,-1.6012,-0.47429,0.27046,-1.7993,-0.080077,-1.9068,-0.24088,-1.0306,1.2457,-0.24274,1.5512,-1.5827,1.7476,-0.50599,-1.3539,-1.9408,-0.53461,-0.28025,-0.29377,-1.9315,-0.76984,-0.91889,1.4689,0.87223,-1.0802,-0.74438,1.916,1.7662,1.0921,1.3246,-1.777,-1.4309,0.01715,0.69716,-1.2966,-0.43936,1.6739,1.8493,1.0403,-1.708,-0.30795,-1.2883,-0.9599,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.29971,1.0034,1.0804,-0.80999,-1.4948,-0.17059,-0.11984,0.34074,1.3719,-0.033523,-0.14862,-0.071225,-0.10272,-0.080404,-0.053611,-0.034469,-0.087618,-0.09846,-0.1855,0.039826,0.020828,0.061076,0.019775,-0.042496,-0.11893,-0.12565,-0.10388,-0.10666,-0.18929,-0.2473,-0.083236,-0.019312,-0.032954,-0.13611,-0.047429,-0.026239,-0.068793,0.11518,0.16929,-0.06774,0.10704,0.22642,-0.15347,-0.18368,0.058946,0.1199,0.061739,0.31961,-0.1973,0,0,0,0,0,0,0,0,0,0,-0.76252,-0.91596,0.65166,-0.74658,0.52289,0.23445,-1.5561,-0.46093,0.26285,-1.7486,-0.080077,-1.9068,-0.24088,-1.0306,1.2457,-0.24274,1.5512,-1.5827,1.7476,-0.50599,-1.3539,-1.9408,-0.53461,-0.28025,-0.29377,-1.9315,-0.76984,-0.91889,1.4689,0.87223,-1.0802,-0.74438,1.916,1.7662,1.0921,1.3246,-1.777,-1.4309,0.01715,0.69716,-1.2966,-0.43936,1.6739,1.8493,1.0403,-1.708,-0.30795,-1.2883,-0.9599,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0455,0.9928,0.99558,1.0394,0.98354,1.0374,1.025,1.0463,1.04,1.0288
0.41852,-0.43473,-0.61283,0.68156,1.4141,0.20681,0.11981,0.38841,-0.31629,0.11367,-0.11777,0.00024983,-0.04777,-0.034555,-0.0074186,0.01247,-0.043288,-0.055614,-0.16518,0.079309,0.062901,0.10259,0.05951,-0.0028427,-0.090321,-0.10177,-0.06418,-0.061123,-0.1803,-0.26071,-0.070892,-0.018421,-0.0337,-0.1159,0.027211,0.046309,-0.011061,0.20978,0.27034,0.034195,0.18424,0.2524,-0.13258,-0.22679,0.05094,0.098417,0.14638,0.43462,-0.19149,0,0,0,0,0,0,0,0,0,0,-0.74104,-0.89016,0.63331,-0.72555,0.50817,0.22785,-1.5122,-0.44795,0.25544,-1.6994,-0.080077,-1.9068,-0.24088,-1.0306,1.2457,-0.24274,1.5512,-1.5827,1.7476,-0.50599,-1.3539,-1.9408,-0.53461,-0.28025,-0.29377,-1.9315,-0.76984,-0.91889,1.4689,0.87223,-1.0802,-0.74438,1.916,1.7662,1.0921,1.3246,-1.777,-1.4309,0.01715,0.69716,-1.2966,-0.43936,1.6739,1.8493,1.0403,-1.708,-0.30795,-1.2883,-0.9599,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98305,0.99178,1.0396,0.98565,1.0378,1.0251,1.0466,1.0356,1.0278
-0.41113,-0.045765,0.1689,0.85023,0.48273,0.64357,0.76688,-0.39612,-0.36722,0.24722,-0.093974,0.00019308,-0.039395,-0.048084,-0.04065,-0.025811,-0.075131,-0.084056,-0.1529,0.042897,0.026082,0.069883,0.031396,-0.010132,-0.041657,-0.028999,-0.021798,-0.031748,-0.013736,-0.047214,0.009714,0.070162,0.056257,-0.04063,0.024051,0.032353,0.00050276,0.14681,0.19191,0.020161,0.074468,0.17755,0.054477,0.051568,0.14562,0.20408,0.1424,0.32311,-0.15311,0,0,0,0,0,0,0,0,0,0,-0.72017,-0.86508,0.61547,-0.70511,0.49385,0.22143,-1.4696,-0.43533,0.24825,-1.6515,-0.080077,-1.9068,-0.24088,-1.0306,1.2457,-0.24274,1.5512,-1.5827,1.7476,-0.50599,-1.3539,-1.9408,-0.53461,-0.28025,-0.29377,-1.9315,-0.76984,-0.91889,1.4689,0.87223,-1.0802,-0.74438,1.916,1.7662,1.0921,1.3246,-1.777,-1.4309,0.01715,0.69716,-1.2966,-0.43936,1.6739,1.8493,1.0403,-1.708,-0.30795,-1.2883,-0.9599,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98968,0.99937,1.0387,0.98125,1.0376,1.025,1.0455,1.0401,1.027
0.56628,0.99258,0.76326,-0.70164,-0.57571,0.036404,0.022713,0.5651,0.62688,0.28372,-0.054854,0.016981,-0.00026951,0.023701,0.04825,0.067067,0.013739,0.0028081,-0.08674,0.13591,0.11882,0.15981,0.11917,0.064888,0.01135,0.014497,0.017921,0.0077186,-0.016749,-0.071404,0.068174,0.14349,0.12999,0.00736,0.035982,0.059996,0.033539,0.17782,0.22431,0.011587,0.21748,0.29724,0.038819,-0.0028071,0.23309,0.29914,0.13003,0.35845,-0.1,0,0,0,0,0,0,0,0,0,0,-0.69988,-0.84072,0.59813,-0.68525,0.47994,0.2152,-1.4282,-0.42307,0.24126,-1.605,-0.080077,-1.9068,-0.24088,-1.0306,1.2457,-0.24274,1.5512,-1.5827,1.7476,-0.50599,-1.3539,-1.9408,-0.53461,-0.28025,-0.29377,-1.9315,-0.76984,-0.91889,1.4689,0.87223,-1.0802,-0.74438,1.916,1.7662,1.0921,1.3246,-1.777,-1.4309,0.01715,0.69716,-1.2966,-0.43936,1.6739,1.8493,1.0403,-1.708,-0.30795,-1.2883,-0.9599,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98898,0.99749,1.0385,0.98361,1.0364,1.0209,1.0485,1.041,1.0266
0.71742,-0.14794,0.048578,0.59078,0.40226,-0.11294,-0.21352,0.65183,0.66534,0.39878,0.034817,0.14401,0.092293,0.10155,0.12582,0.14474,0.090826,0.079515,-0.016121,0.21376,0.1966,0.23669,0.19452,0.13379,0.050951,0.041517,0.074604,0.078125,-0.023362,-0.096373,0.072004,0.12403,0.1106,0.027537,0.16845,0.16785,0.11822,0.30434,0.35673,0.18395,0.29756,0.38766,0.02668,-0.052615,0.19012,0.24879,0.29526,0.50347,-0.033348,0,0,0,0,0,0,0,0,0,0,-0.68017,-0.81704,0.58128,-0.66595,0.46642,0.20913,-1.388,-0.41115,0.23446,-1.5598,-0.080077,-1.9068,-0.24088,-1.0306,1.2457,-0.24274,1.5512,-1.5827,1.7476,-0.50599,-1.3539,-1.9408,-0.53461,-0.28025,-0.29377,-1.9315,-0.76984,-0.91889,1.4689,0.87223,-1.0802,-0.74438,1.916,1.7662,1.0921,1.3246,-1.777,-1.4309,0.01715,0.69716,-1.2966,-0.43936,1.6739,1.8493,1.0403,-1.708,-0.30795,-1.2883,-0.9599,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98452,0.9941,1.0396,0.98505,1.0376,1.0235,1.0462,1.0392,1.0263
-0.28488,0.3361,0.1153,0.62691,0.86037,0.85266,0.96797,-0.14664,0.049793,0.4922,0.1076,0.18645,0.14005,0.13756,0.15375,0.16992,0.12106,0.11241,0.052414,0.23345,0.21824,0.25976,0.21918,0.17066,0.11587,0.11856,0.14167,0.13781,0.096253,0.050264,0.15066,0.20452,0.18951,0.1048,0.21136,0.22833,0.18172,0.37294,0.42767,0.20552,0.29336,0.37388,0.1501,0.13163,0.2751,0.32466,0.32645,0.57939,0.058054,0,0,0,0,0,0,0,0,0,0,-0.66101,-0.79402,0.56491,-0.64719,0.45329,0.20324,-1.3489,-0.39957,0.22786,-1.5159,-0.080077,-1.9068,-0.24088,-1.0306,1.2457,-0.24274,1.5512,-1.5827,1.7476,-0.50599,-1.3539,-1.9408,-0.53461,-0.28025,-0.29377,-1.9315,-0.76984,-0.91889,1.4689,0.87223,-1.0802,-0.74438,1.916,1.7662,1.0921,1.3246,-1.777,-1.4309,0.01715,0.69716,-1.2966,-0.43936,1.6739,1.8493,1.0403,-1.708,-0.30795,-1.2883,-0.9599,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98902,0.99787,1.0391,0.98305,1.0381,1.0263,1.0457,1.038,1.026
0.8334,0.75014,0.95711,0.29182,0.16316,0.56015,0.55713,0.66467,0.096826,0.46696,0.18866,0.24279,0.21852,0.23652,0.25971,0.27744,0.22723,0.21795,0.1524,0.34332,0.32722,0.36806,0.3275,0.27544,0.22309,0.22685,0.23259,0.22392,0.19853,0.13806,0.27753,0.35002,0.33833,0.21906,0.261,0.27724,0.24958,0.39126,0.43645,0.23961,0.4154,0.49556,0.26217,0.19905,0.43427,0.51057,0.35865,0.56788,0.15459,0,0,0,0,0,0,0,0,0,0,-0.64239,-0.77166,0.549,-0.62896,0.44052,0.19752,-1.3109,-0.38832,0.22144,-1.4732,-0.080077,-1.9068,-0.24088,-1.0306,1.2457,-0.24274,1.5512,-1.5827,1.7476,-0.50599,-1.3539,-1.9408,-0.53461,-0.28025,-0.29377,-1.9315,-0.76984,-0.91889,1.4689,0.87223,-1.0802,-0.74438,1.916,1.7662,1.0921,1.3246,-1.777,-1.4309,0.01715,0.69716,-1.2966,-0.43936,1.6739,1.8493,1.0403,-1.708,-0.30795,-1.2883,-0.9599,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98835,0.99872,1.0386,0.98407,1.0369,1.0211,1.0481,1.0402,1.026
0.82086,0.63164,0.45172,0.64276,0.56727,0.19521,0.14192,0.91024,1.212,0.51501,0.31064,0.40698,0.36012,0.37069,0.39419,0.41272,0.3598,0.34907,0.26205,0.48097,0.46404,0.50423,0.46273,0.40469,0.33088,0.32543,0.34848,0.34964,0.27631,0.21755,0.36188,0.42004,0.40612,0.31311,0.42701,0.4162,0.37804,0.52694,0.57142,0.4451,0.56091,0.64907,0.32364,0.28111,0.49312,0.55099,0.54935,0.70136,0.2505,0,0,0,0,0,0,0,0,0,0,-0.6243,-0.74992,0.53354,-0.61124,0.42811,0.19196,-1.274,-0.37738,0.2152,-1.4317,-0.080077,-1.9068,-0.24088,-1.0306,1.2457,-0.24274,1.5512,-1.5827,1.7476,-0.50599,-1.3539,-1.9408,-0.53461,-0.28025,-0.29377,-1.9315,-0.76984,-0.91889,1.4689,0.87223,-1.0802,-0.74438,1.916,1.7662,1.0921,1.3246,-1.777,-1.4309,0.01715,0.69716,-1.2966,-0.43936,1.6739,1.8493,1.0403,-1.708,-0.30795,-1.2883,-0.9599,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98698,0.99507,1.0395,0.98407,1.0373,1.0227,1.0466,1.0416,1.026
0.23447,0.33234,0.45405,0.62801,0.83781,0.9244,0.95351,0.2634,0.75764,0.6241,0.42141,0.51164,0.46906,0.47243,0.49169,0.50908,0.45771,0.44778,0.37037,0.57341,0.55786,0.59873,0.55782,0.50617,0.44582,0.44617,0.47071,0.46679,0.41582,0.35747,0.47812,0.53189,0.51864,0.43261,0.5382,0.56292,0.51372,0.71771,0.77589,0.52796,0.6499,0.72187,0.4761,0.42169,0.59979,0.66015,0.6524,0.93499,0.36499,0,0,0,0,0,0,0,0,0,0,-0.60671,-0.7288,0.51851,-0.59403,0.41605,0.18655,-1.2381,-0.36675,0.20914,-1.3913,-0.080077,-1.9068,-0.24088,-1.0306,1.2457,-0.24274,1.5512,-1.5827,1.7476,-0.50599,-1.3539,-1.9408,-0.53461,-0.28025,-0.29377,-1.9315,-0.76984,-0.91889,1.4689,0.87223,-1.0802,-0.74438,1.916,1.7662,1.0921,1.3246,-1.777,-1.4309,0.01715,0.69716,-1.2966,-0.43936,1.6739,1.8493,1.0403,-1.708,-0.30795,-1.2883,-0.9599,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.9867,0.99755,1.0388,0.98411,1.0381,1.0251,1.0459,1.0377,1.0258
