0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.88875,1.0178,1.9157,0.56984,1.409,1.421,0.23543,-0.98764,-0.49348,0.18017,-1.8207,-0.66123,1.2103,-0.025741,-0.9648,-0.86128,1.2677,0.36537,-0.42454,-1.5564,1.9859,-1.9788,-0.99391,0.68141,0.48476,-0.31206,0.5211,-1.8426,-0.21617,-0.68723,1.19,1.4224,1.6934,-0.81622,1.6104,-1.6189,-0.42005,0.71201,-1.3863,-1.739,-1.5745,-1.6142,-0.41644,1.9407,0.27581,-0.8709,0.67449,0.47743,1.6619,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.41705,1.9871,2.0853,0.5753,0.75415,0.5665,0.50231,0.58582,0.27739,0.094265,-0.11506,-0.066779,-0.080472,-0.025037,0.027833,0.049123,-0.012205,-0.028642,-0.11976,0.12131,0.093768,0.1364,0.096938,0.020495,-0.052304,-0.049931,-0.065187,-0.069824,0.035436,-0.001182,-0.042327,0.017078,0.016278,-0.051714,-0.074002,-0.051147,-0.075182,-0.013087,0.037533,-0.010312,0.25236,0.35012,0.13447,0.064033,0.10084,0.1743,-0.038906,0.1365,-0.18615,0,0,0,0,0,0,0,0,0,0,-0.86372,0.9891,1.8617,0.55379,1.3693,1.3809,0.2288,-0.95982,-0.47958,0.1751,-1.8207,-0.66123,1.2103,-0.025741,-0.9648,-0.86128,1.2677,0.36537,-0.42454,-1.5564,1.9859,-1.9788,-0.99391,0.68141,0.48476,-0.31206,0.5211,-1.8426,-0.21617,-0.68723,1.19,1.4224,1.6934,-0.81622,1.6104,-1.6189,-0.42005,0.71201,-1.3863,-1.739,-1.5745,-1.6142,-0.41644,1.9407,0.27581,-0.8709,0.67449,0.47743,1.6619,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.98652,0.98965,1.0354,0.98397,1.0365,1.0234,1.0505,1.0443,1.0286
1.3843,-0.048007,-0.12507,1.4349,1.1877,1.4131,1.5388,1.0351,1.3293,0.50588,-0.013839,0.10883,0.10049,0.15635,0.2056,0.22849,0.15909,0.13829,-0.020835,0.30581,0.27672,0.321,0.28168,0.20552,0.13906,0.14418,0.1234,0.11579,0.23019,0.20221,0.16,0.22791,0.22202,0.14404,0.12292,0.1301,0.10926,0.15184,0.19766,0.14676,0.46063,0.54293,0.32134,0.27978,0.32821,0.37354,0.22708,0.28664,-0.1308,0,0,0,0,0,0,0,0,0,0,-0.83939,0.96124,1.8093,0.53819,1.3307,1.342,0.22236,-0.93279,-0.46607,0.17017,-1.8207,-0.66123,1.2103,-0.025741,-0.9648,-0.86128,1.2677,0.36537,-0.42454,-1.5564,1.9859,-1.9788,-0.99391,0.68141,0.48476,-0.31206,0.5211,-1.8426,-0.21617,-0.68723,1.19,1.4224,1.6934,-0.81622,1.6104,-1.6189,-0.42005,0.71201,-1.3863,-1.739,-1.5745,-1.6142,-0.41644,1.9407,0.27581,-0.8709,0.67449,0.47743,1.6619,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.96992,0.97827,1.0366,0.98305,1.0357,1.0238,1.0491,1.0459,1.0266
0.55806,0.64073,0.72263,0.88487,1.255,1.0222,0.98518,1.1017,1.391,1.0277,0.15645,0.30511,0.27746,0.27547,0.29069,0.30592,0.24375,0.2268,0.10762,0.37894,0.35161,0.40109,0.36755,0.32305,0.3227,0.35628,0.32945,0.31073,0.47131,0.45043,0.38799,0.4718,0.47188,0.36172,0.31429,0.35733,0.32693,0.4206,0.47958,0.38753,0.44851,0.54305,0.57606,0.53779,0.57905,0.66691,0.3793,0.59616,0.023349,0,0,0,0,0,0,0,0,0,0,-0.81575,0.93417,1.7583,0.52303,1.2932,1.3042,0.21609,-0.90651,-0.45294,0.16537,-1.8207,-0.66123,1.2103,-0.025741,-0.9648,-0.86128,1.2677,0.36537,-0.42454,-1.5564,1.9859,-1.9788,-0.99391,0.68141,0.48476,-0.31206,0.5211,-1.8426,-0.21617,-0.68723,1.19,1.4224,1.6934,-0.81622,1.6104,-1.6189,-0.42005,0.71201,-1.3863,-1.739,-1.5745,-1.6142,-0.41644,1.9407,0.27581,-0.8709,0.67449,0.47743,1.6619,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98301,0.9932,1.0348,0.98254,1.0346,1.0172,1.0508,1.0437,1.0247
1.2255,1.996,1.8926,0.76754,0.38849,0.50271,0.4845,0.61911,0.38463,1.4622,0.37848,0.48146,0.47162,0.50924,0.54816,0.56808,0.50335,0.48519,0.36099,0.64166,0.61379,0.65892,0.62213,0.55781,0.51657,0.53256,0.51056,0.49683,0.63535,0.60887,0.55117,0.62168,0.61715,0.53347,0.49802,0.53611,0.50681,0.59389,0.65084,0.50725,0.76435,0.84844,0.73676,0.68815,0.72231,0.77711,0.58656,0.76314,0.27386,0,0,0,0,0,0,0,0,0,0,-0.79277,0.90785,1.7088,0.5083,1.2568,1.2675,0.21001,-0.88098,-0.44018,0.16071,-1.8207,-0.66123,1.2103,-0.025741,-0.9648,-0.86128,1.2677,0.36537,-0.42454,-1.5564,1.9859,-1.9788,-0.99391,0.68141,0.48476,-0.31206,0.5211,-1.8426,-0.21617,-0.68723,1.19,1.4224,1.6934,-0.81622,1.6104,-1.6189,-0.42005,0.71201,-1.3863,-1.739,-1.5745,-1.6142,-0.41644,1.9407,0.27581,-0.8709,0.67449,0.47743,1.6619,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.98241,0.99093,1.0355,0.98268,1.0347,1.02,1.0491,1.043,1.0237
1.3495,0.74736,0.78487,0.96174,1.1103,1.2521,1.2105,1.8429,1.0534,1.7891,0.67989,0.74089,0.71312,0.76147,0.81351,0.83458,0.77349,0.75714,0.66693,0.90365,0.87721,0.91971,0.87955,0.80346,0.72533,0.7255,0.71529,0.71559,0.79515,0.76088,0.73369,0.79391,0.79202,0.72369,0.73666,0.72883,0.70486,0.74451,0.78837,0.81378,1.0437,1.1269,0.88083,0.82958,0.88039,0.94778,0.80236,0.87326,0.60159,0,0,0,0,0,0,0,0,0,0,-0.77044,0.88228,1.6607,0.49398,1.2214,1.2318,0.20409,-0.85617,-0.42778,0.15619,-1.8207,-0.66123,1.2103,-0.025741,-0.9648,-0.86128,1.2677,0.36537,-0.42454,-1.5564,1.9859,-1.9788,-0.99391,0.68141,0.48476,-0.31206,0.5211,-1.8426,-0.21617,-0.68723,1.19,1.4224,1.6934,-0.81622,1.6104,-1.6189,-0.42005,0.71201,-1.3863,-1.739,-1.5745,-1.6142,-0.41644,1.9407,0.27581,-0.8709,0.67449,0.47743,1.6619,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.97462,0.98372,1.0365,0.98378,1.0364,1.0225,1.0514,1.0457,1.0235
1.498,1.379,1.2618,1.8163,1.8014,1.6447,1.7301,1.0327,2.1622,1.8807,1.0176,1.0242,0.98486,1.0047,1.044,1.06,1.0097,0.99908,0.98772,1.1172,1.0949,1.1386,1.1003,1.042,0.99472,1.0083,0.9986,0.99442,1.0885,1.0512,1.0234,1.0907,1.087,1.0082,1.0299,1.0317,0.9988,1.0689,1.1199,1.0656,1.2134,1.2843,1.1849,1.1162,1.1872,1.2462,1.1154,1.2198,0.9732,0,0,0,0,0,0,0,0,0,0,-0.74874,0.85743,1.6139,0.48007,1.187,1.1971,0.19834,-0.83205,-0.41573,0.15179,-1.8207,-0.66123,1.2103,-0.025741,-0.9648,-0.86128,1.2677,0.36537,-0.42454,-1.5564,1.9859,-1.9788,-0.99391,0.68141,0.48476,-0.31206,0.5211,-1.8426,-0.21617,-0.68723,1.19,1.4224,1.6934,-0.81622,1.6104,-1.6189,-0.42005,0.71201,-1.3863,-1.739,-1.5745,-1.6142,-0.41644,1.9407,0.27581,-0.8709,0.67449,0.47743,1.6619,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98307,0.99268,1.0362,0.98398,1.0357,1.0223,1.0489,1.0454,1.0239
2.1412,2.5519,2.6659,1.9851,1.9183,1.97,1.8649,2.6048,1.6877,1.8192,1.3854,1.3896,1.3575,1.3905,1.4369,1.4548,1.402,1.3902,1.3656,1.5143,1.491,1.5331,1.4945,1.4292,1.3699,1.3784,1.3694,1.3658,1.4601,1.4319,1.3878,1.4496,1.4478,1.3769,1.3891,1.4033,1.3699,1.4505,1.5047,1.4348,1.6298,1.7011,1.5488,1.5095,1.5381,1.6064,1.4495,1.6113,1.3428,0,0,0,0,0,0,0,0,0,0,-0.72765,0.83328,1.5684,0.46655,1.1536,1.1634,0.19276,-0.80861,-0.40402,0.14751,-1.8207,-0.66123,1.2103,-0.025741,-0.9648,-0.86128,1.2677,0.36537,-0.42454,-1.5564,1.9859,-1.9788,-0.99391,0.68141,0.48476,-0.31206,0.5211,-1.8426,-0.21617,-0.68723,1.19,1.4224,1.6934,-0.81622,1.6104,-1.6189,-0.42005,0.71201,-1.3863,-1.739,-1.5745,-1.6142,-0.41644,1.9407,0.27581,-0.8709,0.67449,0.47743,1.6619,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.98376,0.99366,1.0364,0.98307,1.0362,1.0216,1.0517,1.0438,1.0245
2.479,2.165,2.117,2.2916,2.3788,2.4419,2.5411,1.9648,2.3192,1.9163,1.7899,1.8499,1.8142,1.8523,1.9003,1.9203,1.8608,1.8455,1.7689,1.9873,1.9614,2.0035,1.9646,1.8925,1.8207,1.824,1.8158,1.8162,1.8956,1.855,1.8329,1.8944,1.8905,1.822,1.8525,1.838,1.8099,1.8558,1.9009,1.9177,2.1195,2.201,1.9894,1.9158,1.9858,2.0414,1.9418,1.9884,1.7127,0,0,0,0,0,0,0,0,0,0,-0.70715,0.80981,1.5243,0.4534,1.1211,1.1306,0.18733,-0.78584,-0.39264,0.14336,-1.8207,-0.66123,1.2103,-0.025741,-0.9648,-0.86128,1.2677,0.36537,-0.42454,-1.5564,1.9859,-1.9788,-0.99391,0.68141,0.48476,-0.31206,0.5211,-1.8426,-0.21617,-0.68723,1.19,1.4224,1.6934,-0.81622,1.6104,-1.6189,-0.42005,0.71201,-1.3863,-1.739,-1.5745,-1.6142,-0.41644,1.9407,0.27581,-0.8709,0.67449,0.47743,1.6619,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.97877,0.98703,1.0361,0.98423,1.0362,1.0235,1.0491,1.0458,1.0247
1.7543,1.8429,1.8844,2.5344,2.4765,2.3859,2.3548,2.3405,2.6235,2.1377,2.2018,2.2726,2.2449,2.2696,2.3065,2.3244,2.2657,2.2508,2.1741,2.3905,2.3651,2.4095,2.3727,2.3126,2.2716,2.2881,2.2714,2.2622,2.3776,2.3496,2.3077,2.38,2.3786,2.2896,2.2796,2.3001,2.269,2.3486,2.4034,2.3263,2.5019,2.5775,2.4717,2.428,2.4785,2.5533,2.3557,2.5114,2.1179,0,0,0,0,0,0,0,0,0,0,-0.68723,0.787,1.4813,0.44063,1.0895,1.0988,0.18205,-0.7637,-0.38158,0.13932,-1.8207,-0.66123,1.2103,-0.025741,-0.9648,-0.86128,1.2677,0.36537,-0.42454,-1.5564,1.9859,-1.9788,-0.99391,0.68141,0.48476,-0.31206,0.5211,-1.8426,-0.21617,-0.68723,1.19,1.4224,1.6934,-0.81622,1.6104,-1.6189,-0.42005,0.71201,-1.3863,-1.739,-1.5745,-1.6142,-0.41644,1.9407,0.27581,-0.8709,0.67449,0.47743,1.6619,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0419,0.98007,0.99025,1.0363,0.98309,1.0356,1.0202,1.0506,1.0445,1.0245
