0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0.8456,1.6768,0.56819,-0.67888,0.87716,-1.134,-0.72797,-1.3418,-1.2304,1.4242,-1.3045,-1.1443,1.0123,1.4013,-0.71009,-0.23796,1.1861,1.7336,-0.24215,-1.3621,1.1978,-1.0797,-1.8801,0.9584,-0.69082,-1.6318,-1.0712,-1.7689,1.1978,-0.20798,-1.7335,1.9011,-0.77984,-1.1663,0.46247,1.175,0.68877,-1.1392,0.71212,-1.5832,0.77695,1.2434,1.8629,1.3166,1.5245,0.2816,1.6771,-1.6104,-1.6318,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.018328,0.17185,-0.0041047,-0.64774,-1.0986,-0.79654,-0.90102,0.2804,-0.015482,0.27644,-0.12105,-0.1009,-0.16956,-0.19023,-0.15841,-0.14307,-0.19347,-0.20484,-0.17673,-0.091752,-0.11087,-0.084462,-0.10297,-0.1528,-0.17646,-0.16434,-0.16359,-0.16487,-0.15392,-0.16885,-0.13955,-0.10222,-0.08905,-0.16287,-0.12269,-0.141,-0.17703,-0.044485,-0.00097013,0.030786,0.026513,0.035001,-0.11142,-0.065277,-0.055709,0.048452,-0.1217,0.13373,-0.16279,0,0,0,0,0,0,0,0,0,0,0.82178,1.6296,0.55219,-0.65976,0.85245,-1.1021,-0.70746,-1.304,-1.1957,1.384,-1.3045,-1.1443,1.0123,1.4013,-0.71009,-0.23796,1.1861,1.7336,-0.24215,-1.3621,1.1978,-1.0797,-1.8801,0.9584,-0.69082,-1.6318,-1.0712,-1.7689,1.1978,-0.20798,-1.7335,1.9011,-0.77984,-1.1663,0.46247,1.175,0.68877,-1.1392,0.71212,-1.5832,0.77695,1.2434,1.8629,1.3166,1.5245,0.2816,1.6771,-1.6104,-1.6318,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98867,1.0007,1.0393,0.98049,1.039,1.0267,1.0515,1.0407,1.0288
-0.22348,-0.50134,-0.35365,-0.53255,-0.0098369,-0.23073,-0.13839,-0.80313,-0.34969,0.40676,-0.088555,-0.13333,-0.21205,-0.2297,-0.19107,-0.17658,-0.21989,-0.2276,-0.14133,-0.12792,-0.14619,-0.12118,-0.14146,-0.19729,-0.24257,-0.23974,-0.22393,-0.21836,-0.25211,-0.2978,-0.22457,-0.19677,-0.19415,-0.24268,-0.12418,-0.17505,-0.22295,-0.084026,-0.042379,-0.084806,-0.027818,0.0057083,-0.1955,-0.23679,-0.14387,-0.1066,-0.016807,0.088334,-0.090204,0,0,0,0,0,0,0,0,0,0,0.79863,1.5837,0.53663,-0.64118,0.82844,-1.071,-0.68753,-1.2673,-1.162,1.3451,-1.3045,-1.1443,1.0123,1.4013,-0.71009,-0.23796,1.1861,1.7336,-0.24215,-1.3621,1.1978,-1.0797,-1.8801,0.9584,-0.69082,-1.6318,-1.0712,-1.7689,1.1978,-0.20798,-1.7335,1.9011,-0.77984,-1.1663,0.46247,1.175,0.68877,-1.1392,0.71212,-1.5832,0.77695,1.2434,1.8629,1.3166,1.5245,0.2816,1.6771,-1.6104,-1.6318,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0415,0.98481,1.0003,1.0389,0.98434,1.0391,1.0302,1.0486,1.041,1.0279
-0.16289,0.10901,-0.10483,0.58234,0.049266,0.25062,0.15193,0.61066,-0.34428,0.2529,-0.05681,-0.1635,-0.2414,-0.26112,-0.22175,-0.20905,-0.2454,-0.24943,-0.10713,-0.17111,-0.1858,-0.16138,-0.18174,-0.23057,-0.26353,-0.25525,-0.24963,-0.24554,-0.25261,-0.27929,-0.23439,-0.20066,-0.18835,-0.25513,-0.19056,-0.23003,-0.26478,-0.15113,-0.11323,-0.06571,-0.073731,-0.068096,-0.20371,-0.19153,-0.15607,-0.058094,-0.18846,0.0095748,-0.0202,0,0,0,0,0,0,0,0,0,0,0.77614,1.5391,0.52152,-0.62312,0.8051,-1.0409,-0.66817,-1.2316,-1.1293,1.3072,-1.3045,-1.1443,1.0123,1.4013,-0.71009,-0.23796,1.1861,1.7336,-0.24215,-1.3621,1.1978,-1.0797,-1.8801,0.9584,-0.69082,-1.6318,-1.0712,-1.7689,1.1978,-0.20798,-1.7335,1.9011,-0.77984,-1.1663,0.46247,1.175,0.68877,-1.1392,0.71212,-1.5832,0.77695,1.2434,1.8629,1.3166,1.5245,0.2816,1.6771,-1.6104,-1.6318,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0407,0.98793,1.0028,1.0397,0.98207,1.0393,1.0273,1.0528,1.0416,1.0271
0.85797,0.55701,0.80866,0.04199,0.52342,0.30767,0.43681,-0.094323,0.77874,0.026784,-0.015822,-0.098707,-0.17637,-0.19417,-0.15506,-0.14154,-0.18088,-0.18641,-0.066558,-0.0979,-0.11459,-0.090273,-0.11,-0.16201,-0.19883,-0.19214,-0.18584,-0.18131,-0.19132,-0.22243,-0.17068,-0.13629,-0.13243,-0.19311,-0.10099,-0.16505,-0.20043,-0.10315,-0.07027,-0.043463,-0.0017949,0.021722,-0.13939,-0.14081,-0.078389,-0.031339,-0.014624,0.041961,0.0061268,0,0,0,0,0,0,0,0,0,0,0.75428,1.4957,0.50683,-0.60556,0.78243,-1.0115,-0.64935,-1.1969,-1.0975,1.2704,-1.3045,-1.1443,1.0123,1.4013,-0.71009,-0.23796,1.1861,1.7336,-0.24215,-1.3621,1.1978,-1.0797,-1.8801,0.9584,-0.69082,-1.6318,-1.0712,-1.7689,1.1978,-0.20798,-1.7335,1.9011,-0.77984,-1.1663,0.46247,1.175,0.68877,-1.1392,0.71212,-1.5832,0.77695,1.2434,1.8629,1.3166,1.5245,0.2816,1.6771,-1.6104,-1.6318,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0414,0.9878,1.0031,1.0389,0.98299,1.0387,1.0292,1.0498,1.0436,1.0263
0.0662,0.40528,0.22721,0.80972,0.42138,0.70279,0.53629,1.1799,0.79504,-0.0131,0.019089,-0.0034195,-0.079292,-0.098344,-0.062137,-0.047318,-0.093158,-0.1021,-0.035149,0.002284,-0.016367,0.0087359,-0.010507,-0.064093,-0.10089,-0.094159,-0.084885,-0.081858,-0.096337,-0.13412,-0.075436,-0.043686,-0.032758,-0.094907,-0.017073,-0.047794,-0.090589,0.050629,0.095098,0.10089,0.1099,0.13456,-0.039844,-0.061632,0.0011568,0.090225,0.014973,0.23187,0.0036645,0,0,0,0,0,0,0,0,0,0,0.73303,1.4536,0.49255,-0.58851,0.76039,-0.98305,-0.63106,-1.1632,-1.0666,1.2346,-1.3045,-1.1443,1.0123,1.4013,-0.71009,-0.23796,1.1861,1.7336,-0.24215,-1.3621,1.1978,-1.0797,-1.8801,0.9584,-0.69082,-1.6318,-1.0712,-1.7689,1.1978,-0.20798,-1.7335,1.9011,-0.77984,-1.1663,0.46247,1.175,0.68877,-1.1392,0.71212,-1.5832,0.77695,1.2434,1.8629,1.3166,1.5245,0.2816,1.6771,-1.6104,-1.6318,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.04,0.98594,1.0002,1.0393,0.98326,1.0393,1.0276,1.0528,1.0409,1.0261
0.54722,0.017179,0.22308,0.4166,0.70986,0.40125,0.64117,-0.54046,0.088615,0.11912,0.047413,0.056037,-0.013071,-0.042968,-0.017261,-0.0037221,-0.051277,-0.061141,-0.013666,0.048616,0.029195,0.056628,0.039485,-0.0050012,-0.015915,0.0018978,0.0017741,-0.0029793,0.01498,-0.0072728,0.033058,0.077204,0.082374,0.003995,0.061007,0.035359,-0.0057478,0.13461,0.17906,0.12615,0.13908,0.16696,0.06701,0.086841,0.14295,0.20104,0.1392,0.3158,0.01269,0,0,0,0,0,0,0,0,0,0,0.71238,1.4126,0.47868,-0.57193,0.73897,-0.95536,-0.61328,-1.1304,-1.0365,1.1998,-1.3045,-1.1443,1.0123,1.4013,-0.71009,-0.23796,1.1861,1.7336,-0.24215,-1.3621,1.1978,-1.0797,-1.8801,0.9584,-0.69082,-1.6318,-1.0712,-1.7689,1.1978,-0.20798,-1.7335,1.9011,-0.77984,-1.1663,0.46247,1.175,0.68877,-1.1392,0.71212,-1.5832,0.77695,1.2434,1.8629,1.3166,1.5245,0.2816,1.6771,-1.6104,-1.6318,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0407,0.98609,1.002,1.0391,0.98199,1.0383,1.0282,1.0495,1.0402,1.0261
-0.25149,0.37055,0.21054,-0.035093,-0.12834,0.065887,-0.18167,0.82045,-0.088559,0.28246,0.084181,0.086967,0.021763,-0.0032627,0.023717,0.037516,-0.010208,-0.020147,0.026929,0.091931,0.071803,0.099299,0.082238,0.036436,0.025552,0.04331,0.037381,0.032357,0.069428,0.039975,0.072973,0.11547,0.12597,0.04578,0.079365,0.051518,0.019237,0.13514,0.17461,0.17682,0.17884,0.2163,0.13756,0.12367,0.17143,0.26142,0.12534,0.30077,0.053135,0,0,0,0,0,0,0,0,0,0,0.69232,1.3728,0.46519,-0.55582,0.71816,-0.92845,-0.59601,-1.0986,-1.0073,1.166,-1.3045,-1.1443,1.0123,1.4013,-0.71009,-0.23796,1.1861,1.7336,-0.24215,-1.3621,1.1978,-1.0797,-1.8801,0.9584,-0.69082,-1.6318,-1.0712,-1.7689,1.1978,-0.20798,-1.7335,1.9011,-0.77984,-1.1663,0.46247,1.175,0.68877,-1.1392,0.71212,-1.5832,0.77695,1.2434,1.8629,1.3166,1.5245,0.2816,1.6771,-1.6104,-1.6318,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0398,0.98782,1.0016,1.0384,0.98247,1.0387,1.0254,1.0526,1.0413,1.026
0.45579,-0.043802,0.04752,-0.12403,-0.27903,-0.26777,-0.046549,-0.57135,0.28973,0.38636,0.1346,0.10802,0.037234,0.018614,0.053652,0.06817,0.02267,0.013863,0.082061,0.11733,0.098895,0.1246,0.10551,0.05415,0.024077,0.033529,0.038247,0.038828,0.03268,0.0038003,0.05886,0.096932,0.10288,0.034059,0.10433,0.067952,0.028646,0.1563,0.19734,0.18292,0.22203,0.24366,0.081072,0.088214,0.15519,0.21593,0.16682,0.32678,0.1218,0,0,0,0,0,0,0,0,0,0,0.67282,1.3342,0.45209,-0.54017,0.69793,-0.9023,-0.57922,-1.0676,-0.97897,1.1332,-1.3045,-1.1443,1.0123,1.4013,-0.71009,-0.23796,1.1861,1.7336,-0.24215,-1.3621,1.1978,-1.0797,-1.8801,0.9584,-0.69082,-1.6318,-1.0712,-1.7689,1.1978,-0.20798,-1.7335,1.9011,-0.77984,-1.1663,0.46247,1.175,0.68877,-1.1392,0.71212,-1.5832,0.77695,1.2434,1.8629,1.3166,1.5245,0.2816,1.6771,-1.6104,-1.6318,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0408,0.98563,1.0013,1.0393,0.98247,1.0385,1.0282,1.0504,1.0417,1.026
-0.15558,0.070459,-0.019964,0.069701,0.27922,0.27162,0.031532,0.79321,0.020089,0.35724,0.19324,0.13754,0.056269,0.029057,0.062177,0.075005,0.034467,0.028257,0.13443,0.12105,0.10367,0.12931,0.11023,0.061237,0.030704,0.040014,0.050583,0.053705,0.037137,-0.0007194,0.060254,0.093338,0.10231,0.039467,0.1314,0.091237,0.046938,0.18481,0.22747,0.21723,0.20551,0.23773,0.093001,0.071418,0.14224,0.21978,0.19012,0.36038,0.19847,0,0,0,0,0,0,0,0,0,0,0.65387,1.2966,0.43936,-0.52495,0.67827,-0.87688,-0.5629,-1.0376,-0.9514,1.1012,-1.3045,-1.1443,1.0123,1.4013,-0.71009,-0.23796,1.1861,1.7336,-0.24215,-1.3621,1.1978,-1.0797,-1.8801,0.9584,-0.69082,-1.6318,-1.0712,-1.7689,1.1978,-0.20798,-1.7335,1.9011,-0.77984,-1.1663,0.46247,1.175,0.68877,-1.1392,0.71212,-1.5832,0.77695,1.2434,1.8629,1.3166,1.5245,0.2816,1.6771,-1.6104,-1.6318,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0401,0.98793,1.0018,1.039,0.98356,1.0392,1.0276,1.0524,1.0407,1.0259
