0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.9156,0.12441,0.20758,0.14633,-0.69572,0.2082,-1.2828,0.13464,-1.0581,-0.1944,-1.0259,1.422,-1.7972,-1.2294,1.5765,1.1053,-1.4632,-0.57229,0.18655,-1.4566,0.24482,-0.31357,-0.49161,0.30155,1.4174,1.3821,1.1566,-1.3993,0.46452,-1.2962,-0.14625,-1.8233,1.3752,0.14061,1.6891,0.92712,-0.42667,0.45636,0.4335,1.5847,1.8799,0.29827,-0.64036,1.5189,1.8271,0.97399,1.6787,0.69551,1.7501,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-1.1342,-0.7194,-0.63185,-1.3681,-0.94477,-1.588,-1.5831,-1.044,-1.9367,-0.16559,-0.2027,-0.23715,-0.26594,-0.25937,-0.23678,-0.22321,-0.24625,-0.25703,-0.22869,-0.15894,-0.18094,-0.1733,-0.17816,-0.23012,-0.28709,-0.26979,-0.28482,-0.27825,-0.15173,-0.18486,-0.23597,-0.16883,-0.19489,-0.27468,-0.24968,-0.29635,-0.3083,-0.27321,-0.23174,-0.15436,-0.14052,0.017869,-0.024337,-0.12729,-0.083698,-0.11166,-0.17847,-0.12314,-0.20473,0,0,0,0,0,0,0,0,0,0,1.8616,0.12091,0.20173,0.14221,-0.67612,0.20233,-1.2466,0.13084,-1.0283,-0.18892,-1.0259,1.422,-1.7972,-1.2294,1.5765,1.1053,-1.4632,-0.57229,0.18655,-1.4566,0.24482,-0.31357,-0.49161,0.30155,1.4174,1.3821,1.1566,-1.3993,0.46452,-1.2962,-0.14625,-1.8233,1.3752,0.14061,1.6891,0.92712,-0.42667,0.45636,0.4335,1.5847,1.8799,0.29827,-0.64036,1.5189,1.8271,0.97399,1.6787,0.69551,1.7501,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.99603,0.99533,1.0323,0.98451,1.0366,1.031,1.0484,1.0426,1.0289
-1.4375,-1.4981,-1.8646,-1.6465,-2.3511,-1.5111,-1.5906,-1.7046,-1.3419,-0.64121,-0.34714,-0.49618,-0.53106,-0.50737,-0.46335,-0.44889,-0.46238,-0.46829,-0.35608,-0.41169,-0.42468,-0.42168,-0.43233,-0.48925,-0.57631,-0.57207,-0.57627,-0.55956,-0.48464,-0.50786,-0.54817,-0.49111,-0.50779,-0.57847,-0.50436,-0.58928,-0.6005,-0.59557,-0.56334,-0.46611,-0.3265,-0.27174,-0.38941,-0.43706,-0.43019,-0.40461,-0.39416,-0.47418,-0.27893,0,0,0,0,0,0,0,0,0,0,1.8092,0.1175,0.19605,0.13821,-0.65708,0.19664,-1.2115,0.12716,-0.99935,-0.1836,-1.0259,1.422,-1.7972,-1.2294,1.5765,1.1053,-1.4632,-0.57229,0.18655,-1.4566,0.24482,-0.31357,-0.49161,0.30155,1.4174,1.3821,1.1566,-1.3993,0.46452,-1.2962,-0.14625,-1.8233,1.3752,0.14061,1.6891,0.92712,-0.42667,0.45636,0.4335,1.5847,1.8799,0.29827,-0.64036,1.5189,1.8271,0.97399,1.6787,0.69551,1.7501,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.99119,0.99716,1.036,0.98324,1.0383,1.03,1.0475,1.0457,1.0278
-1.3639,-1.7463,-1.3578,-1.8151,-1.1953,-1.6186,-1.4779,-1.0031,-1.1566,-1.4416,-0.57901,-0.77229,-0.82432,-0.81716,-0.77982,-0.7688,-0.77387,-0.77539,-0.60065,-0.7291,-0.7429,-0.739,-0.74861,-0.80255,-0.88901,-0.88449,-0.87816,-0.85816,-0.827,-0.87319,-0.85568,-0.79366,-0.81791,-0.89057,-0.79363,-0.86682,-0.8891,-0.84696,-0.80635,-0.71325,-0.70706,-0.59109,-0.73028,-0.83387,-0.71645,-0.73502,-0.72742,-0.69961,-0.48394,0,0,0,0,0,0,0,0,0,0,1.7582,0.11419,0.19053,0.13431,-0.63857,0.1911,-1.1774,0.12358,-0.9712,-0.17843,-1.0259,1.422,-1.7972,-1.2294,1.5765,1.1053,-1.4632,-0.57229,0.18655,-1.4566,0.24482,-0.31357,-0.49161,0.30155,1.4174,1.3821,1.1566,-1.3993,0.46452,-1.2962,-0.14625,-1.8233,1.3752,0.14061,1.6891,0.92712,-0.42667,0.45636,0.4335,1.5847,1.8799,0.29827,-0.64036,1.5189,1.8271,0.97399,1.6787,0.69551,1.7501,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.99359,1.0002,1.0352,0.9854,1.0374,1.0311,1.0507,1.0445,1.0261
-1.4259,-0.94814,-1.3335,-0.72879,-1.1744,-1.187,-1.3888,-1.8224,-1.5422,-2.2162,-0.91492,-1.0535,-1.1004,-1.0899,-1.0516,-1.0385,-1.0506,-1.0557,-0.93546,-1.0001,-1.0135,-1.01,-1.0198,-1.0742,-1.1597,-1.1547,-1.1499,-1.1316,-1.0708,-1.1045,-1.1366,-1.0851,-1.1028,-1.163,-1.0597,-1.1372,-1.1601,-1.1198,-1.0801,-1.0094,-0.93512,-0.86287,-0.96748,-1.0477,-1.0282,-1.0104,-0.94918,-0.97519,-0.85371,0,0,0,0,0,0,0,0,0,0,1.7087,0.11098,0.18516,0.13053,-0.62058,0.18571,-1.1442,0.1201,-0.94384,-0.1734,-1.0259,1.422,-1.7972,-1.2294,1.5765,1.1053,-1.4632,-0.57229,0.18655,-1.4566,0.24482,-0.31357,-0.49161,0.30155,1.4174,1.3821,1.1566,-1.3993,0.46452,-1.2962,-0.14625,-1.8233,1.3752,0.14061,1.6891,0.92712,-0.42667,0.45636,0.4335,1.5847,1.8799,0.29827,-0.64036,1.5189,1.8271,0.97399,1.6787,0.69551,1.7501,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.99373,0.99951,1.0359,0.98435,1.0386,1.0305,1.0474,1.0442,1.025
-2.0891,-2.2442,-1.714,-1.7735,-1.3679,-1.3399,-1.0319,-1.5772,-1.6715,-2.6547,-1.3533,-1.4034,-1.4259,-1.4091,-1.3794,-1.3647,-1.3876,-1.3986,-1.3697,-1.3074,-1.327,-1.32,-1.3272,-1.3812,-1.4455,-1.4316,-1.4465,-1.4392,-1.33,-1.3515,-1.3945,-1.3241,-1.3472,-1.435,-1.4126,-1.4612,-1.4716,-1.4421,-1.402,-1.3424,-1.2579,-1.141,-1.2262,-1.2781,-1.2401,-1.2494,-1.3318,-1.2963,-1.347,0,0,0,0,0,0,0,0,0,0,1.6606,0.10785,0.17994,0.12685,-0.6031,0.18048,-1.112,0.11671,-0.91726,-0.16852,-1.0259,1.422,-1.7972,-1.2294,1.5765,1.1053,-1.4632,-0.57229,0.18655,-1.4566,0.24482,-0.31357,-0.49161,0.30155,1.4174,1.3821,1.1566,-1.3993,0.46452,-1.2962,-0.14625,-1.8233,1.3752,0.14061,1.6891,0.92712,-0.42667,0.45636,0.4335,1.5847,1.8799,0.29827,-0.64036,1.5189,1.8271,0.97399,1.6787,0.69551,1.7501,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.99082,0.99697,1.0346,0.98363,1.0372,1.0309,1.05,1.0443,1.0251
-2.2621,-2.3827,-2.8215,-2.2444,-2.4331,-2.3862,-2.6246,-2.7014,-2.1288,-2.7778,-1.8578,-1.8396,-1.8564,-1.8552,-1.8397,-1.826,-1.8538,-1.8674,-1.8862,-1.7644,-1.7852,-1.7749,-1.7798,-1.8231,-1.8574,-1.8308,-1.8536,-1.8551,-1.7159,-1.7444,-1.7832,-1.7027,-1.7194,-1.8301,-1.8332,-1.8629,-1.8756,-1.8267,-1.7813,-1.7885,-1.7266,-1.6136,-1.596,-1.6811,-1.6186,-1.5856,-1.724,-1.6648,-1.8942,0,0,0,0,0,0,0,0,0,0,1.6138,0.10481,0.17488,0.12328,-0.58612,0.1754,-1.0807,0.11343,-0.89142,-0.16377,-1.0259,1.422,-1.7972,-1.2294,1.5765,1.1053,-1.4632,-0.57229,0.18655,-1.4566,0.24482,-0.31357,-0.49161,0.30155,1.4174,1.3821,1.1566,-1.3993,0.46452,-1.2962,-0.14625,-1.8233,1.3752,0.14061,1.6891,0.92712,-0.42667,0.45636,0.4335,1.5847,1.8799,0.29827,-0.64036,1.5189,1.8271,0.97399,1.6787,0.69551,1.7501,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.99265,0.99633,1.0338,0.98397,1.0368,1.0261,1.0472,1.0433,1.0254
-3.2865,-3.114,-2.7347,-3.2713,-3.2335,-3.4842,-3.2863,-2.8172,-3.2417,-2.7746,-2.4127,-2.3938,-2.4141,-2.4114,-2.3932,-2.379,-2.4071,-2.4208,-2.4407,-2.3189,-2.3392,-2.3293,-2.3352,-2.3811,-2.4247,-2.4023,-2.4184,-2.4171,-2.2876,-2.3021,-2.3635,-2.2921,-2.3138,-2.4049,-2.3911,-2.4165,-2.4341,-2.3697,-2.3215,-2.331,-2.2721,-2.1663,-2.1822,-2.2199,-2.2099,-2.211,-2.2956,-2.1988,-2.4495,0,0,0,0,0,0,0,0,0,0,1.5684,0.10186,0.16995,0.11981,-0.56961,0.17046,-1.0503,0.11023,-0.86631,-0.15916,-1.0259,1.422,-1.7972,-1.2294,1.5765,1.1053,-1.4632,-0.57229,0.18655,-1.4566,0.24482,-0.31357,-0.49161,0.30155,1.4174,1.3821,1.1566,-1.3993,0.46452,-1.2962,-0.14625,-1.8233,1.3752,0.14061,1.6891,0.92712,-0.42667,0.45636,0.4335,1.5847,1.8799,0.29827,-0.64036,1.5189,1.8271,0.97399,1.6787,0.69551,1.7501,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.99133,0.99849,1.0346,0.98281,1.0366,1.029,1.049,1.0421,1.0256
-3.328,-3.2728,-3.6321,-3.7238,-3.6981,-3.3277,-3.532,-3.7998,-3.7258,-2.8821,-3.0124,-3.0542,-3.0743,-3.0592,-3.0316,-3.0173,-3.0404,-3.0517,-3.0297,-2.9592,-2.9788,-2.9702,-2.9781,-3.0308,-3.0928,-3.0784,-3.091,-3.0849,-2.9776,-3.0101,-3.0443,-2.9778,-2.9959,-3.0818,-3.0547,-3.0962,-3.1105,-3.0667,-3.0242,-3.0118,-2.9172,-2.7971,-2.8643,-2.9533,-2.9062,-2.8867,-2.9563,-2.9136,-3.0118,0,0,0,0,0,0,0,0,0,0,1.5242,0.098991,0.16516,0.11643,-0.55356,0.16566,-1.0207,0.10713,-0.84191,-0.15467,-1.0259,1.422,-1.7972,-1.2294,1.5765,1.1053,-1.4632,-0.57229,0.18655,-1.4566,0.24482,-0.31357,-0.49161,0.30155,1.4174,1.3821,1.1566,-1.3993,0.46452,-1.2962,-0.14625,-1.8233,1.3752,0.14061,1.6891,0.92712,-0.42667,0.45636,0.4335,1.5847,1.8799,0.29827,-0.64036,1.5189,1.8271,0.97399,1.6787,0.69551,1.7501,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.9924,0.99555,1.034,0.98438,1.0378,1.0288,1.0476,1.0433,1.0258
-3.5213,-3.6586,-3.4512,-3.3356,-3.5028,-3.69,-3.4752,-3.109,-3.4221,-3.2046,-3.6477,-3.738,-3.7664,-3.7547,-3.7237,-3.7105,-3.7277,-3.7359,-3.6658,-3.6645,-3.6801,-3.6728,-3.682,-3.7317,-3.7962,-3.7828,-3.7922,-3.7826,-3.6965,-3.7239,-3.7461,-3.6771,-3.6973,-3.7858,-3.745,-3.7988,-3.8124,-3.7793,-3.7398,-3.6931,-3.6118,-3.529,-3.5988,-3.6598,-3.5997,-3.5921,-3.6555,-3.6356,-3.6174,0,0,0,0,0,0,0,0,0,0,1.4812,0.096203,0.16051,0.11315,-0.53797,0.16099,-0.99192,0.10411,-0.8182,-0.15032,-1.0259,1.422,-1.7972,-1.2294,1.5765,1.1053,-1.4632,-0.57229,0.18655,-1.4566,0.24482,-0.31357,-0.49161,0.30155,1.4174,1.3821,1.1566,-1.3993,0.46452,-1.2962,-0.14625,-1.8233,1.3752,0.14061,1.6891,0.92712,-0.42667,0.45636,0.4335,1.5847,1.8799,0.29827,-0.64036,1.5189,1.8271,0.97399,1.6787,0.69551,1.7501,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.9919,0.99942,1.0357,0.984,1.0371,1.0294,1.0497,1.0442,1.0258
