0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.83129,1.815,1.0439,-1.7769,-1.8863,1.7083,-0.51764,-1.9367,0.014545,1.7966,1.7298,-1.7852,1.6582,0.015014,-1.2338,0.47534,1.5013,-0.32049,1.7217,0.12144,1.3776,1.042,0.59579,1.7172,0.79432,-1.0868,0.81363,-1.0479,0.16134,-0.49096,0.53153,1.9504,1.1077,0.86753,1.3705,-0.95234,-0.15487,-0.54831,0.46798,-0.7622,0.53063,1.1162,1.5522,0.71535,-1.1424,-1.213,-0.35757,1.0679,1.1468,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-1.2376,-1.0568,-1.3903,-2.0531,-2.7521,-1.0572,-0.77795,-1.0956,-1.2369,-0.25341,-0.25193,-0.24961,-0.32927,-0.35306,-0.31759,-0.30647,-0.34473,-0.34833,-0.29162,-0.292,-0.30232,-0.32876,-0.30908,-0.33954,-0.34579,-0.31255,-0.31814,-0.32476,-0.32599,-0.36734,-0.23766,-0.1201,-0.13092,-0.30536,-0.2471,-0.25316,-0.30178,-0.17757,-0.13308,-0.17629,-0.10327,-0.14958,-0.28873,-0.30682,0.044666,0.064511,-0.17117,-0.0065356,-0.2127,0,0,0,0,0,0,0,0,0,0,-0.80787,1.7639,1.0145,-1.7269,-1.8332,1.6602,-0.50306,-1.8821,0.014135,1.746,1.7298,-1.7852,1.6582,0.015014,-1.2338,0.47534,1.5013,-0.32049,1.7217,0.12144,1.3776,1.042,0.59579,1.7172,0.79432,-1.0868,0.81363,-1.0479,0.16134,-0.49096,0.53153,1.9504,1.1077,0.86753,1.3705,-0.95234,-0.15487,-0.54831,0.46798,-0.7622,0.53063,1.1162,1.5522,0.71535,-1.1424,-1.213,-0.35757,1.0679,1.1468,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98271,0.99662,1.0393,0.98377,1.0283,1.0196,1.0482,1.0415,1.0287
-1.5394,-1.8302,-1.5074,-1.6906,-0.91267,-2.5766,-2.9371,-1.8259,-2.0048,-0.85986,-0.42361,-0.53031,-0.62605,-0.64556,-0.60116,-0.59196,-0.61796,-0.61527,-0.45937,-0.57932,-0.58908,-0.61712,-0.59967,-0.63853,-0.6743,-0.65394,-0.64316,-0.63888,-0.68031,-0.74484,-0.60126,-0.50646,-0.50868,-0.65196,-0.52293,-0.56347,-0.6186,-0.50341,-0.46416,-0.49685,-0.43659,-0.42456,-0.62941,-0.71578,-0.37862,-0.312,-0.40937,-0.34876,-0.31718,0,0,0,0,0,0,0,0,0,0,-0.78512,1.7142,0.9859,-1.6782,-1.7815,1.6134,-0.48889,-1.8291,0.013737,1.6968,1.7298,-1.7852,1.6582,0.015014,-1.2338,0.47534,1.5013,-0.32049,1.7217,0.12144,1.3776,1.042,0.59579,1.7172,0.79432,-1.0868,0.81363,-1.0479,0.16134,-0.49096,0.53153,1.9504,1.1077,0.86753,1.3705,-0.95234,-0.15487,-0.54831,0.46798,-0.7622,0.53063,1.1162,1.5522,0.71535,-1.1424,-1.213,-0.35757,1.0679,1.1468,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98249,0.99817,1.0393,0.98577,1.0304,1.0127,1.0473,1.0427,1.0267
-1.8655,-1.4909,-1.9274,-1.4584,-2.0573,-1.6742,-1.4616,-1.5455,-1.8514,-1.7726,-0.71386,-0.8685,-0.9715,-0.98571,-0.93191,-0.92234,-0.94406,-0.93914,-0.74467,-0.92367,-0.9288,-0.95927,-0.9444,-0.9848,-1.0343,-1.0198,-1.0045,-0.99415,-0.99529,-1.0267,-0.99559,-0.92922,-0.94197,-1.0278,-0.87883,-0.93191,-0.98385,-0.88612,-0.85134,-0.80989,-0.74535,-0.78914,-0.94079,-0.95209,-0.81421,-0.82221,-0.80432,-0.74537,-0.57786,0,0,0,0,0,0,0,0,0,0,-0.763,1.6659,0.95813,-1.631,-1.7314,1.568,-0.47512,-1.7776,0.01335,1.649,1.7298,-1.7852,1.6582,0.015014,-1.2338,0.47534,1.5013,-0.32049,1.7217,0.12144,1.3776,1.042,0.59579,1.7172,0.79432,-1.0868,0.81363,-1.0479,0.16134,-0.49096,0.53153,1.9504,1.1077,0.86753,1.3705,-0.95234,-0.15487,-0.54831,0.46798,-0.7622,0.53063,1.1162,1.5522,0.71535,-1.1424,-1.213,-0.35757,1.0679,1.1468,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98373,0.99883,1.0394,0.9831,1.0333,1.0259,1.05,1.0439,1.0237
-1.7178,-2.1209,-1.6012,-2.1575,-1.8121,-1.0157,-1.0517,-2.0357,-1.449,-2.6509,-1.1271,-1.2295,-1.3226,-1.34,-1.2945,-1.285,-1.3118,-1.3096,-1.1609,-1.2748,-1.2837,-1.3118,-1.2947,-1.3328,-1.3666,-1.3453,-1.338,-1.3343,-1.3718,-1.4277,-1.2885,-1.1892,-1.1924,-1.3423,-1.2244,-1.2674,-1.3184,-1.2155,-1.1787,-1.1925,-1.1187,-1.1263,-1.3294,-1.3871,-1.0552,-0.99334,-1.1155,-1.0684,-1.0238,0,0,0,0,0,0,0,0,0,0,-0.74151,1.619,0.93114,-1.585,-1.6826,1.5238,-0.46174,-1.7275,0.012974,1.6026,1.7298,-1.7852,1.6582,0.015014,-1.2338,0.47534,1.5013,-0.32049,1.7217,0.12144,1.3776,1.042,0.59579,1.7172,0.79432,-1.0868,0.81363,-1.0479,0.16134,-0.49096,0.53153,1.9504,1.1077,0.86753,1.3705,-0.95234,-0.15487,-0.54831,0.46798,-0.7622,0.53063,1.1162,1.5522,0.71535,-1.1424,-1.213,-0.35757,1.0679,1.1468,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98215,0.99941,1.0393,0.98527,1.0323,1.0187,1.0476,1.044,1.0218
-2.3576,-2.0656,-2.43,-1.2745,-1.3492,-2.5269,-2.4531,-1.9092,-2.0035,-3.1901,-1.6477,-1.6373,-1.7192,-1.7459,-1.7139,-1.7036,-1.7414,-1.745,-1.6909,-1.682,-1.6945,-1.7193,-1.6995,-1.7312,-1.7388,-1.7064,-1.7096,-1.7155,-1.6946,-1.7416,-1.646,-1.5434,-1.5516,-1.703,-1.6292,-1.6401,-1.6905,-1.5657,-1.5219,-1.5699,-1.5255,-1.5281,-1.6337,-1.6886,-1.3986,-1.3665,-1.5358,-1.3971,-1.615,0,0,0,0,0,0,0,0,0,0,-0.72063,1.5734,0.90492,-1.5404,-1.6352,1.4809,-0.44873,-1.6789,0.012609,1.5574,1.7298,-1.7852,1.6582,0.015014,-1.2338,0.47534,1.5013,-0.32049,1.7217,0.12144,1.3776,1.042,0.59579,1.7172,0.79432,-1.0868,0.81363,-1.0479,0.16134,-0.49096,0.53153,1.9504,1.1077,0.86753,1.3705,-0.95234,-0.15487,-0.54831,0.46798,-0.7622,0.53063,1.1162,1.5522,0.71535,-1.1424,-1.213,-0.35757,1.0679,1.1468,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98329,0.99686,1.0393,0.98474,1.029,1.0161,1.0492,1.0422,1.022
-3.0033,-3.2481,-2.8508,-3.1186,-2.9596,-2.6266,-2.743,-3.3748,-2.9803,-3.3444,-2.2598,-2.1757,-2.2465,-2.2759,-2.2517,-2.2405,-2.286,-2.2937,-2.306,-2.211,-2.226,-2.2483,-2.2271,-2.2555,-2.2468,-2.2077,-2.2186,-2.2314,-2.144,-2.1593,-2.1574,-2.0653,-2.0707,-2.2067,-2.154,-2.1513,-2.2005,-2.0692,-2.0235,-2.1183,-2.0512,-2.0524,-2.0782,-2.0629,-1.9356,-1.8907,-2.0338,-1.8945,-2.2732,0,0,0,0,0,0,0,0,0,0,-0.70033,1.5291,0.87943,-1.497,-1.5891,1.4392,-0.43609,-1.6316,0.012254,1.5136,1.7298,-1.7852,1.6582,0.015014,-1.2338,0.47534,1.5013,-0.32049,1.7217,0.12144,1.3776,1.042,0.59579,1.7172,0.79432,-1.0868,0.81363,-1.0479,0.16134,-0.49096,0.53153,1.9504,1.1077,0.86753,1.3705,-0.95234,-0.15487,-0.54831,0.46798,-0.7622,0.53063,1.1162,1.5522,0.71535,-1.1424,-1.213,-0.35757,1.0679,1.1468,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.97914,0.99742,1.0382,0.98167,1.0319,1.0184,1.0458,1.0415,1.0231
-3.8617,-3.5962,-3.9053,-4.0489,-4.2424,-3.7354,-3.4989,-3.454,-3.8687,-3.3773,-2.937,-2.8622,-2.9283,-2.9561,-2.9331,-2.9224,-2.9669,-2.9742,-2.9809,-2.8898,-2.9057,-2.9269,-2.9056,-2.9337,-2.9214,-2.881,-2.8958,-2.9102,-2.8593,-2.906,-2.8084,-2.6943,-2.7004,-2.8735,-2.8459,-2.837,-2.8822,-2.7572,-2.7126,-2.8034,-2.7491,-2.728,-2.7928,-2.8541,-2.5415,-2.4932,-2.7451,-2.5859,-2.9448,0,0,0,0,0,0,0,0,0,0,-0.6806,1.486,0.85466,-1.4548,-1.5444,1.3986,-0.42381,-1.5856,0.011908,1.4709,1.7298,-1.7852,1.6582,0.015014,-1.2338,0.47534,1.5013,-0.32049,1.7217,0.12144,1.3776,1.042,0.59579,1.7172,0.79432,-1.0868,0.81363,-1.0479,0.16134,-0.49096,0.53153,1.9504,1.1077,0.86753,1.3705,-0.95234,-0.15487,-0.54831,0.46798,-0.7622,0.53063,1.1162,1.5522,0.71535,-1.1424,-1.213,-0.35757,1.0679,1.1468,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.98223,0.99552,1.0384,0.9845,1.0288,1.0151,1.0483,1.0415,1.024
-3.8922,-4.1705,-4.0173,-3.9788,-3.9286,-4.6474,-4.9264,-4.3128,-4.1726,-3.5435,-3.6588,-3.6377,-3.7154,-3.7417,-3.7107,-3.7003,-3.7389,-3.7432,-3.7009,-3.6802,-3.692,-3.7152,-3.6965,-3.7264,-3.7307,-3.6975,-3.7016,-3.7087,-3.6778,-3.7112,-3.6406,-3.5425,-3.5468,-3.6944,-3.6226,-3.6332,-3.6826,-3.5613,-3.5193,-3.5869,-3.5194,-3.5363,-3.6257,-3.6407,-3.4092,-3.3551,-3.5111,-3.3984,-3.6334,0,0,0,0,0,0,0,0,0,0,-0.66143,1.4441,0.83058,-1.4138,-1.5009,1.3592,-0.41187,-1.5409,0.011573,1.4295,1.7298,-1.7852,1.6582,0.015014,-1.2338,0.47534,1.5013,-0.32049,1.7217,0.12144,1.3776,1.042,0.59579,1.7172,0.79432,-1.0868,0.81363,-1.0479,0.16134,-0.49096,0.53153,1.9504,1.1077,0.86753,1.3705,-0.95234,-0.15487,-0.54831,0.46798,-0.7622,0.53063,1.1162,1.5522,0.71535,-1.1424,-1.213,-0.35757,1.0679,1.1468,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98085,0.99854,1.0392,0.98375,1.0304,1.0137,1.0465,1.0423,1.0245
-4.2952,-4.0699,-4.1808,-4.4502,-4.3516,-4.1244,-3.9505,-3.9118,-4.21,-3.9159,-4.4308,-4.4567,-4.5413,-4.5649,-4.5298,-4.5201,-4.5536,-4.5552,-4.4708,-4.5,-4.5118,-4.5359,-4.5181,-4.5523,-4.5703,-4.543,-4.5403,-4.5426,-4.509,-4.5465,-4.5026,-4.421,-4.4286,-4.5452,-4.4474,-4.4673,-4.5189,-4.399,-4.3582,-4.406,-4.3604,-4.3477,-4.443,-4.4819,-4.2993,-4.2717,-4.3452,-4.2397,-4.3765,0,0,0,0,0,0,0,0,0,0,-0.6428,1.4035,0.80719,-1.374,-1.4586,1.3209,-0.40027,-1.4975,0.011247,1.3892,1.7298,-1.7852,1.6582,0.015014,-1.2338,0.47534,1.5013,-0.32049,1.7217,0.12144,1.3776,1.042,0.59579,1.7172,0.79432,-1.0868,0.81363,-1.0479,0.16134,-0.49096,0.53153,1.9504,1.1077,0.86753,1.3705,-0.95234,-0.15487,-0.54831,0.46798,-0.7622,0.53063,1.1162,1.5522,0.71535,-1.1424,-1.213,-0.35757,1.0679,1.1468,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98395,0.99767,1.0383,0.98397,1.0325,1.0219,1.0483,1.0426,1.0244
