0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.9251,-1.3486,-1.3736,-1.3453,-1.686,0.8736,-0.21494,0.040477,0.42057,1.5323,-1.5123,-0.83898,-1.7506,-1.4259,-1.7281,-1.2597,1.0747,1.5907,0.073087,1.3785,-1.085,-0.28651,-0.52684,0.78419,1.7775,-1.1285,1.012,0.079354,1.0403,1.5235,-1.0501,1.7588,-1.8914,0.24606,1.5618,-1.332,-0.29903,-0.69242,0.27036,1.3079,-0.43327,0.4854,1.8606,1.3139,1.2536,1.8204,-1.2675,0.68171,0.94239,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.26625,-0.56161,-0.80974,-2.3685,-3.1112,-1.3537,-1.2169,0.094776,0.1027,0.10848,-0.12085,-0.081499,-0.18037,-0.22721,-0.20942,-0.20004,-0.24497,-0.25415,-0.21057,-0.18329,-0.18577,-0.18448,-0.19438,-0.2286,-0.28817,-0.26859,-0.23554,-0.22239,-0.35652,-0.44196,-0.21046,-0.13085,-0.13428,-0.26528,-0.055716,-0.10648,-0.18319,-0.026637,0.017717,-0.0025968,-0.074147,-0.081175,-0.31733,-0.40501,-0.019024,-0.030274,0.12184,0.14279,-0.17941,0,0,0,0,0,0,0,0,0,0,1.8709,-1.3106,-1.3349,-1.3074,-1.6386,0.849,-0.20888,0.039337,0.40873,1.4891,-1.5123,-0.83898,-1.7506,-1.4259,-1.7281,-1.2597,1.0747,1.5907,0.073087,1.3785,-1.085,-0.28651,-0.52684,0.78419,1.7775,-1.1285,1.012,0.079354,1.0403,1.5235,-1.0501,1.7588,-1.8914,0.24606,1.5618,-1.332,-0.29903,-0.69242,0.27036,1.3079,-0.43327,0.4854,1.8606,1.3139,1.2536,1.8204,-1.2675,0.68171,0.94239,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.99312,1.0024,1.0391,0.98491,1.0345,1.0303,1.0395,1.0423,1.0287
-1.8645,-1.0012,-0.84805,-0.63734,-0.019541,-1.5433,-1.8516,-1.604,-1.3765,-0.011258,-0.17129,-0.24123,-0.36134,-0.4,-0.3664,-0.35753,-0.39116,-0.3945,-0.25503,-0.34833,-0.34845,-0.3508,-0.36468,-0.4123,-0.51975,-0.52072,-0.45626,-0.42783,-0.64912,-0.75813,-0.49312,-0.4442,-0.43843,-0.52506,-0.22419,-0.27664,-0.37608,-0.16255,-0.10795,-0.16768,-0.24973,-0.23292,-0.61485,-0.75223,-0.37722,-0.34199,-0.070326,0.038804,-0.16275,0,0,0,0,0,0,0,0,0,0,1.8182,-1.2737,-1.2973,-1.2706,-1.5924,0.82508,-0.203,0.038229,0.39722,1.4472,-1.5123,-0.83898,-1.7506,-1.4259,-1.7281,-1.2597,1.0747,1.5907,0.073087,1.3785,-1.085,-0.28651,-0.52684,0.78419,1.7775,-1.1285,1.012,0.079354,1.0403,1.5235,-1.0501,1.7588,-1.8914,0.24606,1.5618,-1.332,-0.29903,-0.69242,0.27036,1.3079,-0.43327,0.4854,1.8606,1.3139,1.2536,1.8204,-1.2675,0.68171,0.94239,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.99085,1.0031,1.0401,0.98604,1.0373,1.0292,1.0392,1.0392,1.0276
-0.64072,-0.78163,-1.021,-0.25799,-0.47724,-0.36654,-0.067527,-0.97913,-1.962,-0.58564,-0.29848,-0.48852,-0.57712,-0.58892,-0.54308,-0.53431,-0.56018,-0.55947,-0.35174,-0.53598,-0.53248,-0.53621,-0.5513,-0.59676,-0.69171,-0.68719,-0.6523,-0.6315,-0.721,-0.78549,-0.66591,-0.623,-0.62721,-0.69491,-0.48311,-0.54612,-0.61239,-0.49211,-0.45658,-0.47942,-0.4251,-0.44224,-0.66331,-0.71835,-0.54671,-0.57321,-0.3536,-0.35021,-0.21619,0,0,0,0,0,0,0,0,0,0,1.767,-1.2378,-1.2608,-1.2348,-1.5475,0.80184,-0.19728,0.037152,0.38603,1.4064,-1.5123,-0.83898,-1.7506,-1.4259,-1.7281,-1.2597,1.0747,1.5907,0.073087,1.3785,-1.085,-0.28651,-0.52684,0.78419,1.7775,-1.1285,1.012,0.079354,1.0403,1.5235,-1.0501,1.7588,-1.8914,0.24606,1.5618,-1.332,-0.29903,-0.69242,0.27036,1.3079,-0.43327,0.4854,1.8606,1.3139,1.2536,1.8204,-1.2675,0.68171,0.94239,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.99146,1.0038,1.0393,0.98387,1.0376,1.0333,1.0436,1.0426,1.026
-0.087893,-0.42897,-0.14194,-1.0638,-1.0921,-0.10625,-0.28563,0.15338,0.41726,-1.2348,-0.44084,-0.56,-0.66643,-0.69718,-0.66285,-0.6549,-0.68468,-0.68594,-0.51452,-0.64986,-0.6486,-0.65081,-0.66372,-0.70504,-0.79079,-0.78225,-0.7484,-0.72507,-0.87094,-0.95965,-0.73533,-0.66659,-0.66103,-0.78099,-0.55818,-0.65481,-0.71556,-0.6338,-0.60795,-0.49114,-0.55715,-0.55233,-0.82857,-0.92624,-0.57889,-0.53857,-0.41362,-0.5218,-0.4021,0,0,0,0,0,0,0,0,0,0,1.7172,-1.2029,-1.2253,-1.2,-1.504,0.77926,-0.19173,0.036106,0.37515,1.3668,-1.5123,-0.83898,-1.7506,-1.4259,-1.7281,-1.2597,1.0747,1.5907,0.073087,1.3785,-1.085,-0.28651,-0.52684,0.78419,1.7775,-1.1285,1.012,0.079354,1.0403,1.5235,-1.0501,1.7588,-1.8914,0.24606,1.5618,-1.332,-0.29903,-0.69242,0.27036,1.3079,-0.43327,0.4854,1.8606,1.3139,1.2536,1.8204,-1.2675,0.68171,0.94239,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.99212,1.005,1.0394,0.9854,1.0369,1.0287,1.044,1.0463,1.0246
-0.93342,-0.46058,-0.63314,0.078437,0.1691,-0.97826,-0.83309,-0.96473,0.39834,-1.5072,-0.6544,-0.66445,-0.75986,-0.78982,-0.75971,-0.74897,-0.79139,-0.7993,-0.73027,-0.73213,-0.73479,-0.7357,-0.74774,-0.79311,-0.8801,-0.87214,-0.82691,-0.80924,-0.95958,-1.052,-0.83521,-0.77664,-0.77792,-0.87482,-0.63954,-0.67227,-0.76059,-0.5607,-0.50628,-0.60981,-0.6158,-0.60791,-0.91241,-1.0231,-0.68911,-0.69335,-0.47809,-0.35994,-0.68351,0,0,0,0,0,0,0,0,0,0,1.6689,-1.169,-1.1907,-1.1662,-1.4616,0.75731,-0.18633,0.035089,0.36459,1.3283,-1.5123,-0.83898,-1.7506,-1.4259,-1.7281,-1.2597,1.0747,1.5907,0.073087,1.3785,-1.085,-0.28651,-0.52684,0.78419,1.7775,-1.1285,1.012,0.079354,1.0403,1.5235,-1.0501,1.7588,-1.8914,0.24606,1.5618,-1.332,-0.29903,-0.69242,0.27036,1.3079,-0.43327,0.4854,1.8606,1.3139,1.2536,1.8204,-1.2675,0.68171,0.94239,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0422,0.99022,1.002,1.0398,0.98569,1.0359,1.0303,1.0396,1.0409,1.0247
-1.1502,-1.5757,-1.3427,-0.84508,-0.72386,-0.42831,-0.57864,-1.0466,-2.1587,-1.447,-0.91802,-0.8713,-0.9499,-0.98547,-0.96707,-0.95681,-1.0046,-1.0155,-0.99675,-0.93229,-0.93729,-0.93477,-0.94429,-0.98075,-1.0352,-1.0134,-0.98724,-0.98085,-1.0329,-1.0913,-0.9773,-0.91962,-0.91691,-1.0157,-0.84478,-0.85684,-0.934,-0.74803,-0.69528,-0.81488,-0.83119,-0.81448,-0.9713,-1.0159,-0.83894,-0.81941,-0.69466,-0.55239,-0.98243,0,0,0,0,0,0,0,0,0,0,1.6218,-1.1361,-1.1572,-1.1334,-1.4204,0.73598,-0.18108,0.0341,0.35432,1.2909,-1.5123,-0.83898,-1.7506,-1.4259,-1.7281,-1.2597,1.0747,1.5907,0.073087,1.3785,-1.085,-0.28651,-0.52684,0.78419,1.7775,-1.1285,1.012,0.079354,1.0403,1.5235,-1.0501,1.7588,-1.8914,0.24606,1.5618,-1.332,-0.29903,-0.69242,0.27036,1.3079,-0.43327,0.4854,1.8606,1.3139,1.2536,1.8204,-1.2675,0.68171,0.94239,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98833,1.002,1.0387,0.98342,1.0374,1.0305,1.042,1.0382,1.025
-1.7166,-1.3165,-1.5131,-2.0165,-2.1483,-1.7592,-1.4756,-1.8761,-1.7648,-1.3018,-1.197,-1.1578,-1.2333,-1.269,-1.2534,-1.2439,-1.2906,-1.3009,-1.2754,-1.2185,-1.2237,-1.2202,-1.229,-1.2618,-1.3044,-1.2777,-1.2663,-1.2615,-1.3207,-1.3978,-1.2141,-1.1293,-1.1275,-1.272,-1.1366,-1.1823,-1.2383,-1.1322,-1.098,-1.0975,-1.131,-1.1071,-1.258,-1.349,-1.0201,-0.99828,-0.97658,-0.99447,-1.2567,0,0,0,0,0,0,0,0,0,0,1.5762,-1.1041,-1.1246,-1.1015,-1.3804,0.71525,-0.17598,0.03314,0.34434,1.2545,-1.5123,-0.83898,-1.7506,-1.4259,-1.7281,-1.2597,1.0747,1.5907,0.073087,1.3785,-1.085,-0.28651,-0.52684,0.78419,1.7775,-1.1285,1.012,0.079354,1.0403,1.5235,-1.0501,1.7588,-1.8914,0.24606,1.5618,-1.332,-0.29903,-0.69242,0.27036,1.3079,-0.43327,0.4854,1.8606,1.3139,1.2536,1.8204,-1.2675,0.68171,0.94239,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0422,0.99108,1.0028,1.0386,0.98474,1.0345,1.0278,1.0398,1.0438,1.025
-1.8516,-1.8449,-1.7559,-2.0166,-2.0437,-2.5577,-2.9257,-1.6564,-1.2603,-1.2853,-1.4906,-1.5133,-1.5908,-1.6087,-1.5764,-1.5651,-1.6081,-1.6165,-1.5543,-1.5471,-1.55,-1.5498,-1.5624,-1.6074,-1.6865,-1.6756,-1.6447,-1.6318,-1.7375,-1.8136,-1.6355,-1.5745,-1.5715,-1.6766,-1.4938,-1.5236,-1.5964,-1.4351,-1.3886,-1.4742,-1.429,-1.4245,-1.689,-1.7636,-1.4916,-1.4696,-1.3504,-1.2593,-1.5121,0,0,0,0,0,0,0,0,0,0,1.5318,-1.073,-1.0929,-1.0704,-1.3415,0.6951,-0.17102,0.032206,0.33464,1.2192,-1.5123,-0.83898,-1.7506,-1.4259,-1.7281,-1.2597,1.0747,1.5907,0.073087,1.3785,-1.085,-0.28651,-0.52684,0.78419,1.7775,-1.1285,1.012,0.079354,1.0403,1.5235,-1.0501,1.7588,-1.8914,0.24606,1.5618,-1.332,-0.29903,-0.69242,0.27036,1.3079,-0.43327,0.4854,1.8606,1.3139,1.2536,1.8204,-1.2675,0.68171,0.94239,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98856,1.0021,1.0394,0.98484,1.0362,1.0277,1.0425,1.0423,1.0253
-1.4943,-1.9342,-2.0599,-1.9547,-1.8765,-1.7029,-1.441,-1.7235,-2.2097,-1.477,-1.7869,-1.847,-1.9483,-1.9806,-1.9495,-1.9404,-1.9762,-1.9809,-1.8629,-1.929,-1.9296,-1.9301,-1.9435,-1.9869,-2.0756,-2.0687,-2.0226,-2.0019,-2.1291,-2.209,-2.0458,-2.0017,-2.0018,-2.0752,-1.8287,-1.8779,-1.9613,-1.7868,-1.7398,-1.7939,-1.8314,-1.8202,-2.0758,-2.164,-1.9311,-1.9325,-1.6745,-1.6093,-1.7852,0,0,0,0,0,0,0,0,0,0,1.4886,-1.0428,-1.0622,-1.0403,-1.3037,0.67552,-0.1662,0.031299,0.32521,1.1849,-1.5123,-0.83898,-1.7506,-1.4259,-1.7281,-1.2597,1.0747,1.5907,0.073087,1.3785,-1.085,-0.28651,-0.52684,0.78419,1.7775,-1.1285,1.012,0.079354,1.0403,1.5235,-1.0501,1.7588,-1.8914,0.24606,1.5618,-1.332,-0.29903,-0.69242,0.27036,1.3079,-0.43327,0.4854,1.8606,1.3139,1.2536,1.8204,-1.2675,0.68171,0.94239,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.99036,1.0025,1.0391,0.98505,1.0376,1.0324,1.0413,1.0407,1.0253
